day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
17,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,25,3,9,0,3,4,6,0,0,10,10,0,2,0,10,0,5,3,60,0,5,4,49,0,0,-2023,0.0,24,0,823,24,0,0,0
18,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,14,42,3,17,0,2,3,17,0,0,0,3,0,0,2,8,0,1,3,55,0,5,6,60,0,0,-515,0.0,7,1,154,8,0,0,0
19,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,28,0,0,0,0,0,0,0,0,0,2,6,0,4,2,14,0,0,0,47,0,4,6,55,0,0,-1789,0.0,21,2,717,23,0,0,0
20,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,36,69,5,29,1,7,4,23,0,0,1,16,0,0,2,11,0,6,5,63,1,9,7,65,0,0,-2055,0.0,22,1,944,23,0,0,0
21,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,72,0,0,0,0,0,0,0,0,0,2,26,0,9,7,27,0,1,0,55,1,6,4,46,0,0,-3058,0.0,48,4,614,52,0,0,0
22,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,87,67,7,22,3,1,2,30,1,1,13,16,1,7,8,38,0,4,7,68,3,1,2,67,1,1,-5263,0.0,60,2,2241,62,0,0,0
23,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,89,0,0,0,0,0,0,0,0,0,5,32,4,5,8,26,2,7,0,51,0,0,0,53,0,0,-4122,0.0,82,2,0,84,0,0,0
24,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,75,53,7,22,1,1,2,19,0,1,5,17,7,8,12,23,0,3,7,71,1,1,2,67,0,1,-5890,0.0,55,3,3107,58,0,0,0
25,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,38,16,3,7,0,1,1,4,0,0,4,25,2,0,0,6,0,1,3,51,0,1,1,53,0,0,-1411,0.0,28,1,0,29,0,0,0
26,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,32,40,7,14,0,2,3,12,0,2,2,9,1,1,4,15,0,0,7,61,0,2,3,64,0,2,-2144,0.0,15,0,1394,15,0,0,0
27,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,23,40,7,14,0,2,3,14,0,0,1,13,0,1,2,6,0,0,7,57,0,2,4,49,0,2,-272,0.0,5,2,0,7,0,0,0
28,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,34,17,6,5,0,0,1,5,0,0,0,9,2,3,2,17,0,1,6,58,0,0,3,53,0,0,-2111,0.0,20,0,1111,20,0,0,0
29,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,65,65,8,23,0,5,4,24,0,1,10,20,0,0,5,30,0,0,8,63,0,5,4,59,0,1,-2387,0.0,39,2,415,41,0,0,0
30,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,45,0,0,0,0,0,0,0,0,0,5,11,0,5,5,19,0,0,0,56,0,0,1,55,0,0,-2746,0.0,36,0,946,36,0,0,0
31,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,65,5,23,1,7,5,23,0,1,4,16,0,2,4,11,0,0,5,65,1,7,5,66,0,1,-2182,0.0,23,2,1010,25,0,0,0
32,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,4,16,1,1,6,8,0,0,0,51,0,2,4,52,0,0,-1762,0.0,29,0,312,29,0,0,0
33,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,23,55,7,19,1,5,4,19,0,0,0,9,0,0,0,11,2,1,7,65,1,5,6,66,0,0,-1692,0.0,12,1,1081,13,0,0,0
34,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,27,13,3,3,1,2,2,2,0,0,4,5,0,0,1,10,4,3,3,45,1,5,7,44,0,0,-794,0.0,15,4,0,19,0,0,0
35,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,73,48,9,20,2,2,0,14,1,0,4,27,0,6,8,23,0,5,9,62,2,5,6,56,1,0,-4136,0.0,35,3,2353,38,0,0,0
36,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,98,37,7,13,0,1,3,12,1,0,5,35,1,5,12,32,1,7,7,55,0,1,5,47,1,0,-3333,0.0,66,3,0,69,0,0,0
37,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,58,41,10,14,0,2,1,13,1,0,2,17,0,3,10,25,0,1,10,60,0,2,1,51,1,0,-2821,0.0,37,0,971,37,0,0,0
38,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,51,30,7,10,0,0,4,9,0,0,2,26,0,6,2,12,0,3,7,60,0,1,4,50,0,0,-1771,0.0,34,0,71,34,0,0,0
39,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,46,22,1,11,1,1,3,5,0,0,9,19,0,3,3,9,2,1,1,65,1,1,7,52,0,0,-2855,0.0,33,3,1172,36,0,0,0
40,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,24,38,7,17,0,2,1,10,0,1,2,7,0,8,0,7,0,0,7,65,0,2,7,49,0,1,-1012,0.0,9,0,562,9,0,0,0
41,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,9,27,2,10,0,3,4,8,0,0,2,7,0,0,0,0,0,0,2,62,0,4,8,45,0,0,-485,0.0,5,0,235,5,0,0,0
42,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,21,34,5,13,2,3,1,10,0,0,1,12,0,0,1,7,0,0,5,61,2,7,8,42,0,0,-697,0.0,6,3,364,9,0,0,0
43,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,76,28,2,8,0,3,2,12,0,1,7,17,1,5,5,38,0,3,2,59,0,7,9,45,0,1,-3507,0.0,53,5,802,58,0,0,0
44,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,74,30,5,14,0,1,2,8,0,0,6,22,3,5,9,27,0,2,5,62,0,4,9,45,0,0,-3620,0.0,47,0,1270,47,0,0,0
45,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,76,40,5,13,0,3,2,16,0,1,6,20,1,7,2,36,0,4,5,58,0,3,6,53,0,1,-3178,0.0,48,2,756,50,0,0,0
46,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,38,27,0,12,0,1,1,11,0,2,4,16,0,1,4,8,0,5,0,60,0,1,1,57,0,2,-2372,0.0,31,0,822,31,0,0,0
47,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,22,33,5,13,1,1,3,10,0,0,1,7,0,2,1,7,0,4,5,60,1,1,3,57,0,0,-1051,0.0,12,1,440,13,0,0,0
48,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,28,30,6,10,1,3,2,8,0,0,4,11,0,0,5,8,0,0,6,62,1,3,2,53,0,0,-1102,0.0,11,1,541,12,0,0,0
49,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,31,39,5,14,1,3,3,12,0,1,9,6,2,4,3,6,1,0,5,62,1,3,3,57,0,1,-1800,0.0,18,2,878,20,0,0,0
50,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,70,28,5,11,0,3,1,8,0,0,0,28,4,4,9,25,0,0,5,60,0,5,2,49,0,0,-3302,0.0,42,6,1136,48,0,0,0
51,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,92,43,12,11,0,1,7,11,0,1,0,41,0,6,4,37,0,4,12,59,0,2,7,49,0,1,-4565,0.0,58,0,1665,58,0,0,0
52,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,64,43,8,13,0,2,2,17,0,1,8,18,0,3,9,24,2,0,8,59,0,2,2,56,0,1,-3064,0.0,44,2,842,46,0,0,0
53,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,54,23,2,8,0,1,1,10,0,1,0,14,2,11,4,16,0,7,2,57,0,1,1,58,0,1,-3513,0.0,44,1,1302,45,0,0,0
54,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,24,43,4,18,0,4,5,10,1,1,7,4,0,3,2,8,0,0,4,61,0,4,5,56,1,1,-745,0.0,8,1,334,9,0,0,0
55,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,34,8,2,0,0,0,2,4,0,0,3,16,0,1,2,11,1,0,2,50,0,4,6,52,0,0,-1926,0.0,24,1,715,25,0,0,0
56,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,82,60,9,19,1,6,5,20,0,0,8,28,2,3,4,37,0,0,9,58,1,7,8,61,0,0,-4475,0.0,49,6,1959,55,0,0,0
57,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,97,18,5,5,1,0,1,6,0,0,23,29,3,3,7,30,0,2,5,50,1,0,3,50,0,0,-4431,0.0,69,1,970,70,0,0,0
58,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,95,63,7,24,0,4,4,22,1,1,6,30,0,7,14,30,0,8,7,66,0,4,4,56,1,1,-4579,0.0,63,4,1385,67,0,0,0
59,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,82,7,3,3,0,0,0,1,0,0,4,43,0,11,3,20,1,0,3,51,0,0,0,50,0,0,-3303,0.0,66,0,3,66,0,0,0
60,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,46,58,8,20,1,6,2,20,1,0,2,19,1,7,2,12,2,1,8,62,1,6,2,66,1,0,-2533,0.0,28,0,1133,28,0,0,0
61,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,26,1,0,0,0,0,0,0,1,0,5,2,1,5,6,7,0,0,0,52,0,4,0,49,1,0,-1090,0.0,17,3,207,20,0,0,0
62,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,28,58,4,24,2,3,0,20,1,4,0,16,0,5,1,6,0,0,4,71,2,5,0,63,1,4,-2117,0.0,17,1,1256,18,0,0,0
63,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,46,5,1,2,0,0,0,2,0,0,2,18,5,5,1,13,0,2,1,49,0,4,0,43,0,3,-1581,0.0,30,5,26,35,0,0,0
64,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,52,62,10,21,2,2,8,19,0,0,3,20,0,4,1,24,0,0,10,66,2,2,8,58,0,0,-2876,0.0,24,1,1665,25,0,0,0
65,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,49,16,3,7,0,0,1,5,0,0,6,20,0,2,2,18,0,1,3,54,0,0,4,46,0,0,-1950,0.0,39,0,0,39,0,0,0
66,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,41,40,5,13,0,3,2,17,0,0,1,16,0,6,0,17,1,0,5,65,0,3,4,60,0,0,-2728,0.0,26,0,1428,26,0,0,0
67,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,49,27,3,14,0,2,2,6,0,0,1,16,0,5,0,27,0,0,3,57,0,3,5,49,0,0,-1789,0.0,33,0,139,33,0,0,0
68,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,27,29,6,9,0,1,3,10,0,0,1,9,2,2,2,11,0,0,6,64,0,1,5,52,0,0,-1315,0.0,9,0,865,9,0,0,0
69,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,34,44,7,14,2,2,2,16,0,1,4,12,2,2,1,13,0,0,7,57,2,2,5,54,0,1,-1190,0.0,17,0,340,17,0,0,0
70,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,55,14,1,7,0,1,0,5,0,0,7,22,2,0,0,23,1,0,1,57,1,1,3,54,0,0,-3559,77.48585510253906,42,0,1459,42,0,0,0
71,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,67,57,9,20,1,4,2,20,1,0,8,22,2,8,3,24,0,0,9,64,1,4,2,57,1,0,-3165,115.95491790771484,42,2,1043,44,0,0,0
72,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,83,3,0,1,0,0,1,1,0,0,8,29,1,7,5,31,0,2,0,51,0,3,1,52,0,0,-4480,93.97314453125,67,0,1130,67,0,0,0
73,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,66,64,3,28,0,4,3,23,2,1,4,22,0,6,4,29,0,1,3,70,0,4,3,65,2,1,-4330,142.13162231445312,50,2,1808,52,0,0,0
74,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,4,25,0,6,3,15,0,4,0,56,0,2,0,49,0,0,-2477,121.88140106201172,43,1,316,44,0,0,0
75,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,18,59,7,19,0,8,3,22,0,0,0,6,0,4,4,4,0,0,7,68,0,10,3,62,0,0,-961,100.2345962524414,6,3,628,9,0,0,0
76,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,16,0,0,0,0,0,0,0,0,0,0,2,0,5,2,5,0,2,1,48,0,7,3,46,0,0,-520,108.4979476928711,10,1,9,11,0,0,0
77,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,29,51,7,19,0,6,2,16,0,1,8,9,0,1,1,10,0,0,7,66,0,12,3,61,0,1,-2014,92.78379821777344,12,0,1414,12,0,0,0
78,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,42,23,4,9,0,0,1,9,0,0,5,18,4,4,0,11,0,0,4,47,0,10,1,47,0,0,-1322,133.0161895751953,26,2,0,28,0,0,0
79,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,61,39,5,19,1,4,1,9,0,0,2,19,0,1,3,34,2,0,5,64,1,9,1,52,0,0,-4154,130.158447265625,45,2,1882,47,0,0,0
80,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,82,30,4,12,0,5,3,5,0,1,5,16,4,1,8,39,0,9,4,59,0,12,3,39,0,1,-2571,143.85708618164062,49,11,0,60,0,0,0
81,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,45,4,16,2,0,4,17,0,2,2,21,0,0,4,13,0,0,4,69,2,3,4,46,0,2,-1903,130.02474975585938,23,6,687,29,0,0,0
82,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,32,18,3,6,1,0,3,5,0,0,0,16,0,0,0,14,0,2,3,62,1,1,4,45,0,0,-1683,224.0987091064453,23,0,533,23,0,0,0
83,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,44,12,14,0,1,6,9,1,1,1,14,2,6,3,14,1,7,12,67,0,1,9,45,1,1,-2592,134.78485107421875,26,1,1281,27,0,0,0
84,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,42,31,4,9,0,5,3,10,0,0,3,12,0,6,1,19,0,1,4,57,0,5,9,46,0,0,-2151,123.34980010986328,30,1,640,31,0,0,0
85,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,68,31,4,12,0,3,2,10,0,0,2,21,1,5,8,29,0,2,4,57,0,6,7,51,0,0,-4370,152.88082885742188,47,2,1998,49,0,0,0
86,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,63,43,5,22,1,1,3,11,0,0,6,29,0,7,4,17,0,0,5,63,1,4,5,45,0,0,-2166,190.91232299804688,37,0,316,37,0,0,0
87,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,67,22,2,7,0,1,2,9,0,1,2,19,6,5,6,24,0,5,2,62,0,1,2,49,0,1,-3682,122.78767395019531,51,2,1110,53,0,0,0
88,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,58,44,8,17,2,5,3,9,0,0,1,18,0,5,4,27,2,1,8,67,2,5,3,49,0,0,-2369,191.9509735107422,29,6,853,35,0,0,0
89,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,36,27,8,11,0,2,1,5,0,0,0,11,1,3,0,21,0,0,8,69,0,2,1,44,0,0,-1848,118.18531036376953,22,3,715,25,0,0,0
90,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,43,3,19,0,1,2,18,0,0,2,4,0,2,2,18,2,0,3,76,0,1,2,52,0,0,-1950,178.83554077148438,20,2,928,22,0,0,0
91,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,56,18,3,6,1,0,1,6,0,1,1,24,0,1,1,23,0,6,3,60,1,0,1,47,0,1,-2973,165.94573974609375,44,1,762,45,0,0,0
92,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,84,47,7,15,2,1,4,16,1,1,9,33,1,3,5,31,0,2,7,68,2,1,4,54,1,1,-4375,114.21102905273438,54,2,1653,56,0,0,0
93,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,90,23,1,12,0,1,2,5,0,2,2,35,1,6,7,36,0,3,1,63,0,1,2,50,0,2,-4885,195.9344940185547,75,1,1124,76,0,0,0
94,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,70,37,4,11,2,0,1,17,0,2,4,35,0,1,5,20,2,3,4,63,2,0,1,61,0,2,-4748,223.24636840820312,51,1,2187,52,0,0,0
