day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
16,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,73,42,5,17,0,3,2,15,0,0,4,31,2,9,2,24,0,1,5,60,0,3,2,55,0,0,-2753,0.0,55,0,3,55,0,0,0
17,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,62,11,2,5,0,2,0,2,0,0,9,24,0,4,3,18,0,4,2,62,0,2,0,52,0,0,-4207,0.0,48,1,1796,49,0,0,0
18,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,62,8,26,2,3,0,22,0,1,1,15,0,0,4,15,0,0,8,70,2,3,0,59,0,1,-1470,0.0,19,0,520,19,0,0,0
19,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,17,0,0,0,0,0,0,0,0,0,0,8,2,2,0,5,0,0,0,61,1,0,0,51,0,0,-1109,0.0,14,1,398,15,0,0,0
20,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,36,62,12,20,0,0,5,24,0,1,1,12,0,0,0,20,2,1,12,68,1,0,5,63,0,1,-1628,0.0,11,1,1067,12,0,0,0
21,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,75,5,0,1,0,1,1,2,0,0,5,32,0,4,5,25,0,4,0,52,0,1,2,50,0,0,-3207,0.0,60,0,207,60,0,0,0
22,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,112,57,6,17,1,4,4,24,0,1,8,39,3,4,13,40,0,5,6,64,1,4,4,67,0,1,-7851,0.0,79,4,3857,83,0,0,0
23,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,76,21,3,9,1,1,0,7,0,0,6,21,1,12,5,28,0,3,3,47,1,1,0,57,0,0,-2972,0.0,59,2,0,61,0,0,0
24,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,93,42,11,8,1,2,4,16,0,0,3,30,2,8,3,46,0,1,11,52,1,2,4,64,0,0,-5583,0.0,63,0,2433,63,0,0,0
25,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,58,42,7,18,1,1,5,10,0,0,5,17,2,3,8,18,0,5,7,53,1,1,5,59,0,0,-1757,0.0,33,5,52,38,0,0,0
26,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,24,21,1,5,0,1,1,13,0,0,1,7,0,0,1,13,0,2,1,50,0,1,1,69,0,0,-1542,0.0,16,0,742,16,0,0,0
27,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,21,46,10,16,0,2,1,16,0,1,0,9,0,4,2,6,0,0,10,56,0,2,1,62,0,1,-400,0.0,3,0,250,3,0,0,0
28,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,56,8,1,6,0,0,0,1,0,0,3,17,1,3,6,24,0,2,5,53,0,0,0,56,0,0,-3256,0.0,43,1,1095,44,0,0,0
29,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,92,58,6,22,1,7,2,17,1,2,9,33,0,15,2,32,1,0,6,67,1,7,2,57,1,2,-4964,0.0,60,2,1942,62,0,0,0
30,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,79,15,0,7,1,2,2,3,0,0,4,25,0,7,6,35,0,2,0,56,1,2,2,50,0,0,-3866,0.0,59,0,916,59,0,0,0
31,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,55,8,22,0,3,5,17,0,0,3,18,3,5,0,17,0,2,8,70,0,3,5,54,0,0,-2611,0.0,27,1,1250,28,0,0,0
32,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,14,3,5,0,1,2,3,0,0,0,12,0,2,4,15,0,0,3,62,0,1,3,41,0,0,-1453,0.0,25,0,203,25,0,0,0
33,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,18,45,10,17,0,4,1,12,1,0,2,2,0,8,2,4,0,0,10,73,0,4,2,51,1,0,-723,0.0,2,0,623,2,0,0,0
34,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,25,3,8,2,3,4,5,0,0,4,4,0,4,2,25,0,1,3,59,2,7,5,40,0,0,-1212,0.0,19,4,218,23,0,0,0
35,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,59,42,4,16,0,4,7,11,0,0,5,16,0,3,2,32,0,1,4,68,0,7,7,48,0,0,-4000,0.0,37,4,2106,41,0,0,0
36,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,59,34,4,12,1,3,3,11,0,0,6,28,2,0,3,20,0,0,4,58,1,5,7,42,0,0,-2249,0.0,39,1,288,40,0,0,0
37,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,56,30,7,9,0,2,0,12,0,0,8,15,1,12,1,19,0,0,7,62,0,2,3,50,0,0,-3480,0.0,42,0,1380,42,0,0,0
38,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,70,42,7,15,1,1,1,16,1,0,3,24,0,12,6,24,0,1,7,60,1,1,4,55,1,0,-2780,0.0,45,1,519,46,0,0,0
39,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,32,17,3,5,0,0,0,9,0,0,4,9,0,2,5,11,0,1,3,57,0,0,0,59,0,0,-2202,0.0,27,1,841,28,0,0,0
40,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,45,47,6,14,2,3,6,16,0,0,0,16,0,2,8,19,0,0,6,55,2,3,6,64,0,0,-2261,0.0,27,3,878,30,0,0,0
41,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,25,16,4,3,0,1,1,6,1,0,4,8,0,0,5,8,0,0,4,46,0,1,5,59,1,0,-1164,0.0,14,1,453,15,0,0,0
42,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,69,51,13,14,0,6,2,15,0,1,3,23,0,8,5,29,0,1,13,51,0,6,7,62,0,1,-3505,0.0,33,3,1822,36,0,0,0
43,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,82,37,7,13,0,2,3,9,2,1,7,36,0,7,3,29,0,0,7,49,0,2,4,55,2,1,-3068,0.0,49,1,607,50,0,0,0
44,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,67,41,11,13,0,4,1,11,0,1,3,28,0,7,10,16,0,3,11,54,0,4,1,57,0,1,-3458,0.0,39,3,1475,42,0,0,0
45,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,55,42,4,21,0,1,2,12,1,1,4,17,0,12,2,17,0,3,4,64,0,1,2,53,1,1,-2388,0.0,40,1,377,41,0,0,0
46,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,36,9,1,5,0,0,1,1,0,1,6,10,0,2,2,16,0,0,1,66,0,0,1,48,0,1,-2204,0.0,26,1,893,27,0,0,0
47,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,41,59,8,22,1,4,8,16,0,0,2,12,0,3,2,20,0,2,8,74,1,4,8,49,0,0,-1827,0.0,19,5,822,24,0,0,0
48,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,14,1,0,0,0,0,0,1,0,0,0,7,0,1,5,1,0,0,0,61,0,0,5,41,0,0,-868,0.0,11,1,307,12,0,0,0
49,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,34,66,8,30,2,3,2,21,0,0,4,8,0,5,2,12,3,0,8,78,2,3,7,51,0,0,-1818,0.0,15,0,1068,15,0,0,0
50,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,4,24,0,5,6,18,0,0,0,57,0,0,5,39,0,0,-2538,0.0,46,0,238,46,0,0,0
51,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,67,63,10,16,0,7,3,27,0,0,7,18,0,5,4,33,0,0,10,68,0,7,3,62,0,0,-4220,0.0,41,2,2148,43,0,0,0
52,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,8,3,3,0,0,0,2,0,0,3,26,0,5,3,16,0,0,3,49,0,2,0,51,0,0,-2162,0.0,43,1,1,44,0,0,0
53,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,66,50,6,14,1,3,3,21,0,2,9,24,0,5,1,25,2,0,6,62,1,3,3,68,0,2,-5006,0.0,42,0,2906,42,0,0,0
54,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,41,32,7,10,1,0,1,12,0,1,1,18,2,0,1,19,0,0,7,43,1,0,1,62,0,1,-1233,0.0,24,3,0,27,0,0,0
55,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,27,30,3,12,0,4,2,9,0,0,1,16,0,0,3,7,0,0,3,51,0,4,2,68,0,0,-1838,0.0,18,2,916,20,0,0,0
56,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,38,40,6,19,0,4,6,5,0,0,3,18,2,2,4,9,0,0,6,58,0,7,6,49,0,0,-1395,0.0,25,1,134,26,0,0,0
57,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,7,2,2,0,0,1,2,0,0,2,19,0,6,2,19,0,0,2,57,0,5,5,49,0,0,-3159,0.0,33,1,1498,34,0,0,0
58,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,72,15,25,0,5,2,24,0,1,0,16,0,0,3,11,0,0,15,68,0,6,3,52,0,1,-904,0.0,7,1,543,8,0,0,0
59,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,7,8,0,6,3,11,0,2,2,58,0,3,3,40,0,0,-1503,0.0,19,2,531,21,0,0,0
60,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,28,71,10,29,0,6,4,19,0,3,0,10,0,0,5,11,0,2,10,75,0,7,5,50,0,3,-972,0.0,6,4,628,10,0,0,0
61,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,32,0,0,0,0,0,0,0,0,0,3,12,0,6,0,10,0,1,0,56,0,5,1,45,0,0,-1379,0.0,26,0,79,26,0,0,0
62,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,32,50,12,10,2,4,2,20,0,0,2,14,0,0,0,15,0,1,12,63,2,8,2,63,0,0,-1959,0.0,11,0,1409,11,0,0,0
63,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,68,26,2,9,2,2,2,9,0,0,3,22,0,6,11,26,0,0,2,48,4,10,2,48,0,0,-2366,0.0,46,6,0,52,0,0,0
64,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,65,38,6,13,0,3,2,13,0,1,6,28,7,6,1,17,0,0,6,55,0,10,2,56,0,1,-4085,0.0,40,4,2041,44,0,0,0
65,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,71,42,6,14,0,2,4,15,0,1,13,27,0,4,8,16,2,1,6,46,0,7,4,57,0,1,-2094,0.0,41,4,0,45,0,0,0
66,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,69,30,7,13,1,1,0,8,0,0,7,24,1,9,4,21,0,3,7,52,1,1,0,60,0,0,-3680,0.0,53,1,1019,54,0,0,0
67,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,66,35,8,10,1,3,2,10,0,1,1,22,1,9,5,22,1,5,8,59,1,3,2,55,0,1,-3069,0.0,42,3,936,45,0,0,0
68,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,54,34,8,10,0,3,2,11,0,0,8,8,0,5,7,26,0,0,8,60,0,3,2,57,0,0,-2755,0.0,32,2,1133,34,0,0,0
69,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,36,7,12,1,3,2,9,1,1,3,9,2,8,4,24,0,3,7,59,1,4,2,53,1,1,-2712,0.0,29,4,1218,33,0,0,0
70,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,49,44,7,20,2,1,5,9,0,0,2,17,3,0,4,23,0,0,7,65,2,2,5,47,0,0,-1975,0.0,24,2,753,26,0,0,0
71,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,79,24,3,8,0,2,2,9,0,0,0,24,1,10,5,34,0,5,3,60,0,2,5,48,0,0,-3624,268.2027587890625,54,0,924,54,0,0,0
72,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,56,45,7,26,0,1,3,8,0,0,5,28,0,2,8,13,0,0,7,76,0,1,3,46,0,0,-2869,107.15555572509766,37,2,997,39,0,0,0
73,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,39,15,2,6,0,2,0,5,0,0,1,13,2,6,5,12,0,0,2,72,0,2,0,40,0,0,-2196,103.95233154296875,30,1,685,31,0,0,0
74,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,47,46,8,16,1,0,3,18,0,0,5,13,4,8,1,16,0,0,8,76,1,1,3,49,0,0,-2719,99.20645141601562,29,0,1269,29,0,0,0
75,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,21,18,2,4,0,2,0,10,0,0,0,9,0,2,2,3,0,5,2,60,1,2,0,50,0,0,-955,91.81681060791016,13,1,294,14,0,0,0
76,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,23,42,5,17,0,0,3,16,0,1,0,12,0,1,4,6,0,0,5,69,1,0,3,57,0,1,-1203,119.23451232910156,9,2,731,11,0,0,0
77,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,25,2,14,1,2,2,4,0,0,2,10,0,1,3,17,0,0,2,57,1,2,2,53,0,0,-1352,94.51302337646484,21,1,291,22,0,0,0
78,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,33,10,10,0,1,1,9,0,2,4,15,0,11,1,20,0,2,10,61,0,1,1,57,0,2,-3582,119.5536117553711,37,0,1732,37,0,0,0
79,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,47,6,20,0,2,6,10,3,0,2,11,0,1,3,23,0,0,6,65,0,2,6,49,3,0,-1655,116.12775421142578,23,3,472,26,0,0,0
80,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,51,14,2,8,0,1,1,2,0,0,1,19,0,3,8,19,0,1,2,69,0,1,3,41,1,0,-3717,146.37332153320312,42,0,1617,42,0,0,0
81,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,42,63,13,20,0,2,5,22,1,0,4,20,0,0,0,18,0,0,13,72,0,2,5,47,1,0,-1342,126.96680450439453,15,1,581,16,0,0,0
82,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,16,5,1,1,0,0,0,2,0,1,0,7,1,0,2,6,0,0,1,59,0,0,1,45,0,1,-829,123.80874633789062,11,0,279,11,0,0,0
83,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,21,62,8,21,0,5,6,21,0,1,0,7,0,0,5,9,0,0,8,70,0,5,6,57,0,1,-814,114.93733215332031,5,3,531,8,0,0,0
84,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,0,16,2,2,6,14,0,0,0,50,0,5,6,47,0,0,-1524,123.64926147460938,25,3,241,28,0,0,0
85,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,79,61,9,25,2,4,2,17,1,1,9,21,2,8,3,31,0,5,9,67,2,6,4,60,1,1,-5130,116.37255859375,47,3,2747,50,0,0,0
86,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,32,21,4,8,0,1,2,6,0,0,0,13,0,1,0,17,0,1,4,55,0,1,2,46,0,0,-1165,218.70748901367188,22,0,65,22,0,0,0
87,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,65,38,8,16,1,1,3,9,0,0,6,24,0,10,6,18,0,1,8,70,1,1,3,53,0,0,-4141,136.42294311523438,37,2,2269,39,0,0,0
88,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,52,44,10,13,0,2,4,15,0,0,0,16,0,14,2,17,0,3,10,62,0,2,4,47,0,0,-1600,96.83112335205078,32,0,0,32,0,0,0
89,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,17,2,5,1,1,1,7,0,0,1,22,0,11,1,13,0,0,2,66,1,1,1,51,0,0,-3656,214.0586700439453,39,0,1706,39,0,0,0
90,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,38,59,12,14,0,6,5,19,2,1,4,18,0,1,2,12,0,1,12,56,0,6,5,56,2,1,-1003,134.29379272460938,11,4,409,15,0,0,0
91,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,39,11,0,2,1,1,2,5,0,0,3,12,0,4,1,19,0,0,0,50,1,1,6,55,0,0,-2481,137.56787109375,32,0,881,32,0,0,0
92,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,52,56,7,27,0,1,4,16,0,1,0,20,1,6,11,14,0,0,7,61,0,1,9,62,0,1,-2380,76.84725189208984,25,2,1108,27,0,0,0
93,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,83,4,1,1,0,0,0,1,0,1,3,26,2,6,5,41,0,0,1,49,0,0,4,48,0,1,-3690,168.66363525390625,64,1,479,65,0,0,0
94,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,86,64,8,27,0,3,4,22,0,0,2,41,1,4,4,32,0,2,8,71,0,3,4,62,0,0,-4749,142.59983825683594,53,2,2077,55,0,0,0
