day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
38,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,100,12,1,3,0,1,2,5,0,0,5,40,1,8,6,38,0,2,1,44,0,11,12,37,0,0,-4105,0.0,81,5,0,86,0,0,0
39,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,76,53,10,23,0,4,2,14,0,0,1,32,2,8,4,26,0,3,10,64,0,10,6,49,0,0,-4448,0.0,46,3,2115,49,0,0,0
40,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,29,19,2,6,0,2,1,8,0,0,3,11,6,3,0,3,0,3,2,48,0,8,3,46,0,0,-1011,0.0,20,1,0,21,0,0,0
41,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,22,36,8,10,2,3,2,11,0,0,1,3,0,3,2,12,0,1,8,56,2,10,2,56,0,0,-1142,0.0,9,2,670,11,0,0,0
42,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,38,33,2,12,0,3,2,11,0,3,3,10,0,4,2,18,0,1,2,54,1,12,3,49,0,3,-1247,0.0,21,4,153,25,0,0,0
43,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,80,15,5,6,0,1,0,3,0,0,4,31,2,3,6,30,0,4,5,57,0,9,0,47,0,3,-5091,0.0,52,10,2381,62,0,0,0
44,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,106,74,11,33,1,1,5,23,0,0,12,38,3,8,8,36,0,1,11,67,1,1,5,56,0,0,-4057,0.0,70,1,546,71,0,0,0
45,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,78,0,0,0,0,0,0,0,0,0,1,26,0,12,8,27,2,2,0,56,0,0,0,48,0,0,-4067,0.0,67,0,717,67,0,0,0
46,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,27,64,13,21,2,3,7,17,0,1,2,11,0,3,0,11,0,0,13,70,2,3,7,54,0,1,-731,0.0,3,2,559,5,0,0,0
47,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,20,1,0,0,0,0,1,0,0,0,4,6,0,0,0,8,0,2,1,60,1,0,3,43,0,0,-687,0.0,11,0,137,11,0,0,0
48,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,56,11,17,1,2,1,21,0,3,3,20,2,1,0,17,0,5,11,71,1,2,1,61,0,3,-3656,0.0,24,0,2456,24,0,0,0
49,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,66,34,4,15,1,0,4,9,0,1,7,26,0,2,2,27,1,1,4,53,1,1,4,47,0,1,-2361,0.0,47,1,0,48,0,0,0
50,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,70,34,6,8,1,3,0,16,0,0,6,27,3,4,2,26,0,2,6,56,1,3,0,60,0,0,-4179,0.0,49,1,1718,50,0,0,0
51,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,38,40,3,18,0,3,1,14,1,0,4,10,0,8,8,8,0,0,3,58,0,3,1,60,1,0,-1133,0.0,22,3,0,25,0,0,0
52,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,52,8,1,5,0,1,0,1,0,0,2,20,2,1,7,19,0,1,1,57,0,1,0,59,0,0,-3717,0.0,45,0,1467,45,0,0,0
53,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,28,58,9,23,0,6,1,18,0,1,3,9,0,4,0,12,0,0,9,69,0,6,1,58,0,1,-1257,0.0,12,2,635,14,0,0,0
54,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,14,0,0,0,0,0,0,0,0,0,0,6,0,1,2,5,0,0,0,54,0,3,1,49,0,0,-795,0.0,9,2,323,11,0,0,0
55,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,18,70,12,23,1,5,4,23,2,0,1,10,0,0,0,7,0,0,12,69,1,6,4,56,2,0,-645,0.0,2,0,545,2,0,0,0
56,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,58,0,0,0,0,0,0,0,0,0,2,24,0,9,1,19,0,3,2,51,0,6,3,42,2,0,-2206,0.0,40,0,206,40,0,0,0
57,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,70,63,10,23,0,4,5,18,1,2,4,28,2,2,3,25,2,4,10,69,0,4,5,59,1,2,-4433,0.0,37,4,2539,41,0,0,0
58,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,81,22,3,5,1,4,0,9,0,0,5,26,0,11,3,34,0,2,3,51,1,4,0,50,0,0,-2966,0.0,58,6,0,64,0,0,0
59,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,70,50,10,19,2,3,2,13,0,1,2,27,2,5,2,29,0,3,10,65,2,3,2,53,0,1,-3933,0.0,42,4,1789,46,0,0,0
60,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,28,31,2,11,1,1,4,11,1,0,0,11,0,2,4,11,0,0,2,58,1,1,4,51,1,0,-661,0.0,13,1,0,14,0,0,0
61,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,22,25,2,10,1,2,2,7,0,1,2,5,0,5,0,10,0,0,2,68,1,2,2,52,0,1,-1346,0.0,12,0,746,12,0,0,0
62,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,46,6,19,0,3,5,13,0,0,1,8,0,1,0,22,1,0,6,64,0,3,6,53,0,0,-1288,0.0,18,3,355,21,0,0,0
63,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,78,5,1,1,1,0,0,2,0,0,8,27,0,4,1,30,2,6,1,60,1,0,5,46,0,0,-5117,0.0,61,0,2067,61,0,0,0
64,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,119,72,11,28,2,2,7,22,0,0,14,36,2,14,5,44,0,4,11,69,2,2,8,55,0,0,-5370,0.0,79,0,1420,79,0,0,0
65,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,109,0,0,0,0,0,0,0,0,0,13,43,2,6,12,31,1,1,0,58,0,0,2,44,0,0,-5957,0.0,94,1,1246,95,0,0,0
66,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,72,67,9,24,1,5,5,20,0,3,12,23,1,5,4,25,2,0,9,72,1,5,5,55,0,3,-3821,0.0,40,3,1788,43,0,0,0
67,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,59,7,0,1,1,1,1,2,0,1,6,29,0,3,0,18,0,3,0,54,1,1,2,46,0,1,-2301,0.0,45,0,51,45,0,0,0
68,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,26,56,11,21,0,5,1,17,0,1,3,5,0,0,3,14,0,1,11,68,0,5,1,61,0,1,-1581,0.0,9,2,1109,11,0,0,0
69,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,28,21,4,9,0,0,0,7,0,1,0,10,2,1,0,12,0,3,4,55,0,3,0,46,0,1,-761,0.0,15,1,0,16,0,0,0
70,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,45,38,2,13,3,2,4,14,0,0,4,19,0,1,4,16,0,1,2,63,3,2,4,60,0,0,-3183,0.0,30,2,1661,32,0,0,0
71,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,98,39,5,20,0,1,1,11,0,1,7,31,2,2,11,39,0,6,5,64,0,1,1,51,0,1,-3983,123.95621490478516,78,5,28,83,0,0,0
72,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,51,16,2,7,0,0,1,4,0,2,2,21,0,6,3,16,0,3,2,64,0,0,1,50,0,2,-3338,144.2880096435547,40,0,1338,40,0,0,0
73,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,47,54,7,23,1,3,4,16,0,0,6,26,0,1,5,7,0,2,7,72,1,3,4,52,0,0,-2011,87.20758819580078,28,1,600,29,0,0,0
74,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,31,0,0,0,0,0,0,0,0,0,7,8,2,0,3,10,0,1,0,63,0,0,2,45,0,0,-2104,111.21485900878906,26,0,804,26,0,0,0
75,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,6,69,9,35,1,3,3,15,2,1,3,3,0,0,0,0,0,0,9,85,1,3,3,46,2,1,-234,128.1901397705078,1,0,184,1,0,0,0
76,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,19,0,0,0,0,0,0,0,0,0,1,10,0,3,1,1,3,0,8,65,0,2,2,35,2,1,-509,99.68463897705078,6,1,198,7,0,0,0
77,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,57,14,18,2,2,4,17,0,0,6,8,2,1,1,13,0,2,14,76,2,4,6,48,0,0,-1517,190.5338592529297,6,1,1206,7,0,0,0
78,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,82,20,4,6,0,0,2,8,0,0,0,33,0,9,4,34,0,2,4,59,0,2,5,40,0,0,-2972,178.3934326171875,59,2,0,61,0,0,0
79,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,60,49,11,14,1,2,1,17,0,3,4,22,2,6,2,22,0,2,11,66,1,2,1,52,0,3,-3832,201.1923370361328,35,3,2049,38,0,0,0
80,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,74,39,8,9,3,2,2,14,1,0,9,16,0,5,13,27,0,4,8,47,3,2,2,56,1,0,-1983,166.36085510253906,39,3,0,42,0,0,0
81,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,42,43,8,17,0,0,2,16,0,0,2,14,0,3,2,18,3,0,8,57,0,0,2,60,0,0,-1948,284.53826904296875,27,1,587,28,0,0,0
82,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,45,16,1,5,0,0,1,8,0,1,1,12,0,5,5,22,0,0,1,51,0,0,1,63,0,1,-2508,341.34991455078125,39,0,558,39,0,0,0
83,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,26,37,5,14,0,2,3,13,0,0,2,15,0,3,0,6,0,0,5,59,0,2,3,68,0,0,-1417,159.6857147216797,13,1,756,14,0,0,0
84,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,24,25,4,9,0,2,1,9,0,0,5,7,0,0,0,12,0,0,4,54,0,2,2,60,0,0,-1166,174.48110961914062,13,1,505,14,0,0,0
85,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,52,41,4,14,0,1,2,20,0,0,2,24,2,2,6,13,0,3,4,59,0,1,2,66,0,0,-3530,278.5722351074219,39,1,1569,40,0,0,0
86,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,41,24,3,10,0,3,0,8,0,0,1,13,0,2,5,19,1,0,3,52,0,3,0,58,0,0,-1921,157.29336547851562,30,1,410,31,0,0,0
87,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,75,35,3,14,0,2,2,14,0,0,18,21,1,8,5,18,2,2,3,61,0,2,2,64,0,0,-4033,371.2884216308594,52,2,1411,54,0,0,0
88,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,51,24,4,8,1,0,2,9,0,0,4,25,1,2,0,19,0,0,4,55,1,0,2,60,0,0,-2628,267.8132019042969,38,0,728,38,0,0,0
89,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,61,34,4,11,1,2,2,13,0,1,6,30,2,4,7,6,0,6,4,57,1,2,3,64,0,1,-3521,216.7757110595703,37,1,1660,38,0,0,0
90,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,42,39,5,16,0,1,3,13,1,0,3,12,0,2,4,19,0,2,5,59,0,1,3,57,1,0,-1851,235.72010803222656,25,2,579,27,0,0,0
91,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,29,23,3,13,2,1,0,4,0,0,0,14,0,4,1,4,0,6,3,62,2,1,0,53,0,0,-1719,384.74462890625,19,1,758,20,0,0,0
92,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,91,46,6,19,0,4,2,14,0,1,2,39,2,12,2,28,3,3,6,67,0,4,2,53,0,1,-3158,258.76220703125,52,1,547,53,0,0,0
93,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,96,23,4,10,0,2,0,6,0,1,16,33,3,8,9,19,0,8,4,68,0,2,0,42,0,1,-4316,296.9797058105469,73,1,655,74,0,0,0
94,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,98,40,7,11,0,2,3,17,0,0,11,16,0,10,10,48,0,3,7,68,0,2,3,54,0,0,-5680,190.803466796875,72,2,2058,74,0,0,0
