day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
21,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,52,30,4,7,1,2,3,13,0,0,6,18,3,5,4,14,0,2,4,53,1,2,3,53,0,0,-1600,0.0,32,0,0,32,0,0,0
22,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,99,34,2,11,0,4,4,13,0,0,7,38,2,12,7,30,3,0,2,60,0,4,4,60,0,0,-5779,0.0,70,2,2257,72,0,0,0
23,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,55,38,4,19,0,0,3,12,0,0,1,17,4,3,3,24,2,1,4,57,0,0,3,62,0,0,-2009,0.0,34,3,276,37,0,0,0
24,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,67,15,1,7,0,0,1,6,0,0,7,27,3,0,5,23,0,2,1,59,0,0,1,58,0,0,-4264,0.0,55,1,1503,56,0,0,0
25,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,72,49,12,11,0,5,5,16,0,0,4,21,2,2,6,29,1,7,12,55,0,5,5,60,0,0,-3192,0.0,41,5,1087,46,0,0,0
26,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,39,26,4,12,0,2,0,8,0,0,6,7,0,2,10,12,0,2,4,60,0,3,0,55,0,0,-2093,0.0,25,5,788,30,0,0,0
27,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,20,39,6,16,0,3,0,12,0,2,7,6,2,0,0,5,0,0,6,65,0,3,0,54,0,2,-1013,0.0,8,1,602,9,0,0,0
28,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,34,30,3,13,1,2,2,8,0,1,3,5,5,0,2,17,0,2,3,59,1,4,2,50,0,1,-1402,0.0,20,3,369,23,0,0,0
29,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,50,31,7,12,1,3,2,5,0,1,9,11,0,4,5,18,0,3,7,64,1,3,3,49,0,1,-2328,0.0,24,1,1117,25,0,0,0
30,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,55,47,6,16,3,2,2,15,0,3,1,19,2,2,9,22,0,0,6,69,3,2,2,48,0,3,-2540,0.0,32,5,885,37,0,0,0
31,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,36,22,4,8,0,3,2,4,1,0,1,18,0,5,3,9,0,0,4,65,0,3,2,44,1,0,-1975,0.0,21,1,914,22,0,0,0
32,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,57,4,20,1,2,3,27,0,0,3,14,0,4,0,9,0,0,4,69,1,2,3,59,0,0,-1407,0.0,17,0,557,17,0,0,0
33,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,20,0,0,0,0,0,0,0,0,0,3,4,0,0,0,13,0,0,0,56,0,0,1,51,0,0,-1161,0.0,17,0,311,17,0,0,0
34,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,25,60,7,25,0,4,7,15,2,0,3,11,0,3,2,4,2,0,7,69,0,4,7,61,2,0,-1192,0.0,9,0,742,9,0,0,0
35,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,29,0,0,0,0,0,0,0,0,0,1,8,0,3,0,16,0,1,0,53,0,2,5,46,0,0,-985,0.0,16,0,185,16,0,0,0
36,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,82,59,7,25,1,5,5,14,0,2,9,31,2,0,7,33,0,0,7,70,1,5,9,56,0,2,-6241,0.0,57,1,3380,58,0,0,0
37,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,77,15,2,5,0,2,1,4,0,1,2,30,0,6,9,26,2,2,2,55,0,5,7,33,0,1,-2544,0.0,50,4,0,54,0,0,0
38,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,89,65,8,32,1,3,4,16,0,1,3,34,1,8,7,30,1,5,8,81,1,3,4,43,0,1,-5398,0.0,62,1,2287,63,0,0,0
39,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,61,6,1,3,0,0,0,2,0,0,0,25,2,5,0,24,0,5,1,65,0,0,0,36,0,0,-2461,0.0,49,1,0,50,0,0,0
40,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,26,55,8,19,1,2,3,22,0,0,1,13,0,2,0,10,0,0,8,81,1,2,3,50,0,0,-1137,0.0,9,1,676,10,0,0,0
41,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,11,6,2,2,0,0,0,2,0,0,1,7,0,0,2,1,0,0,2,61,0,0,0,46,0,0,-390,0.0,6,1,79,7,0,0,0
42,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,41,48,8,21,0,5,5,8,0,1,4,12,0,3,4,13,0,5,8,77,0,5,5,50,0,1,-2804,0.0,18,4,1860,22,0,0,0
43,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,86,38,7,19,0,3,1,8,0,0,3,29,5,7,7,33,1,1,7,64,0,5,1,42,0,0,-3186,0.0,62,3,53,65,0,0,0
44,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,68,28,6,13,0,0,0,7,0,2,6,23,2,2,7,24,0,4,6,72,0,0,0,43,0,2,-4736,0.0,52,2,2114,54,0,0,0
45,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,99,50,6,21,1,2,5,15,0,0,9,30,3,8,5,41,1,2,6,76,1,2,5,40,0,0,-3900,0.0,74,4,156,78,0,0,0
46,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,43,9,2,5,0,0,1,1,0,0,2,18,0,3,0,20,0,0,2,75,0,0,1,36,0,0,-2348,0.0,32,0,748,32,0,0,0
47,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,23,53,14,19,1,3,2,14,0,0,3,8,0,0,2,10,0,0,14,77,1,3,3,45,0,0,-611,0.0,1,1,550,2,0,0,0
48,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,22,14,1,6,0,0,2,5,0,0,3,7,1,0,2,8,0,1,2,64,1,1,3,42,0,0,-1153,0.0,14,2,431,16,0,0,0
49,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,44,53,13,16,2,4,4,12,1,1,4,14,4,0,7,14,0,1,13,67,2,4,4,47,1,1,-2079,0.0,13,4,1385,17,0,0,0
50,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,46,36,6,12,1,0,3,13,0,1,4,17,1,1,6,15,0,2,6,58,1,1,6,45,0,1,-1696,0.0,29,1,235,30,0,0,0
51,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,27,3,10,0,3,4,6,0,1,2,24,0,0,0,11,0,0,3,63,0,3,6,47,0,1,-2043,0.0,22,0,943,22,0,0,0
52,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,41,3,18,1,1,3,15,0,0,6,24,2,3,2,14,0,2,3,62,1,3,8,51,0,0,-2135,0.0,36,0,335,36,0,0,0
53,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,7,2,1,1,0,1,2,0,0,3,14,2,2,1,10,1,2,2,57,1,0,6,48,0,0,-1973,0.0,22,0,873,22,0,0,0
54,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,29,67,13,26,1,1,3,22,0,1,1,16,0,0,4,6,0,2,13,67,1,1,5,58,0,1,-943,0.0,5,2,671,7,0,0,0
55,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,38,0,0,0,0,0,0,0,0,0,0,12,0,1,6,19,0,0,1,55,0,0,0,45,0,0,-1823,0.0,28,1,412,29,0,0,0
56,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,44,66,7,26,2,2,5,22,0,2,7,15,0,2,3,17,0,0,7,71,2,2,5,61,0,2,-2461,0.0,22,1,1350,23,0,0,0
57,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,59,3,0,1,0,0,1,1,0,0,2,24,0,2,3,28,0,0,0,54,0,0,1,47,0,0,-2619,0.0,51,0,69,51,0,0,0
58,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,50,54,8,21,2,7,2,14,0,0,5,22,0,6,1,16,0,0,8,72,2,7,2,57,0,0,-3196,0.0,25,1,1935,26,0,0,0
59,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,46,20,2,6,0,3,1,7,1,0,6,22,0,5,2,7,0,4,2,54,0,8,1,44,1,0,-1572,0.0,31,2,0,33,0,0,0
60,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,34,39,3,15,0,2,4,14,1,0,5,6,2,2,1,12,0,6,3,65,0,6,4,55,1,0,-2411,0.0,21,4,1317,25,0,0,0
61,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,57,34,7,13,0,4,0,10,0,0,7,18,0,2,4,22,0,4,7,56,0,6,2,46,0,0,-1617,0.0,32,1,6,33,0,0,0
62,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,68,33,3,18,0,1,0,11,0,0,7,20,0,7,7,18,6,3,3,68,0,3,0,51,0,0,-3852,0.0,50,4,1308,54,0,0,0
63,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,65,27,8,8,2,1,1,7,0,0,6,21,0,8,5,21,0,4,8,60,2,1,1,49,0,0,-2706,0.0,43,0,556,43,0,0,0
64,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,42,40,8,13,0,5,4,9,0,1,2,20,0,1,0,19,0,0,8,66,0,5,4,51,0,1,-2220,0.0,22,2,1098,24,0,0,0
65,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,50,37,4,19,1,1,1,11,0,0,3,20,0,5,0,22,0,0,4,71,1,2,1,48,0,0,-2529,0.0,33,0,879,33,0,0,0
66,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,56,24,3,8,0,3,1,9,0,0,2,25,0,4,3,16,1,5,3,66,0,3,1,47,0,0,-3176,0.0,38,1,1265,39,0,0,0
67,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,32,45,7,14,0,2,3,19,0,0,3,11,0,1,0,15,2,0,7,62,0,4,3,55,0,0,-898,0.0,11,3,315,14,0,0,0
68,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,34,13,5,3,0,0,0,4,0,1,0,13,0,2,2,15,0,2,5,57,0,0,1,52,0,1,-1504,0.0,18,1,593,19,0,0,0
69,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,43,56,10,24,2,3,1,15,1,0,4,9,0,7,9,13,0,1,10,68,2,3,1,58,1,0,-2274,0.0,21,2,1202,23,0,0,0
70,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,63,13,2,4,0,1,2,4,0,0,6,20,0,4,9,19,0,5,2,53,0,2,2,51,0,0,-3499,42.59317398071289,52,2,877,54,0,0,0
71,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,77,55,6,22,0,3,6,18,0,0,10,24,1,9,5,24,1,3,6,67,0,3,6,60,0,0,-4480,277.45574951171875,50,1,1969,51,0,0,0
72,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,16,3,4,0,0,1,8,0,0,7,9,2,4,4,7,0,0,3,57,0,0,1,49,0,0,-1352,311.7210388183594,24,1,141,25,0,0,0
73,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,43,39,7,15,0,2,1,13,0,1,5,18,0,3,3,14,0,0,7,69,0,2,1,58,0,1,-2958,390.8908386230469,28,0,1558,28,0,0,0
74,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,34,34,6,14,0,1,4,8,0,1,0,15,1,3,3,11,0,1,6,59,0,1,4,51,0,1,-1286,238.46226501464844,21,2,214,23,0,0,0
75,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,13,20,3,6,0,3,2,6,0,0,3,5,0,0,1,4,0,0,3,61,0,3,5,53,0,0,-812,189.225341796875,6,1,501,7,0,0,0
76,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,24,54,11,21,0,3,4,14,1,0,0,9,0,0,0,15,0,0,11,60,0,5,8,49,1,0,-654,231.57472229003906,8,0,254,8,0,0,0
77,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,4,16,0,5,5,13,2,2,0,56,0,4,8,41,0,0,-2917,233.42990112304688,34,2,1195,36,0,0,0
78,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,70,77,17,29,2,3,6,20,0,0,1,19,0,13,7,25,1,4,17,70,2,3,10,48,0,0,-3062,216.507568359375,37,2,1190,39,0,0,0
79,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,42,0,0,0,0,0,0,0,0,0,3,17,0,0,5,14,0,3,0,56,0,0,7,40,0,0,-2050,216.38290405273438,33,1,389,34,0,0,0
80,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,45,62,17,23,2,1,0,17,1,1,3,19,0,2,1,18,0,2,17,73,2,1,4,51,1,1,-2149,338.8821105957031,15,1,1388,16,0,0,0
81,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,17,3,6,0,1,1,5,0,1,2,4,1,7,3,13,0,0,3,58,0,1,5,42,0,1,-1050,275.73272705078125,21,0,0,21,0,0,0
82,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,49,36,4,12,1,0,5,13,1,0,2,27,0,4,2,12,0,2,4,68,1,1,8,54,1,0,-3853,263.60369873046875,34,0,2153,34,0,0,0
83,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,39,3,16,1,3,3,13,0,0,1,9,2,6,1,15,0,1,3,57,1,3,8,48,0,0,-922,320.2060852050781,18,2,0,20,0,0,0
84,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,43,15,5,3,0,1,1,4,0,1,8,17,0,4,2,10,0,2,5,56,0,1,6,49,0,1,-2888,208.9905242919922,31,0,1338,31,0,0,0
85,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,49,66,6,33,0,3,3,19,1,1,8,19,0,0,0,22,0,0,6,70,0,3,7,54,1,1,-2103,187.67909240722656,33,1,442,34,0,0,0
86,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,58,0,0,0,0,0,0,0,0,0,1,18,0,10,0,28,0,1,0,64,0,0,6,49,0,0,-3332,278.8842468261719,44,0,1132,44,0,0,0
87,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,49,59,7,28,3,4,3,13,0,1,0,17,4,8,1,17,2,0,7,80,3,4,6,49,0,1,-2362,518.966796875,23,3,1179,26,0,0,0
88,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,68,0,0,0,0,0,0,0,0,0,4,24,0,4,3,27,2,4,0,64,0,1,4,36,0,0,-2618,315.26019287109375,49,3,135,52,0,0,0
89,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,64,12,22,2,7,3,18,0,0,0,14,0,0,4,15,0,0,12,81,2,7,3,45,0,0,-1905,657.07763671875,10,3,1372,13,0,0,0
90,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,15,2,7,0,1,2,2,1,0,3,9,1,0,1,14,0,2,2,57,0,6,4,33,1,0,-811,411.9277648925781,16,1,0,17,0,0,0
91,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,49,15,15,0,1,4,14,0,0,0,14,0,0,6,11,2,2,15,68,0,6,6,43,0,0,-1390,542.1288452148438,8,1,979,9,0,0,0
92,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,42,28,5,11,1,1,1,8,0,1,3,14,0,2,5,15,0,3,5,55,1,5,7,42,0,1,-1333,324.6734619140625,26,3,0,29,0,0,0
93,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,68,29,5,9,0,1,3,11,0,0,3,32,2,2,4,25,0,0,5,63,0,3,9,49,0,0,-4069,652.1807861328125,41,1,2008,42,0,0,0
94,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,73,45,9,14,0,3,3,15,1,0,3,26,2,14,2,22,0,4,9,56,0,3,8,50,1,0,-2078,630.2513427734375,36,2,256,38,0,0,0
