day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
234,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,59,9,24,3,3,4,14,1,1,7,27,1,3,10,19,2,3,19,73,3,3,4,41,1,1,-3785,39148.3203125,44,2,1563,46,0,0,0
235,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,2,1,1,0,0,0,0,0,0,4,23,0,5,0,28,3,0,14,57,0,0,0,32,0,0,-2479,5189.04345703125,46,0,179,46,0,0,0
236,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,9,62,6,22,2,6,7,19,0,0,1,4,0,0,0,4,0,0,13,73,2,6,7,47,0,0,-565,6836.89599609375,5,0,315,5,0,0,0
237,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,7,9,4,4,0,6,0,0,13,49,0,6,7,35,0,0,-1148,7115.734375,21,2,76,23,0,0,0
238,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,51,9,24,0,2,3,12,0,1,0,20,0,5,0,19,0,1,19,71,0,6,8,45,0,1,-3165,6594.8310546875,29,1,1704,30,0,0,0
239,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,2,28,0,4,8,28,2,1,16,47,0,3,4,31,0,0,-2651,19326.142578125,52,2,29,54,0,0,0
240,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,70,9,23,0,5,5,27,0,1,2,21,4,6,6,24,0,0,21,66,0,5,5,52,0,1,-3266,7439.56005859375,33,4,1572,37,0,0,0
241,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,2,14,4,1,3,24,0,2,11,47,0,3,5,39,0,0,-1444,7827.77734375,28,4,0,32,0,0,0
242,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,67,7,29,2,4,2,22,0,1,2,19,0,3,3,8,0,0,12,72,2,4,2,57,0,1,-1988,4822.4853515625,22,0,888,22,0,0,0
243,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,10,52,0,1,1,49,0,0,-200,5583.5673828125,4,0,0,4,0,0,0
244,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,38,5,14,1,2,4,11,0,1,1,17,2,1,1,11,0,1,15,65,1,3,5,60,0,1,-2729,6646.4833984375,21,2,1657,23,0,0,0
245,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,93,23,3,6,0,2,2,9,0,1,8,23,4,10,8,40,0,0,15,49,0,2,7,42,0,1,-2783,15068.46484375,55,3,0,58,0,0,0
246,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,54,5,23,1,3,7,14,0,1,3,21,2,3,0,29,0,3,8,65,1,3,7,47,0,1,-3638,9589.9326171875,35,1,1877,36,0,0,0
247,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,30,2,7,0,2,6,12,0,1,0,20,0,1,6,21,0,5,3,50,0,2,8,46,0,1,-1883,10166.708984375,37,3,0,40,0,0,0
248,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,31,1,15,1,3,3,8,0,0,2,23,0,6,2,20,0,1,1,61,1,5,7,50,0,0,-1995,20903.13671875,29,2,523,31,0,0,0
249,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,29,2,12,1,3,3,7,1,0,8,23,0,4,11,30,0,2,2,63,1,5,3,50,1,0,-3310,17835.375,53,5,605,58,0,0,0
250,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,31,2,9,0,1,1,18,0,0,4,12,6,1,3,13,2,0,2,64,0,3,1,59,0,0,-2637,4299.59375,27,4,1243,31,0,0,0
251,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,35,2,10,1,4,5,11,0,2,0,8,0,0,0,7,1,0,2,53,1,4,5,56,0,2,-661,16142.68359375,7,2,289,9,0,0,0
252,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,25,1,9,0,5,0,9,0,1,4,11,0,1,1,14,1,2,2,55,0,9,1,53,0,2,-1929,5926.81591796875,24,0,729,24,0,0,0
253,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,32,3,9,2,1,3,14,0,0,2,8,0,2,2,7,0,0,3,49,2,9,3,59,0,1,-920,3432.182373046875,11,1,359,12,0,0,0
254,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,21,2,7,1,1,2,8,0,0,7,10,0,10,3,12,2,6,4,44,1,9,4,60,0,0,-2910,11129.482421875,33,3,1227,36,0,0,0
255,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,50,9,22,0,3,2,10,2,2,0,17,0,5,1,19,1,4,11,57,0,6,2,52,2,2,-2194,7496.36962890625,28,2,772,30,0,0,0
256,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,8,0,6,0,0,1,1,0,0,4,13,0,6,11,5,0,0,7,53,0,5,1,42,0,0,-2070,37382.265625,30,2,548,32,0,0,0
257,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,56,10,21,1,0,7,17,0,0,1,8,0,0,0,6,0,0,16,65,1,4,7,50,0,0,-569,14990.0234375,5,0,319,5,0,0,0
258,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,2,5,0,1,0,6,0,3,12,56,0,4,5,36,0,0,-659,6442.048828125,9,0,209,9,0,0,0
259,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,55,3,15,2,7,3,25,0,0,3,3,0,2,0,7,2,0,14,64,2,9,8,53,0,0,-959,9586.9169921875,8,1,548,9,0,0,0
260,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,2,13,0,2,5,7,0,0,12,42,0,7,7,43,0,0,-1002,4717.33447265625,17,2,130,19,0,0,0
261,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,53,10,17,2,4,2,18,0,0,2,18,0,8,0,14,0,1,22,53,2,9,5,59,0,0,-3349,6860.79443359375,31,0,1799,31,0,0,0
262,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,7,23,0,4,5,18,1,3,13,32,0,9,3,43,0,0,-2144,3966.882080078125,42,4,0,46,0,0,0
263,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,69,10,25,1,3,2,28,0,0,1,19,2,2,7,7,0,0,19,55,1,6,3,66,0,0,-2377,30197.87890625,24,1,1166,25,0,0,0
264,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,6,5,0,4,7,13,0,0,17,42,0,2,0,46,0,0,-1333,4568.314453125,26,3,0,29,0,0,0
265,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,52,10,23,0,2,3,14,0,0,4,21,0,1,2,15,0,0,23,63,0,4,3,57,0,0,-2695,9371.302734375,29,2,1223,31,0,0,0
266,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,0,10,0,6,5,13,0,2,20,48,0,0,0,42,0,0,-1450,10253.2099609375,29,0,0,29,0,0,0
267,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,47,7,18,0,6,1,14,0,1,2,13,3,0,2,16,0,3,23,63,0,6,1,56,0,1,-3429,5824.2998046875,27,3,2046,30,0,0,0
268,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,17,2,6,1,1,0,7,0,0,3,14,0,1,2,12,2,4,19,47,1,5,0,35,0,0,-1300,5701.93310546875,26,0,0,26,0,0,0
269,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,39,4,10,2,3,4,16,0,0,3,24,0,7,1,19,0,3,20,56,2,4,4,48,0,0,-3765,34818.39453125,36,1,1954,37,0,0,0
270,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,36,6,15,2,0,2,11,0,0,9,12,2,3,1,15,0,0,19,49,2,0,2,48,0,0,-1350,6581.3125,27,0,0,27,0,0,0
271,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,13,3,4,0,0,1,5,0,0,0,9,0,0,4,10,0,1,19,48,0,0,1,50,0,0,-1531,7661.435546875,18,1,620,19,0,0,0
272,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,49,11,15,0,6,6,11,0,0,0,1,0,6,2,5,0,3,26,50,0,6,6,50,0,0,-597,14982.486328125,8,2,175,10,0,0,0
273,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,3,10,0,3,3,6,0,0,24,44,0,6,6,43,0,0,-1461,15095.0009765625,16,1,650,17,0,0,0
274,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,60,10,21,1,4,5,17,0,2,9,23,0,4,5,15,0,0,30,55,1,7,11,44,0,2,-2882,8750.126953125,29,2,1410,31,0,0,0
275,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,2,22,2,8,2,39,1,0,22,40,0,2,7,33,0,0,-2899,6253.3798828125,50,0,399,50,0,0,0
276,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,74,13,27,2,5,3,20,1,3,4,24,0,3,0,24,1,6,23,63,2,5,6,47,1,3,-3026,13209.3212890625,36,2,1204,38,0,0,0
277,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,4,14,0,2,2,13,0,0,22,48,0,0,0,37,0,0,-1450,18444.69140625,29,0,0,29,0,0,0
278,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,49,6,13,0,2,5,23,0,0,0,9,0,0,2,4,0,0,25,59,0,2,5,59,0,0,-986,13344.4912109375,8,0,586,8,0,0,0
279,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,1,16,0,6,4,7,0,0,19,40,0,0,3,43,0,0,-1211,8725.5302734375,24,1,0,25,0,0,0
280,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,55,7,13,2,5,5,22,0,1,7,21,2,8,0,12,0,0,26,50,2,5,6,60,0,1,-3712,15952.125,27,0,2362,27,0,0,0
281,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,22,3,7,0,4,2,5,0,1,2,18,0,1,15,36,2,2,16,33,0,4,2,50,0,2,-2755,14878.314453125,54,5,0,59,0,0,0
282,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,48,4,16,0,3,5,20,0,0,1,26,0,10,7,35,2,6,14,46,0,5,5,63,0,0,-4102,6584.87353515625,58,4,1158,62,0,0,0
283,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,6,1,1,0,1,0,3,0,0,1,23,1,5,3,37,3,1,11,37,0,5,2,50,0,0,-2683,13602.83984375,53,3,0,56,0,0,0
284,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,61,8,20,0,8,5,20,0,0,5,18,0,3,7,29,0,3,15,49,0,8,5,68,0,0,-3786,7560.76416015625,45,6,1470,51,0,0,0
285,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,12,0,0,1,12,0,0,10,44,0,2,0,48,0,0,-1075,6417.80224609375,16,1,264,17,0,0,0
286,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,63,11,24,3,5,5,13,0,2,4,6,0,0,6,10,0,0,18,61,3,5,5,56,0,2,-1624,7031.95361328125,14,1,913,15,0,0,0
287,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,8,15,0,5,3,9,0,4,16,45,0,4,2,36,0,1,-1480,7287.53857421875,28,1,69,29,0,0,0
288,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,62,10,21,2,3,4,18,1,3,5,23,2,8,4,26,3,3,22,64,2,3,4,51,1,3,-4756,7409.07470703125,45,5,2451,50,0,0,0
289,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,5,2,0,0,2,1,0,0,0,3,31,0,10,0,37,0,8,20,45,0,3,1,31,0,0,-3250,6611.5810546875,65,0,0,65,0,0,0
290,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,72,10,21,1,4,4,29,2,1,4,24,0,11,4,34,0,9,28,53,1,4,4,55,2,1,-4269,10905.9345703125,57,2,1397,59,0,0,0
291,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,3,26,0,11,2,15,0,4,22,42,0,0,0,47,0,0,-2150,10101.111328125,43,0,0,43,0,0,0
292,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,57,10,20,1,1,1,24,0,0,4,13,0,3,3,11,3,0,24,59,1,1,1,64,0,0,-2499,9479.396484375,29,0,1049,29,0,0,0
293,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,3,12,0,6,8,17,0,2,22,41,0,0,0,53,0,0,-2188,6125.0029296875,42,1,77,43,0,0,0
294,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,40,5,17,2,1,3,12,0,0,2,20,0,2,8,12,0,0,25,56,2,1,3,63,0,0,-3482,10206.9013671875,26,0,2182,26,0,0,0
295,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,28,4,10,1,1,1,11,0,0,4,11,2,4,6,19,2,3,19,47,1,1,1,47,0,0,-1722,28929.12109375,34,2,0,36,0,0,0
296,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,25,6,8,0,1,1,9,0,0,1,31,1,1,9,26,2,0,22,48,0,1,2,51,0,0,-4753,5862.99853515625,52,2,2131,54,0,0,0
297,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,45,6,18,0,5,4,11,0,1,7,31,4,2,1,26,0,0,21,53,0,5,4,43,0,1,-2311,8607.0751953125,46,1,0,47,0,0,0
298,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,12,1,5,1,0,0,4,0,1,2,18,0,0,1,7,0,4,20,50,1,0,1,41,0,1,-1600,10258.666015625,22,0,500,22,0,0,0
299,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,47,8,12,0,8,3,14,0,2,0,11,0,2,0,8,0,0,25,53,0,8,3,49,0,2,-1070,9582.537109375,12,1,459,13,0,0,0
300,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,2,11,1,2,3,10,0,0,21,43,0,7,2,38,0,1,-1410,5861.58837890625,16,3,577,19,0,0,0
301,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,68,12,28,1,3,7,17,0,0,2,12,2,2,0,24,0,0,27,63,1,6,7,46,0,0,-2136,9309.4306640625,21,2,1064,23,0,0,0
302,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,0,30,0,1,6,16,2,0,21,45,0,4,6,35,0,0,-1901,6940.353515625,32,1,290,33,0,0,0
303,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,65,7,27,1,6,3,20,0,1,2,22,0,13,2,22,0,2,21,67,1,7,5,48,0,1,-2820,7807.41943359375,31,2,1248,33,0,0,0
304,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,2,28,0,0,3,20,0,2,13,55,0,0,0,37,0,0,-2050,8199.306640625,41,0,0,41,0,0,0
305,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,59,8,20,0,2,8,20,1,0,2,16,0,4,3,24,0,2,16,70,0,2,8,53,1,0,-3217,6605.107421875,30,0,1717,30,0,0,0
306,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,9,0,0,0,0,0,0,0,0,0,0,2,0,3,0,4,0,0,9,47,0,1,4,40,0,0,-411,14953.9775390625,8,1,0,9,0,0,0
307,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,50,13,14,0,2,3,16,0,2,2,19,0,2,6,11,0,2,22,61,0,2,7,56,0,2,-2882,6569.98876953125,23,2,1710,25,0,0,0
308,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,6,0,3,1,0,1,1,0,0,2,2,4,3,0,5,0,0,20,37,1,1,5,37,0,1,-472,5155.3662109375,9,2,0,11,0,0,0
309,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,50,5,16,0,2,6,21,0,0,6,17,7,2,0,5,0,0,24,52,0,2,9,57,0,1,-2459,5017.13623046875,21,1,1398,22,0,0,0
310,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,4,0,2,0,0,1,1,0,0,5,11,1,4,2,13,0,0,18,35,0,0,9,39,0,1,-1361,7959.70556640625,27,1,0,28,0,0,0
311,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,53,12,18,0,4,1,15,0,3,8,15,2,0,4,9,0,3,29,51,0,4,8,51,0,3,-2542,15581.5,24,3,1309,27,0,0,0
312,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,0,11,0,1,2,7,0,5,17,39,0,1,5,38,0,2,-996,5587.23046875,18,0,96,18,0,0,0
313,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,59,7,24,1,1,3,22,0,1,0,5,0,1,0,4,0,2,22,60,1,2,7,57,0,1,-706,5774.57861328125,5,0,456,5,0,0,0
314,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,2,4,0,0,5,4,0,0,19,44,0,1,4,38,0,0,-502,5329.10595703125,9,1,41,10,0,0,0
315,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,52,3,24,1,2,5,16,0,1,3,23,3,2,4,16,3,0,19,66,1,2,9,52,0,1,-3820,8581.0068359375,37,0,1970,37,0,0,0
316,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,2,39,0,4,6,27,0,4,10,48,0,0,6,38,0,0,-3000,11496.65625,60,0,0,60,0,0,0
317,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,70,12,29,0,2,3,21,1,2,6,27,3,10,3,36,0,4,19,71,0,2,5,50,1,2,-4868,5272.1123046875,55,3,2085,58,0,0,0
318,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,5,19,0,0,7,15,0,4,14,53,0,0,0,37,0,0,-1900,25966.677734375,38,0,0,38,0,0,0
319,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,58,9,16,1,4,1,25,1,1,5,19,4,5,0,5,0,2,19,66,1,4,1,57,1,1,-2301,5720.82421875,23,2,1129,25,0,0,0
320,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,11,2,2,2,6,0,1,17,45,0,0,0,46,0,0,-950,9073.7294921875,19,0,0,19,0,0,0
321,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,47,4,24,0,2,1,14,0,2,2,7,1,5,2,20,0,2,17,68,0,2,1,60,0,2,-3049,6664.47998046875,24,2,1827,26,0,0,0
322,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,16,2,6,0,1,0,7,0,0,3,26,0,4,2,15,2,2,15,46,0,1,0,46,0,0,-1922,6093.923828125,38,2,0,40,0,0,0
323,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,43,8,16,0,1,4,14,0,0,3,4,0,2,3,9,3,0,17,56,0,1,4,57,0,0,-1608,6544.81689453125,16,2,786,18,0,0,0
324,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,11,1,4,0,0,0,5,0,1,3,16,0,6,0,13,0,1,15,50,0,0,3,40,0,1,-1400,33943.26953125,28,0,0,28,0,0,0
325,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,42,7,12,1,4,5,13,0,0,4,22,4,0,5,23,0,0,19,59,1,4,5,52,0,0,-3595,19109.947265625,37,3,1712,40,0,0,0
326,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,23,3,11,0,1,3,5,0,0,4,18,4,5,1,19,0,0,19,49,0,1,4,44,0,0,-2261,22673.3046875,36,0,461,36,0,0,0
327,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,36,7,13,0,1,4,11,0,0,0,9,1,2,0,18,0,0,20,56,0,1,5,48,0,0,-1690,31245.91015625,17,2,818,19,0,0,0
328,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,22,3,11,1,1,2,3,0,1,4,24,1,7,1,20,0,0,20,51,1,1,5,37,0,1,-2149,23352.1796875,37,0,299,37,0,0,0
329,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,39,9,17,2,0,2,9,0,0,10,34,1,2,8,17,0,2,24,64,2,0,2,41,0,0,-4237,13359.31640625,55,0,1487,55,0,0,0
