day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
253,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,6,2,1,0,0,0,3,0,0,0,12,0,5,7,27,0,0,18,45,0,5,0,35,0,0,-2050,15644.634765625,41,0,0,41,0,0,0
254,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,51,10,22,1,1,8,8,1,0,2,28,2,11,4,28,0,3,25,64,1,4,8,41,1,0,-5125,48393.10546875,47,2,2753,49,0,0,0
255,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,22,4,6,0,1,3,8,0,0,7,20,7,6,3,21,0,6,21,48,0,1,3,37,0,0,-2672,56011.73828125,53,2,0,55,0,0,0
256,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,39,7,18,0,3,2,9,0,0,6,21,2,15,3,18,2,2,27,58,0,3,2,42,0,0,-4512,88434.9375,55,3,1729,58,0,0,0
257,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,18,3,6,0,0,1,7,0,1,2,9,0,0,0,3,0,0,26,53,0,0,1,35,0,1,-571,32001.12109375,10,0,71,10,0,0,0
258,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,26,6,8,1,2,2,7,0,0,1,4,0,3,2,10,0,3,30,60,1,2,2,39,0,0,-1388,42810.43359375,11,2,816,13,0,0,0
259,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,40,6,14,1,0,5,13,0,1,0,13,0,9,3,22,2,1,26,52,1,0,5,44,0,1,-2554,23718.125,35,2,782,37,0,0,0
260,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,13,1,7,0,1,0,3,0,1,0,14,1,12,8,25,0,4,23,53,0,1,0,39,0,1,-3888,213783.875,45,5,1583,50,0,0,0
261,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,58,8,23,0,4,2,20,0,1,7,14,0,2,4,40,0,2,24,58,0,4,2,50,0,1,-2661,13585.759765625,41,2,589,43,0,0,0
262,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,2,20,2,2,7,25,0,2,13,52,0,0,0,43,0,0,-2525,24752.611328125,40,2,503,42,0,0,0
263,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,66,11,21,1,5,5,22,0,1,3,31,0,3,2,21,1,0,20,60,1,5,5,58,0,1,-3116,31490.78125,40,3,1083,43,0,0,0
264,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,2,4,2,3,3,7,0,0,17,51,0,1,0,45,0,0,-943,23726.0390625,15,1,182,16,0,0,0
265,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,4,49,10,13,0,7,5,14,0,0,0,1,0,0,0,3,0,0,25,57,0,7,5,56,0,0,-187,16428.54296875,0,0,187,0,0,0,0
266,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,4,0,3,0,0,0,0,1,0,6,20,1,2,6,27,2,0,21,37,0,7,2,36,1,0,-2083,26269.08984375,41,3,0,44,0,0,0
267,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,66,17,28,2,3,1,15,0,0,3,22,0,9,4,25,1,4,32,62,2,3,1,47,0,0,-5319,59424.95703125,54,0,2619,54,0,0,0
268,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,7,18,4,4,5,26,0,3,27,44,0,0,0,29,0,0,-2811,154318.703125,56,1,0,57,0,0,0
269,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,61,11,21,1,1,3,24,0,0,1,19,0,4,8,17,0,1,35,60,1,1,3,50,0,0,-3124,20575.00390625,39,2,1152,41,0,0,0
270,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,7,11,2,0,1,12,0,2,28,52,0,0,0,39,0,0,-1263,21145.0546875,24,1,52,25,0,0,0
271,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,42,4,9,1,5,3,20,0,0,1,5,0,6,0,1,0,0,28,58,1,5,3,55,0,0,-892,57469.90234375,5,0,642,5,0,0,0
272,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,10,18,0,6,0,1,1,9,0,1,2,2,1,0,3,2,0,0,15,36,1,5,1,53,0,1,-311,15239.1826171875,6,1,0,7,0,0,0
273,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,26,2,13,0,1,5,4,0,1,2,9,4,5,2,19,0,0,17,48,1,6,5,56,0,1,-3107,26571.064453125,22,3,1974,25,0,0,0
274,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,59,7,15,1,5,7,24,0,0,6,28,0,4,2,22,0,2,13,43,1,9,7,57,0,0,-1883,14509.8359375,37,3,0,40,0,0,0
275,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,105,0,0,0,0,0,0,0,0,0,14,31,4,9,1,37,0,9,8,42,0,3,0,50,0,0,-4584,46285.2578125,70,4,1040,74,0,0,0
276,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,82,13,28,0,9,6,25,1,0,0,26,3,4,3,31,1,0,13,62,0,9,6,59,1,0,-2429,29559.974609375,39,2,457,41,0,0,0
277,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,5,15,2,2,2,21,0,4,4,56,0,6,0,53,0,0,-2490,30467.615234375,35,3,707,38,0,0,0
278,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,58,10,19,1,0,4,24,0,0,0,10,0,2,1,7,0,0,10,62,1,0,4,73,0,0,-1514,15464.19921875,15,0,764,15,0,0,0
279,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,0,10,0,3,1,5,0,0,10,47,1,0,0,49,0,0,-722,18270.677734375,14,2,0,16,0,0,0
280,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,48,8,12,0,2,3,21,0,2,4,13,0,5,2,12,0,1,18,56,0,2,3,69,0,2,-2746,53506.390625,22,0,1646,22,0,0,0
281,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,15,1,7,1,0,1,5,0,0,0,12,0,0,2,18,0,0,15,38,1,0,1,50,0,2,-1111,16367.935546875,22,1,0,23,0,0,0
282,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,39,5,10,0,3,3,18,0,0,7,10,0,3,0,10,0,0,20,45,1,3,3,64,0,0,-1923,30218.638671875,16,1,1112,17,0,0,0
283,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,27,4,9,1,1,5,6,0,1,7,19,0,5,9,19,0,1,18,38,2,2,5,50,0,1,-1622,30685.49609375,32,2,0,34,0,0,0
284,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,43,5,18,1,3,2,11,1,2,1,18,0,3,3,28,2,2,17,50,1,3,2,55,1,2,-2762,11607.1083984375,36,4,918,40,0,0,0
285,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,18,3,7,1,0,2,5,0,0,2,9,0,2,5,9,0,0,17,51,1,0,2,45,0,0,-1535,9115.7783203125,24,1,324,25,0,0,0
286,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,34,7,12,0,4,2,9,0,0,5,9,0,4,3,16,0,6,24,56,0,4,2,49,0,0,-2615,17922.048828125,28,0,1215,28,0,0,0
287,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,24,3,7,2,0,0,12,0,0,8,35,0,8,4,12,0,1,20,53,2,2,0,43,0,0,-3410,60379.671875,53,0,760,53,0,0,0
288,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,31,3,12,0,1,2,11,0,2,5,37,0,4,2,23,0,2,19,56,0,1,2,48,0,2,-4388,13547.4072265625,53,0,1738,53,0,0,0
289,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,33,7,13,0,1,2,10,0,0,2,26,0,11,12,28,4,1,23,51,0,1,2,47,0,0,-3479,34177.91015625,60,0,479,60,0,0,0
290,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,97,22,2,13,0,0,4,3,0,0,4,36,2,4,13,36,0,2,18,57,0,0,4,41,0,0,-4261,74109.828125,66,3,928,69,0,0,0
291,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,43,4,18,1,3,1,16,0,0,0,19,0,3,4,31,0,0,17,62,1,3,1,48,0,0,-2605,62751.6171875,40,4,561,44,0,0,0
292,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,1,1,0,0,0,0,0,0,0,5,13,2,6,2,24,0,0,14,56,0,1,0,40,0,0,-2987,40281.68359375,40,2,965,42,0,0,0
293,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,65,13,26,0,3,4,17,1,1,10,15,0,4,6,13,0,1,24,70,0,3,4,46,1,1,-2285,66307.265625,26,1,974,27,0,0,0
294,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,3,36,0,4,0,14,0,0,19,57,0,0,0,36,0,0,-2793,41544.5625,44,0,593,44,0,0,0
295,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,102,59,5,19,1,3,9,22,0,0,14,31,0,9,3,40,0,5,19,63,1,3,9,55,0,0,-5606,19235.859375,61,1,2545,62,0,0,0
296,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,91,10,3,3,0,0,0,4,0,0,7,30,0,7,3,39,0,5,13,48,0,0,0,43,0,0,-3250,84409.6171875,65,0,0,65,0,0,0
297,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,62,7,23,1,3,6,20,0,2,6,26,1,5,11,27,1,5,14,62,1,3,6,52,0,2,-3876,40865.78515625,49,3,1393,52,0,0,0
298,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,5,0,3,0,2,0,0,0,0,2,15,1,5,1,15,2,5,6,48,0,2,0,45,0,0,-1850,27085.66015625,37,0,0,37,0,0,0
299,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,54,9,26,0,3,4,12,0,0,2,12,0,2,1,2,0,0,12,73,0,4,4,53,0,0,-1038,16665.775390625,8,1,627,9,0,0,0
300,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,8,8,0,0,1,21,0,0,12,55,0,0,0,36,0,0,-1554,52825.33984375,28,1,143,29,0,0,0
301,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,58,8,24,0,4,3,18,1,0,3,32,0,4,1,40,0,2,16,76,0,4,3,50,1,0,-6130,51185.83984375,60,2,3108,62,0,0,0
302,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,139,5,1,3,0,0,0,1,0,0,3,51,6,13,8,49,1,8,13,56,0,0,0,31,0,0,-5228,43540.94921875,103,4,34,107,0,0,0
303,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,81,17,22,1,6,7,25,0,3,7,29,1,7,8,24,0,5,19,63,1,6,7,46,0,3,-3760,29422.134765625,54,2,1038,56,0,0,0
304,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,0,26,2,6,8,27,2,7,12,49,0,3,0,44,0,0,-3011,34908.02734375,60,1,0,61,0,0,0
305,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,60,11,22,0,4,5,18,0,0,1,16,4,3,2,27,0,0,18,65,0,4,5,58,0,0,-3340,43515.4296875,36,0,1540,36,0,0,0
306,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,3,6,1,2,3,13,0,0,16,47,0,0,0,44,0,0,-1076,26433.474609375,20,1,65,21,0,0,0
307,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,52,8,11,1,7,6,18,0,1,2,11,0,3,0,15,0,4,22,55,1,7,6,58,0,1,-2327,35858.2578125,16,1,1516,17,0,0,0
308,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,19,4,6,0,2,1,6,0,0,1,19,4,3,5,12,0,3,23,39,0,5,1,42,0,0,-1394,30285.888671875,27,4,0,31,0,0,0
309,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,103,44,5,17,1,1,3,16,1,0,2,38,2,3,17,35,4,2,22,53,1,1,3,53,1,0,-6823,54589.828125,77,3,2940,80,0,0,0
310,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,21,4,9,0,0,1,6,0,1,14,25,0,5,1,35,0,0,21,43,0,0,1,46,0,1,-2950,36094.0859375,59,0,0,59,0,0,0
311,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,40,7,22,2,3,1,3,0,2,4,26,0,5,7,27,0,2,18,60,2,3,1,45,0,2,-3116,14260.0224609375,43,1,955,44,0,0,0
312,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,23,4,11,1,0,1,6,0,0,5,22,3,2,6,34,0,2,14,65,1,0,1,37,0,0,-3550,42783.26953125,58,2,628,60,0,0,0
313,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,31,2,13,1,1,2,11,0,1,3,17,0,6,0,13,0,1,10,72,1,1,2,42,0,1,-2649,69016.40625,29,0,1199,29,0,0,0
314,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,32,5,17,0,6,1,3,0,0,0,17,1,0,3,9,0,2,14,72,0,7,1,29,0,0,-1395,26841.759765625,21,1,334,22,0,0,0
315,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,13,1,3,0,2,2,5,0,0,0,9,0,5,5,11,0,4,14,66,0,9,2,28,0,0,-2143,158168.578125,26,1,832,27,0,0,0
316,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,50,7,21,0,1,2,17,1,1,10,15,2,6,4,18,5,5,19,65,0,9,2,42,1,1,-3567,41886.05078125,48,4,1123,52,0,0,0
317,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,2,22,2,1,8,29,2,0,15,54,0,4,0,36,0,0,-3423,27224.521484375,43,3,1240,46,0,0,0
318,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,76,12,29,1,6,7,19,0,2,2,19,1,1,2,23,0,4,20,70,1,6,7,44,0,2,-2091,23534.84375,24,4,847,28,0,0,0
319,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,2,6,0,0,1,9,0,4,14,53,0,2,0,40,0,0,-959,18785.966796875,17,0,109,17,0,0,0
320,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,49,9,16,1,3,0,18,1,1,0,5,0,7,2,7,0,0,23,66,1,4,0,54,1,1,-1431,33339.0859375,12,3,798,15,0,0,0
321,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,11,0,1,3,11,0,1,21,45,0,2,0,37,0,0,-1122,34951.3984375,22,2,0,24,0,0,0
322,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,50,7,19,1,2,2,18,0,1,3,16,0,4,0,19,0,1,28,63,1,2,2,53,0,1,-3568,44512.46484375,27,0,2218,27,0,0,0
323,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,19,2,6,1,2,0,7,0,1,4,26,0,6,10,29,0,11,18,41,1,2,0,43,0,1,-3161,26155.75390625,63,1,0,64,0,0,0
324,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,52,7,27,2,3,1,12,0,0,3,19,0,2,2,18,0,0,16,61,2,3,1,52,0,0,-2414,86845.515625,29,4,920,33,0,0,0
325,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,1,0,1,0,0,0,0,0,0,1,18,0,0,6,24,0,7,14,53,0,0,0,37,0,0,-2350,23812.1640625,47,0,0,47,0,0,0
326,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,54,11,18,0,4,4,17,0,0,0,14,0,0,2,2,0,2,22,68,0,4,4,51,0,0,-1017,31136.955078125,8,0,617,8,0,0,0
327,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,1,8,0,0,2,4,0,0,20,52,0,2,0,36,0,0,-714,24191.701171875,10,0,214,10,0,0,0
328,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,57,4,24,2,2,4,21,0,0,0,14,0,2,8,11,0,0,22,70,2,2,4,50,0,0,-2473,19394.30859375,19,2,1501,21,0,0,0
329,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,5,1,3,0,0,0,1,0,0,2,15,0,4,1,17,2,1,16,46,0,0,0,39,0,0,-1566,64308.078125,31,1,5,32,0,0,0
330,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,92,55,14,15,1,1,9,15,0,0,5,30,0,9,5,40,2,1,26,57,1,1,9,51,0,0,-5515,76639.2890625,61,2,2443,63,0,0,0
331,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,8,0,3,0,0,1,3,1,0,6,31,2,13,6,17,0,6,19,45,0,0,1,40,1,0,-2911,22965.52734375,58,1,0,59,0,0,0
332,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,61,12,16,1,3,4,25,0,0,5,31,0,6,9,30,4,0,21,54,1,3,4,61,0,0,-5315,16380.8447265625,59,3,2332,62,0,0,0
333,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,1,0,0,0,0,0,1,0,0,6,10,1,3,1,17,0,1,15,37,0,0,0,45,0,0,-1390,17190.1953125,26,0,90,26,0,0,0
334,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,65,11,22,1,3,4,22,0,2,6,16,3,1,0,16,0,0,23,55,1,3,4,61,0,2,-2329,19522.828125,29,1,868,30,0,0,0
335,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,4,12,0,6,3,8,0,2,23,41,0,3,0,51,0,0,-1374,38517.27734375,26,1,63,27,0,0,0
336,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,41,9,14,1,0,2,15,0,0,9,30,6,5,5,29,0,0,32,52,1,2,2,61,0,0,-6185,96830.5546875,58,3,3252,61,0,0,0
337,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,97,18,3,7,0,0,0,7,0,1,10,38,0,1,8,29,2,9,23,43,0,0,0,45,0,1,-3495,68109.6484375,69,1,34,70,0,0,0
338,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,107,49,11,20,1,3,2,11,0,1,3,40,3,4,14,37,0,6,27,52,1,3,2,47,0,1,-6302,198623.3125,81,3,2219,84,0,0,0
339,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,12,1,5,0,0,2,4,0,0,7,29,0,0,4,24,0,0,23,46,0,0,2,37,0,0,-2511,19401.66796875,50,1,0,51,0,0,0
340,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,46,4,24,0,3,1,13,0,1,0,33,0,4,0,12,0,0,24,65,0,3,1,46,0,1,-2894,28979.482421875,37,0,1044,37,0,0,0
341,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,2,9,0,1,3,10,0,0,19,56,0,0,0,35,0,0,-1290,20527.93359375,19,0,340,19,0,0,0
342,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,57,10,19,0,4,9,13,1,1,5,10,0,4,2,19,0,2,26,68,0,4,9,41,1,1,-2244,24023.896484375,16,0,1444,16,0,0,0
343,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,11,1,4,0,1,0,5,0,0,3,7,1,4,2,13,0,2,16,52,0,3,0,35,0,0,-1361,98095.828125,23,1,200,24,0,0,0
344,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,47,3,17,0,2,7,18,0,0,3,25,0,8,2,28,0,7,18,64,0,2,7,49,0,0,-4665,104527.3515625,46,2,2343,48,0,0,0
345,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,24,6,9,0,1,0,8,0,0,3,22,2,5,4,31,0,4,18,49,0,1,0,44,0,0,-2711,37303.9453125,54,1,0,55,0,0,0
346,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,32,3,16,2,2,1,6,0,2,3,9,0,6,8,8,4,1,14,62,2,2,1,44,0,2,-1870,55168.09375,22,4,726,26,0,0,0
347,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,30,3,12,1,2,1,11,0,0,0,16,3,2,6,16,0,2,15,58,1,2,1,48,0,0,-1757,22178.3515625,30,2,235,32,0,0,0
348,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,7,17,0,9,0,0,1,7,0,0,0,6,0,1,0,0,0,0,10,63,0,0,1,50,0,0,-545,52211.16015625,6,0,245,6,0,0,0
