day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
13,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,10,0,3,0,0,1,5,0,1,0,8,0,2,3,7,0,1,0,53,0,2,7,52,0,1,-1368,0.0,15,2,596,17,0,0,0
14,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,59,6,26,1,3,5,17,0,1,1,9,0,4,0,24,0,3,6,67,1,3,11,52,0,1,-1613,0.0,25,2,341,27,0,0,0
15,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,1,25,0,4,5,16,0,2,0,59,0,1,10,48,0,0,-3368,0.0,42,0,1268,42,0,0,0
16,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,62,15,27,1,2,2,12,1,2,2,25,3,3,7,21,0,1,15,74,1,2,9,46,1,2,-3268,0.0,32,2,1646,34,0,0,0
17,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,11,3,2,0,0,2,4,0,0,4,20,2,3,3,29,1,3,3,58,0,0,8,38,0,1,-2680,0.0,48,0,280,48,0,0,0
18,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,52,8,21,0,2,3,18,0,0,3,21,0,4,2,12,0,0,8,75,0,2,6,51,0,0,-3079,0.0,27,2,1707,29,0,0,0
19,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,20,2,7,1,1,3,6,0,0,3,6,0,7,2,3,0,2,2,57,1,1,7,40,0,0,-711,0.0,14,1,0,15,0,0,0
20,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,15,34,7,13,0,1,1,12,0,0,1,9,0,1,2,2,0,0,7,68,1,1,7,49,0,0,-852,0.0,7,0,502,7,0,0,0
21,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,31,3,15,0,2,2,7,1,1,2,26,2,3,3,26,0,4,3,58,1,3,9,47,1,1,-2863,0.0,51,2,291,53,0,0,0
22,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,92,19,2,7,0,2,3,5,0,0,1,29,3,9,5,41,0,4,2,60,0,3,12,48,0,0,-7160,0.0,79,1,3199,80,0,0,0
23,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,54,10,22,0,0,1,20,0,1,4,30,1,1,3,23,0,0,10,64,0,0,10,50,0,1,-2910,0.0,43,0,760,43,0,0,0
24,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,0,0,0,0,0,0,0,0,0,5,26,1,5,2,27,0,0,0,57,0,0,7,44,0,0,-4369,0.0,57,0,1519,57,0,0,0
25,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,72,9,30,0,5,6,21,0,1,4,12,0,0,10,15,0,2,9,74,0,5,8,53,0,1,-2201,0.0,26,3,868,29,0,0,0
26,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,2,3,0,3,2,9,0,2,0,59,0,4,5,46,0,0,-1252,0.0,20,0,252,20,0,0,0
27,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,49,4,21,1,6,7,10,0,0,5,14,0,0,2,9,0,0,4,73,1,10,11,51,0,0,-2181,0.0,19,2,1209,21,0,0,0
28,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,6,1,3,0,0,0,2,0,0,5,16,4,5,5,16,0,2,1,54,0,9,9,33,0,0,-2133,0.0,42,3,0,45,0,0,0
29,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,88,50,8,22,0,4,2,14,0,0,4,44,2,2,5,22,3,6,8,72,0,10,10,45,0,0,-7242,0.0,70,1,3731,71,0,0,0
30,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,21,6,9,0,0,0,6,0,0,4,17,0,11,0,13,2,2,6,55,0,8,7,32,0,0,-1761,0.0,35,1,0,36,0,0,0
31,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,41,4,10,0,2,1,19,1,4,4,12,2,3,2,19,0,3,4,64,0,6,8,48,1,4,-2712,0.0,28,2,1290,30,0,0,0
32,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,25,4,11,0,2,0,8,0,0,3,11,0,9,2,14,0,0,4,55,0,5,3,49,0,1,-1487,0.0,27,1,126,28,0,0,0
33,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,25,4,9,0,1,2,9,0,0,3,5,0,0,5,7,0,0,4,61,0,4,4,56,0,0,-1314,0.0,12,1,703,13,0,0,0
34,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,41,8,16,0,4,3,9,0,1,7,14,0,2,7,26,1,0,8,55,0,8,6,51,0,1,-2547,0.0,36,4,703,40,0,0,0
35,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,19,7,7,0,2,0,3,0,0,5,20,1,8,3,18,0,0,7,53,0,5,6,48,0,0,-3289,0.0,38,0,1389,38,0,0,0
36,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,58,6,22,2,4,4,19,0,1,12,29,1,7,4,23,0,2,6,65,2,8,8,48,0,1,-4101,0.0,59,1,1140,60,0,0,0
37,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,0,0,0,0,0,0,0,0,0,1,17,0,1,0,6,0,0,0,54,0,7,6,40,0,0,-1473,0.0,21,0,423,21,0,0,0
38,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,63,9,22,0,6,6,19,0,1,0,16,0,2,14,15,0,2,9,67,0,13,10,50,0,1,-2571,0.0,29,2,1099,31,0,0,0
39,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,4,18,0,1,0,16,0,0,0,51,0,11,7,41,0,0,-1694,0.0,28,1,283,29,0,0,0
40,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,56,12,17,1,3,5,17,0,1,7,17,0,1,4,5,0,0,12,61,1,11,9,55,0,1,-2165,0.0,15,0,1415,15,0,0,0
41,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,17,2,9,0,0,3,3,0,0,3,14,0,2,0,5,0,0,2,48,0,9,10,39,0,0,-700,0.0,14,0,0,14,0,0,0
42,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,37,10,15,0,2,2,8,0,0,3,14,2,4,6,4,0,0,10,63,0,8,10,44,0,0,-2133,0.0,17,2,1261,19,0,0,0
43,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,39,3,12,0,2,3,19,0,0,8,14,3,2,0,18,2,2,3,53,0,7,13,47,0,0,-2050,0.0,41,0,0,41,0,0,0
44,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,0,12,0,5,2,21,0,0,0,53,0,6,10,46,0,0,-2667,0.0,28,1,1256,29,0,0,0
45,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,74,10,28,3,1,5,26,1,0,2,22,0,4,5,17,0,0,10,64,3,4,12,56,1,0,-1849,0.0,26,4,505,30,0,0,0
46,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,1,18,1,4,10,26,0,0,0,55,1,1,10,50,0,0,-3917,0.0,54,1,1206,55,0,0,0
47,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,57,12,13,2,1,4,22,0,3,1,10,0,2,0,20,0,0,12,53,2,1,12,67,0,3,-1877,0.0,15,2,1105,17,0,0,0
48,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,7,2,3,0,0,0,2,0,0,2,14,0,4,6,16,1,4,2,44,1,0,9,50,0,2,-1683,0.0,33,3,0,36,0,0,0
49,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,51,5,18,0,5,2,21,0,0,7,11,0,2,3,33,2,7,5,60,0,5,7,68,0,0,-5328,0.0,48,1,2917,49,0,0,0
50,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,102,17,3,2,0,2,2,6,0,2,10,35,0,4,8,40,0,5,3,36,0,6,7,51,0,2,-3755,0.0,74,5,0,79,0,0,0
51,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,63,11,22,1,3,6,18,2,0,6,23,0,7,5,20,2,5,11,49,1,3,10,64,2,0,-3116,0.0,38,4,1172,42,0,0,0
52,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,8,3,2,0,1,0,2,0,0,7,17,0,0,3,23,0,1,3,47,0,1,5,49,0,0,-2121,0.0,40,0,121,40,0,0,0
53,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,54,12,18,3,1,2,17,0,1,4,10,0,3,0,13,0,1,12,62,3,1,3,64,0,1,-1632,0.0,10,1,1121,11,0,0,0
54,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,20,4,8,0,1,1,6,0,0,0,6,1,2,4,9,0,0,4,52,1,1,3,49,0,1,-888,0.0,14,2,166,16,0,0,0
55,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,39,8,13,0,2,0,14,1,1,0,8,2,1,0,6,0,0,8,63,0,2,3,57,1,1,-861,0.0,4,0,661,4,0,0,0
56,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,38,7,12,1,1,3,13,0,1,0,17,0,3,6,28,0,0,7,53,1,2,6,52,0,1,-1784,0.0,33,5,79,38,0,0,0
57,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,21,4,11,0,0,0,6,0,0,4,16,1,4,7,19,0,5,4,61,0,0,4,53,0,0,-3874,0.0,45,1,1613,46,0,0,0
58,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,48,6,14,2,4,2,20,0,0,7,29,3,9,10,27,0,4,6,58,2,4,4,59,0,0,-4331,0.0,66,8,943,74,0,0,0
59,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,91,13,2,7,0,1,1,2,0,0,2,29,2,2,4,39,4,9,2,57,0,1,1,55,0,0,-5938,0.0,78,0,2038,78,0,0,0
60,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,56,8,19,1,5,5,17,1,0,2,10,0,3,2,21,0,2,8,63,1,5,5,58,1,0,-2064,0.0,22,1,953,23,0,0,0
61,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,8,0,3,0,1,0,4,0,0,0,4,0,1,6,5,0,0,0,54,0,3,3,49,0,0,-919,0.0,13,0,269,13,0,0,0
62,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,52,4,22,0,3,2,21,0,0,8,4,0,3,1,20,2,5,4,65,0,6,3,64,0,0,-2696,0.0,27,2,1324,29,0,0,0
63,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,4,0,0,0,2,2,0,0,0,0,9,0,3,4,15,0,2,0,51,0,4,4,44,0,0,-1447,0.0,25,0,197,25,0,0,0
64,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,56,7,21,1,1,6,19,0,1,4,30,0,6,9,21,0,0,7,65,1,3,9,60,0,1,-4693,0.0,49,0,2243,49,0,0,0
65,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,10,0,4,0,1,1,4,0,0,9,28,0,7,2,19,0,1,0,50,0,1,6,48,0,0,-2824,0.0,51,0,274,51,0,0,0
66,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,52,7,26,3,1,2,11,0,2,6,24,1,5,9,23,0,1,7,72,3,1,2,55,0,2,-5152,0.0,49,4,2658,53,0,0,0
67,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,26,3,8,0,3,0,12,0,0,4,26,0,6,4,14,0,1,3,59,1,3,0,46,0,0,-2222,0.0,44,2,0,46,0,0,0
68,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,28,6,8,0,2,2,10,0,0,0,14,3,2,0,12,0,0,6,66,0,3,2,52,0,0,-2108,0.0,21,0,1058,21,0,0,0
69,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,43,4,12,2,4,4,15,2,0,3,14,0,1,0,8,0,0,4,58,2,6,5,52,2,0,-996,0.0,16,1,185,17,0,0,0
70,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,2,0,0,0,1,0,1,0,0,2,18,0,0,8,16,0,4,0,54,1,6,4,49,0,0,-3686,0.0,40,3,1653,43,0,0,0
71,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,75,9,31,0,6,8,18,1,2,1,19,0,1,9,19,3,0,9,59,0,10,11,56,1,2,-2340,225.28662109375,29,3,857,32,0,0,0
72,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,4,17,0,3,8,19,0,2,0,51,0,6,9,44,0,0,-2934,329.9367370605469,42,0,834,42,0,0,0
73,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,62,8,20,1,8,1,22,0,2,2,18,0,2,6,22,0,2,8,63,1,12,8,56,0,2,-2749,369.7358093261719,29,5,1244,34,0,0,0
74,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,1,6,0,3,2,22,2,1,0,51,0,9,7,41,0,0,-1489,440.49658203125,29,2,17,31,0,0,0
75,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,50,7,25,0,2,1,14,0,1,9,7,0,2,0,11,0,3,7,75,0,8,7,52,0,1,-2412,352.79803466796875,17,3,1529,20,0,0,0
76,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,19,3,8,0,2,1,5,0,0,2,17,0,4,0,17,0,0,3,53,0,8,3,41,0,0,-1461,455.1852111816406,29,1,0,30,0,0,0
77,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,37,4,8,1,3,6,15,0,0,0,11,0,2,1,7,1,1,4,59,1,9,7,54,0,0,-1518,385.81585693359375,13,1,857,14,0,0,0
78,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,28,3,12,0,2,2,8,0,1,4,38,4,0,5,23,2,0,3,53,1,9,8,42,0,1,-2783,505.23468017578125,55,3,0,58,0,0,0
79,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,31,2,10,3,2,4,10,0,0,13,16,0,2,1,23,0,2,2,59,3,10,5,48,0,0,-3486,434.9460754394531,39,3,1503,42,0,0,0
80,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,39,10,13,0,2,5,9,0,0,9,16,0,3,2,39,1,0,10,51,1,7,8,47,0,0,-3298,390.25146484375,49,0,848,49,0,0,0
81,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,32,3,11,0,3,5,9,0,1,4,14,2,4,4,24,0,1,3,54,0,8,7,51,0,1,-2768,516.1026611328125,35,3,985,38,0,0,0
82,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,29,1,11,1,2,3,11,0,0,0,18,0,5,3,13,0,0,1,57,1,8,8,47,0,0,-2478,369.8695983886719,34,2,756,36,0,0,0
83,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,25,5,7,0,3,1,9,0,0,2,11,0,2,0,5,2,0,5,52,0,10,8,48,0,0,-809,457.20855712890625,8,0,409,8,0,0,0
84,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,38,5,18,0,2,4,8,1,0,10,19,0,5,0,17,0,3,5,60,0,11,7,46,1,0,-2941,384.56695556640625,35,2,1169,37,0,0,0
85,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,24,4,10,2,0,0,8,0,0,3,13,0,4,3,12,0,0,4,57,2,6,4,45,0,0,-2011,360.37115478515625,26,1,700,27,0,0,0
86,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,42,2,21,0,3,2,12,1,1,6,18,0,3,4,17,0,0,2,67,1,7,4,48,1,1,-2739,386.9224853515625,35,1,978,36,0,0,0
87,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,13,2,3,0,1,2,5,0,0,4,27,1,1,5,20,0,0,2,59,0,5,4,42,0,0,-2860,417.41607666015625,42,3,727,45,0,0,0
88,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,52,13,18,3,3,4,10,0,1,1,10,0,3,2,16,0,0,13,70,3,3,7,43,0,1,-1350,430.6189270019531,11,3,767,14,0,0,0
89,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,13,19,2,6,0,0,1,10,0,0,0,8,0,0,2,3,0,0,2,58,1,2,7,45,0,0,-734,503.3052673339844,10,0,234,10,0,0,0
90,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,39,6,13,1,5,3,10,0,1,0,20,1,0,0,12,0,0,6,61,2,7,9,47,0,1,-2050,416.72906494140625,19,1,1089,20,0,0,0
91,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,33,7,11,0,2,3,10,0,0,1,30,0,5,2,23,0,3,7,51,0,6,9,45,0,1,-2379,326.25006103515625,43,0,229,43,0,0,0
92,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,27,3,10,2,1,1,9,1,0,5,23,2,6,2,21,0,4,3,56,2,5,8,49,1,0,-3985,331.6636657714844,48,1,1574,49,0,0,0
93,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,41,5,16,1,4,2,11,2,0,6,18,0,8,0,20,0,2,5,56,2,5,8,50,2,0,-2527,397.9508972167969,36,3,694,39,0,0,0
94,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,16,3,4,0,4,0,5,0,0,2,9,1,0,3,20,0,6,3,54,0,7,5,45,2,0,-2359,539.1005249023438,29,4,865,33,0,0,0
