day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
11,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,71,13,22,1,4,4,25,2,0,3,27,0,5,10,25,2,2,13,61,1,4,4,65,2,0,-3926,0.0,44,3,1693,47,0,0,0
12,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,0,0,0,0,0,0,0,0,0,3,16,0,1,0,20,3,0,0,45,0,3,1,54,0,0,-2203,0.0,38,1,292,39,0,0,0
13,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,57,3,18,0,4,2,26,0,4,0,9,0,0,0,9,0,0,3,60,0,6,3,74,0,4,-1036,0.0,6,1,725,7,0,0,0
14,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,3,26,2,5,3,16,0,0,0,40,0,6,2,51,0,1,-2450,0.0,49,0,0,49,0,0,0
15,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,56,10,20,1,2,6,15,1,1,7,29,0,3,0,19,0,2,10,60,1,4,7,65,1,2,-4572,0.0,37,1,2711,38,0,0,0
16,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,28,1,14,0,1,1,11,0,0,5,17,1,6,8,31,3,4,1,52,0,2,4,52,0,0,-3211,0.0,64,1,0,65,0,0,0
17,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,25,2,10,0,3,0,9,1,0,9,21,1,8,7,34,2,4,2,60,0,3,0,59,1,0,-6748,0.0,72,1,3137,73,0,0,0
18,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,52,11,18,1,6,6,8,1,1,0,25,0,8,5,38,0,3,11,62,1,6,6,43,1,1,-2516,0.0,49,6,0,55,0,0,0
19,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,22,3,9,0,1,2,7,0,0,6,19,2,0,3,20,0,2,3,69,0,1,3,47,0,0,-3353,0.0,39,1,1392,40,0,0,0
20,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,48,6,12,0,3,8,18,1,0,0,15,2,6,4,6,0,2,6,63,0,3,8,53,1,0,-1946,0.0,22,1,835,23,0,0,0
21,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,15,6,4,1,0,3,1,0,0,10,23,0,6,3,25,0,5,6,53,1,1,9,43,0,0,-3865,0.0,55,1,1104,56,0,0,0
22,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,58,11,20,3,5,5,14,0,0,2,28,2,4,10,16,3,0,11,63,3,5,12,48,0,0,-3538,0.0,40,5,1483,45,0,0,0
23,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,13,3,1,1,0,3,5,0,0,0,19,0,8,2,15,0,0,3,46,1,2,12,45,0,0,-2320,0.0,34,0,620,34,0,0,0
24,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,53,9,24,2,2,6,9,0,1,3,14,0,4,0,29,1,2,9,61,3,2,17,47,0,1,-3226,0.0,34,3,1493,37,0,0,0
25,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,13,3,4,1,2,0,3,0,0,0,11,0,2,0,17,0,1,3,53,3,2,16,32,0,0,-1108,0.0,20,1,97,21,0,0,0
26,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,46,9,20,0,2,4,9,1,1,5,7,1,6,2,14,0,0,9,69,3,2,17,40,1,1,-2092,0.0,16,3,1259,19,0,0,0
27,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,26,3,12,0,1,5,4,0,1,0,9,0,5,1,3,0,0,3,61,1,2,18,30,0,1,-635,0.0,10,0,135,10,0,0,0
28,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,24,1,10,0,0,3,9,0,1,1,20,0,2,4,22,0,2,1,70,1,1,18,34,0,2,-3711,0.0,38,2,1789,40,0,0,0
29,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,43,6,19,0,2,4,11,0,1,15,22,0,6,6,25,0,2,6,65,0,2,16,36,0,2,-3302,0.0,58,3,369,61,0,0,0
30,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,9,4,3,0,0,0,2,0,0,7,22,2,3,5,28,0,4,4,64,0,0,13,35,0,0,-4769,0.0,58,1,1858,59,0,0,0
31,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,66,11,23,2,1,6,23,0,0,1,17,1,3,3,29,0,4,11,67,2,1,15,49,0,0,-2597,0.0,36,2,775,38,0,0,0
32,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,0,0,0,0,0,0,0,0,0,0,6,1,2,3,15,0,0,0,55,1,0,11,45,0,0,-1442,0.0,19,1,481,20,0,0,0
33,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,61,10,20,1,2,4,23,0,1,0,9,0,3,1,9,0,0,10,65,1,2,12,59,0,1,-946,0.0,5,1,685,6,0,0,0
34,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,2,8,0,2,1,19,0,3,0,46,0,1,10,48,0,0,-1562,0.0,29,1,101,30,0,0,0
35,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,53,11,25,1,2,3,11,0,0,11,28,0,1,1,18,0,1,11,68,1,2,13,55,0,0,-4780,0.0,40,0,2780,40,0,0,0
36,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,23,2,9,1,2,3,5,0,1,5,16,2,1,2,13,0,0,2,54,2,2,10,39,0,1,-1311,0.0,26,1,0,27,0,0,0
37,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,35,5,13,1,3,2,11,0,0,1,12,0,10,0,22,0,2,5,64,2,3,9,49,0,0,-3240,0.0,29,1,1779,30,0,0,0
38,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,45,9,11,1,2,3,19,0,0,5,30,4,4,1,17,0,5,9,58,1,2,8,46,0,0,-2111,0.0,42,1,0,43,0,0,0
39,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,17,4,8,0,1,1,3,0,0,0,18,0,2,5,8,0,0,4,61,0,1,4,47,0,0,-1765,0.0,19,0,815,19,0,0,0
40,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,58,13,20,1,0,6,17,0,1,5,9,0,11,1,11,1,0,13,61,1,1,6,55,0,1,-1177,0.0,15,1,416,16,0,0,0
41,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,1,0,1,0,0,0,0,0,0,0,13,0,5,0,16,0,0,0,53,1,0,4,50,0,0,-2215,0.0,29,1,754,30,0,0,0
42,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,67,12,21,0,5,8,19,0,2,4,26,0,3,2,21,0,0,12,61,0,5,11,58,0,2,-2939,0.0,30,1,1428,31,0,0,0
43,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,0,0,0,0,0,0,0,0,0,6,23,1,7,2,26,0,3,0,50,0,2,9,39,0,0,-3381,0.0,57,0,531,57,0,0,0
44,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,66,14,25,1,3,5,15,0,3,2,16,3,6,12,28,2,0,14,67,1,3,11,51,0,3,-4751,0.0,44,3,2518,47,0,0,0
45,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,91,14,2,5,0,0,1,6,0,0,8,27,0,9,7,37,0,3,2,52,0,0,11,40,0,0,-3703,0.0,73,1,42,74,0,0,0
46,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,51,6,21,0,3,1,16,0,4,1,29,4,0,15,24,0,1,6,71,0,3,2,52,0,4,-4980,0.0,52,3,2347,55,0,0,0
47,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,23,7,5,1,2,1,5,1,1,0,8,0,4,2,7,0,0,7,56,1,3,1,42,1,1,-422,0.0,8,2,0,10,0,0,0
48,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,40,9,15,0,3,2,10,0,1,3,5,0,2,0,4,0,0,9,71,0,3,3,52,0,1,-709,0.0,3,1,548,4,0,0,0
49,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,31,4,13,0,2,1,10,0,1,0,20,0,3,1,14,0,11,4,59,0,5,4,47,0,1,-2112,0.0,34,0,412,34,0,0,0
50,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,24,3,9,0,1,1,10,0,0,10,24,4,8,4,19,0,1,3,63,0,5,2,51,0,0,-5126,0.0,54,2,2404,56,0,0,0
51,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,100,54,10,18,1,2,3,20,0,0,9,39,0,7,6,39,0,0,10,60,1,2,3,55,0,0,-4502,0.0,77,2,630,79,0,0,0
52,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,110,7,1,3,0,0,0,3,0,0,8,42,0,6,13,40,0,1,1,58,0,0,0,53,0,0,-6400,0.0,93,2,1728,95,0,0,0
53,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,58,8,17,1,5,3,22,0,2,11,23,2,10,4,14,0,6,8,60,1,5,3,65,0,2,-3929,0.0,49,1,1468,50,0,0,0
54,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,3,0,0,0,0,1,2,0,0,2,15,1,8,7,13,0,1,0,47,0,1,3,57,0,0,-2675,0.0,38,1,764,39,0,0,0
55,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,63,9,27,0,7,1,18,0,1,3,5,0,6,2,5,0,2,9,65,0,7,1,65,0,1,-1275,0.0,9,0,825,9,0,0,0
56,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,5,17,2,0,5,24,0,2,0,47,0,6,1,45,0,1,-2422,0.0,45,1,161,46,0,0,0
57,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,108,62,6,23,1,6,4,22,0,0,4,45,0,6,8,38,0,7,6,65,1,10,4,64,0,0,-6881,0.0,75,3,3098,78,0,0,0
58,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,9,1,5,0,1,1,1,0,0,5,25,0,6,12,18,0,4,1,55,0,3,1,43,0,0,-2972,0.0,57,4,78,61,0,0,0
59,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,87,53,6,16,2,5,1,22,0,1,14,18,4,8,8,29,0,6,6,67,2,6,1,60,0,1,-5860,0.0,60,5,2805,65,0,0,0
60,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,21,3,11,0,1,0,4,0,2,1,24,0,5,8,17,0,3,3,55,0,2,0,49,0,2,-2383,0.0,47,3,0,50,0,0,0
61,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,34,6,10,1,1,1,15,0,0,0,22,0,1,2,22,0,2,6,62,1,2,1,62,0,0,-3645,0.0,36,0,1845,36,0,0,0
62,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,39,5,16,0,2,2,13,1,0,3,7,1,0,2,11,0,2,5,58,0,3,2,55,1,0,-915,0.0,16,0,115,16,0,0,0
63,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,4,1,1,0,0,0,2,0,0,4,11,0,7,0,8,0,0,1,54,0,2,2,56,1,0,-2451,0.0,26,1,1140,27,0,0,0
64,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,73,4,31,2,3,8,21,1,3,5,34,0,4,3,19,0,2,4,69,2,5,8,55,1,3,-3060,0.0,45,2,788,47,0,0,0
65,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,0,0,0,0,0,0,0,0,0,4,20,0,15,5,14,0,1,0,58,0,2,7,50,0,0,-3647,0.0,50,1,1136,51,0,0,0
66,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,60,5,22,0,3,4,23,1,2,2,22,2,2,0,19,0,1,5,70,0,4,9,59,1,2,-2845,0.0,31,1,1284,32,0,0,0
67,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,2,7,0,0,2,10,0,0,0,54,0,2,6,46,0,0,-968,0.0,18,2,46,20,0,0,0
68,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,12,47,5,19,2,2,3,13,1,2,1,4,0,0,0,7,0,0,5,72,2,2,9,57,1,2,-847,0.0,4,1,636,5,0,0,0
69,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,19,7,4,0,2,2,3,1,0,12,19,0,3,6,8,0,2,7,45,2,4,9,39,2,1,-1261,0.0,25,1,0,26,0,0,0
70,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,57,6,20,0,5,3,22,0,1,4,30,0,5,5,15,0,2,6,61,0,5,9,59,0,1,-4012,569.4890747070312,37,0,2162,37,0,0,0
71,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,97,18,4,6,1,1,0,5,0,1,0,45,0,14,8,30,0,0,4,49,1,1,6,43,0,1,-3900,417.7949523925781,78,0,0,78,0,0,0
72,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,53,8,29,2,0,6,8,0,0,4,11,2,2,8,13,0,5,8,76,2,0,7,46,0,0,-2331,521.2792358398438,27,2,959,29,0,0,0
73,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,4,0,2,0,1,0,1,0,0,5,32,0,5,6,16,0,0,0,61,1,1,5,39,0,0,-2960,344.0273742675781,53,1,299,54,0,0,0
74,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,52,4,21,5,4,5,12,0,1,4,11,2,4,6,14,0,0,4,78,5,4,7,48,0,1,-3087,552.181640625,28,2,1665,30,0,0,0
75,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,13,1,7,0,1,0,4,0,0,1,21,0,2,5,12,0,3,1,65,3,3,4,30,0,1,-1853,455.6242980957031,30,1,342,31,0,0,0
76,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,53,10,24,0,4,3,12,0,0,5,15,0,4,3,10,0,1,10,83,2,4,3,37,0,0,-2450,371.302734375,22,1,1339,23,0,0,0
77,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,20,4,8,0,0,3,4,0,1,0,17,0,0,1,8,0,2,4,62,1,3,5,33,0,1,-968,478.0262451171875,18,1,57,19,0,0,0
78,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,37,6,12,2,2,0,15,0,0,0,17,2,0,4,13,0,0,6,72,2,5,4,46,0,0,-2223,454.8234558105469,22,2,1101,24,0,0,0
79,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,30,5,12,0,2,3,7,0,1,5,18,0,2,4,33,0,2,5,63,0,5,5,42,0,1,-2733,492.8841552734375,45,0,483,45,0,0,0
80,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,87,30,4,11,0,3,2,8,1,1,2,38,1,5,3,35,2,1,4,67,0,8,2,46,1,1,-6732,486.5642395019531,75,1,2971,76,0,0,0
81,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,42,6,13,0,2,5,16,0,0,2,34,0,5,5,19,0,5,6,56,0,9,6,50,0,0,-3445,480.1965637207031,54,1,734,55,0,0,0
82,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,13,12,4,6,0,1,0,0,0,1,0,10,0,0,1,2,0,0,4,54,0,8,3,46,0,1,-563,433.19049072265625,5,0,313,5,0,0,0
83,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,57,12,19,1,3,3,17,0,2,0,4,4,4,4,9,0,2,12,61,1,11,6,48,0,3,-901,450.1019287109375,7,4,507,11,0,0,0
84,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,1,0,0,0,0,0,1,0,0,6,10,0,3,2,22,0,4,0,49,0,8,5,42,0,2,-2840,541.9281005859375,39,1,879,40,0,0,0
85,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,68,17,27,2,4,3,15,0,0,1,28,1,4,2,32,0,3,17,65,2,9,7,49,0,0,-3708,535.9026489257812,36,4,1864,40,0,0,0
86,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,12,2,6,0,0,1,3,0,0,9,14,2,5,4,14,1,1,2,58,0,5,2,36,0,0,-2301,489.9658508300781,40,4,257,44,0,0,0
87,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,51,6,20,1,1,4,18,0,1,1,25,0,4,5,22,0,0,6,72,1,2,5,53,0,1,-3777,612.1570434570312,39,2,1805,41,0,0,0
88,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,16,9,2,0,0,0,5,0,0,2,13,1,10,3,29,2,4,9,55,0,1,2,42,0,0,-2412,430.62408447265625,47,3,29,50,0,0,0
89,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,51,7,24,0,2,8,10,0,0,4,17,0,0,2,8,0,2,7,76,0,2,8,50,0,0,-2250,576.5056762695312,20,0,1250,20,0,0,0
90,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,18,3,7,0,0,1,7,0,0,2,6,0,5,2,12,2,0,3,59,0,0,6,43,0,0,-1434,488.54595947265625,24,0,234,24,0,0,0
91,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,36,8,13,0,7,3,5,0,0,2,13,0,7,2,16,0,6,8,66,0,7,9,45,0,0,-3068,475.1853942871094,28,1,1657,29,0,0,0
92,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,42,6,14,0,6,3,11,1,1,3,35,0,6,4,15,0,1,6,60,0,10,9,38,1,1,-2690,478.6325378417969,48,1,279,49,0,0,0
93,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,8,0,1,0,1,2,4,0,0,2,22,0,0,8,29,1,3,0,59,0,9,9,37,1,0,-4428,468.8033752441406,51,1,1867,52,0,0,0
94,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,66,9,28,0,5,3,17,1,3,1,20,0,0,7,16,0,6,9,63,0,13,9,44,1,3,-2157,510.6549377441406,29,6,641,35,0,0,0
