day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
240,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,35,4,12,0,3,2,14,0,0,5,23,4,9,2,14,0,1,17,50,2,3,6,51,0,0,-4263,7199.044921875,50,1,1752,51,0,0,0
241,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,25,5,11,0,2,2,5,0,0,5,24,0,7,7,15,0,3,20,44,1,2,7,44,0,0,-2511,8167.373046875,50,1,0,51,0,0,0
242,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,20,5,7,0,0,1,7,0,0,5,13,4,6,2,17,0,2,24,49,1,0,4,49,0,0,-3829,20187.63671875,45,1,1568,46,0,0,0
243,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,36,4,13,2,1,4,12,0,0,3,14,0,2,0,32,0,2,24,47,2,1,8,48,0,0,-3321,21285.82421875,46,0,1021,46,0,0,0
244,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,9,1,3,0,1,1,2,1,0,1,5,2,0,0,5,0,0,19,46,1,1,8,40,1,0,-883,5026.4130859375,10,0,383,10,0,0,0
245,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,59,6,20,0,3,6,23,0,1,0,9,0,6,2,11,0,1,21,54,1,3,14,49,0,1,-1792,12440.71484375,23,0,642,23,0,0,0
246,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,21,0,0,5,12,0,2,16,43,0,0,12,44,0,0,-2685,7697.41748046875,38,0,785,38,0,0,0
247,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,56,7,21,2,3,8,13,0,2,5,15,0,4,6,11,0,0,18,57,2,3,18,50,0,2,-2947,4647.1826171875,34,0,1247,34,0,0,0
248,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,12,32,0,2,2,17,0,3,14,44,2,0,15,38,0,2,-2811,22588.697265625,53,0,161,53,0,0,0
249,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,50,6,20,1,1,5,17,0,0,0,6,0,0,3,12,0,0,17,61,1,1,18,52,0,0,-1889,13905.9423828125,17,0,1039,17,0,0,0
250,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,3,0,2,0,0,0,1,0,0,2,12,0,3,2,5,0,2,13,43,1,0,13,31,0,0,-1022,8324.515625,20,2,0,22,0,0,0
251,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,52,9,22,0,1,3,16,0,1,0,6,0,6,3,4,0,0,21,64,0,1,15,45,0,1,-1551,10713.5625,15,0,801,15,0,0,0
252,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,13,0,0,2,22,0,3,15,44,0,0,8,34,0,1,-1900,7913.63818359375,38,0,0,38,0,0,0
253,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,52,8,21,2,1,3,16,0,1,5,17,2,2,4,35,0,2,23,64,2,1,8,50,0,2,-5312,5010.50537109375,51,4,2718,55,0,0,0
254,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,3,0,3,0,0,0,0,0,0,11,15,2,8,7,13,0,3,17,48,0,0,4,33,0,0,-2977,5565.17431640625,56,0,177,56,0,0,0
255,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,51,6,21,0,3,2,18,0,1,7,24,0,3,7,13,0,1,21,67,0,3,5,50,0,1,-4379,10648.9443359375,42,0,2279,42,0,0,0
256,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,7,1,4,0,0,0,1,0,1,2,8,3,8,0,17,0,0,15,49,0,0,3,35,0,1,-1650,6733.91650390625,33,0,0,33,0,0,0
257,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,46,8,19,0,4,4,9,0,2,2,9,2,1,2,11,2,1,19,68,0,4,7,44,0,2,-2560,14366.099609375,26,0,1260,26,0,0,0
258,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,10,3,3,1,1,0,2,0,0,4,6,0,2,2,11,0,0,18,50,1,1,6,30,0,2,-1186,7703.28564453125,22,1,75,23,0,0,0
259,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,40,7,11,0,2,4,15,0,1,1,16,0,2,3,27,0,0,24,58,0,2,10,45,0,3,-4058,5666.5048828125,39,1,2097,40,0,0,0
260,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,110,22,5,12,1,0,0,4,0,0,4,39,3,14,12,31,1,6,24,49,1,0,8,31,0,0,-5445,9898.6337890625,101,1,384,102,0,0,0
261,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,99,27,6,9,0,1,1,9,0,1,8,34,2,10,8,33,2,2,28,54,0,1,6,39,0,1,-7100,7356.7802734375,83,0,2950,83,0,0,0
262,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,36,3,12,0,3,5,13,0,0,5,22,2,5,6,21,0,0,24,47,0,3,8,43,0,0,-3233,4718.240234375,56,0,433,56,0,0,0
263,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,4,0,3,0,0,0,1,0,0,2,26,0,8,0,10,0,1,21,47,0,0,7,42,0,0,-3675,5811.35009765625,43,0,1525,43,0,0,0
264,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,63,12,22,0,0,11,17,1,0,3,8,2,2,2,13,0,0,26,58,0,0,17,44,1,0,-2076,7101.3037109375,29,0,626,29,0,0,0
265,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,0,15,0,0,1,15,0,0,21,46,0,0,17,40,1,0,-2141,6315.21923828125,28,0,741,28,0,0,0
266,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,51,7,20,0,2,4,18,0,0,1,20,0,3,0,15,0,0,22,57,0,2,20,49,0,0,-2806,10131.4384765625,32,0,1206,32,0,0,0
267,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,111,0,0,0,0,0,0,0,0,0,10,33,1,13,11,41,0,2,19,45,0,0,15,36,0,0,-5687,8026.2802734375,108,0,287,108,0,0,0
268,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,136,40,7,17,0,1,0,12,1,2,4,67,0,8,19,35,0,3,26,59,0,1,15,46,1,2,-13642,28450.19921875,121,0,7592,121,0,0,0
269,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,111,27,5,9,1,1,2,9,0,0,8,43,4,9,2,40,0,5,19,46,1,1,6,39,0,1,-4750,10382.2099609375,95,0,0,95,0,0,0
270,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,28,6,10,0,2,3,7,0,0,6,9,0,2,3,22,0,0,21,54,0,2,7,41,0,0,-2964,6624.98046875,32,0,1364,32,0,0,0
271,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,38,7,20,0,2,2,7,0,0,0,7,0,0,0,14,0,0,25,56,0,2,6,35,0,0,-900,6548.87255859375,18,0,0,18,0,0,0
272,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,2,18,0,6,6,9,0,0,25,56,0,0,5,35,0,0,-3264,7851.373046875,37,0,1414,37,0,0,0
273,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,66,11,18,0,7,4,26,0,0,3,23,0,4,4,15,0,2,29,57,0,7,8,49,0,0,-3302,3723.217041015625,43,0,1152,43,0,0,0
274,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,1,26,1,0,8,38,0,3,24,48,0,0,8,40,0,0,-5344,6396.50927734375,72,1,1733,73,0,0,0
275,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,55,7,17,2,2,2,22,1,2,1,20,0,11,9,16,0,3,25,55,2,2,8,55,1,2,-4104,8040.5771484375,44,2,1882,46,0,0,0
276,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,0,0,0,0,0,0,0,0,0,5,33,1,8,2,31,0,4,18,35,2,0,3,48,0,0,-3900,14689.1630859375,78,0,0,78,0,0,0
277,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,50,10,22,0,1,3,13,1,0,3,16,3,1,1,29,0,2,27,56,1,1,4,60,1,0,-5296,7374.79296875,50,0,2796,50,0,0,0
278,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,5,0,1,0,1,1,2,0,0,5,21,2,1,6,12,0,0,17,40,0,1,5,37,1,0,-1922,5932.169921875,38,2,0,40,0,0,0
279,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,54,14,18,1,4,5,12,0,0,3,10,0,0,0,7,0,0,31,56,1,4,7,47,0,0,-1368,4956.76416015625,11,1,807,12,0,0,0
280,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,2,0,1,0,0,1,0,0,0,1,15,0,5,0,17,0,1,24,42,0,0,8,27,0,0,-1650,5234.419921875,33,0,0,33,0,0,0
281,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,53,6,24,1,4,4,13,0,1,5,19,0,4,8,14,3,0,29,65,1,4,12,36,0,1,-4098,8787.837890625,42,0,1998,42,0,0,0
282,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,3,1,0,0,0,1,1,0,0,2,27,3,0,4,29,2,0,21,44,0,0,10,28,0,0,-3339,4964.69580078125,64,0,139,64,0,0,0
283,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,49,8,17,2,2,2,16,0,2,9,22,2,2,4,19,0,1,28,60,2,2,11,42,0,2,-4726,5952.1875,45,2,2454,47,0,0,0
284,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,12,2,5,1,1,1,2,0,0,3,23,0,5,2,40,0,4,17,47,1,1,9,32,0,0,-3616,6706.798828125,70,0,116,70,0,0,0
285,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,39,5,16,0,1,2,15,0,0,5,4,0,1,4,14,0,2,21,62,1,1,10,44,0,0,-2512,5652.3857421875,25,1,1251,26,0,0,0
286,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,18,2,11,0,2,0,3,0,0,4,5,0,1,0,17,0,4,18,49,0,2,6,37,0,0,-1365,10655.5068359375,26,0,65,26,0,0,0
287,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,28,0,10,1,0,6,10,1,0,4,9,1,2,3,20,0,0,17,59,1,0,10,46,1,0,-3270,5310.93310546875,34,0,1570,34,0,0,0
288,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,33,2,12,0,0,4,14,0,1,5,21,0,12,9,24,3,5,11,54,1,0,12,44,0,1,-3824,9714.7001953125,67,2,452,69,0,0,0
289,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,11,1,5,0,1,1,3,0,0,3,38,0,11,7,18,0,0,10,54,0,1,8,45,0,0,-6003,13255.544921875,68,0,2603,68,0,0,0
290,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,62,6,29,1,4,5,17,0,0,4,21,2,2,4,28,2,2,11,67,1,4,10,47,0,0,-3544,10217.6787109375,54,0,844,54,0,0,0
291,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,4,18,2,8,7,22,0,6,9,56,1,0,9,44,0,0,-4278,14728.2294921875,61,0,1228,61,0,0,0
292,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,55,6,26,1,5,6,11,0,0,0,5,0,0,3,14,0,4,13,72,1,5,14,45,0,0,-1650,14916.064453125,18,2,728,20,0,0,0
293,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,2,10,0,2,0,8,0,2,11,60,0,0,12,31,0,0,-1252,7658.232421875,21,0,202,21,0,0,0
294,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,47,8,18,2,5,1,11,2,0,4,14,1,4,1,18,0,0,17,73,2,5,12,39,2,0,-3808,16103.4482421875,32,0,2208,32,0,0,0
295,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,19,3,9,1,1,0,4,0,1,5,22,0,2,9,40,0,1,17,53,3,1,7,26,1,1,-3383,9757.986328125,67,3,0,70,0,0,0
296,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,37,7,12,1,2,2,13,0,0,3,22,2,13,6,30,0,2,21,64,1,2,7,39,0,0,-6415,7780.94873046875,67,0,3065,67,0,0,0
297,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,28,4,9,0,1,0,14,0,0,6,22,0,4,4,18,1,6,22,48,0,1,3,42,0,0,-2850,7234.92041015625,57,0,0,57,0,0,0
298,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,11,1,6,0,1,0,3,0,0,2,19,0,6,1,20,0,0,22,54,0,1,1,45,0,0,-4078,9895.4921875,47,0,1728,47,0,0,0
299,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,54,4,20,1,2,5,20,1,1,0,8,1,4,0,9,0,0,19,56,1,2,6,54,1,1,-1252,9408.6044921875,18,0,352,18,0,0,0
300,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,2,16,0,3,0,7,0,0,16,47,0,0,6,50,1,0,-2089,6825.6279296875,24,0,889,24,0,0,0
301,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,64,7,27,1,7,5,15,1,1,4,19,0,2,4,16,0,3,16,62,1,7,10,52,1,1,-3094,15971.279296875,37,0,1244,37,0,0,0
302,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,0,35,0,11,2,34,0,0,12,53,1,0,9,38,0,1,-4695,13201.44921875,78,0,795,78,0,0,0
303,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,49,6,18,1,4,2,15,0,3,4,25,0,4,8,21,3,1,17,65,1,4,9,50,0,4,-5492,4477.62060546875,53,0,2842,53,0,0,0
304,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,10,4,3,0,0,0,3,0,0,4,25,0,3,1,19,2,2,17,48,0,0,5,33,0,3,-2361,4605.27734375,47,1,0,48,0,0,0
305,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,43,4,18,0,7,2,11,0,1,0,9,0,3,3,20,0,1,20,66,0,7,6,38,0,3,-2758,7652.4228515625,25,0,1508,25,0,0,0
306,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,25,4,7,1,1,4,8,0,0,1,9,0,3,2,10,0,1,18,46,1,1,8,37,0,3,-1100,14416.279296875,22,0,0,22,0,0,0
307,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,16,3,4,0,2,2,5,0,0,5,28,1,2,8,35,2,3,20,50,1,2,10,41,0,2,-6591,13801.6767578125,73,1,2930,74,0,0,0
308,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,54,7,23,0,3,3,17,0,1,1,31,0,8,5,20,3,3,22,55,0,3,11,44,0,1,-3531,15251.3037109375,60,0,531,60,0,0,0
309,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,7,28,1,10,3,18,0,1,18,52,0,0,8,41,0,0,-5436,21733.3125,65,0,2186,65,0,0,0
310,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,65,15,20,1,2,4,22,1,0,6,27,0,2,3,10,0,2,29,54,1,2,11,52,1,0,-3211,8042.6015625,45,0,961,45,0,0,0
311,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,12,22,2,10,5,16,0,0,25,47,1,0,9,44,0,0,-4181,7518.099609375,65,0,931,65,0,0,0
312,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,39,9,16,0,2,1,11,0,0,4,14,0,3,1,28,0,0,31,59,0,2,8,50,0,0,-4193,21314.1640625,39,1,2232,40,0,0,0
313,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,15,2,5,0,2,1,5,0,0,0,16,0,9,3,17,2,1,26,41,0,2,6,38,0,0,-2061,8194.0283203125,41,1,0,42,0,0,0
314,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,31,8,7,0,3,4,8,0,1,3,12,0,1,1,5,0,4,33,47,0,3,8,45,0,1,-2477,3977.09375,21,0,1427,21,0,0,0
315,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,44,7,19,0,4,0,14,0,0,4,16,1,1,0,16,0,4,26,47,0,4,6,38,0,1,-1711,19644.708984375,34,1,0,35,0,0,0
316,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,7,29,1,7,7,27,0,0,26,47,0,0,3,38,0,0,-6427,13994.380859375,74,0,2727,74,0,0,0
317,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,74,16,33,0,2,5,18,0,0,3,22,0,7,9,39,0,1,33,64,0,2,6,45,0,0,-4256,31189.6640625,71,0,706,71,0,0,0
318,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,5,14,0,4,6,37,2,5,30,59,0,0,5,40,0,0,-4646,23007.44921875,66,0,1346,66,0,0,0
319,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,39,4,20,0,2,1,12,0,0,4,26,0,8,2,26,0,2,27,72,0,2,5,44,0,0,-5344,10433.482421875,58,0,2444,58,0,0,0
320,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,5,0,3,0,0,0,2,0,0,4,7,0,0,0,9,0,0,20,56,0,0,5,32,0,0,-950,13749.70703125,19,0,0,19,0,0,0
321,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,33,3,16,0,1,4,9,0,0,1,11,0,0,2,9,2,2,23,71,0,1,9,41,0,0,-2810,15959.6767578125,20,0,1810,20,0,0,0
322,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,44,5,20,0,4,3,11,0,1,0,36,0,4,5,19,0,3,12,59,0,4,8,34,0,1,-2750,16641.599609375,55,0,0,55,0,0,0
323,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,4,0,2,0,1,1,0,0,0,6,46,0,7,3,18,3,2,11,56,0,1,8,33,0,1,-6197,7601.732421875,76,1,2386,77,0,0,0
324,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,72,12,19,1,4,8,28,0,0,0,14,0,0,2,15,0,0,20,60,1,4,12,50,0,0,-1076,16617.240234375,19,2,104,21,0,0,0
325,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,3,26,1,5,5,29,0,3,17,57,0,0,11,47,0,0,-4753,21398.05859375,63,0,1603,63,0,0,0
326,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,47,7,22,1,1,1,14,1,0,5,23,0,4,3,22,0,2,23,63,1,1,8,53,1,0,-4419,11174.876953125,48,1,2008,49,0,0,0
327,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,4,17,0,4,1,33,0,0,19,43,0,0,5,42,0,0,-2692,16996.642578125,52,0,92,52,0,0,0
328,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,49,4,15,1,3,3,23,0,0,2,12,1,2,4,13,0,1,22,56,1,3,6,62,0,0,-3172,18791.50390625,25,1,1911,26,0,0,0
329,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,16,3,5,0,0,3,5,0,0,4,21,0,4,8,14,0,1,14,42,0,0,7,42,0,0,-2411,9656.498046875,48,1,0,49,0,0,0
330,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,33,4,12,0,2,1,14,0,0,6,23,0,8,6,17,2,2,16,53,0,2,7,56,0,0,-4728,7686.01123046875,50,1,2217,51,0,0,0
331,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,29,3,9,0,1,0,16,0,0,5,19,2,7,1,19,0,0,14,41,0,1,5,58,0,0,-2350,15987.1298828125,47,0,0,47,0,0,0
332,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,9,1,4,1,0,0,3,0,0,7,22,0,4,5,15,0,2,14,45,1,0,4,58,0,0,-4540,15027.037109375,49,1,2079,50,0,0,0
333,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,62,13,28,2,1,7,10,1,0,0,4,2,4,1,12,0,3,24,58,2,1,8,48,1,0,-1363,8912.3935546875,21,0,313,21,0,0,0
334,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,8,2,0,2,3,2,1,21,53,1,0,8,43,1,0,-1448,12079.2998046875,17,1,587,18,0,0,0
335,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,54,4,19,1,3,4,20,0,3,3,2,1,4,1,9,0,0,21,60,2,3,11,49,1,3,-1321,17702.486328125,15,1,560,16,0,0,0
