day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
487,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,26,1,10,0,2,2,9,0,2,3,32,2,3,7,30,1,0,25,10,0,18,9,59,0,2,-5218,3708.1796875,58,2,2296,60,0,0,0
488,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,57,10,16,0,2,3,25,1,0,2,5,1,0,7,16,0,0,22,16,0,16,10,67,1,2,-835,6661.7275390625,9,8,297,17,0,0,0
489,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,7,1,4,0,0,1,1,0,0,0,8,0,0,3,6,0,0,20,4,0,15,10,60,0,1,-974,3160.75830078125,12,0,374,12,0,0,0
490,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,64,13,24,1,7,2,17,0,0,8,15,2,1,2,15,0,0,28,24,1,15,12,67,0,0,-2048,4375.8388671875,18,3,1115,21,0,0,0
491,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,13,2,6,0,0,0,5,0,0,3,14,0,4,7,25,2,0,27,6,1,11,8,57,0,0,-2790,4619.32177734375,42,1,679,43,0,0,0
492,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,55,10,16,1,2,4,18,0,4,4,36,0,10,1,29,0,2,36,16,2,11,8,66,0,4,-5240,3780.47802734375,49,3,2757,52,0,0,0
493,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,32,2,11,0,2,0,17,0,0,4,11,0,10,10,11,0,4,28,11,0,9,4,58,0,3,-1714,6077.6025390625,33,1,53,34,0,0,0
494,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,34,7,8,0,1,3,15,0,0,1,16,0,0,2,20,0,2,32,8,0,9,5,72,0,3,-2662,4805.94384765625,28,1,1251,29,0,0,0
495,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,11,36,6,13,1,3,1,12,0,0,2,5,0,2,0,1,0,1,27,13,1,8,5,67,0,3,-127,4921.19873046875,1,0,77,1,0,0,0
496,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,14,16,2,3,1,2,1,5,1,1,5,2,2,2,2,1,0,0,27,7,2,10,6,67,1,3,-773,3566.130615234375,6,1,462,7,0,0,0
497,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,55,7,24,2,4,5,11,0,2,6,3,0,0,2,16,1,0,24,24,3,12,10,60,1,3,-661,8080.26171875,1,4,567,5,0,0,0
498,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,29,7,10,0,3,1,7,0,1,2,17,0,5,2,26,0,2,29,10,2,13,11,50,1,3,-3272,4885.7802734375,38,3,1339,41,0,0,0
499,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,52,4,18,2,4,2,20,1,1,2,22,0,0,4,23,0,0,26,18,3,16,10,55,1,2,-2179,4560.8330078125,25,0,929,25,0,0,0
500,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,27,3,12,0,1,2,8,1,0,5,22,0,0,5,28,0,1,23,12,3,14,11,51,1,2,-2651,3153.5302734375,43,2,479,45,0,0,0
501,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,44,9,14,2,2,4,13,0,0,2,13,0,2,2,8,0,0,30,14,3,14,14,59,0,2,-1260,4883.486328125,11,0,710,11,0,0,0
502,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,26,2,14,0,2,3,5,0,0,0,6,0,1,2,6,0,2,25,14,3,12,12,53,0,1,-324,4665.24462890625,0,3,291,3,0,0,0
503,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,50,9,15,0,5,4,17,0,0,2,9,0,4,0,11,0,4,27,15,3,14,15,63,0,1,-1375,4259.6884765625,10,0,875,10,0,0,0
504,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,25,2,10,1,1,1,9,1,0,3,16,0,0,6,14,2,0,25,10,2,11,14,52,1,0,-1892,4045.7548828125,27,0,542,27,0,0,0
505,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,46,11,17,2,2,2,11,0,1,10,13,1,4,12,26,0,3,33,17,4,12,14,55,0,1,-4101,4226.28955078125,45,1,1840,46,0,0,0
506,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,34,6,9,1,1,0,17,0,0,3,23,0,7,10,22,0,4,30,9,3,11,10,59,0,0,-3192,3292.188720703125,52,2,570,54,0,0,0
507,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,99,26,6,8,0,2,1,8,0,1,4,36,1,6,7,41,0,4,34,8,1,11,8,62,0,1,-6710,2255.8251953125,75,3,2927,78,0,0,0
508,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,55,9,19,0,2,4,18,0,3,14,22,4,4,8,30,0,0,34,19,0,8,6,63,0,3,-3346,8208.255859375,51,2,774,53,0,0,0
509,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,20,4,8,0,1,1,6,0,0,3,25,0,2,3,15,0,0,31,8,0,7,5,60,0,3,-2639,4375.61572265625,37,0,789,37,0,0,0
510,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,50,10,20,1,1,3,14,0,1,0,14,0,2,3,14,0,0,35,20,1,7,8,63,0,4,-1217,6637.55615234375,9,4,723,13,0,0,0
511,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,27,4,9,0,0,3,8,1,2,3,11,1,5,2,16,0,5,33,9,1,6,11,54,1,5,-2082,4594.435546875,28,2,660,30,0,0,0
512,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,41,8,15,2,2,1,12,1,0,3,17,1,9,4,14,0,0,35,15,2,6,12,58,1,4,-3005,4908.69091796875,29,0,1555,29,0,0,0
513,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,44,2,20,0,3,4,14,0,1,6,18,2,4,0,11,3,3,28,20,1,7,12,54,0,4,-1758,7712.9775390625,24,0,558,24,0,0,0
514,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,34,5,11,0,2,4,11,0,1,4,28,0,3,3,6,0,0,29,11,0,8,14,59,0,5,-2460,7494.28173828125,27,0,1110,27,0,0,0
515,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,42,3,22,0,1,2,12,0,2,0,4,0,1,3,12,0,0,22,22,0,7,14,57,0,5,-305,4141.251953125,0,3,272,3,0,0,0
516,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,31,4,8,1,1,2,15,0,0,0,13,0,6,0,3,0,2,22,13,1,8,13,64,0,4,-799,4364.09423828125,6,1,488,7,0,0,0
517,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,39,2,16,1,1,4,15,0,0,0,4,0,5,2,3,0,2,16,16,2,8,16,67,0,2,-390,7417.51806640625,0,2,368,2,0,0,0
518,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,39,4,16,0,1,0,17,1,0,7,9,0,0,2,24,0,2,18,16,2,6,12,70,1,2,-2032,6533.58056640625,22,3,899,25,0,0,0
519,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,42,10,13,0,2,2,15,0,0,6,21,0,3,1,17,0,2,23,13,0,6,10,74,0,2,-2098,3674.345458984375,26,3,765,29,0,0,0
520,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,30,4,13,0,2,2,9,0,0,1,30,4,7,4,31,0,6,24,13,0,5,8,71,0,0,-4651,6202.13623046875,65,1,1390,66,0,0,0
521,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,46,9,16,0,5,2,13,1,0,3,36,0,1,13,24,0,0,29,16,0,9,9,69,1,0,-3800,4276.19677734375,51,1,1239,52,0,0,0
522,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,28,3,15,1,2,4,3,0,0,4,34,0,9,10,30,0,0,29,15,1,9,10,57,0,0,-4588,5616.77294921875,61,3,1505,64,0,0,0
523,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,56,11,24,1,2,5,13,0,0,1,24,0,2,1,6,0,0,36,24,2,9,13,53,0,0,-1045,3085.0859375,5,1,784,6,0,0,0
524,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,34,2,14,0,2,3,12,1,0,3,12,0,1,4,12,0,0,29,14,0,10,15,50,1,0,-1141,3878.39453125,15,0,391,15,0,0,0
525,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,39,11,15,0,3,1,9,0,0,6,16,0,5,5,32,0,2,36,15,0,13,15,50,1,0,-3730,3681.135009765625,44,1,1519,45,0,0,0
526,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,39,6,16,0,5,5,6,0,1,5,26,0,3,3,12,0,2,33,16,0,14,18,43,1,1,-2016,3789.184814453125,30,1,505,31,0,0,0
527,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,32,6,15,0,3,3,5,0,0,4,22,0,6,2,17,0,0,36,15,0,15,17,45,0,0,-2855,4664.7890625,28,2,1433,30,0,0,0
528,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,51,8,19,1,1,5,15,1,1,4,13,4,2,4,22,2,0,33,19,1,14,17,47,1,1,-2018,5361.47119140625,23,7,791,30,0,0,0
529,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,29,5,11,0,3,1,9,0,0,1,17,0,6,1,15,0,0,36,11,0,15,15,44,0,0,-2070,3056.202392578125,25,0,820,25,0,0,0
530,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,46,6,16,0,3,2,18,0,1,2,9,0,4,0,11,0,4,31,16,0,15,16,53,0,1,-1231,10606.3720703125,12,1,620,13,0,0,0
531,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,26,6,11,0,2,2,5,0,0,8,16,0,3,3,16,0,2,31,11,0,12,13,52,0,1,-2213,7654.068359375,30,1,702,31,0,0,0
532,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,44,5,17,0,5,2,15,0,0,2,30,4,8,8,15,0,5,30,17,0,14,12,62,0,0,-4522,5527.03564453125,50,1,2011,51,0,0,0
533,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,37,5,11,0,3,7,11,0,0,1,21,1,8,6,29,1,0,27,11,0,13,14,58,0,0,-3721,3625.440185546875,55,1,960,56,0,0,0
534,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,27,5,8,0,0,3,11,0,0,1,17,1,9,5,25,0,5,27,8,0,13,16,60,0,0,-4350,5684.6962890625,52,1,1739,53,0,0,0
535,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,44,4,20,0,4,0,16,0,0,3,32,0,1,5,26,0,2,25,20,0,14,14,58,0,0,-2999,2214.080078125,44,0,799,44,0,0,0
536,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,30,5,7,2,2,5,9,0,0,2,14,2,5,1,18,2,0,24,7,2,14,17,62,0,0,-2584,3785.64306640625,30,1,1073,31,0,0,0
537,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,37,3,19,1,4,3,7,0,0,0,6,0,4,2,14,0,0,22,19,2,13,18,54,0,0,-973,6236.4375,6,2,651,8,0,0,0
538,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,49,8,17,2,6,3,13,0,0,0,11,0,6,5,17,0,3,25,17,4,16,14,56,0,0,-1576,16451.6015625,16,6,710,22,0,0,0
539,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,28,1,13,0,2,2,9,0,1,3,19,0,5,3,25,0,0,21,13,0,18,13,54,0,1,-3151,8227.3623046875,37,1,1290,38,0,0,0
540,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,56,7,15,2,6,3,20,0,3,0,33,2,8,3,27,0,2,24,15,2,20,14,58,0,3,-3720,13277.578125,50,3,1187,53,0,0,0
541,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,17,3,7,1,1,1,4,0,0,5,16,0,7,6,29,0,1,22,7,1,19,12,53,0,0,-2574,12631.830078125,36,0,774,36,0,0,0
542,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,60,15,26,2,2,1,14,0,0,4,23,0,2,5,13,0,0,15,33,2,17,10,60,0,0,-2095,9067.9345703125,24,1,884,25,0,0,0
543,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,10,3,2,0,0,0,4,0,1,2,13,3,7,4,9,2,0,3,34,0,11,7,51,0,1,-2281,6927.96875,35,1,520,36,0,0,0
544,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,55,3,24,0,7,4,14,0,3,0,17,0,0,2,3,0,0,3,57,0,16,9,56,0,3,-1403,14836.1767578125,16,0,603,16,0,0,0
545,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,0,2,1,1,1,8,0,0,0,56,0,10,6,36,0,3,-732,5312.80224609375,12,1,121,13,0,0,0
546,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,49,6,21,1,5,2,14,0,0,7,19,0,0,0,21,0,4,6,73,1,14,7,46,0,3,-3733,10588.49609375,34,1,2022,35,0,0,0
547,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,10,2,4,0,1,0,2,0,1,1,29,0,4,6,32,0,7,2,51,0,12,6,34,0,3,-3679,12914.0546875,66,3,346,69,0,0,0
548,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,51,7,22,0,4,1,17,0,0,10,16,1,5,0,34,0,5,7,71,0,12,6,47,0,0,-5494,9039.3916015625,55,1,2733,56,0,0,0
549,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,14,2,4,1,1,1,5,0,0,5,17,0,7,8,28,0,0,2,51,1,10,4,38,0,0,-2761,9510.55859375,55,1,0,56,0,0,0
550,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,42,6,17,0,2,5,12,0,0,1,24,0,4,2,13,0,2,6,65,1,11,7,48,0,0,-3025,7019.93408203125,32,1,1414,33,0,0,0
551,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,20,3,7,0,1,0,9,0,0,2,8,0,1,3,8,0,0,3,54,0,9,4,45,0,0,-1054,6688.57275390625,18,1,143,19,0,0,0
552,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,28,4,8,0,1,3,12,0,0,0,10,2,2,0,9,0,1,4,58,0,9,7,55,0,0,-1873,8847.3544921875,17,1,1012,18,0,0,0
553,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,40,3,14,0,2,2,16,0,3,6,18,2,2,4,3,0,2,3,50,0,7,9,54,0,3,-1901,5606.4453125,31,0,351,31,0,0,0
554,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,2,1,0,0,0,0,1,0,0,2,25,1,8,0,12,0,2,1,46,0,6,7,50,0,3,-3421,8778.4775390625,40,1,1410,41,0,0,0
555,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,71,9,23,4,6,3,23,0,3,3,31,0,2,2,30,0,6,9,52,4,10,8,61,0,5,-3976,6674.25244140625,56,4,1132,60,0,0,0
556,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,14,25,3,4,5,20,2,1,0,45,2,6,6,52,0,5,-4210,6994.720703125,58,5,1255,63,0,0,0
557,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,63,7,27,1,4,6,16,1,1,3,34,1,5,6,31,0,0,7,64,1,9,10,56,1,2,-5210,11707.7412109375,61,2,2138,63,0,0,0
558,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,1,17,0,4,2,24,0,1,0,50,0,7,9,40,0,1,-2349,3376.17431640625,46,0,49,46,0,0,0
559,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,11,47,4,18,2,2,4,17,0,0,0,4,0,1,2,3,1,0,4,68,2,9,11,56,0,0,-900,7187.2744140625,7,0,550,7,0,0,0
560,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,11,2,5,0,0,1,2,0,1,5,22,0,2,2,16,0,7,2,50,2,6,11,35,0,1,-2350,5173.54931640625,47,0,0,47,0,0,0
561,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,41,7,17,1,2,2,12,0,0,6,27,0,4,3,23,0,4,7,66,3,8,10,46,0,1,-5849,3419.541748046875,54,1,3138,55,0,0,0
562,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,32,6,15,0,1,2,6,0,2,0,23,3,5,9,34,0,6,6,55,2,5,9,37,0,2,-3133,9189.2177734375,62,3,0,65,0,0,0
563,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,95,28,4,8,0,3,2,11,0,0,2,34,3,7,3,34,2,10,4,62,0,7,9,44,0,0,-6546,6020.52197265625,79,1,2585,80,0,0,0
564,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,41,8,11,1,3,3,15,0,0,1,24,0,0,6,26,0,0,8,56,1,6,9,46,0,0,-2450,8546.4169921875,42,3,317,45,0,0,0
565,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,9,2,5,0,1,0,1,0,0,0,11,3,3,4,5,0,0,2,56,0,6,9,45,0,0,-2006,9005.7646484375,24,0,806,24,0,0,0
566,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,58,13,20,0,2,4,18,1,0,0,10,0,4,1,2,0,1,13,59,0,8,11,51,1,0,-504,4553.82373046875,2,1,393,3,0,0,0
567,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,3,23,3,2,2,27,0,2,0,44,0,8,9,45,0,0,-4161,3879.2451171875,57,1,1300,58,0,0,0
568,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,67,5,17,0,4,9,31,0,1,7,27,0,4,8,22,4,2,5,53,0,10,16,65,0,1,-5250,7062.02734375,62,1,2139,63,0,0,0
569,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,6,20,0,4,7,23,0,0,0,42,0,7,13,50,0,1,-2822,16654.744140625,50,2,300,52,0,0,0
570,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,51,10,22,0,2,3,13,0,1,2,23,2,0,12,21,0,0,10,59,0,4,14,62,0,1,-4395,13514.908203125,43,1,2234,44,0,0,0
571,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,13,2,5,0,0,0,6,0,0,4,24,0,5,13,23,1,1,2,44,0,4,10,50,0,0,-3200,6320.5517578125,64,0,0,64,0,0,0
572,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,36,4,12,1,0,1,17,1,0,6,16,0,5,2,5,2,0,4,55,1,3,8,67,1,0,-3061,13318.880859375,25,2,1789,27,0,0,0
573,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,39,4,15,1,3,3,11,0,2,0,21,0,2,9,15,0,5,4,54,1,5,7,47,0,2,-2011,11866.16015625,40,1,0,41,0,0,0
574,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,8,1,6,0,1,0,0,0,0,4,6,0,0,1,14,4,0,1,59,0,6,3,45,0,2,-2216,10040.9931640625,25,1,955,26,0,0,0
575,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,63,8,29,1,5,3,16,1,0,1,15,0,7,6,18,0,3,8,67,1,9,5,50,1,2,-2373,3092.296875,38,1,462,39,0,0,0
576,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,1,12,0,4,2,24,0,4,0,62,0,8,5,44,1,2,-3179,9123.64453125,38,1,1268,39,0,0,0
577,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,61,10,25,1,4,8,12,1,0,13,19,4,5,3,15,0,1,10,75,1,12,12,39,1,0,-3624,7603.7412109375,41,0,1574,41,0,0,0
578,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,4,3,0,3,0,11,0,0,0,60,0,10,8,28,0,0,-1039,6406.2421875,18,1,128,19,0,0,0
579,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,52,5,19,2,1,7,17,0,1,1,6,0,1,2,12,0,4,5,73,2,10,15,44,0,1,-2285,5109.99169921875,20,1,1274,21,0,0,0
580,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,9,0,4,0,0,1,4,0,0,1,8,0,8,3,6,0,0,0,48,2,5,16,33,0,0,-1061,5295.9912109375,21,1,0,22,0,0,0
581,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,42,8,10,0,4,4,14,1,1,2,10,0,4,7,33,0,3,8,58,0,8,20,45,1,1,-4469,5133.41845703125,41,0,2419,41,0,0,0
582,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,31,3,11,0,4,4,9,0,0,8,25,4,7,4,25,0,1,3,44,0,9,16,44,1,0,-3144,7958.3974609375,62,4,0,66,0,0,0
