day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
250,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,46,12,18,1,2,1,10,0,2,8,9,0,2,2,6,0,2,34,57,1,2,11,39,0,2,-2235,4233.55859375,22,0,1135,22,0,0,0
251,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,5,0,1,0,0,1,2,0,1,2,10,4,0,4,16,0,2,26,45,1,0,8,25,0,2,-2138,2634.048095703125,33,0,488,33,0,0,0
252,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,53,9,20,1,3,2,17,0,1,2,20,0,5,3,15,1,2,32,61,1,3,7,38,0,3,-3636,5884.4091796875,36,1,1825,37,0,0,0
253,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,2,1,1,0,0,0,0,0,0,3,24,0,3,18,25,2,2,24,41,0,0,5,29,0,2,-3414,3615.04150390625,66,1,103,67,0,0,0
254,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,96,58,7,18,0,6,3,23,1,0,11,41,0,4,8,30,0,2,28,57,0,6,7,49,1,0,-7323,3067.44921875,82,1,3212,83,0,0,0
255,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,118,0,0,0,0,0,0,0,0,0,10,40,3,8,11,38,2,6,17,40,0,0,4,42,0,0,-5484,2623.49365234375,109,1,23,110,0,0,0
256,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,56,6,23,0,4,4,18,0,1,3,26,0,6,7,30,1,3,21,61,0,4,7,56,0,1,-6165,3268.591552734375,65,0,2915,65,0,0,0
257,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,2,9,0,3,4,7,0,2,14,42,0,0,7,41,0,0,-1221,2863.06689453125,24,0,21,24,0,0,0
258,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,49,5,22,0,1,2,18,0,1,4,7,2,2,5,10,0,3,17,63,0,1,9,59,0,1,-2866,1713.312255859375,26,0,1566,26,0,0,0
259,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,3,0,1,1,1,0,0,0,0,3,20,0,2,5,8,0,2,11,46,1,1,6,36,0,1,-1650,3759.274169921875,33,0,0,33,0,0,0
260,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,54,9,20,0,2,6,17,0,0,4,9,0,1,5,17,0,0,19,66,0,2,12,50,0,0,-3180,1900.53076171875,31,0,1630,31,0,0,0
261,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,2,27,4,9,1,23,2,7,14,43,0,0,8,35,0,0,-3300,2197.280517578125,66,0,0,66,0,0,0
262,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,59,9,20,1,4,3,19,1,2,5,19,1,5,2,13,0,2,20,61,1,4,11,50,1,2,-3683,1678.331787109375,38,0,1783,38,0,0,0
263,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,1,8,0,5,3,18,0,2,18,41,0,0,9,36,0,0,-1680,1925.5079345703125,33,0,30,33,0,0,0
264,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,50,9,17,0,4,1,17,0,2,0,7,0,4,3,17,1,0,26,57,0,4,9,52,0,2,-2890,3843.902099609375,27,0,1540,27,0,0,0
265,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,7,1,3,0,0,0,3,0,0,1,7,0,2,2,9,0,0,19,40,0,0,4,39,0,2,-961,2274.166259765625,19,1,0,20,0,0,0
266,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,41,9,16,0,2,4,10,0,0,4,11,5,2,2,16,0,0,28,56,0,2,7,49,0,1,-3662,1797.689208984375,34,2,1940,36,0,0,0
267,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,21,2,4,1,2,3,8,0,1,8,13,2,0,5,8,0,0,21,40,1,2,8,38,0,1,-1461,2663.68115234375,29,1,0,30,0,0,0
268,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,29,3,8,0,3,4,10,0,1,0,10,2,5,8,15,0,0,23,48,0,3,10,48,0,1,-3278,2073.1953125,33,0,1628,33,0,0,0
269,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,37,6,16,0,1,3,11,0,0,4,11,0,0,0,23,0,3,21,47,0,1,12,42,0,1,-1864,2377.327880859375,33,0,214,33,0,0,0
270,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,2,0,2,0,0,0,0,0,0,6,3,0,0,0,8,0,0,20,46,0,0,10,37,0,1,-1296,1528.5943603515625,15,0,546,15,0,0,0
271,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,68,7,25,3,4,5,23,0,1,1,6,4,0,4,0,0,2,18,55,3,4,15,52,0,1,-939,1796.75244140625,13,0,289,13,0,0,0
272,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,2,4,0,0,4,14,0,2,16,51,3,0,12,44,0,1,-1687,1142.868408203125,21,2,615,23,0,0,0
273,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,50,8,22,1,5,4,10,0,0,8,8,0,0,2,11,0,3,21,65,2,5,12,44,0,1,-2258,2035.859375,23,0,1108,23,0,0,0
274,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,5,6,0,5,1,28,0,3,15,49,1,0,9,33,0,1,-2118,1642.7955322265625,41,0,68,41,0,0,0
275,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,50,4,21,0,4,4,15,1,1,8,21,0,8,3,18,0,2,18,68,0,4,11,46,1,2,-5344,3560.5322265625,46,0,3044,46,0,0,0
276,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,16,4,2,0,3,2,5,0,0,5,24,0,1,8,29,0,2,16,45,0,3,10,30,0,1,-2822,1816.207763671875,56,2,0,58,0,0,0
277,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,45,6,18,0,3,7,8,0,3,2,6,0,7,2,21,0,4,18,61,0,3,16,36,0,3,-3146,1262.5189208984375,34,1,1435,35,0,0,0
278,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,15,1,7,0,0,0,7,0,0,2,7,0,0,2,10,0,3,15,48,0,0,13,35,0,0,-1050,1580.40625,21,0,0,21,0,0,0
279,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,27,5,11,1,2,1,6,0,1,2,6,0,2,0,3,0,2,19,59,1,2,12,41,0,1,-1207,2243.1181640625,12,0,607,12,0,0,0
280,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,33,5,15,0,0,0,12,0,1,2,32,0,5,3,26,0,2,21,53,1,0,10,38,0,2,-3533,1339.732666015625,59,1,572,60,0,0,0
281,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,7,0,3,1,0,0,3,0,0,4,29,0,2,12,26,2,1,17,54,1,0,8,36,0,1,-5689,1320.7672119140625,64,1,2478,65,0,0,0
282,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,68,9,28,1,2,8,20,0,0,1,23,0,4,2,22,1,2,20,64,1,2,9,48,0,0,-3259,2265.830810546875,49,1,798,50,0,0,0
283,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,2,13,0,1,2,29,0,1,19,57,0,0,7,41,0,0,-2972,2926.963623046875,41,0,922,41,0,0,0
284,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,49,11,20,0,1,0,17,0,0,0,19,2,2,2,21,0,0,25,66,0,1,6,52,0,0,-3428,2778.294921875,40,0,1428,40,0,0,0
285,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,0,7,2,7,2,12,0,0,20,51,0,0,4,40,0,0,-1497,2996.9462890625,27,0,147,27,0,0,0
286,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,42,7,13,0,3,3,16,0,0,2,6,1,0,0,14,0,0,27,61,0,3,6,53,0,0,-2097,2471.02392578125,15,1,1336,16,0,0,0
287,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,24,6,8,0,4,1,5,0,0,0,16,0,6,2,12,0,0,24,41,0,4,4,38,0,0,-1450,1867.9361572265625,29,0,0,29,0,0,0
288,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,26,5,8,1,0,1,11,0,0,1,28,1,4,4,22,2,0,28,48,1,0,5,48,0,0,-5415,1329.665771484375,56,0,2615,56,0,0,0
289,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,42,13,10,1,3,2,13,0,0,6,19,3,4,4,12,0,3,31,39,1,3,6,45,0,0,-2300,3300.628662109375,46,0,0,46,0,0,0
290,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,1,24,2,7,7,28,0,0,30,39,0,0,6,45,0,0,-5546,1772.2996826171875,64,0,2346,64,0,0,0
291,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,67,9,25,2,8,3,18,0,2,0,23,0,2,3,22,0,0,33,51,2,8,7,47,0,2,-2640,2238.867431640625,34,1,929,35,0,0,0
292,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,1,20,0,3,4,21,0,0,27,43,1,0,3,42,0,1,-3347,2479.972412109375,44,0,1147,44,0,0,0
293,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,60,10,21,0,7,6,15,1,0,3,23,2,10,2,13,0,0,32,56,1,7,7,46,1,0,-3991,1842.284912109375,43,0,1841,43,0,0,0
294,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,7,21,0,1,8,17,0,3,19,46,0,0,7,33,1,0,-2400,2186.3046875,48,0,0,48,0,0,0
295,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,53,10,17,1,3,7,14,0,1,3,41,2,6,8,33,0,0,28,59,1,3,12,46,0,1,-7985,2512.239990234375,79,1,4024,80,0,0,0
296,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,5,0,3,0,1,1,0,0,0,6,33,0,14,2,26,0,0,20,41,0,1,11,29,0,0,-3700,2277.683837890625,74,0,0,74,0,0,0
297,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,102,51,9,16,1,4,3,18,0,0,9,33,1,9,4,38,0,8,27,55,1,4,13,46,0,0,-8777,1763.7454833984375,92,0,4177,92,0,0,0
298,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,6,0,1,0,0,2,2,1,0,6,16,0,7,0,12,0,0,19,37,0,0,13,34,1,0,-1900,1219.9273681640625,38,0,0,38,0,0,0
299,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,44,6,23,0,1,1,12,1,0,0,1,0,7,1,3,0,0,25,59,0,1,14,45,1,0,-814,2736.619384765625,6,0,514,6,0,0,0
300,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,10,11,2,4,0,1,0,4,0,0,0,6,0,0,0,4,0,0,17,47,0,1,7,36,0,0,-323,1366.3233642578125,6,0,23,6,0,0,0
301,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,38,5,14,0,4,2,13,0,0,3,23,0,6,2,31,0,0,21,58,0,4,8,49,0,0,-5579,2152.699951171875,56,0,2779,56,0,0,0
302,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,99,25,6,8,0,1,3,6,0,1,1,39,0,10,13,36,0,0,19,50,0,1,8,37,0,1,-4743,1297.002197265625,89,1,282,90,0,0,0
303,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,21,4,8,0,2,2,4,1,0,7,37,0,9,0,38,0,2,20,57,0,2,8,39,1,0,-7314,2546.124755859375,82,0,3214,82,0,0,0
304,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,48,7,21,0,3,1,14,0,2,4,25,5,11,5,32,0,4,24,55,0,3,7,41,0,2,-4116,1726.7623291015625,70,2,594,72,0,0,0
305,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,2,16,0,5,6,25,1,0,22,51,0,0,2,37,0,0,-4131,1738.2786865234375,50,2,1609,52,0,0,0
306,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,70,16,25,0,7,7,15,0,0,2,15,0,0,4,20,0,1,33,62,0,7,9,39,0,0,-2475,1722.978271484375,33,0,825,33,0,0,0
307,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,5,15,0,0,5,11,2,1,27,54,0,0,8,33,0,0,-2289,2018.8310546875,35,1,528,36,0,0,0
308,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,44,4,16,2,1,3,17,0,1,1,16,0,4,2,17,0,3,27,62,2,1,11,46,0,1,-3460,2937.466552734375,35,0,1710,35,0,0,0
309,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,3,0,2,0,1,0,0,0,0,5,20,2,6,2,25,0,4,20,43,2,1,8,32,0,1,-2650,3558.0419921875,53,0,0,53,0,0,0
310,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,52,9,21,0,0,3,19,0,0,0,24,4,0,0,12,0,0,27,63,0,0,8,50,0,0,-3851,1845.1307373046875,36,0,2051,36,0,0,0
311,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,4,3,0,0,1,0,0,0,0,0,10,0,0,0,8,0,0,16,39,0,1,6,36,0,0,-800,1875.767822265625,16,0,0,16,0,0,0
312,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,51,12,18,0,3,2,16,0,0,0,14,0,0,3,1,0,1,28,56,0,3,8,52,0,0,-1254,2019.5860595703125,11,1,693,12,0,0,0
313,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,9,0,0,0,0,0,0,0,0,0,0,2,0,0,2,5,0,0,24,41,0,0,5,35,0,0,-368,1782.804931640625,7,0,18,7,0,0,0
314,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,49,10,20,1,3,4,11,0,0,4,22,0,3,2,14,0,0,33,59,1,3,8,46,0,0,-4133,1542.833251953125,39,1,2172,40,0,0,0
315,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,9,0,3,0,1,1,4,0,0,4,24,2,11,9,29,1,1,25,41,0,1,7,31,0,0,-3993,1063.0692138671875,75,0,243,75,0,0,0
316,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,46,2,21,0,5,3,14,0,1,5,19,2,6,2,32,0,4,24,60,0,5,8,44,0,1,-5721,1808.5291748046875,57,1,2860,58,0,0,0
317,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,20,5,4,0,0,3,8,0,0,12,21,1,0,14,10,0,7,17,48,0,0,8,37,0,0,-2850,2978.416748046875,57,0,0,57,0,0,0
318,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,28,4,8,2,1,5,7,0,1,12,12,2,2,3,19,0,4,20,54,2,1,9,43,0,1,-4046,3581.529052734375,45,1,1785,46,0,0,0
319,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,36,12,12,1,2,0,8,0,1,4,19,0,3,4,21,0,1,23,48,2,2,8,41,0,1,-2516,2509.203369140625,44,0,316,44,0,0,0
320,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,5,0,3,0,0,1,1,0,0,3,14,3,7,5,3,0,2,21,48,2,0,8,38,0,0,-2864,2908.097412109375,32,0,1264,32,0,0,0
321,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,67,13,24,1,6,2,20,0,1,2,7,0,0,1,12,0,0,34,51,1,6,8,44,0,1,-852,1882.39404296875,10,2,330,12,0,0,0
322,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,1,1,1,5,3,19,0,0,29,47,0,0,8,36,0,0,-1990,1132.7274169921875,26,0,690,26,0,0,0
323,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,96,54,7,17,0,9,4,16,0,1,2,40,2,2,4,41,1,4,32,56,0,9,7,45,0,1,-6513,1871.937255859375,75,1,2752,76,0,0,0
324,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,1,1,0,0,0,0,0,0,0,1,15,1,15,7,38,2,5,21,44,0,0,4,37,0,0,-4049,1828.181396484375,77,1,188,78,0,0,0
325,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,51,6,18,0,5,5,17,0,0,6,29,0,3,6,22,2,3,27,59,0,5,7,51,0,0,-6926,2220.64404296875,62,0,3826,62,0,0,0
326,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,17,6,5,0,1,0,4,0,1,3,14,0,6,6,18,0,2,20,40,0,1,5,37,0,1,-2111,1696.9906005859375,42,1,0,43,0,0,0
327,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,38,7,17,0,0,2,12,0,0,2,4,0,0,0,8,0,3,26,56,0,0,5,48,0,0,-1362,2315.73876953125,15,0,612,15,0,0,0
328,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,14,4,4,0,0,3,3,0,0,0,12,0,0,0,8,0,0,24,44,0,0,8,36,0,0,-801,1180.31982421875,16,0,1,16,0,0,0
329,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,28,3,8,0,1,5,9,0,2,2,21,0,6,0,9,0,0,26,51,0,1,12,44,0,2,-2947,1887.7562255859375,30,0,1447,30,0,0,0
330,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,29,7,8,0,2,1,11,0,0,2,26,0,5,5,10,0,2,27,42,0,2,11,39,0,2,-2835,1998.692626953125,44,0,635,44,0,0,0
331,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,18,1,9,0,1,2,5,0,0,6,24,1,12,4,20,0,1,22,46,0,1,13,40,0,1,-5113,1817.78759765625,58,1,2202,59,0,0,0
332,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,51,6,19,1,2,3,18,2,0,4,23,0,6,7,41,0,0,21,48,1,2,13,46,2,0,-4136,1305.55712890625,67,2,764,69,0,0,0
333,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,6,26,0,8,2,15,0,4,16,44,0,0,11,43,1,0,-4252,1723.101806640625,58,0,1352,58,0,0,0
334,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,59,8,20,0,10,4,14,1,2,6,7,0,4,3,9,0,0,22,56,0,10,10,48,2,2,-1644,1769.535888671875,17,1,783,18,0,0,0
335,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,3,13,1,2,5,16,0,0,15,48,0,0,9,37,2,0,-2498,1946.67431640625,37,1,637,38,0,0,0
336,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,57,9,22,1,4,6,14,0,1,6,18,0,9,4,14,2,0,23,61,1,4,13,46,1,1,-4351,2881.085205078125,41,0,2301,41,0,0,0
337,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,2,0,1,0,1,0,0,0,0,7,24,3,6,9,21,0,4,17,43,0,1,10,28,0,0,-3250,1346.4288330078125,65,0,0,65,0,0,0
338,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,59,13,26,1,3,2,14,0,0,4,25,0,5,1,20,0,0,28,67,1,3,9,41,0,0,-4146,1838.8890380859375,45,0,1896,45,0,0,0
339,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,4,22,0,0,11,22,1,0,22,49,0,0,8,28,0,0,-2761,2073.4072265625,55,1,0,56,0,0,0
340,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,48,9,19,2,1,3,14,0,0,5,11,0,0,5,5,0,2,31,68,2,1,8,40,0,0,-2534,1673.90185546875,25,0,1284,25,0,0,0
341,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,2,1,1,0,0,0,0,0,0,2,7,0,2,3,7,0,5,23,47,1,0,5,28,0,0,-1124,1452.1024169921875,22,0,24,22,0,0,0
342,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,48,4,20,3,5,3,13,0,0,0,20,0,6,0,12,2,0,26,66,3,5,8,40,0,0,-3684,1134.6434326171875,32,0,2084,32,0,0,0
343,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,19,3,6,0,1,1,8,0,0,4,27,1,2,2,17,0,5,17,46,2,1,7,35,0,0,-2611,1659.1094970703125,52,1,0,53,0,0,0
344,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,30,2,15,2,5,3,2,0,1,9,30,0,8,4,15,0,5,18,60,2,5,9,37,0,1,-5547,2071.00537109375,56,0,2747,56,0,0,0
