day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.01,0.5,50,58,23,5,9,0,1,1,6,0,1,4,21,0,11,1,20,0,1,5,9,0,1,1,128,0,1,-2700,45,0,0,45,0,0,0
96,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.01,0.5,50,63,21,5,6,0,3,1,5,0,1,4,31,0,5,4,15,1,3,6,6,0,3,1,126,0,1,-2164,35,0,64,35,0,0,0
97,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.01,0.5,50,46,18,2,4,1,1,0,10,0,0,3,15,0,4,2,19,0,3,3,4,1,2,0,133,0,0,-2700,45,0,0,45,0,0,0
98,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.01,0.5,50,66,4,0,0,0,0,0,4,0,0,2,30,0,5,4,22,2,1,2,0,0,0,0,136,0,0,-2229,37,0,9,37,0,0,0
99,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.01,0.5,50,81,15,2,5,0,0,0,7,0,1,9,36,2,4,4,19,0,7,2,5,0,0,0,138,0,1,-3864,61,0,204,61,0,0,0
100,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.01,0.5,50,66,14,3,5,0,0,1,5,0,0,4,29,0,6,1,25,1,0,3,5,0,0,1,134,0,0,-4687,69,0,547,69,0,0,0
101,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.01,0.5,50,37,19,2,12,0,0,3,2,0,0,2,12,0,3,2,16,0,2,2,12,0,0,3,128,0,0,-3092,49,0,152,49,0,0,0
102,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.01,0.5,50,44,22,7,9,0,1,2,3,0,0,6,18,0,5,0,15,0,0,8,9,0,1,2,127,0,0,-1121,17,1,90,18,0,0,0
103,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.01,0.5,50,40,12,1,4,0,0,0,7,0,0,4,11,0,1,6,18,0,0,6,4,0,0,1,130,0,0,-1641,26,0,81,26,0,0,0
104,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.01,0.5,50,60,11,1,7,0,1,1,1,0,0,4,26,0,7,5,15,1,2,5,7,0,1,1,128,0,0,-1856,30,1,45,31,0,0,0
105,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.01,0.5,50,58,25,5,10,0,3,2,5,0,0,4,22,0,6,6,20,0,0,5,10,0,3,2,129,0,0,-2681,42,2,139,44,0,0,0
106,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.01,0.5,50,50,10,5,2,0,1,0,2,0,0,2,13,2,4,10,17,0,2,7,5,0,1,0,127,0,0,-2359,39,1,8,40,0,0,0
107,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.01,0.5,50,60,17,0,9,1,1,0,6,0,0,2,20,0,6,7,25,0,0,2,11,1,1,0,129,0,0,-2319,37,1,88,38,0,0,0
108,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.01,0.5,50,48,5,3,1,0,0,0,1,0,0,1,19,3,0,5,15,0,5,4,8,0,0,0,125,0,0,-2901,48,1,10,49,0,0,0
109,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.01,0.5,50,36,19,5,6,0,2,1,5,0,0,0,15,1,2,1,17,0,0,7,7,0,2,1,129,0,0,-2302,38,2,0,40,0,0,0
110,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.01,0.5,50,40,0,0,0,0,0,0,0,0,0,6,22,0,0,1,8,0,3,6,5,0,0,0,125,0,0,-1560,26,0,0,26,0,0,0
111,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.01,0.5,50,49,25,3,9,0,4,2,6,0,1,1,22,0,7,3,11,2,3,5,12,0,4,2,126,0,1,-1740,29,0,0,29,0,0,0
112,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.01,0.5,50,56,8,2,4,0,0,1,1,0,0,4,20,0,3,7,18,0,4,3,10,0,0,1,123,0,0,-1680,28,0,0,28,0,0,0
113,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.567555222460375,0.01,0.5,50,68,24,4,7,1,3,3,5,0,1,16,14,3,0,3,28,0,4,4,12,1,3,3,121,0,1,-2411,40,1,0,41,0,0,0
114,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.01,0.5,50,53,7,2,3,0,0,0,2,0,0,5,22,0,4,5,17,0,0,6,8,0,0,0,122,0,0,-3120,52,0,0,52,0,0,0
115,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.01,0.5,50,53,28,6,8,1,1,2,10,0,0,8,8,3,1,2,28,0,3,6,9,1,1,2,128,0,0,-2160,36,0,0,36,0,0,0
116,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.01,0.5,50,35,0,0,0,0,0,0,0,0,0,0,9,2,0,4,19,0,1,2,6,0,0,0,127,0,0,-2471,41,1,0,42,0,0,0
117,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.01,0.5,50,36,22,3,10,0,0,2,7,0,0,2,12,4,6,1,10,0,1,3,14,0,0,2,131,0,0,-1691,28,1,0,29,0,0,0
118,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.01,0.5,50,50,0,0,0,0,0,0,0,0,0,4,14,0,3,5,21,0,3,1,11,0,0,2,128,0,0,-1680,28,0,0,28,0,0,0
119,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.01,0.5,50,40,23,3,9,1,2,2,5,0,1,3,15,0,2,3,17,0,0,3,13,1,2,2,128,0,1,-2100,35,0,0,35,0,0,0
120,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.547986285490042,0.01,0.5,50,49,0,0,0,0,0,0,0,0,0,0,20,1,1,4,21,2,0,0,12,0,0,0,125,0,0,-1631,27,1,0,28,0,0,0
121,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.01,0.5,50,38,26,5,11,0,1,0,9,0,0,3,16,0,6,2,9,0,2,5,19,0,1,0,125,0,0,-2193,36,3,0,39,0,0,0
122,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.01,0.5,50,54,0,0,0,0,0,0,0,0,0,4,19,6,5,2,16,0,2,0,19,0,0,0,121,0,0,-1680,28,0,0,28,0,0,0
123,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.01,0.5,50,37,17,3,5,0,2,1,6,0,0,2,20,0,4,2,7,0,2,3,19,0,2,1,125,0,0,-2831,47,1,0,48,0,0,0
124,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.01,0.5,50,35,0,0,0,0,0,0,0,0,0,0,12,0,5,3,15,0,0,0,19,0,0,0,124,0,0,-1800,30,0,0,30,0,0,0
125,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.01,0.5,50,26,14,2,5,0,2,1,4,0,0,2,12,2,6,0,4,0,0,2,18,0,2,1,127,0,0,-1702,28,2,0,30,0,0,0
126,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.531750826943791,0.01,0.5,50,43,0,0,0,0,0,0,0,0,0,0,13,2,5,2,17,2,2,1,15,0,0,0,127,0,0,-1140,19,0,0,19,0,0,0
127,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.01,0.5,50,43,9,1,1,0,2,1,4,0,0,2,18,1,5,4,11,0,2,1,15,0,2,1,131,0,0,-2471,41,1,0,42,0,0,0
128,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.01,0.5,50,44,4,1,1,0,2,0,0,0,0,2,10,0,6,2,24,0,0,1,13,0,2,0,129,0,0,-2051,34,1,0,35,0,0,0
129,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.01,0.5,50,56,15,0,2,0,4,1,7,1,0,2,23,0,2,0,28,0,1,0,13,0,4,1,130,1,0,-1983,33,0,3,33,0,0,0
130,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.01,0.5,50,45,9,3,3,1,1,0,1,0,0,0,22,3,1,2,14,0,3,3,14,1,1,0,122,0,0,-2342,39,0,2,39,0,0,0
131,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.01,0.5,50,58,17,1,7,0,2,3,3,1,0,2,23,2,0,1,28,0,2,4,15,0,2,3,118,1,0,-1800,30,0,0,30,0,0,0
132,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.01,0.5,50,48,5,2,3,0,0,0,0,0,0,3,22,0,2,3,17,0,1,5,17,0,0,0,117,0,0,-2951,49,1,0,50,0,0,0
133,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.01,0.5,50,61,16,1,7,0,0,4,4,0,0,5,14,4,3,8,24,1,2,3,21,0,0,4,117,0,0,-2349,38,1,58,39,0,0,0
134,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.510849320360386,0.01,0.5,50,33,10,3,3,0,0,1,2,1,0,2,8,0,5,4,10,1,3,3,23,0,0,1,111,1,0,-2863,45,2,141,47,0,0,0
135,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.01,0.5,50,52,13,1,6,0,1,0,5,0,0,0,28,0,2,9,13,0,0,1,28,0,1,0,113,1,0,-1625,26,1,54,27,0,0,0
136,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.01,0.5,50,25,2,0,0,0,0,0,2,0,0,2,17,2,0,0,4,0,0,0,28,0,0,0,111,0,0,-2749,45,1,38,46,0,0,0
137,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.01,0.5,50,37,11,2,2,0,1,0,6,0,0,2,21,0,0,1,13,0,0,2,29,0,1,0,116,0,0,-1385,23,0,5,23,0,0,0
138,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.500708706245853,0.01,0.5,50,37,7,2,3,0,0,0,2,0,0,4,9,2,3,3,16,0,0,2,29,0,0,0,111,0,0,-1835,28,0,155,28,0,0,0
139,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.01,0.5,50,51,8,0,4,1,0,0,2,0,1,3,23,3,0,3,16,0,3,0,32,1,0,0,111,0,1,-1926,32,0,6,32,0,0,0
140,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.01,0.5,50,32,11,1,2,1,1,1,5,0,0,2,2,0,7,8,11,0,2,1,28,1,1,1,112,0,0,-2533,40,0,133,40,0,0,0
141,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.01,0.5,50,42,6,0,4,0,0,1,1,0,0,2,19,3,4,4,6,0,4,0,29,1,0,1,111,0,0,-1472,24,1,21,25,0,0,0
142,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.01,0.5,50,55,14,1,7,0,0,1,5,0,0,3,30,1,3,4,13,0,1,1,33,0,0,1,110,0,0,-2397,36,0,237,36,0,0,0
143,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.01,0.5,50,47,2,1,0,0,0,0,1,0,0,1,13,0,4,10,19,0,0,1,28,0,0,0,109,0,0,-2781,46,0,21,46,0,0,0
144,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.01,0.5,50,50,18,4,6,0,4,2,2,0,0,2,18,4,8,2,15,1,0,4,32,0,4,2,107,0,0,-2618,41,2,136,43,0,0,0
145,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.483444593917636,0.01,0.5,50,49,8,2,4,0,0,0,1,1,0,0,36,0,0,2,11,0,0,3,32,0,0,1,103,1,0,-2002,33,2,0,35,0,0,0
146,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.01,0.5,50,34,14,3,1,0,0,3,7,0,0,0,9,2,8,3,12,0,0,5,28,0,0,3,107,0,0,-2281,38,0,1,38,0,0,0
147,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.01,0.5,50,43,2,0,1,0,0,0,1,0,0,5,20,0,4,0,14,0,0,4,27,0,0,1,106,0,0,-1620,27,0,0,27,0,0,0
148,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.01,0.5,50,36,18,5,9,0,0,1,3,0,0,4,11,2,3,4,10,1,1,8,32,0,0,1,107,0,0,-2143,35,0,43,35,0,0,0
149,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.01,0.5,50,51,0,0,0,0,0,0,0,0,0,2,24,4,0,0,19,2,0,7,31,0,0,1,105,0,0,-2058,33,2,56,35,0,0,0
150,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.01,0.5,50,28,23,1,8,0,2,3,9,0,0,2,9,0,2,2,11,0,2,5,36,0,2,3,104,0,0,-2996,42,0,476,42,0,0,0
151,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.01,0.5,50,57,0,0,0,0,0,0,0,0,0,5,26,0,3,5,18,0,0,3,35,0,0,2,102,0,0,-1211,20,1,0,21,0,0,0
152,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.01,0.5,50,46,19,1,7,0,1,1,8,0,1,4,15,0,5,2,20,0,0,4,40,0,1,1,103,0,1,-2889,46,2,107,48,0,0,0
153,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.01,0.5,50,61,0,0,0,0,0,0,0,0,0,3,36,0,4,0,15,0,3,0,39,0,0,0,100,0,0,-2100,35,0,0,35,0,0,0
154,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.01,0.5,50,35,19,4,4,0,1,2,8,0,0,4,25,0,0,0,6,0,0,4,40,0,1,2,103,0,0,-3180,53,0,0,53,0,0,0
155,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.01,0.5,50,53,0,0,0,0,0,0,0,0,0,2,28,0,5,0,18,0,0,0,38,0,0,2,100,0,0,-1500,25,0,0,25,0,0,0
156,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.457510005540005,0.01,0.5,50,47,14,4,5,1,1,0,3,0,0,7,13,7,6,0,11,1,2,4,42,1,1,0,102,0,0,-2971,49,0,31,49,0,0,0
157,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.01,0.5,50,56,0,0,0,0,0,0,0,0,0,0,33,0,0,2,20,0,1,3,38,0,0,0,100,0,0,-2280,38,0,0,38,0,0,0
158,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.01,0.5,50,31,17,2,7,0,1,1,6,0,0,3,10,0,7,0,9,0,2,2,44,0,1,1,102,0,0,-3154,50,0,154,50,0,0,0
159,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.01,0.5,50,42,0,0,0,0,0,0,0,0,0,3,14,0,9,1,15,0,0,1,42,0,0,0,102,0,0,-1560,26,0,0,26,0,0,0
160,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.01,0.5,50,34,10,0,7,0,1,0,2,0,0,0,11,0,2,4,17,0,0,0,49,0,1,0,100,0,0,-2500,39,0,160,39,0,0,0
161,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.446186062443672,0.01,0.5,50,49,0,0,0,0,0,0,0,0,0,4,18,0,4,7,16,0,0,0,48,0,0,0,98,0,0,-1811,30,1,0,31,0,0,0
162,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.01,0.5,50,43,14,2,5,0,0,3,3,0,1,3,16,0,4,2,17,0,1,2,47,0,0,3,97,0,1,-2407,39,2,45,41,0,0,0
163,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.01,0.5,50,36,0,0,0,0,0,0,0,0,0,2,13,1,3,1,13,0,3,0,44,0,0,2,94,0,0,-1980,33,0,0,33,0,0,0
164,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.01,0.5,50,45,16,1,6,1,1,3,4,0,0,0,11,0,4,4,23,1,2,1,47,1,1,4,96,0,0,-1903,31,0,43,31,0,0,0
165,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.01,0.5,50,51,1,0,1,0,0,0,0,0,0,3,22,0,6,8,9,0,3,0,46,0,0,0,94,0,0,-2069,34,2,7,36,0,0,0
166,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.01,0.5,50,46,15,0,7,0,1,1,5,0,1,4,16,0,0,2,23,0,1,0,50,0,1,1,96,0,1,-2728,45,1,17,46,0,0,0
167,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.01,0.5,50,54,0,0,0,0,0,0,0,0,0,2,13,2,2,9,25,0,1,0,48,0,0,0,93,0,0,-2291,38,1,0,39,0,0,0
168,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.01,0.5,50,21,15,3,6,0,0,1,5,0,0,2,6,0,4,2,7,0,0,3,50,0,0,1,96,0,0,-2913,48,3,0,51,0,0,0
169,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.01,0.5,50,56,6,1,2,0,0,2,1,0,0,3,19,0,3,5,24,2,0,2,39,0,0,2,95,0,0,-191,3,1,0,4,0,0,0
170,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.01,0.5,50,45,53,6,19,1,6,3,14,3,1,3,19,0,0,2,20,0,1,6,21,1,6,3,106,3,1,-1035,14,4,151,18,0,0,0
171,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.01,0.5,50,50,6,1,2,0,1,0,2,0,0,4,21,2,10,6,7,0,0,7,2,0,6,1,104,1,1,-904,14,4,20,18,0,0,0
172,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.01,0.5,50,64,38,5,15,0,2,5,11,0,0,5,34,0,0,2,23,0,0,8,15,0,7,5,111,0,0,-2542,39,1,191,40,0,0,0
173,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.01,0.5,50,42,21,3,12,0,0,1,4,0,1,0,21,0,6,6,7,0,2,3,12,0,4,5,108,0,1,-1846,30,2,24,32,0,0,0
174,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.01,0.5,50,41,35,7,16,1,3,0,8,0,0,6,5,5,5,4,13,0,3,8,16,1,6,0,114,0,0,-1140,19,0,0,19,0,0,0
175,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.01,0.5,50,79,11,1,1,1,0,0,8,0,0,3,21,2,13,4,31,4,1,6,1,1,6,0,120,0,0,-1195,19,5,0,24,0,0,0
176,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.01,0.5,50,51,18,0,8,0,1,1,7,0,1,7,18,0,0,2,22,0,2,4,8,0,1,1,126,0,1,-4124,68,4,0,72,0,0,0
177,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.01,0.5,50,39,20,4,7,1,0,1,7,0,0,4,14,0,3,4,8,0,6,4,7,1,0,1,130,0,0,-2313,36,0,153,36,0,0,0
178,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.01,0.5,50,74,11,1,5,0,0,2,3,0,0,6,28,0,2,4,28,4,2,4,5,0,0,2,129,0,0,-1517,25,1,6,26,0,0,0
179,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.01,0.5,50,26,17,1,9,0,1,0,6,0,0,1,8,0,0,0,16,0,1,2,9,0,1,0,134,0,0,-3780,63,0,0,63,0,0,0
180,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.01,0.5,50,49,13,5,5,0,0,0,3,0,0,1,21,0,4,1,15,3,4,5,5,0,0,0,134,0,0,-660,11,0,0,11,0,0,0
181,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.01,0.5,50,33,10,2,6,0,0,1,0,0,1,2,9,0,2,4,16,0,0,5,6,0,0,1,131,0,1,-2494,40,0,94,40,0,0,0
182,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.01,0.5,50,41,13,3,3,2,1,0,4,0,0,0,8,0,10,4,18,0,1,7,3,2,1,1,133,0,0,-1397,23,0,17,23,0,0,0
183,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.01,0.5,50,43,9,2,2,0,1,1,2,1,0,0,10,0,2,10,13,0,8,7,2,0,1,1,131,1,0,-1708,28,2,6,30,0,0,0
184,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.01,0.5,50,58,10,1,5,0,1,1,2,0,0,8,22,0,1,3,21,0,3,7,5,0,2,1,130,0,0,-2100,35,0,0,35,0,0,0
185,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.01,0.5,50,38,17,1,4,1,4,1,6,0,0,0,12,0,8,1,17,0,0,5,4,1,4,1,132,0,0,-2732,43,1,141,44,0,0,0
186,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.01,0.5,50,49,0,0,0,0,0,0,0,0,0,2,19,0,4,2,22,0,0,3,3,0,3,0,131,0,0,-1871,31,1,0,32,0,0,0
187,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.01,0.5,50,33,23,7,7,0,1,0,8,0,0,0,13,2,0,6,11,0,1,8,7,0,3,0,132,0,0,-2733,40,1,322,41,0,0,0
188,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.01,0.5,50,72,0,0,0,0,0,0,0,0,0,2,27,3,15,1,20,0,4,7,6,0,0,0,128,0,0,-1462,24,2,0,26,0,0,0
189,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.01,0.5,50,33,16,3,6,0,2,1,3,0,1,2,7,2,6,3,12,0,1,7,12,0,2,1,127,0,1,-4428,69,0,288,69,0,0,0
190,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.3858205374665315,0.01,0.5,50,53,0,0,0,0,0,0,0,0,0,1,26,0,4,2,13,0,7,4,11,0,1,0,126,0,0,-1522,25,2,0,27,0,0,0
191,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.38389143477919885,0.01,0.5,50,39,16,1,9,1,0,0,5,0,0,5,2,0,4,9,17,0,2,3,19,1,0,0,127,0,0,-2753,45,1,42,46,0,0,0
