day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
18,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.9137248860125932,0.01,0.5,50,41,21,2,8,0,3,2,6,0,0,0,14,0,2,2,21,0,2,2,35,0,3,2,98,0,0,-2455,40,5,0,45,0,0,0
19,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.9091562615825302,0.01,0.5,50,63,9,1,1,0,1,1,5,0,0,3,21,0,6,6,27,0,0,1,31,0,1,1,102,0,0,-1680,28,0,0,28,0,0,0
20,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.9046104802746175,0.01,0.5,50,30,31,5,7,0,6,5,8,0,0,1,4,1,5,3,13,0,3,5,29,0,6,5,99,0,0,-2433,40,3,0,43,0,0,0
21,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.01,0.5,50,53,8,2,3,0,0,0,3,0,0,2,17,0,5,11,18,0,0,4,26,0,0,2,99,0,0,-573,9,3,0,12,0,0,0
22,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.01,0.5,50,33,35,6,13,1,3,3,8,0,1,6,13,0,0,2,9,2,1,6,27,1,3,3,103,0,1,-1904,31,4,0,35,0,0,0
23,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.01,0.5,50,65,2,0,1,0,0,0,1,0,0,4,25,3,5,0,28,0,0,2,25,0,0,0,100,0,0,-884,14,4,0,18,0,0,0
24,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.01,0.5,50,76,42,5,17,0,3,4,13,0,0,5,23,4,2,8,30,0,4,5,29,0,3,4,107,0,0,-2651,44,1,0,45,0,0,0
25,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.01,0.5,50,38,11,0,8,0,1,0,2,0,0,2,12,2,6,4,10,2,0,0,22,0,1,0,100,0,0,-2444,40,4,0,44,0,0,0
26,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.01,0.5,50,37,32,2,14,0,3,2,10,0,1,1,14,0,0,2,18,0,2,2,28,0,3,2,104,0,1,-1413,23,3,0,26,0,0,0
27,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.01,0.5,50,58,6,2,2,0,1,0,1,0,0,8,25,2,1,4,17,0,1,3,24,0,1,0,97,0,0,-982,16,2,0,18,0,0,0
28,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.01,0.5,50,47,40,5,17,2,1,0,15,0,0,3,18,0,7,4,14,0,1,5,32,2,1,0,107,0,0,-2433,40,3,0,43,0,0,0
29,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.01,0.5,50,43,0,0,0,0,0,0,0,0,0,0,13,0,2,12,15,0,1,0,28,0,0,0,100,0,0,-1702,28,2,0,30,0,0,0
30,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.01,0.5,50,51,38,5,15,0,3,4,11,0,0,3,20,3,3,2,18,0,2,5,32,0,3,4,106,0,0,-1664,27,4,0,31,0,0,0
31,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.01,0.5,50,49,9,0,6,0,0,1,2,0,0,3,21,4,0,2,19,0,0,0,21,0,1,1,100,0,0,-955,15,5,0,20,0,0,0
32,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.851801859600347,0.01,0.5,50,60,38,6,11,0,1,2,14,1,3,4,25,0,6,2,20,0,3,6,21,0,1,2,108,1,3,-1822,30,2,0,32,0,0,0
33,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.01,0.5,50,32,13,3,4,0,2,1,3,0,0,3,13,1,0,3,12,0,0,7,9,0,2,1,108,0,0,-1942,32,2,0,34,0,0,0
34,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.01,0.5,50,46,35,9,13,0,2,3,8,0,0,7,17,1,5,1,15,0,0,13,13,0,3,3,111,0,0,-802,13,2,0,15,0,0,0
35,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.01,0.5,50,54,10,1,6,0,0,1,2,0,0,3,24,2,2,1,20,0,2,12,9,0,0,1,108,0,0,-1402,23,2,0,25,0,0,0
36,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.01,0.5,50,51,38,7,10,2,2,2,13,1,1,4,20,0,1,0,23,2,1,14,10,2,2,2,115,1,1,-1991,33,1,0,34,0,0,0
37,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.01,0.5,50,36,16,2,9,0,0,0,5,0,0,1,9,0,2,5,14,0,5,11,9,0,0,0,110,0,0,-1080,18,0,0,18,0,0,0
38,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.01,0.5,50,56,25,8,7,0,0,1,9,0,0,2,19,0,5,7,23,0,0,14,12,0,0,1,111,0,0,-1162,19,2,0,21,0,0,0
39,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.01,0.5,50,60,13,2,2,0,1,1,7,0,0,2,20,1,7,2,27,0,1,11,2,0,1,1,118,0,0,-2280,38,0,0,38,0,0,0
40,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.01,0.5,50,44,21,0,10,0,2,1,8,0,0,1,17,0,1,1,22,0,2,6,10,0,2,1,122,0,0,-2820,47,0,0,47,0,0,0
41,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.01,0.5,50,69,20,2,5,2,1,3,7,0,0,10,19,0,6,5,22,0,7,3,5,2,1,3,128,0,0,-1511,25,1,0,26,0,0,0
42,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.810157377815473,0.01,0.5,50,56,20,6,8,0,0,1,5,0,0,6,21,5,4,0,20,0,0,6,8,0,0,1,128,0,0,-3011,50,1,0,51,0,0,0
43,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.01,0.5,50,57,23,2,6,1,0,3,10,1,0,11,19,0,6,6,13,0,2,2,6,1,0,3,132,1,0,-2111,35,1,0,36,0,0,0
44,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.01,0.5,50,48,11,2,3,0,1,0,5,0,0,3,16,2,5,4,16,0,2,2,3,0,1,0,134,0,0,-2460,41,0,0,41,0,0,0
45,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.798065677681905,0.01,0.5,50,44,15,1,10,0,0,1,3,0,0,11,8,1,6,7,8,0,3,1,10,0,0,1,133,0,0,-2291,38,1,0,39,0,0,0
46,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.01,0.5,50,49,16,1,6,0,1,2,5,1,0,7,17,0,6,0,15,4,0,1,6,0,1,2,136,1,0,-1822,30,2,0,32,0,0,0
47,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.01,0.5,50,42,14,2,6,0,1,0,5,0,0,2,16,0,1,5,17,1,0,2,6,0,1,0,136,0,0,-1980,33,0,0,33,0,0,0
48,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.01,0.5,50,39,15,3,5,0,0,0,6,0,1,5,18,0,2,1,9,0,4,3,5,0,0,0,136,0,1,-1653,27,3,0,30,0,0,0
49,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.01,0.5,50,43,13,2,2,0,0,0,8,0,1,5,14,0,1,1,19,0,3,2,2,0,0,0,139,0,1,-1500,25,0,0,25,0,0,0
50,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.778312557068642,0.01,0.5,50,50,10,1,4,1,0,1,3,0,0,3,12,1,4,0,28,0,2,1,4,1,0,1,135,0,0,-1860,31,0,0,31,0,0,0
51,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.01,0.5,50,58,19,3,6,0,2,0,7,0,1,4,37,0,0,1,15,0,1,3,6,0,2,0,135,0,1,-2160,36,0,0,36,0,0,0
52,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.01,0.5,50,78,15,0,8,0,1,1,4,0,1,5,26,2,3,8,33,0,1,0,8,0,1,1,132,0,1,-2340,39,0,0,39,0,0,0
53,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.01,0.5,50,44,28,5,7,1,2,2,10,0,1,5,18,0,2,5,10,3,1,5,7,1,2,2,128,0,1,-3202,53,2,0,55,0,0,0
54,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.01,0.5,50,47,14,1,5,0,0,2,6,0,0,3,18,0,0,1,25,0,0,1,5,0,0,2,132,0,0,-1440,24,0,0,24,0,0,0
55,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.01,0.5,50,50,17,3,6,0,5,0,3,0,0,3,17,3,0,4,21,0,2,3,6,0,5,0,130,0,0,-2040,34,0,0,34,0,0,0
56,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.01,0.5,50,62,21,3,6,1,1,2,7,0,1,2,27,0,9,1,16,0,7,3,6,1,2,2,131,0,1,-1893,31,3,0,34,0,0,0
57,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.01,0.5,50,48,16,4,1,0,2,3,5,0,1,2,10,2,0,6,24,0,4,4,1,0,2,4,130,0,1,-2520,42,0,0,42,0,0,0
58,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.01,0.5,50,48,20,4,7,0,1,2,6,0,0,0,20,1,1,10,16,0,0,4,7,0,1,2,131,0,0,-1860,31,0,0,31,0,0,0
59,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.01,0.5,50,48,14,5,4,1,0,1,3,0,0,4,19,0,3,0,17,0,5,5,4,1,0,1,133,0,0,-2013,33,3,0,36,0,0,0
60,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.01,0.5,50,50,13,2,5,0,1,1,2,0,2,6,23,1,0,0,20,0,0,5,5,0,1,1,130,0,2,-2111,35,1,0,36,0,0,0
61,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.736559652908221,0.01,0.5,50,41,25,3,11,0,5,1,5,0,0,3,13,1,0,5,16,0,3,4,11,0,5,1,126,0,0,-1680,28,0,0,28,0,0,0
62,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.01,0.5,50,56,23,3,10,0,0,1,9,0,0,6,26,0,1,6,16,0,1,3,10,0,1,1,129,0,0,-988,15,8,0,23,0,0,0
63,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.01,0.5,50,43,15,2,9,0,1,0,3,0,0,0,11,1,3,3,21,0,4,2,9,0,1,0,129,0,0,-2302,38,2,0,40,0,0,0
64,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.01,0.5,50,48,24,3,9,0,1,2,9,0,0,6,19,0,3,3,15,0,2,3,9,0,1,2,132,0,0,-1522,25,2,0,27,0,0,0
65,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.01,0.5,50,46,10,2,2,0,2,0,4,0,0,8,12,1,4,3,18,0,0,4,2,0,2,0,131,0,0,-1800,30,0,0,30,0,0,0
66,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.01,0.5,50,41,16,2,4,0,2,2,6,0,0,2,10,2,2,4,21,0,0,2,4,0,2,2,136,0,0,-2220,37,0,0,37,0,0,0
67,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.01,0.5,50,38,12,2,4,0,0,0,6,0,0,2,8,2,5,3,14,0,4,2,4,0,0,0,138,0,0,-1642,27,2,0,29,0,0,0
68,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.01,0.5,50,44,7,1,2,0,1,0,3,0,0,0,21,1,3,2,15,0,2,1,2,0,1,0,140,0,0,-1871,31,1,0,32,0,0,0
69,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.01,0.5,50,60,11,3,2,1,1,0,4,0,0,8,19,2,5,4,19,0,3,3,2,1,1,0,140,0,0,-2160,36,0,0,36,0,0,0
70,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.01,0.5,50,45,12,4,4,0,1,0,3,0,0,5,23,0,2,3,12,0,0,4,4,0,1,0,137,0,0,-2820,47,0,0,47,0,0,0
71,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.01,0.5,50,53,12,0,5,1,0,1,5,0,0,3,11,0,5,7,23,2,2,0,5,1,0,1,140,0,0,-2040,34,0,0,34,0,0,0
72,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.697046600835495,0.01,0.5,50,43,9,1,3,1,1,0,2,1,0,2,19,0,2,0,16,4,0,1,6,1,1,0,132,1,0,-2384,39,4,0,43,0,0,0
73,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.01,0.5,50,71,12,3,4,0,1,1,3,0,0,7,26,1,5,3,21,0,8,3,8,0,1,1,132,0,0,-2051,34,1,0,35,0,0,0
74,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.01,0.5,50,35,18,6,4,0,0,1,7,0,0,6,18,0,4,0,7,0,0,6,7,0,0,1,130,0,0,-3120,52,0,0,52,0,0,0
75,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.01,0.5,50,96,7,0,3,0,0,0,4,0,0,7,33,1,0,9,39,0,7,0,7,0,0,0,132,0,0,-1380,23,0,0,23,0,0,0
76,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.01,0.5,50,38,23,5,13,0,1,0,4,0,0,1,13,0,0,3,21,0,0,5,13,0,1,0,127,0,0,-4800,80,0,0,80,0,0,0
77,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.01,0.5,50,45,20,2,9,0,1,0,8,0,0,4,12,0,2,3,23,0,1,4,9,0,1,0,130,0,0,-982,16,2,0,18,0,0,0
78,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.01,0.5,50,32,17,6,6,0,1,0,4,0,0,0,10,2,3,2,14,0,1,8,6,0,1,0,125,0,0,-1451,24,1,0,25,0,0,0
79,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.01,0.5,50,58,18,8,6,0,0,0,4,0,0,5,28,1,1,4,19,0,0,10,6,0,0,0,128,0,0,-1102,18,2,0,20,0,0,0
80,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.01,0.5,50,48,16,2,6,0,1,3,4,0,0,4,11,0,0,5,26,0,2,7,6,0,1,3,124,0,0,-2340,39,0,0,39,0,0,0
81,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.01,0.5,50,71,21,5,5,0,1,3,5,1,1,5,29,0,1,0,27,2,7,8,5,0,1,3,125,1,1,-1800,30,0,0,30,0,0,0
82,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.01,0.5,50,23,22,3,8,1,4,1,5,0,0,0,12,2,0,2,7,0,0,5,8,1,4,1,124,0,0,-2902,48,2,0,50,0,0,0
83,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.01,0.5,50,83,12,2,6,0,0,1,3,0,0,4,23,1,8,6,36,2,3,4,6,0,3,1,126,0,0,-513,8,3,0,11,0,0,0
84,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.01,0.5,50,30,28,3,11,0,0,2,11,1,0,1,7,4,2,2,8,4,2,3,11,0,0,2,130,1,0,-3753,62,3,0,65,0,0,0
85,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.653073201944699,0.01,0.5,50,72,8,0,2,0,2,2,2,0,0,9,32,1,4,2,23,0,1,1,2,0,2,3,127,1,0,-704,11,4,0,15,0,0,0
86,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.01,0.5,50,25,29,7,12,0,2,3,5,0,0,0,9,0,1,6,9,0,0,7,12,0,2,3,124,0,0,-3300,55,0,0,55,0,0,0
87,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.01,0.5,50,73,9,2,2,0,0,3,2,0,0,2,25,1,7,5,30,0,3,7,2,0,0,5,124,0,0,-415,6,5,0,11,0,0,0
88,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.01,0.5,50,34,29,3,12,0,2,1,10,0,1,11,11,0,1,3,8,0,0,6,12,0,2,1,124,0,1,-3131,52,1,0,53,0,0,0
89,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.01,0.5,50,58,8,0,4,0,0,1,3,0,0,4,16,0,5,5,26,0,2,6,4,0,0,1,126,0,0,-1031,17,1,0,18,0,0,0
90,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.01,0.5,50,39,26,2,10,0,4,1,9,0,0,2,21,0,5,1,10,0,0,2,10,0,4,1,130,0,0,-2520,42,0,0,42,0,0,0
91,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.01,0.5,50,49,12,1,5,1,1,1,3,0,0,7,19,0,9,2,12,0,0,2,5,1,1,1,130,0,0,-1200,20,0,0,20,0,0,0
92,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.01,0.5,50,26,17,4,5,1,0,3,4,0,0,8,6,0,1,5,5,0,1,4,5,1,0,3,134,0,0,-2340,39,0,0,39,0,0,0
93,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.01,0.5,50,67,7,2,2,0,0,1,2,0,0,9,23,2,6,0,27,0,0,4,2,0,0,3,133,0,0,-840,14,0,0,14,0,0,0
94,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.01,0.5,50,44,25,5,9,0,2,1,7,1,0,3,13,0,10,6,12,0,0,5,9,0,2,1,130,1,0,-2891,48,1,0,49,0,0,0
