day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.01,0.5,50,72,19,3,2,0,0,2,12,0,0,5,29,3,9,6,20,0,0,4,99,0,0,2,41,0,0,-1680,28,0,0,28,0,0,0
96,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.01,0.5,50,26,7,0,2,0,0,2,3,0,0,5,10,1,2,0,8,0,0,0,97,0,0,2,37,0,0,-3311,55,1,0,56,0,0,0
97,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.01,0.5,50,47,13,7,3,0,0,1,2,0,0,5,13,0,5,5,19,0,0,7,98,0,0,1,39,0,0,-1320,22,0,0,22,0,0,0
98,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.01,0.5,50,61,11,1,3,1,0,0,6,0,0,7,23,2,7,4,18,0,0,3,98,1,0,0,41,0,0,-2051,34,1,0,35,0,0,0
99,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.01,0.5,50,55,16,4,5,1,0,1,5,0,0,2,13,4,9,8,18,0,1,4,93,1,0,1,42,0,0,-2591,43,1,0,44,0,0,0
100,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.01,0.5,50,40,15,1,5,1,1,1,6,0,0,3,17,3,2,2,13,0,0,1,92,1,1,1,44,0,0,-2362,39,2,0,41,0,0,0
101,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.01,0.5,50,52,9,1,5,0,0,1,1,0,1,3,15,0,2,8,24,0,0,1,93,0,0,1,43,0,1,-1811,30,1,0,31,0,0,0
102,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.01,0.5,50,27,13,2,3,0,2,1,5,0,0,1,10,2,0,0,12,2,0,2,94,0,2,1,45,0,0,-2651,44,1,0,45,0,0,0
103,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.01,0.5,50,46,1,0,0,0,0,0,1,0,0,5,16,0,8,4,11,2,0,0,93,0,2,0,45,0,0,-1320,22,0,0,22,0,0,0
104,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.01,0.5,50,45,17,1,9,0,0,1,3,0,3,7,23,0,2,2,9,2,0,1,101,0,0,1,43,0,3,-2313,38,3,0,41,0,0,0
105,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.01,0.5,50,61,12,1,3,1,0,0,5,1,1,1,16,0,8,0,32,0,4,1,92,1,0,0,42,1,1,-1320,22,0,0,22,0,0,0
106,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.01,0.5,50,46,38,8,16,0,2,4,7,0,1,2,15,2,2,6,17,0,2,8,85,0,2,4,42,0,1,-1620,27,0,0,27,0,0,0
107,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.01,0.5,50,48,0,0,0,0,0,0,0,0,0,3,9,2,2,5,20,0,7,5,80,0,0,3,39,0,0,-1882,31,2,0,33,0,0,0
108,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.01,0.5,50,43,56,10,14,1,6,7,18,0,0,1,16,0,7,7,12,0,0,11,70,1,6,9,53,0,0,-955,15,5,0,20,0,0,0
109,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.01,0.5,50,31,0,0,0,0,0,0,0,0,0,1,22,0,0,0,8,0,0,6,45,0,5,6,51,0,0,-426,6,6,0,12,0,0,0
110,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.01,0.5,50,44,62,8,26,1,2,5,19,0,1,3,18,0,1,6,14,0,2,14,55,1,7,6,66,0,1,-360,6,0,0,6,0,0,0
111,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.01,0.5,50,42,0,0,0,0,0,0,0,0,0,2,15,0,8,2,13,0,2,9,35,0,3,4,62,0,0,-475,7,5,0,12,0,0,0
112,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.01,0.5,50,57,69,13,28,1,2,2,22,0,1,8,13,0,1,0,34,1,0,20,36,1,4,5,83,0,1,-622,10,2,0,12,0,0,0
113,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.567555222460375,0.01,0.5,50,41,6,1,3,0,0,0,2,0,0,0,16,0,4,0,20,0,1,18,7,0,2,0,82,0,0,-633,10,3,0,13,0,0,0
114,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.01,0.5,50,42,54,9,24,3,1,2,15,0,0,5,15,0,0,2,20,0,0,25,24,3,1,2,92,0,0,-1511,25,1,0,26,0,0,0
115,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.01,0.5,50,41,11,2,6,0,1,1,1,0,0,0,20,0,0,8,11,2,0,24,7,0,1,1,92,0,0,-562,9,2,0,11,0,0,0
116,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.01,0.5,50,22,38,11,13,0,1,0,12,0,1,2,4,0,2,4,10,0,0,32,13,0,1,0,100,0,1,-1511,25,1,0,26,0,0,0
117,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.01,0.5,50,42,0,0,0,0,0,0,0,0,0,4,14,1,2,1,18,0,2,29,0,0,1,0,98,0,0,-224,3,4,0,7,0,0,0
118,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.01,0.5,50,49,28,2,8,0,1,2,15,0,0,2,22,0,0,4,18,0,3,29,8,0,1,2,110,0,0,-2160,36,0,0,36,0,0,0
119,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.01,0.5,50,44,4,1,2,0,0,0,1,0,0,0,25,4,1,4,10,0,0,22,2,0,0,1,107,0,0,-1631,27,1,0,28,0,0,0
120,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.547986285490042,0.01,0.5,50,51,22,6,9,1,1,1,4,0,0,6,22,0,6,3,12,0,2,27,9,1,1,1,109,0,0,-2280,38,0,0,38,0,0,0
121,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.01,0.5,50,39,12,1,7,0,1,1,2,0,0,4,10,3,2,3,16,0,1,25,7,0,1,1,106,0,0,-1860,31,0,0,31,0,0,0
122,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.01,0.5,50,33,23,2,12,0,1,1,7,0,0,5,14,0,3,4,7,0,0,25,12,0,1,1,108,0,0,-1402,23,2,0,25,0,0,0
123,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.01,0.5,50,44,9,4,2,0,0,1,2,0,0,2,19,0,5,2,16,0,0,26,2,0,1,2,108,0,0,-960,16,0,0,16,0,0,0
124,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.01,0.5,50,32,14,3,3,0,2,1,5,0,0,2,7,0,8,2,10,2,1,27,3,0,2,1,111,0,0,-2100,35,0,0,35,0,0,0
125,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.01,0.5,50,66,9,3,3,1,0,0,2,0,0,2,25,1,10,2,23,0,3,28,3,1,0,0,110,0,0,-1282,21,2,0,23,0,0,0
126,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.531750826943791,0.01,0.5,50,39,13,1,9,0,0,1,2,0,0,3,13,0,5,6,10,2,0,26,9,0,0,1,109,0,0,-3360,56,0,0,56,0,0,0
127,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.01,0.5,50,53,17,3,4,0,1,0,9,0,0,0,19,3,3,3,18,0,7,25,4,0,1,0,117,0,0,-1462,24,2,0,26,0,0,0
128,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.01,0.5,50,46,0,0,0,0,0,0,0,0,0,4,20,2,3,5,12,0,0,21,0,0,0,0,117,0,0,-2640,44,0,0,44,0,0,0
129,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.01,0.5,50,53,21,4,8,1,2,2,4,0,0,10,15,0,2,9,15,0,2,24,8,1,2,2,113,0,0,-2220,37,0,0,37,0,0,0
130,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.01,0.5,50,45,13,1,6,0,1,5,0,0,0,0,15,0,5,3,22,0,0,22,6,0,1,5,108,0,0,-1942,32,2,0,34,0,0,0
131,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.01,0.5,50,55,20,2,7,0,1,0,10,0,0,7,19,0,6,2,21,0,0,22,7,0,1,1,117,0,0,-1860,31,0,0,31,0,0,0
132,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.01,0.5,50,77,8,3,3,0,0,0,2,0,0,6,20,0,12,4,32,0,3,22,3,0,0,0,113,0,0,-2220,37,0,0,37,0,0,0
133,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.01,0.5,50,75,24,2,10,0,1,2,9,0,0,6,26,0,5,6,32,0,0,17,10,0,1,2,115,0,0,-3600,60,0,0,60,0,0,0
134,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.510849320360386,0.01,0.5,50,72,15,3,6,1,1,2,2,0,0,1,25,1,1,5,37,0,2,17,6,1,1,2,112,0,0,-3240,54,0,0,54,0,0,0
135,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.01,0.5,50,64,29,3,14,0,3,2,6,0,1,1,21,0,2,8,30,1,1,14,14,0,3,2,111,0,1,-2962,49,2,0,51,0,0,0
136,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.01,0.5,50,76,25,1,8,0,1,2,13,0,0,8,11,0,7,14,35,0,1,7,8,0,1,2,123,0,0,-2122,35,2,0,37,0,0,0
137,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.01,0.5,50,46,12,2,4,0,0,0,6,0,0,4,18,0,1,3,18,0,2,6,4,0,0,0,126,0,0,-3540,59,0,0,59,0,0,0
138,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.500708706245853,0.01,0.5,50,47,13,1,6,0,2,2,1,0,1,2,15,3,3,4,13,0,7,5,6,0,2,2,126,0,1,-2340,39,0,0,39,0,0,0
139,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.01,0.5,50,38,22,3,11,0,2,0,6,0,0,1,12,0,2,5,16,0,2,8,11,0,2,0,127,0,0,-1915,31,5,0,36,0,0,0
140,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.01,0.5,50,82,7,3,2,0,0,1,1,0,0,7,30,1,7,7,26,0,4,11,2,0,1,1,125,0,0,-1413,23,3,0,26,0,0,0
141,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.01,0.5,50,36,19,1,7,0,2,2,6,1,0,4,12,0,3,2,13,2,0,8,7,0,2,2,126,1,0,-4140,69,0,0,69,0,0,0
142,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.01,0.5,50,39,8,2,1,0,1,3,1,0,0,1,27,0,6,1,3,0,1,10,1,0,3,4,122,0,0,-1342,22,2,0,24,0,0,0
143,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.01,0.5,50,41,11,1,6,0,0,1,3,0,0,3,15,2,4,2,15,0,0,10,6,0,3,3,122,0,0,-1920,32,0,0,32,0,0,0
144,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.01,0.5,50,58,18,3,4,0,1,5,5,0,0,7,19,0,2,9,16,0,5,10,4,0,1,5,126,0,0,-1522,25,2,0,27,0,0,0
145,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.483444593917636,0.01,0.5,50,56,4,0,1,0,0,1,2,0,0,0,17,0,2,0,37,0,0,7,1,0,0,5,125,0,0,-2760,46,0,0,46,0,0,0
146,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.01,0.5,50,50,20,1,8,0,1,2,8,0,0,6,13,0,4,2,24,0,1,3,8,0,1,4,131,0,0,-2700,45,0,0,45,0,0,0
147,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.01,0.5,50,47,9,1,3,0,1,2,2,0,0,5,17,0,1,1,23,0,0,3,3,0,1,2,132,0,0,-2100,35,0,0,35,0,0,0
148,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.01,0.5,50,46,13,2,2,1,1,1,5,1,0,4,13,0,8,4,9,2,6,4,2,1,1,1,137,1,0,-2400,40,0,0,40,0,0,0
149,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.01,0.5,50,44,4,0,1,0,0,1,2,0,0,3,18,0,1,5,16,1,0,3,1,0,0,1,138,0,0,-2302,38,2,0,40,0,0,0
150,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.01,0.5,50,45,15,4,5,0,0,0,6,0,0,2,17,0,4,4,16,0,2,4,5,0,0,0,139,0,0,-2062,34,2,0,36,0,0,0
151,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.01,0.5,50,36,3,0,0,0,2,0,1,0,0,2,12,1,0,5,13,0,3,2,0,0,2,0,138,0,0,-2160,36,0,0,36,0,0,0
152,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.01,0.5,50,46,10,2,4,0,0,1,3,0,0,0,16,1,5,3,21,0,0,2,4,0,1,1,140,0,0,-1931,32,1,0,33,0,0,0
153,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.01,0.5,50,47,10,1,4,0,2,0,3,0,0,2,19,0,2,4,20,0,0,1,4,0,2,0,140,0,0,-2129,35,1,18,36,0,0,0
154,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.01,0.5,50,51,8,1,1,0,0,2,4,0,0,3,15,0,7,0,22,0,4,1,1,0,0,2,143,0,0,-2362,39,2,0,41,0,0,0
155,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.01,0.5,50,65,6,0,2,0,0,0,4,0,0,9,25,7,1,5,17,0,1,0,2,0,0,0,144,0,0,-2764,45,0,64,45,0,0,0
156,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.457510005540005,0.01,0.5,50,43,7,2,1,0,2,0,2,0,0,2,19,0,1,4,14,1,2,2,1,0,2,0,141,0,0,-3512,58,1,21,59,0,0,0
157,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.01,0.5,50,53,11,1,2,0,1,1,6,0,0,2,19,0,8,3,15,0,6,1,2,0,1,1,143,0,0,-2378,37,1,147,38,0,0,0
158,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.01,0.5,50,51,3,2,0,0,0,0,1,0,0,0,22,2,0,3,21,0,3,2,0,0,0,0,142,0,0,-2911,47,0,91,47,0,0,0
159,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.01,0.5,50,41,12,2,4,0,1,1,4,0,0,1,20,0,1,3,14,0,2,2,4,0,1,1,141,0,0,-3113,48,0,233,48,0,0,0
160,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.01,0.5,50,60,5,1,2,0,1,0,1,0,0,3,30,1,3,6,16,0,1,2,2,0,1,0,140,0,0,-1991,32,2,49,34,0,0,0
161,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.446186062443672,0.01,0.5,50,58,12,1,1,0,1,3,5,0,1,5,19,0,1,3,28,0,2,1,1,0,1,3,142,0,1,-3126,52,0,6,52,0,0,0
162,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.01,0.5,50,62,11,2,3,0,3,1,2,0,0,2,18,1,8,0,25,2,6,2,3,0,3,1,136,0,0,-3219,48,0,339,48,0,0,0
163,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.01,0.5,50,56,9,0,2,0,1,3,3,0,0,1,19,0,6,4,24,0,2,0,2,0,4,3,136,0,0,-3180,53,0,0,53,0,0,0
164,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.01,0.5,50,34,9,1,3,0,0,0,5,0,0,0,12,0,0,4,18,0,0,1,3,0,2,0,140,0,0,-3007,49,1,56,50,0,0,0
165,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.01,0.5,50,59,7,2,1,0,0,0,4,0,0,6,25,0,7,4,17,0,0,2,1,0,0,0,142,0,0,-1571,26,1,0,27,0,0,0
166,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.01,0.5,50,39,12,1,3,0,0,0,7,0,1,3,14,0,6,1,13,0,2,1,3,0,0,0,141,0,1,-3371,51,0,311,51,0,0,0
167,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.01,0.5,50,61,4,0,2,0,0,0,2,0,0,2,17,2,6,4,22,0,8,0,2,0,0,0,141,0,0,-1949,32,0,29,32,0,0,0
168,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.01,0.5,50,39,16,1,5,1,0,4,5,0,0,3,12,0,4,2,16,0,2,1,5,1,0,4,137,0,0,-3841,56,1,470,57,0,0,0
169,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.01,0.5,50,69,4,0,2,0,1,1,0,0,0,13,22,4,5,5,20,0,0,0,2,0,1,4,135,0,0,-1764,29,0,24,29,0,0,0
170,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.01,0.5,50,43,21,7,6,0,1,0,7,0,0,4,12,4,3,2,16,0,2,7,6,0,1,0,136,0,0,-3962,60,0,362,60,0,0,0
171,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.01,0.5,50,67,10,2,5,0,0,0,3,0,0,14,20,0,4,1,26,0,2,6,5,0,1,0,126,0,0,-2365,31,0,505,31,0,0,0
172,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.01,0.5,50,42,25,4,13,0,4,1,3,0,0,4,20,0,0,1,16,1,0,5,13,0,4,1,123,0,0,-3452,53,0,272,53,0,0,0
173,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.01,0.5,50,55,17,5,6,1,2,1,2,0,0,1,31,1,1,0,17,1,3,7,6,1,4,1,124,0,0,-1370,22,1,39,23,0,0,0
174,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.01,0.5,50,52,18,4,5,1,1,2,4,0,1,5,26,3,0,2,14,2,0,11,5,1,1,2,122,0,1,-2738,41,1,267,42,0,0,0
175,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.01,0.5,50,54,16,0,6,1,1,1,7,0,0,0,21,0,6,3,23,0,1,6,6,2,1,1,125,0,0,-2062,34,0,22,34,0,0,0
176,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.01,0.5,50,37,18,4,8,1,0,2,3,0,0,2,13,0,6,4,10,0,2,8,8,1,0,2,124,0,0,-2364,38,1,73,39,0,0,0
177,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.01,0.5,50,49,20,4,7,0,0,0,8,0,1,1,20,0,0,5,21,0,2,10,7,0,0,0,125,0,1,-1042,17,2,0,19,0,0,0
178,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.01,0.5,50,36,5,0,2,1,0,2,0,0,0,0,11,2,1,2,16,0,4,10,2,1,0,2,123,0,0,-2340,39,0,0,39,0,0,0
179,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.01,0.5,50,33,22,3,7,0,1,1,10,0,0,6,18,0,3,1,5,0,0,10,7,0,1,1,131,0,0,-1571,26,1,0,27,0,0,0
180,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.01,0.5,50,61,1,0,1,0,0,0,0,0,0,0,28,0,1,12,20,0,0,8,1,0,0,0,128,0,0,-1151,19,1,0,20,0,0,0
181,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.01,0.5,50,40,21,4,9,0,2,0,6,0,0,3,20,2,2,3,9,0,1,9,9,0,2,0,130,0,0,-3412,54,0,172,54,0,0,0
182,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.01,0.5,50,45,4,1,1,0,1,0,1,0,0,4,15,1,1,4,18,0,2,9,1,0,1,0,129,0,0,-1683,27,1,52,28,0,0,0
183,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.01,0.5,50,38,18,2,7,0,1,3,5,0,0,4,13,0,4,0,15,0,2,8,7,0,1,3,129,0,0,-2302,36,1,131,37,0,0,0
184,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.01,0.5,50,33,8,3,5,0,0,0,0,0,0,3,12,0,3,3,12,0,0,11,5,0,0,0,127,0,0,-1696,27,0,76,27,0,0,0
185,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.01,0.5,50,49,19,4,6,0,0,2,7,0,0,9,21,0,4,0,11,0,4,11,6,0,0,2,128,0,0,-1507,22,0,187,22,0,0,0
186,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.01,0.5,50,50,2,1,1,0,0,0,0,0,0,4,13,0,7,1,23,0,2,11,1,0,0,0,127,0,0,-2367,39,0,27,39,0,0,0
187,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.01,0.5,50,53,14,6,5,1,0,0,2,0,0,2,21,0,0,4,23,3,0,17,5,1,0,0,126,0,0,-2913,47,0,93,47,0,0,0
188,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.01,0.5,50,40,0,0,0,0,0,0,0,0,0,0,17,0,0,2,21,0,0,16,3,0,0,0,123,0,0,-3099,49,0,159,49,0,0,0
189,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.01,0.5,50,59,14,2,3,0,0,2,6,0,1,2,25,2,2,3,22,0,3,17,5,0,0,2,125,0,1,-2226,35,1,115,36,0,0,0
190,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.3858205374665315,0.01,0.5,50,37,1,0,0,0,0,0,1,0,0,3,12,0,0,5,15,0,2,16,2,0,0,0,122,0,0,-3239,51,0,179,51,0,0,0
191,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.38389143477919885,0.01,0.5,50,71,14,1,7,0,0,1,4,0,1,8,24,0,2,6,28,0,3,15,8,0,0,1,124,0,1,-2046,33,0,66,33,0,0,0
