day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.01,0.5,50,51,32,5,13,1,4,1,8,0,0,1,19,0,3,10,16,0,2,5,114,1,4,2,12,0,0,-573,9,3,0,12,0,0,0
96,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.01,0.5,50,42,26,3,13,0,1,0,8,0,1,0,17,3,4,0,17,0,1,4,108,0,1,0,15,0,1,-1015,16,5,0,21,0,0,0
97,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.01,0.5,50,49,27,3,12,1,1,2,8,0,0,0,12,0,6,7,24,0,0,4,103,1,1,2,17,0,0,-851,14,1,0,15,0,0,0
98,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.01,0.5,50,41,39,7,14,1,4,2,10,0,1,0,10,0,7,4,18,0,2,8,91,1,4,2,22,0,1,-726,11,6,0,17,0,0,0
99,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.01,0.5,50,62,27,3,11,0,1,3,8,1,0,7,21,0,5,6,21,2,0,6,82,0,1,4,28,1,0,-486,7,6,0,13,0,0,0
100,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.01,0.5,50,42,57,7,22,1,7,2,18,0,0,2,22,0,3,3,12,0,0,7,72,1,7,2,42,0,0,-884,14,4,0,18,0,0,0
101,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.01,0.5,50,44,7,1,3,0,1,1,1,0,0,4,14,0,6,4,12,2,2,1,59,0,4,1,42,0,0,-671,11,1,0,12,0,0,0
102,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.01,0.5,50,65,66,11,24,0,5,4,19,1,2,7,20,0,4,11,20,0,3,11,66,0,5,4,57,1,2,-1064,17,4,0,21,0,0,0
103,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.01,0.5,50,32,5,2,0,0,0,0,3,0,0,2,5,2,3,0,20,0,0,9,34,0,0,0,57,0,0,-906,14,6,0,20,0,0,0
104,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.01,0.5,50,56,68,13,25,0,5,1,24,0,0,4,26,0,0,3,22,0,1,22,41,0,5,1,76,0,0,-551,9,1,0,10,0,0,0
105,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.01,0.5,50,69,0,0,0,0,0,0,0,0,0,4,40,0,6,0,19,0,0,18,16,0,2,0,73,0,0,-1244,20,4,0,24,0,0,0
106,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.01,0.5,50,59,66,8,33,0,6,6,13,0,0,7,22,0,4,7,18,0,1,24,33,0,6,6,81,0,0,-2651,44,1,0,45,0,0,0
107,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.01,0.5,50,51,16,3,6,0,1,2,4,0,0,3,14,0,2,8,22,0,2,21,11,0,3,3,83,0,0,-906,14,6,0,20,0,0,0
108,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.01,0.5,50,44,42,5,19,0,4,1,13,0,0,4,24,3,0,0,9,2,2,25,19,0,4,1,94,0,0,-1904,31,4,0,35,0,0,0
109,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.01,0.5,50,31,17,2,7,0,2,1,4,0,1,2,8,0,3,6,9,0,3,23,7,0,3,2,94,0,1,-884,14,4,0,18,0,0,0
110,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.01,0.5,50,56,31,7,9,0,1,3,9,0,2,0,28,2,6,1,14,0,5,28,9,0,1,3,101,0,2,-873,14,3,0,17,0,0,0
111,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.01,0.5,50,51,11,1,5,0,1,1,3,0,0,2,22,0,0,11,13,0,3,24,5,0,1,2,101,0,0,-2040,34,0,0,34,0,0,0
112,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.01,0.5,50,61,28,3,13,0,2,0,10,0,0,4,19,1,7,0,25,0,5,23,13,0,2,0,108,0,0,-2160,36,0,0,36,0,0,0
113,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.567555222460375,0.01,0.5,50,40,10,0,4,0,0,2,4,0,0,3,10,1,3,0,23,0,0,22,4,0,0,2,109,0,0,-2520,42,0,0,42,0,0,0
114,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.01,0.5,50,31,17,5,4,0,0,2,5,0,1,0,13,0,3,0,12,0,3,26,4,0,0,2,113,0,1,-1920,32,0,0,32,0,0,0
115,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.01,0.5,50,37,2,1,1,0,0,0,0,0,0,1,10,0,4,6,15,1,0,25,1,0,0,1,112,0,0,-1320,22,0,0,22,0,0,0
116,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.01,0.5,50,45,18,1,9,0,2,2,4,0,0,4,19,0,4,6,12,0,0,22,9,0,2,2,114,0,0,-1751,29,1,0,30,0,0,0
117,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.01,0.5,50,38,21,4,11,1,3,1,1,0,0,4,9,4,0,1,18,2,0,17,11,1,3,1,112,0,0,-1222,20,2,0,22,0,0,0
118,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.01,0.5,50,32,19,1,3,1,3,2,9,0,0,1,8,4,2,4,12,0,1,17,3,1,4,2,117,0,0,-1146,18,6,0,24,0,0,0
119,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.01,0.5,50,46,4,0,1,0,0,1,1,0,1,10,7,0,9,6,8,0,6,17,1,0,3,1,114,0,1,-1282,21,2,0,23,0,0,0
120,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.547986285490042,0.01,0.5,50,44,24,2,8,1,0,0,13,0,0,6,14,3,2,6,11,0,2,17,8,1,0,0,121,0,1,-2002,33,2,0,35,0,0,0
121,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.01,0.5,50,55,3,1,0,1,0,0,1,0,0,7,14,0,6,2,26,0,0,16,0,1,0,0,118,0,0,-1680,28,0,0,28,0,0,0
122,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.01,0.5,50,55,23,1,8,0,3,3,8,0,0,1,19,0,0,7,24,0,4,12,8,1,3,3,120,0,0,-2640,44,0,0,44,0,0,0
123,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.01,0.5,50,35,18,3,7,1,0,1,6,0,0,8,7,5,1,2,11,0,1,11,7,1,0,1,121,0,0,-1893,31,3,0,34,0,0,0
124,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.01,0.5,50,35,11,2,3,1,0,2,2,0,1,0,11,0,4,7,11,0,2,10,3,1,0,3,122,0,1,-1391,23,1,0,24,0,0,0
125,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.01,0.5,50,45,12,1,3,0,0,2,6,0,0,0,17,2,2,0,21,0,3,10,3,0,0,5,126,0,0,-1631,27,1,0,28,0,0,0
126,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.531750826943791,0.01,0.5,50,55,9,1,3,0,1,1,3,0,0,3,15,1,2,5,27,0,2,9,3,0,1,2,127,0,0,-2040,34,0,0,34,0,0,0
127,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.01,0.5,50,64,15,6,3,0,1,1,4,0,0,3,21,2,7,8,23,0,0,15,3,0,1,1,126,0,0,-2662,44,2,0,46,0,0,0
128,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.01,0.5,50,50,7,0,4,0,0,0,3,0,0,5,16,3,4,5,15,0,2,11,4,0,1,0,123,0,0,-3022,50,2,0,52,0,0,0
129,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.01,0.5,50,59,19,4,4,0,1,5,5,0,0,9,14,0,2,4,30,0,0,12,4,0,1,5,125,0,0,-2340,39,0,0,39,0,0,0
130,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.01,0.5,50,43,10,2,3,0,0,1,4,0,0,5,14,2,1,3,18,0,0,7,3,0,0,3,126,0,0,-2460,41,0,0,41,0,0,0
131,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.01,0.5,50,76,21,4,8,1,1,1,6,0,0,6,14,1,10,9,30,0,6,7,8,1,1,2,124,0,0,-1571,26,1,0,27,0,0,0
132,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.01,0.5,50,61,21,3,6,0,0,1,11,0,0,3,21,0,8,9,16,0,4,4,6,0,0,1,132,0,0,-3300,55,0,0,55,0,0,0
133,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.01,0.5,50,45,8,1,2,0,1,1,3,0,0,1,13,0,5,3,22,0,1,1,2,0,1,1,134,0,0,-2951,49,1,0,50,0,0,0
134,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.510849320360386,0.01,0.5,50,68,18,1,7,0,0,2,8,0,0,7,21,1,4,2,29,0,4,1,7,0,0,2,137,0,0,-2111,35,1,0,36,0,0,0
135,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.01,0.5,50,54,13,2,6,0,0,2,3,0,0,5,27,0,6,0,12,1,3,2,6,0,0,2,132,0,0,-3000,50,0,0,50,0,0,0
136,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.01,0.5,50,46,16,0,9,0,1,1,5,0,0,4,9,0,4,13,16,0,0,1,9,0,1,1,134,0,0,-2520,42,0,0,42,0,0,0
137,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.01,0.5,50,45,17,2,10,0,1,0,2,1,1,1,20,0,7,4,13,0,0,2,10,0,1,0,130,1,1,-1724,28,4,0,32,0,0,0
138,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.500708706245853,0.01,0.5,50,41,18,2,6,0,1,2,7,0,0,3,11,4,4,5,13,0,1,2,6,0,1,2,137,0,0,-1811,30,1,0,31,0,0,0
139,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.01,0.5,50,68,4,1,2,0,0,1,0,0,0,1,35,7,0,7,18,0,0,2,2,0,0,1,137,0,0,-1860,31,0,0,31,0,0,0
140,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.01,0.5,50,41,18,4,7,0,3,1,2,0,1,3,12,0,2,4,18,0,2,4,7,0,3,1,134,0,1,-3491,58,1,0,59,0,0,0
141,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.01,0.5,50,48,9,0,4,0,0,0,5,0,0,2,23,0,0,4,19,0,0,2,4,0,0,1,138,0,0,-1642,27,2,0,29,0,0,0
142,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.01,0.5,50,49,11,3,1,0,0,0,7,0,0,5,11,2,1,4,24,0,2,3,1,0,0,0,141,0,0,-2220,37,0,0,37,0,0,0
143,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.01,0.5,50,34,3,1,1,0,0,0,1,0,0,0,13,0,3,0,18,0,0,2,1,0,0,0,139,0,0,-2591,43,1,0,44,0,0,0
144,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.01,0.5,50,65,11,1,3,0,0,1,6,0,0,4,24,0,3,4,28,0,2,1,3,0,0,1,144,0,0,-1800,30,0,0,30,0,0,0
145,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.483444593917636,0.01,0.5,50,43,5,1,1,0,0,1,2,0,0,1,17,0,4,5,12,0,4,1,1,0,0,1,141,0,0,-3300,55,0,0,55,0,0,0
146,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.01,0.5,50,29,11,3,3,0,1,3,1,0,0,1,7,0,8,3,7,1,2,3,3,0,1,3,138,0,0,-2171,36,1,0,37,0,0,0
147,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.01,0.5,50,41,8,1,2,0,2,1,2,0,0,4,21,0,2,0,14,0,0,3,2,0,2,1,139,0,0,-1200,20,0,0,20,0,0,0
148,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.01,0.5,50,37,10,4,4,0,0,1,1,0,0,1,20,0,3,2,4,0,7,4,4,0,0,1,139,0,0,-1920,32,0,0,32,0,0,0
149,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.01,0.5,50,49,8,1,6,0,0,0,1,0,0,0,18,0,3,6,19,0,3,4,6,0,0,0,136,0,0,-1631,27,1,0,28,0,0,0
150,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.01,0.5,50,59,12,3,4,0,0,2,3,0,0,3,23,1,4,2,26,0,0,5,4,0,0,2,137,0,0,-2340,39,0,0,39,0,0,0
151,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.01,0.5,50,64,11,1,7,0,0,0,2,0,1,3,21,0,7,1,28,0,4,2,7,0,0,0,136,0,1,-2760,46,0,0,46,0,0,0
152,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.01,0.5,50,42,12,3,5,0,0,1,3,0,0,2,11,2,2,1,24,0,0,4,5,0,0,1,137,0,0,-3191,53,1,0,54,0,0,0
153,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.01,0.5,50,73,13,2,3,0,0,1,6,1,0,5,29,0,2,0,29,2,6,2,3,0,0,1,140,1,0,-1740,29,0,0,29,0,0,0
154,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.01,0.5,50,59,9,2,2,1,1,1,2,0,0,3,25,0,7,3,21,0,0,2,2,1,1,1,137,0,0,-3660,61,0,0,61,0,0,0
155,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.01,0.5,50,37,17,3,4,2,3,0,5,0,0,3,13,1,0,2,17,0,1,3,4,2,3,0,136,0,0,-2969,47,0,149,47,0,0,0
156,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.457510005540005,0.01,0.5,50,51,6,0,2,0,0,3,1,0,0,6,6,0,9,4,26,0,0,0,2,0,2,3,136,0,0,-1679,27,2,37,29,0,0,0
157,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.01,0.5,50,52,19,2,8,0,3,1,5,0,0,2,22,0,2,5,18,0,3,2,8,0,3,2,133,0,0,-2866,42,1,335,43,0,0,0
158,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.01,0.5,50,34,18,2,9,0,1,0,6,0,0,3,14,0,3,5,9,0,0,2,9,0,1,0,133,0,0,-2182,33,0,202,33,0,0,0
159,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.01,0.5,50,34,13,2,7,0,0,1,3,0,0,0,23,0,0,1,10,0,0,2,7,0,0,1,134,0,0,-1388,22,0,68,22,0,0,0
160,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.01,0.5,50,53,19,2,6,1,0,1,9,0,0,2,22,0,10,3,16,0,0,2,6,1,0,1,137,0,0,-1389,21,0,129,21,0,0,0
161,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.446186062443672,0.01,0.5,50,68,9,0,1,3,1,1,3,0,0,1,25,0,2,6,28,3,3,0,1,3,1,1,135,0,0,-2320,38,0,40,38,0,0,0
162,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.01,0.5,50,60,16,0,7,0,1,1,7,0,0,4,25,0,3,8,19,0,1,0,7,0,1,1,138,0,0,-3571,58,1,80,59,0,0,0
163,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.01,0.5,50,50,9,2,4,0,0,0,3,0,0,3,23,1,2,4,16,0,1,2,4,0,0,0,137,0,0,-2832,47,1,1,48,0,0,0
164,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.01,0.5,50,38,13,2,5,1,1,0,4,0,0,0,20,0,6,3,8,0,1,2,5,1,1,0,138,0,0,-2503,41,0,43,41,0,0,0
165,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.01,0.5,50,49,9,2,4,1,1,0,1,0,0,4,17,0,7,4,15,0,2,3,4,1,1,0,136,0,0,-1765,28,0,85,28,0,0,0
166,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.01,0.5,50,61,13,4,4,0,0,2,3,0,0,5,23,0,6,5,22,0,0,6,4,0,1,2,133,0,0,-2581,40,0,181,40,0,0,0
167,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.01,0.5,50,48,17,6,6,0,1,0,3,0,1,5,23,0,1,4,11,0,4,10,6,0,1,0,125,0,1,-3467,48,0,587,48,0,0,0
168,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.01,0.5,50,36,15,3,8,0,0,0,3,0,1,6,6,0,1,3,17,0,3,8,8,0,0,0,125,0,1,-2146,34,0,106,34,0,0,0
169,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.01,0.5,50,61,20,2,10,0,2,3,3,0,0,4,25,0,4,9,12,0,7,9,10,0,2,3,120,0,0,-1709,24,2,247,26,0,0,0
170,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.01,0.5,50,73,22,1,10,0,0,1,10,0,0,4,34,1,8,1,25,0,0,3,10,0,0,3,127,0,0,-2550,40,2,128,42,0,0,0
171,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.01,0.5,50,57,18,3,8,0,0,0,7,0,0,6,13,1,4,10,19,0,4,3,8,0,0,0,129,0,0,-3661,56,0,301,56,0,0,0
172,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.01,0.5,50,55,14,1,4,1,1,0,7,0,0,10,13,1,2,7,21,1,0,2,4,1,1,0,134,0,0,-2737,45,1,26,46,0,0,0
173,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.01,0.5,50,33,14,3,5,0,3,1,1,0,1,2,12,1,4,2,9,0,3,3,5,1,3,1,128,0,1,-3112,46,1,341,47,0,0,0
174,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.01,0.5,50,51,13,3,7,0,0,0,3,0,0,5,16,1,1,2,25,0,1,4,7,0,3,1,129,0,0,-1320,22,0,0,22,0,0,0
175,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.01,0.5,50,53,19,2,6,0,3,1,7,0,0,5,21,0,3,4,20,0,0,2,6,0,4,1,134,0,0,-2111,35,1,0,36,0,0,0
176,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.01,0.5,50,46,9,0,4,0,1,1,3,0,0,2,20,0,0,2,22,0,0,2,4,0,1,1,133,0,0,-2334,38,1,43,39,0,0,0
177,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.01,0.5,50,74,19,5,2,0,2,4,5,0,1,4,27,1,6,2,31,2,1,6,2,0,2,4,132,0,1,-2361,36,1,190,37,0,0,0
178,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.01,0.5,50,42,12,0,7,0,1,1,3,0,0,2,16,2,8,0,9,0,5,1,7,0,1,2,132,0,0,-3516,58,2,14,60,0,0,0
179,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.01,0.5,50,53,17,2,6,0,4,0,5,0,0,0,22,0,2,2,25,2,0,2,6,0,4,1,133,0,0,-1816,29,0,76,29,0,0,0
180,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.01,0.5,50,54,10,1,9,0,0,0,0,0,0,7,23,0,1,5,15,1,2,1,9,0,2,0,131,0,0,-2415,40,0,15,40,0,0,0
181,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.01,0.5,50,62,24,5,9,0,1,1,7,0,1,3,24,0,8,3,22,0,2,5,9,0,1,1,133,0,1,-2256,37,2,14,39,0,0,0
182,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.01,0.5,50,40,2,0,1,0,0,0,1,0,0,3,17,0,2,3,15,0,0,4,1,0,0,1,132,0,0,-2891,48,1,0,49,0,0,0
183,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.01,0.5,50,51,15,0,7,0,3,1,4,0,0,4,15,0,3,5,24,0,0,3,7,0,3,1,135,0,0,-2171,36,1,0,37,0,0,0
184,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.01,0.5,50,56,34,7,8,1,5,3,10,0,0,2,19,0,2,11,22,0,0,8,11,1,6,3,113,0,0,-666,10,6,0,16,0,0,0
185,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.01,0.5,50,65,31,4,12,1,1,1,12,0,0,2,20,0,7,11,23,0,2,10,22,1,3,2,85,0,0,-492,6,12,0,18,0,0,0
186,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.01,0.5,50,53,51,6,19,1,3,1,21,0,0,0,15,0,4,8,25,0,1,11,40,1,3,1,66,0,0,-835,13,5,0,18,0,0,0
187,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.01,0.5,50,45,29,6,14,0,1,0,8,0,0,3,17,0,2,3,18,1,1,16,49,0,1,0,38,0,0,-459,6,9,0,15,0,0,0
188,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.01,0.5,50,45,52,9,13,2,3,4,17,2,2,5,17,0,4,4,15,0,0,25,59,2,4,4,24,2,2,-693,11,3,0,14,0,0,0
189,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.01,0.5,50,74,35,7,11,2,0,5,8,1,1,5,27,4,4,12,22,0,0,32,65,3,2,8,8,1,2,-606,9,6,0,15,0,0,0
190,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3858205374665315,0.01,0.5,50,46,34,5,14,1,4,2,8,0,0,3,19,0,3,0,21,0,0,30,79,1,4,6,8,0,0,-2831,47,1,0,48,0,0,0
191,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.38389143477919885,0.01,0.5,50,56,17,1,3,1,0,2,10,0,0,4,30,0,4,2,16,0,0,23,79,1,4,8,10,0,0,-1571,26,1,0,27,0,0,0
