day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
21,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.01,0.5,50,45,23,2,10,1,0,1,9,0,0,4,17,1,1,11,11,0,0,6,83,1,0,1,52,0,0,-1260,21,0,0,21,0,0,0
22,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.01,0.5,50,29,5,1,1,0,1,0,2,0,0,1,9,0,0,4,15,0,0,2,82,0,1,0,45,0,0,-1686,27,6,0,33,0,0,0
23,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.01,0.5,50,81,29,4,13,0,2,1,8,1,0,7,34,2,3,1,34,0,0,4,92,0,2,1,47,1,0,-1031,17,1,0,18,0,0,0
24,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.01,0.5,50,36,10,3,2,0,0,0,5,0,0,2,11,0,8,2,12,0,1,3,90,0,0,0,36,0,0,-3191,53,1,0,54,0,0,0
25,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.01,0.5,50,60,29,10,11,0,3,2,3,0,0,2,16,2,5,3,29,0,3,11,97,0,3,2,29,0,0,-1222,20,2,0,22,0,0,0
26,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.01,0.5,50,54,7,2,2,0,1,0,1,0,1,0,23,0,5,0,24,0,2,10,94,0,1,0,22,0,1,-2384,39,4,0,43,0,0,0
27,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.01,0.5,50,64,43,10,16,0,3,4,10,0,0,2,13,2,3,1,42,1,0,10,105,0,3,4,25,0,0,-1800,30,0,0,30,0,0,0
28,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.01,0.5,50,45,0,0,0,0,0,0,0,0,0,3,17,1,3,0,21,0,0,7,99,0,0,0,16,0,0,-2362,39,2,0,41,0,0,0
29,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.01,0.5,50,79,43,3,18,0,4,4,14,0,0,7,19,2,5,3,34,0,9,6,112,0,4,4,24,0,0,-1811,30,1,0,31,0,0,0
30,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.01,0.5,50,58,9,0,3,0,0,1,5,0,0,2,12,0,4,1,36,0,3,0,106,0,0,1,15,0,0,-2564,42,4,0,46,0,0,0
31,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.01,0.5,50,72,38,12,11,0,2,2,11,0,0,11,15,1,0,6,36,0,3,12,116,0,2,2,13,0,0,-2580,43,0,0,43,0,0,0
32,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.851801859600347,0.01,0.5,50,29,9,1,4,0,0,0,4,0,0,0,9,0,8,1,8,0,3,6,110,0,0,0,11,0,0,-2733,45,3,0,48,0,0,0
33,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.01,0.5,50,51,22,4,12,0,0,0,6,0,0,4,24,0,1,5,15,1,1,8,121,0,0,0,12,0,0,-1260,21,0,0,21,0,0,0
34,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.01,0.5,50,32,5,0,3,0,0,1,1,0,0,1,8,0,2,7,13,1,0,4,116,0,0,1,7,0,0,-2013,33,3,0,36,0,0,0
35,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.01,0.5,50,55,28,4,13,2,0,3,6,0,0,8,16,0,0,5,23,2,1,6,125,2,0,3,10,0,0,-1320,22,0,0,22,0,0,0
36,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.01,0.5,50,49,11,3,5,0,0,0,3,0,0,2,21,0,3,5,16,2,0,3,125,0,0,0,6,0,0,-1942,32,2,0,34,0,0,0
37,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.01,0.5,50,31,20,4,5,0,0,0,10,0,1,2,18,0,1,2,5,0,3,4,126,0,0,0,12,0,1,-2280,38,0,0,38,0,0,0
38,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.01,0.5,50,34,0,0,0,0,0,0,0,0,0,3,9,1,6,3,10,0,2,0,125,0,0,0,10,0,0,-1380,23,0,0,23,0,0,0
39,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.01,0.5,50,33,20,3,10,0,1,0,6,0,0,2,5,0,6,3,12,0,5,3,134,0,1,0,12,0,0,-1740,29,0,0,29,0,0,0
40,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.01,0.5,50,57,0,0,0,0,0,0,0,0,0,2,28,1,7,8,10,0,1,0,130,0,0,0,10,0,0,-1402,23,2,0,25,0,0,0
41,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.01,0.5,50,57,21,2,10,1,1,2,5,0,0,2,23,0,6,2,21,0,3,2,135,1,1,2,9,0,0,-2793,46,3,0,49,0,0,0
42,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.810157377815473,0.01,0.5,50,74,9,2,4,1,0,0,2,0,0,6,34,5,0,6,23,0,0,2,135,1,0,0,2,0,0,-2280,38,0,0,38,0,0,0
43,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.01,0.5,50,48,21,4,8,0,1,2,6,0,0,4,20,2,4,3,14,0,1,4,133,0,1,2,6,0,0,-3551,59,1,0,60,0,0,0
44,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.01,0.5,50,42,5,1,2,1,1,0,0,0,0,10,11,2,3,2,14,0,0,2,133,1,1,0,2,0,0,-2160,36,0,0,36,0,0,0
45,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.798065677681905,0.01,0.5,50,80,17,7,3,0,4,1,2,0,0,6,21,5,4,4,38,0,2,7,134,0,4,1,2,0,0,-2040,34,0,0,34,0,0,0
46,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.01,0.5,50,77,23,5,11,0,0,3,4,0,0,12,35,0,10,0,17,0,3,5,135,0,0,3,4,0,0,-3404,56,4,0,60,0,0,0
47,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.01,0.5,50,55,14,0,8,0,1,1,4,0,0,11,9,2,3,8,18,0,4,0,133,0,1,1,4,0,0,-3300,55,0,0,55,0,0,0
48,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.01,0.5,50,67,10,2,2,0,0,0,6,0,0,0,21,6,3,3,31,0,3,2,134,0,0,0,6,0,0,-2891,48,1,0,49,0,0,0
49,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.01,0.5,50,61,23,3,9,0,0,2,7,0,2,0,20,2,4,5,26,0,4,3,134,0,0,2,7,0,2,-3033,50,3,0,53,0,0,0
50,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.778312557068642,0.01,0.5,50,39,16,1,9,0,1,2,3,0,0,3,12,0,1,4,15,0,4,1,134,0,1,2,3,0,0,-2302,38,2,0,40,0,0,0
51,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.01,0.5,50,60,9,0,4,0,0,1,4,0,0,0,23,0,4,2,29,0,2,0,134,0,0,1,5,0,0,-1740,29,0,0,29,0,0,0
52,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.01,0.5,50,59,16,2,10,0,1,1,2,0,0,6,27,0,8,3,15,0,0,2,140,0,1,1,2,0,0,-3000,50,0,0,50,0,0,0
53,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.01,0.5,50,73,6,0,3,0,0,0,3,0,0,9,25,1,11,0,24,2,1,0,137,0,0,0,3,0,0,-2842,47,2,0,49,0,0,0
54,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.01,0.5,50,48,19,4,7,1,0,0,7,0,0,7,20,0,1,0,20,0,0,4,135,1,0,0,7,0,0,-3660,61,0,0,61,0,0,0
55,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.01,0.5,50,87,1,0,1,0,0,0,0,0,0,7,43,0,5,0,28,0,4,0,135,0,0,0,4,0,0,-2340,39,0,0,39,0,0,0
56,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.01,0.5,50,57,21,4,9,0,0,1,6,0,1,7,18,2,1,3,22,0,4,4,137,0,0,1,6,0,1,-4560,76,0,0,76,0,0,0
57,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.01,0.5,50,74,5,0,3,0,0,0,2,0,0,4,33,0,9,4,19,0,5,0,135,0,0,0,4,0,0,-2531,42,1,0,43,0,0,0
58,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.01,0.5,50,63,20,3,10,0,1,0,5,1,0,2,12,1,12,13,23,0,0,3,137,0,1,0,5,1,0,-3731,62,1,0,63,0,0,0
59,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.01,0.5,50,47,11,2,3,0,1,0,5,0,0,2,23,0,2,3,17,0,0,2,132,0,1,0,5,0,0,-2766,45,6,0,51,0,0,0
60,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.01,0.5,50,41,17,2,8,0,1,1,5,0,0,0,20,0,7,3,11,0,0,2,138,0,1,1,5,0,0,-2231,37,1,0,38,0,0,0
61,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.736559652908221,0.01,0.5,50,31,5,0,1,0,0,2,2,0,0,3,6,2,5,3,10,0,2,1,136,0,0,2,2,0,0,-1800,30,0,0,30,0,0,0
62,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.01,0.5,50,49,17,0,7,0,3,1,5,1,0,2,18,6,7,1,15,0,0,0,139,0,3,1,5,1,0,-1320,22,0,0,22,0,0,0
63,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.01,0.5,50,38,7,2,2,0,0,1,2,0,0,7,18,0,4,2,7,0,0,2,138,0,0,1,2,0,0,-2182,36,2,0,38,0,0,0
64,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.01,0.5,50,42,16,2,4,0,2,2,6,0,0,2,11,8,4,2,15,0,0,2,136,0,2,2,6,0,0,-1620,27,0,0,27,0,0,0
65,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.01,0.5,50,44,1,0,0,1,0,0,0,0,0,2,24,0,2,3,13,0,0,0,133,1,0,0,6,0,0,-1991,33,1,0,34,0,0,0
66,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.01,0.5,50,46,16,1,9,0,1,1,4,0,0,3,14,0,6,4,17,0,2,1,141,0,1,1,6,0,0,-2291,38,1,0,39,0,0,0
67,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.01,0.5,50,33,0,0,0,0,0,0,0,0,0,0,22,0,2,0,8,0,1,0,139,0,0,0,3,0,0,-2280,38,0,0,38,0,0,0
68,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.01,0.5,50,41,14,7,4,0,0,2,1,0,0,2,15,0,5,2,15,1,1,7,140,0,0,2,1,0,0,-1620,27,0,0,27,0,0,0
69,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.01,0.5,50,38,12,3,6,0,1,0,2,0,0,4,10,0,3,4,17,0,0,3,140,0,1,0,2,0,0,-1511,25,1,0,26,0,0,0
70,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.01,0.5,50,35,9,1,4,0,0,2,2,0,0,6,9,1,1,2,14,0,2,1,139,0,0,2,2,0,0,-1631,27,1,0,28,0,0,0
71,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.01,0.5,50,39,8,0,5,0,0,2,1,0,0,4,15,0,0,5,11,0,4,0,143,0,0,2,1,0,0,-1740,29,0,0,29,0,0,0
72,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.697046600835495,0.01,0.5,50,55,5,0,1,0,1,2,1,0,0,9,14,0,3,0,28,1,0,0,141,0,1,2,1,0,0,-1991,33,1,0,34,0,0,0
73,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.01,0.5,50,32,12,2,4,0,0,1,5,0,0,1,6,1,6,3,14,0,1,2,141,0,0,1,5,0,0,-2820,47,0,0,47,0,0,0
74,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.01,0.5,50,64,0,0,0,0,0,0,0,0,0,6,24,4,4,7,16,0,3,0,138,0,0,0,4,0,0,-1511,25,1,0,26,0,0,0
75,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.01,0.5,50,68,19,3,9,0,0,1,6,0,0,6,21,0,5,5,30,0,1,3,140,0,0,1,6,0,0,-3202,53,2,0,55,0,0,0
76,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.01,0.5,50,30,7,0,2,0,0,1,4,0,0,0,11,0,5,1,13,0,0,0,136,0,0,1,4,0,0,-3142,52,2,0,54,0,0,0
77,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.01,0.5,50,46,8,2,3,0,0,0,3,0,0,5,19,0,2,4,14,2,0,2,139,0,0,0,5,0,0,-1620,27,0,0,27,0,0,0
78,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.01,0.5,50,53,9,1,3,0,0,2,3,0,0,1,19,0,7,2,22,0,2,1,135,0,0,2,6,0,0,-2111,35,1,0,36,0,0,0
79,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.01,0.5,50,66,7,2,2,0,0,1,2,0,0,8,22,4,4,1,21,2,4,2,135,0,0,1,6,0,0,-2760,46,0,0,46,0,0,0
80,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.01,0.5,50,60,18,2,6,2,1,0,7,0,0,5,16,0,8,1,26,0,4,2,132,2,1,0,9,0,0,-3022,50,2,0,52,0,0,0
81,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.01,0.5,50,52,3,1,1,0,0,0,0,1,0,4,19,0,2,3,24,0,0,1,127,0,0,0,8,1,0,-2880,48,0,0,48,0,0,0
82,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.01,0.5,50,26,23,2,10,0,1,1,9,0,0,0,13,0,2,5,5,0,1,2,133,0,1,1,12,0,0,-2460,41,0,0,41,0,0,0
83,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.01,0.5,50,54,3,1,1,0,0,0,1,0,0,6,14,0,5,3,23,0,3,1,117,0,0,0,13,0,0,-333,5,3,0,8,0,0,0
84,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.01,0.5,50,47,45,8,15,0,2,3,16,1,0,7,13,0,7,3,17,0,0,8,109,0,2,3,25,1,0,-1582,26,2,0,28,0,0,0
85,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.653073201944699,0.01,0.5,50,45,0,0,0,0,0,0,0,0,0,4,14,0,1,1,20,0,5,4,89,0,0,0,22,0,0,-851,14,1,0,15,0,0,0
86,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.01,0.5,50,61,62,5,27,0,5,3,21,0,1,2,28,0,2,6,19,0,4,5,97,0,5,3,39,0,1,-1080,18,0,0,18,0,0,0
87,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.01,0.5,50,54,0,0,0,0,0,0,0,0,0,6,23,0,2,2,21,0,0,0,72,0,0,0,37,0,0,-1222,20,2,0,22,0,0,0
88,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.01,0.5,50,53,65,10,17,2,2,10,24,0,0,1,22,2,4,2,22,0,0,10,69,2,2,10,57,0,0,-1800,30,0,0,30,0,0,0
89,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.01,0.5,50,42,0,0,0,0,0,0,0,0,0,2,11,0,4,4,19,0,2,7,46,0,0,5,53,0,0,-884,14,4,0,18,0,0,0
90,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.01,0.5,50,62,73,10,30,2,3,7,21,0,0,11,16,0,4,6,22,1,2,14,55,2,3,7,69,0,0,-480,8,0,0,8,0,0,0
91,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.01,0.5,50,44,0,0,0,0,0,0,0,0,0,5,22,1,0,0,16,0,0,8,23,0,2,2,67,0,0,-895,14,5,0,19,0,0,0
92,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.01,0.5,50,55,75,16,29,2,2,4,21,0,1,3,21,0,10,6,13,1,1,22,34,2,2,4,85,0,1,-1020,17,0,0,17,0,0,0
93,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.01,0.5,50,34,0,0,0,0,0,0,0,0,0,5,14,0,1,1,11,0,2,16,14,0,0,1,82,0,0,-1124,18,4,0,22,0,0,0
94,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.01,0.5,50,54,59,5,18,0,5,6,24,0,1,2,21,1,13,3,9,0,5,17,18,0,5,6,103,0,1,-720,12,0,0,12,0,0,0
