day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
15,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.9275689688183278,0.01,0.5,50,59,25,4,8,0,2,1,9,1,0,7,9,0,3,6,34,0,0,4,88,0,2,1,54,1,0,-1740,29,0,0,29,0,0,0
16,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.9229311239742362,0.01,0.5,50,54,1,0,0,0,1,0,0,0,0,1,23,0,8,2,15,0,5,0,81,0,1,0,51,0,0,-2471,41,1,0,42,0,0,0
17,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.918316468354365,0.01,0.5,50,36,30,3,11,2,3,4,7,0,0,1,14,1,3,2,13,2,0,3,84,2,3,4,54,0,0,-2460,41,0,0,41,0,0,0
18,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.9137248860125932,0.01,0.5,50,40,6,0,2,0,0,1,3,0,0,2,10,4,6,1,17,0,0,0,79,0,0,1,52,0,0,-775,12,5,0,17,0,0,0
19,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.9091562615825302,0.01,0.5,50,54,20,3,9,0,2,0,6,0,0,2,22,0,0,0,30,0,0,3,87,0,2,0,53,0,0,-2013,33,3,0,36,0,0,0
20,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.9046104802746175,0.01,0.5,50,50,3,1,2,0,0,0,0,0,0,4,16,0,1,4,22,0,3,1,85,0,0,0,49,0,0,-2471,41,1,0,42,0,0,0
21,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.01,0.5,50,41,28,2,8,0,1,4,13,0,0,2,15,0,2,1,19,0,2,2,86,0,1,4,55,0,0,-2100,35,0,0,35,0,0,0
22,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.01,0.5,50,85,0,0,0,0,0,0,0,0,0,9,31,0,3,10,29,0,3,0,79,0,0,0,52,0,0,-1440,24,0,0,24,0,0,0
23,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.01,0.5,50,33,38,5,14,0,3,4,11,0,1,3,9,0,7,0,12,0,2,5,79,0,3,4,58,0,1,-3993,66,3,0,69,0,0,0
24,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.01,0.5,50,57,0,0,0,0,0,0,0,0,0,0,16,0,11,8,21,0,1,1,74,0,2,0,55,0,0,-900,15,0,0,15,0,0,0
25,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.01,0.5,50,41,33,5,15,1,1,2,8,0,1,4,13,0,0,4,18,0,2,5,86,1,1,2,54,0,1,-2531,42,1,0,43,0,0,0
26,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.01,0.5,50,43,0,0,0,0,0,0,0,0,0,2,18,0,0,7,15,0,1,1,80,0,0,0,50,0,0,-1331,22,1,0,23,0,0,0
27,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.01,0.5,50,35,29,5,11,2,3,3,5,0,0,3,13,0,6,6,7,0,0,5,88,2,3,3,49,0,0,-1980,33,0,0,33,0,0,0
28,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.01,0.5,50,68,0,0,0,0,0,0,0,0,0,2,30,0,6,4,21,0,5,3,86,0,0,0,46,0,0,-1222,20,2,0,22,0,0,0
29,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.01,0.5,50,66,30,5,8,2,2,2,10,1,0,2,25,2,5,5,18,4,5,5,89,2,2,2,49,1,0,-3180,53,0,0,53,0,0,0
30,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.01,0.5,50,48,6,2,2,0,0,0,1,0,1,4,17,0,4,5,18,0,0,2,83,0,0,0,46,0,1,-2542,42,2,0,44,0,0,0
31,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.01,0.5,50,46,25,5,11,0,2,1,6,0,0,6,15,0,3,4,18,0,0,5,91,0,2,1,48,0,0,-2291,38,1,0,39,0,0,0
32,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.851801859600347,0.01,0.5,50,78,1,0,0,0,0,0,1,0,0,12,21,2,6,3,29,0,5,3,83,0,0,0,44,0,0,-1680,28,0,0,28,0,0,0
33,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.01,0.5,50,63,38,4,11,0,3,4,15,0,1,5,22,0,2,3,27,0,4,4,85,0,3,4,52,0,1,-3540,59,0,0,59,0,0,0
34,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.01,0.5,50,62,0,0,0,0,0,0,0,0,0,9,21,0,1,7,18,2,4,0,79,0,0,0,46,0,0,-2362,39,2,0,41,0,0,0
35,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.01,0.5,50,49,41,10,14,0,3,1,13,0,0,2,26,0,2,4,13,2,0,10,87,0,3,1,49,0,0,-2804,46,4,0,50,0,0,0
36,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.01,0.5,50,67,0,0,0,0,0,0,0,0,0,10,21,2,3,14,15,1,1,2,83,0,0,0,47,0,0,-1860,31,0,0,31,0,0,0
37,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.01,0.5,50,60,34,3,15,1,1,1,12,0,1,0,23,9,2,6,17,0,3,3,91,1,1,1,52,0,1,-3082,51,2,0,53,0,0,0
38,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.01,0.5,50,48,0,0,0,0,0,0,0,0,0,6,10,2,8,1,19,0,2,0,84,0,0,0,45,0,0,-2384,39,4,0,43,0,0,0
39,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.01,0.5,50,54,35,7,13,0,2,3,10,0,0,2,25,0,3,2,18,0,4,7,92,0,2,3,46,0,0,-2040,34,0,0,34,0,0,0
40,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.01,0.5,50,30,0,0,0,0,0,0,0,0,0,6,9,0,3,6,6,0,0,0,85,0,0,0,43,0,0,-1931,32,1,0,33,0,0,0
41,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.01,0.5,50,79,28,5,13,1,2,0,7,0,0,5,28,1,8,0,26,0,11,5,96,1,2,0,46,0,0,-1451,24,1,0,25,0,0,0
42,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.810157377815473,0.01,0.5,50,51,1,1,0,0,0,0,0,0,0,1,15,0,4,7,22,0,2,1,86,0,0,0,43,0,0,-3491,58,1,0,59,0,0,0
43,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.01,0.5,50,82,32,5,15,1,1,1,8,0,1,3,29,0,6,5,39,0,0,5,96,1,1,1,45,0,1,-2351,39,1,0,40,0,0,0
44,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.01,0.5,50,42,6,2,4,0,0,0,0,0,0,1,16,0,4,1,19,1,0,2,92,0,0,0,33,0,0,-3180,53,0,0,53,0,0,0
45,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.798065677681905,0.01,0.5,50,53,24,5,6,0,1,1,9,1,1,4,24,0,5,4,15,0,1,6,97,0,1,1,38,1,1,-2171,36,1,0,37,0,0,0
46,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.01,0.5,50,35,13,2,2,0,1,2,5,0,1,4,7,0,6,1,15,0,2,2,98,0,1,2,31,0,1,-1822,30,2,0,32,0,0,0
47,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.01,0.5,50,30,24,4,9,0,4,2,5,0,0,0,17,2,0,3,6,0,2,4,106,0,4,2,27,0,0,-1162,19,2,0,21,0,0,0
48,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.01,0.5,50,39,12,1,1,0,0,2,8,0,0,1,14,0,4,0,17,2,1,2,100,0,0,2,31,0,0,-622,10,2,0,12,0,0,0
49,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.01,0.5,50,14,18,1,7,0,0,2,8,0,0,0,3,0,2,0,8,0,1,1,105,0,0,2,33,0,0,-1631,27,1,0,28,0,0,0
50,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.778312557068642,0.01,0.5,50,28,0,0,0,0,0,0,0,0,0,3,2,0,2,0,21,0,0,1,104,0,0,0,31,0,0,-540,9,0,0,9,0,0,0
51,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.01,0.5,50,51,17,3,7,0,1,1,5,0,0,6,21,0,4,4,12,0,4,3,110,0,1,1,35,0,0,-1500,25,0,0,25,0,0,0
52,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.01,0.5,50,28,2,1,0,0,0,1,0,0,0,3,5,0,0,2,11,3,4,1,107,0,0,1,29,0,0,-2231,37,1,0,38,0,0,0
53,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.01,0.5,50,47,19,3,8,0,1,0,7,0,0,0,15,0,4,5,19,0,4,3,111,0,1,0,35,0,0,-1271,21,1,0,22,0,0,0
54,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.01,0.5,50,35,0,0,0,0,0,0,0,0,0,0,14,4,4,0,9,0,4,0,108,0,0,0,32,0,0,-2220,37,0,0,37,0,0,0
55,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.01,0.5,50,56,16,5,2,1,2,1,5,0,0,2,11,4,4,3,25,0,7,5,110,1,2,1,31,0,0,-1740,29,0,0,29,0,0,0
56,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.01,0.5,50,53,10,2,3,0,1,1,3,0,0,5,27,0,5,4,11,0,1,2,106,0,1,1,33,0,0,-2351,39,1,0,40,0,0,0
57,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.01,0.5,50,46,11,2,5,0,1,2,1,0,0,9,15,0,1,2,18,0,1,2,108,0,1,2,31,0,0,-2580,43,0,0,43,0,0,0
58,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.01,0.5,50,43,12,2,3,0,1,1,5,0,0,0,19,2,5,3,12,0,2,2,107,0,1,1,33,0,0,-2040,34,0,0,34,0,0,0
59,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.01,0.5,50,62,6,1,1,0,1,1,2,0,0,8,16,0,7,3,23,0,5,2,107,0,1,1,30,0,0,-2051,34,1,0,35,0,0,0
60,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.01,0.5,50,48,24,4,10,0,1,4,4,0,1,5,5,1,6,7,24,0,0,4,111,0,1,4,26,0,1,-2640,44,0,0,44,0,0,0
61,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.736559652908221,0.01,0.5,50,55,8,3,4,0,0,0,1,0,0,3,13,0,7,3,24,0,5,3,110,0,0,0,23,0,0,-1773,29,3,0,32,0,0,0
62,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.01,0.5,50,53,19,2,6,0,2,2,6,0,1,4,16,2,3,0,28,0,0,3,113,0,2,2,23,0,1,-2640,44,0,0,44,0,0,0
63,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.01,0.5,50,52,18,3,5,1,3,2,4,0,0,6,19,1,1,6,16,0,3,3,111,1,3,2,18,0,0,-1762,29,2,0,31,0,0,0
64,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.01,0.5,50,62,21,4,6,0,1,1,9,0,0,2,26,4,8,5,15,2,0,4,113,0,1,1,22,0,0,-2062,34,2,0,36,0,0,0
65,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.01,0.5,50,62,11,3,5,0,1,0,2,0,0,1,26,0,6,2,25,0,2,3,114,0,1,0,17,0,0,-2722,45,2,0,47,0,0,0
66,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.01,0.5,50,55,18,5,6,1,1,1,3,0,1,4,20,0,4,1,25,0,1,6,119,1,1,1,13,0,1,-3060,51,0,0,51,0,0,0
67,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.01,0.5,50,72,20,1,11,1,0,0,5,0,2,5,32,2,3,1,17,5,7,1,122,1,0,0,15,0,2,-2062,34,2,0,36,0,0,0
68,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.01,0.5,50,50,10,3,2,0,0,1,4,0,0,3,19,0,3,8,16,0,1,3,114,0,0,1,16,0,0,-3300,55,0,0,55,0,0,0
69,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.01,0.5,50,67,22,4,10,0,2,1,5,0,0,0,23,2,6,9,27,0,0,4,118,0,2,1,19,0,0,-2291,38,1,0,39,0,0,0
70,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.01,0.5,50,42,13,2,1,0,0,2,8,0,0,2,12,0,4,0,22,1,1,2,111,0,0,2,20,0,0,-2722,45,2,0,47,0,0,0
71,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.01,0.5,50,71,20,6,7,0,0,0,7,0,0,6,19,4,5,7,30,0,0,6,111,0,0,0,24,0,0,-1680,28,0,0,28,0,0,0
72,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.697046600835495,0.01,0.5,50,51,15,3,7,0,0,0,5,0,0,4,18,2,0,3,24,0,0,3,110,0,0,0,23,0,0,-3082,51,2,0,53,0,0,0
73,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.01,0.5,50,43,13,2,4,0,1,1,5,0,0,0,15,0,4,7,15,0,2,2,109,0,1,1,25,0,0,-2411,40,1,0,41,0,0,0
74,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.01,0.5,50,31,14,2,5,1,0,0,4,1,1,0,14,0,0,3,13,0,1,2,111,1,0,0,25,1,1,-1920,32,0,0,32,0,0,0
75,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.01,0.5,50,76,9,0,4,1,0,1,3,0,0,2,31,0,6,6,31,0,0,0,113,1,0,1,24,1,0,-1271,21,1,0,22,0,0,0
76,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.01,0.5,50,56,22,0,15,0,0,2,5,0,0,4,18,2,5,4,19,4,0,0,118,0,0,2,23,0,0,-3431,57,1,0,58,0,0,0
77,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.01,0.5,50,65,0,0,0,0,0,0,0,0,0,5,20,0,2,7,31,0,0,0,114,0,0,0,19,0,0,-2782,46,2,0,48,0,0,0
78,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.01,0.5,50,66,27,3,10,1,2,2,9,0,0,2,29,0,6,1,24,0,4,3,119,1,2,2,23,0,0,-3322,55,2,0,57,0,0,0
79,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.01,0.5,50,38,0,0,0,0,0,0,0,0,0,3,8,2,1,4,18,0,2,0,115,0,0,0,20,0,0,-3060,51,0,0,51,0,0,0
80,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.01,0.5,50,56,21,3,9,0,0,1,7,1,0,4,24,0,3,8,14,0,3,3,122,0,0,1,23,1,0,-1931,32,1,0,33,0,0,0
81,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.01,0.5,50,33,0,0,0,0,0,0,0,0,0,7,12,0,1,0,13,0,0,0,115,0,0,0,20,0,0,-2482,41,2,0,43,0,0,0
82,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.01,0.5,50,56,18,1,7,0,1,4,5,0,0,6,21,0,2,5,22,0,0,1,120,0,1,4,24,0,0,-1800,30,0,0,30,0,0,0
83,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.01,0.5,50,44,5,1,3,0,0,1,0,0,0,3,13,1,2,3,20,0,2,1,116,0,0,1,20,0,0,-2373,39,3,0,42,0,0,0
84,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.01,0.5,50,42,15,2,6,0,0,1,6,0,0,3,10,1,4,7,17,0,0,3,120,0,0,1,22,0,0,-2220,37,0,0,37,0,0,0
85,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.653073201944699,0.01,0.5,50,40,2,0,1,1,0,0,0,0,0,0,16,4,2,0,14,2,2,0,115,1,0,0,22,0,0,-1942,32,2,0,34,0,0,0
86,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.01,0.5,50,59,24,2,10,0,1,0,11,0,0,5,21,0,8,3,22,0,0,2,117,0,1,0,29,0,0,-1653,27,3,0,30,0,0,0
87,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.01,0.5,50,34,0,0,0,0,0,0,0,0,0,0,12,0,6,2,14,0,0,0,111,0,0,0,23,0,0,-2640,44,0,0,44,0,0,0
88,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.01,0.5,50,59,21,1,9,0,1,1,8,0,1,9,22,0,1,6,16,0,5,1,117,0,1,1,29,0,1,-1740,29,0,0,29,0,0,0
89,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.01,0.5,50,40,0,0,0,0,0,0,0,0,0,1,18,0,4,2,15,0,0,0,113,0,0,0,22,0,0,-2651,44,1,0,45,0,0,0
90,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.01,0.5,50,40,25,5,7,0,3,0,9,0,1,2,18,0,2,2,12,2,2,5,116,0,3,0,25,0,1,-1800,30,0,0,30,0,0,0
91,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.01,0.5,50,28,0,0,0,0,0,0,0,0,0,10,7,0,4,1,6,0,0,1,114,0,2,0,21,0,0,-1691,28,1,0,29,0,0,0
92,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.01,0.5,50,49,20,4,6,2,0,1,7,0,0,10,19,2,0,0,17,0,1,4,115,2,1,1,27,0,0,-1222,20,2,0,22,0,0,0
93,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.01,0.5,50,42,5,1,3,0,0,0,1,0,0,2,12,0,4,2,21,0,1,1,115,0,0,0,21,0,0,-1860,31,0,0,31,0,0,0
94,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.01,0.5,50,53,18,8,4,0,0,2,4,0,0,4,23,1,4,2,19,0,0,8,115,0,0,2,21,0,0,-1991,33,1,0,34,0,0,0
