day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.01,0.5,50,36,26,5,9,0,2,0,10,0,0,3,19,0,0,3,7,0,4,5,96,0,2,0,47,0,0,-3431,57,1,0,58,0,0,0
96,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.01,0.5,50,46,0,0,0,0,0,0,0,0,0,8,18,0,4,1,15,0,0,2,95,0,1,0,46,0,0,-1800,30,0,0,30,0,0,0
97,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.01,0.5,50,42,13,2,3,0,2,1,5,0,0,3,20,0,3,1,11,0,4,2,97,0,2,1,48,0,0,-2340,39,0,0,39,0,0,0
98,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.01,0.5,50,58,2,0,1,1,0,0,0,0,0,9,17,6,1,0,21,0,4,0,97,1,0,0,44,0,0,-1920,32,0,0,32,0,0,0
99,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.01,0.5,50,39,18,2,8,1,1,3,3,0,0,4,11,0,4,1,17,2,0,2,100,1,1,3,42,0,0,-2820,47,0,0,47,0,0,0
100,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.01,0.5,50,47,0,0,0,0,0,0,0,0,0,0,20,0,0,2,25,0,0,1,98,0,0,1,38,0,0,-1691,28,1,0,29,0,0,0
101,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.01,0.5,50,30,23,3,10,0,3,2,5,0,0,1,19,0,1,1,7,0,1,3,101,0,3,2,41,0,0,-2171,36,1,0,37,0,0,0
102,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.01,0.5,50,20,0,0,0,0,0,0,0,0,0,0,14,2,1,1,2,0,0,3,98,0,0,0,39,0,0,-1200,20,0,0,20,0,0,0
103,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.01,0.5,50,40,14,2,7,0,1,0,4,0,0,0,16,2,5,1,13,3,0,4,104,0,1,0,41,0,0,-960,16,0,0,16,0,0,0
104,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.01,0.5,50,53,0,0,0,0,0,0,0,0,0,1,20,0,6,4,22,0,0,2,102,0,0,0,40,0,0,-2040,34,0,0,34,0,0,0
105,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.01,0.5,50,61,20,3,5,0,1,5,6,0,0,1,18,0,5,12,23,2,0,3,102,0,1,5,39,0,0,-2351,39,1,0,40,0,0,0
106,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.01,0.5,50,48,7,2,2,0,0,1,2,0,0,10,13,0,0,3,22,0,0,2,101,0,0,2,33,0,0,-2531,42,1,0,43,0,0,0
107,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.01,0.5,50,50,19,4,5,0,0,0,10,0,0,5,17,2,6,5,11,0,4,4,99,0,0,0,43,0,0,-2220,37,0,0,37,0,0,0
108,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.01,0.5,50,50,0,0,0,0,0,0,0,0,0,3,14,0,6,0,27,0,0,3,95,0,0,0,40,0,0,-2520,42,0,0,42,0,0,0
109,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.01,0.5,50,27,21,5,4,0,4,2,5,0,1,4,7,0,1,6,6,0,3,5,96,0,4,2,42,0,1,-2460,41,0,0,41,0,0,0
110,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.01,0.5,50,51,0,0,0,0,0,0,0,0,0,2,24,0,5,3,14,1,2,3,93,0,2,1,41,0,0,-1042,17,2,0,19,0,0,0
111,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.01,0.5,50,47,25,5,13,0,2,0,5,0,0,2,22,0,0,2,19,0,2,5,100,0,2,0,43,0,0,-2171,36,1,0,37,0,0,0
112,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.01,0.5,50,68,0,0,0,0,0,0,0,0,0,6,24,0,5,5,26,0,2,1,98,0,0,0,40,0,0,-2171,36,1,0,37,0,0,0
113,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.567555222460375,0.01,0.5,50,59,27,5,9,1,1,2,8,0,1,3,24,0,8,7,16,1,0,5,97,1,1,2,43,0,1,-3142,52,2,0,54,0,0,0
114,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.01,0.5,50,50,0,0,0,0,0,0,0,0,0,8,25,0,0,7,10,0,0,3,95,0,0,0,39,0,0,-2771,46,1,0,47,0,0,0
115,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.01,0.5,50,30,18,0,7,1,1,0,8,0,1,2,13,0,0,0,15,0,0,2,99,1,1,0,46,0,1,-2700,45,0,0,45,0,0,0
116,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.01,0.5,50,40,0,0,0,0,0,0,0,0,0,8,8,0,4,1,14,5,0,0,98,0,0,0,43,0,0,-1260,21,0,0,21,0,0,0
117,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.01,0.5,50,52,18,4,8,1,0,1,4,0,0,9,18,0,3,0,21,0,1,4,102,1,0,1,42,0,0,-1860,31,0,0,31,0,0,0
118,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.01,0.5,50,57,0,0,0,0,0,0,0,0,0,6,23,0,6,0,22,0,0,1,99,0,0,0,39,0,0,-2460,41,0,0,41,0,0,0
119,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.01,0.5,50,85,23,4,9,0,1,2,7,0,0,6,37,1,3,2,31,0,5,4,103,0,1,2,40,0,0,-2700,45,0,0,45,0,0,0
120,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.547986285490042,0.01,0.5,50,63,5,0,3,0,0,0,2,0,0,4,21,5,5,3,21,2,2,0,100,0,0,0,34,0,0,-3873,64,3,0,67,0,0,0
121,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.01,0.5,50,76,22,2,7,0,1,1,11,0,0,8,24,2,8,1,33,0,0,2,102,0,1,1,39,0,0,-3153,52,3,0,55,0,0,0
122,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.01,0.5,50,47,0,0,0,0,0,0,0,0,0,1,17,0,3,4,17,1,4,0,101,0,0,0,36,0,0,-4080,68,0,0,68,0,0,0
123,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.01,0.5,50,68,18,6,9,0,0,0,3,0,0,5,24,0,6,5,26,0,2,6,108,0,0,0,36,0,0,-2520,42,0,0,42,0,0,0
124,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.01,0.5,50,48,4,0,0,0,1,0,3,0,0,5,18,0,1,4,16,0,4,0,103,0,1,0,34,0,0,-3131,52,1,0,53,0,0,0
125,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.01,0.5,50,67,15,2,7,0,0,0,6,0,0,4,32,0,7,8,16,0,0,2,110,0,0,0,35,0,0,-2531,42,1,0,43,0,0,0
126,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.531750826943791,0.01,0.5,50,51,4,1,1,0,0,0,2,0,0,0,22,0,0,5,18,0,6,1,105,0,0,0,31,0,0,-3191,53,1,0,54,0,0,0
127,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.01,0.5,50,63,21,3,8,0,1,1,8,0,0,3,20,1,8,7,24,0,0,3,109,0,1,1,33,0,0,-2411,40,1,0,41,0,0,0
128,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.01,0.5,50,44,2,1,1,0,0,0,0,0,0,2,21,0,2,2,17,0,0,1,104,0,0,0,29,0,0,-2880,48,0,0,48,0,0,0
129,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.01,0.5,50,51,23,5,9,2,0,1,6,0,0,2,19,2,11,2,15,0,0,5,109,2,0,1,32,0,0,-2171,36,1,0,37,0,0,0
130,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.01,0.5,50,58,0,0,0,0,0,0,0,0,0,5,27,0,5,3,10,3,5,0,108,0,0,0,29,0,0,-2340,39,0,0,39,0,0,0
131,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.01,0.5,50,27,19,1,9,0,2,3,4,0,0,5,8,0,3,1,6,0,4,1,115,0,2,3,29,0,0,-3120,52,0,0,52,0,0,0
132,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.01,0.5,50,41,0,0,0,0,0,0,0,0,0,1,16,1,0,0,23,0,0,0,112,0,0,2,28,0,0,-1140,19,0,0,19,0,0,0
133,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.01,0.5,50,48,15,2,6,1,0,1,5,0,0,7,8,1,18,5,9,0,0,2,113,1,0,1,33,0,0,-2040,34,0,0,34,0,0,0
134,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.510849320360386,0.01,0.5,50,56,1,0,0,0,0,0,1,0,0,7,15,0,5,5,21,0,3,0,108,0,0,0,31,0,0,-2182,36,2,0,38,0,0,0
135,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.01,0.5,50,57,18,3,3,1,0,3,7,0,1,1,21,4,3,8,18,0,2,3,105,1,0,3,36,0,1,-2891,48,1,0,49,0,0,0
136,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.01,0.5,50,41,5,0,3,0,0,1,1,0,0,1,16,0,4,4,12,0,4,0,104,0,0,3,31,0,0,-2493,41,3,0,44,0,0,0
137,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.01,0.5,50,52,12,2,5,1,1,1,2,0,0,9,13,0,0,2,28,0,0,2,107,1,1,3,31,0,0,-2171,36,1,0,37,0,0,0
138,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.500708706245853,0.01,0.5,50,39,9,1,4,0,0,1,3,0,0,6,14,0,5,2,11,0,1,1,110,0,0,1,31,0,0,-2460,41,0,0,41,0,0,0
139,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.01,0.5,50,45,9,1,5,0,1,0,1,0,1,3,17,0,0,5,20,0,0,1,112,0,1,0,28,0,1,-1800,30,0,0,30,0,0,0
140,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.01,0.5,50,50,8,1,3,0,0,2,2,0,0,5,19,0,3,3,20,0,0,1,112,0,0,2,29,0,0,-2291,38,1,0,39,0,0,0
141,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.01,0.5,50,63,9,1,1,0,2,2,3,0,0,11,16,0,8,5,23,0,0,1,108,0,2,2,32,0,0,-2520,42,0,0,42,0,0,0
142,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.01,0.5,50,46,13,1,4,1,2,1,3,0,1,4,20,1,3,5,11,0,2,1,109,1,2,1,31,0,1,-3093,51,3,0,54,0,0,0
143,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.01,0.5,50,37,9,3,1,0,0,0,4,1,0,5,12,0,2,3,10,1,4,3,105,0,1,0,32,1,0,-1991,33,1,0,34,0,0,0
144,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.01,0.5,50,65,14,1,5,0,0,2,6,0,0,3,22,2,1,6,29,0,2,1,105,0,0,2,37,0,0,-1571,26,1,0,27,0,0,0
145,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.483444593917636,0.01,0.5,50,43,2,1,1,0,0,0,0,0,0,4,11,0,9,4,15,0,0,1,104,0,0,0,34,0,0,-3420,57,0,0,57,0,0,0
146,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.01,0.5,50,48,18,3,7,0,1,0,7,0,0,0,11,0,7,1,27,2,0,3,106,0,1,0,39,0,0,-2100,35,0,0,35,0,0,0
147,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.01,0.5,50,42,0,0,0,0,0,0,0,0,0,0,14,1,0,5,19,0,3,0,105,0,0,0,35,0,0,-2340,39,0,0,39,0,0,0
148,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.01,0.5,50,54,18,3,6,0,2,1,5,1,0,0,22,1,2,0,24,0,5,3,106,0,2,1,37,1,0,-2051,34,1,0,35,0,0,0
149,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.01,0.5,50,38,7,3,3,0,0,0,1,0,0,4,11,0,4,4,10,0,5,3,101,0,0,0,35,0,0,-2171,36,1,0,37,0,0,0
150,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.01,0.5,50,54,12,1,4,0,1,1,4,0,1,1,27,0,2,1,17,0,6,1,104,0,1,1,38,0,1,-1980,33,0,0,33,0,0,0
151,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.01,0.5,50,40,5,0,4,1,0,0,0,0,0,1,13,2,10,4,8,2,0,0,103,1,0,0,36,0,1,-2640,44,0,0,44,0,0,0
152,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.01,0.5,50,53,11,0,5,0,1,1,4,0,0,1,17,0,4,7,21,0,3,0,106,0,1,1,38,0,0,-2040,34,0,0,34,0,0,0
153,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.01,0.5,50,43,4,1,0,0,1,0,2,0,0,4,17,0,1,5,16,0,0,1,101,0,1,0,38,0,0,-2662,44,2,0,46,0,0,0
154,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.01,0.5,50,58,15,1,10,0,0,2,1,0,1,5,20,0,6,2,22,0,3,1,108,0,0,2,36,0,1,-2100,35,0,0,35,0,0,0
155,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.01,0.5,50,36,3,0,2,0,1,0,0,0,0,1,11,0,3,3,14,0,4,0,107,0,1,0,31,0,0,-2760,46,0,0,46,0,0,0
156,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.457510005540005,0.01,0.5,50,39,15,1,5,0,1,0,7,0,1,3,19,1,0,0,16,0,0,1,108,0,2,0,35,0,1,-1740,29,0,0,29,0,0,0
157,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.01,0.5,50,42,1,0,0,0,0,0,1,0,0,4,13,0,6,2,15,0,2,0,106,0,0,0,32,0,0,-1740,29,0,0,29,0,0,0
158,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.01,0.5,50,53,15,4,4,0,2,0,5,0,0,1,19,2,7,1,23,0,0,4,107,0,2,0,36,0,0,-2280,38,0,0,38,0,0,0
159,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.01,0.5,50,40,3,0,2,0,0,0,1,0,0,1,12,0,4,4,16,0,3,0,108,0,0,0,33,0,0,-2520,42,0,0,42,0,0,0
160,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.01,0.5,50,37,8,2,3,0,2,0,1,0,0,0,15,0,0,4,16,0,2,2,110,0,2,0,33,0,0,-2280,38,0,0,38,0,0,0
161,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.446186062443672,0.01,0.5,50,55,4,0,2,0,0,1,1,0,0,6,19,0,2,7,17,2,2,1,111,0,2,1,28,0,0,-1751,29,1,0,30,0,0,0
162,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.01,0.5,50,35,14,1,5,0,0,1,6,1,0,1,11,0,5,1,17,0,0,1,114,0,1,1,29,1,0,-2722,45,2,0,47,0,0,0
163,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.01,0.5,50,59,0,0,0,0,0,0,0,0,0,0,22,0,5,8,22,2,0,0,114,0,0,0,27,0,0,-1740,29,0,0,29,0,0,0
164,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.01,0.5,50,40,19,2,7,0,1,1,7,0,1,5,10,3,2,2,16,0,2,2,116,0,1,1,29,0,1,-3022,49,4,38,53,0,0,0
165,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.01,0.5,50,43,0,0,0,0,0,0,0,0,0,2,16,0,3,3,16,0,3,0,112,0,0,0,27,0,0,-1751,29,1,0,30,0,0,0
166,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.01,0.5,50,48,17,3,8,1,0,0,5,0,0,3,24,1,2,2,15,1,0,3,118,1,0,0,28,0,0,-2235,37,0,15,37,0,0,0
167,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.01,0.5,50,41,0,0,0,0,0,0,0,0,0,8,14,0,0,4,8,0,7,0,117,0,0,0,26,0,0,-2460,41,0,0,41,0,0,0
168,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.01,0.5,50,53,18,4,7,1,0,1,5,0,0,0,25,6,5,1,15,0,1,4,119,1,0,1,25,0,0,-2159,33,2,157,35,0,0,0
169,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.01,0.5,50,42,0,0,0,0,0,0,0,0,0,6,20,0,2,2,9,1,2,0,115,0,0,0,24,0,0,-2520,42,0,0,42,0,0,0
170,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.01,0.5,50,34,14,4,5,0,1,0,3,0,1,3,12,0,2,1,14,0,2,4,120,0,1,0,24,0,1,-2340,39,0,0,39,0,0,0
171,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.01,0.5,50,50,0,0,0,0,0,0,0,0,0,2,22,0,1,1,19,0,5,3,118,0,0,0,23,0,0,-1794,29,1,43,30,0,0,0
172,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.01,0.5,50,44,16,2,10,0,0,1,3,0,0,4,17,0,2,5,15,0,1,3,123,0,0,1,23,0,0,-2789,43,0,209,43,0,0,0
173,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.01,0.5,50,41,0,0,0,0,0,0,0,0,0,3,11,0,2,8,17,0,0,2,119,0,0,0,21,0,0,-2576,40,0,176,40,0,0,0
174,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.01,0.5,50,37,17,3,6,0,0,0,8,0,0,4,12,0,4,3,14,0,0,3,120,0,0,0,27,0,0,-2179,34,0,139,34,0,0,0
175,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.01,0.5,50,57,0,0,0,0,0,0,0,0,0,7,16,0,2,6,23,0,3,0,117,0,0,0,26,0,0,-1960,31,0,100,31,0,0,0
176,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.01,0.5,50,32,17,2,6,0,3,0,5,0,1,3,7,0,4,2,16,0,0,2,118,0,3,0,26,0,1,-2822,47,0,2,47,0,0,0
177,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.01,0.5,50,59,0,0,0,0,0,0,0,0,0,3,21,0,1,5,29,0,0,0,117,0,0,0,24,0,0,-1413,23,3,0,26,0,0,0
178,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.01,0.5,50,43,12,3,4,0,1,2,1,1,0,0,15,0,8,3,15,2,0,3,120,0,1,2,23,1,0,-3371,56,1,0,57,0,0,0
179,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.01,0.5,50,55,0,0,0,0,0,0,0,0,0,2,15,0,6,11,21,0,0,3,116,0,1,0,21,0,0,-2364,37,0,144,37,0,0,0
180,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.01,0.5,50,34,14,2,6,0,0,0,6,0,0,6,9,0,5,0,13,0,1,3,121,0,0,0,26,0,0,-3115,51,0,55,51,0,0,0
181,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.01,0.5,50,48,0,0,0,0,0,0,0,0,0,2,19,0,3,6,16,0,2,3,114,0,0,0,25,0,0,-2079,31,0,219,31,0,0,0
182,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.01,0.5,50,65,15,5,6,0,0,2,2,0,0,4,25,4,5,6,15,2,4,8,115,0,0,2,25,0,0,-2482,41,2,0,43,0,0,0
183,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.01,0.5,50,51,1,1,0,0,0,0,0,0,0,1,20,0,5,5,17,0,3,4,112,0,0,0,23,0,0,-3194,53,0,14,53,0,0,0
184,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.01,0.5,50,82,13,2,4,0,0,1,6,0,0,7,31,3,8,11,22,0,0,5,114,0,0,1,29,0,0,-2886,48,0,6,48,0,0,0
185,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.01,0.5,50,49,4,1,2,0,0,0,1,0,0,3,14,0,3,3,23,0,3,1,113,0,0,0,26,0,0,-4312,70,0,112,70,0,0,0
186,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.01,0.5,50,78,39,4,17,2,2,3,11,0,0,10,26,1,7,4,25,2,3,4,126,2,2,3,11,0,0,-1442,21,2,160,23,0,0,0
187,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.01,0.5,50,72,6,0,3,0,1,1,1,0,0,1,37,0,12,0,15,3,4,0,124,0,1,4,1,0,0,-3590,55,2,268,57,0,0,0
188,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.01,0.5,50,71,25,6,8,2,2,1,6,0,0,6,32,0,8,5,16,0,4,6,127,2,2,3,6,0,0,-3791,63,1,0,64,0,0,0
189,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.01,0.5,50,61,16,1,5,0,1,1,8,0,0,3,20,2,8,2,21,1,4,2,127,1,1,1,8,0,0,-3174,50,1,163,51,0,0,0
190,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.3858205374665315,0.01,0.5,50,76,20,5,7,0,2,1,3,0,2,7,33,0,5,7,21,0,3,5,132,0,2,1,3,0,2,-2919,47,0,99,47,0,0,0
191,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.38389143477919885,0.01,0.5,50,38,13,4,4,1,0,0,4,0,0,2,7,1,0,2,22,0,4,6,130,1,0,0,4,0,0,-3754,59,1,203,60,0,0,0
