day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
24,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.01,0.5,50,56,18,4,5,0,0,2,6,0,1,1,14,2,7,1,30,0,1,4,90,0,0,2,40,0,1,-3142,52,2,0,54,0,0,0
25,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.01,0.5,50,77,24,4,9,0,0,2,9,0,0,7,32,0,13,5,19,0,1,4,91,0,0,2,42,0,0,-2051,34,1,0,35,0,0,0
26,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.01,0.5,50,54,16,2,4,0,1,2,6,0,1,0,18,2,0,9,23,2,0,2,88,0,1,2,38,0,1,-3251,54,1,0,55,0,0,0
27,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.01,0.5,50,59,28,4,11,0,2,1,8,0,2,7,23,2,5,1,21,0,0,4,95,0,2,1,36,0,2,-2062,34,2,0,36,0,0,0
28,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.01,0.5,50,50,11,2,2,0,1,1,5,0,0,0,34,2,2,1,11,0,0,2,92,0,1,1,35,0,0,-2340,39,0,0,39,0,0,0
29,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.01,0.5,50,80,30,9,11,0,1,0,9,0,0,4,32,0,11,4,27,0,2,9,94,0,1,0,39,0,0,-1920,32,0,0,32,0,0,0
30,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.01,0.5,50,64,11,1,6,1,1,0,2,0,0,0,29,0,6,3,24,0,2,1,92,1,1,0,35,0,0,-3382,56,2,0,58,0,0,0
31,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.01,0.5,50,65,26,4,9,0,2,1,9,0,1,5,22,0,14,0,23,0,1,4,97,0,2,1,37,0,1,-3011,50,1,0,51,0,0,0
32,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.851801859600347,0.01,0.5,50,40,8,2,0,0,3,1,2,0,0,1,21,0,3,6,6,0,3,2,93,0,3,1,33,0,0,-2820,47,0,0,47,0,0,0
33,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.01,0.5,50,73,27,6,11,1,1,2,5,0,1,11,25,0,5,6,23,2,1,6,104,1,1,2,33,0,1,-1740,29,0,0,29,0,0,0
34,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.01,0.5,50,37,12,1,8,0,0,1,2,0,0,3,14,0,3,2,13,0,2,1,107,0,0,1,25,0,0,-2864,47,4,0,51,0,0,0
35,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.01,0.5,50,58,11,1,5,0,1,1,3,0,0,3,25,0,7,4,17,0,2,1,112,0,1,1,25,0,0,-1920,32,0,0,32,0,0,0
36,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.01,0.5,50,40,25,3,12,0,3,3,4,0,0,1,13,0,8,4,14,0,0,3,115,0,3,3,18,0,0,-2144,35,4,0,39,0,0,0
37,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.01,0.5,50,56,9,1,2,0,1,0,5,0,0,10,20,0,0,12,14,0,0,1,115,0,1,0,17,0,0,-1380,23,0,0,23,0,0,0
38,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.01,0.5,50,61,24,3,10,0,1,3,6,0,1,3,24,0,0,2,28,2,2,3,119,0,1,3,16,0,1,-2471,41,1,0,42,0,0,0
39,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.01,0.5,50,44,16,1,5,0,0,3,7,0,0,2,15,0,6,6,15,0,0,1,115,0,0,3,15,0,0,-2160,36,0,0,36,0,0,0
40,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.01,0.5,50,62,15,2,8,0,1,1,3,0,0,4,21,0,5,5,21,0,6,2,118,0,1,1,16,0,0,-2002,33,2,0,35,0,0,0
41,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.01,0.5,50,52,16,2,7,0,1,2,4,0,0,5,21,2,0,4,20,0,0,2,119,0,1,2,15,0,0,-2831,47,1,0,48,0,0,0
42,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.810157377815473,0.01,0.5,50,45,14,1,6,0,0,2,5,0,0,8,20,0,0,3,11,0,3,1,121,0,0,3,13,0,0,-2231,37,1,0,38,0,0,0
43,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.01,0.5,50,64,13,0,5,0,1,0,7,0,0,6,21,3,5,5,19,3,2,0,121,0,1,0,17,0,0,-1980,33,0,0,33,0,0,0
44,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.01,0.5,50,50,12,0,7,0,2,0,3,0,0,1,11,0,5,13,19,0,1,0,120,0,2,0,16,0,0,-3093,51,3,0,54,0,0,0
45,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.798065677681905,0.01,0.5,50,55,17,4,6,0,3,1,3,0,0,3,29,0,1,4,18,0,0,4,119,0,3,1,13,0,0,-2166,35,6,0,41,0,0,0
46,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.01,0.5,50,62,23,3,9,0,2,2,7,0,0,1,23,3,3,1,28,0,3,3,120,0,2,2,14,0,0,-1991,33,1,0,34,0,0,0
47,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.01,0.5,50,55,10,2,3,0,0,1,3,0,1,2,21,0,3,6,16,0,7,2,119,0,0,1,11,0,1,-2711,45,1,0,46,0,0,0
48,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.01,0.5,50,51,22,4,7,0,0,3,7,0,1,4,20,2,0,4,21,0,0,4,122,0,0,3,14,0,1,-2580,43,0,0,43,0,0,0
49,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.01,0.5,50,51,9,1,2,0,1,0,5,0,0,2,22,1,9,0,15,0,2,1,119,0,1,0,15,0,0,-2040,34,0,0,34,0,0,0
50,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.778312557068642,0.01,0.5,50,66,21,1,9,1,1,2,7,0,0,1,27,2,7,6,19,0,4,1,122,1,1,2,16,0,0,-2231,37,1,0,38,0,0,0
51,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.01,0.5,50,57,14,0,6,0,1,1,6,0,0,11,14,0,4,2,26,0,0,0,118,0,1,1,14,0,0,-2635,43,5,0,48,0,0,0
52,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.01,0.5,50,57,18,1,7,0,2,1,7,0,0,3,23,1,6,4,19,0,1,1,118,0,2,1,16,0,0,-2602,43,2,0,45,0,0,0
53,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.01,0.5,50,28,15,2,5,1,0,0,5,1,1,5,6,0,0,6,11,0,0,2,117,1,0,0,14,1,1,-2411,40,1,0,41,0,0,0
54,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.01,0.5,50,65,12,2,6,0,0,1,3,0,0,1,31,0,2,1,29,0,1,2,121,0,0,1,16,0,0,-1211,20,1,0,21,0,0,0
55,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.01,0.5,50,50,10,2,4,0,0,1,3,0,0,2,15,0,1,4,24,2,2,2,122,0,0,1,16,0,0,-3360,56,0,0,56,0,0,0
56,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.01,0.5,50,79,15,2,5,2,1,0,5,0,0,7,34,0,5,3,30,0,0,2,122,2,1,0,16,0,0,-2275,37,5,0,42,0,0,0
57,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.01,0.5,50,44,15,2,3,1,1,2,5,0,1,6,8,2,6,5,17,0,0,2,118,1,1,2,15,0,1,-3660,61,0,0,61,0,0,0
58,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.01,0.5,50,63,16,3,5,1,2,1,4,0,0,0,32,0,5,2,23,0,1,3,120,1,2,1,15,0,0,-1811,30,1,0,31,0,0,0
59,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.01,0.5,50,51,19,4,4,0,1,3,7,0,0,0,24,0,1,7,12,2,5,4,116,0,1,3,17,0,0,-2580,43,0,0,43,0,0,0
60,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.01,0.5,50,66,14,1,6,0,1,0,4,0,2,7,21,0,3,3,28,0,4,1,118,0,1,0,17,0,2,-2122,35,2,0,37,0,0,0
61,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.736559652908221,0.01,0.5,50,52,17,4,8,0,0,0,5,0,0,1,14,2,11,0,21,0,3,4,122,0,0,0,14,0,0,-3022,50,2,0,52,0,0,0
62,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.01,0.5,50,78,7,0,3,0,0,1,3,0,0,12,36,0,6,7,15,0,2,0,122,0,0,1,14,0,0,-2520,42,0,0,42,0,0,0
63,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.01,0.5,50,44,21,5,7,0,1,2,6,0,0,3,18,0,2,2,16,0,3,5,122,0,1,2,14,0,0,-3862,64,2,0,66,0,0,0
64,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.01,0.5,50,39,11,1,5,0,0,0,5,0,0,3,12,0,8,0,15,0,1,1,122,0,0,0,14,0,0,-1560,26,0,0,26,0,0,0
65,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.01,0.5,50,50,17,3,10,0,1,0,3,0,0,9,11,0,6,2,21,0,1,3,123,0,1,0,13,0,0,-1500,25,0,0,25,0,0,0
66,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.01,0.5,50,47,12,1,6,0,1,1,3,0,0,8,15,2,1,5,15,0,1,1,125,0,1,1,9,0,0,-2100,35,0,0,35,0,0,0
67,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.01,0.5,50,48,11,1,5,0,0,1,3,0,1,0,17,0,8,8,14,0,1,1,128,0,0,1,10,0,1,-2400,40,0,0,40,0,0,0
68,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.01,0.5,50,43,10,2,3,2,1,0,2,0,0,0,16,0,3,2,20,0,2,2,128,2,1,0,9,0,0,-2340,39,0,0,39,0,0,0
69,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.01,0.5,50,39,12,1,2,0,0,0,7,0,2,4,16,0,3,0,14,0,2,1,128,0,0,0,14,0,2,-2040,34,0,0,34,0,0,0
70,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.01,0.5,50,34,8,1,3,0,0,1,3,0,0,0,9,7,3,0,15,0,0,1,127,0,0,1,12,0,0,-1620,27,0,0,27,0,0,0
71,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.01,0.5,50,63,10,2,6,0,0,0,2,0,0,0,29,0,9,8,15,0,2,2,128,0,0,1,12,0,0,-1571,26,1,0,27,0,0,0
72,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.697046600835495,0.01,0.5,50,27,10,1,6,0,0,1,2,0,0,3,12,1,3,0,8,0,0,1,130,0,0,1,10,0,0,-3120,52,0,0,52,0,0,0
73,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.01,0.5,50,80,9,3,3,0,0,0,3,0,0,5,30,0,9,6,24,0,6,3,129,0,0,0,10,0,0,-1080,18,0,0,18,0,0,0
74,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.01,0.5,50,32,17,0,6,0,1,3,6,0,1,0,12,0,1,3,13,1,2,0,130,0,1,3,9,0,1,-3900,65,0,0,65,0,0,0
75,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.01,0.5,50,87,0,0,0,0,0,0,0,0,0,7,18,0,8,7,43,0,4,0,128,0,0,1,8,0,0,-1500,25,0,0,25,0,0,0
76,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.01,0.5,50,26,26,4,8,0,2,3,9,0,0,2,3,0,4,9,8,0,0,4,132,0,2,3,9,0,0,-4451,74,1,0,75,0,0,0
77,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.01,0.5,50,80,0,0,0,0,0,0,0,0,0,7,39,2,5,0,25,1,1,0,129,0,1,2,7,0,0,-922,15,2,0,17,0,0,0
78,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.01,0.5,50,29,27,3,11,1,3,1,8,0,0,0,14,0,2,2,10,0,1,3,134,1,3,1,8,0,0,-3840,64,0,0,64,0,0,0
79,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.01,0.5,50,55,0,0,0,0,0,0,0,0,0,1,24,0,3,3,22,0,2,0,132,0,1,0,7,0,0,-1162,19,2,0,21,0,0,0
80,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.01,0.5,50,37,20,2,9,0,2,3,4,0,0,3,13,0,2,3,14,0,2,2,136,0,2,3,7,0,0,-2700,45,0,0,45,0,0,0
81,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.01,0.5,50,48,0,0,0,0,0,0,0,0,0,4,7,2,4,5,22,0,4,0,133,0,0,0,5,0,0,-1500,25,0,0,25,0,0,0
82,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.01,0.5,50,50,16,4,9,0,0,0,3,0,0,2,14,1,4,3,24,0,2,4,141,0,0,0,5,0,0,-2651,44,1,0,45,0,0,0
83,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.01,0.5,50,56,0,0,0,0,0,0,0,0,0,4,25,0,5,0,18,0,4,2,137,0,0,0,2,0,0,-2460,41,0,0,41,0,0,0
84,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.01,0.5,50,49,17,2,9,0,0,1,5,0,0,4,9,0,3,4,27,0,2,2,142,0,0,1,5,0,0,-2880,48,0,0,48,0,0,0
85,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.653073201944699,0.01,0.5,50,59,0,0,0,0,0,0,0,0,0,4,16,3,6,3,22,1,4,0,139,0,0,0,3,0,0,-2460,41,0,0,41,0,0,0
86,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.01,0.5,50,41,16,1,8,0,0,2,5,0,0,0,14,2,1,3,16,0,5,1,142,0,0,2,5,0,0,-3071,51,1,0,52,0,0,0
87,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.01,0.5,50,43,0,0,0,0,0,0,0,0,0,4,16,0,0,0,20,0,3,0,139,0,0,2,2,0,0,-2040,34,0,0,34,0,0,0
88,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.01,0.5,50,45,14,4,5,0,0,1,3,0,1,9,7,0,2,0,27,0,0,4,141,0,0,1,3,0,1,-2160,36,0,0,36,0,0,0
89,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.01,0.5,50,68,7,0,3,1,0,0,3,0,0,3,27,1,4,4,28,0,1,0,141,1,0,0,3,0,0,-1980,33,0,0,33,0,0,0
90,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.01,0.5,50,42,12,1,6,0,1,0,4,0,0,2,14,0,5,2,15,4,0,1,141,0,1,0,4,0,0,-3491,58,1,0,59,0,0,0
91,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.01,0.5,50,68,11,2,5,0,0,0,4,0,0,2,29,0,11,1,22,0,3,2,138,0,0,0,4,0,0,-1713,28,3,0,31,0,0,0
92,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.01,0.5,50,45,6,0,2,1,1,0,2,0,0,4,24,0,0,1,15,0,1,0,137,1,1,0,4,0,0,-3660,61,0,0,61,0,0,0
93,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.01,0.5,50,35,13,4,4,0,1,0,4,0,0,2,9,2,6,0,16,0,0,4,137,0,1,0,5,0,0,-2171,36,1,0,37,0,0,0
94,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.01,0.5,50,56,0,0,0,0,0,0,0,0,0,0,26,5,4,2,19,0,0,3,135,0,0,0,4,0,0,-1800,30,0,0,30,0,0,0
