day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.01,0.5,50,40,18,4,5,0,3,0,6,0,0,6,10,4,3,4,13,0,0,4,122,0,3,0,21,0,0,-1740,29,0,0,29,0,0,0
96,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.01,0.5,50,41,0,0,0,0,0,0,0,0,0,6,15,0,5,4,11,0,0,2,120,0,0,0,20,0,0,-1942,32,2,0,34,0,0,0
97,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.01,0.5,50,38,16,1,7,0,1,1,6,0,0,0,10,2,3,3,18,0,2,1,124,0,1,1,23,0,0,-1991,33,1,0,34,0,0,0
98,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.01,0.5,50,58,0,0,0,0,0,0,0,0,0,2,19,0,8,4,25,0,0,0,121,0,0,0,19,0,0,-1680,28,0,0,28,0,0,0
99,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.01,0.5,50,58,18,1,8,0,2,3,4,0,0,2,20,2,1,10,21,0,2,1,125,0,2,3,19,0,0,-3000,50,0,0,50,0,0,0
100,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.01,0.5,50,39,5,0,2,0,2,0,1,0,0,2,16,3,9,2,7,0,0,0,121,0,2,0,15,0,0,-2493,41,3,0,44,0,0,0
101,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.01,0.5,50,58,17,1,6,0,0,0,10,0,0,4,28,0,2,0,21,1,2,1,124,0,2,0,18,0,0,-1751,29,1,0,30,0,0,0
102,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.01,0.5,50,45,0,0,0,0,0,0,0,0,0,9,15,0,6,1,13,1,0,0,120,0,0,0,16,0,0,-2951,49,1,0,50,0,0,0
103,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.01,0.5,50,62,23,3,10,0,0,2,8,0,0,3,21,1,6,9,20,2,0,3,127,0,0,2,18,0,0,-2160,36,0,0,36,0,0,0
104,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.01,0.5,50,51,0,0,0,0,0,0,0,0,0,0,17,1,12,0,19,0,2,1,123,0,0,0,11,0,0,-2853,47,3,0,50,0,0,0
105,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.01,0.5,50,45,24,4,10,0,3,1,6,0,0,5,12,0,3,5,14,2,4,4,129,0,3,1,13,0,0,-2520,42,0,0,42,0,0,0
106,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.01,0.5,50,54,0,0,0,0,0,0,0,0,0,4,16,0,2,5,25,0,2,2,123,0,0,0,11,0,0,-1893,31,3,0,34,0,0,0
107,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.01,0.5,50,37,24,3,6,0,2,1,10,0,2,12,10,0,5,3,5,0,2,3,127,0,2,1,15,0,2,-2651,44,1,0,45,0,0,0
108,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.01,0.5,50,72,0,0,0,0,0,0,0,0,0,9,18,0,8,13,13,1,10,0,126,0,0,1,13,0,0,-1620,27,0,0,27,0,0,0
109,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.01,0.5,50,41,22,2,7,1,2,1,8,0,1,3,16,0,3,3,16,0,0,2,128,1,2,1,15,0,1,-3644,60,4,0,64,0,0,0
110,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.01,0.5,50,41,0,0,0,0,0,0,0,0,0,5,22,0,0,0,11,0,3,1,128,0,0,0,9,0,0,-1740,29,0,0,29,0,0,0
111,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.01,0.5,50,34,17,2,3,0,1,2,9,0,0,7,2,2,0,7,16,0,0,2,130,0,1,2,15,0,0,-2160,36,0,0,36,0,0,0
112,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.01,0.5,50,60,0,0,0,0,0,0,0,0,0,7,12,0,6,8,19,3,5,0,126,0,0,2,13,0,0,-1511,25,1,0,26,0,0,0
113,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.567555222460375,0.01,0.5,50,45,20,6,7,0,0,1,6,0,0,1,20,0,2,3,15,1,3,6,130,0,0,1,13,0,0,-2940,49,0,0,49,0,0,0
114,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.01,0.5,50,30,0,0,0,0,0,0,0,0,0,5,17,0,0,2,6,0,0,4,125,0,0,0,10,0,0,-2040,34,0,0,34,0,0,0
115,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.01,0.5,50,34,18,5,3,0,0,2,8,0,0,1,7,2,6,0,17,0,1,6,127,0,0,2,15,0,0,-1380,23,0,0,23,0,0,0
116,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.01,0.5,50,53,0,0,0,0,0,0,0,0,0,7,11,0,3,14,16,0,2,4,123,0,0,1,15,0,0,-1620,27,0,0,27,0,0,0
117,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.01,0.5,50,30,24,2,9,0,2,2,6,2,1,4,13,0,4,5,3,0,1,2,128,0,2,2,13,2,1,-2204,36,4,0,40,0,0,0
118,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.01,0.5,50,53,0,0,0,0,0,0,0,0,0,0,20,1,4,2,25,0,1,1,125,0,0,2,11,2,0,-1282,21,2,0,23,0,0,0
119,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.01,0.5,50,72,21,6,7,0,0,0,8,0,0,2,22,1,4,6,37,0,0,6,129,0,0,0,13,2,0,-2460,41,0,0,41,0,0,0
120,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.547986285490042,0.01,0.5,50,59,0,0,0,0,0,0,0,0,0,4,23,0,6,3,23,0,0,2,124,0,0,0,9,0,0,-3431,57,1,0,58,0,0,0
121,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.01,0.5,50,62,23,1,7,1,3,5,6,0,0,10,25,1,0,11,15,0,0,3,126,1,3,5,12,0,0,-3082,51,2,0,53,0,0,0
122,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.01,0.5,50,39,9,1,5,0,0,2,1,0,0,4,20,0,1,5,9,0,0,2,123,0,0,2,9,0,0,-2362,39,2,0,41,0,0,0
123,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.01,0.5,50,32,16,5,2,0,2,0,7,0,0,0,13,0,4,0,11,0,4,5,124,0,2,0,13,0,0,-1860,31,0,0,31,0,0,0
124,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.01,0.5,50,51,10,2,3,0,1,0,4,0,0,7,23,0,4,3,14,0,0,2,124,0,1,0,14,0,0,-1140,19,0,0,19,0,0,0
125,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.01,0.5,50,50,10,3,2,1,1,1,2,0,0,2,18,0,0,2,26,0,2,3,124,1,1,1,13,0,0,-2580,43,0,0,43,0,0,0
126,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.531750826943791,0.01,0.5,50,45,14,3,6,0,3,0,2,0,0,3,17,0,7,3,13,0,2,3,127,0,3,0,13,0,0,-2373,39,3,0,42,0,0,0
127,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.01,0.5,50,56,9,1,3,0,0,1,4,0,0,7,20,2,0,2,22,0,3,1,127,0,0,1,13,0,0,-1931,32,1,0,33,0,0,0
128,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.01,0.5,50,46,13,3,3,0,0,2,5,0,0,6,11,1,4,2,16,0,6,3,121,0,0,2,17,0,0,-3247,48,0,367,48,0,0,0
129,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.01,0.5,50,50,7,1,4,0,0,0,2,0,0,1,18,0,7,2,16,2,4,1,119,0,0,2,18,0,0,-2171,36,1,0,37,0,0,0
130,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.01,0.5,50,51,13,3,5,0,0,1,4,0,0,2,14,1,5,9,20,0,0,3,120,0,0,1,20,0,0,-2460,41,0,0,41,0,0,0
131,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.01,0.5,50,68,8,1,3,0,1,0,3,0,0,8,19,0,11,7,20,0,3,1,119,0,1,0,20,0,0,-2400,40,0,0,40,0,0,0
132,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.01,0.5,50,47,11,0,5,0,0,0,5,0,1,2,9,0,3,10,21,0,2,0,120,0,0,0,23,0,1,-3611,60,1,0,61,0,0,0
133,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.01,0.5,50,55,3,0,2,0,1,0,0,0,0,8,26,0,3,0,15,0,3,0,119,0,1,0,20,0,0,-2411,40,1,0,41,0,0,0
134,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.510849320360386,0.01,0.5,50,31,16,0,5,0,0,3,8,0,0,2,7,0,2,1,19,0,0,0,121,0,0,3,24,0,0,-2820,47,0,0,47,0,0,0
135,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.01,0.5,50,64,0,0,0,0,0,0,0,0,0,3,26,0,2,6,22,0,5,0,118,0,0,2,21,0,0,-1440,24,0,0,24,0,0,0
136,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.01,0.5,50,35,21,4,10,3,0,3,1,0,0,0,14,2,4,0,11,2,2,4,122,3,0,3,18,0,0,-3130,52,0,10,52,0,0,0
137,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.01,0.5,50,69,1,0,1,0,0,0,0,0,0,10,25,0,2,8,24,0,0,0,120,0,0,1,17,0,0,-1320,22,0,0,22,0,0,0
138,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.500708706245853,0.01,0.5,50,54,16,1,9,0,1,2,3,0,0,6,23,0,3,5,15,0,2,1,127,0,1,2,18,0,0,-3954,64,0,114,64,0,0,0
139,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.01,0.5,50,46,3,0,2,0,0,0,1,0,0,8,15,2,1,3,17,0,0,0,121,0,0,0,17,0,0,-2411,40,1,0,41,0,0,0
140,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.01,0.5,50,48,15,3,5,1,1,0,5,0,0,0,15,3,5,2,23,0,0,3,124,1,1,0,18,0,0,-2494,40,3,61,43,0,0,0
141,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.01,0.5,50,41,3,2,1,0,0,0,0,0,0,3,8,0,2,2,23,1,2,2,123,0,0,0,15,0,0,-2280,38,0,0,38,0,0,0
142,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.01,0.5,50,51,18,3,5,0,3,0,7,0,0,5,11,4,1,1,24,0,5,3,124,0,3,0,19,0,0,-2064,33,1,73,34,0,0,0
143,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.01,0.5,50,54,0,0,0,0,0,0,0,0,0,4,15,0,12,2,21,0,0,0,121,0,0,0,17,0,0,-2422,40,2,0,42,0,0,0
144,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.01,0.5,50,31,17,3,8,0,2,0,4,0,0,0,6,0,2,1,20,0,2,3,125,0,2,0,20,0,0,-3166,50,0,166,50,0,0,0
145,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.483444593917636,0.01,0.5,50,71,0,0,0,0,0,0,0,0,0,4,32,0,4,9,22,0,0,0,123,0,1,0,17,0,0,-1320,22,0,0,22,0,0,0
146,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.01,0.5,50,42,16,3,9,0,1,1,2,0,0,5,11,0,8,1,14,0,3,3,131,0,1,1,14,0,0,-3864,64,0,24,64,0,0,0
147,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.01,0.5,50,42,0,0,0,0,0,0,0,0,0,2,10,1,6,8,12,0,3,0,127,0,0,0,13,0,0,-1920,32,0,0,32,0,0,0
148,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.01,0.5,50,39,16,2,5,0,2,3,3,0,1,2,21,0,0,0,13,0,3,2,129,0,2,3,13,0,1,-2262,36,2,80,38,0,0,0
149,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.01,0.5,50,41,0,0,0,0,0,0,0,0,0,4,10,0,0,4,19,2,2,0,127,0,2,2,12,0,0,-1920,32,0,0,32,0,0,0
150,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.01,0.5,50,49,13,2,7,1,0,0,2,0,1,5,12,0,2,10,19,0,1,2,133,1,0,1,12,0,1,-2133,35,2,11,37,0,0,0
151,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.01,0.5,50,42,1,0,1,0,0,0,0,0,0,2,22,0,5,2,11,0,0,0,133,0,0,0,8,0,0,-2340,39,0,0,39,0,0,0
152,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.01,0.5,50,48,22,7,5,1,1,1,7,0,0,3,18,0,6,4,17,0,0,7,130,1,1,1,9,0,0,-2496,36,0,336,36,0,0,0
153,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.01,0.5,50,49,7,1,5,0,0,1,0,0,0,2,21,0,4,4,15,1,2,1,133,0,0,1,5,0,0,-1931,32,1,0,33,0,0,0
154,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.01,0.5,50,59,14,2,3,0,1,2,6,0,0,3,13,0,9,4,30,0,0,2,131,0,1,2,9,0,0,-2533,40,0,133,40,0,0,0
155,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.01,0.5,50,51,11,3,6,0,0,0,2,0,0,0,17,3,1,8,22,0,0,3,134,0,0,0,6,0,0,-2771,46,1,0,47,0,0,0
156,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.457510005540005,0.01,0.5,50,63,14,1,6,0,0,1,6,0,0,2,16,2,4,4,30,0,5,1,136,0,0,1,6,0,0,-2604,40,2,182,42,0,0,0
157,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.01,0.5,50,46,11,0,1,1,1,2,5,0,1,3,18,0,2,6,17,0,0,0,132,1,1,2,6,0,1,-3612,55,2,290,57,0,0,0
158,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.01,0.5,50,63,11,1,2,0,1,2,5,0,0,9,13,0,4,1,32,0,4,1,132,0,1,2,9,0,0,-2268,37,0,48,37,0,0,0
159,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.01,0.5,50,70,8,0,4,0,0,0,4,0,0,8,21,0,7,4,26,2,2,0,133,0,0,0,10,0,0,-3383,54,0,143,54,0,0,0
160,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.01,0.5,50,55,15,4,5,0,1,2,3,0,0,1,30,0,5,0,15,2,2,4,136,0,1,2,3,0,0,-3536,58,0,56,58,0,0,0
161,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.446186062443672,0.01,0.5,50,57,11,1,4,0,1,0,3,1,1,5,22,1,4,6,17,0,2,3,134,0,1,0,3,1,1,-2875,44,0,235,44,0,0,0
162,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.01,0.5,50,52,11,4,2,1,1,0,3,0,0,6,19,4,0,3,15,0,5,7,133,1,1,0,3,0,0,-3032,49,1,81,50,0,0,0
163,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.01,0.5,50,72,14,3,7,0,0,1,3,0,0,6,21,2,8,6,26,0,3,5,137,0,0,1,3,0,0,-2404,39,2,42,41,0,0,0
164,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.01,0.5,50,46,11,2,6,0,1,0,2,0,0,4,23,0,0,1,16,0,2,2,138,0,1,0,2,0,0,-3571,58,0,91,58,0,0,0
165,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.01,0.5,50,48,8,1,3,0,1,0,3,0,0,4,21,0,3,3,15,1,1,1,137,0,1,0,4,0,0,-2704,42,0,184,42,0,0,0
166,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.01,0.5,50,39,14,0,8,2,0,1,3,0,0,2,16,0,3,5,13,0,0,0,141,2,0,1,3,0,0,-2320,38,0,40,38,0,0,0
167,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.01,0.5,50,79,3,0,1,0,1,1,0,0,0,4,27,3,16,7,21,0,1,0,138,0,1,1,1,0,0,-2060,32,2,118,34,0,0,0
168,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.01,0.5,50,48,14,4,5,0,0,2,3,0,0,0,23,0,3,0,20,2,0,4,140,0,0,2,3,0,0,-4413,73,1,22,74,0,0,0
169,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.01,0.5,50,83,7,3,2,0,1,0,1,0,0,3,42,0,4,5,22,0,7,3,138,0,1,1,1,0,0,-2234,36,0,74,36,0,0,0
170,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.01,0.5,50,45,14,1,5,0,2,1,4,0,1,5,6,0,0,3,28,1,2,1,139,0,2,1,4,0,1,-4391,73,1,0,74,0,0,0
171,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.01,0.5,50,67,12,0,5,0,0,0,4,3,0,5,28,0,2,6,25,0,1,0,138,0,0,0,4,3,0,-2199,33,2,197,35,0,0,0
172,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.01,0.5,50,45,12,4,2,0,2,1,3,0,0,3,19,2,1,2,18,0,0,4,135,0,2,1,3,0,0,-3307,55,0,7,55,0,0,0
173,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.01,0.5,50,34,14,4,6,0,1,1,2,0,0,3,16,0,0,0,14,0,1,6,136,0,1,1,2,0,0,-2364,36,0,204,36,0,0,0
174,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.01,0.5,50,60,2,1,0,0,1,0,0,0,0,5,23,0,2,0,30,0,0,6,133,0,1,0,0,0,0,-1588,26,0,28,26,0,0,0
175,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.01,0.5,50,62,17,3,5,0,3,2,4,0,0,2,22,0,5,3,27,0,3,6,134,0,3,2,4,0,0,-3344,53,1,153,54,0,0,0
176,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.01,0.5,50,37,6,1,1,0,1,0,3,0,0,3,11,2,0,3,16,0,2,5,133,0,1,0,3,0,0,-2993,49,2,31,51,0,0,0
177,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.01,0.5,50,36,20,1,7,1,1,0,10,0,0,1,7,0,4,0,24,0,0,1,136,1,1,0,10,0,0,-1764,27,0,144,27,0,0,0
178,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.01,0.5,50,62,11,2,4,0,1,2,2,0,0,3,20,0,1,5,28,0,5,2,136,0,1,2,2,0,0,-1140,19,0,0,19,0,0,0
179,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.01,0.5,50,47,14,5,2,1,1,1,4,0,0,2,12,2,4,0,25,2,0,5,134,1,1,1,4,0,0,-3344,52,0,224,52,0,0,0
180,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.01,0.5,50,41,7,1,4,0,0,0,2,0,0,1,16,2,4,3,15,0,0,6,135,0,0,0,2,0,0,-2231,37,1,0,38,0,0,0
181,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.01,0.5,50,56,14,3,5,1,2,1,2,0,0,3,25,0,6,3,16,0,3,5,134,1,2,1,2,0,0,-2346,35,0,246,35,0,0,0
182,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.01,0.5,50,46,10,0,4,0,1,1,4,0,0,4,21,1,4,2,14,0,0,4,132,0,1,1,4,0,0,-2580,43,0,0,43,0,0,0
183,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.01,0.5,50,45,14,3,5,0,2,0,4,0,0,5,19,0,3,7,11,0,0,5,135,0,2,0,4,0,0,-2160,36,0,0,36,0,0,0
184,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.01,0.5,50,58,5,1,1,0,1,1,1,0,0,4,18,0,5,6,22,1,2,6,133,0,1,1,1,0,0,-2160,36,0,0,36,0,0,0
185,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.01,0.5,50,45,13,4,5,2,0,1,1,0,0,4,13,0,3,4,20,0,1,7,135,2,0,2,1,0,0,-3036,50,1,25,51,0,0,0
186,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.01,0.5,50,51,6,1,3,0,1,0,1,0,0,3,16,0,2,7,23,0,0,2,138,0,1,1,1,0,0,-2100,35,0,0,35,0,0,0
187,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.01,0.5,50,42,8,1,3,0,0,1,3,0,0,4,16,0,5,4,11,0,2,3,137,0,1,1,3,0,0,-2977,47,0,157,47,0,0,0
188,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.01,0.5,50,61,12,4,3,0,1,0,3,0,1,5,12,0,6,0,37,0,1,6,135,0,1,0,3,0,1,-2056,32,2,114,34,0,0,0
189,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.01,0.5,50,63,7,2,2,0,0,1,2,0,0,5,27,0,2,3,20,0,6,6,134,0,0,1,2,0,0,-3151,51,1,80,52,0,0,0
190,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.3858205374665315,0.01,0.5,50,74,15,0,4,0,1,3,7,0,0,3,26,0,11,2,27,0,5,3,132,0,1,3,7,0,0,-3363,53,0,183,53,0,0,0
191,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.38389143477919885,0.01,0.5,50,80,15,3,4,1,1,1,5,0,0,4,41,3,2,4,20,2,4,3,129,1,1,4,5,0,0,-3683,56,0,323,56,0,0,0
