day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.01,0.5,50,45,61,10,19,1,3,7,21,0,0,2,25,0,4,0,13,0,1,23,59,1,9,7,51,0,0,-1053,17,3,0,20,0,0,0
96,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.01,0.5,50,37,0,0,0,0,0,0,0,0,0,2,22,0,0,2,11,0,0,20,56,0,9,5,26,0,0,-660,11,0,0,11,0,0,0
97,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.01,0.5,50,65,65,10,20,3,5,4,21,0,2,3,30,2,10,3,16,1,0,28,75,3,11,4,27,0,2,-382,6,2,0,8,0,0,0
98,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.01,0.5,50,43,13,2,3,0,0,1,7,0,0,4,17,0,0,5,15,0,2,27,73,0,7,1,7,0,0,-1086,17,6,0,23,0,0,0
99,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.01,0.5,50,60,45,8,17,0,4,4,11,0,1,1,23,0,4,3,29,0,0,32,86,0,11,4,11,0,1,-1680,28,0,0,28,0,0,0
100,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.01,0.5,50,46,10,2,4,0,1,1,2,0,0,2,19,2,3,5,12,0,3,30,87,0,3,1,2,0,0,-1768,28,8,0,36,0,0,0
101,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.01,0.5,50,55,28,3,15,0,0,0,10,0,0,6,20,0,0,9,18,0,2,31,100,0,2,0,10,0,0,-2291,38,1,0,39,0,0,0
102,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.01,0.5,50,48,9,1,3,0,0,0,5,0,0,7,11,0,9,2,17,0,2,30,97,0,0,0,5,0,0,-2111,35,1,0,36,0,0,0
103,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.01,0.5,50,35,24,1,9,0,2,1,11,0,0,2,10,1,3,6,13,0,0,26,106,0,2,1,11,0,0,-2280,38,0,0,38,0,0,0
104,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.01,0.5,50,37,10,2,4,0,0,0,3,0,1,2,11,0,2,3,14,1,4,27,109,0,0,0,3,0,1,-1184,19,4,0,23,0,0,0
105,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.01,0.5,50,47,15,3,5,0,0,1,5,0,1,4,20,0,2,4,16,0,1,28,109,0,0,1,5,0,1,-1571,26,1,0,27,0,0,0
106,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.01,0.5,50,41,12,0,3,0,1,1,6,1,0,0,16,0,2,8,11,0,4,24,109,0,1,1,6,1,0,-1991,33,1,0,34,0,0,0
107,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.01,0.5,50,70,18,2,11,0,0,1,4,0,0,4,26,0,3,4,33,0,0,25,117,0,0,1,4,0,0,-1680,28,0,0,28,0,0,0
108,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.01,0.5,50,45,7,2,1,1,0,0,3,0,0,4,19,0,5,2,13,0,2,22,111,1,0,0,3,0,0,-3180,53,0,0,53,0,0,0
109,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.01,0.5,50,45,18,3,8,2,0,0,4,0,1,2,18,0,4,4,15,0,2,20,118,3,0,0,4,0,1,-2160,36,0,0,36,0,0,0
110,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.01,0.5,50,50,6,0,3,0,0,2,1,0,0,5,26,0,5,0,14,0,0,16,118,0,0,2,1,0,1,-1882,31,2,0,33,0,0,0
111,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.01,0.5,50,46,16,1,7,0,0,1,7,0,0,0,12,1,2,1,27,1,2,15,124,0,0,1,7,0,0,-2580,43,0,0,43,0,0,0
112,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.01,0.5,50,42,8,1,3,0,0,0,4,0,0,7,8,0,5,1,21,0,0,14,124,0,0,0,4,0,0,-1991,33,1,0,34,0,0,0
113,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.567555222460375,0.01,0.5,50,32,14,3,2,1,0,3,5,0,0,2,12,2,7,0,9,0,0,14,123,1,0,3,5,0,0,-1920,32,0,0,32,0,0,0
114,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.01,0.5,50,59,11,1,3,0,0,2,5,0,0,0,30,3,4,3,17,0,2,13,125,0,0,2,5,0,0,-1211,20,1,0,21,0,0,0
115,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.01,0.5,50,44,16,3,6,0,1,3,3,0,0,6,14,1,0,7,13,0,3,11,128,0,1,3,3,0,0,-2640,44,0,0,44,0,0,0
116,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.01,0.5,50,56,5,1,3,0,0,0,1,0,0,0,15,2,5,7,22,0,5,10,126,0,0,2,1,0,0,-1942,32,2,0,34,0,0,0
117,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.01,0.5,50,59,18,3,8,0,0,0,6,1,0,2,18,3,3,4,23,0,6,9,130,0,0,0,6,1,0,-2711,45,1,0,46,0,0,0
118,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.01,0.5,50,43,7,0,3,0,0,0,4,0,0,2,28,0,2,4,7,0,0,5,130,0,0,0,4,0,0,-2700,45,0,0,45,0,0,0
119,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.01,0.5,50,77,15,3,6,0,2,0,4,0,0,5,27,3,1,9,26,0,6,7,134,0,2,0,4,0,0,-2160,36,0,0,36,0,0,0
120,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.547986285490042,0.01,0.5,50,64,16,1,2,0,3,1,9,0,0,4,33,2,1,8,10,0,6,1,130,0,3,1,9,0,0,-3491,58,1,0,59,0,0,0
121,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.01,0.5,50,34,15,3,4,0,3,0,5,0,0,1,14,0,0,0,18,0,1,3,131,0,3,0,8,0,0,-3022,50,2,0,52,0,0,0
122,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.01,0.5,50,52,4,0,1,0,0,2,1,0,0,4,22,0,5,3,16,0,2,0,131,0,3,2,4,0,0,-1500,25,0,0,25,0,0,0
123,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.01,0.5,50,63,20,4,6,0,1,3,4,2,0,8,26,2,7,1,18,0,1,4,133,0,1,3,5,2,0,-2433,40,3,0,43,0,0,0
124,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.01,0.5,50,51,13,2,4,0,2,1,4,0,0,7,15,0,0,5,22,0,2,2,135,0,2,1,4,0,0,-2760,46,0,0,46,0,0,0
125,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.01,0.5,50,58,12,1,4,0,1,2,4,0,0,2,13,0,4,6,29,0,4,1,138,0,1,2,4,0,0,-2471,41,1,0,42,0,0,0
126,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.531750826943791,0.01,0.5,50,53,12,2,2,0,0,4,4,0,0,4,23,0,3,6,13,3,1,2,132,0,0,4,6,0,0,-2640,44,0,0,44,0,0,0
127,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.01,0.5,50,56,14,5,2,0,2,1,3,1,0,5,15,0,6,8,18,0,4,5,130,0,2,2,5,1,0,-2400,40,0,0,40,0,0,0
128,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.01,0.5,50,57,21,2,8,0,0,0,10,1,0,6,25,4,4,1,17,0,0,2,133,0,0,0,11,1,0,-2220,37,0,0,37,0,0,0
129,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.01,0.5,50,34,0,0,0,0,0,0,0,0,0,4,6,0,2,1,19,0,2,0,130,0,0,0,7,0,0,-2820,47,0,0,47,0,0,0
130,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.01,0.5,50,34,19,5,5,0,2,2,5,0,0,0,10,2,1,1,17,0,3,5,132,0,2,2,9,0,0,-1680,28,0,0,28,0,0,0
131,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.01,0.5,50,44,3,0,2,0,0,1,0,0,0,0,15,1,3,4,19,0,2,0,132,0,0,1,7,0,0,-1293,21,3,0,24,0,0,0
132,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.01,0.5,50,36,15,5,6,0,0,0,4,0,0,0,16,0,0,5,15,0,0,5,133,0,0,0,10,0,0,-2231,37,1,0,38,0,0,0
133,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.01,0.5,50,57,3,0,0,1,0,0,2,0,0,2,17,0,5,8,23,2,0,0,129,1,0,0,10,0,0,-1522,25,2,0,27,0,0,0
134,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.510849320360386,0.01,0.5,50,28,18,1,7,0,4,0,6,0,0,3,6,1,4,1,11,0,2,1,132,0,4,0,11,0,0,-2842,47,2,0,49,0,0,0
135,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.01,0.5,50,62,0,0,0,0,0,0,0,0,0,5,22,0,6,11,16,0,2,0,127,0,2,0,10,0,0,-1162,19,2,0,21,0,0,0
136,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.01,0.5,50,31,22,4,10,1,0,1,6,0,0,0,19,0,2,0,8,2,0,4,131,1,0,1,13,0,0,-3082,51,2,0,53,0,0,0
137,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.01,0.5,50,49,0,0,0,0,0,0,0,0,0,0,20,0,7,4,16,0,2,0,128,0,0,0,12,0,0,-1271,21,1,0,22,0,0,0
138,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.500708706245853,0.01,0.5,50,32,19,2,6,0,0,3,7,1,0,0,16,1,0,2,13,0,0,2,131,0,0,3,13,1,0,-2400,40,0,0,40,0,0,0
139,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.01,0.5,50,62,0,0,0,0,0,0,0,0,0,8,22,2,0,4,21,2,3,0,127,0,0,3,12,0,0,-1451,24,1,0,25,0,0,0
140,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.01,0.5,50,44,20,4,10,0,0,1,5,0,0,2,19,0,4,4,15,0,0,4,135,0,0,1,10,0,0,-3000,50,0,0,50,0,0,0
141,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.01,0.5,50,40,0,0,0,0,0,0,0,0,0,6,10,0,0,7,11,0,6,0,130,0,0,0,6,0,0,-1800,30,0,0,30,0,0,0
142,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.01,0.5,50,15,17,6,5,0,1,1,4,0,0,2,5,0,1,2,5,0,0,6,133,0,1,1,9,0,0,-2231,37,1,0,38,0,0,0
143,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.01,0.5,50,58,0,0,0,0,0,0,0,0,0,3,17,0,4,9,25,0,0,0,131,0,0,1,8,0,0,-311,5,1,0,6,0,0,0
144,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.01,0.5,50,40,17,1,8,0,2,3,3,0,0,2,10,3,3,4,18,0,0,1,136,0,2,3,8,0,0,-3217,51,1,146,52,0,0,0
145,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.483444593917636,0.01,0.5,50,52,0,0,0,0,0,0,0,0,0,4,26,2,5,0,15,0,0,0,133,0,0,1,6,0,0,-1878,30,2,56,32,0,0,0
146,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.01,0.5,50,42,21,5,7,1,1,1,6,0,0,2,19,4,3,3,11,0,0,5,133,1,1,1,9,0,0,-2994,45,0,294,45,0,0,0
147,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.01,0.5,50,54,0,0,0,0,0,0,0,0,0,2,17,0,5,4,21,0,5,0,130,0,0,0,7,0,0,-1922,30,3,89,33,0,0,0
148,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.01,0.5,50,33,18,4,8,0,0,2,4,0,0,3,11,0,8,4,7,0,0,4,135,0,0,2,9,0,0,-2980,49,1,29,50,0,0,0
149,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.01,0.5,50,62,0,0,0,0,0,0,0,0,0,2,25,0,8,8,19,0,0,0,133,0,0,0,7,0,0,-1453,23,1,62,24,0,0,0
150,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.01,0.5,50,46,18,2,10,1,1,1,3,0,0,4,14,0,12,6,10,0,0,2,137,1,1,1,8,0,0,-3693,57,1,262,58,0,0,0
151,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.01,0.5,50,38,0,0,0,0,0,0,0,0,0,11,4,0,3,3,15,0,2,0,134,0,1,0,5,0,0,-2424,38,1,133,39,0,0,0
152,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.01,0.5,50,52,22,5,6,0,0,1,10,0,0,0,24,2,1,11,12,0,2,5,132,0,0,1,12,0,0,-2178,32,1,247,33,0,0,0
153,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.01,0.5,50,56,6,1,1,0,1,1,2,0,0,0,24,0,5,5,21,0,1,1,129,0,1,2,6,0,0,-2175,35,3,42,38,0,0,0
154,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.01,0.5,50,44,14,3,3,0,0,3,5,0,0,0,21,0,0,3,16,0,4,3,127,0,0,5,11,0,0,-3250,51,0,190,51,0,0,0
155,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.01,0.5,50,42,2,0,1,0,1,0,0,0,0,1,14,0,9,5,13,0,0,0,125,0,1,3,10,0,0,-2128,35,1,17,36,0,0,0
156,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.457510005540005,0.01,0.5,50,31,19,3,7,1,0,2,6,0,0,8,6,2,1,0,13,0,1,3,129,1,0,2,14,0,0,-2212,35,1,101,36,0,0,0
157,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.01,0.5,50,42,0,0,0,0,0,0,0,0,0,5,7,0,4,3,20,3,0,1,128,0,0,1,14,0,0,-1651,27,0,31,27,0,0,0
158,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.01,0.5,50,46,16,1,7,1,1,2,4,0,0,4,7,0,7,3,23,0,2,1,129,1,1,2,16,0,0,-2229,34,2,167,36,0,0,0
159,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.01,0.5,50,41,1,0,1,0,0,0,0,0,0,2,18,3,1,4,13,0,0,0,126,0,0,0,13,0,0,-2298,36,1,127,37,0,0,0
160,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.01,0.5,50,64,18,1,6,0,0,0,11,0,0,3,31,0,4,6,15,0,5,1,128,0,0,0,20,0,0,-2330,36,2,148,38,0,0,0
161,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.446186062443672,0.01,0.5,50,49,0,0,0,0,0,0,0,0,0,6,12,2,6,4,15,2,2,0,124,0,0,0,16,0,0,-3358,55,0,58,55,0,0,0
162,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.01,0.5,50,37,17,6,5,1,0,1,4,0,0,3,16,0,0,0,15,0,3,6,125,1,0,1,17,0,0,-2520,42,0,0,42,0,0,0
163,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.01,0.5,50,42,0,0,0,0,0,0,0,0,0,4,15,0,4,2,17,0,0,6,121,0,0,0,17,0,0,-2004,32,0,84,32,0,0,0
164,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.01,0.5,50,41,15,3,8,0,0,1,2,0,1,2,11,0,5,3,19,0,1,7,124,0,0,1,17,0,1,-1980,33,0,0,33,0,0,0
165,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.01,0.5,50,54,0,0,0,0,0,0,0,0,0,5,28,0,3,0,12,1,5,6,121,0,0,0,15,0,0,-1980,33,0,0,33,0,0,0
166,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.01,0.5,50,34,19,3,6,0,1,1,6,0,2,2,18,0,1,0,11,0,2,8,123,0,1,1,15,0,2,-2580,43,0,0,43,0,0,0
167,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.01,0.5,50,38,0,0,0,0,0,0,0,0,0,0,9,3,4,0,22,0,0,7,119,0,0,0,13,0,0,-1381,23,0,1,23,0,0,0
168,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.01,0.5,50,41,20,3,9,0,2,2,4,0,0,1,15,0,2,2,17,0,4,9,126,0,2,2,11,0,0,-1751,29,1,0,30,0,0,0
169,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.01,0.5,50,57,0,0,0,0,0,0,0,0,0,6,13,0,0,11,27,0,0,6,124,0,0,2,8,0,0,-1895,31,1,24,32,0,0,0
170,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.01,0.5,50,47,20,3,10,0,1,0,5,0,1,4,11,0,7,4,16,0,5,6,130,0,1,0,12,0,1,-2842,47,2,0,49,0,0,0
171,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.01,0.5,50,43,0,0,0,0,0,0,0,0,0,4,16,1,2,2,15,0,3,3,124,0,0,0,11,0,0,-2764,41,2,282,43,0,0,0
172,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.01,0.5,50,58,20,7,6,0,0,1,6,0,0,7,12,0,5,10,21,0,3,9,126,0,0,1,14,0,0,-2100,35,0,0,35,0,0,0
173,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.01,0.5,50,48,0,0,0,0,0,0,0,0,0,1,9,1,0,10,26,0,1,3,122,0,0,0,10,0,0,-2605,43,0,25,43,0,0,0
174,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.01,0.5,50,74,22,4,9,0,0,2,7,0,0,3,38,1,7,3,22,0,0,4,128,0,0,2,16,0,0,-2460,41,0,0,41,0,0,0
175,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.01,0.5,50,59,0,0,0,0,0,0,0,0,0,3,12,2,3,2,35,0,2,2,123,0,0,0,13,0,0,-4134,64,0,294,64,0,0,0
176,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.01,0.5,50,64,19,4,7,0,1,1,6,0,0,7,23,4,1,5,24,0,0,4,126,0,1,1,18,0,0,-3120,52,0,0,52,0,0,0
177,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.01,0.5,50,53,2,0,0,0,0,0,2,0,0,2,19,2,5,5,20,0,0,0,121,0,0,0,16,0,0,-2972,49,2,10,51,0,0,0
178,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.01,0.5,50,67,19,5,6,0,1,0,7,0,0,1,23,0,8,9,23,0,3,5,125,0,1,0,17,0,0,-2711,45,1,0,46,0,0,0
179,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.01,0.5,50,44,0,0,0,0,0,0,0,0,0,2,16,0,10,3,11,0,2,2,122,0,0,0,14,0,0,-3442,57,0,22,57,0,0,0
180,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.01,0.5,50,54,20,3,6,0,0,1,9,0,1,2,23,0,10,6,13,0,0,3,124,0,0,1,21,0,1,-2171,36,1,0,37,0,0,0
181,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.01,0.5,50,65,0,0,0,0,0,0,0,0,0,7,29,3,1,6,19,0,0,1,120,0,0,0,19,0,0,-2652,44,1,1,45,0,0,0
182,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.01,0.5,50,66,17,2,7,1,1,1,4,0,1,4,30,2,8,0,14,4,4,2,125,1,1,1,19,0,1,-3491,58,1,0,59,0,0,0
183,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.01,0.5,50,47,0,0,0,0,0,0,0,0,0,1,7,2,2,5,27,1,2,0,121,0,0,0,18,0,0,-3615,57,1,184,58,0,0,0
184,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.01,0.5,50,82,16,2,10,0,0,0,4,0,0,7,33,2,2,4,28,0,6,2,129,0,0,0,19,0,0,-2520,42,0,0,42,0,0,0
185,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.01,0.5,50,35,3,1,1,0,0,0,1,0,0,0,11,0,5,6,12,1,0,1,122,0,0,0,13,0,0,-4319,65,4,375,69,0,0,0
186,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.01,0.5,50,42,17,5,5,0,0,0,6,1,0,8,8,0,2,5,17,2,0,6,122,0,0,0,18,1,0,-1740,29,0,0,29,0,0,0
187,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.01,0.5,50,33,0,0,0,0,0,0,0,0,0,8,6,0,2,0,15,0,2,3,120,0,0,0,18,0,0,-2171,36,0,11,36,0,0,0
188,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.01,0.5,50,60,14,2,6,0,2,1,3,0,0,1,23,2,1,1,30,0,2,4,123,0,2,1,20,0,0,-1680,28,0,0,28,0,0,0
189,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.01,0.5,50,52,1,0,1,0,0,0,0,0,0,0,14,2,14,0,18,0,4,3,121,0,0,0,15,0,0,-2880,48,0,0,48,0,0,0
190,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.3858205374665315,0.01,0.5,50,45,14,0,8,0,1,1,4,0,0,5,11,0,6,1,20,0,2,0,128,0,1,1,19,0,0,-2880,48,0,0,48,0,0,0
191,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.38389143477919885,0.01,0.5,50,46,0,0,0,0,0,0,0,0,0,9,17,2,11,1,5,0,1,0,124,0,0,0,18,0,0,-2477,39,0,137,39,0,0,0
