day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.01,0.5,50,73,20,2,6,0,2,2,8,0,0,3,16,0,12,4,33,0,5,17,9,0,3,2,107,0,0,-2580,43,0,0,43,0,0,0
96,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.01,0.5,50,75,25,4,10,0,1,1,8,0,1,4,31,0,12,4,20,0,4,17,10,0,1,1,110,0,1,-3011,50,1,0,51,0,0,0
97,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.01,0.5,50,80,10,4,3,0,0,0,3,0,0,2,32,0,7,3,33,1,2,14,10,0,0,0,107,0,0,-3371,56,1,0,57,0,0,0
98,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.01,0.5,50,75,23,4,7,1,0,1,10,0,0,8,31,2,6,3,25,0,0,13,10,1,0,1,115,0,0,-3960,66,0,0,66,0,0,0
99,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.01,0.5,50,68,2,0,0,0,0,0,2,0,0,6,29,1,7,8,17,0,0,10,7,0,0,0,112,0,0,-3731,62,1,0,63,0,0,0
100,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.01,0.5,50,43,36,7,13,0,3,4,9,0,0,9,13,0,4,2,13,0,2,11,13,0,3,4,117,0,0,-3071,51,1,0,52,0,0,0
101,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.01,0.5,50,49,0,0,0,0,0,0,0,0,0,3,19,0,1,3,23,0,0,8,12,0,0,0,114,0,0,-1751,29,1,0,30,0,0,0
102,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.01,0.5,50,68,25,2,8,0,1,2,11,1,0,3,33,1,13,2,12,2,2,8,16,0,1,2,122,1,0,-2411,40,1,0,41,0,0,0
103,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.01,0.5,50,44,0,0,0,0,0,0,0,0,0,2,20,0,5,3,11,1,2,3,14,0,0,0,118,0,0,-3180,53,0,0,53,0,0,0
104,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.01,0.5,50,63,27,5,12,0,1,2,5,0,2,4,27,0,1,7,23,0,1,5,22,0,1,2,118,0,2,-1931,32,1,0,33,0,0,0
105,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.01,0.5,50,59,5,2,1,0,0,0,2,0,0,5,24,0,2,2,24,0,2,2,18,0,0,0,113,0,0,-2493,41,3,0,44,0,0,0
106,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.01,0.5,50,54,24,4,10,0,3,0,6,0,1,6,15,0,4,1,25,1,2,4,22,0,3,0,117,0,1,-2951,49,1,0,50,0,0,0
107,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.01,0.5,50,73,2,0,2,0,0,0,0,0,0,2,29,1,11,3,23,0,4,0,21,0,1,0,111,0,0,-2280,38,0,0,38,0,0,0
108,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.01,0.5,50,44,26,2,15,0,1,2,5,1,0,4,18,0,5,2,14,0,1,2,32,0,1,2,110,1,0,-3720,62,0,0,62,0,0,0
109,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.01,0.5,50,42,0,0,0,0,0,0,0,0,0,2,20,1,6,1,10,0,2,0,27,0,0,0,109,0,0,-1920,32,0,0,32,0,0,0
110,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.01,0.5,50,44,18,4,10,0,0,1,3,0,0,2,19,0,10,4,9,0,0,4,36,0,0,1,109,0,0,-2280,38,0,0,38,0,0,0
111,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.01,0.5,50,68,0,0,0,0,0,0,0,0,0,11,29,0,8,5,15,0,0,0,34,0,0,0,109,0,0,-2220,37,0,0,37,0,0,0
112,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.01,0.5,50,41,13,2,5,0,0,0,6,0,0,1,16,0,5,2,15,0,2,2,35,0,0,0,113,0,0,-3720,62,0,0,62,0,0,0
113,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.567555222460375,0.01,0.5,50,32,0,0,0,0,0,0,0,0,0,2,10,2,2,2,11,0,3,0,32,0,0,0,113,0,0,-2160,36,0,0,36,0,0,0
114,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.01,0.5,50,48,7,1,4,0,0,1,1,0,0,7,18,3,1,1,16,2,0,1,35,0,0,1,113,0,0,-1811,30,1,0,31,0,0,0
115,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.01,0.5,50,36,7,0,2,0,0,1,4,0,0,1,19,2,2,3,9,0,0,0,33,0,0,1,111,0,0,-2160,36,0,0,36,0,0,0
116,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.01,0.5,50,59,1,0,0,0,0,1,0,0,0,6,20,1,1,8,21,0,2,0,33,0,0,1,110,0,0,-2040,34,0,0,34,0,0,0
117,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.01,0.5,50,30,22,4,8,0,1,3,5,0,1,1,13,0,4,2,10,0,0,4,34,0,1,3,107,0,1,-2613,43,3,0,46,0,0,0
118,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.01,0.5,50,50,0,0,0,0,0,0,0,0,0,4,23,0,4,10,9,0,0,4,32,0,0,0,105,0,0,-1282,21,2,0,23,0,0,0
119,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.01,0.5,50,53,22,2,11,1,1,0,7,0,0,5,22,0,4,3,16,0,3,2,39,1,1,0,107,0,0,-2220,37,0,0,37,0,0,0
120,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.547986285490042,0.01,0.5,50,82,0,0,0,0,0,0,0,0,0,5,34,0,9,5,27,2,0,0,33,0,0,0,105,0,0,-2471,41,1,0,42,0,0,0
121,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.01,0.5,50,28,22,5,7,0,2,2,6,0,0,4,15,0,0,5,4,0,0,5,37,0,2,2,104,0,0,-4331,72,1,0,73,0,0,0
122,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.01,0.5,50,76,0,0,0,0,0,0,0,0,0,10,36,0,3,1,23,0,3,2,35,0,1,0,102,0,0,-1091,18,1,0,19,0,0,0
123,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.01,0.5,50,45,22,3,7,0,3,1,8,0,0,3,17,0,2,0,17,0,6,3,39,0,3,1,104,0,0,-3840,64,0,0,64,0,0,0
124,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.01,0.5,50,83,0,0,0,0,0,0,0,0,0,9,23,0,10,4,35,0,2,1,38,0,1,0,100,0,0,-2111,35,1,0,36,0,0,0
125,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.01,0.5,50,56,17,0,8,1,1,2,5,0,0,1,14,2,9,9,19,2,0,0,45,1,1,2,101,0,0,-4560,76,0,0,76,0,0,0
126,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.531750826943791,0.01,0.5,50,55,0,0,0,0,0,0,0,0,0,3,21,5,2,2,20,0,2,0,41,0,0,0,99,0,0,-2793,46,3,0,49,0,0,0
127,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.01,0.5,50,60,18,0,5,0,1,1,11,0,0,4,17,0,3,8,28,0,0,0,44,0,1,1,104,0,0,-2842,47,2,0,49,0,0,0
128,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.01,0.5,50,41,0,0,0,0,0,0,0,0,0,2,11,3,4,7,12,0,2,0,37,0,0,0,100,0,0,-2831,47,1,0,48,0,0,0
129,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.01,0.5,50,51,14,4,6,0,0,0,4,0,0,2,19,1,4,2,19,0,4,4,43,0,0,0,103,0,0,-2411,40,1,0,41,0,0,0
130,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.01,0.5,50,47,0,0,0,0,0,0,0,0,0,3,16,0,4,2,18,0,4,2,40,0,0,0,100,0,0,-2591,43,1,0,44,0,0,0
131,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.01,0.5,50,48,40,7,16,0,3,5,9,0,0,5,14,0,9,2,18,0,0,7,51,0,3,5,84,0,0,-911,15,1,0,16,0,0,0
132,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.01,0.5,50,38,0,0,0,0,0,0,0,0,0,1,4,1,5,8,19,0,0,7,48,0,0,3,57,0,0,-791,13,1,0,14,0,0,0
133,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.01,0.5,50,31,61,12,27,0,1,7,14,0,0,0,9,0,1,3,18,0,0,18,69,0,1,9,53,0,0,-764,12,4,0,16,0,0,0
134,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.510849320360386,0.01,0.5,50,42,0,0,0,0,0,0,0,0,0,3,6,0,2,2,28,0,1,14,66,0,0,8,38,0,0,-442,7,2,0,9,0,0,0
135,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.01,0.5,50,38,53,8,22,1,4,3,15,0,0,2,15,0,4,2,14,0,1,22,87,1,4,6,30,0,0,-780,13,0,0,13,0,0,0
136,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.01,0.5,50,45,0,0,0,0,0,0,0,0,0,1,13,0,1,2,28,0,0,20,84,1,0,5,5,0,0,-246,3,6,0,9,0,0,0
137,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.01,0.5,50,44,47,8,14,2,4,2,14,1,2,3,10,5,6,4,16,0,0,26,94,2,4,7,14,1,2,-1980,33,0,0,33,0,0,0
138,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.500708706245853,0.01,0.5,50,26,1,1,0,0,0,0,0,0,0,1,15,4,0,0,6,0,0,21,93,0,2,6,0,0,1,-1026,16,6,0,22,0,0,0
139,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.01,0.5,50,37,30,4,12,1,4,2,7,0,0,7,16,0,3,4,7,0,0,24,104,1,5,8,7,0,0,-1331,22,1,0,23,0,0,0
140,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.01,0.5,50,47,0,0,0,0,0,0,0,0,0,9,3,2,3,6,21,1,2,22,101,0,4,7,0,0,0,-1320,22,0,0,22,0,0,0
141,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.01,0.5,50,69,27,7,8,0,1,2,9,0,0,8,20,0,2,7,27,2,3,25,104,0,4,8,9,0,0,-2182,36,2,0,38,0,0,0
142,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.01,0.5,50,47,9,0,4,0,0,1,4,0,0,2,23,0,4,2,12,0,4,20,104,0,0,5,4,0,0,-2602,43,2,0,45,0,0,0
143,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.01,0.5,50,55,27,6,8,0,0,1,11,0,1,0,22,0,4,1,28,0,0,25,106,0,0,2,11,0,1,-1920,32,0,0,32,0,0,0
144,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.01,0.5,50,48,9,2,3,0,0,1,3,0,0,3,14,0,0,2,25,0,4,25,107,0,0,1,3,0,0,-2220,37,0,0,37,0,0,0
145,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.483444593917636,0.01,0.5,50,38,16,0,10,0,0,1,5,0,0,0,13,0,3,4,16,2,0,23,116,0,0,1,5,0,0,-2460,41,0,0,41,0,0,0
146,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.01,0.5,50,73,4,0,0,0,2,2,0,0,0,5,29,0,6,3,28,0,2,22,114,0,2,2,0,0,0,-1740,29,0,0,29,0,0,0
147,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.01,0.5,50,47,22,4,9,0,1,1,7,0,0,0,17,5,6,5,14,0,0,20,121,0,1,1,7,0,0,-3660,61,0,0,61,0,0,0
148,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.01,0.5,50,68,0,0,0,0,0,0,0,0,0,6,24,0,2,8,26,0,2,19,118,0,0,0,5,0,0,-2340,39,0,0,39,0,0,0
149,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.01,0.5,50,37,16,1,4,0,3,2,6,0,0,1,13,0,3,0,20,0,0,17,121,0,3,2,7,0,0,-3600,60,0,0,60,0,0,0
150,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.01,0.5,50,55,0,0,0,0,0,0,0,0,0,8,16,0,3,7,20,0,1,11,121,0,1,0,6,0,0,-1560,26,0,0,26,0,0,0
151,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.01,0.5,50,68,20,4,5,0,1,3,6,0,1,4,35,0,6,3,16,2,2,13,123,0,1,3,9,0,1,-2782,46,2,0,48,0,0,0
152,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.01,0.5,50,56,5,0,4,0,0,1,0,0,0,7,31,2,2,0,13,0,1,10,122,0,0,1,4,0,0,-3011,50,1,0,51,0,0,0
153,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.01,0.5,50,53,22,1,6,1,1,0,12,0,1,4,16,0,3,1,24,0,5,9,122,1,1,0,12,0,1,-2580,43,0,0,43,0,0,0
154,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.01,0.5,50,70,0,0,0,0,0,0,0,0,0,4,19,2,4,1,35,2,3,5,119,0,0,0,10,0,0,-2482,41,2,0,43,0,0,0
155,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.01,0.5,50,45,22,1,10,0,4,2,5,0,0,4,21,0,2,7,11,0,0,3,127,0,4,2,14,0,0,-3840,64,0,0,64,0,0,0
156,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.457510005540005,0.01,0.5,50,37,0,0,0,0,0,0,0,0,0,3,14,0,3,0,13,0,4,2,125,0,3,0,14,0,0,-2351,39,1,0,40,0,0,0
157,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.01,0.5,50,46,14,2,6,1,1,1,3,0,0,0,16,2,4,1,21,0,2,2,130,1,1,1,15,0,0,-1740,29,0,0,29,0,0,0
158,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.01,0.5,50,41,0,0,0,0,0,0,0,0,0,1,14,5,4,7,9,0,1,1,128,0,0,0,13,0,0,-2291,38,1,0,39,0,0,0
159,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.01,0.5,50,52,15,2,4,0,3,1,4,0,1,7,18,0,7,2,17,0,1,2,127,0,3,1,16,0,1,-2051,34,1,0,35,0,0,0
160,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.01,0.5,50,59,3,0,1,1,0,0,1,0,0,3,25,0,2,2,25,2,0,0,125,1,0,0,14,0,1,-2400,40,0,0,40,0,0,0
161,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.446186062443672,0.01,0.5,50,60,15,3,5,0,1,0,5,1,0,3,15,4,9,7,21,0,1,3,126,0,1,0,17,1,0,-3060,51,0,0,51,0,0,0
162,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.01,0.5,50,31,3,0,2,0,1,0,0,0,0,1,13,0,3,3,9,0,2,0,126,0,1,0,13,0,0,-2984,49,4,0,53,0,0,0
163,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.01,0.5,50,49,12,2,3,1,3,0,3,0,0,3,26,0,3,6,10,0,1,2,128,1,3,0,14,0,0,-1620,27,0,0,27,0,0,0
164,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.01,0.5,50,39,8,2,6,0,0,0,0,0,0,5,16,0,5,0,13,0,0,2,130,0,0,0,12,0,0,-2242,37,2,0,39,0,0,0
165,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.01,0.5,50,58,6,2,0,0,0,0,3,1,0,7,17,0,4,2,25,0,3,2,128,0,0,0,13,1,0,-1980,33,0,0,33,0,0,0
166,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.01,0.5,50,36,10,3,2,0,0,0,5,0,0,0,19,0,1,0,13,0,3,3,130,0,0,0,14,0,0,-3071,51,1,0,52,0,0,0
167,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.01,0.5,50,78,0,0,0,0,0,0,0,0,0,6,36,0,2,8,16,1,9,0,129,0,0,0,14,0,0,-1920,32,0,0,32,0,0,0
168,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.01,0.5,50,38,20,3,5,0,2,2,7,0,1,0,18,1,2,2,11,2,2,3,127,0,2,2,15,0,1,-3911,65,1,0,66,0,0,0
169,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.01,0.5,50,84,0,0,0,0,0,0,0,0,0,6,44,0,2,4,25,0,3,1,127,0,0,0,14,0,0,-1800,30,0,0,30,0,0,0
170,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.01,0.5,50,65,16,4,3,1,1,3,4,0,0,3,32,0,6,7,15,0,2,4,127,1,1,3,14,0,0,-4571,76,1,0,77,0,0,0
171,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.01,0.5,50,62,3,0,1,0,0,1,1,0,0,6,25,0,9,4,18,0,0,3,124,0,0,1,12,0,0,-3120,52,0,0,52,0,0,0
172,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.01,0.5,50,44,22,6,8,0,0,2,6,0,0,2,17,0,2,3,20,0,0,7,127,0,0,2,12,0,0,-3005,48,2,103,50,0,0,0
173,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.01,0.5,50,67,0,0,0,0,0,0,0,0,0,11,21,0,6,7,22,0,0,5,125,0,0,0,10,0,0,-2160,36,0,0,36,0,0,0
174,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.01,0.5,50,59,23,3,8,0,1,0,11,0,0,1,19,0,6,4,27,0,2,6,125,0,1,0,18,0,0,-3996,59,0,456,59,0,0,0
175,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.01,0.5,50,60,0,0,0,0,0,0,0,0,0,2,18,0,7,7,26,0,0,1,122,0,0,0,16,0,0,-2880,48,0,0,48,0,0,0
176,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.01,0.5,50,56,19,5,3,0,2,4,4,0,1,4,22,0,3,5,22,0,0,5,120,0,2,4,18,0,1,-3348,53,1,157,54,0,0,0
177,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.01,0.5,50,64,8,1,3,0,1,1,2,0,0,10,24,0,5,0,23,0,2,2,119,0,1,2,17,0,0,-2804,43,0,224,43,0,0,0
178,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.01,0.5,50,51,20,4,9,0,1,0,5,0,1,2,15,0,8,4,22,0,0,4,120,0,1,0,19,0,1,-3565,53,0,385,53,0,0,0
179,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.01,0.5,50,52,3,2,1,0,0,0,0,0,0,1,14,0,6,7,24,0,0,2,117,0,0,0,17,0,0,-2424,39,3,51,42,0,0,0
180,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.01,0.5,50,48,29,5,13,2,0,4,5,0,0,0,17,0,6,4,21,0,0,5,121,2,0,4,17,0,0,-3038,43,0,458,43,0,0,0
181,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.01,0.5,50,49,0,0,0,0,0,0,0,0,0,9,17,0,1,1,21,0,0,0,117,0,0,1,15,0,0,-1942,32,2,0,34,0,0,0
182,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.01,0.5,50,41,25,5,10,0,2,1,5,0,2,5,14,3,3,0,16,0,0,5,122,0,2,1,18,0,2,-2917,45,0,217,45,0,0,0
183,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.01,0.5,50,28,0,0,0,0,0,0,0,0,0,3,12,0,3,0,9,0,1,0,120,0,1,0,17,0,0,-1751,29,1,0,30,0,0,0
184,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.01,0.5,50,44,16,3,6,0,1,4,2,0,0,2,14,3,7,3,12,0,3,3,124,0,1,4,18,0,0,-1627,26,1,56,27,0,0,0
185,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.01,0.5,50,54,0,0,0,0,0,0,0,0,0,5,20,2,3,4,18,1,1,0,122,0,0,2,16,0,0,-2062,34,2,0,36,0,0,0
186,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.01,0.5,50,55,17,1,7,0,1,0,8,0,0,5,14,1,1,9,19,0,6,1,126,0,1,0,22,0,0,-3073,49,1,122,50,0,0,0
187,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.01,0.5,50,31,0,0,0,0,0,0,0,0,0,2,16,0,6,0,7,0,0,0,122,0,0,0,17,0,0,-2870,45,4,126,49,0,0,0
188,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.01,0.5,50,50,20,3,8,1,0,1,7,0,0,5,21,0,5,3,14,0,2,3,124,1,0,1,21,0,0,-1709,26,0,149,26,0,0,0
189,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.01,0.5,50,53,0,0,0,0,0,0,0,0,0,2,17,0,16,2,13,0,3,0,120,1,0,0,19,0,0,-2411,40,1,0,41,0,0,0
190,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.3858205374665315,0.01,0.5,50,55,22,9,8,1,0,2,1,1,0,5,10,0,4,9,23,0,4,9,122,1,0,2,15,1,0,-2967,45,0,267,45,0,0,0
191,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.38389143477919885,0.01,0.5,50,28,5,2,3,0,0,0,0,0,0,2,7,0,3,3,8,2,3,2,124,0,0,0,15,0,0,-2460,41,0,0,41,0,0,0
