day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
18,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.9137248860125932,0.01,0.5,50,59,0,0,0,0,0,0,0,0,0,4,27,2,2,5,16,1,2,0,74,0,2,0,61,0,0,-900,15,0,0,15,0,0,0
19,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.9091562615825302,0.01,0.5,50,37,27,1,12,0,1,4,9,0,0,1,15,0,2,5,12,0,2,1,83,0,1,4,61,0,0,-2722,45,2,0,47,0,0,0
20,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.9046104802746175,0.01,0.5,50,29,0,0,0,0,0,0,0,0,0,1,12,0,1,2,13,0,0,0,75,0,0,1,57,0,0,-1222,20,2,0,22,0,0,0
21,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.01,0.5,50,39,23,2,10,0,1,2,8,0,0,2,11,0,5,5,15,0,1,2,84,0,1,2,61,0,0,-1391,23,1,0,24,0,0,0
22,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.01,0.5,50,58,0,0,0,0,0,0,0,0,0,1,20,0,8,5,20,0,4,0,81,0,0,0,56,0,0,-1582,26,2,0,28,0,0,0
23,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.01,0.5,50,47,28,5,7,2,2,2,9,0,1,6,16,0,3,5,15,0,2,5,79,2,2,2,59,0,1,-2580,43,0,0,43,0,0,0
24,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.01,0.5,50,63,7,1,2,0,2,0,2,0,0,4,25,0,5,2,25,2,0,1,72,0,2,0,59,0,0,-1440,24,0,0,24,0,0,0
25,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.01,0.5,50,42,22,5,7,0,2,1,7,0,0,4,14,0,4,6,14,0,0,5,76,0,2,1,62,0,0,-3180,53,0,0,53,0,0,0
26,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.01,0.5,50,60,11,1,6,0,2,0,2,0,0,6,25,0,0,7,22,0,0,1,75,0,2,0,58,0,0,-1304,21,4,0,25,0,0,0
27,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.01,0.5,50,38,22,4,5,0,1,4,8,0,0,2,13,0,4,1,18,0,0,4,71,0,1,4,62,0,0,-2651,44,1,0,45,0,0,0
28,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.01,0.5,50,63,12,2,3,0,1,2,3,0,1,6,22,2,3,0,29,0,1,2,68,0,1,2,63,0,1,-1271,21,1,0,22,0,0,0
29,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.01,0.5,50,60,21,6,7,0,1,1,5,0,1,6,22,0,6,1,22,0,3,6,71,0,1,1,64,0,1,-2940,49,0,0,49,0,0,0
30,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.01,0.5,50,60,25,1,17,1,1,0,5,0,0,4,19,1,4,7,24,0,1,1,77,1,1,0,58,0,0,-1740,29,0,0,29,0,0,0
31,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.01,0.5,50,57,9,2,2,0,1,1,1,0,2,4,24,0,4,6,19,0,0,2,70,0,1,1,52,0,2,-2471,41,1,0,42,0,0,0
32,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.851801859600347,0.01,0.5,50,34,33,7,11,0,1,1,13,0,0,3,8,2,2,2,17,0,0,7,76,0,1,1,62,0,0,-2580,43,0,0,43,0,0,0
33,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.01,0.5,50,59,0,0,0,0,0,0,0,0,0,4,15,1,4,3,26,2,4,0,73,0,0,0,61,0,0,-1260,21,0,0,21,0,0,0
34,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.01,0.5,50,57,27,8,9,0,1,3,6,0,0,7,29,2,2,4,11,0,2,8,77,0,1,3,61,0,0,-2891,48,1,0,49,0,0,0
35,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.01,0.5,50,64,6,3,3,0,0,0,0,0,0,10,21,0,2,5,23,0,3,3,73,0,0,0,59,0,0,-2182,36,2,0,38,0,0,0
36,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.01,0.5,50,33,27,1,11,0,1,1,13,0,0,3,9,2,4,0,15,0,0,1,78,0,1,1,66,0,0,-2951,49,1,0,50,0,0,0
37,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.01,0.5,50,70,0,0,0,0,0,0,0,0,0,1,25,4,4,5,24,2,5,0,73,0,0,0,63,0,0,-1320,22,0,0,22,0,0,0
38,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.01,0.5,50,48,33,1,14,0,0,0,16,1,1,7,14,3,5,3,16,0,0,1,80,0,0,0,67,1,1,-3093,51,3,0,54,0,0,0
39,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.01,0.5,50,71,0,0,0,0,0,0,0,0,0,10,25,0,9,8,17,0,2,0,77,0,0,0,64,0,0,-2351,39,1,0,40,0,0,0
40,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.01,0.5,50,42,21,5,8,0,3,0,4,1,0,1,11,0,7,5,18,0,0,5,81,0,3,0,60,1,0,-3573,59,3,0,62,0,0,0
41,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.01,0.5,50,66,11,2,5,0,2,0,2,0,0,7,20,0,4,7,26,2,0,2,81,0,2,0,53,0,0,-1162,19,2,0,21,0,0,0
42,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.810157377815473,0.01,0.5,50,39,24,6,9,0,0,3,5,0,1,6,13,0,1,4,15,0,0,6,82,0,0,3,51,0,1,-2842,47,2,0,49,0,0,0
43,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.01,0.5,50,60,10,0,5,0,0,0,5,0,0,6,23,1,5,0,22,0,3,0,84,0,0,0,52,0,0,-1320,22,0,0,22,0,0,0
44,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.01,0.5,50,55,17,3,6,0,0,1,6,1,0,5,15,0,2,5,26,0,2,3,82,0,0,1,53,1,0,-2820,47,0,0,47,0,0,0
45,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.798065677681905,0.01,0.5,50,60,11,2,2,0,0,1,6,0,0,8,17,0,2,5,24,2,2,2,78,0,0,1,57,0,0,-2531,42,1,0,43,0,0,0
46,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.01,0.5,50,69,20,4,6,0,1,2,6,0,1,4,21,2,7,4,27,0,4,4,79,0,1,2,55,0,1,-2662,44,2,0,46,0,0,0
47,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.01,0.5,50,40,22,3,9,0,1,1,8,0,0,6,13,0,5,2,11,0,3,3,78,0,1,1,55,0,0,-2602,43,2,0,45,0,0,0
48,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.01,0.5,50,74,7,1,2,0,0,2,2,0,0,9,30,1,5,14,13,0,2,1,76,0,0,2,54,0,0,-1680,28,0,0,28,0,0,0
49,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.01,0.5,50,61,32,6,9,2,3,2,10,0,0,8,24,1,3,3,18,0,4,6,76,2,3,2,57,0,0,-3366,55,6,0,61,0,0,0
50,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.778312557068642,0.01,0.5,50,61,13,3,5,0,0,0,4,0,1,9,15,2,3,3,27,0,2,3,74,0,0,0,53,0,1,-1991,33,1,0,34,0,0,0
51,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.01,0.5,50,51,23,6,7,0,2,0,8,0,0,1,17,4,3,7,19,0,0,6,77,0,2,0,56,0,0,-2891,48,1,0,49,0,0,0
52,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.01,0.5,50,57,10,3,2,0,0,0,5,0,0,7,17,2,4,4,17,0,6,3,75,0,0,0,57,0,0,-2111,35,1,0,36,0,0,0
53,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.01,0.5,50,66,21,1,8,0,0,3,9,0,0,6,16,1,8,3,27,1,4,1,81,0,0,3,58,0,0,-2640,44,0,0,44,0,0,0
54,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.01,0.5,50,32,7,0,1,0,1,0,4,0,1,5,10,0,2,4,11,0,0,0,76,0,1,0,55,0,1,-2940,49,0,0,49,0,0,0
55,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.01,0.5,50,54,19,1,7,0,0,1,10,0,0,3,23,0,10,1,14,0,3,1,80,0,0,1,63,0,0,-1511,25,1,0,26,0,0,0
56,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.01,0.5,50,43,1,0,0,0,0,0,1,0,0,2,15,1,4,6,15,0,0,0,73,0,0,0,60,0,0,-2460,41,0,0,41,0,0,0
57,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.01,0.5,50,48,24,6,8,0,2,1,7,0,0,0,13,0,6,7,20,0,2,6,78,0,2,1,62,0,0,-2122,35,2,0,37,0,0,0
58,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.01,0.5,50,37,4,0,3,0,0,0,1,0,0,0,26,0,2,0,9,0,0,0,74,0,1,0,59,0,0,-1740,29,0,0,29,0,0,0
59,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.01,0.5,50,63,19,5,6,0,1,0,6,0,1,5,24,0,6,6,20,0,2,5,75,0,1,0,64,0,1,-1800,30,0,0,30,0,0,0
60,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.01,0.5,50,51,7,3,1,0,1,0,2,0,0,0,20,0,5,4,17,4,1,3,70,0,1,0,64,0,0,-2902,48,2,0,50,0,0,0
61,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.736559652908221,0.01,0.5,50,53,26,4,9,0,2,0,9,0,2,1,19,0,0,10,23,0,0,4,75,0,2,0,64,0,2,-2051,34,1,0,35,0,0,0
62,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.01,0.5,50,66,4,0,2,0,0,0,2,0,0,1,26,2,5,5,27,0,0,0,69,0,0,0,63,0,0,-2051,34,1,0,35,0,0,0
63,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.01,0.5,50,25,31,4,13,1,2,2,9,0,0,0,5,0,6,3,10,0,1,4,74,1,2,2,63,0,0,-2973,49,3,0,52,0,0,0
64,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.01,0.5,50,52,0,0,0,0,0,0,0,0,0,3,14,0,3,6,23,0,3,0,71,0,1,0,59,0,0,-611,10,1,0,11,0,0,0
65,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.01,0.5,50,47,35,8,14,0,2,3,8,0,0,1,16,0,5,0,23,0,2,8,79,0,2,3,58,0,0,-2193,36,3,0,39,0,0,0
66,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.01,0.5,50,62,0,0,0,0,0,0,0,0,0,0,17,6,4,6,29,0,0,0,76,0,0,0,55,0,0,-1680,28,0,0,28,0,0,0
67,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.01,0.5,50,75,29,5,9,0,3,3,9,0,0,3,21,1,6,5,35,2,2,5,81,0,3,3,58,0,0,-3164,52,4,0,56,0,0,0
68,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.01,0.5,50,62,5,0,2,0,0,2,1,0,0,6,29,3,2,3,18,0,1,0,78,0,0,2,52,0,0,-3131,52,1,0,53,0,0,0
69,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.01,0.5,50,73,28,1,13,1,1,3,8,0,1,2,28,1,4,6,28,0,4,1,84,1,1,3,56,0,1,-2973,49,3,0,52,0,0,0
70,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.01,0.5,50,57,0,0,0,0,0,0,0,0,0,4,24,2,2,6,19,0,0,0,81,0,0,0,51,0,0,-3491,58,1,0,59,0,0,0
71,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.01,0.5,50,52,28,2,12,0,0,4,10,0,0,4,20,2,2,2,17,0,5,2,89,0,0,4,55,0,0,-2820,47,0,0,47,0,0,0
72,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.697046600835495,0.01,0.5,50,62,0,0,0,0,0,0,0,0,0,7,21,0,2,3,29,0,0,0,83,0,0,0,50,0,0,-2111,35,1,0,36,0,0,0
73,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.01,0.5,50,61,26,5,10,0,1,1,8,0,1,2,19,0,7,7,23,2,1,5,90,0,1,1,52,0,1,-3180,53,0,0,53,0,0,0
74,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.01,0.5,50,50,0,0,0,0,0,0,0,0,0,2,11,0,4,9,24,0,0,0,83,0,0,0,50,0,0,-2651,44,1,0,45,0,0,0
75,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.01,0.5,50,42,27,3,6,0,2,3,11,0,2,1,17,0,10,1,12,0,1,3,83,0,2,3,57,0,2,-2411,40,1,0,41,0,0,0
76,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.01,0.5,50,68,0,0,0,0,0,0,0,0,0,12,21,0,7,4,24,0,0,0,77,0,2,0,52,0,0,-1380,23,0,0,23,0,0,0
77,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.01,0.5,50,41,32,10,11,0,1,2,7,0,1,11,13,0,2,0,14,1,0,10,83,0,1,2,53,0,1,-3333,55,3,0,58,0,0,0
78,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.01,0.5,50,61,0,0,0,0,0,0,0,0,0,4,11,2,8,1,35,0,0,0,80,0,0,1,50,0,0,-1320,22,0,0,22,0,0,0
79,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.01,0.5,50,43,29,4,11,0,1,1,11,0,1,2,18,2,1,6,14,0,0,4,89,0,1,1,54,0,1,-3082,51,2,0,53,0,0,0
80,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.01,0.5,50,72,0,0,0,0,0,0,0,0,0,6,18,3,1,5,35,0,4,0,82,0,0,0,48,0,0,-1413,23,3,0,26,0,0,0
81,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.01,0.5,50,38,35,4,15,0,3,1,11,0,1,0,20,1,0,2,15,0,0,4,91,0,3,1,50,0,1,-3420,57,0,0,57,0,0,0
82,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.01,0.5,50,60,0,0,0,0,0,0,0,0,0,4,19,2,6,3,25,0,1,0,90,0,1,0,48,0,0,-1631,27,1,0,28,0,0,0
83,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.01,0.5,50,70,23,4,14,0,0,2,3,0,0,7,20,0,10,6,24,0,3,4,98,0,0,2,46,0,0,-2880,48,0,0,48,0,0,0
84,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.01,0.5,50,65,0,0,0,0,0,0,0,0,0,2,30,2,8,6,17,0,0,0,95,0,0,0,41,0,0,-3382,56,2,0,58,0,0,0
85,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.653073201944699,0.01,0.5,50,45,20,4,7,0,2,2,5,0,0,6,15,0,0,7,15,0,2,4,99,0,2,2,43,0,0,-3562,59,2,0,61,0,0,0
86,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.01,0.5,50,62,2,0,1,0,0,1,0,0,0,5,16,0,4,4,26,7,0,0,99,0,0,1,38,0,0,-1860,31,0,0,31,0,0,0
87,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.01,0.5,50,43,26,2,9,0,1,3,11,0,0,9,22,0,3,1,8,0,0,2,103,0,1,3,40,0,0,-2853,47,3,0,50,0,0,0
88,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.01,0.5,50,41,0,0,0,0,0,0,0,0,0,7,10,0,3,3,18,0,0,0,102,0,0,0,37,0,0,-1980,33,0,0,33,0,0,0
89,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.01,0.5,50,49,14,1,6,0,2,2,3,0,0,0,24,0,5,2,17,0,1,1,107,0,2,2,38,0,0,-2280,38,0,0,38,0,0,0
90,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.01,0.5,50,64,2,1,0,0,0,0,1,0,0,0,27,0,2,3,32,0,0,1,103,0,0,0,37,0,0,-2291,38,1,0,39,0,0,0
91,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.01,0.5,50,39,19,3,8,0,1,1,6,0,0,4,14,0,2,8,9,0,2,3,106,0,1,1,38,0,0,-3191,53,1,0,54,0,0,0
92,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.01,0.5,50,30,2,0,1,0,1,0,0,0,0,5,9,0,2,4,10,0,0,0,103,0,1,0,32,0,0,-1484,24,4,0,28,0,0,0
93,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.01,0.5,50,52,16,3,4,0,0,2,7,0,0,3,23,0,2,2,22,0,0,3,106,0,0,2,38,0,0,-1620,27,0,0,27,0,0,0
94,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.01,0.5,50,29,6,1,5,0,0,0,0,0,0,10,6,0,2,2,9,0,0,1,103,0,0,0,35,0,0,-2160,36,0,0,36,0,0,0
