day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
13,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.9369146928798039,0.01,0.5,50,68,49,7,14,1,6,3,18,0,0,14,25,1,5,3,17,0,3,7,79,1,6,3,54,0,0,-2711,45,1,0,46,0,0,0
14,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.9322301194154049,0.01,0.5,50,53,6,2,3,0,0,0,1,0,0,1,18,0,2,4,26,0,2,2,76,0,0,0,40,0,0,-1822,30,2,0,32,0,0,0
15,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.9275689688183278,0.01,0.5,50,58,49,6,14,0,8,2,18,0,1,10,19,0,5,4,18,2,0,6,81,0,8,2,48,0,1,-1931,32,1,0,33,0,0,0
16,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.9229311239742362,0.01,0.5,50,69,7,0,2,0,0,1,3,1,0,8,26,2,1,5,22,2,3,0,75,0,2,1,37,1,0,-1337,21,7,0,28,0,0,0
17,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.918316468354365,0.01,0.5,50,57,54,8,22,1,4,5,12,0,2,1,20,0,6,9,20,1,0,8,87,1,4,5,38,0,2,-2673,44,3,0,47,0,0,0
18,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.9137248860125932,0.01,0.5,50,60,5,0,0,0,1,0,4,0,0,2,25,0,3,8,19,0,3,3,75,0,1,1,32,0,0,-1195,19,5,0,24,0,0,0
19,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.9091562615825302,0.01,0.5,50,50,59,5,26,2,4,3,18,1,0,4,20,0,3,1,18,0,4,5,94,2,4,3,37,1,0,-2122,35,2,0,37,0,0,0
20,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.9046104802746175,0.01,0.5,50,69,0,0,0,0,0,0,0,0,0,6,23,1,7,8,21,0,3,1,86,0,0,0,30,0,0,-1282,21,2,0,23,0,0,0
21,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.01,0.5,50,61,59,11,21,0,7,3,15,0,2,2,23,0,3,3,30,0,0,11,98,0,7,3,29,0,2,-2602,43,2,0,45,0,0,0
22,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.01,0.5,50,45,0,0,0,0,0,0,0,0,0,0,21,0,3,1,19,0,1,5,93,0,0,0,19,0,0,-1702,28,2,0,30,0,0,0
23,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.01,0.5,50,49,56,8,20,0,5,5,17,0,1,5,17,3,1,0,20,0,3,8,108,0,5,5,23,0,1,-1331,22,1,0,23,0,0,0
24,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.01,0.5,50,43,0,0,0,0,0,0,0,0,0,4,20,0,0,4,14,1,0,3,103,0,1,2,13,0,0,-1293,21,3,0,24,0,0,0
25,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.01,0.5,50,48,52,7,20,1,5,2,17,0,0,3,21,0,5,2,16,0,1,7,118,1,5,2,17,0,0,-1151,19,1,0,20,0,0,0
26,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.01,0.5,50,33,4,2,2,0,0,0,0,0,0,0,18,0,2,0,12,0,1,6,110,0,0,0,5,0,0,-933,15,3,0,18,0,0,0
27,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.01,0.5,50,50,38,5,17,0,2,0,11,1,2,4,28,0,1,2,13,1,1,10,120,0,2,0,11,1,2,-1200,20,0,0,20,0,0,0
28,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.01,0.5,50,43,17,3,4,0,2,0,8,0,0,4,10,0,3,4,20,2,0,4,118,0,2,0,8,0,0,-1151,19,1,0,20,0,0,0
29,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.01,0.5,50,56,32,2,9,1,2,3,15,0,0,0,30,0,3,0,20,0,3,2,123,1,2,3,15,0,0,-1511,25,1,0,26,0,0,0
30,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.01,0.5,50,60,27,3,11,1,2,0,9,0,1,3,25,1,4,4,17,1,5,3,123,1,2,0,10,0,1,-1391,23,1,0,24,0,0,0
31,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.01,0.5,50,52,20,3,5,0,0,3,7,1,1,3,8,2,5,6,28,0,0,4,122,0,0,3,7,1,1,-2291,38,1,0,39,0,0,0
32,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.851801859600347,0.01,0.5,50,52,31,4,13,0,4,0,10,0,0,1,18,0,7,0,21,1,4,4,127,0,4,0,10,0,0,-1713,28,3,0,31,0,0,0
33,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.01,0.5,50,52,18,1,8,1,2,1,5,0,0,7,12,0,3,4,26,0,0,1,127,1,2,1,5,0,0,-1571,26,1,0,27,0,0,0
34,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.01,0.5,50,70,24,5,4,0,0,4,11,0,0,6,21,4,8,4,23,0,4,5,122,0,0,4,11,0,0,-1980,33,0,0,33,0,0,0
35,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.01,0.5,50,49,30,6,15,2,1,0,6,0,0,7,18,0,0,2,18,0,4,6,131,2,1,0,6,0,0,-2640,44,0,0,44,0,0,0
36,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.01,0.5,50,68,7,0,4,0,1,0,2,0,0,9,16,0,6,8,21,2,6,2,128,0,1,0,2,0,0,-1762,29,2,0,31,0,0,0
37,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.01,0.5,50,30,23,2,8,0,5,1,6,0,1,1,4,0,3,2,18,2,0,2,131,0,5,1,6,0,1,-3480,58,0,0,58,0,0,0
38,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.01,0.5,50,47,7,3,1,0,0,0,3,0,0,6,15,2,1,0,17,0,6,3,130,0,3,0,3,0,0,-982,16,2,0,18,0,0,0
39,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.01,0.5,50,36,28,2,13,0,1,1,10,0,1,0,10,0,4,3,14,0,5,2,134,0,1,1,10,0,1,-1762,29,2,0,31,0,0,0
40,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.01,0.5,50,53,7,2,3,1,1,0,0,0,0,2,12,2,3,5,25,0,4,2,133,1,1,0,0,0,0,-1031,17,1,0,18,0,0,0
41,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.01,0.5,50,29,19,2,10,0,0,1,5,1,0,4,9,0,3,0,10,1,2,2,138,0,0,1,5,1,0,-2651,44,1,0,45,0,0,0
42,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.810157377815473,0.01,0.5,50,58,1,0,0,0,0,0,1,0,0,7,23,0,5,2,19,2,0,1,137,0,0,0,1,0,0,-1200,20,0,0,20,0,0,0
43,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.01,0.5,50,45,21,3,10,0,1,1,5,0,1,9,15,0,1,0,18,0,2,3,139,0,1,1,5,0,1,-2880,48,0,0,48,0,0,0
44,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.01,0.5,50,64,4,1,1,0,0,0,2,0,0,7,14,3,10,3,24,0,3,1,137,0,0,0,2,0,0,-1871,31,1,0,32,0,0,0
45,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.798065677681905,0.01,0.5,50,32,14,2,6,0,0,0,6,0,0,0,10,0,3,3,15,0,1,2,141,0,0,0,6,0,0,-3551,59,1,0,60,0,0,0
46,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.01,0.5,50,53,6,0,1,0,0,0,5,0,0,3,15,2,9,6,16,2,0,0,139,0,0,0,5,0,0,-1271,21,1,0,22,0,0,0
47,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.01,0.5,50,38,14,5,4,0,0,1,4,0,0,8,13,0,3,2,11,1,0,5,139,0,0,1,4,0,0,-2640,44,0,0,44,0,0,0
48,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.01,0.5,50,67,10,3,4,0,0,0,3,0,0,1,24,0,10,5,25,0,2,4,138,0,0,0,3,0,0,-1451,24,1,0,25,0,0,0
49,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.01,0.5,50,52,12,1,3,1,0,1,5,0,1,4,24,0,4,2,18,0,0,1,137,1,0,1,5,0,1,-3360,56,0,0,56,0,0,0
50,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.778312557068642,0.01,0.5,50,23,16,0,5,0,2,1,8,0,0,1,4,0,4,6,8,0,0,0,136,0,2,1,8,0,0,-2220,37,0,0,37,0,0,0
51,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.01,0.5,50,43,10,3,4,1,0,0,2,0,0,1,13,2,2,5,18,1,1,3,137,1,1,0,2,0,0,-622,10,2,0,12,0,0,0
52,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.01,0.5,50,47,11,2,2,0,1,0,4,1,1,2,17,2,2,0,20,0,4,2,137,0,1,0,4,1,1,-2051,34,1,0,35,0,0,0
53,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.01,0.5,50,34,13,1,5,0,0,2,5,0,0,0,7,0,2,4,21,0,0,1,140,0,0,2,5,0,0,-2171,36,1,0,37,0,0,0
54,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.01,0.5,50,24,10,2,5,0,0,0,3,0,0,4,9,0,0,0,10,0,1,2,140,0,0,0,3,0,0,-1271,21,1,0,22,0,0,0
55,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.01,0.5,50,42,5,2,2,0,1,0,0,0,0,8,18,0,6,3,7,0,0,2,142,0,1,0,0,0,0,-1140,19,0,0,19,0,0,0
56,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.01,0.5,50,40,12,2,3,1,2,0,4,0,0,4,11,0,5,8,12,0,0,2,139,1,2,0,4,0,0,-1991,33,1,0,34,0,0,0
57,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.01,0.5,50,49,11,3,5,0,1,1,1,0,0,2,17,0,8,2,20,0,0,3,139,1,1,1,1,0,0,-1631,27,1,0,28,0,0,0
58,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.01,0.5,50,34,10,0,3,1,0,0,5,0,1,3,11,0,3,8,9,0,0,0,138,1,0,0,5,0,1,-2291,38,1,0,39,0,0,0
59,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.01,0.5,50,49,13,3,4,0,0,0,5,1,0,4,25,2,0,0,15,0,3,3,138,0,0,0,5,1,0,-1402,23,2,0,25,0,0,0
60,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.01,0.5,50,50,12,1,8,0,0,0,3,0,0,2,14,1,6,0,27,0,0,1,142,0,0,0,3,0,0,-2171,36,1,0,37,0,0,0
61,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.736559652908221,0.01,0.5,50,30,5,1,1,0,1,0,2,0,0,3,13,0,2,0,11,0,1,1,138,0,1,0,2,0,0,-2460,41,0,0,41,0,0,0
62,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.01,0.5,50,61,12,1,5,1,1,0,4,0,0,4,22,2,0,14,19,0,0,1,142,1,1,0,4,0,0,-1500,25,0,0,25,0,0,0
63,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.01,0.5,50,51,9,1,1,1,0,1,5,0,0,1,11,0,2,10,24,0,3,1,137,1,0,1,5,0,0,-2891,48,1,0,49,0,0,0
64,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.01,0.5,50,54,14,6,3,0,0,3,2,0,0,4,25,0,9,0,14,0,2,6,138,0,0,3,2,0,0,-2482,41,2,0,43,0,0,0
65,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.01,0.5,50,39,2,0,1,0,0,0,1,0,0,3,9,5,0,4,17,0,1,4,134,0,0,2,1,0,0,-2640,44,0,0,44,0,0,0
66,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.01,0.5,50,46,20,2,10,0,2,2,4,0,0,3,12,0,0,3,26,0,2,2,139,0,2,2,4,0,0,-1642,27,2,0,29,0,0,0
67,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.01,0.5,50,49,1,0,0,0,0,1,0,0,0,3,11,0,12,3,20,0,0,0,135,0,0,3,0,0,0,-2051,34,1,0,35,0,0,0
68,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.01,0.5,50,55,19,5,2,0,3,0,8,1,0,5,21,4,0,2,18,2,3,5,133,0,3,0,8,1,0,-2531,42,1,0,43,0,0,0
69,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.01,0.5,50,33,19,4,8,0,1,2,4,0,0,1,10,0,6,6,10,0,0,4,137,0,1,2,4,0,0,-2062,34,2,0,36,0,0,0
70,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.01,0.5,50,37,8,1,4,0,0,0,3,0,0,1,10,0,5,2,17,0,2,2,136,0,0,0,3,0,0,-1091,18,1,0,19,0,0,0
71,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.01,0.5,50,25,16,1,9,0,0,1,5,0,0,2,7,0,0,2,9,2,3,1,139,0,0,1,5,0,0,-1571,26,1,0,27,0,0,0
72,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.697046600835495,0.01,0.5,50,47,7,0,5,0,1,1,0,0,0,0,22,0,1,4,12,0,8,0,139,0,1,1,0,0,0,-824,13,4,0,17,0,0,0
73,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.01,0.5,50,40,10,4,1,0,1,0,3,0,1,1,13,0,4,4,14,2,2,4,136,0,1,0,3,0,1,-2460,41,0,0,41,0,0,0
74,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.01,0.5,50,44,14,1,4,0,2,1,6,0,0,3,17,0,1,4,19,0,0,2,137,0,2,1,6,0,0,-1740,29,0,0,29,0,0,0
75,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.01,0.5,50,39,10,1,3,0,1,2,3,0,0,0,19,0,2,5,12,0,1,1,139,0,1,2,3,0,0,-1920,32,0,0,32,0,0,0
76,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.01,0.5,50,55,15,1,6,0,2,2,4,0,0,7,28,0,4,4,11,0,1,1,138,0,2,2,4,0,0,-2007,30,0,207,30,0,0,0
77,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.01,0.5,50,43,15,5,6,0,0,0,3,0,1,6,18,0,4,3,9,3,0,5,135,0,0,0,3,0,1,-2231,37,1,0,38,0,0,0
78,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.01,0.5,50,38,2,1,0,0,0,0,1,0,0,3,11,2,4,1,16,0,1,4,134,0,0,0,1,0,1,-2240,37,0,20,37,0,0,0
79,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.01,0.5,50,44,16,1,6,1,0,0,8,0,0,2,20,2,5,7,8,0,0,2,138,1,0,0,8,0,0,-1865,31,0,5,31,0,0,0
80,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.01,0.5,50,27,10,3,4,0,0,0,3,0,0,0,14,0,0,4,5,0,4,3,136,1,0,0,3,0,0,-1788,28,2,86,30,0,0,0
81,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.01,0.5,50,44,13,2,5,0,0,1,4,0,1,3,13,0,3,5,18,0,2,2,138,0,0,1,4,0,1,-1031,17,1,0,18,0,0,0
82,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.01,0.5,50,34,7,0,5,0,0,1,1,0,0,0,21,0,3,2,7,0,1,2,139,0,0,1,1,0,0,-2040,34,0,0,34,0,0,0
83,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.01,0.5,50,58,7,0,3,0,1,0,3,0,0,0,25,0,2,5,26,0,0,0,141,0,1,0,3,0,0,-1745,29,0,5,29,0,0,0
84,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.01,0.5,50,36,11,1,5,0,0,0,4,0,1,3,15,0,4,0,13,0,1,1,141,0,0,0,4,0,1,-2975,49,0,35,49,0,0,0
85,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.653073201944699,0.01,0.5,50,63,8,2,3,0,2,0,1,0,0,6,19,2,5,6,24,0,1,2,140,0,2,0,1,0,0,-1599,26,0,39,26,0,0,0
86,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.01,0.5,50,67,13,0,6,0,0,1,5,0,1,5,25,6,4,1,23,0,3,0,140,0,0,1,5,0,1,-3138,52,0,18,52,0,0,0
87,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.01,0.5,50,63,9,4,0,1,1,0,3,0,0,5,28,0,4,1,23,0,2,4,135,1,1,0,3,0,0,-3300,55,0,0,55,0,0,0
88,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.01,0.5,50,54,25,2,13,0,1,1,7,0,1,4,19,2,9,2,12,3,3,2,138,0,1,1,7,0,1,-2640,44,0,0,44,0,0,0
89,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.01,0.5,50,74,4,1,0,0,0,0,3,0,0,0,24,1,14,12,20,0,3,1,133,0,0,0,3,0,0,-2220,37,0,0,37,0,0,0
90,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.01,0.5,50,68,24,8,5,2,0,0,7,1,1,9,43,0,0,1,13,0,2,8,131,2,0,0,7,1,1,-3791,63,1,0,64,0,0,0
91,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.01,0.5,50,57,21,2,8,0,3,2,6,0,0,2,17,0,8,7,21,0,2,2,132,0,3,2,6,0,0,-2520,42,0,0,42,0,0,0
92,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.01,0.5,50,53,15,2,5,0,1,1,6,0,0,5,20,0,2,4,19,0,3,2,132,0,1,1,6,0,0,-2373,39,3,0,42,0,0,0
93,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.01,0.5,50,63,20,2,9,0,1,3,5,0,0,11,17,0,6,5,20,2,2,2,134,0,1,3,5,0,0,-2193,36,3,0,39,0,0,0
94,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.01,0.5,50,57,9,2,2,0,1,1,3,0,0,3,17,3,4,3,25,0,2,2,130,0,1,1,5,0,0,-2891,48,1,0,49,0,0,0
