day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
22,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.01,0.5,50,55,5,0,4,0,0,0,1,0,0,3,15,0,4,7,26,0,0,2,69,0,0,0,56,0,0,-840,14,0,0,14,0,0,0
23,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.01,0.5,50,38,33,3,15,0,3,2,9,0,1,7,12,0,0,2,17,0,0,3,77,0,3,2,59,0,1,-2400,40,0,0,40,0,0,0
24,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.01,0.5,50,40,1,0,0,0,0,0,1,0,0,2,12,3,2,0,17,0,4,0,69,0,0,0,57,0,0,-1080,18,0,0,18,0,0,0
25,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.01,0.5,50,47,30,4,10,1,2,3,9,0,1,6,12,2,0,5,20,0,2,4,77,1,2,3,61,0,1,-1980,33,0,0,33,0,0,0
26,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.01,0.5,50,37,4,1,0,0,0,0,3,0,0,0,9,0,1,7,20,0,0,3,66,0,0,0,60,0,0,-1424,23,4,0,27,0,0,0
27,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.01,0.5,50,41,39,6,13,0,0,7,12,0,1,1,19,2,8,0,11,0,0,6,67,0,0,7,66,0,1,-993,16,3,0,19,0,0,0
28,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.01,0.5,50,32,0,0,0,0,0,0,0,0,0,2,9,0,2,0,15,0,4,0,54,0,0,4,66,0,0,-1080,18,0,0,18,0,0,0
29,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.01,0.5,50,53,42,6,17,1,3,1,13,0,1,7,19,0,4,6,16,0,1,6,64,1,3,1,74,0,1,-960,16,0,0,16,0,0,0
30,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.01,0.5,50,40,0,0,0,0,0,0,0,0,0,2,18,0,3,2,15,0,0,0,50,0,2,0,69,0,0,-1473,24,3,0,27,0,0,0
31,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.01,0.5,50,36,40,12,8,0,4,2,13,1,0,7,11,0,4,0,14,0,0,12,52,0,4,2,79,1,0,-1751,29,1,0,30,0,0,0
32,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.851801859600347,0.01,0.5,50,39,0,0,0,0,0,0,0,0,0,2,18,2,4,2,8,0,3,9,46,0,1,0,77,0,0,-1162,19,2,0,21,0,0,0
33,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.01,0.5,50,54,34,1,10,0,3,4,15,0,1,4,25,0,1,3,21,0,0,7,47,0,3,4,88,0,1,-1320,22,0,0,22,0,0,0
34,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.01,0.5,50,57,2,0,1,0,1,0,0,0,0,6,26,0,4,0,21,0,0,0,31,0,2,3,85,0,0,-1413,23,3,0,26,0,0,0
35,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.01,0.5,50,48,49,5,17,0,3,4,20,0,0,2,11,0,7,3,22,2,1,5,32,0,3,4,105,0,0,-2160,36,0,0,36,0,0,0
36,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.01,0.5,50,50,0,0,0,0,0,0,0,0,0,4,13,5,7,4,16,0,1,2,19,0,0,0,102,0,0,-1342,22,2,0,24,0,0,0
37,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.01,0.5,50,73,50,5,19,0,5,1,20,0,0,6,23,1,6,3,32,0,2,5,23,0,5,1,116,0,0,-1653,27,3,0,30,0,0,0
38,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.01,0.5,50,45,16,3,6,1,1,1,4,0,0,5,26,0,2,5,7,0,0,3,10,1,3,1,106,0,0,-1893,31,3,0,34,0,0,0
39,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.01,0.5,50,57,47,4,22,2,1,2,15,0,1,4,22,0,10,1,20,0,0,4,22,2,1,2,114,0,1,-1211,20,1,0,21,0,0,0
40,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.01,0.5,50,34,11,1,4,0,1,0,5,0,0,2,7,0,11,4,10,0,0,1,10,0,1,0,117,0,0,-1751,29,1,0,30,0,0,0
41,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.01,0.5,50,58,29,5,9,0,1,3,9,1,1,4,21,3,5,3,19,0,3,5,11,0,1,3,121,1,1,-1151,19,1,0,20,0,0,0
42,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.810157377815473,0.01,0.5,50,22,26,5,11,1,2,0,7,0,0,1,8,0,4,4,4,0,1,5,11,1,2,0,122,0,0,-1844,30,4,0,34,0,0,0
43,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.01,0.5,50,77,7,1,5,0,0,0,1,0,0,3,29,0,7,1,33,0,4,2,11,0,2,0,119,0,0,-513,8,3,0,11,0,0,0
44,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.01,0.5,50,49,37,7,15,0,3,2,8,1,1,0,13,0,9,4,20,0,3,7,15,0,3,2,120,1,1,-3300,55,0,0,55,0,0,0
45,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.798065677681905,0.01,0.5,50,42,7,2,0,0,1,0,4,0,0,1,16,0,6,3,14,0,2,7,4,0,1,0,121,0,0,-1593,26,3,0,29,0,0,0
46,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.01,0.5,50,49,23,5,6,0,1,3,8,0,0,5,13,0,1,4,20,0,6,9,6,0,1,3,125,0,0,-1811,30,1,0,31,0,0,0
47,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.01,0.5,50,51,11,2,4,0,0,1,4,0,0,6,15,0,6,2,19,0,3,7,4,0,0,1,125,0,0,-1871,31,1,0,32,0,0,0
48,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.01,0.5,50,53,19,1,10,1,1,1,5,0,0,5,16,0,11,6,10,0,5,5,10,1,1,1,126,0,0,-2340,39,0,0,39,0,0,0
49,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.01,0.5,50,55,28,3,11,0,2,3,9,0,0,4,18,0,7,2,22,0,2,3,11,0,2,3,126,0,0,-1582,26,2,0,28,0,0,0
50,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.778312557068642,0.01,0.5,50,35,22,3,6,1,0,3,9,0,0,8,13,0,3,0,11,0,0,3,6,1,0,3,128,0,0,-1773,29,3,0,32,0,0,0
51,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.01,0.5,50,72,14,1,5,0,0,1,7,0,0,3,33,0,3,7,23,0,3,1,5,0,0,2,132,0,0,-1200,20,0,0,20,0,0,0
52,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.01,0.5,50,63,17,3,4,0,3,1,6,0,0,3,22,4,0,5,25,0,4,3,4,0,3,1,132,0,0,-3491,58,1,0,59,0,0,0
53,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.01,0.5,50,48,21,5,5,0,3,1,7,0,0,6,17,0,1,0,24,0,0,5,5,0,3,1,130,0,0,-2613,43,3,0,46,0,0,0
54,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.01,0.5,50,31,21,2,10,0,1,1,7,0,0,0,11,0,0,5,15,0,0,3,10,0,1,1,127,0,0,-1500,25,0,0,25,0,0,0
55,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.01,0.5,50,49,16,3,4,0,2,1,5,0,1,2,16,0,5,8,15,0,3,4,4,0,2,1,130,0,1,-933,15,3,0,18,0,0,0
56,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.01,0.5,50,47,19,2,6,0,2,3,6,0,0,6,9,0,6,2,20,0,4,2,6,0,2,3,130,0,1,-1953,32,3,0,35,0,0,0
57,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.01,0.5,50,49,19,3,7,0,0,1,8,0,0,3,10,0,8,2,25,0,1,3,7,0,0,1,133,0,0,-1691,28,1,0,29,0,0,0
58,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.01,0.5,50,36,12,3,3,0,0,1,5,0,0,2,15,0,4,0,13,0,2,3,3,0,0,1,135,0,0,-2100,35,0,0,35,0,0,0
59,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.01,0.5,50,57,19,1,6,0,1,1,9,0,1,6,24,0,5,4,17,0,1,1,6,0,1,1,135,0,1,-1200,20,0,0,20,0,0,0
60,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.01,0.5,50,32,10,3,4,1,1,0,1,0,0,2,16,0,0,1,10,0,3,3,4,1,1,0,132,0,0,-2580,43,0,0,43,0,0,0
61,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.736559652908221,0.01,0.5,50,53,23,2,9,0,4,1,6,0,1,7,26,0,2,7,11,0,0,2,9,0,4,1,132,0,1,-1020,17,0,0,17,0,0,0
62,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.01,0.5,50,33,18,4,6,0,2,0,6,0,0,4,9,0,0,8,12,0,0,4,6,0,2,0,132,0,0,-1844,30,4,0,34,0,0,0
63,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.01,0.5,50,56,15,1,2,0,0,2,10,0,0,1,17,0,9,5,21,0,3,1,2,0,0,2,139,0,0,-1135,18,5,0,23,0,0,0
64,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.01,0.5,50,47,8,3,1,0,0,1,3,0,0,2,18,0,4,8,13,0,2,3,1,0,0,1,135,0,0,-2651,44,1,0,45,0,0,0
65,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.01,0.5,50,45,15,5,4,0,0,1,4,0,1,1,26,0,1,3,14,0,0,6,4,0,0,1,134,0,1,-2280,38,0,0,38,0,0,0
66,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.01,0.5,50,48,13,2,4,0,2,0,5,0,0,4,20,2,5,7,10,0,0,3,4,0,2,0,136,0,0,-1860,31,0,0,31,0,0,0
67,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.01,0.5,50,62,13,4,4,0,1,0,4,0,0,3,28,0,7,2,21,0,1,4,4,0,1,0,136,0,0,-2100,35,0,0,35,0,0,0
68,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.01,0.5,50,37,16,2,3,1,1,2,6,0,1,6,16,0,5,1,9,0,0,2,3,1,1,2,136,0,1,-2820,47,0,0,47,0,0,0
69,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.01,0.5,50,67,13,3,6,0,2,0,2,0,0,0,31,0,4,6,26,0,0,3,6,0,2,0,133,0,0,-1331,22,1,0,23,0,0,0
70,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.01,0.5,50,52,27,6,9,0,1,1,9,0,1,4,13,3,3,4,25,0,0,6,9,0,1,1,130,0,1,-2673,44,3,0,47,0,0,0
71,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.01,0.5,50,67,17,2,5,0,2,1,6,0,1,7,28,5,4,2,21,0,0,2,5,0,2,1,130,0,1,-1735,28,5,0,33,0,0,0
72,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.697046600835495,0.01,0.5,50,38,17,1,4,0,0,1,11,0,0,1,10,0,6,4,16,0,1,1,4,0,0,1,138,0,0,-3191,53,1,0,54,0,0,0
73,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.01,0.5,50,58,3,0,3,0,0,0,0,0,0,3,8,0,6,5,34,0,2,0,3,0,0,0,136,0,0,-1800,30,0,0,30,0,0,0
74,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.01,0.5,50,50,16,3,7,0,0,2,4,0,0,3,19,1,3,3,18,0,3,3,7,0,0,2,138,0,0,-3191,53,1,0,54,0,0,0
75,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.01,0.5,50,69,12,4,6,0,0,2,0,0,0,10,25,0,3,2,26,0,3,4,6,0,0,2,134,0,0,-2040,34,0,0,34,0,0,0
76,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.01,0.5,50,47,21,2,10,0,1,4,4,0,0,1,14,1,7,3,21,0,0,2,10,0,1,4,133,0,0,-3131,52,1,0,53,0,0,0
77,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.01,0.5,50,57,11,1,4,0,0,1,4,0,1,8,13,0,8,4,24,0,0,1,4,0,0,3,135,0,1,-1822,30,2,0,32,0,0,0
78,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.01,0.5,50,47,16,2,4,0,3,1,6,0,0,4,16,0,9,6,5,4,3,2,4,0,3,1,136,0,0,-2580,43,0,0,43,0,0,0
79,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.01,0.5,50,62,9,1,6,0,0,1,1,0,0,0,31,1,0,2,22,0,6,2,6,0,0,1,134,0,0,-2122,35,2,0,37,0,0,0
80,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.01,0.5,50,61,21,3,9,1,1,4,3,0,0,3,17,0,1,1,37,0,2,3,9,1,1,4,131,0,0,-2820,47,0,0,47,0,0,0
81,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.01,0.5,50,55,18,3,9,0,0,1,5,0,0,4,9,2,8,1,21,3,7,3,9,0,0,1,134,0,0,-2471,41,1,0,42,0,0,0
82,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.01,0.5,50,44,9,0,4,0,0,2,3,0,0,4,10,1,5,5,18,0,1,0,8,0,0,2,131,0,0,-2411,40,1,0,41,0,0,0
83,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.01,0.5,50,57,23,2,5,2,2,1,10,0,1,4,22,0,3,4,20,0,4,2,5,2,2,1,134,0,1,-1653,27,3,0,30,0,0,0
84,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.01,0.5,50,48,1,0,0,0,0,0,1,0,0,3,12,0,3,8,21,0,1,0,5,0,0,0,130,0,0,-2662,44,2,0,46,0,0,0
85,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.653073201944699,0.01,0.5,50,42,23,3,11,0,0,1,8,0,0,5,11,0,6,1,16,1,2,3,13,0,0,1,132,0,0,-2351,39,1,0,40,0,0,0
86,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.01,0.5,50,44,0,0,0,0,0,0,0,0,0,1,20,2,0,4,15,2,0,0,9,0,0,0,131,0,0,-1980,33,0,0,33,0,0,0
87,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.01,0.5,50,63,17,1,6,1,3,1,5,0,0,3,17,2,6,3,30,0,2,1,12,1,3,1,132,0,0,-2231,37,1,0,38,0,0,0
88,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.01,0.5,50,70,0,0,0,0,0,0,0,0,0,2,36,2,1,3,26,0,0,0,9,0,0,0,130,0,0,-3131,52,1,0,53,0,0,0
89,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.01,0.5,50,50,23,3,5,0,2,1,11,1,0,0,26,2,5,4,12,0,1,3,5,0,2,1,138,1,0,-3502,58,2,0,60,0,0,0
90,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.01,0.5,50,60,2,0,0,0,1,0,1,0,0,2,22,0,7,1,23,0,5,1,0,0,1,0,136,0,0,-2182,36,2,0,38,0,0,0
91,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.01,0.5,50,53,20,3,8,0,1,3,4,0,1,2,15,0,7,8,18,0,3,3,8,0,1,3,133,0,1,-3060,51,0,0,51,0,0,0
92,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.01,0.5,50,85,4,1,1,0,0,1,1,0,0,6,26,0,12,7,30,0,4,2,6,0,0,1,131,0,0,-2400,40,0,0,40,0,0,0
93,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.01,0.5,50,48,21,2,8,1,1,2,6,0,1,2,12,0,4,7,22,0,1,2,9,1,1,2,132,0,1,-4320,72,0,0,72,0,0,0
94,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.01,0.5,50,56,10,3,2,0,1,0,4,0,0,8,16,0,0,8,24,0,0,4,4,0,1,0,132,0,0,-1871,31,1,0,32,0,0,0
