day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
57,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.01,0.5,50,48,14,5,7,0,0,1,1,0,0,5,17,0,7,5,10,0,4,5,7,0,0,1,134,0,0,-1631,27,1,0,28,0,0,0
58,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.01,0.5,50,28,16,2,6,0,1,0,6,0,1,7,15,0,1,1,4,0,0,3,6,0,1,0,137,0,1,-1991,33,1,0,34,0,0,0
59,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.01,0.5,50,57,6,1,4,0,0,0,1,0,0,5,16,0,3,10,23,0,0,1,4,0,0,0,137,0,1,-1031,17,1,0,18,0,0,0
60,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.01,0.5,50,44,18,3,6,1,1,1,6,0,0,7,10,0,1,5,16,2,3,3,6,1,1,1,137,0,0,-2711,45,1,0,46,0,0,0
61,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.736559652908221,0.01,0.5,50,66,10,1,3,0,1,0,5,0,0,8,21,0,5,7,23,2,0,1,3,0,1,0,139,0,0,-1762,29,2,0,31,0,0,0
62,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.01,0.5,50,40,13,1,4,0,1,0,6,0,1,4,18,4,1,0,9,0,4,1,4,0,1,0,138,0,1,-3240,54,0,0,54,0,0,0
63,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.01,0.5,50,72,7,3,1,0,1,0,2,0,0,2,27,2,6,7,28,0,0,3,1,0,1,0,139,0,0,-1920,32,0,0,32,0,0,0
64,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.01,0.5,50,33,18,2,7,0,0,1,8,0,0,6,9,0,2,3,13,0,0,2,7,0,0,1,138,0,0,-3491,58,1,0,59,0,0,0
65,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.01,0.5,50,53,6,2,1,0,0,1,2,0,0,5,26,0,2,3,15,0,2,2,1,0,0,1,138,0,0,-1282,21,2,0,23,0,0,0
66,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.01,0.5,50,32,13,1,3,1,0,2,6,0,0,2,20,0,4,2,4,0,0,1,3,1,0,2,141,0,0,-2771,46,1,0,47,0,0,0
67,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.01,0.5,50,44,6,2,3,0,0,0,1,0,0,0,17,0,1,0,26,0,0,2,3,0,0,0,139,0,0,-1320,22,0,0,22,0,0,0
68,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.01,0.5,50,57,13,3,4,0,0,2,4,0,0,0,32,2,5,0,15,3,0,3,4,0,0,2,140,0,0,-2160,36,0,0,36,0,0,0
69,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.01,0.5,50,69,12,1,5,1,0,1,3,1,0,2,32,0,2,13,19,1,0,1,5,1,0,1,137,1,0,-2531,42,1,0,43,0,0,0
70,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.01,0.5,50,25,15,1,6,0,1,1,5,1,0,2,12,0,4,0,7,0,0,1,6,0,1,1,137,1,0,-3333,55,3,0,58,0,0,0
71,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.01,0.5,50,68,9,0,5,0,0,2,2,0,0,4,23,2,5,4,24,0,6,0,5,0,0,2,138,0,0,-840,14,0,0,14,0,0,0
72,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.697046600835495,0.01,0.5,50,31,19,2,7,0,1,2,7,0,0,2,14,0,3,3,7,2,0,2,7,0,1,2,136,0,0,-3131,52,1,0,53,0,0,0
73,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.01,0.5,50,57,10,2,3,1,1,1,2,0,0,2,22,0,9,3,18,0,3,3,3,1,1,1,133,0,0,-900,15,0,0,15,0,0,0
74,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.01,0.5,50,43,20,1,8,1,3,0,7,0,0,0,22,2,2,3,14,0,0,2,8,1,3,0,133,0,0,-2520,42,0,0,42,0,0,0
75,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.01,0.5,50,60,10,0,3,0,1,2,4,0,0,5,16,0,3,1,31,0,4,0,3,0,2,2,135,0,0,-1691,28,1,0,29,0,0,0
76,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.01,0.5,50,29,17,3,7,1,0,0,6,0,0,2,15,0,0,2,10,0,0,3,7,1,0,0,135,0,0,-2820,47,0,0,47,0,0,0
77,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.01,0.5,50,58,12,2,3,0,2,1,4,0,0,1,20,0,12,6,18,0,1,2,3,0,2,1,136,0,0,-922,15,2,0,17,0,0,0
78,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.01,0.5,50,32,16,3,7,0,1,1,4,0,0,3,4,0,3,1,21,0,0,3,7,0,1,1,134,0,0,-2651,44,1,0,45,0,0,0
79,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.01,0.5,50,47,12,2,4,0,1,1,4,0,0,4,11,1,4,6,15,0,6,2,5,0,1,1,136,0,0,-1151,19,1,0,20,0,0,0
80,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.01,0.5,50,43,12,2,7,1,0,0,2,0,0,1,15,0,5,7,13,0,2,2,7,1,0,0,136,0,0,-2160,36,0,0,36,0,0,0
81,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.01,0.5,50,59,14,1,6,1,1,0,4,0,1,4,18,0,9,6,20,0,2,1,6,1,1,0,138,0,1,-1871,31,1,0,32,0,0,0
82,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.01,0.5,50,20,15,4,6,0,2,0,3,0,0,0,5,0,5,3,7,0,0,4,6,0,2,0,134,0,0,-2542,42,2,0,44,0,0,0
83,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.01,0.5,50,81,11,4,2,0,1,2,2,0,0,5,38,2,3,3,30,0,0,6,2,0,2,2,132,0,0,-442,7,2,0,9,0,0,0
84,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.01,0.5,50,42,14,4,3,0,3,1,3,0,0,10,9,3,8,3,9,0,0,7,3,0,3,1,131,0,0,-4080,68,0,0,68,0,0,0
85,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.653073201944699,0.01,0.5,50,59,16,2,7,0,1,0,5,0,1,4,22,0,8,9,14,0,2,4,7,0,1,1,130,0,1,-1544,25,4,0,29,0,0,0
86,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.01,0.5,50,23,20,5,7,0,0,2,6,0,0,1,12,1,2,4,3,0,0,5,7,0,0,2,131,0,0,-2422,40,2,0,42,0,0,0
87,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.01,0.5,50,62,6,0,2,0,0,0,4,0,0,7,26,2,0,4,19,0,4,4,2,0,0,0,134,0,0,-720,12,0,0,12,0,0,0
88,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.01,0.5,50,40,16,2,5,0,1,2,6,0,0,0,16,0,4,11,9,0,0,2,5,0,1,2,136,0,0,-3120,52,0,0,52,0,0,0
89,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.01,0.5,50,48,10,2,2,0,2,3,1,0,0,3,18,2,1,0,24,0,0,3,2,0,2,3,133,0,0,-1631,27,1,0,28,0,0,0
90,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.01,0.5,50,39,20,1,11,0,3,2,3,0,0,6,14,0,0,6,13,0,0,1,11,0,3,2,132,0,0,-2040,34,0,0,34,0,0,0
91,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.01,0.5,50,55,1,0,1,0,0,0,0,0,0,1,17,0,9,4,23,0,1,0,8,0,0,0,132,0,0,-1762,29,2,0,31,0,0,0
92,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.01,0.5,50,65,20,5,2,0,3,0,9,0,1,2,13,2,5,12,28,1,2,5,3,0,3,0,137,0,1,-2640,44,0,0,44,0,0,0
93,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.01,0.5,50,77,9,3,2,0,0,0,4,0,0,3,21,0,14,1,36,0,2,3,2,0,0,0,136,0,0,-2913,48,3,0,51,0,0,0
94,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.01,0.5,50,39,17,4,6,1,0,2,4,0,0,3,11,0,7,0,17,0,1,4,6,1,0,2,133,0,0,-3900,65,0,0,65,0,0,0
