day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
21,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.01,0.5,50,68,7,0,3,0,0,0,4,0,0,1,32,0,8,7,17,0,3,0,71,0,0,0,60,0,0,-2842,47,2,0,49,0,0,0
22,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.01,0.5,50,52,27,7,6,1,3,0,10,0,0,3,12,0,7,4,18,0,8,7,72,1,3,0,60,0,0,-3202,53,2,0,55,0,0,0
23,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.01,0.5,50,57,10,2,5,0,0,0,3,0,0,8,20,0,7,7,14,0,1,4,72,0,0,0,56,0,0,-1871,31,1,0,32,0,0,0
24,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.01,0.5,50,59,26,1,10,1,2,3,8,0,1,7,8,0,9,2,29,1,3,1,77,1,2,3,57,0,1,-2471,41,1,0,42,0,0,0
25,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.01,0.5,50,35,12,2,5,0,1,2,2,0,0,0,5,0,6,4,16,0,4,2,73,0,1,2,54,0,0,-2220,37,0,0,37,0,0,0
26,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.01,0.5,50,67,25,5,8,0,0,2,10,0,0,5,14,0,4,12,30,0,2,5,78,0,0,2,58,0,0,-1260,21,0,0,21,0,0,0
27,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.01,0.5,50,46,13,2,5,0,1,1,4,0,0,2,17,2,5,3,12,0,5,2,79,0,1,1,49,0,0,-2624,43,4,0,47,0,0,0
28,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.01,0.5,50,57,22,5,9,0,2,3,3,0,0,4,13,0,7,7,24,2,0,5,82,0,2,3,49,0,0,-1991,33,1,0,34,0,0,0
29,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.01,0.5,50,44,15,3,6,1,0,0,5,0,0,4,20,0,0,6,12,0,2,3,84,1,0,0,50,0,0,-2362,39,2,0,41,0,0,0
30,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.01,0.5,50,50,17,3,5,1,1,0,6,0,1,0,17,2,4,7,18,0,2,3,81,1,1,0,52,0,1,-1702,28,2,0,30,0,0,0
31,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.01,0.5,50,37,24,5,9,0,1,1,8,0,0,0,13,0,10,2,12,0,0,5,81,0,1,1,51,0,0,-1582,26,2,0,28,0,0,0
32,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.851801859600347,0.01,0.5,50,51,7,3,2,0,0,1,1,0,0,8,12,0,0,6,21,2,2,5,78,0,0,1,47,0,0,-1320,22,0,0,22,0,0,0
33,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.01,0.5,50,41,32,8,15,0,1,1,7,0,0,6,13,2,0,3,17,0,0,8,90,0,1,1,47,0,0,-2111,35,1,0,36,0,0,0
34,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.01,0.5,50,65,0,0,0,0,0,0,0,0,0,7,21,0,13,6,16,0,2,6,83,0,0,0,45,0,0,-1702,28,2,0,30,0,0,0
35,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.01,0.5,50,30,36,5,16,1,3,1,10,0,0,6,7,0,1,2,14,0,0,8,88,1,3,1,49,0,0,-2744,45,4,0,49,0,0,0
36,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.01,0.5,50,51,0,0,0,0,0,0,0,0,0,7,25,3,3,3,9,0,1,5,86,0,1,0,48,0,0,-1211,20,1,0,21,0,0,0
37,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.01,0.5,50,61,22,6,6,0,3,0,7,0,0,3,16,1,6,4,26,4,1,7,88,0,3,0,52,0,0,-2373,39,3,0,42,0,0,0
38,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.01,0.5,50,61,10,1,5,0,0,1,3,0,0,7,15,2,6,4,25,0,2,1,88,0,0,1,47,0,0,-2313,38,3,0,41,0,0,0
39,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.01,0.5,50,48,23,3,13,1,0,1,5,0,0,8,9,0,1,0,24,0,6,3,91,1,0,1,46,0,0,-2602,43,2,0,45,0,0,0
40,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.01,0.5,50,55,5,1,2,1,0,0,1,0,0,4,12,2,2,12,15,2,6,1,89,1,0,0,41,0,0,-1980,33,0,0,33,0,0,0
41,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.01,0.5,50,51,25,4,9,0,1,0,11,0,0,1,12,1,1,8,21,1,6,4,94,0,1,0,48,0,0,-2711,45,1,0,46,0,0,0
42,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.810157377815473,0.01,0.5,50,63,0,0,0,0,0,0,0,0,0,3,20,4,2,7,21,0,6,3,88,0,0,0,42,0,0,-2220,37,0,0,37,0,0,0
43,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.01,0.5,50,55,35,8,8,0,1,6,12,0,0,6,8,2,6,2,31,0,0,8,90,0,1,6,45,0,0,-2744,45,4,0,49,0,0,0
44,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.01,0.5,50,49,0,0,0,0,0,0,0,0,0,0,13,0,2,8,24,0,2,3,85,0,0,2,40,0,0,-2111,35,1,0,36,0,0,0
45,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.798065677681905,0.01,0.5,50,68,33,4,11,0,4,4,10,0,0,5,23,3,6,5,22,0,4,4,93,0,4,5,44,0,0,-2171,36,1,0,37,0,0,0
46,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.01,0.5,50,47,5,1,1,0,0,0,3,0,0,1,24,2,6,5,7,0,2,1,88,0,0,0,40,0,0,-2564,42,4,0,46,0,0,0
47,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.01,0.5,50,60,31,3,13,0,1,2,12,0,0,5,18,1,4,4,27,0,1,3,94,0,1,2,46,0,0,-2002,33,2,0,35,0,0,0
48,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.01,0.5,50,68,0,0,0,0,0,0,0,0,0,2,35,0,1,6,20,2,2,0,90,0,0,0,39,0,0,-2580,43,0,0,43,0,0,0
49,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.01,0.5,50,80,31,8,11,1,1,5,5,0,0,7,34,2,6,2,28,1,0,8,95,1,1,5,40,0,0,-3502,58,2,0,60,0,0,0
50,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.778312557068642,0.01,0.5,50,54,13,1,4,0,1,2,5,0,0,13,16,0,3,6,15,0,1,2,88,0,1,2,40,0,0,-3000,50,0,0,50,0,0,0
51,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.01,0.5,50,47,21,4,9,0,2,2,4,0,0,0,15,0,6,0,16,6,4,4,93,0,2,2,40,0,0,-2460,41,0,0,41,0,0,0
52,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.01,0.5,50,42,15,2,5,0,3,0,5,0,0,4,20,0,3,1,14,0,0,2,90,0,3,0,42,0,0,-1691,28,1,0,29,0,0,0
53,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.01,0.5,50,40,12,3,1,0,0,0,7,0,1,2,17,4,1,3,13,0,0,3,89,0,0,0,47,0,1,-2002,33,2,0,35,0,0,0
54,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.01,0.5,50,52,13,1,4,0,1,2,4,0,1,11,22,0,6,0,12,0,1,1,87,0,1,2,48,0,2,-1702,28,2,0,30,0,0,0
55,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.01,0.5,50,49,15,3,7,0,1,1,3,0,0,1,15,5,8,4,14,2,0,3,88,0,1,1,49,0,0,-2280,38,0,0,38,0,0,0
56,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.01,0.5,50,40,5,2,1,0,1,0,1,0,0,2,14,0,6,4,12,0,2,4,85,0,1,0,48,0,0,-2422,40,2,0,42,0,0,0
57,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.01,0.5,50,64,19,5,7,0,1,1,5,0,0,0,25,0,7,6,23,2,1,5,89,0,1,1,52,0,0,-1860,31,0,0,31,0,0,0
58,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.01,0.5,50,65,7,1,0,0,1,3,2,0,0,0,25,0,9,4,23,0,4,1,84,0,1,3,49,0,0,-2842,47,2,0,49,0,0,0
59,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.01,0.5,50,49,24,2,13,0,1,2,6,0,0,4,20,5,2,3,14,0,1,2,94,0,1,2,49,0,0,-3071,51,1,0,52,0,0,0
60,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.01,0.5,50,50,1,0,1,0,0,0,0,0,0,7,4,0,1,7,31,0,0,0,88,0,0,0,43,0,0,-1893,31,3,0,34,0,0,0
61,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.736559652908221,0.01,0.5,50,46,27,2,8,0,4,3,10,0,0,3,12,0,3,3,20,1,4,2,90,0,4,3,50,0,0,-2460,41,0,0,41,0,0,0
62,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.01,0.5,50,50,2,0,2,0,0,0,0,0,0,7,15,2,0,1,25,0,0,0,86,0,0,0,46,0,0,-1642,27,2,0,29,0,0,0
63,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.01,0.5,50,61,25,7,10,0,1,2,5,0,0,6,27,0,1,0,21,0,6,7,90,0,1,2,48,0,0,-2460,41,0,0,41,0,0,0
64,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.01,0.5,50,72,9,1,3,0,1,0,4,0,0,9,26,0,7,9,17,0,4,1,89,0,1,0,44,0,0,-2340,39,0,0,39,0,0,0
65,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.01,0.5,50,54,25,5,9,0,1,1,9,0,0,2,26,1,2,5,17,0,1,5,89,0,1,1,47,0,0,-3311,55,1,0,56,0,0,0
66,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.01,0.5,50,41,3,0,1,0,0,0,1,0,1,2,18,0,2,0,19,0,0,1,86,0,0,0,43,0,1,-2340,39,0,0,39,0,0,0
67,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.01,0.5,50,49,26,3,12,0,0,3,8,0,0,5,13,0,6,3,20,0,2,3,94,0,0,3,48,0,0,-1931,32,1,0,33,0,0,0
68,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.01,0.5,50,49,0,0,0,0,0,0,0,0,0,3,21,1,2,5,17,0,0,0,88,0,0,1,43,0,0,-1991,33,1,0,34,0,0,0
69,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.01,0.5,50,44,29,6,12,0,0,1,9,0,1,4,28,0,2,1,8,0,1,6,93,0,0,1,49,0,1,-2280,38,0,0,38,0,0,0
70,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.01,0.5,50,54,0,0,0,0,0,0,0,0,0,8,18,0,2,7,16,0,3,3,88,0,0,0,44,0,0,-1740,29,0,0,29,0,0,0
71,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.01,0.5,50,37,23,3,9,0,4,3,4,0,0,1,20,0,2,0,13,0,1,3,94,0,4,3,46,0,0,-2760,46,0,0,46,0,0,0
72,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.697046600835495,0.01,0.5,50,43,3,2,0,0,1,0,0,0,0,6,8,1,5,8,15,0,0,2,90,0,1,0,44,0,0,-1271,21,1,0,22,0,0,0
73,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.01,0.5,50,66,25,3,7,0,2,2,11,0,0,3,22,3,8,4,26,0,0,3,93,0,2,2,50,0,0,-1893,31,3,0,34,0,0,0
74,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.01,0.5,50,30,0,0,0,0,0,0,0,0,0,2,14,0,3,2,7,2,0,0,89,0,0,0,44,0,0,-2951,49,1,0,50,0,0,0
75,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.01,0.5,50,52,24,6,10,0,1,2,4,0,1,5,22,1,3,2,15,4,0,6,96,0,1,2,44,0,1,-1380,23,0,0,23,0,0,0
76,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.01,0.5,50,49,2,0,1,0,0,0,1,0,0,2,12,0,7,2,26,0,0,2,93,0,0,0,39,0,0,-2040,34,0,0,34,0,0,0
77,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.01,0.5,50,51,28,3,11,0,2,1,10,0,1,6,14,2,4,1,21,2,1,3,99,0,2,1,42,0,1,-2100,35,0,0,35,0,0,0
78,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.01,0.5,50,66,0,0,0,0,0,0,0,0,0,7,21,0,10,7,19,1,1,0,98,0,0,0,37,0,0,-2302,38,2,0,40,0,0,0
79,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.01,0.5,50,34,27,4,6,0,2,1,13,0,1,3,11,0,6,4,6,0,4,4,96,0,2,1,46,0,1,-3251,54,1,0,55,0,0,0
80,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.01,0.5,50,48,0,0,0,0,0,0,0,0,0,1,13,0,2,4,25,0,3,0,93,0,0,0,42,0,0,-1173,19,3,0,22,0,0,0
81,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.01,0.5,50,49,20,1,9,1,0,3,6,0,0,1,21,0,10,4,13,0,0,1,100,1,0,3,45,0,0,-2580,43,0,0,43,0,0,0
82,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.01,0.5,50,43,0,0,0,0,0,0,0,0,0,8,14,6,3,2,10,0,0,0,97,0,0,3,38,0,0,-2220,37,0,0,37,0,0,0
83,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.01,0.5,50,52,22,6,7,1,1,0,7,0,0,8,17,6,6,3,12,0,0,6,99,1,1,0,43,0,0,-1991,33,1,0,34,0,0,0
84,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.01,0.5,50,68,2,0,1,0,1,0,0,0,0,5,33,0,3,2,25,0,0,0,97,0,1,0,38,0,0,-2171,36,1,0,37,0,0,0
85,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.653073201944699,0.01,0.5,50,47,26,5,14,1,0,0,6,0,0,2,8,0,6,3,27,0,1,5,104,1,0,0,39,0,0,-3300,55,0,0,55,0,0,0
86,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.01,0.5,50,41,0,0,0,0,0,0,0,0,0,0,23,0,3,3,12,0,0,0,100,0,0,0,34,0,0,-1920,32,0,0,32,0,0,0
87,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.01,0.5,50,34,21,2,9,1,2,1,6,0,0,2,18,0,3,2,9,0,0,2,108,1,2,1,36,0,0,-2160,36,0,0,36,0,0,0
88,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.01,0.5,50,28,0,0,0,0,0,0,0,0,0,7,7,0,5,2,7,0,0,0,108,0,0,0,34,0,0,-1571,26,1,0,27,0,0,0
89,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.01,0.5,50,30,13,2,4,0,2,1,4,0,0,4,10,2,0,0,11,0,3,2,112,0,2,1,33,0,0,-1380,23,0,0,23,0,0,0
90,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.01,0.5,50,47,0,0,0,0,0,0,0,0,0,4,16,0,2,2,17,6,0,0,109,0,1,1,31,0,0,-1331,22,1,0,23,0,0,0
91,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.01,0.5,50,37,17,4,7,0,2,0,4,0,0,0,15,0,6,5,11,0,0,4,114,0,2,0,30,0,0,-2280,38,0,0,38,0,0,0
92,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.01,0.5,50,74,2,1,1,0,0,0,0,0,0,6,25,2,7,10,24,0,0,1,112,0,0,0,26,0,0,-1451,24,1,0,25,0,0,0
93,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.01,0.5,50,16,21,6,7,0,1,0,7,0,0,4,4,0,2,0,4,0,2,6,114,0,1,0,28,0,0,-3791,63,1,0,64,0,0,0
94,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.01,0.5,50,50,0,0,0,0,0,0,0,0,0,1,27,0,0,1,18,0,3,2,112,0,0,0,25,0,0,-360,6,0,0,6,0,0,0
