day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
30,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.01,0.5,50,56,8,0,4,0,1,1,2,0,0,5,22,0,3,3,18,1,4,0,96,0,1,1,35,0,0,-3251,54,1,0,55,0,0,0
31,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.01,0.5,50,39,24,3,11,1,2,1,6,0,0,0,12,0,1,6,18,0,2,3,106,1,2,1,31,0,0,-2602,43,2,0,45,0,0,0
32,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.851801859600347,0.01,0.5,50,45,3,0,2,0,1,0,0,0,0,0,11,3,1,4,23,0,3,0,104,0,1,0,28,0,0,-1511,25,1,0,26,0,0,0
33,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.01,0.5,50,33,26,4,9,0,2,1,10,0,0,7,15,0,2,2,7,0,0,4,108,0,2,1,33,0,0,-2040,34,0,0,34,0,0,0
34,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.01,0.5,50,50,0,0,0,0,0,0,0,0,0,2,23,0,5,3,14,0,3,2,106,0,0,0,30,0,0,-1380,23,0,0,23,0,0,0
35,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.01,0.5,50,31,23,4,4,0,2,1,11,0,1,2,15,1,4,3,6,0,0,4,103,0,2,1,39,0,1,-2340,39,0,0,39,0,0,0
36,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.01,0.5,50,59,0,0,0,0,0,0,0,0,0,6,17,0,4,0,24,2,6,1,97,0,0,0,38,0,0,-1031,17,1,0,18,0,0,0
37,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.01,0.5,50,38,32,3,12,0,3,2,10,1,1,2,9,0,2,3,20,0,2,3,97,0,3,2,43,1,1,-2460,41,0,0,41,0,0,0
38,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.01,0.5,50,54,0,0,0,0,0,0,0,0,0,6,22,0,4,0,22,0,0,0,97,0,0,0,42,0,0,-1631,27,1,0,28,0,0,0
39,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.01,0.5,50,43,22,8,6,0,2,1,4,0,1,1,13,0,5,0,18,0,6,8,100,0,2,1,38,0,1,-2580,43,0,0,43,0,0,0
40,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.01,0.5,50,54,4,1,0,0,0,0,3,0,0,6,13,2,7,1,22,0,3,4,96,0,0,0,37,0,0,-1560,26,0,0,26,0,0,0
41,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.01,0.5,50,59,24,7,6,1,1,1,7,1,0,3,14,3,9,2,21,2,5,7,98,1,1,1,38,1,0,-2411,40,1,0,41,0,0,0
42,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.810157377815473,0.01,0.5,50,61,21,5,7,0,1,1,7,0,0,3,19,0,3,5,29,0,2,5,93,0,1,1,37,0,0,-1713,28,3,0,31,0,0,0
43,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.01,0.5,50,58,20,1,5,1,0,6,7,0,0,11,15,0,3,4,13,2,10,1,94,1,0,6,34,0,0,-2411,40,1,0,41,0,0,0
44,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.01,0.5,50,66,23,1,10,0,1,4,6,0,1,4,15,5,6,3,31,1,1,1,97,0,1,4,34,0,1,-2242,37,2,0,39,0,0,0
45,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.798065677681905,0.01,0.5,50,52,17,1,6,1,0,1,8,0,0,7,18,2,8,3,13,0,1,1,96,1,0,1,35,0,0,-2700,45,0,0,45,0,0,0
46,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.01,0.5,50,58,13,4,5,0,0,0,4,0,0,6,22,0,0,5,23,0,2,4,96,0,0,0,36,0,0,-2471,41,1,0,42,0,0,0
47,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.01,0.5,50,58,21,5,7,0,1,2,6,0,0,1,19,0,1,5,30,1,1,5,99,0,1,2,34,0,0,-2531,42,1,0,43,0,0,0
48,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.01,0.5,50,73,11,0,6,0,1,1,3,0,0,9,24,1,8,6,19,1,5,0,101,0,1,1,34,0,0,-2602,43,2,0,45,0,0,0
49,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.01,0.5,50,50,21,3,15,0,2,0,1,0,0,2,17,0,7,4,16,0,4,3,109,0,2,0,27,0,0,-3382,56,2,0,58,0,0,0
50,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.778312557068642,0.01,0.5,50,68,6,4,1,0,0,0,1,0,0,6,17,0,2,7,33,0,3,4,106,0,0,0,24,0,0,-2220,37,0,0,37,0,0,0
51,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.01,0.5,50,53,34,7,16,0,3,0,8,0,0,2,18,0,4,8,15,4,2,7,116,0,3,0,22,0,0,-2913,48,3,0,51,0,0,0
52,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.01,0.5,50,71,0,0,0,0,0,0,0,0,0,7,24,0,5,2,31,0,2,0,114,0,0,0,19,0,0,-2291,38,1,0,39,0,0,0
53,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.01,0.5,50,62,32,3,15,0,2,2,10,0,0,7,27,0,2,1,22,2,1,3,122,0,2,2,21,0,0,-3360,56,0,0,56,0,0,0
54,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.01,0.5,50,71,0,0,0,0,0,0,0,0,0,2,29,5,3,10,20,0,2,0,118,0,0,0,15,0,0,-2700,45,0,0,45,0,0,0
55,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.01,0.5,50,57,26,5,13,1,0,0,7,0,0,5,17,0,5,6,24,0,0,5,124,1,0,0,20,0,0,-3731,62,1,0,63,0,0,0
56,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.01,0.5,50,52,0,0,0,0,0,0,0,0,0,8,24,0,3,4,13,0,0,1,120,0,0,0,13,0,0,-2471,41,1,0,42,0,0,0
57,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.01,0.5,50,76,27,2,10,1,2,2,10,0,0,1,31,2,6,10,20,2,4,2,125,1,2,2,18,0,0,-2471,41,1,0,42,0,0,0
58,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.01,0.5,50,72,2,0,1,0,0,1,0,0,0,8,23,0,5,1,35,0,0,0,119,0,0,1,10,0,0,-3240,54,0,0,54,0,0,0
59,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.01,0.5,50,53,34,3,9,1,4,4,12,0,1,1,24,0,2,4,19,2,1,3,122,1,4,4,14,0,1,-3420,57,0,0,57,0,0,0
60,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.01,0.5,50,51,10,3,2,0,1,1,3,0,0,6,16,0,4,4,21,0,0,3,117,0,1,1,11,0,0,-1642,27,2,0,29,0,0,0
61,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.736559652908221,0.01,0.5,50,65,27,1,10,0,2,4,10,0,0,8,25,0,8,2,19,3,0,2,120,0,2,4,16,0,0,-2111,35,1,0,36,0,0,0
62,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.01,0.5,50,47,6,0,1,0,0,1,4,0,0,6,16,0,4,2,17,0,2,0,115,0,0,1,14,0,0,-2722,45,2,0,47,0,0,0
63,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.01,0.5,50,39,24,4,9,0,1,2,8,0,0,0,7,1,0,6,20,0,5,4,119,0,1,2,19,0,0,-2280,38,0,0,38,0,0,0
64,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.01,0.5,50,40,0,0,0,0,0,0,0,0,0,5,15,2,0,2,15,0,1,0,118,0,0,0,16,0,0,-1702,28,2,0,30,0,0,0
65,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.01,0.5,50,49,25,4,8,1,1,3,8,0,0,4,18,3,0,3,17,0,4,4,118,1,1,3,23,0,0,-1871,31,1,0,32,0,0,0
66,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.01,0.5,50,28,0,0,0,0,0,0,0,0,0,3,9,0,1,4,11,0,0,0,114,0,0,2,19,0,0,-2062,34,2,0,36,0,0,0
67,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.01,0.5,50,50,19,4,8,0,0,1,6,0,0,5,21,0,11,2,11,0,0,4,120,0,0,1,25,0,0,-1440,24,0,0,24,0,0,0
68,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.01,0.5,50,49,0,0,0,0,0,0,0,0,0,5,17,2,2,2,21,0,0,0,116,0,0,0,23,0,0,-2340,39,0,0,39,0,0,0
69,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.01,0.5,50,47,15,3,4,0,4,0,3,0,1,1,22,0,2,1,21,0,0,3,119,0,4,0,23,0,1,-2700,45,0,0,45,0,0,0
70,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.01,0.5,50,47,9,2,4,0,0,0,3,0,0,1,11,0,4,4,24,2,1,2,118,0,0,0,23,0,0,-1871,31,1,0,32,0,0,0
71,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.01,0.5,50,39,10,0,5,2,1,0,2,0,0,6,15,0,3,1,12,0,2,0,119,2,1,0,21,0,0,-2231,37,1,0,38,0,0,0
72,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.697046600835495,0.01,0.5,50,51,10,0,5,0,1,0,4,0,0,8,24,0,4,2,13,0,0,0,121,0,1,0,21,0,0,-1740,29,0,0,29,0,0,0
73,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.01,0.5,50,28,8,2,2,0,0,0,4,0,0,2,15,0,5,1,4,0,1,2,118,0,0,0,21,0,0,-2482,41,2,0,43,0,0,0
74,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.01,0.5,50,46,11,0,3,0,0,1,6,0,1,2,13,0,6,0,17,2,6,1,118,0,0,1,22,0,1,-1151,19,1,0,20,0,0,0
75,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.01,0.5,50,34,10,2,2,1,1,2,2,0,0,2,12,0,2,2,15,0,1,3,115,1,1,2,19,0,0,-2040,34,0,0,34,0,0,0
76,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.01,0.5,50,44,13,2,6,0,0,0,5,0,0,3,10,0,9,5,16,0,1,2,119,0,0,1,23,0,0,-1500,25,0,0,25,0,0,0
77,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.01,0.5,50,31,0,0,0,0,0,0,0,0,0,1,11,0,7,0,12,0,0,1,117,0,0,0,20,0,0,-2242,37,2,0,39,0,0,0
78,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.01,0.5,50,59,22,3,5,0,5,2,7,0,0,4,17,0,4,6,23,4,1,4,117,0,5,2,22,0,0,-1260,21,0,0,21,0,0,0
79,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.01,0.5,50,52,11,1,3,0,0,2,5,0,0,1,15,0,0,3,33,0,0,1,113,0,0,2,22,0,0,-2182,36,2,0,38,0,0,0
80,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.01,0.5,50,37,13,1,6,1,1,1,3,0,0,4,13,2,0,4,11,3,0,1,115,1,1,1,23,0,0,-2580,43,0,0,43,0,0,0
81,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.01,0.5,50,48,7,1,3,1,1,1,0,0,0,5,11,0,7,1,22,0,2,1,117,1,1,1,20,0,0,-1740,29,0,0,29,0,0,0
82,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.01,0.5,50,43,20,3,7,1,2,0,6,0,1,6,13,0,1,0,23,0,0,3,119,1,2,0,21,0,1,-2051,34,1,0,35,0,0,0
83,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.01,0.5,50,38,1,0,0,0,0,0,1,0,0,0,20,0,0,3,15,0,0,1,116,0,0,0,19,0,0,-1860,31,0,0,31,0,0,0
84,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.01,0.5,50,43,18,3,6,0,2,2,4,1,0,2,18,2,7,1,10,0,3,3,118,0,2,2,23,1,0,-1991,33,1,0,34,0,0,0
85,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.653073201944699,0.01,0.5,50,44,7,1,4,0,0,0,1,0,1,4,10,2,8,9,11,0,0,1,118,0,0,0,20,0,1,-1620,27,0,0,27,0,0,0
86,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.01,0.5,50,46,15,2,5,0,1,0,7,0,0,1,11,0,4,3,25,0,2,2,118,0,1,0,24,0,0,-2084,34,4,0,38,0,0,0
87,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.01,0.5,50,32,2,0,0,0,0,1,1,0,0,3,12,0,1,2,11,0,3,0,114,0,0,1,23,0,0,-2231,37,1,0,38,0,0,0
88,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.01,0.5,50,56,12,0,5,1,0,0,5,0,1,5,20,0,3,2,25,0,1,0,119,1,0,0,28,0,1,-1860,31,0,0,31,0,0,0
89,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.01,0.5,50,44,1,0,1,0,0,0,0,0,0,12,19,0,0,5,8,0,0,0,116,0,0,0,24,0,0,-2760,46,0,0,46,0,0,0
90,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.01,0.5,50,54,15,1,6,1,1,1,5,0,0,4,19,1,4,2,20,0,4,1,120,1,1,1,25,0,0,-2291,38,1,0,39,0,0,0
91,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.01,0.5,50,54,1,0,0,0,0,0,1,0,0,1,17,0,3,3,28,2,0,0,117,0,0,0,22,0,0,-2580,43,0,0,43,0,0,0
92,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.01,0.5,50,43,19,6,7,0,0,1,4,0,1,0,18,0,9,1,11,0,4,6,117,0,0,1,24,0,1,-2722,45,2,0,47,0,0,0
93,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.01,0.5,50,34,1,1,0,0,0,0,0,0,0,7,12,2,1,0,6,1,5,1,115,0,0,0,23,0,0,-1920,32,0,0,32,0,0,0
94,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.01,0.5,50,55,15,2,6,0,0,0,7,0,0,2,17,5,7,0,22,2,0,2,119,0,0,0,29,0,0,-1800,30,0,0,30,0,0,0
