day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.01,0.5,50,44,17,7,3,0,0,1,6,0,0,0,22,0,0,4,18,0,0,7,5,0,0,1,137,0,0,-1200,20,0,0,20,0,0,0
96,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.01,0.5,50,60,9,2,2,0,2,1,1,0,1,1,22,3,3,8,22,0,1,2,2,0,2,1,136,0,1,-1762,29,2,0,31,0,0,0
97,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.01,0.5,50,35,20,3,7,0,2,1,7,0,0,3,8,0,6,4,9,0,5,3,7,0,2,1,136,0,0,-2722,45,2,0,47,0,0,0
98,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.01,0.5,50,60,4,2,0,0,0,0,2,0,0,2,17,0,2,4,33,1,1,2,2,0,0,0,137,0,0,-1391,23,1,0,24,0,0,0
99,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.01,0.5,50,33,14,2,5,0,1,0,6,0,0,2,3,2,2,3,21,0,0,2,5,0,1,0,140,0,0,-3180,53,0,0,53,0,0,0
100,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.01,0.5,50,68,5,1,1,0,1,0,2,0,0,1,29,0,2,6,25,2,3,1,3,0,1,0,137,0,0,-1331,22,1,0,23,0,0,0
101,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.01,0.5,50,57,18,4,8,0,0,0,6,0,0,10,23,0,2,1,19,0,2,4,8,0,0,0,136,0,0,-3360,56,0,0,56,0,0,0
102,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.01,0.5,50,29,7,2,3,0,1,1,0,0,0,1,11,2,1,0,10,0,4,2,5,0,1,1,133,0,0,-2640,44,0,0,44,0,0,0
103,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.01,0.5,50,40,15,5,4,0,1,1,4,0,0,3,17,0,2,1,14,0,3,5,6,0,1,1,135,0,0,-1200,20,0,0,20,0,0,0
104,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.01,0.5,50,58,15,0,7,0,2,1,5,0,0,3,23,1,2,0,27,0,2,0,7,0,2,1,136,0,0,-1391,23,1,0,24,0,0,0
105,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.01,0.5,50,51,6,0,3,1,1,0,1,0,0,7,12,0,6,8,18,0,0,0,6,1,2,0,132,0,0,-2831,47,1,0,48,0,0,0
106,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.01,0.5,50,56,16,4,3,2,1,1,5,0,0,4,16,0,3,5,25,0,3,4,7,2,1,1,131,0,0,-2422,40,2,0,42,0,0,0
107,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.01,0.5,50,50,19,2,6,0,1,2,8,0,0,6,19,2,7,0,14,0,2,2,6,0,1,2,134,0,0,-2193,36,3,0,39,0,0,0
108,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.01,0.5,50,43,12,0,9,1,0,1,1,0,0,7,20,2,1,4,9,0,0,0,9,1,0,1,131,0,0,-2100,35,0,0,35,0,0,0
109,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.01,0.5,50,33,7,0,2,0,0,0,5,0,0,0,12,0,2,4,15,0,0,0,9,0,0,0,133,0,0,-2160,36,0,0,36,0,0,0
110,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.01,0.5,50,57,7,1,4,0,0,0,2,0,0,2,23,0,2,0,28,0,2,1,9,0,0,0,133,0,0,-1631,27,1,0,28,0,0,0
111,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.01,0.5,50,56,13,3,6,0,2,0,2,0,0,3,18,0,1,4,30,0,0,3,11,0,2,0,128,0,0,-2700,45,0,0,45,0,0,0
112,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.01,0.5,50,54,14,1,5,1,1,3,3,0,0,4,17,3,2,4,24,0,0,1,12,1,1,3,124,0,0,-2411,40,1,0,41,0,0,0
113,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.567555222460375,0.01,0.5,50,35,10,1,5,0,0,0,4,0,0,4,19,0,0,2,8,0,2,1,15,0,0,0,126,0,0,-2651,44,1,0,45,0,0,0
114,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.01,0.5,50,57,2,0,1,0,0,0,1,0,0,3,21,0,9,2,22,0,0,0,16,0,0,0,125,0,0,-1931,32,1,0,33,0,0,0
115,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.01,0.5,50,43,15,1,5,0,1,0,7,0,1,4,14,0,2,0,21,0,2,1,18,0,1,0,127,0,1,-2940,49,0,0,49,0,0,0
116,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.01,0.5,50,62,0,0,0,0,0,0,0,0,0,0,29,1,9,1,19,0,3,0,17,0,0,0,126,0,0,-2280,38,0,0,38,0,0,0
117,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.01,0.5,50,52,17,3,8,1,0,1,4,0,0,2,20,0,4,4,20,0,2,3,17,1,0,1,128,0,0,-3131,52,1,0,53,0,0,0
118,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.01,0.5,50,68,0,0,0,0,0,0,0,0,0,8,17,2,1,6,26,0,8,0,14,0,0,0,125,0,0,-2471,41,1,0,42,0,0,0
119,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.01,0.5,50,43,20,1,8,1,0,3,6,0,1,5,16,0,6,4,9,0,3,1,17,1,0,3,127,0,1,-3551,59,1,0,60,0,0,0
120,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.547986285490042,0.01,0.5,50,42,0,0,0,0,0,0,0,0,0,2,15,0,2,6,14,0,3,0,12,0,0,0,125,0,0,-2017,32,1,86,33,0,0,0
121,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.01,0.5,50,41,16,2,4,0,2,1,7,0,0,4,12,0,4,7,14,0,0,2,16,0,2,1,129,0,0,-2569,41,0,109,41,0,0,0
122,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.01,0.5,50,65,0,0,0,0,0,0,0,0,0,2,26,0,8,1,22,0,6,0,16,0,0,0,124,0,0,-2223,34,2,161,36,0,0,0
123,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.01,0.5,50,59,19,4,7,0,1,0,7,0,0,4,27,0,1,2,23,0,2,4,20,0,1,0,125,0,0,-3748,58,0,268,58,0,0,0
124,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.01,0.5,50,38,0,0,0,0,0,0,0,0,0,6,14,0,2,1,10,0,5,0,18,0,0,0,119,0,0,-2835,46,0,75,46,0,0,0
125,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.01,0.5,50,33,20,2,8,0,2,2,6,0,0,3,7,2,0,2,18,0,1,2,21,0,2,2,123,0,0,-1871,31,1,0,32,0,0,0
126,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.531750826943791,0.01,0.5,50,37,0,0,0,0,0,0,0,0,0,4,11,0,5,2,15,0,0,0,17,0,0,2,118,0,0,-1562,23,4,138,27,0,0,0
127,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.01,0.5,50,57,22,4,7,1,0,1,9,0,0,0,17,0,4,11,24,1,0,4,21,1,0,1,123,0,0,-1691,28,1,0,29,0,0,0
128,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.01,0.5,50,47,0,0,0,0,0,0,0,0,0,3,17,1,2,3,21,0,0,0,17,0,0,0,117,0,0,-3017,45,1,306,46,0,0,0
129,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.01,0.5,50,55,19,5,8,0,1,0,4,1,0,5,20,0,5,5,17,3,0,5,24,0,1,0,119,1,0,-2651,44,1,0,45,0,0,0
130,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.01,0.5,50,50,0,0,0,0,0,0,0,0,0,6,21,0,5,4,14,0,0,0,23,0,0,0,115,0,0,-2809,44,1,158,45,0,0,0
131,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.01,0.5,50,33,22,2,12,1,1,2,4,0,0,4,13,0,1,3,12,0,0,2,31,1,1,2,113,0,0,-2423,40,1,12,41,0,0,0
132,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.01,0.5,50,45,0,0,0,0,0,0,0,0,0,5,18,0,0,3,19,0,0,0,27,0,0,0,111,0,0,-1446,23,0,66,23,0,0,0
133,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.01,0.5,50,35,19,2,7,1,0,3,6,0,0,1,12,0,3,3,16,0,0,2,32,1,0,3,112,0,0,-2320,38,1,29,39,0,0,0
134,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.510849320360386,0.01,0.5,50,41,0,0,0,0,0,0,0,0,0,0,17,0,6,6,12,0,0,2,28,0,0,0,109,0,0,-1510,24,0,70,24,0,0,0
135,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.01,0.5,50,36,16,3,5,0,2,2,4,0,0,0,16,0,5,0,15,0,0,3,32,0,2,2,111,0,0,-2293,37,1,62,38,0,0,0
136,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.01,0.5,50,37,1,0,1,0,0,0,0,0,0,2,11,0,0,3,20,0,1,3,30,0,0,0,105,0,0,-1888,28,0,208,28,0,0,0
137,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.01,0.5,50,45,18,2,6,0,2,2,6,0,0,3,25,0,0,0,16,0,1,2,35,0,2,2,108,0,0,-1811,30,1,0,31,0,0,0
138,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.500708706245853,0.01,0.5,50,37,0,0,0,0,0,0,0,0,0,0,9,0,5,1,22,0,0,0,32,0,0,0,107,0,0,-2140,35,0,40,35,0,0,0
139,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.01,0.5,50,55,18,2,8,0,2,2,4,0,0,2,26,0,3,10,12,2,0,2,38,0,2,2,106,0,0,-2011,32,0,91,32,0,0,0
140,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.01,0.5,50,48,0,0,0,0,0,0,0,0,0,2,15,0,4,4,21,0,2,0,35,0,0,0,104,0,0,-2667,44,2,5,46,0,0,0
141,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.01,0.5,50,47,20,4,6,0,0,1,8,0,1,3,19,0,8,5,12,0,0,4,36,0,0,1,108,0,1,-2588,41,0,128,41,0,0,0
142,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.01,0.5,50,34,5,1,1,0,0,0,3,0,0,8,8,0,2,1,15,0,0,1,32,0,0,0,103,0,0,-2147,31,2,265,33,0,0,0
143,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.01,0.5,50,43,13,7,3,0,0,0,3,0,0,0,11,2,1,6,21,0,2,7,34,0,0,0,105,0,0,-1954,32,0,34,32,0,0,0
144,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.01,0.5,50,36,3,0,1,0,0,0,2,0,0,0,12,0,1,0,19,2,2,5,32,0,0,0,102,0,0,-2353,36,1,182,37,0,0,0
145,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.483444593917636,0.01,0.5,50,53,16,1,3,1,3,1,6,0,1,2,24,2,2,1,22,0,0,5,32,1,3,1,104,0,1,-1703,28,0,23,28,0,0,0
146,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.01,0.5,50,56,5,0,3,0,0,1,1,0,0,2,21,1,1,12,16,0,3,0,34,0,1,1,104,0,0,-2482,41,2,0,43,0,0,0
147,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.01,0.5,50,73,14,2,6,0,1,1,4,0,0,3,36,3,7,6,18,0,0,2,37,0,1,1,105,0,0,-2924,48,2,22,50,0,0,0
148,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.01,0.5,50,40,6,1,1,0,0,2,2,0,0,4,16,0,6,4,10,0,0,1,34,0,0,2,103,0,0,-3766,61,2,84,63,0,0,0
149,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.01,0.5,50,40,14,4,7,0,1,0,2,0,0,4,14,0,0,2,20,0,0,4,38,0,1,0,104,0,0,-1991,33,1,0,34,0,0,0
150,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.01,0.5,50,34,4,0,4,0,0,0,0,0,0,4,12,2,2,3,8,0,3,1,41,0,0,0,98,0,0,-2251,34,1,200,35,0,0,0
151,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.01,0.5,50,29,11,2,2,0,1,1,5,0,0,0,12,0,3,6,7,0,1,2,40,0,1,1,102,0,0,-1751,29,1,0,30,0,0,0
152,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.01,0.5,50,30,3,2,0,0,0,0,1,0,0,0,13,0,0,3,11,0,3,2,39,0,1,0,100,0,0,-1444,23,0,64,23,0,0,0
153,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.01,0.5,50,30,10,1,1,0,0,1,7,0,0,2,17,0,0,6,5,0,0,2,38,0,1,1,106,0,0,-1560,26,0,0,26,0,0,0
154,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.01,0.5,50,44,4,0,2,0,0,0,2,0,0,2,13,0,3,3,20,0,3,0,39,0,0,0,103,0,0,-1578,24,0,138,24,0,0,0
155,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.01,0.5,50,42,13,5,3,0,0,0,5,0,0,0,8,2,6,1,25,0,0,5,37,0,0,0,104,0,0,-2100,35,0,0,35,0,0,0
156,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.457510005540005,0.01,0.5,50,24,7,2,3,1,0,0,1,0,0,4,4,0,0,0,16,0,0,2,37,1,0,0,102,0,0,-2013,32,0,93,32,0,0,0
157,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.01,0.5,50,39,7,2,2,0,1,1,1,0,0,7,13,0,2,2,11,2,2,4,36,0,1,1,102,0,0,-1151,19,1,0,20,0,0,0
158,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.01,0.5,50,22,15,2,5,0,2,1,3,2,0,0,8,0,4,4,4,0,2,3,39,0,2,1,99,2,0,-1935,29,1,184,30,0,0,0
159,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.01,0.5,50,55,0,0,0,0,0,0,0,0,0,5,19,3,3,10,11,0,4,1,38,0,2,0,98,0,0,-911,15,1,0,16,0,0,0
160,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.01,0.5,50,37,26,3,9,1,1,5,7,0,0,2,9,0,7,0,18,0,1,3,40,1,1,5,100,0,0,-2908,44,3,235,47,0,0,0
161,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.446186062443672,0.01,0.5,50,59,0,0,0,0,0,0,0,0,0,7,14,0,6,2,28,0,2,1,35,0,0,0,99,0,0,-1331,22,1,0,23,0,0,0
162,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.01,0.5,50,32,28,5,8,1,3,3,8,0,0,0,6,0,7,0,15,0,4,5,39,1,3,3,99,0,0,-3345,50,0,345,50,0,0,0
163,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.01,0.5,50,59,0,0,0,0,0,0,0,0,0,7,15,0,6,6,19,0,6,4,39,0,0,0,97,0,0,-1331,22,1,0,23,0,0,0
164,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.01,0.5,50,32,52,10,20,1,2,4,15,0,0,3,11,1,2,3,9,0,3,11,57,1,2,4,75,0,0,-1088,17,6,2,23,0,0,0
165,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.01,0.5,50,58,0,0,0,0,0,0,0,0,0,0,24,2,6,2,24,0,0,10,55,1,0,1,55,0,0,-284,4,4,0,8,0,0,0
166,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.01,0.5,50,32,65,12,21,1,2,4,25,0,0,2,5,0,0,6,16,0,3,21,75,1,2,4,47,0,0,-1282,21,2,0,23,0,0,0
167,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.01,0.5,50,49,0,0,0,0,0,0,0,0,0,7,13,4,6,3,8,0,8,17,75,0,0,2,28,0,0,-273,4,3,0,7,0,0,0
168,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.01,0.5,50,42,63,10,23,0,3,3,23,1,0,0,16,0,3,4,19,0,0,25,95,0,3,3,23,1,0,-917,14,7,0,21,0,0,0
169,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.01,0.5,50,66,0,0,0,0,0,0,0,0,0,8,24,0,9,3,20,0,2,23,93,0,1,1,0,1,0,-715,11,5,0,16,0,0,0
170,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.01,0.5,50,33,43,9,16,0,3,0,12,0,3,4,13,0,3,0,13,0,0,24,107,0,3,1,12,0,3,-3240,54,0,0,54,0,0,0
171,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.01,0.5,50,32,0,0,0,0,0,0,0,0,0,5,11,0,0,2,14,0,0,20,106,0,2,0,0,0,0,-682,11,2,0,13,0,0,0
172,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.01,0.5,50,39,27,1,13,0,3,0,9,1,0,7,10,0,6,5,11,0,0,20,115,0,5,0,9,1,0,-1620,27,0,0,27,0,0,0
173,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.01,0.5,50,62,0,0,0,0,0,0,0,0,0,10,16,0,8,10,15,1,2,16,113,0,4,0,0,0,0,-1331,22,1,0,23,0,0,0
174,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.01,0.5,50,44,33,6,14,1,3,0,8,0,1,4,9,0,4,1,26,0,0,15,122,1,3,0,8,0,1,-2793,46,3,0,49,0,0,0
175,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.01,0.5,50,57,0,0,0,0,0,0,0,0,0,5,23,0,3,2,24,0,0,12,119,0,3,0,0,0,0,-1702,28,2,0,30,0,0,0
176,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.01,0.5,50,50,25,4,7,0,1,1,11,0,1,7,27,1,5,1,6,0,3,14,122,0,1,1,11,0,1,-2902,48,2,0,50,0,0,0
177,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.01,0.5,50,29,10,2,4,0,0,1,3,0,0,2,12,0,2,3,10,0,0,12,123,0,0,1,3,0,0,-1740,29,0,0,29,0,0,0
178,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.01,0.5,50,57,8,2,3,0,2,0,1,0,0,3,18,0,7,3,25,0,1,14,125,0,2,1,1,0,0,-1500,25,0,0,25,0,0,0
179,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.01,0.5,50,34,11,1,6,0,0,1,3,0,0,1,13,2,2,1,13,2,0,12,129,0,0,1,3,0,0,-2902,48,2,0,50,0,0,0
180,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.01,0.5,50,41,9,2,3,0,1,0,3,0,0,1,28,0,7,1,4,0,0,11,128,0,1,0,3,0,0,-1380,23,0,0,23,0,0,0
181,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.01,0.5,50,32,9,3,4,0,0,0,2,0,0,0,7,0,1,1,22,0,1,13,130,0,0,0,2,0,0,-2040,34,0,0,34,0,0,0
182,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.01,0.5,50,61,3,1,2,0,0,0,0,0,0,2,18,2,11,4,22,0,2,12,131,0,0,0,0,0,0,-1620,27,0,0,27,0,0,0
183,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.01,0.5,50,51,12,1,5,0,2,0,3,0,1,0,21,0,3,2,23,0,2,8,133,0,2,0,3,0,1,-3180,53,0,0,53,0,0,0
184,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.01,0.5,50,67,7,1,2,0,0,1,2,0,1,7,22,0,9,1,24,0,4,6,134,0,0,1,2,0,1,-2471,41,1,0,42,0,0,0
185,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.01,0.5,50,39,17,3,5,1,2,2,4,0,0,3,16,0,2,0,18,0,0,7,131,1,2,2,4,0,0,-3180,53,0,0,53,0,0,0
186,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.01,0.5,50,41,7,1,3,0,1,0,2,0,0,0,13,0,2,4,16,0,6,6,133,0,1,0,2,0,0,-1642,27,2,0,29,0,0,0
187,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.01,0.5,50,42,13,2,6,0,3,0,2,0,0,1,21,5,0,6,7,2,0,5,136,0,3,0,2,0,0,-1920,32,0,0,32,0,0,0
188,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.01,0.5,50,38,4,0,2,0,0,0,2,0,0,2,16,1,4,0,12,0,3,3,137,0,0,0,2,0,0,-2051,34,1,0,35,0,0,0
189,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.01,0.5,50,58,8,2,2,0,0,1,3,0,0,6,24,0,9,5,12,0,2,5,139,0,0,1,3,0,0,-2160,36,0,0,36,0,0,0
190,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.3858205374665315,0.01,0.5,50,48,12,1,5,0,0,1,5,0,0,0,19,2,5,10,11,1,0,1,141,0,0,1,5,0,0,-2760,46,0,0,46,0,0,0
191,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.38389143477919885,0.01,0.5,50,36,5,1,2,1,0,0,0,1,0,2,15,0,4,0,15,0,0,1,142,1,0,0,0,1,0,-2411,40,1,0,41,0,0,0
