day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.9511101304657719,0.01,0.5,50,29,0,0,0,0,0,0,0,0,0,4,14,0,1,4,6,0,0,11,76,0,0,0,48,0,0,-2040,34,0,0,34,0,0,0
11,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.946354579813443,0.01,0.5,50,48,28,3,13,1,0,1,9,0,1,4,17,4,1,4,15,0,3,10,85,1,0,1,52,0,1,-960,16,0,0,16,0,0,0
12,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.9416228069143757,0.01,0.5,50,58,0,0,0,0,0,0,0,0,0,5,18,2,8,1,16,0,8,6,81,0,0,0,46,0,0,-1882,31,2,0,33,0,0,0
13,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.9369146928798039,0.01,0.5,50,45,33,8,10,0,1,1,13,0,0,2,14,0,5,6,18,0,0,9,89,0,1,1,50,0,0,-2520,42,0,0,42,0,0,0
14,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.9322301194154049,0.01,0.5,50,65,0,0,0,0,0,0,0,0,0,7,27,0,8,2,18,0,3,5,86,0,0,0,46,0,0,-1931,32,1,0,33,0,0,0
15,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.9275689688183278,0.01,0.5,50,43,40,7,8,1,3,5,15,1,0,0,11,0,5,8,16,0,3,7,85,1,3,5,48,1,0,-2280,38,0,0,38,0,0,0
16,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.9229311239742362,0.01,0.5,50,50,0,0,0,0,0,0,0,0,0,3,14,0,4,1,26,2,0,2,81,0,0,1,42,0,0,-1173,19,3,0,22,0,0,0
17,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.918316468354365,0.01,0.5,50,43,40,5,19,0,2,3,11,0,0,8,16,0,1,3,15,0,0,5,91,0,2,3,49,0,0,-2040,34,0,0,34,0,0,0
18,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.9137248860125932,0.01,0.5,50,43,0,0,0,0,0,0,0,0,0,9,6,2,8,5,13,0,0,0,85,0,0,0,47,0,0,-1500,25,0,0,25,0,0,0
19,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.9091562615825302,0.01,0.5,50,50,29,5,11,1,4,2,6,0,0,5,19,0,2,3,21,0,0,5,93,1,4,2,45,0,0,-1931,32,1,0,33,0,0,0
20,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.9046104802746175,0.01,0.5,50,52,11,1,6,1,1,1,1,0,0,4,19,0,0,2,26,0,1,1,92,1,1,1,37,0,0,-1331,22,1,0,23,0,0,0
21,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.01,0.5,50,74,30,5,11,0,3,3,8,0,0,8,25,0,2,11,28,0,0,5,95,0,3,3,37,0,0,-1920,32,0,0,32,0,0,0
22,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.01,0.5,50,52,9,0,7,1,0,0,1,0,0,2,15,0,2,4,29,0,0,0,99,1,0,0,31,0,0,-3213,53,3,0,56,0,0,0
23,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.01,0.5,50,61,22,3,6,0,1,1,10,0,1,5,15,2,7,4,28,0,0,3,101,0,1,1,35,0,1,-2471,41,1,0,42,0,0,0
24,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.01,0.5,50,47,14,3,5,0,0,0,6,0,0,4,23,0,0,3,17,0,0,3,100,0,0,0,31,0,0,-2373,39,3,0,42,0,0,0
25,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.01,0.5,50,55,17,1,5,1,1,2,6,0,1,4,22,0,2,6,17,0,4,1,103,1,1,2,30,0,1,-2111,35,1,0,36,0,0,0
26,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.01,0.5,50,36,16,2,5,0,1,1,7,0,0,4,16,0,2,1,11,0,2,2,103,0,1,1,32,0,0,-2351,39,1,0,40,0,0,0
27,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.01,0.5,50,51,9,2,4,0,1,0,2,0,0,2,20,0,3,0,23,0,3,3,103,0,1,0,30,0,0,-1511,25,1,0,26,0,0,0
28,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.01,0.5,50,37,16,2,8,1,0,0,5,0,0,3,8,0,1,5,18,0,2,2,108,1,0,0,33,0,0,-2520,42,0,0,42,0,0,0
29,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.01,0.5,50,52,5,3,1,0,0,0,1,0,0,6,15,0,3,1,25,0,2,3,105,0,0,0,29,0,0,-1511,25,1,0,26,0,0,0
30,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.01,0.5,50,40,24,2,12,1,2,0,7,0,0,0,20,0,3,2,13,0,2,2,113,1,2,0,30,0,0,-2340,39,0,0,39,0,0,0
31,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.01,0.5,50,57,0,0,0,0,0,0,0,0,0,6,17,0,8,4,22,0,0,0,109,0,0,0,25,0,0,-1560,26,0,0,26,0,0,0
32,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.851801859600347,0.01,0.5,50,52,28,3,12,2,2,1,8,0,0,10,13,0,10,2,15,2,0,3,117,2,2,1,25,0,0,-2700,45,0,0,45,0,0,0
33,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.01,0.5,50,36,0,0,0,0,0,0,0,0,0,8,15,0,2,3,5,0,3,0,112,0,0,0,20,0,0,-2051,34,1,0,35,0,0,0
34,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.01,0.5,50,39,26,6,8,0,1,2,9,0,0,2,14,0,1,3,18,0,1,6,117,0,1,2,24,0,0,-1691,28,1,0,29,0,0,0
35,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.01,0.5,50,43,0,0,0,0,0,0,0,0,0,3,14,4,2,4,13,0,3,3,113,0,0,0,19,0,0,-1451,24,1,0,25,0,0,0
36,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.01,0.5,50,49,30,5,11,0,1,0,13,0,0,0,12,0,0,1,34,2,0,5,117,0,1,0,27,0,0,-1680,28,0,0,28,0,0,0
37,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.01,0.5,50,45,0,0,0,0,0,0,0,0,0,2,18,0,9,0,16,0,0,2,111,0,0,0,22,0,0,-2051,34,1,0,35,0,0,0
38,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.01,0.5,50,32,27,7,10,0,1,1,8,0,0,5,13,1,2,3,5,0,3,7,114,0,1,1,27,0,0,-1980,33,0,0,33,0,0,0
39,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.01,0.5,50,51,0,0,0,0,0,0,0,0,0,6,10,1,2,6,26,0,0,6,110,0,0,0,24,0,0,-1331,22,1,0,23,0,0,0
40,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.01,0.5,50,26,26,4,9,0,1,3,9,0,0,0,9,1,0,4,12,0,0,4,114,0,1,3,28,0,0,-2122,35,2,0,37,0,0,0
41,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.01,0.5,50,58,0,0,0,0,0,0,0,0,0,2,18,2,15,4,14,0,3,2,113,0,0,1,25,0,0,-1031,17,1,0,18,0,0,0
42,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.810157377815473,0.01,0.5,50,72,24,6,8,0,2,1,6,0,1,1,25,0,7,8,25,2,4,6,112,0,2,1,28,0,1,-2602,43,2,0,45,0,0,0
43,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.01,0.5,50,76,10,2,3,0,0,0,5,0,0,3,33,0,1,12,18,0,9,2,106,0,0,0,28,0,0,-2891,48,1,0,49,0,0,0
44,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.01,0.5,50,50,17,2,7,1,3,0,4,0,0,6,16,0,3,2,23,0,0,2,107,1,3,0,29,0,0,-3911,65,1,0,66,0,0,0
45,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.798065677681905,0.01,0.5,50,62,15,4,5,0,1,1,3,0,1,6,15,0,7,5,23,0,6,4,108,0,1,1,24,0,1,-1920,32,0,0,32,0,0,0
46,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.01,0.5,50,46,28,7,10,1,0,0,10,0,0,1,19,0,5,6,15,0,0,7,105,1,0,0,29,0,0,-2231,37,1,0,38,0,0,0
47,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.01,0.5,50,48,0,0,0,0,0,0,0,0,0,7,13,1,0,3,24,0,0,2,101,0,0,0,27,0,0,-2040,34,0,0,34,0,0,0
48,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.01,0.5,50,48,35,5,16,1,0,1,12,0,0,6,11,0,4,8,16,0,3,5,113,1,0,1,30,0,0,-2002,33,2,0,35,0,0,0
49,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.01,0.5,50,67,0,0,0,0,0,0,0,0,0,3,25,2,4,7,26,0,0,0,105,0,0,0,30,0,0,-1991,33,1,0,34,0,0,0
50,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.778312557068642,0.01,0.5,50,66,26,4,9,0,1,3,9,0,0,5,22,2,3,5,29,0,0,4,111,0,1,3,31,0,0,-3393,56,3,0,59,0,0,0
51,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.01,0.5,50,57,4,1,0,0,0,0,3,0,0,5,18,0,5,8,21,0,0,1,102,0,0,0,29,0,0,-2662,44,2,0,46,0,0,0
52,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.01,0.5,50,50,28,5,9,0,3,2,9,0,0,9,14,0,2,1,23,0,1,5,104,0,3,2,33,0,0,-2640,44,0,0,44,0,0,0
53,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.01,0.5,50,50,1,1,0,0,0,0,0,0,0,3,23,0,5,10,8,0,1,4,100,0,0,0,25,0,0,-1871,31,1,0,32,0,0,0
54,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.01,0.5,50,72,36,5,10,1,1,6,12,0,1,10,15,2,11,7,22,0,5,5,102,1,1,6,34,0,1,-2111,35,1,0,36,0,0,0
55,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.01,0.5,50,86,5,0,2,0,0,1,1,0,1,5,31,5,5,2,38,0,0,0,93,0,0,4,27,0,1,-2542,42,2,0,44,0,0,0
56,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.01,0.5,50,27,47,10,13,2,4,3,14,0,1,2,6,2,2,0,11,4,0,10,97,2,4,3,30,0,1,-3693,61,3,0,64,0,0,0
57,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.01,0.5,50,79,0,0,0,0,0,0,0,0,0,3,28,2,14,8,23,0,1,8,95,0,0,0,28,0,0,-704,11,4,0,15,0,0,0
58,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.01,0.5,50,40,39,8,15,2,2,1,10,0,1,5,14,1,3,4,12,0,1,8,106,2,2,1,30,0,1,-3551,59,1,0,60,0,0,0
59,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.01,0.5,50,54,0,0,0,0,0,0,0,0,0,4,24,0,5,4,17,0,0,5,103,1,0,0,26,0,0,-1511,25,1,0,26,0,0,0
60,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.01,0.5,50,45,29,3,14,0,2,2,8,0,0,0,21,1,1,0,18,0,4,3,112,0,2,2,31,0,0,-2400,40,0,0,40,0,0,0
61,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.736559652908221,0.01,0.5,50,65,0,0,0,0,0,0,0,0,0,2,19,1,3,1,34,0,5,0,108,0,0,0,26,0,0,-1740,29,0,0,29,0,0,0
62,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.01,0.5,50,45,29,7,8,0,1,1,12,0,0,4,17,0,7,2,15,0,0,7,111,0,1,1,30,0,0,-3120,52,0,0,52,0,0,0
63,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.01,0.5,50,57,0,0,0,0,0,0,0,0,0,2,23,0,12,2,17,1,0,4,108,0,0,0,25,0,0,-1920,32,0,0,32,0,0,0
64,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.01,0.5,50,38,29,5,6,1,3,4,10,0,0,3,9,0,3,4,19,0,0,6,107,1,3,4,29,0,0,-2471,41,1,0,42,0,0,0
65,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.01,0.5,50,40,0,0,0,0,0,0,0,0,0,2,14,0,4,3,13,0,4,3,106,0,0,0,26,0,0,-1380,23,0,0,23,0,0,0
66,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.01,0.5,50,48,20,4,8,1,1,1,5,0,0,1,16,2,5,2,20,0,2,4,114,1,1,1,29,0,0,-2100,35,0,0,35,0,0,0
67,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.01,0.5,50,39,1,0,0,0,0,0,0,0,1,1,15,0,2,1,19,1,0,0,110,0,0,0,26,0,1,-2051,34,1,0,35,0,0,0
68,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.01,0.5,50,68,17,2,7,1,1,1,4,1,0,4,24,3,4,6,24,0,3,2,116,1,1,1,28,1,0,-2100,35,0,0,35,0,0,0
69,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.01,0.5,50,43,5,0,2,0,0,1,2,0,0,4,21,2,1,1,13,0,1,0,114,0,0,1,24,0,0,-3120,52,0,0,52,0,0,0
70,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.01,0.5,50,56,12,2,1,0,1,2,5,0,1,8,15,2,6,4,19,0,2,2,114,0,1,2,26,0,1,-2280,38,0,0,38,0,0,0
71,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.01,0.5,50,53,9,2,1,0,0,0,6,0,0,6,23,0,0,6,17,0,1,3,110,0,0,0,30,0,0,-2673,44,3,0,47,0,0,0
72,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.697046600835495,0.01,0.5,50,41,12,2,6,0,0,0,4,0,0,4,15,3,4,1,14,0,0,2,111,0,0,0,30,0,0,-2460,41,0,0,41,0,0,0
73,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.01,0.5,50,54,3,2,0,0,0,1,0,0,0,5,13,2,0,6,22,0,6,2,110,0,0,1,27,0,0,-2100,35,0,0,35,0,0,0
74,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.01,0.5,50,52,27,3,11,0,2,2,9,0,0,3,19,0,7,5,18,0,0,3,112,0,2,2,31,0,0,-2220,37,0,0,37,0,0,0
75,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.01,0.5,50,55,0,0,0,0,0,0,0,0,0,4,19,1,2,2,25,0,2,0,110,0,0,0,25,0,0,-2220,37,0,0,37,0,0,0
76,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.01,0.5,50,48,21,4,7,0,0,1,8,0,1,7,14,0,2,3,20,0,2,4,114,0,0,1,30,0,1,-2951,49,1,0,50,0,0,0
77,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.01,0.5,50,44,0,0,0,0,0,0,0,0,0,6,8,0,2,1,21,2,4,2,110,0,0,0,25,0,0,-2122,35,2,0,37,0,0,0
78,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.01,0.5,50,46,25,4,11,1,1,2,6,0,0,2,17,0,3,4,17,0,3,4,116,1,1,2,26,0,0,-1942,32,2,0,34,0,0,0
79,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.01,0.5,50,42,0,0,0,0,0,0,0,0,0,4,10,0,0,2,22,4,0,2,113,0,0,0,22,0,0,-1980,33,0,0,33,0,0,0
80,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.01,0.5,50,64,21,7,6,0,2,3,2,0,1,2,20,1,8,5,23,1,4,7,114,0,2,3,23,0,1,-2051,34,1,0,35,0,0,0
81,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.01,0.5,50,20,16,4,5,0,1,0,6,0,0,2,11,0,0,4,3,0,0,5,116,0,1,0,19,0,0,-2362,39,2,0,41,0,0,0
82,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.01,0.5,50,55,1,0,1,0,0,0,0,0,0,5,11,0,5,11,19,2,2,3,116,0,0,0,17,0,0,-840,14,0,0,14,0,0,0
83,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.01,0.5,50,31,19,4,7,0,2,1,4,1,0,0,14,0,4,1,12,0,0,4,121,0,2,1,20,1,0,-2962,49,2,0,51,0,0,0
84,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.01,0.5,50,45,0,0,0,0,0,0,0,0,0,3,11,0,4,3,24,0,0,3,117,0,0,0,18,0,0,-1222,20,2,0,22,0,0,0
85,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.653073201944699,0.01,0.5,50,43,21,6,9,0,1,0,5,0,0,7,12,0,3,1,18,0,2,6,122,0,1,0,21,0,0,-2160,36,0,0,36,0,0,0
86,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.01,0.5,50,49,0,0,0,0,0,0,0,0,0,2,23,1,4,4,14,0,1,0,120,0,0,0,19,0,0,-1920,32,0,0,32,0,0,0
87,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.01,0.5,50,52,21,6,9,0,1,0,5,0,0,7,17,0,2,5,18,0,3,6,124,0,1,0,19,0,0,-2373,39,3,0,42,0,0,0
88,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.01,0.5,50,48,0,0,0,0,0,0,0,0,0,2,21,1,0,1,21,0,2,3,121,0,0,0,14,0,0,-2411,40,1,0,41,0,0,0
89,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.01,0.5,50,51,25,4,6,2,0,2,11,0,0,1,20,2,2,5,17,1,3,4,119,2,0,2,23,0,0,-2100,35,0,0,35,0,0,0
90,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.01,0.5,50,65,0,0,0,0,0,0,0,0,0,4,26,0,5,2,28,0,0,3,115,0,0,0,18,0,0,-2220,37,0,0,37,0,0,0
91,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.01,0.5,50,58,26,3,11,0,1,3,7,0,1,2,26,0,4,8,11,2,5,3,121,0,1,3,21,0,1,-3180,53,0,0,53,0,0,0
92,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.01,0.5,50,77,0,0,0,0,0,0,0,0,0,4,26,0,8,11,24,0,4,0,118,0,0,0,19,0,0,-2711,45,1,0,46,0,0,0
93,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.01,0.5,50,43,26,3,13,0,1,0,7,1,1,1,21,0,5,5,8,0,3,3,124,0,1,0,20,1,1,-3873,64,3,0,67,0,0,0
94,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.01,0.5,50,60,0,0,0,0,0,0,0,0,0,5,12,0,6,5,30,0,2,1,120,0,0,0,16,0,0,-1800,30,0,0,30,0,0,0
