day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.01,0.5,50,36,4,1,1,0,1,0,1,0,0,4,5,2,0,0,25,0,0,1,133,0,1,0,6,0,0,-3191,53,1,0,54,0,0,0
96,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.01,0.5,50,48,11,1,5,1,0,1,2,1,0,0,24,0,2,3,13,1,5,1,137,1,0,1,7,1,0,-1920,32,0,0,32,0,0,0
97,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.01,0.5,50,42,5,3,0,0,1,1,0,0,0,6,16,0,2,1,12,1,4,3,136,0,1,1,2,0,0,-2291,38,1,0,39,0,0,0
98,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.01,0.5,50,52,17,1,9,0,2,2,3,0,0,4,23,1,1,2,18,2,1,1,142,0,2,2,3,0,0,-1920,32,0,0,32,0,0,0
99,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.01,0.5,50,40,3,0,1,0,1,1,0,0,0,2,11,0,3,3,18,0,3,0,139,0,1,1,0,0,0,-2411,40,1,0,41,0,0,0
100,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.01,0.5,50,52,14,2,5,0,1,3,3,0,0,6,19,2,1,0,17,0,7,2,140,0,1,3,3,0,0,-2062,34,2,0,36,0,0,0
101,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.01,0.5,50,52,12,2,2,0,1,1,6,0,0,7,13,0,3,3,20,0,6,2,135,0,1,1,6,0,0,-2160,36,0,0,36,0,0,0
102,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.01,0.5,50,57,10,1,4,0,0,1,4,0,0,4,15,0,6,5,26,0,1,1,134,0,0,1,8,0,0,-2482,41,2,0,43,0,0,0
103,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.01,0.5,50,40,14,1,6,1,3,0,3,0,0,1,7,0,6,8,12,0,6,1,130,1,3,0,7,0,0,-2471,41,1,0,42,0,0,0
104,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.01,0.5,50,63,8,2,3,0,0,2,1,0,0,8,27,0,2,5,17,0,4,2,129,0,2,2,4,0,0,-1751,29,1,0,30,0,0,0
105,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.01,0.5,50,37,26,4,10,0,1,2,8,0,1,5,13,0,6,4,9,0,0,4,130,0,2,2,8,0,1,-2711,45,1,0,46,0,0,0
106,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.01,0.5,50,25,3,0,2,0,0,0,1,0,0,2,12,0,2,0,9,0,0,0,131,0,0,0,5,0,0,-1380,23,0,0,23,0,0,0
107,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.01,0.5,50,48,16,5,5,0,1,2,3,0,0,8,13,0,7,0,20,0,0,5,133,0,1,2,6,0,0,-1200,20,0,0,20,0,0,0
108,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.01,0.5,50,45,11,2,7,0,0,0,2,0,0,6,16,0,6,4,13,0,0,2,134,0,0,0,6,0,0,-1920,32,0,0,32,0,0,0
109,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.01,0.5,50,53,13,1,3,1,3,0,5,0,0,4,21,2,0,2,24,0,0,1,133,1,3,0,5,0,0,-1980,33,0,0,33,0,0,0
110,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.01,0.5,50,37,11,0,5,0,2,0,3,0,1,1,18,0,3,1,14,0,0,0,133,0,2,0,7,0,1,-2542,42,2,0,44,0,0,0
111,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.01,0.5,50,67,16,2,6,0,1,0,6,0,1,8,19,4,5,2,25,0,4,2,135,0,1,0,6,0,1,-1380,23,0,0,23,0,0,0
112,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.01,0.5,50,73,12,0,4,1,0,2,5,0,0,6,19,5,9,1,31,0,2,0,136,1,0,2,5,0,0,-3240,54,0,0,54,0,0,0
113,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.567555222460375,0.01,0.5,50,43,14,0,6,1,1,1,5,0,0,3,5,0,5,8,19,0,3,0,138,1,1,1,5,0,0,-3660,61,0,0,61,0,0,0
114,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.01,0.5,50,70,8,1,3,1,0,0,3,0,0,6,32,4,3,8,15,0,2,1,139,1,0,0,3,0,0,-1991,33,1,0,34,0,0,0
115,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.01,0.5,50,51,13,1,3,0,1,0,7,0,1,2,15,3,7,3,19,2,0,1,137,0,1,0,7,0,1,-3611,60,1,0,61,0,0,0
116,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.01,0.5,50,48,14,4,3,0,0,0,7,0,0,0,18,0,10,6,12,0,2,4,136,0,0,0,7,0,0,-2242,37,2,0,39,0,0,0
117,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.01,0.5,50,53,14,2,3,0,3,2,4,0,0,6,12,0,0,9,26,0,0,2,136,0,3,2,4,0,0,-2040,34,0,0,34,0,0,0
118,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.01,0.5,50,45,14,3,3,0,1,1,5,0,1,1,16,0,3,2,23,0,0,3,136,0,1,1,5,0,1,-2351,39,1,0,40,0,0,0
119,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.01,0.5,50,35,10,2,3,0,2,0,2,0,1,4,18,0,1,1,11,0,0,4,136,0,2,0,2,0,1,-2022,33,0,42,33,0,0,0
120,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.547986285490042,0.01,0.5,50,47,7,1,3,0,1,0,2,0,0,5,20,0,2,1,18,0,1,3,137,0,2,0,2,0,0,-1631,27,1,0,28,0,0,0
121,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.01,0.5,50,86,19,5,5,1,1,4,3,0,0,15,26,4,8,6,24,1,2,5,133,1,1,4,3,0,0,-2606,37,1,375,38,0,0,0
122,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.01,0.5,50,50,22,2,5,1,0,1,13,0,0,2,19,0,5,1,20,1,2,2,128,1,0,1,13,0,0,-3742,62,2,0,64,0,0,0
123,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.01,0.5,50,61,17,5,9,0,1,0,2,0,0,4,20,2,7,0,28,0,0,5,137,0,1,0,2,0,0,-1980,33,0,0,33,0,0,0
124,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.01,0.5,50,38,5,0,4,0,0,0,1,0,0,2,15,1,4,0,16,0,0,1,138,0,0,0,1,0,0,-3060,51,0,0,51,0,0,0
125,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.01,0.5,50,78,12,0,7,0,1,0,4,0,0,7,29,0,3,5,31,3,0,0,141,0,1,0,4,0,0,-1926,32,0,6,32,0,0,0
126,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.531750826943791,0.01,0.5,50,43,9,2,3,0,2,2,0,0,0,6,11,0,2,2,19,2,1,2,137,0,2,2,0,0,0,-3960,66,0,0,66,0,0,0
127,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.01,0.5,50,48,9,1,3,0,0,1,4,0,0,0,25,0,1,6,15,0,1,1,139,0,1,1,4,0,0,-2231,37,1,0,38,0,0,0
128,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.01,0.5,50,54,13,4,2,0,1,1,4,0,1,5,23,0,3,1,19,2,1,4,136,0,1,1,4,0,1,-2160,36,0,0,36,0,0,0
129,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.01,0.5,50,57,15,1,5,1,0,2,6,0,0,1,18,1,15,5,15,0,2,1,138,1,0,2,6,0,0,-2400,40,0,0,40,0,0,0
130,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.01,0.5,50,40,8,1,3,1,0,2,1,0,0,2,20,0,1,4,12,0,1,2,138,1,0,2,1,0,0,-2711,45,1,0,46,0,0,0
131,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.01,0.5,50,38,11,1,3,0,1,0,5,0,1,3,13,0,2,5,11,0,4,1,139,0,1,0,5,0,1,-1931,32,1,0,33,0,0,0
132,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.01,0.5,50,56,12,1,7,0,1,0,3,0,0,1,21,0,4,5,22,2,1,1,142,0,1,0,3,0,0,-1560,26,0,0,26,0,0,0
133,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.01,0.5,50,47,4,0,3,0,0,0,1,0,0,1,15,0,6,4,21,0,0,0,142,0,0,0,1,0,0,-2880,48,0,0,48,0,0,0
134,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.510849320360386,0.01,0.5,50,48,7,0,2,0,0,2,3,0,0,4,22,2,0,2,17,0,1,0,142,0,0,2,3,0,0,-2640,44,0,0,44,0,0,0
135,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.01,0.5,50,26,7,0,2,0,0,1,4,0,0,1,8,4,5,0,7,0,1,0,141,0,0,2,4,0,0,-2460,41,0,0,41,0,0,0
136,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.01,0.5,50,55,9,2,1,0,2,3,1,0,0,2,29,0,6,6,12,0,0,2,138,0,2,4,1,0,0,-1020,17,0,0,17,0,0,0
137,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.01,0.5,50,44,15,1,9,1,0,0,3,1,0,2,20,0,2,7,13,0,0,1,141,1,1,0,3,1,0,-2471,41,1,0,42,0,0,0
138,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.500708706245853,0.01,0.5,50,42,2,0,1,0,0,0,1,0,0,8,9,0,4,0,21,0,0,0,140,0,0,0,1,0,0,-2122,35,2,0,37,0,0,0
139,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.01,0.5,50,32,10,2,3,0,1,0,4,0,0,2,13,2,0,1,14,0,0,2,142,0,1,0,4,0,0,-2400,40,0,0,40,0,0,0
140,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.01,0.5,50,56,9,2,2,0,1,0,4,0,0,12,16,0,8,2,14,2,2,2,138,0,2,0,4,0,0,-1507,23,0,127,23,0,0,0
141,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.01,0.5,50,17,12,1,5,0,1,2,3,0,0,1,7,0,0,4,3,2,0,1,141,0,1,2,3,0,0,-2801,46,2,19,48,0,0,0
142,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.01,0.5,50,51,7,2,3,1,0,0,1,0,0,9,21,0,3,0,18,0,0,2,139,1,0,1,1,0,0,-580,8,3,67,11,0,0,0
143,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.01,0.5,50,46,15,2,6,0,2,3,2,0,0,2,10,2,3,3,26,0,0,2,138,0,2,3,2,0,0,-3057,45,1,346,46,0,0,0
144,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.01,0.5,50,24,6,1,2,0,0,1,2,0,0,1,2,1,2,0,14,2,2,2,134,0,2,1,2,0,0,-2088,34,1,37,35,0,0,0
145,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.483444593917636,0.01,0.5,50,67,12,3,5,0,1,0,3,0,0,2,23,0,2,8,31,1,0,4,137,0,3,0,3,0,0,-1113,18,1,22,19,0,0,0
146,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.01,0.5,50,53,11,1,3,0,3,0,3,0,1,4,20,0,3,5,17,2,2,1,133,0,6,0,3,0,1,-3364,53,1,173,54,0,0,0
147,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.01,0.5,50,49,13,2,9,0,0,1,1,0,0,2,22,0,0,3,22,0,0,2,137,0,3,1,1,0,0,-2431,40,1,20,41,0,0,0
148,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.01,0.5,50,42,7,2,1,1,0,1,2,0,0,2,11,0,2,3,24,0,0,2,134,1,1,1,2,0,0,-2420,39,1,69,40,0,0,0
149,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.01,0.5,50,51,18,4,7,0,1,3,3,0,0,3,23,0,1,1,21,0,2,4,138,0,1,3,3,0,0,-2148,34,2,86,36,0,0,0
150,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.01,0.5,50,32,2,0,1,0,0,0,1,0,0,4,7,0,6,0,11,1,3,3,136,0,0,0,1,0,0,-2507,40,1,96,41,0,0,0
151,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.01,0.5,50,70,15,3,4,0,1,1,5,0,1,0,37,2,7,1,22,0,1,4,137,0,1,1,5,0,1,-1836,29,0,96,29,0,0,0
152,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.01,0.5,50,46,10,1,3,1,0,0,5,0,0,1,7,0,6,3,29,0,0,1,137,1,0,1,5,0,0,-3549,57,0,129,57,0,0,0
153,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.01,0.5,50,53,13,3,7,0,1,0,2,0,0,2,12,0,6,1,28,0,4,3,141,0,1,0,2,0,0,-2259,36,0,99,36,0,0,0
154,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.01,0.5,50,41,5,0,2,0,1,0,2,0,0,6,18,0,1,1,10,1,4,0,140,0,1,0,2,0,0,-2757,44,0,117,44,0,0,0
155,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.01,0.5,50,52,11,2,2,0,1,2,4,0,0,6,19,0,5,5,14,3,0,2,139,0,1,2,4,0,0,-2247,36,0,87,36,0,0,0
156,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.457510005540005,0.01,0.5,50,47,15,4,7,0,0,0,3,0,1,3,19,0,2,1,21,0,1,4,140,0,0,0,3,0,1,-2307,37,1,76,38,0,0,0
157,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.01,0.5,50,50,7,1,2,0,1,0,2,1,0,5,14,2,2,8,15,0,4,1,138,0,1,0,2,1,0,-2355,37,0,135,37,0,0,0
158,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.01,0.5,50,52,17,1,7,0,1,2,5,0,1,3,14,2,3,3,27,0,0,2,136,0,1,2,5,0,1,-3019,44,0,379,44,0,0,0
159,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.01,0.5,50,40,9,5,1,0,0,1,2,0,0,2,17,0,2,3,14,0,2,5,133,0,0,2,2,0,0,-2430,38,1,139,39,0,0,0
160,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.01,0.5,50,42,14,1,5,1,1,0,6,0,0,4,17,1,1,5,14,0,0,4,131,1,1,2,6,0,0,-2379,35,0,279,35,0,0,0
161,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.446186062443672,0.01,0.5,50,57,13,0,7,0,0,2,4,0,0,0,20,2,4,5,25,0,1,3,133,0,0,4,4,0,0,-1731,28,1,40,29,0,0,0
162,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.01,0.5,50,41,14,2,7,0,1,2,2,0,0,3,16,0,8,4,8,0,2,2,136,0,1,2,2,0,0,-2520,42,0,0,42,0,0,0
163,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.01,0.5,50,57,9,2,3,0,1,0,2,0,1,10,16,0,3,7,17,0,4,2,135,0,1,1,2,0,1,-1860,31,0,0,31,0,0,0
164,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.01,0.5,50,34,13,6,2,0,2,2,1,0,0,3,15,0,1,2,11,0,2,6,136,0,2,2,1,0,0,-2951,49,1,0,50,0,0,0
165,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.01,0.5,50,44,4,0,0,0,0,0,4,0,0,8,12,0,7,4,7,0,6,4,134,0,1,0,4,0,0,-1611,26,1,40,27,0,0,0
166,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.01,0.5,50,35,17,2,4,0,2,2,6,0,1,1,13,0,3,4,12,0,2,4,135,0,2,2,6,0,1,-2133,34,2,71,36,0,0,0
167,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.01,0.5,50,49,14,1,7,0,2,2,2,0,0,6,17,0,0,5,16,0,5,3,135,0,2,2,2,0,0,-1576,22,1,245,23,0,0,0
168,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.01,0.5,50,65,7,1,4,0,0,1,1,0,0,4,32,0,1,6,22,0,0,1,136,0,2,1,1,0,0,-2405,39,0,65,39,0,0,0
169,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.01,0.5,50,55,13,2,4,0,1,1,5,0,0,4,26,0,2,4,17,0,2,2,137,0,1,1,5,0,0,-3470,57,0,50,57,0,0,0
170,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.01,0.5,50,41,8,0,4,0,0,0,4,0,0,2,12,0,4,2,19,0,2,0,140,0,0,0,5,0,0,-2875,47,0,55,47,0,0,0
171,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.01,0.5,50,47,3,0,0,0,0,0,3,0,0,6,17,0,7,4,11,0,2,0,137,0,0,0,6,0,0,-2181,36,0,21,36,0,0,0
172,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.01,0.5,50,58,13,1,4,0,1,2,5,0,0,2,27,0,5,3,21,0,0,1,134,0,1,2,9,0,0,-2774,42,0,254,42,0,0,0
173,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.01,0.5,50,52,2,0,0,0,1,0,1,0,0,2,21,0,4,4,21,0,0,0,131,0,1,0,9,0,0,-3005,50,0,5,50,0,0,0
174,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.01,0.5,50,56,14,2,7,0,2,0,3,0,0,8,18,0,9,4,15,2,0,2,135,0,2,0,10,0,0,-2787,46,2,5,48,0,0,0
175,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.01,0.5,50,40,0,0,0,0,0,0,0,0,0,5,12,1,5,0,17,0,0,2,133,0,0,0,9,0,0,-3060,51,0,0,51,0,0,0
176,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.01,0.5,50,56,13,1,7,0,1,1,3,0,0,1,16,0,0,6,29,0,4,1,137,0,1,1,10,0,0,-2052,33,0,72,33,0,0,0
177,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.01,0.5,50,47,2,0,0,0,0,0,2,0,0,2,19,1,3,4,16,0,2,0,134,0,0,0,6,0,0,-2814,45,0,114,45,0,0,0
178,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.01,0.5,50,51,15,5,5,0,1,0,4,0,0,5,20,4,4,4,11,1,2,5,133,0,1,0,9,0,0,-3053,46,1,282,47,0,0,0
179,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.01,0.5,50,44,0,0,0,0,0,0,0,0,0,1,19,0,7,2,12,1,2,4,127,0,0,0,6,0,0,-2459,40,3,26,43,0,0,0
180,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.01,0.5,50,54,20,3,11,1,1,1,3,0,0,1,12,3,4,6,27,0,1,5,135,1,1,1,7,0,0,-2220,37,0,0,37,0,0,0
181,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.01,0.5,50,69,0,0,0,0,0,0,0,0,0,10,26,0,8,2,19,0,4,3,134,0,0,0,6,0,0,-2838,47,0,18,47,0,0,0
182,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.01,0.5,50,44,20,5,4,0,1,1,9,0,0,6,18,0,7,1,11,0,1,6,129,0,1,1,13,0,0,-4223,62,0,503,62,0,0,0
183,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.01,0.5,50,55,0,0,0,0,0,0,0,0,0,6,22,0,1,5,21,0,0,4,125,0,1,0,9,0,0,-1983,33,0,3,33,0,0,0
184,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.01,0.5,50,43,21,2,7,0,0,2,8,0,2,5,22,0,0,5,8,0,3,4,128,0,0,2,14,0,2,-3069,48,0,189,48,0,0,0
185,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.01,0.5,50,58,0,0,0,0,0,0,0,0,0,2,22,2,5,4,21,0,2,0,126,0,0,2,13,0,1,-2108,35,0,8,35,0,0,0
186,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.01,0.5,50,44,16,3,5,0,0,0,7,1,0,0,13,1,14,1,15,0,0,3,127,0,0,0,19,1,0,-3048,50,0,48,50,0,0,0
187,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.01,0.5,50,39,0,0,0,0,0,0,0,0,0,1,12,0,8,2,16,0,0,0,125,0,0,0,17,0,0,-2296,37,0,76,37,0,0,0
188,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.01,0.5,50,59,17,2,5,2,0,2,5,1,0,6,14,2,6,7,23,0,1,2,123,2,0,2,20,1,0,-2344,35,0,244,35,0,0,0
189,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.01,0.5,50,55,7,0,1,0,1,2,3,0,0,3,19,0,9,4,18,0,2,0,116,0,1,2,21,0,0,-2567,42,2,25,44,0,0,0
190,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.3858205374665315,0.01,0.5,50,41,13,4,4,0,0,0,5,0,0,3,15,2,2,0,19,0,0,4,119,0,0,0,23,0,0,-2880,48,0,0,48,0,0,0
191,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.38389143477919885,0.01,0.5,50,39,3,0,2,0,0,0,1,0,0,0,16,1,2,3,17,0,0,3,114,0,0,0,21,0,0,-1808,30,0,8,30,0,0,0
