day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.9511101304657719,0.01,0.5,50,82,29,10,8,0,1,1,9,0,0,5,25,0,2,7,38,0,5,12,77,0,1,1,42,0,0,-3420,57,0,0,57,0,0,0
11,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.946354579813443,0.01,0.5,50,45,27,5,12,0,2,0,8,0,0,2,17,0,8,2,14,0,2,6,83,0,2,0,41,0,0,-3251,54,1,0,55,0,0,0
12,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.9416228069143757,0.01,0.5,50,62,14,1,4,0,0,1,8,0,0,4,18,0,4,9,26,0,1,2,82,0,0,1,44,0,0,-1691,28,1,0,29,0,0,0
13,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.9369146928798039,0.01,0.5,50,50,23,7,3,0,1,2,10,0,0,3,9,2,5,9,21,0,1,7,82,0,1,2,46,0,0,-2913,48,3,0,51,0,0,0
14,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.9322301194154049,0.01,0.5,50,77,21,5,8,1,1,0,6,0,0,4,29,1,9,3,27,0,4,5,84,1,1,0,46,0,0,-1713,28,3,0,31,0,0,0
15,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.9275689688183278,0.01,0.5,50,56,18,4,5,0,1,2,5,0,1,3,27,3,3,5,15,0,0,4,83,0,1,2,45,0,1,-3491,58,1,0,59,0,0,0
16,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.9229311239742362,0.01,0.5,50,67,26,5,11,0,1,1,7,0,1,16,13,0,7,2,25,2,2,5,88,0,1,1,44,0,1,-2073,34,3,0,37,0,0,0
17,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.918316468354365,0.01,0.5,50,58,16,4,4,1,0,1,6,0,0,2,14,0,8,5,22,2,5,4,84,1,0,1,42,0,0,-2591,43,1,0,44,0,0,0
18,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.9137248860125932,0.01,0.5,50,65,29,4,4,1,2,0,15,1,2,4,20,2,8,4,15,1,11,4,81,1,2,0,49,1,2,-2242,37,2,0,39,0,0,0
19,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.9091562615825302,0.01,0.5,50,47,15,1,7,0,1,1,5,0,0,3,25,0,2,1,15,0,1,1,82,0,1,1,46,0,0,-2471,41,1,0,42,0,0,0
20,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.9046104802746175,0.01,0.5,50,77,19,4,8,0,0,2,4,0,1,11,29,0,9,3,25,0,0,4,82,0,0,2,49,0,1,-2111,35,1,0,36,0,0,0
21,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.01,0.5,50,51,26,4,11,1,2,2,5,1,0,2,25,2,3,4,13,0,2,4,85,1,2,2,43,1,0,-3060,51,0,0,51,0,0,0
22,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.01,0.5,50,63,16,1,6,0,0,4,5,0,0,1,12,0,8,4,35,0,3,3,86,0,0,4,39,0,0,-1751,29,1,0,30,0,0,0
23,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.01,0.5,50,28,32,5,11,2,2,2,10,0,0,0,14,2,4,0,6,0,2,5,86,2,2,2,42,0,0,-2302,38,2,0,40,0,0,0
24,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.01,0.5,50,70,3,0,0,1,0,0,2,0,0,2,31,2,7,3,22,2,1,1,83,1,0,0,43,0,0,-840,14,0,0,14,0,0,0
25,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.01,0.5,50,40,41,4,20,0,5,4,6,1,1,3,12,0,2,3,18,0,2,4,96,0,5,4,37,1,1,-2962,49,2,0,51,0,0,0
26,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.01,0.5,50,62,0,0,0,0,0,0,0,0,0,6,25,0,3,7,19,2,0,2,93,0,0,0,30,0,0,-1031,17,1,0,18,0,0,0
27,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.01,0.5,50,73,42,7,16,1,3,3,12,0,0,5,22,6,1,2,35,2,0,7,103,1,3,3,33,0,0,-2722,45,2,0,47,0,0,0
28,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.01,0.5,50,49,2,1,0,0,0,0,1,0,0,3,19,0,3,6,18,0,0,1,99,0,0,0,22,0,0,-2646,43,6,0,49,0,0,0
29,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.01,0.5,50,58,45,8,15,0,1,5,15,0,1,5,17,0,9,4,21,0,2,8,106,0,1,5,28,0,1,-1860,31,0,0,31,0,0,0
30,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.01,0.5,50,76,0,0,0,0,0,0,0,0,0,2,27,0,5,8,32,0,2,0,101,0,0,0,19,0,0,-1751,29,1,0,30,0,0,0
31,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.01,0.5,50,42,44,5,18,1,4,4,12,0,0,9,15,0,4,0,14,0,0,5,113,1,4,4,23,0,0,-3753,62,3,0,65,0,0,0
32,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.851801859600347,0.01,0.5,50,63,0,0,0,0,0,0,0,0,0,5,25,0,5,5,21,2,0,2,108,0,0,0,19,0,0,-1260,21,0,0,21,0,0,0
33,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.01,0.5,50,44,39,4,13,1,7,3,10,1,0,8,11,0,2,6,17,0,0,4,115,1,7,3,19,1,0,-2722,45,2,0,47,0,0,0
34,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.01,0.5,50,65,0,0,0,0,0,0,0,0,0,6,20,0,6,8,25,0,0,2,112,0,0,0,17,0,0,-1511,25,1,0,26,0,0,0
35,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.01,0.5,50,54,40,6,15,1,4,2,11,0,1,3,14,0,3,5,27,0,2,6,117,1,4,2,19,0,1,-2662,44,2,0,46,0,0,0
36,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.01,0.5,50,55,0,0,0,0,0,0,0,0,0,5,18,0,4,2,24,1,1,3,111,0,0,0,11,0,0,-1784,29,4,0,33,0,0,0
37,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.01,0.5,50,66,37,4,14,1,3,0,13,0,2,10,15,1,5,6,27,0,2,4,122,1,3,0,18,0,2,-2580,43,0,0,43,0,0,0
38,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.01,0.5,50,67,0,0,0,0,0,0,0,0,0,4,31,0,4,3,24,0,1,0,118,0,0,0,11,0,0,-2733,45,3,0,48,0,0,0
39,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.01,0.5,50,71,38,3,16,1,0,2,15,0,1,9,24,3,4,3,25,0,3,3,126,1,0,2,17,0,1,-3022,50,2,0,52,0,0,0
40,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.01,0.5,50,74,0,0,0,0,0,0,0,0,0,7,30,3,4,2,24,0,4,0,112,0,0,0,12,0,0,-2722,45,2,0,47,0,0,0
41,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.01,0.5,50,60,46,5,22,1,3,6,9,0,0,5,15,0,0,9,29,0,2,5,125,1,3,6,10,0,0,-3251,54,1,0,55,0,0,0
42,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.810157377815473,0.01,0.5,50,82,0,0,0,0,0,0,0,0,0,4,28,4,5,3,30,0,8,0,120,0,0,1,6,0,0,-2231,37,1,0,38,0,0,0
43,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.01,0.5,50,72,41,9,17,1,1,0,10,1,2,9,26,2,0,6,26,2,1,9,126,1,1,0,10,1,2,-3873,64,3,0,67,0,0,0
44,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.01,0.5,50,52,0,0,0,0,0,0,0,0,0,0,15,0,0,8,26,2,1,1,117,0,0,0,7,0,0,-2864,47,4,0,51,0,0,0
45,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.798065677681905,0.01,0.5,50,68,32,5,12,0,1,1,13,0,0,2,20,0,3,10,26,0,7,5,125,0,1,1,18,0,0,-2722,45,2,0,47,0,0,0
46,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.01,0.5,50,54,9,1,4,0,0,3,1,0,0,7,20,1,3,7,16,0,0,1,121,0,0,3,7,0,0,-2482,41,2,0,43,0,0,0
47,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.01,0.5,50,46,26,5,7,0,0,0,14,0,0,0,25,4,5,3,9,0,0,5,123,0,0,0,17,0,0,-2471,41,1,0,42,0,0,0
48,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.01,0.5,50,63,0,0,0,0,0,0,0,0,0,2,29,5,8,0,12,2,5,0,119,0,0,0,13,0,0,-1991,33,1,0,34,0,0,0
49,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.01,0.5,50,47,31,6,10,1,0,4,10,0,0,5,19,3,1,4,14,0,1,6,128,1,0,4,11,0,0,-3022,50,2,0,52,0,0,0
50,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.778312557068642,0.01,0.5,50,56,0,0,0,0,0,0,0,0,0,4,24,2,0,2,21,0,3,5,121,0,0,0,7,0,0,-1844,30,4,0,34,0,0,0
51,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.01,0.5,50,36,27,1,12,0,1,3,7,0,3,1,14,0,1,2,18,0,0,1,131,0,1,3,11,0,3,-2760,46,0,0,46,0,0,0
52,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.01,0.5,50,65,0,0,0,0,0,0,0,0,0,9,15,0,3,6,30,0,2,0,127,0,0,1,6,0,0,-1222,20,2,0,22,0,0,0
53,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.01,0.5,50,47,32,6,13,0,0,1,12,0,0,4,15,1,4,5,16,0,2,6,131,0,0,1,12,0,0,-2951,49,1,0,50,0,0,0
54,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.01,0.5,50,49,0,0,0,0,0,0,0,0,0,2,16,2,3,8,18,0,0,5,130,0,0,0,4,0,0,-2171,36,1,0,37,0,0,0
55,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.01,0.5,50,26,25,6,7,0,0,2,10,0,0,1,6,0,4,4,9,0,2,7,131,0,0,2,10,0,0,-2100,35,0,0,35,0,0,0
56,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.01,0.5,50,82,1,0,0,0,1,0,0,0,0,6,39,0,12,10,12,0,3,3,124,0,1,0,6,0,0,-562,9,2,0,11,0,0,0
57,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.01,0.5,50,44,29,9,8,1,0,1,10,0,0,5,12,0,7,2,16,2,0,9,126,1,0,1,13,0,0,-4151,69,1,0,70,0,0,0
58,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.01,0.5,50,49,0,0,0,0,0,0,0,0,0,5,12,0,5,7,18,0,2,5,120,0,0,0,9,0,0,-1702,28,2,0,30,0,0,0
59,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.01,0.5,50,50,27,5,11,0,4,2,4,1,0,3,15,0,8,3,20,0,1,7,127,0,4,2,9,1,0,-2291,38,1,0,39,0,0,0
60,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.01,0.5,50,44,4,2,1,0,0,1,0,0,0,2,18,0,1,3,16,0,4,4,122,0,0,1,6,0,0,-1740,29,0,0,29,0,0,0
61,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.736559652908221,0.01,0.5,50,54,29,7,9,0,3,1,9,0,0,0,16,0,7,6,24,0,1,7,129,0,3,1,9,0,0,-1871,31,1,0,32,0,0,0
62,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.01,0.5,50,65,0,0,0,0,0,0,0,0,0,5,20,0,5,7,28,0,0,4,125,0,0,0,5,0,0,-2351,39,1,0,40,0,0,0
63,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.01,0.5,50,58,31,4,15,0,2,3,7,0,0,5,11,0,4,12,20,5,1,4,134,0,2,3,7,0,0,-3022,50,2,0,52,0,0,0
64,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.01,0.5,50,58,0,0,0,0,0,0,0,0,0,8,15,0,11,8,16,0,0,1,130,0,0,1,2,0,0,-2542,42,2,0,44,0,0,0
65,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.01,0.5,50,68,22,2,9,0,1,2,7,1,0,6,31,1,5,3,21,0,1,2,137,0,1,2,7,1,0,-3120,52,0,0,52,0,0,0
66,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.01,0.5,50,51,15,1,6,2,1,1,4,0,0,5,17,2,9,4,14,0,0,1,132,2,1,1,4,0,0,-2651,44,1,0,45,0,0,0
67,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.01,0.5,50,39,16,2,3,1,1,4,5,0,0,3,11,0,4,7,13,0,1,2,131,1,1,4,5,0,0,-2280,38,0,0,38,0,0,0
68,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.01,0.5,50,47,13,2,3,1,2,0,4,0,1,3,11,0,4,3,23,2,1,2,133,1,2,1,5,0,1,-1631,27,1,0,28,0,0,0
69,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.01,0.5,50,41,22,3,7,0,1,1,10,0,0,1,8,0,0,5,25,0,2,3,132,0,1,1,10,0,0,-1664,27,4,0,31,0,0,0
70,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.01,0.5,50,55,0,0,0,0,0,0,0,0,0,3,19,2,4,4,18,1,4,0,126,0,0,0,9,0,0,-1751,29,1,0,30,0,0,0
71,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.01,0.5,50,45,28,3,9,0,2,1,13,0,0,5,13,2,2,2,20,1,0,3,129,0,2,1,15,0,0,-2542,42,2,0,44,0,0,0
72,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.697046600835495,0.01,0.5,50,41,0,0,0,0,0,0,0,0,0,2,17,1,1,4,12,0,4,0,124,0,0,0,13,0,0,-1920,32,0,0,32,0,0,0
73,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.01,0.5,50,63,26,5,12,0,1,2,5,0,1,4,22,0,5,8,22,0,2,5,130,0,1,2,11,0,1,-1691,28,1,0,29,0,0,0
74,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.01,0.5,50,41,0,0,0,0,0,0,0,0,0,4,20,0,3,0,14,0,0,0,127,0,0,0,6,0,0,-2771,46,1,0,47,0,0,0
75,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.01,0.5,50,59,20,5,9,0,1,0,4,1,0,5,21,0,6,7,16,0,4,5,134,0,1,0,9,1,0,-2280,38,0,0,38,0,0,0
76,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.01,0.5,50,49,10,1,7,0,0,0,2,0,0,1,21,0,3,4,20,0,0,1,136,0,0,0,3,0,0,-2351,39,1,0,40,0,0,0
77,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.01,0.5,50,35,11,2,4,0,0,0,5,0,0,3,9,0,4,3,12,0,4,3,134,0,0,0,5,0,0,-2400,40,0,0,40,0,0,0
78,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.01,0.5,50,43,12,1,4,0,1,0,4,1,1,2,15,2,4,2,18,0,0,2,136,0,1,0,4,1,1,-1560,26,0,0,26,0,0,0
79,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.01,0.5,50,51,6,0,2,0,1,1,2,0,0,2,13,0,8,5,23,0,0,0,136,0,1,1,5,0,0,-2100,35,0,0,35,0,0,0
80,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.01,0.5,50,36,15,5,6,0,0,0,2,0,2,4,7,0,2,2,19,0,2,5,139,0,0,0,2,0,2,-2471,41,1,0,42,0,0,0
81,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.01,0.5,50,47,10,1,4,0,1,0,4,0,0,1,15,0,3,2,24,0,2,2,136,0,1,0,4,0,0,-1271,21,1,0,22,0,0,0
82,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.01,0.5,50,37,12,2,4,1,0,1,4,0,0,4,18,0,6,0,9,0,0,2,136,1,0,1,5,0,0,-2220,37,0,0,37,0,0,0
83,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.01,0.5,50,48,9,0,6,0,0,1,2,0,0,1,15,1,6,2,20,2,1,0,137,0,0,1,5,0,0,-1560,26,0,0,26,0,0,0
84,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.01,0.5,50,58,4,1,2,0,0,1,0,0,0,3,14,2,12,6,16,1,4,1,136,0,0,1,4,0,0,-2591,43,1,0,44,0,0,0
85,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.653073201944699,0.01,0.5,50,60,16,1,4,0,0,4,7,0,0,3,21,2,3,5,22,0,4,1,136,0,0,4,7,0,0,-2891,48,1,0,49,0,0,0
86,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.01,0.5,50,53,3,0,1,1,0,1,0,0,0,4,25,0,0,4,18,0,2,0,132,1,0,3,4,0,0,-2940,49,0,0,49,0,0,0
87,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.01,0.5,50,46,19,4,4,1,2,2,6,0,0,3,24,0,4,3,12,0,0,4,133,1,2,2,7,0,0,-2580,43,0,0,43,0,0,0
88,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.01,0.5,50,36,7,2,0,0,0,0,5,0,0,1,9,0,0,4,20,0,2,2,131,0,0,0,9,0,0,-1920,32,0,0,32,0,0,0
89,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.01,0.5,50,44,13,5,3,0,0,1,4,0,0,4,17,5,0,2,16,0,0,5,134,0,0,1,7,0,0,-1680,28,0,0,28,0,0,0
90,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.01,0.5,50,53,4,1,3,0,0,0,0,0,0,4,22,0,5,0,19,0,3,6,134,0,0,0,1,0,0,-2051,34,1,0,35,0,0,0
91,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.01,0.5,50,54,13,4,8,0,0,0,1,0,0,5,17,3,5,3,19,0,2,8,137,0,0,0,1,0,0,-2700,45,0,0,45,0,0,0
92,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.01,0.5,50,63,6,3,0,0,1,0,2,0,0,6,33,0,7,4,10,0,3,4,134,0,1,0,2,0,0,-2580,43,0,0,43,0,0,0
93,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.01,0.5,50,77,21,4,9,1,1,0,5,0,1,3,32,0,0,5,31,0,6,4,136,1,1,0,6,0,1,-3000,50,0,0,50,0,0,0
94,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.01,0.5,50,66,9,1,2,0,0,0,6,0,0,3,23,3,4,6,23,0,4,2,132,0,0,0,6,0,0,-3540,59,0,0,59,0,0,0
