day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,34,4,9,1,3,4,11,1,1,1,17,2,0,3,19,0,2,4,50,1,8,8,47,1,1,-1466,0.0,28,6,0,34,0,0,0
11,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,19,1,6,2,0,2,8,0,0,2,8,2,3,2,10,0,4,1,53,2,6,7,54,0,0,-2799,0.0,24,2,1577,26,0,0,0
12,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,67,9,25,0,4,0,28,1,0,0,12,0,2,4,9,0,4,9,51,1,7,6,58,1,0,-811,0.0,16,1,0,17,0,0,0
13,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,0,0,0,0,0,0,0,0,0,2,15,0,4,0,8,0,0,0,49,1,7,5,56,0,0,-1698,0.0,24,1,487,25,0,0,0
14,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,52,10,17,0,1,1,22,1,0,1,24,0,5,4,11,1,0,10,57,1,7,5,69,1,0,-2592,0.0,30,3,1059,33,0,0,0
15,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,1,15,3,2,3,23,2,4,0,48,0,5,3,58,1,0,-2899,0.0,44,0,699,44,0,0,0
16,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,54,2,26,1,4,3,15,0,3,2,17,2,0,5,26,0,0,2,68,1,8,3,65,0,3,-4637,0.0,37,2,2765,39,0,0,0
17,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,20,1,14,0,1,1,3,0,0,0,8,3,0,4,14,0,0,1,57,0,6,1,40,0,0,-1033,0.0,20,3,0,23,0,0,0
18,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,36,7,17,0,0,0,11,1,0,4,5,0,8,5,13,0,2,7,72,0,3,0,49,1,0,-2334,0.0,22,4,1190,26,0,0,0
19,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,4,36,6,9,0,1,2,17,0,1,0,2,0,0,2,0,0,0,6,66,0,1,2,46,0,1,-11,0.0,0,1,0,1,0,0,0
20,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,0,0,0,0,0,0,0,0,0,2,11,0,2,4,6,0,0,3,66,0,1,2,45,0,1,-1878,0.0,18,1,967,19,0,0,0
21,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,77,8,30,1,7,3,28,0,0,6,13,0,6,4,21,0,3,8,70,1,8,4,59,0,0,-2195,0.0,31,2,623,33,0,0,0
22,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,0,0,0,0,0,0,0,0,0,6,18,1,0,6,11,0,3,0,56,0,5,3,56,0,0,-3214,0.0,40,2,1192,42,0,0,0
23,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,60,12,21,1,8,4,14,0,0,6,21,0,6,4,12,0,1,12,60,1,13,5,59,0,0,-2792,0.0,30,0,1292,30,0,0,0
24,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,2,0,1,0,1,0,0,0,0,0,26,0,0,7,27,0,1,0,52,0,13,0,42,0,0,-2711,0.0,54,1,0,55,0,0,0
25,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,48,10,21,0,4,4,9,0,0,2,15,0,2,2,9,0,3,10,70,0,15,4,49,0,0,-2737,0.0,19,1,1776,20,0,0,0
26,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,7,31,2,9,2,5,2,10,0,1,0,2,0,0,0,5,0,0,2,52,2,18,5,33,0,1,-150,0.0,3,0,0,3,0,0,0
27,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,13,0,3,1,2,0,7,0,0,5,12,0,0,0,10,0,1,0,55,3,20,5,39,0,0,-2192,0.0,21,1,1131,22,0,0,0
28,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,62,12,20,0,3,7,19,0,1,6,39,0,5,6,18,0,0,12,54,0,15,11,45,0,1,-2161,0.0,42,4,17,46,0,0,0
29,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,0,0,0,0,0,0,0,0,0,3,11,0,9,12,36,0,1,0,49,0,8,5,44,0,0,-4665,0.0,61,5,1560,66,0,0,0
30,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,75,13,29,1,3,9,20,0,0,3,30,0,9,8,24,0,3,13,61,1,7,12,56,0,0,-3624,0.0,47,3,1241,50,0,0,0
31,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,0,0,0,0,0,0,0,0,0,4,18,10,8,8,27,0,2,0,52,0,1,7,46,0,0,-3538,0.0,61,2,466,63,0,0,0
32,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,63,10,29,0,3,3,18,0,0,4,21,1,6,6,23,4,2,10,73,0,3,7,57,0,0,-3998,0.0,40,5,1943,45,0,0,0
33,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,0,0,0,0,0,0,0,0,0,1,9,0,2,0,15,0,2,0,58,0,0,4,38,0,0,-1200,0.0,24,0,0,24,0,0,0
34,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,55,7,13,0,1,6,27,0,1,1,13,0,0,4,15,0,0,7,70,0,1,7,64,0,1,-2677,0.0,23,0,1527,23,0,0,0
35,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,8,2,3,0,0,0,3,0,0,9,16,0,4,5,23,0,2,2,45,0,1,7,48,0,0,-2300,0.0,46,0,0,46,0,0,0
36,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,54,9,16,1,4,2,22,0,0,3,28,0,7,2,28,0,2,9,59,1,4,5,66,0,0,-4951,0.0,48,1,2540,49,0,0,0
37,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,19,2,8,1,0,0,8,0,0,7,25,0,4,4,12,0,4,2,40,1,2,3,60,0,0,-2083,0.0,41,3,0,44,0,0,0
38,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,41,8,11,0,2,2,17,1,0,3,14,0,4,0,20,0,0,8,47,0,3,5,70,1,0,-2304,0.0,23,1,1143,24,0,0,0
39,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,30,5,9,0,2,6,7,0,1,5,5,2,0,2,11,0,0,5,47,0,2,8,57,0,1,-855,0.0,15,0,105,15,0,0,0
40,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,18,4,4,0,1,0,9,0,0,1,10,0,1,4,7,0,0,4,48,0,2,8,63,0,1,-1573,0.0,14,0,873,14,0,0,0
41,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,57,9,21,1,0,3,18,3,2,1,7,0,2,2,10,2,0,9,53,1,0,10,59,3,2,-857,0.0,9,3,374,12,0,0,0
42,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,0,0,0,0,0,0,0,0,0,3,15,0,6,2,29,0,6,0,45,1,0,9,51,1,1,-3349,0.0,40,1,1338,41,0,0,0
43,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,111,77,16,27,0,3,5,26,0,0,1,43,1,11,9,42,0,4,16,61,0,3,10,60,0,0,-4985,0.0,76,2,1163,78,0,0,0
44,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,120,0,0,0,0,0,0,0,0,0,10,37,4,2,14,51,0,2,0,52,0,0,2,53,0,0,-6252,0.0,107,1,891,108,0,0,0
45,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,58,12,19,2,2,5,15,0,3,5,24,1,7,2,21,0,0,12,67,2,2,5,59,0,3,-3905,0.0,33,3,2222,36,0,0,0
46,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,27,3,11,0,1,2,10,0,0,2,14,0,2,2,4,0,0,3,57,0,1,3,51,0,0,-861,0.0,17,1,0,18,0,0,0
47,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,13,19,4,6,0,3,1,4,0,1,2,8,0,1,1,1,0,0,4,62,0,3,4,53,0,1,-961,0.0,6,1,650,7,0,0,0
48,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,4,67,10,31,2,3,3,17,0,1,0,2,0,0,2,0,0,0,10,67,2,5,6,46,0,1,0,0.0,0,0,0,0,0,0,0
49,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,0,12,1,5,3,18,0,1,8,67,1,5,6,45,0,1,-2097,0.0,17,2,1225,19,0,0,0
50,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,68,10,24,0,5,9,19,0,1,0,29,0,2,4,14,0,2,10,72,0,7,10,50,0,1,-2421,0.0,30,1,910,31,0,0,0
51,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,2,18,0,2,3,23,0,4,0,61,0,5,7,40,0,0,-2392,0.0,41,4,298,45,0,0,0
52,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,52,9,16,1,3,3,20,0,0,6,18,0,8,4,25,0,2,9,71,1,5,8,56,0,0,-5250,0.0,45,2,2978,47,0,0,0
53,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,23,4,8,0,1,3,6,0,1,1,12,0,3,1,14,0,2,4,48,0,3,8,45,0,1,-1100,0.0,22,0,0,22,0,0,0
54,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,34,5,15,3,0,2,8,0,1,0,13,0,8,0,13,0,0,5,60,3,2,10,51,0,1,-2188,0.0,19,0,1238,19,0,0,0
55,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,39,8,17,0,1,1,12,0,0,2,13,0,7,2,8,0,2,8,56,3,3,6,46,0,0,-961,0.0,19,1,0,20,0,0,0
56,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,12,2,6,1,0,0,3,0,0,5,28,4,3,2,21,0,5,2,60,1,2,5,49,0,0,-4319,0.0,47,3,1936,50,0,0,0
57,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,80,66,11,27,1,7,4,15,0,1,4,35,2,10,5,21,1,2,11,73,1,7,4,44,0,1,-3243,0.0,50,2,721,52,0,0,0
58,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,2,11,1,1,5,18,0,1,0,65,0,2,2,38,0,0,-2401,0.0,32,1,790,33,0,0,0
59,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,68,14,25,0,4,5,17,1,2,0,18,0,9,0,12,2,4,14,75,0,6,5,47,1,2,-2312,0.0,21,0,1262,21,0,0,0
60,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,3,0,1,0,2,0,0,0,0,0,14,0,5,5,17,0,4,0,59,0,6,1,35,0,1,-2323,0.0,39,2,351,41,0,0,0
61,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,58,9,23,1,3,2,17,0,3,6,16,0,1,0,10,0,3,9,76,1,7,2,49,0,3,-2282,0.0,16,1,1471,17,0,0,0
62,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,18,3,8,0,1,2,4,0,0,0,13,0,0,4,15,0,3,3,57,0,7,2,38,0,0,-1311,0.0,26,1,0,27,0,0,0
63,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,39,9,11,0,3,5,11,0,0,2,14,2,0,4,10,0,3,9,68,0,8,5,47,0,0,-2172,0.0,16,1,1361,17,0,0,0
64,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,42,8,15,1,3,4,10,1,0,11,22,1,8,6,18,0,5,8,58,1,9,5,42,1,0,-2472,0.0,49,1,11,50,0,0,0
65,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,18,3,5,0,1,2,7,0,0,2,9,0,2,0,16,0,0,3,62,0,4,4,47,0,0,-2067,0.0,20,1,1056,21,0,0,0
66,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,59,8,23,1,4,4,19,0,0,2,13,4,8,1,20,0,2,8,62,1,7,6,51,0,0,-2009,0.0,32,1,398,33,0,0,0
67,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,0,0,0,0,0,0,0,0,0,4,26,2,5,2,23,4,1,0,54,0,6,5,47,0,0,-4139,0.0,56,2,1317,58,0,0,0
68,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,68,10,27,1,5,5,18,0,2,2,32,0,2,0,28,0,1,10,70,1,7,6,54,0,2,-3424,0.0,40,3,1391,43,0,0,0
69,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,5,8,2,0,5,15,0,0,0,55,0,3,4,44,0,1,-2035,0.0,32,3,402,35,0,0,0
70,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,57,8,18,0,3,9,17,2,0,3,10,0,4,5,20,0,0,8,68,0,5,13,54,2,0,-2968,0.0,25,1,1707,26,0,0,0
71,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,8,1,5,0,0,0,1,0,1,4,21,2,8,1,11,0,3,1,50,0,3,12,36,0,1,-1811,281.8560791015625,36,1,0,37,0,0,0
72,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,55,9,16,1,5,5,19,0,0,6,32,0,5,3,16,0,3,9,61,1,7,16,50,0,0,-4622,322.3616638183594,46,1,2311,47,0,0,0
73,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,16,5,4,0,0,1,5,0,1,6,28,0,6,3,24,0,0,5,43,0,3,13,42,0,1,-2500,93.74698638916016,50,0,0,50,0,0,0
74,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,50,10,11,0,4,1,23,0,1,5,15,0,6,0,21,0,3,10,51,0,4,11,63,0,1,-2918,108.70993041992188,28,0,1518,28,0,0,0
75,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,18,4,4,1,3,3,3,0,0,4,17,0,6,5,16,0,2,4,40,1,6,10,51,0,0,-1990,116.5672836303711,36,2,168,38,0,0,0
76,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,41,4,14,2,1,2,18,0,0,1,10,0,3,5,19,0,0,4,49,2,6,10,66,0,0,-2630,140.24609375,27,2,1258,29,0,0,0
77,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,17,4,4,0,1,1,6,0,1,2,13,2,9,10,20,0,2,4,37,2,6,8,55,0,1,-2364,191.01165771484375,39,4,370,43,0,0,0
78,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,46,11,13,4,3,3,11,0,1,4,22,0,3,5,28,0,0,11,46,5,7,7,61,0,1,-3603,110.08378601074219,33,4,1909,37,0,0,0
79,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,39,3,11,0,6,4,15,0,0,9,17,2,15,5,9,0,6,3,46,3,8,6,53,0,0,-2333,135.16845703125,42,4,189,46,0,0,0
80,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,22,4,9,0,0,2,7,0,0,6,24,0,7,5,18,0,1,4,51,2,3,3,57,0,0,-3611,117.76783752441406,41,1,1550,42,0,0,0
81,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,56,11,19,2,4,2,18,0,0,7,22,0,3,2,35,0,2,11,56,2,6,2,57,0,0,-3008,155.0166778564453,48,3,575,51,0,0,0
82,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,6,2,2,0,1,1,0,0,0,3,9,0,2,1,10,0,0,2,54,0,3,1,51,0,0,-1424,184.76206970214844,17,1,563,18,0,0,0
83,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,65,13,24,3,4,5,16,0,0,1,10,0,3,2,1,0,0,13,65,3,5,5,56,0,0,-542,102.67872619628906,2,0,442,2,0,0,0
84,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,0,0,0,0,0,0,0,0,0,2,16,0,6,4,16,0,0,1,54,2,5,3,41,0,0,-2128,139.4481658935547,30,3,595,33,0,0,0
85,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,69,6,28,1,4,7,23,0,0,5,6,2,4,2,10,3,4,6,73,1,5,8,57,0,0,-2308,170.38072204589844,21,2,1236,23,0,0,0
86,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,0,0,0,0,0,0,0,0,0,2,32,0,0,0,23,5,2,0,54,0,3,8,39,0,0,-2742,98.54370880126953,53,2,70,55,0,0,0
87,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,58,8,29,0,4,3,14,0,0,1,10,0,4,5,7,0,0,8,81,0,4,9,48,0,0,-1744,138.3692169189453,16,1,933,17,0,0,0
88,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,0,0,0,0,0,0,0,0,0,0,10,0,3,4,17,0,4,0,57,0,4,8,37,0,0,-1622,195.19468688964844,32,2,0,34,0,0,0
89,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,50,9,21,0,1,3,15,0,1,0,1,0,0,1,15,0,3,9,78,0,3,9,50,0,1,-1207,136.64035034179688,4,3,974,7,0,0,0
90,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,24,4,11,1,0,0,7,1,0,5,10,0,1,1,2,0,2,4,61,1,1,6,36,1,0,-361,195.61175537109375,7,1,0,8,0,0,0
91,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,36,6,11,2,2,2,13,0,0,0,18,0,0,1,23,0,5,6,70,2,2,7,45,0,0,-3419,209.51483154296875,33,0,1769,33,0,0,0
92,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,41,7,6,2,3,7,16,0,0,13,11,4,5,0,10,0,4,7,49,2,3,12,51,0,0,-1500,147.04908752441406,30,0,0,30,0,0,0
93,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,14,1,7,0,0,1,4,0,1,8,31,1,3,3,31,0,2,1,53,0,0,12,54,0,1,-5758,184.5340576171875,68,0,2358,68,0,0,0
94,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,55,9,21,2,4,4,15,0,0,6,21,0,12,12,20,0,5,9,56,2,4,12,55,0,0,-3781,183.8699493408203,51,4,1187,55,0,0,0
