day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
24,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,36,5,13,1,2,3,11,0,1,8,15,0,5,5,17,0,0,5,59,1,14,5,49,0,1,-3461,0.0,34,3,1728,37,0,0,0
25,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,35,2,16,0,2,2,13,0,0,7,16,0,2,0,13,0,0,2,55,0,11,5,46,0,1,-1240,0.0,24,0,40,24,0,0,0
26,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,11,1,2,0,4,0,4,0,0,0,9,0,2,7,0,0,0,1,56,0,13,2,45,0,0,-1306,0.0,15,1,545,16,0,0,0
27,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,55,8,29,0,2,3,11,0,2,1,14,0,5,1,9,0,2,8,68,0,12,5,45,0,2,-1346,0.0,17,0,496,17,0,0,0
28,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,3,10,0,0,0,4,0,4,0,60,0,10,2,39,0,0,-1243,0.0,15,0,493,15,0,0,0
29,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,66,6,31,2,3,0,24,0,0,3,22,0,3,4,26,0,3,6,78,2,11,1,52,0,0,-3979,0.0,45,3,1696,48,0,0,0
30,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,4,5,0,8,0,19,0,0,0,62,0,7,0,39,0,0,-1518,0.0,27,2,146,29,0,0,0
31,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,54,7,26,0,3,3,14,0,1,2,11,0,2,5,29,0,4,7,86,0,4,3,49,0,1,-3602,0.0,33,1,1941,34,0,0,0
32,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,11,4,3,0,0,2,1,0,1,0,16,0,0,1,8,2,0,4,60,0,2,2,39,0,1,-800,0.0,16,0,0,16,0,0,0
33,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,5,48,7,20,0,1,9,11,0,0,0,2,1,0,2,0,0,0,7,78,0,1,10,49,0,0,-310,0.0,1,0,260,1,0,0,0
34,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,17,2,8,0,1,0,6,0,0,0,13,0,7,0,4,0,0,5,57,0,2,10,32,0,0,-750,0.0,15,0,0,15,0,0,0
35,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,38,6,15,0,4,2,11,0,0,0,17,0,3,5,13,4,2,6,70,0,5,11,43,0,0,-3159,0.0,31,1,1598,32,0,0,0
36,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,33,2,13,0,2,4,12,0,0,3,15,0,4,6,11,2,2,2,59,0,4,14,41,0,0,-1873,0.0,35,3,90,38,0,0,0
37,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,8,0,4,0,1,0,2,0,1,2,26,0,5,2,19,0,0,0,60,0,4,14,40,0,1,-3616,0.0,38,4,1672,42,0,0,0
38,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,65,12,26,0,5,4,17,0,1,5,30,0,8,2,20,0,2,12,66,0,6,10,48,0,1,-2920,0.0,42,1,809,43,0,0,0
39,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,0,0,0,0,0,0,0,0,0,6,10,2,9,4,34,3,3,0,58,0,2,7,42,0,0,-4394,0.0,57,1,1533,58,0,0,0
40,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,73,8,31,1,5,2,24,0,2,8,11,0,1,0,14,0,2,8,74,1,5,5,55,0,2,-1857,0.0,19,2,885,21,0,0,0
41,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,0,0,0,0,0,0,0,0,0,0,8,0,6,0,3,0,0,0,61,0,3,2,43,0,0,-690,0.0,12,0,90,12,0,0,0
42,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,50,6,21,3,4,7,8,0,1,3,18,2,0,4,12,0,5,6,78,3,5,8,49,0,1,-3241,0.0,27,4,1847,31,0,0,0
43,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,21,4,9,0,0,1,7,0,0,5,33,3,4,10,23,2,2,4,61,1,2,6,39,0,0,-3272,0.0,65,2,0,67,0,0,0
44,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,37,3,17,0,2,3,11,0,1,6,18,3,0,5,20,2,5,3,75,0,3,6,45,0,1,-4990,0.0,45,2,2718,47,0,0,0
45,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,45,6,13,2,1,3,17,1,2,4,17,0,1,5,40,0,1,6,60,2,1,5,43,1,2,-2511,0.0,50,1,0,51,0,0,0
46,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,16,2,6,2,0,1,5,0,0,7,17,2,3,3,18,0,0,2,63,2,0,3,48,0,0,-3069,0.0,38,0,1169,38,0,0,0
47,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,52,10,20,0,1,4,17,0,0,3,11,0,4,1,9,0,0,10,65,1,1,4,57,0,0,-926,0.0,11,1,365,12,0,0,0
48,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,0,0,0,0,0,0,0,0,0,0,7,0,2,2,3,0,3,0,56,1,1,3,50,0,0,-1173,0.0,14,0,473,14,0,0,0
49,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,69,17,22,0,7,5,17,0,1,5,8,0,2,3,14,0,4,17,61,0,7,8,56,0,1,-1432,0.0,8,0,1032,8,0,0,0
50,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,6,0,3,0,0,0,3,0,0,4,32,0,4,1,26,0,1,0,51,0,6,3,42,0,0,-3162,0.0,54,0,462,54,0,0,0
51,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,60,10,23,1,4,3,19,0,0,3,4,0,6,2,23,3,0,10,68,1,7,3,55,0,0,-2792,0.0,27,1,1431,28,0,0,0
52,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,5,1,2,0,0,0,2,0,0,1,34,0,5,7,30,2,0,1,50,0,6,3,41,0,0,-3072,0.0,61,2,0,63,0,0,0
53,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,63,10,24,2,4,4,18,0,1,9,20,0,11,5,29,0,2,10,66,2,6,4,57,0,1,-4407,0.0,51,1,1846,52,0,0,0
54,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,4,1,1,0,0,0,2,0,0,7,22,1,6,2,13,1,6,1,53,0,6,0,44,0,0,-2729,0.0,50,1,218,51,0,0,0
55,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,52,4,19,0,4,9,13,0,3,1,5,2,4,2,0,0,0,4,69,0,8,9,54,0,3,-1038,0.0,9,0,588,9,0,0,0
56,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,3,0,2,0,0,0,1,0,0,5,8,2,2,2,11,0,2,0,48,0,8,9,36,0,2,-1284,0.0,24,2,62,26,0,0,0
57,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,53,7,20,0,6,3,15,0,2,2,14,4,8,3,21,0,0,7,66,0,13,11,47,0,3,-3649,0.0,31,6,2033,37,0,0,0
58,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,15,3,6,0,1,1,4,0,0,2,16,0,6,7,24,0,0,3,48,0,7,11,35,0,1,-2341,0.0,45,1,80,46,0,0,0
59,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,44,3,15,0,2,4,19,0,1,2,26,0,3,3,13,0,5,3,60,0,8,14,52,0,1,-3508,0.0,35,2,1736,37,0,0,0
60,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,16,2,7,0,2,3,2,0,0,4,20,0,4,2,19,0,4,2,50,0,6,11,41,0,0,-1906,0.0,36,2,84,38,0,0,0
61,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,15,44,7,13,2,2,3,16,0,1,0,7,0,2,0,4,0,2,7,60,2,3,11,53,0,1,-717,0.0,5,1,456,6,0,0,0
62,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,17,2,5,0,2,3,5,0,0,2,13,0,0,2,4,0,0,2,46,2,4,14,46,0,0,-858,0.0,13,1,197,14,0,0,0
63,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,37,5,14,0,4,1,13,0,0,2,14,0,0,6,2,0,2,5,54,1,6,14,55,0,0,-1676,0.0,14,2,954,16,0,0,0
64,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,31,5,14,0,0,3,9,0,0,6,25,2,6,1,20,0,3,5,53,0,3,13,45,0,0,-3061,0.0,49,0,611,49,0,0,0
65,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,26,3,12,0,1,1,8,0,1,2,29,0,6,12,14,0,2,3,58,0,1,11,50,0,1,-4049,0.0,48,1,1638,49,0,0,0
66,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,44,10,12,1,3,7,10,0,1,5,17,0,4,2,22,0,3,10,57,1,3,12,45,0,1,-2139,0.0,34,2,417,36,0,0,0
67,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,15,2,7,0,2,0,4,0,0,4,12,0,4,0,15,3,2,2,59,0,4,10,44,0,0,-2763,0.0,34,0,1063,34,0,0,0
68,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,50,4,10,1,2,10,21,1,1,1,8,0,0,0,8,0,0,4,55,1,5,18,52,1,1,-881,0.0,10,0,381,10,0,0,0
69,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,2,16,0,2,1,13,0,1,0,41,1,5,18,43,1,0,-1982,0.0,26,2,660,28,0,0,0
70,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,67,5,26,0,7,6,23,0,0,2,19,1,1,3,15,0,0,5,55,0,11,21,58,0,0,-2251,0.0,25,2,979,27,0,0,0
71,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,0,0,0,0,0,0,0,0,0,0,18,0,0,2,21,2,3,0,43,0,9,16,48,0,0,-2109,145.8514862060547,34,3,376,37,0,0,0
72,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,53,9,19,3,1,6,15,0,0,4,21,0,3,7,15,0,0,9,55,3,6,18,59,0,0,-3324,223.10536193847656,32,2,1702,34,0,0,0
73,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,6,1,2,0,1,0,1,0,1,2,32,2,8,2,26,0,2,1,47,2,5,12,39,0,1,-2822,188.8524169921875,56,2,0,58,0,0,0
74,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,57,13,23,0,1,3,17,0,0,7,18,10,6,2,25,0,1,13,66,0,3,11,53,0,0,-4676,284.4395751953125,41,4,2582,45,0,0,0
75,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,20,4,9,0,1,1,5,0,0,4,15,1,0,3,14,0,5,4,53,0,2,9,38,0,0,-1522,366.0237731933594,30,2,0,32,0,0,0
76,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,41,5,19,0,2,5,9,0,1,2,4,1,3,2,6,0,0,5,69,0,2,13,45,0,1,-1027,672.6738891601562,9,0,577,9,0,0,0
77,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,17,6,3,0,2,2,4,0,0,1,8,0,8,2,10,0,0,6,56,0,4,11,36,0,1,-900,602.0902709960938,17,0,50,17,0,0,0
78,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,93,37,6,19,0,0,2,8,1,1,6,31,0,4,6,42,0,4,6,73,0,2,13,42,1,2,-6922,233.91140747070312,72,1,3311,73,0,0,0
79,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,33,4,10,0,4,1,13,0,1,8,29,1,9,4,14,0,3,4,60,0,4,11,39,0,2,-3172,155.6103515625,50,1,661,51,0,0,0
80,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,28,6,10,0,3,0,9,0,0,1,26,0,11,6,30,0,3,6,61,0,6,7,43,0,0,-4188,127.29280853271484,50,2,1666,52,0,0,0
81,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,46,5,15,0,5,3,18,0,0,9,16,2,11,2,23,2,1,5,57,0,8,6,52,0,0,-2455,169.86526489257812,45,1,194,46,0,0,0
82,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,2,0,2,0,0,0,0,0,0,3,14,0,1,4,29,0,1,0,54,0,5,3,47,0,0,-3359,206.18101501464844,44,3,1126,47,0,0,0
83,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,3,67,17,25,1,5,4,15,0,0,0,2,0,0,0,1,0,0,17,62,1,7,6,55,0,0,-68,363.0384826660156,0,0,68,0,0,0,0
84,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,2,16,0,1,0,16,0,0,15,52,1,7,6,42,0,0,-1334,222.0166778564453,14,1,623,15,0,0,0
85,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,63,9,22,1,5,7,18,1,0,8,22,0,6,4,31,0,0,9,64,2,11,12,51,1,0,-4717,234.0078582763672,49,2,2245,51,0,0,0
86,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,1,28,3,3,4,15,0,6,0,49,1,7,10,33,0,0,-2574,148.41220092773438,50,2,52,52,0,0,0
87,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,60,10,17,0,4,4,24,0,1,4,15,3,5,3,13,2,2,10,63,0,9,12,55,0,1,-2632,250.912109375,22,1,1521,23,0,0,0
88,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,4,0,1,0,0,2,1,0,0,6,9,0,0,8,25,0,1,0,40,0,7,11,43,0,0,-2050,185.27664184570312,41,0,0,41,0,0,0
89,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,53,6,14,0,9,4,20,0,0,0,7,0,0,5,11,0,0,6,53,0,16,9,62,0,0,-1509,186.29632568359375,12,1,898,13,0,0,0
90,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,5,0,1,0,0,1,2,1,0,2,13,0,3,0,9,0,4,0,33,0,13,9,47,1,0,-1350,197.69400024414062,27,0,0,27,0,0,0
91,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,46,5,17,0,4,2,16,0,2,0,16,0,0,2,6,0,3,5,48,0,17,9,63,1,2,-1870,181.12741088867188,15,0,1120,15,0,0,0
92,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,19,2,8,1,1,0,6,0,1,7,26,2,7,2,18,0,5,2,41,1,14,7,45,0,1,-2411,120.75453186035156,47,2,39,49,0,0,0
93,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,44,4,14,0,3,3,17,2,1,2,29,4,6,2,23,2,1,4,51,0,13,4,60,2,1,-4511,110.1600341796875,48,4,2067,52,0,0,0
94,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,23,3,3,0,1,5,10,0,1,13,22,0,4,9,40,0,1,3,43,0,9,7,51,0,1,-3554,177.17642211914062,68,4,110,72,0,0,0
