day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,62,117,18,46,2,9,5,31,1,5,3,26,0,1,9,20,1,2,25,57,2,12,5,40,1,5,-2750,0.0,55,0,0,55,0,0,0
11,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,0,20,2,3,0,20,0,0,25,57,1,12,0,40,0,5,-3465,0.0,45,0,1215,45,0,0,0
12,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,35,37,9,11,1,2,2,11,0,1,7,20,0,3,1,4,0,0,29,58,2,11,2,42,0,6,-1650,0.0,33,0,0,33,0,0,0
13,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,9,0,1,6,5,0,4,29,58,2,11,0,42,0,6,-1325,0.0,25,0,75,25,0,0,0
14,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,46,5,1,1,0,0,0,3,0,0,0,21,0,2,4,19,0,0,28,58,2,11,0,45,0,6,-7199,0.0,44,0,4999,44,0,0,0
15,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,44,105,19,41,0,2,13,29,1,0,1,11,0,8,2,20,2,0,29,53,1,4,13,43,1,1,-1550,0.0,31,0,0,31,0,0,0
16,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,1,24,0,4,2,11,0,8,29,53,1,4,0,43,1,1,-4166,0.0,49,0,1716,49,0,0,0
17,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,37,53,8,17,0,4,4,20,0,0,3,9,0,5,2,11,0,7,28,59,0,6,4,52,1,0,-1650,0.0,33,0,0,33,0,0,0
18,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,5,14,0,2,1,6,0,4,28,59,0,6,0,52,1,0,-1760,0.0,32,0,160,32,0,0,0
19,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,12,9,0,8,0,1,0,0,0,0,0,2,0,1,0,7,0,2,27,66,0,7,0,49,1,0,-1704,0.0,12,0,1104,12,0,0,0
20,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,37,83,9,37,2,4,4,25,0,2,3,10,0,5,2,14,0,3,17,62,2,9,4,45,0,2,-1611,0.0,32,1,0,33,0,0,0
21,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,88,0,0,0,0,0,0,0,0,0,13,23,2,8,12,28,0,2,17,62,2,8,0,45,0,2,-8546,0.0,87,1,4185,88,0,0,0
22,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,86,62,5,27,0,3,2,25,0,0,9,37,1,2,10,25,0,2,14,72,2,8,2,50,0,2,-4150,0.0,83,0,0,83,0,0,0
23,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,3,23,2,7,7,22,0,1,14,72,2,7,0,50,0,2,-3720,0.0,64,0,520,64,0,0,0
24,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,56,12,2,5,0,0,2,2,1,0,9,27,0,3,3,14,0,0,16,69,2,6,2,52,1,2,-6974,0.0,53,0,4324,53,0,0,0
25,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,65,70,10,27,1,5,5,22,0,0,0,21,0,11,7,23,2,1,17,59,1,8,5,49,1,0,-3000,0.0,60,0,0,60,0,0,0
26,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,12,0,2,4,9,0,0,17,59,1,8,0,49,1,0,-2919,0.0,26,1,1608,27,0,0,0
27,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,27,75,9,22,1,8,8,25,1,1,2,12,0,3,0,9,0,1,21,54,2,13,8,49,2,1,-950,0.0,19,0,0,19,0,0,0
28,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,2,16,2,4,2,21,0,9,21,54,2,13,0,49,2,1,-3360,0.0,56,0,560,56,0,0,0
29,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,92,18,4,9,0,1,0,4,0,0,12,31,0,5,6,31,3,4,23,58,2,14,0,51,1,1,-10580,0.0,92,0,5980,92,0,0,0
30,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,87,47,9,19,1,4,1,10,1,2,9,28,4,3,4,35,4,0,22,50,2,13,1,39,2,3,-4300,0.0,86,0,0,86,0,0,0
31,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,123,0,0,0,0,0,0,0,0,0,14,38,3,5,9,50,1,3,22,50,2,13,0,39,2,3,-13952,0.0,120,0,7952,120,0,0,0
32,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,57,86,11,34,3,5,3,28,2,0,2,25,0,4,4,19,0,3,24,62,4,10,3,42,3,2,-2650,0.0,53,0,0,53,0,0,0
33,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,5,15,0,8,3,24,0,0,24,62,4,10,0,41,3,2,-3552,0.0,53,1,891,54,0,0,0
34,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,62,21,4,9,2,0,3,3,0,0,10,29,0,0,0,23,0,0,24,62,6,9,3,41,3,2,-5802,0.0,59,0,2852,59,0,0,0
35,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,57,31,3,13,2,4,1,8,0,0,1,19,6,2,9,20,0,0,18,56,7,9,1,39,2,0,-2750,0.0,55,0,0,55,0,0,0
36,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,2,16,0,8,5,35,0,2,18,56,6,9,0,39,2,0,-8878,0.0,67,0,5528,67,0,0,0
37,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,73,102,19,41,1,4,11,25,0,1,4,22,1,4,9,31,0,2,26,63,5,8,11,36,0,1,-3100,0.0,62,0,0,62,0,0,0
38,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,9,23,0,8,2,23,0,3,26,63,5,8,0,36,0,1,-4460,0.0,66,1,1149,67,0,0,0
39,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,28,29,5,7,0,2,5,10,0,0,1,8,1,0,4,14,0,0,27,61,3,10,5,43,0,1,-1943,0.0,22,1,832,23,0,0,0
40,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,18,11,2,4,1,0,0,4,0,0,2,9,0,2,2,2,0,1,26,52,2,6,0,39,0,1,-900,0.0,18,0,0,18,0,0,0
41,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,18,13,3,5,0,1,0,4,0,0,1,8,0,3,0,6,0,0,29,57,2,7,0,43,0,1,-2538,0.0,18,0,1638,18,0,0,0
42,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,38,89,12,29,0,10,2,33,0,3,3,19,0,4,3,9,0,0,22,45,1,13,2,51,0,3,-1800,0.0,36,0,0,36,0,0,0
43,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,7,21,2,2,0,20,0,4,22,45,1,13,0,51,0,3,-4144,0.0,56,0,1344,56,0,0,0
44,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,71,39,9,12,0,6,2,9,1,0,8,18,5,2,7,26,2,3,26,50,1,17,2,50,1,3,-4231,0.0,69,0,781,69,0,0,0
45,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,100,0,0,0,0,0,0,0,0,0,5,31,3,14,10,36,0,1,24,46,0,17,0,46,1,3,-6300,0.0,100,0,1300,100,0,0,0
46,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,55,26,3,13,2,2,2,4,0,0,4,23,0,4,0,23,1,0,24,54,2,18,2,46,1,3,-7435,0.0,53,0,4785,53,0,0,0
47,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,15,65,7,23,2,4,3,25,1,0,4,2,0,1,0,8,0,0,19,48,4,12,3,38,2,0,-600,0.0,12,0,0,12,0,0,0
48,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,1,3,0,6,2,2,0,0,19,48,4,12,0,38,2,0,-1218,0.0,14,0,518,14,0,0,0
49,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,23,64,8,24,1,7,4,17,0,3,1,5,0,5,0,11,0,1,18,60,5,13,4,46,1,3,-950,0.0,19,0,0,19,0,0,0
50,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,4,19,2,2,2,17,2,2,18,60,5,13,0,46,1,3,-3580,0.0,48,1,1169,49,0,0,0
51,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,28,28,3,15,0,0,0,10,0,0,4,13,0,2,0,9,0,0,18,62,3,11,0,52,1,3,-3070,0.0,27,0,1720,27,0,0,0
52,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,52,34,6,17,2,0,3,6,0,0,2,24,0,4,2,18,0,2,17,56,3,7,3,33,0,3,-2450,0.0,49,0,0,49,0,0,0
53,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,5,13,0,4,2,18,0,0,17,56,3,7,0,33,0,3,-4558,0.0,41,0,2508,41,0,0,0
54,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,24,91,12,36,3,4,6,27,1,2,2,7,0,2,3,10,0,0,21,68,5,4,6,43,1,2,-861,0.0,17,1,0,18,0,0,0
55,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,3,19,0,4,4,11,0,0,21,68,5,4,0,43,0,2,-3198,0.0,41,0,1148,41,0,0,0
56,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,35,8,16,1,1,1,8,0,0,1,24,0,1,8,25,0,4,26,69,6,5,1,41,0,2,-5053,0.0,62,0,1953,62,0,0,0
57,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,1,20,2,12,4,16,2,0,20,52,4,5,0,35,0,2,-2850,0.0,57,0,0,57,0,0,0
58,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,78,32,6,13,0,0,1,12,0,0,14,22,3,9,1,26,0,3,26,65,4,5,1,47,0,2,-10402,0.0,77,0,6552,77,0,0,0
59,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,69,54,13,21,0,1,4,14,0,1,4,33,0,3,12,15,0,2,27,50,1,2,4,34,0,1,-3250,0.0,65,0,0,65,0,0,0
60,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,1,12,0,3,0,7,0,0,27,50,1,2,0,34,0,1,-1932,0.0,23,0,782,23,0,0,0
61,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,34,69,11,24,2,4,6,19,0,3,1,20,0,2,2,9,0,0,30,58,2,5,6,45,0,4,-1350,0.0,27,0,0,27,0,0,0
62,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,2,7,0,4,2,7,0,0,30,58,1,5,0,45,0,4,-1721,0.0,21,0,671,21,0,0,0
63,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,41,38,6,17,0,2,0,11,0,2,2,16,0,0,0,20,0,3,30,62,1,7,0,44,0,6,-4034,0.0,40,0,2034,40,0,0,0
64,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,53,12,4,5,0,0,0,3,0,0,0,18,1,5,4,24,1,0,21,46,1,6,0,33,0,5,-2650,0.0,53,0,0,53,0,0,0
65,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,69,26,1,12,0,0,1,10,1,1,5,26,2,13,0,23,0,0,22,58,1,6,1,43,1,6,-7678,0.0,68,0,4278,68,0,0,0
66,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,62,50,7,14,2,1,4,22,0,0,6,25,0,8,4,19,0,0,18,48,2,3,4,46,1,3,-2850,0.0,57,0,0,57,0,0,0
67,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,2,16,0,2,3,14,0,0,18,48,2,3,0,45,1,3,-3219,0.0,37,0,1369,37,0,0,0
68,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,23,67,13,30,1,2,5,16,0,0,3,5,0,0,2,13,0,0,25,61,3,3,5,51,1,1,-1126,0.0,17,0,276,17,0,0,0
69,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,8,0,0,0,0,0,0,0,0,0,2,0,0,0,4,2,0,0,21,56,3,2,0,48,1,1,-600,0.0,8,0,200,8,0,0,0
70,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,21,43,7,12,1,4,5,13,1,0,1,8,0,3,0,9,0,0,27,56,4,6,5,51,1,0,-1745,0.0,16,0,945,16,0,0,0
71,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,51,12,3,4,0,1,0,4,0,0,4,20,2,2,4,19,0,0,23,46,2,7,0,33,1,0,-2550,173928.390625,51,0,0,51,0,0,0
72,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,83,26,2,10,0,4,1,9,0,0,3,31,0,16,2,25,2,4,25,56,2,11,1,42,1,0,-9246,1015425.75,82,0,5146,82,0,0,0
73,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,85,50,7,20,4,0,4,14,0,1,0,30,1,10,4,36,0,4,19,46,5,9,4,40,1,1,-3950,324493.125,79,0,0,79,0,0,0
74,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,9,19,2,2,0,14,0,3,18,46,5,9,0,40,1,0,-4263,401641.28125,49,0,1813,49,0,0,0
75,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,23,68,9,32,1,0,7,19,0,0,0,6,0,2,1,13,0,1,21,66,5,5,7,46,0,0,-1076,374752.9375,16,0,276,16,0,0,0
76,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,2,3,0,2,2,4,0,0,18,62,5,4,0,42,0,0,-975,172115.796875,13,0,325,13,0,0,0
77,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,36,44,11,15,1,4,1,11,0,1,2,19,2,2,1,8,0,2,27,67,6,4,1,44,0,1,-3370,193510.03125,35,0,1620,35,0,0,0
78,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,57,3,1,2,0,0,0,0,0,0,4,26,0,5,1,19,0,2,21,49,2,4,0,30,0,1,-2850,545071.4375,57,0,0,57,0,0,0
79,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,40,7,15,0,1,2,15,0,0,3,23,2,4,3,25,0,3,28,64,2,5,2,45,0,1,-6893,242256.515625,61,0,3843,61,0,0,0
80,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,72,28,4,9,2,3,1,8,0,1,2,33,0,3,12,22,0,0,23,41,3,8,1,34,0,2,-3461,276789.15625,69,1,0,70,0,0,0
81,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,14,2,7,0,0,1,4,0,0,4,22,0,4,0,10,0,0,24,47,3,8,1,38,0,2,-3531,114033.796875,38,0,1631,38,0,0,0
82,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,36,56,9,17,2,5,5,15,1,2,0,16,0,2,0,18,0,0,23,50,4,9,5,42,1,3,-1658,199642.734375,31,0,108,31,0,0,0
83,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,3,0,4,1,14,0,0,22,48,4,9,0,42,1,3,-1936,517484.1875,22,0,836,22,0,0,0
84,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,59,16,18,0,4,4,15,1,1,5,30,0,4,2,17,0,5,31,51,4,12,4,42,2,4,-4572,214212.421875,58,0,1672,58,0,0,0
85,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,9,28,0,3,4,26,2,3,27,42,2,9,0,34,2,3,-4725,206562.921875,75,0,975,75,0,0,0
86,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,77,44,7,14,0,3,2,18,0,0,2,33,2,6,5,25,2,2,32,49,2,12,2,48,2,3,-7568,158455.9375,74,0,3868,74,0,0,0
87,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,79,11,1,6,1,0,0,3,0,0,2,37,0,8,3,21,3,5,24,38,1,7,0,36,1,1,-3900,177432.640625,78,0,0,78,0,0,0
88,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,44,32,3,13,0,1,6,9,0,0,8,15,0,5,3,11,0,2,27,50,1,8,6,45,1,1,-4276,429786.71875,38,0,2376,38,0,0,0
89,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,51,45,7,18,1,1,4,14,0,0,0,12,0,5,4,28,0,2,18,51,2,5,4,44,0,0,-2350,373490.15625,47,0,0,47,0,0,0
90,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,1,9,0,0,3,6,0,2,18,51,2,5,0,44,0,0,-1932,120630.234375,21,0,882,21,0,0,0
91,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,46,72,9,27,1,6,3,26,0,0,2,12,0,8,5,19,0,0,20,64,3,8,3,52,0,0,-2656,248762.78125,43,0,506,43,0,0,0
92,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,10,23,2,7,3,34,0,0,19,58,2,8,0,49,0,0,-6004,134734.953125,79,0,2054,79,0,0,0
93,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,47,40,8,20,0,0,0,12,0,0,4,11,0,6,6,18,2,0,24,65,2,7,0,52,0,0,-4277,82129.6953125,47,0,1927,47,0,0,0
94,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,82,1,0,0,0,0,0,1,0,0,0,29,0,11,6,32,2,2,17,47,1,6,0,39,0,0,-4100,431626.375,82,0,0,82,0,0,0
95,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,52,39,4,17,1,1,1,15,0,0,1,14,0,2,5,27,0,3,21,64,2,7,1,54,0,0,-6138,182003.65625,51,0,3588,51,0,0,0
