day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
18,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,42,56,15,15,1,3,2,19,0,1,0,15,1,6,0,15,2,3,18,72,1,3,2,53,0,1,-2455,0.0,21,1,1394,22,0,0,0
19,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,21,2,0,1,0,1,0,0,0,0,4,5,0,0,1,10,0,1,13,52,0,1,0,37,0,0,-663,0.0,13,1,2,14,0,0,0
20,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,18,54,7,16,0,4,6,20,1,0,4,8,0,0,0,6,0,0,16,67,0,4,6,55,1,0,-1103,0.0,5,0,853,5,0,0,0
21,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,37,11,2,3,0,0,3,3,0,0,4,12,1,4,4,12,0,0,17,35,0,2,6,42,0,0,-911,0.0,18,1,0,19,0,0,0
22,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,39,59,6,20,0,2,8,22,0,1,3,18,0,6,0,10,0,2,20,51,0,2,8,60,0,1,-1965,0.0,19,0,1015,19,0,0,0
23,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,77,2,0,1,0,0,0,1,0,0,13,21,2,3,2,32,2,2,15,41,0,0,0,46,0,0,-2577,0.0,51,1,16,52,0,0,0
24,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,60,72,10,32,1,2,4,22,0,1,4,17,0,1,3,33,0,2,15,65,1,2,4,60,0,1,-2119,0.0,29,1,658,30,0,0,0
25,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,4,10,0,6,1,20,0,1,13,56,0,0,0,45,0,0,-1427,0.0,27,0,77,27,0,0,0
26,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,29,52,11,16,0,6,5,14,0,0,6,1,2,3,3,12,2,0,18,69,0,6,5,52,0,0,-1461,0.0,10,5,906,15,0,0,0
27,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,30,3,0,2,0,0,0,1,0,0,0,10,1,2,2,12,3,0,14,51,0,3,0,38,0,0,-850,0.0,16,4,6,20,0,0,0
28,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,45,55,13,18,1,1,4,18,0,0,2,12,0,4,10,16,0,1,24,65,1,1,4,52,0,0,-3323,0.0,26,1,2012,27,0,0,0
29,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,90,16,1,6,0,1,2,6,0,0,2,37,0,11,11,25,0,4,17,42,0,1,2,39,0,0,-2711,0.0,54,1,0,55,0,0,0
30,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,64,73,15,28,1,4,3,22,0,0,6,21,2,5,0,27,1,2,15,59,1,4,3,56,0,0,-2249,0.0,36,1,438,37,0,0,0
31,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,6,12,2,4,8,15,0,1,10,54,0,0,0,46,0,0,-1731,0.0,33,3,48,36,0,0,0
32,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,50,55,5,26,2,1,3,16,1,1,4,27,2,4,0,13,0,0,9,76,2,1,3,57,1,1,-2295,0.0,24,2,1073,26,0,0,0
33,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,2,13,0,4,4,4,0,3,4,60,0,0,0,44,0,0,-1082,0.0,17,1,221,18,0,0,0
34,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,26,58,12,23,3,1,3,15,1,0,2,2,0,2,2,18,0,0,12,77,3,1,3,53,1,0,-1966,0.0,14,1,1255,15,0,0,0
35,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,63,10,2,2,0,1,3,2,0,0,7,22,2,11,2,14,0,5,10,51,2,1,4,33,0,0,-1733,0.0,34,3,0,37,0,0,0
36,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,102,72,10,28,1,4,8,19,0,2,13,30,5,9,6,39,0,0,14,74,1,4,8,41,0,2,-4332,0.0,52,2,1710,54,0,0,0
37,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,64,20,1,9,0,1,1,8,0,0,7,27,0,4,2,22,0,2,1,62,0,1,1,38,0,0,-2361,0.0,47,1,0,48,0,0,0
38,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,63,47,6,17,1,1,0,22,0,0,4,21,0,5,4,26,0,3,6,71,1,1,0,54,0,0,-3015,0.0,43,2,843,45,0,0,0
39,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,59,7,2,4,0,0,0,1,0,0,4,23,0,7,6,19,0,0,2,60,0,0,0,49,0,0,-1918,0.0,38,1,7,39,0,0,0
40,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,35,55,10,16,0,6,5,18,0,0,0,14,0,0,7,14,0,0,10,66,0,6,5,58,0,0,-1718,0.0,15,6,902,21,0,0,0
41,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,21,5,1,2,0,0,1,1,0,0,0,4,0,1,1,10,5,0,8,48,0,0,2,50,0,0,-871,0.0,11,3,288,14,0,0,0
42,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,21,58,7,28,0,2,8,13,0,0,3,6,2,1,2,6,1,0,11,67,0,2,10,55,0,0,-1309,0.0,10,1,798,11,0,0,0
43,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,3,21,0,5,5,18,1,0,9,50,0,0,7,33,0,0,-1604,0.0,31,1,43,32,0,0,0
44,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,73,73,11,22,1,5,8,24,0,2,7,30,0,4,4,28,0,0,14,64,1,5,10,54,0,2,-2723,0.0,26,5,1368,31,0,0,0
45,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,82,6,0,4,0,0,1,1,0,0,6,24,1,12,6,27,0,6,2,56,0,0,3,39,0,0,-3053,0.0,60,3,20,63,0,0,0
46,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,46,67,15,27,0,4,2,19,0,0,6,24,0,2,3,9,0,2,15,74,0,4,2,50,0,0,-2417,0.0,28,0,1017,28,0,0,0
47,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,9,0,5,1,13,0,0,11,53,0,0,0,44,0,0,-1000,0.0,20,0,0,20,0,0,0
48,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,15,50,9,19,1,2,3,16,0,0,0,5,0,0,0,5,2,3,16,69,1,2,3,59,0,0,-1073,0.0,9,1,612,10,0,0,0
49,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,8,8,0,4,1,6,0,0,15,50,0,0,3,36,0,0,-705,0.0,13,0,55,13,0,0,0
50,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,59,60,15,16,1,3,5,19,0,1,3,20,2,4,0,26,0,4,25,62,1,3,5,53,0,1,-4003,0.0,34,0,2303,34,0,0,0
51,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,63,10,1,7,0,0,1,1,0,0,4,29,0,4,0,18,0,8,21,42,0,0,1,36,0,0,-1900,0.0,38,0,0,38,0,0,0
52,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,58,66,6,28,2,2,8,19,0,1,3,22,2,2,4,25,0,0,22,58,2,2,8,48,0,1,-2015,0.0,29,0,565,29,0,0,0
53,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,3,10,2,8,8,16,0,2,17,51,0,0,0,39,0,0,-1561,0.0,31,1,0,32,0,0,0
54,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,35,61,13,25,2,4,2,12,2,1,4,21,0,2,0,8,0,0,22,71,2,4,2,46,2,1,-1210,0.0,9,2,738,11,0,0,0
55,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,2,23,0,6,7,8,0,0,13,60,1,3,0,32,0,0,-1345,0.0,21,3,262,24,0,0,0
56,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,51,69,6,35,0,5,5,18,0,0,5,19,0,3,5,15,2,2,11,88,0,5,5,41,0,0,-2731,0.0,21,3,1648,24,0,0,0
57,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,3,17,0,12,1,6,0,0,6,60,0,0,0,30,0,0,-1300,0.0,26,0,0,26,0,0,0
58,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,40,67,16,21,1,6,6,15,0,2,4,19,1,2,2,9,0,3,17,77,1,6,6,41,0,2,-1634,0.0,13,1,973,14,0,0,0
59,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,0,29,0,6,6,25,0,2,11,56,0,4,0,33,0,0,-1911,0.0,38,1,0,39,0,0,0
60,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,56,76,10,27,1,8,7,22,0,1,4,23,0,7,2,15,0,5,15,73,1,8,7,45,0,1,-2331,0.0,17,3,1448,20,0,0,0
61,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,34,1,0,0,0,0,0,1,0,0,1,12,0,2,5,14,0,0,6,48,0,0,2,37,0,0,-1222,0.0,24,2,0,26,0,0,0
62,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,14,66,10,28,0,4,5,19,0,0,0,10,0,0,1,3,0,0,13,73,0,4,5,54,0,0,-855,0.0,9,0,405,9,0,0,0
63,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,3,8,0,0,1,25,2,0,13,55,0,3,3,42,0,0,-972,0.0,19,2,0,21,0,0,0
64,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,57,54,4,17,0,5,6,21,0,1,2,15,0,4,7,24,1,4,13,68,0,5,6,57,0,1,-2883,0.0,22,5,1728,27,0,0,0
65,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,61,20,2,8,0,3,1,6,0,0,6,24,0,6,10,15,0,0,5,53,0,3,1,47,0,0,-2041,0.0,40,2,19,42,0,0,0
66,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,64,48,8,15,0,4,3,17,1,0,2,23,2,11,2,20,0,4,8,61,0,4,3,59,1,0,-3597,0.0,34,4,1853,38,0,0,0
67,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,28,32,4,14,1,3,0,8,1,1,1,14,0,5,1,7,0,0,5,54,1,3,0,52,1,1,-461,0.0,9,1,0,10,0,0,0
68,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,18,26,7,4,1,2,2,10,0,0,1,9,0,1,0,7,0,0,12,49,1,2,2,58,0,0,-668,0.0,5,2,396,7,0,0,0
69,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,17,37,3,14,1,2,6,10,1,0,2,2,4,1,2,6,0,0,11,55,1,2,7,51,1,0,-449,0.0,4,5,194,9,0,0,0
70,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,35,12,1,6,0,1,0,4,0,0,0,15,0,3,0,17,0,0,10,53,0,1,5,49,0,0,-2106,0.0,22,0,1006,22,0,0,0
71,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,104,58,9,21,0,3,3,21,1,0,4,35,0,12,7,41,0,5,16,59,0,3,7,53,1,0,-3904,299158.40625,57,0,1054,57,0,0,0
72,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,73,21,2,8,1,0,2,8,0,0,1,30,0,9,3,27,0,3,2,53,1,0,2,50,0,0,-2784,84446.0703125,51,1,223,52,0,0,0
73,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,57,48,9,13,2,1,2,19,0,2,5,19,0,3,11,16,0,3,9,58,2,1,2,60,0,2,-2252,275963.96875,31,6,636,37,0,0,0
74,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,25,16,2,6,0,3,0,4,0,1,0,9,0,8,2,6,0,0,3,54,0,3,0,56,0,1,-797,107748.296875,12,1,186,13,0,0,0
75,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,16,40,4,14,1,2,2,16,0,1,0,9,0,0,0,7,0,0,4,62,1,2,2,68,0,1,-929,173846.859375,6,1,618,7,0,0,0
76,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,25,22,3,7,0,0,2,9,0,1,6,6,0,0,0,12,0,1,7,48,1,0,2,56,0,1,-869,155692.296875,11,0,319,11,0,0,0
77,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,48,38,4,12,1,6,2,13,0,0,1,20,0,2,3,22,0,0,7,52,1,6,3,61,0,0,-2053,61079.48828125,17,6,1137,23,0,0,0
78,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,65,40,7,15,0,1,2,15,0,0,2,29,0,2,7,24,0,1,8,54,0,2,2,57,0,0,-2449,121165.5078125,42,3,316,45,0,0,0
79,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,59,18,2,9,0,2,2,3,0,0,3,25,1,4,1,25,0,0,5,57,0,2,2,51,0,0,-2696,134217.78125,34,0,996,34,0,0,0
80,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,57,55,10,18,1,4,4,18,0,0,1,27,1,1,8,16,2,1,10,61,1,4,4,58,0,0,-2387,118572.09375,32,3,754,35,0,0,0
81,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,34,1,0,0,0,1,0,0,0,0,2,11,0,1,2,13,1,4,5,54,0,1,0,49,0,0,-1870,188795.5625,22,1,759,23,0,0,0
82,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,10,72,6,39,0,2,9,16,0,0,2,2,0,0,3,3,0,0,6,81,0,2,9,52,0,0,-468,281401.25,3,2,296,5,0,0,0
83,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,0,2,3,66,0,1,7,37,0,0,-506,154931.390625,7,0,156,7,0,0,0
84,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,57,53,13,17,1,9,4,9,0,0,9,15,0,6,8,13,0,6,13,74,1,9,10,43,0,0,-2469,149544.109375,18,2,1547,20,0,0,0
85,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,53,25,2,7,1,1,4,10,0,0,1,27,2,7,0,16,0,0,5,63,1,7,4,35,0,0,-1450,238623.640625,29,0,0,29,0,0,0
86,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,46,41,5,21,1,2,0,12,0,0,3,20,0,4,7,12,0,0,5,80,1,5,0,41,0,0,-2979,183804.09375,24,1,1768,25,0,0,0
87,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,39,39,6,13,0,2,2,14,0,2,3,20,0,4,0,11,0,1,6,58,0,3,2,45,0,2,-900,80878.640625,18,0,0,18,0,0,0
88,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,45,24,3,9,0,1,1,10,0,0,6,8,0,7,8,14,0,2,7,62,0,1,1,48,0,0,-1678,223999.96875,25,2,406,27,0,0,0
89,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,26,34,8,14,0,2,0,10,0,0,2,9,0,3,1,9,0,2,9,64,0,2,0,55,0,0,-874,90628.15625,11,2,302,13,0,0,0
90,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,24,13,4,5,1,0,1,2,0,0,2,11,0,4,2,5,0,0,9,62,1,0,1,48,0,0,-1253,68813.90625,11,0,703,11,0,0,0
91,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,37,56,7,19,4,4,3,18,1,0,2,18,0,1,0,13,1,2,13,60,4,4,3,54,1,0,-1608,88696.9765625,14,4,864,18,0,0,0
92,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,63,10,0,5,0,1,0,4,0,0,2,29,2,6,1,19,0,4,9,52,0,1,0,44,0,0,-2427,98997.0703125,37,3,544,40,0,0,0
93,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,47,63,12,21,0,5,5,20,0,0,2,15,0,5,6,19,0,0,15,64,0,5,5,52,0,0,-2096,110154.0390625,23,0,946,23,0,0,0
94,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,6,25,0,9,9,20,0,3,8,50,0,0,0,44,0,0,-2336,75074.8046875,44,2,114,46,0,0,0
