day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
15,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,101,11,1,4,1,0,3,2,0,0,2,44,1,3,7,42,0,2,28,53,1,10,14,2,0,3,-6931,0.0,91,4,2337,95,0,0,0
16,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,78,62,12,19,2,4,6,18,0,1,8,21,3,7,8,27,0,4,29,63,2,11,18,18,0,1,-4297,0.0,52,3,1664,55,0,0,0
17,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,103,10,1,4,0,2,0,3,0,0,2,40,1,3,8,42,2,5,23,57,2,9,13,3,0,0,-5119,0.0,89,2,647,91,0,0,0
18,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,50,56,11,21,0,3,4,16,0,1,3,26,2,2,5,9,0,3,32,72,0,9,13,16,0,1,-3200,0.0,33,0,1550,33,0,0,0
19,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,29,15,2,4,1,1,2,5,0,0,0,13,2,1,2,9,0,2,27,52,1,9,15,5,0,1,-1191,0.0,20,0,191,20,0,0,0
20,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,19,44,7,20,0,2,2,13,0,0,0,0,0,2,0,17,0,0,32,68,1,11,14,13,0,1,-929,0.0,4,0,729,4,0,0,0
21,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,35,31,3,9,0,4,4,10,0,1,6,13,0,2,1,9,3,1,24,58,1,12,12,10,0,2,-1445,0.0,24,0,245,24,0,0,0
22,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,43,28,3,12,1,1,1,9,0,1,5,22,0,2,1,13,0,0,26,66,2,11,12,9,0,3,-2856,0.0,27,1,1495,28,0,0,0
23,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,57,51,11,16,0,6,5,12,0,1,5,22,0,4,0,26,0,0,26,61,1,14,14,12,0,3,-2582,0.0,42,0,482,42,0,0,0
24,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,51,2,1,1,0,0,0,0,0,0,2,21,0,8,6,13,0,1,25,58,0,13,12,0,0,3,-3870,0.0,47,2,1498,49,0,0,0
25,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,64,69,13,31,1,4,4,16,0,0,11,10,0,3,3,34,2,1,31,69,1,15,14,16,0,2,-3352,0.0,42,2,1230,44,0,0,0
26,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,10,24,0,5,3,18,2,1,28,60,1,11,10,0,0,0,-3920,0.0,59,0,970,59,0,0,0
27,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,37,59,4,25,2,3,3,21,0,1,0,11,0,4,0,17,1,4,29,73,2,13,11,21,0,1,-2049,0.0,14,1,1338,15,0,0,0
28,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,45,22,1,10,0,1,5,3,0,2,0,16,0,7,4,17,0,1,19,67,1,8,12,3,0,3,-1866,0.0,36,2,44,38,0,0,0
29,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,86,27,4,13,1,1,1,7,0,0,6,31,1,2,8,33,0,5,22,79,1,7,12,7,0,3,-7862,0.0,74,3,4129,77,0,0,0
30,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,54,57,12,18,3,3,4,17,0,0,6,14,0,4,6,24,0,0,21,66,4,8,13,17,0,1,-1722,0.0,34,2,0,36,0,0,0
31,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,4,9,2,2,3,16,0,1,21,65,4,7,13,0,0,0,-2776,0.0,33,0,1126,33,0,0,0
32,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,20,73,13,29,1,6,5,18,0,1,6,5,0,2,2,5,0,0,30,70,5,11,15,18,0,1,-357,0.0,0,3,324,3,0,0,0
33,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,10,0,0,0,11,0,2,29,60,4,10,10,0,0,1,-1587,0.0,23,0,437,23,0,0,0
34,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,8,55,10,25,0,2,2,13,2,1,0,3,0,0,2,3,0,0,35,72,4,11,11,13,2,2,-353,0.0,0,3,320,3,0,0,0
35,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,24,1,0,1,0,0,0,0,0,0,2,10,0,0,0,12,0,0,23,55,1,8,7,6,1,2,-800,0.0,16,0,0,16,0,0,0
36,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,61,54,4,27,0,1,2,20,0,0,1,19,3,0,3,33,2,0,26,82,1,9,9,20,0,2,-4783,0.0,33,8,3045,41,0,0,0
37,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,57,42,8,21,0,1,0,12,0,0,5,18,0,3,4,22,4,1,22,74,0,4,4,12,0,0,-2061,0.0,41,1,0,42,0,0,0
38,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,95,20,0,9,0,1,1,9,0,0,2,34,1,8,8,36,0,6,20,82,0,4,5,9,0,0,-7158,0.0,80,2,3136,82,0,0,0
39,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,50,63,15,21,1,3,5,15,1,2,6,17,0,3,0,17,4,3,27,79,1,6,8,15,1,2,-1459,0.0,28,3,26,31,0,0,0
40,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,0,5,0,4,0,19,0,2,26,77,0,5,8,0,1,0,-2378,0.0,29,0,928,29,0,0,0
41,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,19,64,11,26,0,0,3,22,1,1,1,4,0,0,4,9,1,0,34,77,0,5,9,22,2,1,-607,0.0,0,4,563,4,0,0,0
42,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,38,1,0,0,0,0,0,1,0,0,2,17,0,3,0,16,0,0,26,56,0,4,8,6,2,1,-1806,0.0,29,0,356,29,0,0,0
43,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,52,65,14,27,1,2,5,16,0,0,3,15,1,5,2,23,0,3,39,74,1,5,12,16,2,1,-3563,0.0,28,5,2108,33,0,0,0
44,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,54,13,4,2,1,3,1,2,0,0,5,30,0,2,4,13,0,0,29,55,1,5,9,2,0,1,-2411,0.0,48,1,0,49,0,0,0
45,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,61,44,7,18,0,3,1,14,0,1,8,26,0,0,6,19,2,0,35,73,1,5,10,14,0,2,-4288,0.0,38,3,2355,41,0,0,0
46,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,30,42,6,19,0,3,1,13,0,0,3,10,1,4,0,12,0,0,31,66,1,3,8,13,0,1,-711,0.0,14,1,0,15,0,0,0
47,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,45,15,2,6,1,0,0,6,0,0,3,16,0,3,0,23,0,0,32,72,2,2,8,6,0,0,-3379,0.0,30,1,1868,31,0,0,0
48,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,29,72,15,21,2,4,3,26,1,0,0,11,0,0,3,13,0,2,34,66,3,5,6,26,1,0,-283,0.0,1,3,200,4,0,0,0
49,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,102,0,0,0,0,0,0,0,0,0,1,39,0,7,6,43,0,6,30,64,3,5,5,0,0,0,-7499,0.0,98,1,2588,99,0,0,0
50,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,90,71,10,27,1,4,10,18,0,1,1,36,1,12,6,30,0,4,33,73,4,7,14,18,0,1,-5462,0.0,64,3,2229,67,0,0,0
51,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,85,0,0,0,0,0,0,0,0,0,5,41,2,10,3,15,5,4,27,54,3,4,13,0,0,0,-4495,0.0,77,2,623,79,0,0,0
52,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,58,63,9,30,0,0,5,17,0,2,4,25,1,4,4,18,0,2,34,78,0,2,17,17,0,2,-4063,0.0,38,0,2163,38,0,0,0
53,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,43,10,0,5,2,1,1,1,0,0,0,13,1,3,3,23,0,0,19,62,2,2,16,1,0,2,-1961,0.0,39,1,0,40,0,0,0
54,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,23,42,6,17,1,5,4,8,0,1,2,8,0,3,2,8,0,0,25,77,2,7,20,8,0,3,-1609,0.0,11,2,1037,13,0,0,0
55,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,26,31,3,11,0,3,2,12,0,0,3,6,0,0,0,15,0,2,18,63,0,9,12,12,0,3,-561,0.0,11,1,0,12,0,0,0
56,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,23,29,4,12,0,3,2,8,0,0,2,5,2,0,2,12,0,0,22,74,0,11,14,8,0,2,-1734,0.0,14,2,1012,16,0,0,0
57,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,75,51,12,17,1,3,4,13,0,1,5,38,0,3,3,17,2,7,25,62,1,13,13,13,0,2,-3453,0.0,60,1,442,61,0,0,0
58,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,74,3,1,0,0,0,0,2,0,0,7,9,9,12,3,31,1,2,26,57,1,12,12,2,0,2,-5428,0.0,66,3,2095,69,0,0,0
59,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,77,72,15,27,0,2,6,21,0,1,9,24,0,5,10,23,0,6,35,67,0,11,14,21,0,1,-3733,0.0,50,1,1222,51,0,0,0
60,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,0,18,0,4,0,10,4,0,32,56,0,8,12,0,0,0,-2440,0.0,34,1,729,35,0,0,0
61,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,41,63,15,25,1,2,5,15,0,0,2,15,0,4,2,15,0,3,43,69,1,7,15,15,0,0,-2515,0.0,22,1,1404,23,0,0,0
62,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,38,3,1,1,0,0,0,1,0,0,5,15,0,1,6,11,0,0,32,53,1,4,11,1,0,0,-1746,0.0,34,1,35,35,0,0,0
63,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,39,50,5,24,1,1,3,15,0,1,2,20,2,1,2,12,0,0,36,75,2,5,14,15,0,1,-2936,0.0,22,0,1836,22,0,0,0
64,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,74,31,5,11,0,3,1,10,0,1,2,26,1,7,7,27,0,4,26,61,1,6,9,10,0,2,-2833,0.0,56,3,0,59,0,0,0
65,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,67,33,5,15,1,2,4,6,0,0,6,13,1,7,6,29,0,5,30,73,2,6,13,6,0,0,-5232,0.0,53,0,2582,53,0,0,0
66,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,53,45,6,22,0,4,2,8,2,1,2,19,2,4,4,22,0,0,22,73,0,8,10,8,2,1,-2155,0.0,41,1,94,42,0,0,0
67,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,29,3,0,2,0,0,0,1,0,0,7,4,0,7,1,9,0,1,21,73,0,8,9,1,2,0,-2211,0.0,27,0,861,27,0,0,0
68,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,21,65,8,29,0,3,1,24,0,0,0,2,0,0,1,18,0,0,24,79,0,11,8,24,2,0,-407,0.0,0,3,374,3,0,0,0
69,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,2,8,0,3,0,10,0,0,19,68,0,9,7,5,2,0,-1498,0.0,18,0,598,18,0,0,0
70,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,40,71,14,28,2,4,4,16,1,2,6,16,0,2,2,13,0,1,28,81,2,11,7,16,3,2,-2449,0.0,21,0,1399,21,0,0,0
71,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,7,25,1,7,4,25,0,8,22,59,1,7,5,0,1,2,-3791,23764.25390625,74,1,80,75,0,0,0
72,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,86,57,10,20,0,2,6,19,0,0,6,32,1,5,4,30,5,3,32,77,1,9,10,19,1,1,-6155,35055.75,58,1,3244,59,0,0,0
73,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,63,26,6,11,1,0,1,7,0,0,7,24,0,7,9,16,0,0,30,59,1,6,8,7,1,0,-2550,33847.21875,51,0,0,51,0,0,0
74,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,30,32,5,15,1,1,3,6,0,1,0,12,0,5,2,11,0,0,34,74,1,6,10,6,0,1,-2175,16529.501953125,18,1,1264,19,0,0,0
75,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,41,46,10,17,2,2,2,13,0,0,0,22,0,0,0,19,0,0,31,63,3,5,10,13,0,0,-1311,14105.662109375,26,1,0,27,0,0,0
76,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,28,7,0,3,0,1,0,3,0,0,4,9,2,3,3,7,0,0,31,65,3,5,10,3,0,0,-2099,35854.4140625,23,1,938,24,0,0,0
77,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,60,67,11,24,0,7,5,16,2,2,0,14,4,2,11,29,0,0,32,70,2,11,11,16,2,2,-2859,44415.91796875,37,5,954,42,0,0,0
78,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,1,25,2,5,9,25,0,0,26,59,1,11,10,0,2,0,-4634,32099.83984375,62,1,1523,63,0,0,0
79,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,59,66,14,21,0,7,4,20,0,0,5,20,2,2,5,20,0,5,35,65,0,17,11,20,2,0,-3465,13963.982421875,35,1,1704,36,0,0,0
80,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,99,6,0,3,0,1,0,2,0,0,5,47,2,9,12,24,0,0,25,51,0,16,9,2,1,0,-4797,38977.13671875,90,1,286,91,0,0,0
81,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,87,53,4,24,1,5,4,15,0,0,6,39,2,9,7,19,0,5,29,72,1,20,9,15,0,0,-6897,60744.18359375,67,0,3547,67,0,0,0
82,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,40,27,4,12,0,3,1,7,0,0,2,15,0,1,0,20,0,2,22,60,0,16,8,7,0,0,-1500,28534.419921875,30,0,0,30,0,0,0
83,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,31,27,5,11,2,1,1,7,0,0,3,13,0,6,3,6,0,0,26,70,2,16,9,7,0,0,-2502,23379.279296875,24,0,1302,24,0,0,0
84,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,69,49,10,22,1,1,3,12,0,0,5,34,0,5,4,17,1,3,23,72,3,11,9,12,0,0,-2764,52511.51953125,51,0,214,51,0,0,0
85,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,93,4,0,1,0,2,0,1,0,0,8,43,0,10,9,20,1,2,20,70,2,12,8,1,0,0,-6949,21852.62890625,85,0,2699,85,0,0,0
86,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,83,68,10,29,1,5,8,15,0,0,4,25,2,10,8,30,0,4,29,75,3,12,13,15,0,0,-4486,9322.3837890625,59,4,1492,63,0,0,0
87,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,0,42,0,5,5,14,0,1,25,63,0,9,12,0,0,0,-3993,33288.7109375,60,0,993,60,0,0,0
88,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,35,60,13,24,0,2,2,19,0,0,0,14,0,1,6,14,0,0,33,76,0,10,12,19,0,0,-1786,27304.921875,11,6,1170,17,0,0,0
89,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,22,13,0,4,0,3,5,1,0,0,0,12,0,1,2,5,0,2,23,58,0,12,15,1,0,0,-1006,19651.796875,19,0,56,19,0,0,0
90,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,35,34,6,12,1,1,1,12,1,0,5,13,0,3,0,10,0,4,29,69,1,11,15,12,1,0,-2804,9157.3046875,21,0,1754,21,0,0,0
91,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,41,55,7,22,1,4,3,18,0,0,0,16,1,2,4,16,0,2,26,62,1,10,11,18,1,0,-994,17130.41796875,19,4,0,23,0,0,0
92,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,89,7,0,1,0,0,0,6,0,0,4,40,0,4,8,25,1,7,25,62,0,10,11,6,0,0,-6457,33982.67578125,70,1,2946,71,0,0,0
93,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,74,83,12,33,1,3,3,30,0,1,14,37,0,2,3,18,0,0,25,72,1,9,11,30,0,1,-2279,32002.326171875,37,2,407,39,0,0,0
94,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,102,0,0,0,0,0,0,0,0,0,5,40,1,7,5,34,3,7,24,68,0,8,7,0,0,1,-6151,15661.6767578125,91,1,1590,92,0,0,0
