day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,68,14,23,0,4,7,17,0,3,4,16,2,5,6,19,0,2,14,63,0,4,7,52,0,3,-1553,0.0,20,3,520,23,0,0,0
11,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,6,16,1,5,5,14,0,0,7,54,0,0,1,43,0,0,-1833,0.0,36,3,0,39,0,0,0
12,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,56,7,16,1,4,9,17,0,2,1,6,1,6,2,8,0,0,11,67,1,4,9,56,0,2,-1282,0.0,6,4,938,10,0,0,0
13,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,5,2,1,0,1,1,0,0,0,2,9,2,8,2,9,0,2,11,44,0,3,7,37,0,0,-925,0.0,16,2,103,18,0,0,0
14,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,63,15,27,1,2,1,17,0,0,5,17,0,3,2,20,1,0,23,67,1,2,2,51,0,0,-2720,0.0,23,0,1570,23,0,0,0
15,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,4,21,0,0,1,17,0,1,14,44,0,0,0,34,0,0,-1500,0.0,30,0,0,30,0,0,0
16,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,72,12,25,2,4,5,23,0,1,5,17,5,2,9,13,0,0,21,64,2,4,5,53,0,1,-1987,0.0,19,7,960,26,0,0,0
17,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,3,18,0,1,3,14,0,1,11,53,0,1,0,40,0,0,-1273,0.0,25,1,12,26,0,0,0
18,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,60,10,20,2,2,5,20,0,1,5,19,1,3,3,13,0,0,15,71,2,2,5,54,0,1,-2514,0.0,23,1,1353,24,0,0,0
19,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,12,0,3,2,11,2,3,12,45,0,0,3,43,0,0,-850,0.0,17,0,0,17,0,0,0
20,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,65,5,28,1,1,3,27,0,0,2,10,1,2,5,14,0,1,13,69,1,1,3,63,0,0,-2062,0.0,18,1,1151,19,0,0,0
21,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,6,21,0,9,8,20,0,0,7,48,0,0,2,47,0,0,-1800,0.0,36,0,0,36,0,0,0
22,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,74,14,24,0,4,7,22,0,3,4,34,2,7,7,33,0,2,14,63,0,4,7,59,0,3,-3484,0.0,48,2,1062,50,0,0,0
23,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,0,0,0,0,0,0,0,0,0,5,37,2,1,4,40,0,2,2,52,0,0,0,49,0,0,-3111,0.0,62,1,0,63,0,0,0
24,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,76,11,28,0,4,4,26,0,3,4,41,0,7,7,38,0,3,11,66,0,4,4,62,0,3,-4362,0.0,55,1,1601,56,0,0,0
25,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,4,17,0,4,13,30,0,1,0,52,0,0,0,48,0,0,-2533,0.0,50,3,0,53,0,0,0
26,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,69,7,37,3,5,8,8,1,0,1,6,0,0,0,12,0,0,7,79,3,5,8,47,1,0,-699,0.0,4,4,455,8,0,0,0
27,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,2,6,0,0,6,12,0,2,6,65,1,1,6,34,0,0,-711,0.0,14,1,0,15,0,0,0
28,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,51,10,16,3,2,2,14,3,1,6,17,0,2,1,13,0,0,11,80,3,2,4,46,3,1,-2753,0.0,18,1,1842,19,0,0,0
29,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,24,4,8,0,0,1,11,0,0,3,10,2,0,0,23,0,3,12,61,0,0,4,33,0,0,-1000,0.0,20,0,0,20,0,0,0
30,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,37,2,16,2,3,7,7,0,0,1,25,1,12,6,24,0,0,7,70,2,3,10,34,0,0,-3656,0.0,34,4,1912,38,0,0,0
31,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,58,6,17,2,5,3,24,0,1,5,40,0,7,8,32,3,0,6,57,2,5,5,49,0,1,-3022,0.0,60,2,0,62,0,0,0
32,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,19,3,8,1,0,4,3,0,0,2,26,2,7,4,24,0,1,3,54,1,0,4,47,0,0,-2381,0.0,45,1,120,46,0,0,0
33,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,51,8,14,2,8,2,15,0,2,0,18,0,0,2,11,0,2,8,60,2,8,2,57,0,2,-1128,0.0,16,0,328,16,0,0,0
34,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,0,23,0,4,3,14,0,1,3,55,0,7,0,49,0,0,-2185,0.0,27,1,824,28,0,0,0
35,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,65,14,19,1,5,4,20,0,2,4,21,1,5,7,12,0,5,14,58,1,9,4,62,0,2,-3522,0.0,27,3,2139,30,0,0,0
36,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,20,4,6,0,2,3,5,0,0,6,22,1,3,0,14,0,2,10,47,0,2,3,43,0,0,-1663,0.0,27,0,313,27,0,0,0
37,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,56,9,20,0,5,3,19,0,0,5,10,0,8,2,12,0,1,14,59,0,5,3,54,0,0,-2025,0.0,23,0,875,23,0,0,0
38,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,2,0,1,0,0,0,0,0,1,2,17,0,4,4,29,2,7,11,46,0,0,0,44,0,1,-1861,0.0,37,1,0,38,0,0,0
39,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,75,13,28,2,6,3,22,1,0,2,8,0,1,1,10,0,4,16,63,2,6,3,58,1,0,-905,0.0,9,1,444,10,0,0,0
40,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,4,8,0,0,8,13,0,0,13,55,0,3,0,46,0,0,-1003,0.0,16,4,159,20,0,0,0
41,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,51,10,16,2,1,5,16,1,0,0,16,0,0,0,4,0,0,20,65,2,1,5,56,1,0,-1021,0.0,6,0,721,6,0,0,0
42,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,3,1,1,0,0,0,1,0,0,4,17,0,3,0,12,1,0,17,46,0,1,2,39,0,0,-853,0.0,17,0,3,17,0,0,0
43,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,62,11,36,0,3,1,8,1,2,2,27,0,6,4,28,0,0,23,78,0,3,1,39,1,2,-3988,0.0,38,0,2088,38,0,0,0
44,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,0,0,0,0,0,0,0,0,0,11,36,2,2,4,24,2,3,18,53,0,0,0,25,0,0,-2922,0.0,58,2,0,60,0,0,0
45,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,80,14,30,2,7,2,24,1,0,5,26,0,3,7,21,2,0,21,76,2,7,2,41,1,0,-2308,0.0,31,5,703,36,0,0,0
46,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,4,12,0,5,0,11,3,0,11,67,0,0,0,33,0,0,-966,0.0,19,1,5,20,0,0,0
47,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,55,6,22,2,1,3,20,0,1,2,16,0,0,9,11,0,0,10,86,2,1,3,47,0,1,-2347,0.0,20,3,1314,23,0,0,0
48,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,2,0,1,0,1,0,0,0,0,2,15,2,1,0,21,0,0,4,53,0,1,1,44,0,0,-1450,0.0,29,0,0,29,0,0,0
49,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,58,10,27,1,4,0,16,0,0,4,10,0,0,2,24,2,0,11,74,1,4,0,59,0,0,-2765,0.0,21,1,1704,22,0,0,0
50,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,11,1,5,0,2,1,2,0,0,16,23,0,7,2,34,2,2,6,55,0,2,1,38,0,0,-2650,0.0,53,0,0,53,0,0,0
51,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,74,16,21,0,5,4,25,0,3,4,25,0,1,4,17,2,0,16,65,0,5,4,50,0,3,-1782,0.0,22,2,660,24,0,0,0
52,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,5,19,0,0,11,20,0,5,4,54,0,5,0,43,0,0,-1838,0.0,36,3,5,39,0,0,0
53,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,68,10,21,0,5,6,26,0,0,0,19,0,1,6,17,0,0,10,67,0,5,6,62,0,0,-2067,0.0,20,4,1023,24,0,0,0
54,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,5,7,0,1,0,13,0,0,5,47,0,0,1,53,0,0,-1071,0.0,19,0,121,19,0,0,0
55,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,54,13,15,0,5,3,17,0,1,3,8,0,4,2,9,0,3,17,57,0,5,3,67,0,1,-2040,0.0,15,1,1279,16,0,0,0
56,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,11,4,3,0,0,0,3,0,1,4,20,0,6,8,19,0,0,16,39,0,2,0,46,0,1,-1672,0.0,33,2,0,35,0,0,0
57,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,60,11,22,0,1,6,19,0,1,3,33,0,6,7,19,0,0,20,55,0,1,6,57,0,1,-3627,0.0,39,0,1677,39,0,0,0
58,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,7,2,2,0,0,0,3,0,0,3,27,1,3,7,22,0,6,14,42,0,0,0,42,0,0,-2222,0.0,44,2,0,46,0,0,0
59,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,70,7,27,2,3,4,25,0,2,5,20,1,7,3,37,0,1,11,66,2,3,4,55,0,2,-2582,0.0,39,2,610,41,0,0,0
60,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,6,13,0,7,4,15,0,0,5,54,0,0,0,45,0,0,-1480,0.0,28,3,47,31,0,0,0
61,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,63,11,23,1,5,6,17,0,0,2,6,2,4,0,7,0,0,11,73,1,5,6,54,0,0,-886,0.0,7,1,525,8,0,0,0
62,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,13,0,2,0,15,0,3,11,52,0,3,3,45,0,0,-985,0.0,18,1,74,19,0,0,0
63,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,51,8,15,0,3,2,20,0,3,2,26,4,8,5,39,0,0,17,63,0,3,3,61,0,3,-5536,0.0,45,2,3264,47,0,0,0
64,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,106,24,1,9,0,0,6,6,1,1,10,34,2,9,6,42,2,1,9,47,0,0,6,43,1,1,-3072,0.0,61,2,0,63,0,0,0
65,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,73,7,27,1,5,4,29,0,0,3,29,0,9,7,36,0,3,7,53,1,5,4,65,0,0,-2384,0.0,39,3,401,42,0,0,0
66,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,7,2,3,0,1,0,1,0,0,12,21,0,12,4,37,0,2,2,35,0,1,0,56,0,0,-3261,0.0,65,1,0,66,0,0,0
67,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,75,6,23,3,11,7,23,0,2,6,14,2,5,0,24,1,4,6,49,3,11,7,68,0,2,-1181,0.0,18,4,237,22,0,0,0
68,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,1,8,0,2,0,6,0,0,0,43,0,5,0,59,0,0,-638,0.0,11,0,88,11,0,0,0
69,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,53,11,22,1,1,5,13,0,0,6,6,0,2,7,4,0,0,11,64,1,3,5,66,0,0,-1648,0.0,11,3,1065,14,0,0,0
70,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,8,1,5,0,0,0,2,0,0,1,11,0,3,1,12,4,1,8,53,0,0,4,39,0,0,-998,0.0,18,1,87,19,0,0,0
71,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,54,7,16,0,2,4,23,1,1,6,23,5,5,8,29,0,3,9,66,0,2,4,59,1,1,-4411,15037.685546875,39,3,2428,42,0,0,0
72,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,22,3,11,1,2,1,4,0,0,6,27,2,2,4,31,0,2,7,54,1,2,1,42,0,0,-2183,16109.2080078125,43,3,0,46,0,0,0
73,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,59,8,22,0,2,2,24,0,1,8,21,0,3,1,42,0,5,8,65,0,2,2,57,0,1,-3125,13018.5,49,0,675,49,0,0,0
74,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,5,0,1,1,0,1,2,0,0,2,18,0,5,3,11,1,0,0,55,1,0,1,47,0,0,-1352,9206.5732421875,25,3,69,28,0,0,0
75,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,58,12,26,1,3,4,12,0,0,1,7,2,0,0,5,0,0,12,73,1,3,4,54,0,0,-836,17897.966796875,9,1,375,10,0,0,0
76,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,19,0,0,2,12,0,0,12,60,0,0,2,42,0,0,-1332,27237.626953125,20,1,321,21,0,0,0
77,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,53,8,18,0,3,1,22,1,0,6,7,3,7,9,14,0,0,18,67,0,3,1,60,1,0,-2947,6341.15966796875,22,3,1814,25,0,0,0
78,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,10,1,7,0,0,0,2,0,0,4,16,1,7,2,36,0,0,12,52,0,0,0,38,0,0,-2190,7415.0224609375,43,1,29,44,0,0,0
79,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,61,8,25,1,6,2,18,0,1,8,13,1,1,3,37,0,1,12,69,1,6,2,49,0,1,-3248,9532.1328125,38,2,1326,40,0,0,0
80,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,3,1,0,0,0,1,1,0,0,5,16,0,3,6,23,0,0,7,50,0,0,1,43,0,0,-1900,33139.16796875,38,0,0,38,0,0,0
81,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,62,10,22,1,3,4,20,2,0,4,16,0,5,3,20,0,6,14,68,1,3,4,56,2,0,-1977,6726.52587890625,17,3,1094,20,0,0,0
82,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,5,2,2,0,0,0,1,0,0,3,10,0,0,1,9,0,0,6,56,0,0,0,42,0,0,-1307,19212.31640625,22,0,207,22,0,0,0
83,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,51,9,18,1,6,1,15,0,1,2,6,0,1,0,10,0,0,14,67,1,6,1,55,0,1,-1189,41023.0234375,8,3,756,11,0,0,0
84,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,8,1,2,0,1,0,3,0,1,4,15,1,2,4,18,2,1,14,44,0,5,0,40,0,1,-1129,31726.693359375,22,2,7,24,0,0,0
85,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,65,9,26,0,3,7,19,1,0,6,24,0,3,1,37,0,2,18,63,0,3,7,52,1,0,-3023,7964.0009765625,34,0,1323,34,0,0,0
86,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,5,25,0,5,1,35,0,0,10,48,0,0,2,38,0,0,-2215,71672.6875,44,1,4,45,0,0,0
87,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,79,10,30,3,4,3,27,0,2,2,17,0,5,6,32,0,3,13,67,3,4,3,58,0,2,-2369,15339.6982421875,33,1,708,34,0,0,0
88,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,5,22,0,3,9,14,0,0,6,58,0,0,0,49,0,0,-1653,14179.2119140625,32,2,31,34,0,0,0
89,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,58,4,20,0,2,6,25,0,1,1,7,0,0,0,6,0,0,4,71,0,2,6,66,0,1,-789,28411.4453125,6,0,489,6,0,0,0
90,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,3,13,0,1,0,10,0,0,2,50,0,1,3,52,0,0,-950,9039.19921875,19,0,0,19,0,0,0
91,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,50,9,20,0,1,1,19,0,0,4,22,0,2,4,14,0,3,9,69,0,1,1,70,0,0,-4004,37678.578125,31,0,2454,31,0,0,0
92,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,17,5,7,0,0,1,4,0,0,10,28,0,4,1,34,1,6,10,47,0,0,1,48,0,0,-3011,33628.265625,60,1,0,61,0,0,0
93,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,56,9,27,1,4,2,13,0,0,0,24,0,4,14,19,0,3,10,63,1,4,2,58,0,0,-3232,67715.9453125,36,3,1399,39,0,0,0
94,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,6,2,3,0,0,0,1,0,0,4,33,0,5,9,28,0,3,9,57,0,0,0,37,0,0,-2911,54121.5078125,58,1,0,59,0,0,0
95,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,67,9,22,1,5,6,24,0,0,4,21,0,7,3,26,0,6,9,73,1,5,6,52,0,0,-3048,42428.4609375,35,1,1287,36,0,0,0
96,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,1,0,1,0,0,0,0,0,0,8,10,1,0,2,12,0,2,0,60,0,0,1,42,0,0,-1518,96347.578125,26,1,207,27,0,0,0
