day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
34,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,30,20,4,12,0,0,0,4,0,0,2,13,2,0,1,10,0,2,21,56,3,10,10,49,1,0,-2686,0.0,29,0,1236,29,0,0,0
35,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,22,3,9,0,3,1,6,0,0,2,24,2,5,0,20,0,2,21,52,2,11,5,38,1,0,-2561,0.0,51,1,0,52,0,0,0
36,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,61,2,0,1,0,1,0,0,0,0,3,23,0,10,3,20,0,2,20,52,2,11,5,38,0,0,-7985,0.0,58,1,5074,59,0,0,0
37,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,52,104,17,43,1,5,7,31,0,0,4,15,0,6,9,17,0,1,24,65,1,9,8,41,0,0,-2411,0.0,48,1,0,49,0,0,0
38,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,3,7,0,3,2,19,0,2,23,65,0,9,8,39,0,0,-2275,0.0,33,2,603,35,0,0,0
39,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,25,5,8,0,3,2,6,0,1,7,8,0,5,3,16,2,0,25,61,0,10,10,43,0,1,-2820,0.0,40,0,820,40,0,0,0
40,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,9,5,0,8,1,12,0,2,22,52,0,9,9,37,0,0,-1778,0.0,34,1,67,35,0,0,0
41,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,23,25,5,7,1,2,3,7,0,0,3,5,2,2,4,7,0,0,27,58,1,10,10,44,0,0,-3355,0.0,21,0,2305,21,0,0,0
42,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,30,76,11,35,1,6,5,17,0,1,2,13,0,2,0,7,0,6,21,50,2,11,10,30,0,1,-1300,0.0,26,0,0,26,0,0,0
43,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,3,14,0,2,5,16,0,0,21,48,2,11,9,30,0,0,-2635,0.0,37,0,785,37,0,0,0
44,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,76,50,14,18,1,2,5,10,0,0,1,31,0,3,6,32,1,2,30,60,3,10,13,34,0,0,-3272,0.0,65,2,0,67,0,0,0
45,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,75,0,0,0,0,0,0,0,0,0,1,26,0,3,7,31,0,7,29,58,0,9,11,32,0,0,-4592,0.0,70,0,1092,70,0,0,0
46,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,77,28,4,12,0,1,1,9,0,1,2,20,2,8,7,36,0,2,29,65,0,8,11,36,0,1,-9262,0.0,74,0,5562,74,0,0,0
47,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,29,47,8,15,2,0,6,14,0,2,2,12,0,4,0,11,0,0,26,45,2,3,12,33,0,2,-1300,0.0,26,0,0,26,0,0,0
48,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,43,0,0,0,0,0,0,0,0,0,1,15,0,1,0,20,0,6,26,44,2,3,12,33,0,0,-3864,0.0,38,1,1953,39,0,0,0
49,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,69,79,14,32,2,4,9,17,0,1,8,28,3,7,10,13,0,0,26,59,3,5,16,40,0,1,-3161,0.0,63,1,0,64,0,0,0
50,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,107,0,0,0,0,0,0,0,0,0,8,36,2,6,3,50,0,2,24,59,2,4,16,39,0,0,-7167,0.0,100,2,2145,102,0,0,0
51,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,77,31,4,10,0,4,2,10,1,0,5,31,0,11,2,25,0,3,26,57,1,7,17,41,1,0,-6638,0.0,70,0,3138,70,0,0,0
52,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,77,15,2,6,0,3,0,4,0,0,10,22,0,11,1,26,0,7,20,48,0,10,11,31,0,0,-3800,0.0,76,0,0,76,0,0,0
53,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,43,16,1,9,0,1,1,4,0,0,0,10,1,2,4,26,0,0,21,57,0,10,12,35,0,0,-5268,0.0,42,1,3157,43,0,0,0
54,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,30,73,20,18,1,5,5,22,0,2,0,7,2,2,3,16,0,0,27,43,1,13,8,40,0,2,-1272,0.0,25,2,0,27,0,0,0
55,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,24,0,0,0,0,0,0,0,0,0,1,12,0,1,3,7,0,0,27,43,0,12,7,40,0,0,-1811,0.0,23,0,661,23,0,0,0
56,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,32,49,8,14,1,3,2,18,1,2,0,6,0,10,2,13,0,1,31,47,1,12,8,48,1,2,-1930,0.0,29,0,480,29,0,0,0
57,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,38,0,0,0,0,0,0,0,0,0,1,9,0,3,7,14,0,4,29,41,1,9,7,44,1,0,-2153,0.0,33,0,503,33,0,0,0
58,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,36,7,12,0,3,3,10,0,1,3,16,1,3,3,19,0,2,35,44,1,10,8,50,1,1,-5145,0.0,42,1,3034,43,0,0,0
59,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,56,34,4,14,0,3,3,9,0,1,1,23,0,1,3,23,1,4,19,40,1,9,8,37,0,1,-2422,0.0,48,2,0,50,0,0,0
60,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,61,10,1,6,0,0,0,3,0,0,1,32,0,6,2,19,0,1,20,44,0,7,7,39,0,0,-5064,0.0,56,0,2264,56,0,0,0
61,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,64,16,26,1,3,3,15,0,0,7,17,0,5,4,30,0,0,28,58,1,9,7,37,0,0,-3011,0.0,60,1,0,61,0,0,0
62,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,68,0,0,0,0,0,0,0,0,0,8,20,1,2,13,20,2,2,28,58,0,8,7,36,0,0,-5103,0.0,63,0,1953,63,0,0,0
63,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,71,44,6,17,2,3,3,12,1,0,7,30,3,3,5,19,0,4,27,63,2,9,9,39,1,0,-5664,0.0,67,3,2281,70,0,0,0
64,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,75,0,0,0,0,0,0,0,0,0,2,29,0,4,6,28,2,4,23,49,0,6,6,30,1,0,-4056,0.0,68,2,634,70,0,0,0
65,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,66,49,7,20,1,0,6,12,2,1,10,15,0,8,4,29,0,0,29,63,1,5,10,39,2,1,-6730,0.0,59,0,3780,59,0,0,0
66,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,77,15,2,4,2,2,1,4,0,0,5,37,2,2,1,26,2,2,15,41,2,5,10,28,2,0,-3511,0.0,70,1,0,71,0,0,0
67,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,40,5,16,1,1,0,15,1,1,3,15,1,1,4,35,0,4,20,56,2,6,8,42,1,1,-5169,0.0,58,0,2269,58,0,0,0
68,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,45,13,1,7,0,0,1,4,0,0,1,22,4,1,7,10,0,0,15,47,2,3,8,35,1,0,-1983,0.0,39,3,0,42,0,0,0
69,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,28,32,2,10,2,5,2,11,0,0,1,13,1,2,7,3,0,1,16,56,2,8,10,45,0,0,-2576,0.0,28,0,1176,28,0,0,0
70,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,56,23,2,7,0,0,1,12,0,1,0,17,0,3,3,29,1,3,12,44,2,8,5,46,0,1,-3267,365.8232727050781,52,2,645,54,0,0,0
71,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,67,25,3,7,0,3,3,9,0,0,6,26,0,4,2,26,0,3,13,47,1,9,7,51,0,0,-5388,505.3314208984375,61,1,2327,62,0,0,0
72,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,100,36,6,14,0,3,3,9,0,1,10,44,0,4,4,34,0,4,14,45,1,10,9,45,0,1,-5726,689.3499755859375,96,0,926,96,0,0,0
73,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,112,3,0,1,0,0,0,2,0,0,8,51,1,4,19,22,6,1,13,39,1,10,9,43,0,0,-8451,923.8876953125,107,1,3090,108,0,0,0
74,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,75,62,9,24,2,3,2,19,2,1,7,29,4,7,4,21,0,3,20,53,2,9,9,51,2,1,-4995,1579.170166015625,69,0,1545,69,0,0,0
75,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,30,0,0,0,0,0,0,0,0,0,3,10,0,1,3,13,0,0,18,46,1,8,7,39,2,0,-1869,2174.11376953125,24,3,636,27,0,0,0
76,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,18,53,10,20,1,3,3,15,0,1,2,5,2,2,0,5,0,2,25,59,1,9,8,45,2,1,-1367,1523.646240234375,15,0,617,15,0,0,0
77,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,48,0,0,0,0,0,0,0,0,0,2,14,2,15,0,15,0,0,19,45,1,6,5,36,2,0,-2416,3172.104248046875,45,2,144,47,0,0,0
78,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,83,42,4,15,1,6,2,13,0,1,0,31,4,6,7,30,0,5,23,59,1,12,6,47,1,1,-8379,4382.0166015625,76,0,4579,76,0,0,0
79,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,74,19,1,5,0,1,4,8,0,0,5,30,0,11,2,24,0,2,15,40,0,10,9,36,0,0,-3361,3682.83984375,67,1,0,68,0,0,0
80,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,61,28,3,14,0,2,2,4,1,2,6,20,0,4,7,23,0,1,17,53,0,11,8,39,1,2,-5324,4948.58984375,54,0,2624,54,0,0,0
81,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,54,42,4,16,2,1,1,16,0,2,0,16,1,1,6,30,0,0,12,50,2,10,8,41,0,2,-2550,4895.31396484375,51,0,0,51,0,0,0
82,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,2,8,0,7,7,9,0,0,11,50,2,10,8,41,0,0,-2638,5687.05126953125,28,1,1227,29,0,0,0
83,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,68,11,23,1,5,3,22,0,3,4,11,0,4,0,20,0,2,19,58,1,9,10,50,0,3,-2387,3981.83056640625,34,1,676,35,0,0,0
84,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,75,0,0,0,0,0,0,0,0,0,6,23,2,7,8,29,0,0,18,53,1,7,6,42,0,0,-5268,5397.96435546875,71,1,1707,72,0,0,0
85,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,48,9,15,1,0,3,19,0,1,6,28,0,9,5,15,0,0,24,54,1,6,7,57,0,1,-5042,3688.283935546875,56,1,2231,57,0,0,0
86,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,8,27,0,0,0,17,3,2,20,38,0,5,5,41,0,0,-2650,2760.677978515625,53,0,0,53,0,0,0
87,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,50,45,4,25,0,2,3,10,0,1,2,20,0,5,1,22,0,0,23,62,0,5,8,51,0,1,-5249,3552.951904296875,47,0,2899,47,0,0,0
88,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,54,16,4,7,1,0,1,2,1,0,3,16,2,8,4,19,2,0,17,47,1,2,7,31,1,0,-2550,3942.92431640625,51,0,0,51,0,0,0
89,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,14,31,3,7,0,5,2,12,0,2,0,8,0,0,1,5,0,0,20,54,1,6,9,41,1,2,-1162,2364.65283203125,11,0,612,11,0,0,0
90,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,28,33,6,13,0,1,1,12,0,0,0,13,0,0,4,11,0,0,17,52,1,7,7,36,1,0,-1400,3564.08056640625,28,0,0,28,0,0,0
91,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,2,13,1,4,0,13,0,1,17,52,1,7,7,36,1,0,-2745,5424.732421875,27,1,1384,28,0,0,0
92,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,66,74,6,26,2,3,5,29,1,2,5,31,0,2,4,20,2,2,19,53,2,9,9,55,1,2,-3454,6505.86865234375,54,1,743,55,0,0,0
93,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,51,0,0,0,0,0,0,0,0,0,3,20,0,9,2,17,0,0,15,46,0,9,8,51,0,0,-3738,5279.0078125,49,0,1288,49,0,0,0
94,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,48,10,21,0,3,3,10,0,1,2,22,0,7,10,15,0,1,22,60,0,7,9,51,0,1,-4490,6149.0048828125,53,2,1818,55,0,0,0
