day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
12,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,13,0,0,0,0,0,0,0,0,0,1,2,2,0,0,6,0,2,31,49,0,2,4,43,0,0,-422,0,8,2,0,10,0,0,0
13,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,37,55,5,23,0,6,4,16,0,1,0,14,0,2,3,15,1,2,27,61,0,7,7,47,0,1,-744,0,7,1,383,8,0,0,0
14,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,37,0,0,0,0,0,0,0,0,0,2,16,0,4,3,12,0,0,22,52,0,5,4,40,0,0,-1682,0,22,0,582,22,0,0,0
15,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,25,49,7,16,0,1,2,22,1,0,6,8,1,0,0,8,0,2,26,63,0,1,4,55,1,0,-1791,0,26,2,469,28,0,0,0
16,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,39,11,1,6,0,0,1,3,0,0,6,12,0,2,2,17,0,0,13,45,0,0,4,41,0,0,-2170,0,17,0,1320,17,0,0,0
17,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,43,43,10,13,1,2,5,11,0,1,0,9,0,2,2,29,0,1,21,57,1,2,6,51,0,1,-1600,0,32,0,0,32,0,0,0
18,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,18,18,4,11,0,0,0,3,0,0,1,7,0,4,0,5,0,1,21,46,0,0,5,39,0,0,-3075,0,30,2,1553,32,0,0,0
19,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,38,23,4,8,0,1,0,10,0,0,0,16,2,0,2,12,0,6,25,54,0,1,4,48,0,0,-800,0,16,0,0,16,0,0,0
20,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,52,42,5,18,2,5,1,9,0,2,6,18,3,5,4,14,0,2,24,56,2,5,3,36,0,2,-3066,0,30,0,1566,30,0,0,0
21,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,99,8,2,1,0,2,0,3,0,0,7,38,2,12,7,30,3,0,25,51,0,4,0,36,0,0,-2015,0,34,4,271,38,0,0,0
22,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,55,66,10,26,1,1,2,26,0,0,1,17,4,3,3,24,2,1,25,64,1,1,2,51,0,0,-6071,0,74,7,2294,81,0,0,0
23,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,67,0,0,0,0,0,0,0,0,0,7,27,3,0,5,23,0,2,21,53,0,0,0,46,0,0,-2692,0,40,2,670,42,0,0,0
24,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,72,50,6,14,1,5,4,20,0,0,4,21,2,2,6,29,1,7,23,59,1,5,4,58,0,0,-4240,0,62,0,1140,62,0,0,0
25,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,39,0,0,0,0,0,0,0,0,0,6,7,0,2,10,12,0,2,18,41,0,2,0,49,0,0,-4958,0,58,1,2047,59,0,0,0
26,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,20,48,4,19,0,1,4,20,0,0,7,6,2,0,0,5,0,0,20,59,0,1,4,66,0,0,-1976,0,35,2,204,37,0,0,0
27,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,34,18,1,12,0,0,2,3,0,0,3,5,5,0,2,17,0,2,11,45,0,1,4,43,0,0,-1913,0,14,1,1202,15,0,0,0
28,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,50,30,7,6,0,3,4,10,0,0,9,11,0,4,5,18,0,3,18,51,0,3,7,53,0,0,-1600,0,32,0,0,32,0,0,0
29,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,55,35,8,11,0,3,2,11,0,0,1,19,2,2,9,22,0,0,20,48,0,4,6,44,0,0,-3554,0,36,3,1721,39,0,0,0
30,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,36,9,1,4,0,1,0,3,0,0,1,18,0,5,3,9,0,0,17,50,0,3,5,41,0,0,-2011,0,40,1,0,41,0,0,0
31,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,30,61,7,27,1,5,0,19,0,2,3,14,0,4,0,9,0,0,23,60,1,5,5,46,0,2,-2464,0,28,2,1042,30,0,0,0
32,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,20,0,0,0,0,0,0,0,0,0,3,4,0,0,0,13,0,0,18,48,0,4,5,40,0,0,-1144,0,15,1,383,16,0,0,0
33,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,25,53,10,21,1,3,4,11,0,3,3,11,0,3,2,4,2,0,26,63,1,7,6,44,0,3,-1057,0,15,0,307,15,0,0,0
34,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,29,0,0,0,0,0,0,0,0,0,1,8,0,3,0,16,0,1,18,52,0,5,3,33,0,0,-1374,0,13,0,724,13,0,0,0
35,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,82,50,6,15,3,5,3,15,1,2,9,31,2,0,7,33,0,0,23,63,3,7,6,45,1,2,-1512,0,25,3,229,28,0,0,0
36,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,77,32,6,13,1,1,3,8,0,0,2,30,0,6,9,26,2,2,22,49,1,1,4,34,1,0,-7257,0,60,7,4180,67,0,0,0
37,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,89,25,1,7,0,1,0,16,0,0,3,34,1,8,7,30,1,5,20,51,0,1,1,49,0,0,-3100,0,62,0,0,62,0,0,0
38,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,61,39,3,22,0,1,4,8,1,0,0,25,2,5,0,24,0,5,16,57,0,1,4,47,1,0,-6626,0,79,0,2676,79,0,0,0
39,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,26,0,0,0,0,0,0,0,0,0,1,13,0,2,0,10,0,0,11,55,0,0,3,46,0,0,-2500,0,50,0,0,50,0,0,0
40,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,11,64,9,21,0,6,7,19,1,1,1,7,0,0,2,1,0,0,19,63,0,6,9,51,1,1,-1720,0,21,0,670,21,0,0,0
41,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,41,0,0,0,0,0,0,0,0,0,4,12,0,3,4,13,0,5,13,50,0,6,8,43,0,0,-599,0,6,1,288,7,0,0,0
42,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,86,59,5,27,2,5,4,14,0,2,3,29,5,7,7,33,1,1,16,70,2,9,10,41,0,2,-2621,0,34,1,910,35,0,0,0
43,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,68,0,0,0,0,0,0,0,0,0,6,23,2,2,7,24,0,4,10,48,0,7,7,33,0,0,-5431,0,63,2,2259,65,0,0,0
44,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,99,59,9,26,0,2,3,18,0,1,9,30,3,8,5,41,1,2,15,72,0,8,7,47,0,1,-2733,0,54,3,0,57,0,0,0
45,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,43,0,0,0,0,0,0,0,0,0,2,18,0,3,0,20,0,0,11,53,0,3,3,32,0,0,-6987,0,79,3,3004,82,0,0,0
46,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,23,54,9,20,1,2,3,19,0,0,3,8,0,0,2,10,0,0,19,73,1,2,5,50,0,0,-1861,0,37,1,0,38,0,0,0
47,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,22,0,0,0,0,0,0,0,0,0,3,7,1,0,2,8,0,1,18,46,1,1,4,37,0,0,-1896,0,19,1,935,20,0,0,0
48,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,44,49,7,22,0,4,5,10,0,1,4,14,4,0,7,14,0,1,23,66,0,4,9,47,0,1,-800,0,16,0,0,16,0,0,0
49,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,46,14,2,6,0,2,0,4,0,0,4,17,1,1,6,15,0,2,18,48,0,3,4,33,0,0,-3851,0,34,2,2129,36,0,0,0
50,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,37,43,10,22,0,2,1,7,0,1,2,24,0,0,0,11,0,0,26,67,0,4,2,36,0,1,-1694,0,33,4,0,37,0,0,0
51,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,53,14,3,5,0,0,0,5,0,1,6,24,2,3,2,14,0,2,22,55,0,2,2,26,0,1,-2743,0,28,0,1343,28,0,0,0
52,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,35,41,5,17,0,2,5,12,0,0,3,14,2,2,1,10,1,2,24,70,0,2,6,35,0,0,-2050,0,41,0,0,41,0,0,0
53,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,29,14,3,6,1,0,1,3,0,0,1,16,0,0,4,6,0,2,23,56,1,0,3,31,0,0,-2258,0,25,0,1008,25,0,0,0
54,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,38,35,10,13,0,3,1,8,0,0,0,12,0,1,6,19,0,0,30,63,1,3,4,35,0,0,-1520,0,25,0,270,25,0,0,0
55,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,44,27,5,11,1,0,1,9,0,0,7,15,0,2,3,17,0,0,26,52,1,1,1,37,0,0,-2721,0,27,0,1371,27,0,0,0
56,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,59,23,6,8,0,2,3,4,0,0,2,24,0,2,3,28,0,0,29,55,0,2,3,36,0,0,-2250,0,36,0,450,36,0,0,0
57,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,50,42,7,13,3,2,3,12,1,1,5,22,0,6,1,16,0,0,31,51,3,2,5,36,1,1,-4068,0,46,2,1746,48,0,0,0
58,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,46,0,0,0,0,0,0,0,0,0,6,22,0,5,2,7,0,4,28,45,2,2,4,31,1,0,-2346,0,39,0,396,39,0,0,0
59,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,34,74,11,25,1,4,7,24,0,2,5,6,2,2,1,12,0,6,29,57,1,5,7,49,0,2,-2556,0,29,1,1095,30,0,0,0
60,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,57,0,0,0,0,0,0,0,0,0,7,18,0,2,4,22,0,4,24,46,0,3,6,40,0,0,-2134,0,26,1,823,27,0,0,0
61,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,68,53,7,23,2,0,5,16,0,0,7,20,0,7,7,18,6,3,25,61,2,0,10,52,0,0,-3325,0,49,0,875,49,0,0,0
62,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,65,0,0,0,0,0,0,0,0,0,6,21,0,8,5,21,0,4,18,48,0,0,8,40,0,0,-4793,0,58,1,1882,59,0,0,0
63,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,42,49,9,17,0,1,2,19,0,1,2,20,0,1,0,19,0,0,21,63,0,1,10,54,0,1,-2622,0,52,2,0,54,0,0,0
64,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,50,5,1,3,0,0,0,1,0,0,3,20,0,5,0,22,0,0,17,43,0,0,7,36,0,0,-3506,0,32,0,1906,32,0,0,0
65,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,56,53,5,21,1,1,5,18,0,2,2,25,0,4,3,16,1,5,20,62,1,1,8,51,0,2,-1950,0,39,0,0,39,0,0,0
66,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,32,1,0,0,1,0,0,0,0,0,3,11,0,1,0,15,2,0,15,41,1,0,6,38,0,0,-4093,0,42,1,1982,43,0,0,0
67,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,34,56,9,24,1,6,3,13,0,0,0,13,0,2,2,15,0,2,24,64,1,6,5,50,0,0,-1261,0,25,1,0,26,0,0,0
68,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,43,0,0,0,0,0,0,0,0,0,4,9,0,7,9,13,0,1,15,48,0,6,5,32,0,0,-2849,0,29,0,1399,29,0,0,0
69,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,63,52,3,15,1,7,3,21,2,0,6,20,0,4,9,19,0,5,14,60,1,13,8,52,2,0,-1930,0,36,0,130,36,0,0,0
70,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,77,0,0,0,0,0,0,0,0,0,10,24,1,9,5,24,1,3,12,39,0,10,6,34,1,0,-5235,7.056255095812836e+21,53,5,2530,58,0,0,0
71,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,33,64,10,30,0,5,2,17,0,0,7,9,2,4,4,7,0,0,22,64,0,12,4,48,0,0,-3050,7.464760292462964e+21,61,0,0,61,0,0,0
72,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,43,0,0,0,0,0,0,0,0,0,5,18,0,3,3,14,0,0,13,45,0,11,0,38,0,0,-2591,5.823749356290818e+21,27,1,1230,28,0,0,0
73,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,34,49,11,20,2,1,1,14,0,0,0,15,1,3,3,11,0,1,22,65,2,9,1,51,0,0,-1861,5.876014755866359e+21,37,1,0,38,0,0,0
74,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,13,0,0,0,0,0,0,0,0,0,3,5,0,0,1,4,0,0,21,50,1,6,0,31,0,0,-2517,4.3759954799535105e+21,26,1,1206,27,0,0,0
75,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,24,42,8,12,0,5,4,12,0,1,0,9,0,0,0,15,0,0,29,62,0,11,4,43,0,1,-600,4.106107983609102e+21,12,0,0,12,0,0,0
76,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,47,22,3,10,1,0,1,7,0,0,4,16,0,5,5,13,2,2,22,42,1,6,5,33,0,0,-2269,6.024713482462971e+21,17,0,1419,17,0,0,0
77,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,70,30,3,13,0,4,1,9,0,0,1,19,0,13,7,25,1,4,24,54,0,9,4,38,0,0,-1850,7.533746431555025e+21,37,0,0,37,0,0,0
78,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,42,38,5,11,0,2,2,18,0,0,3,17,0,0,5,14,0,3,19,46,0,6,3,46,0,0,-4688,6.523086320827418e+21,48,3,2255,51,0,0,0
79,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,45,3,1,2,0,0,0,0,0,0,3,19,0,2,1,18,0,2,20,47,0,3,0,44,0,0,-1661,5.516769368990456e+21,33,1,0,34,0,0,0
80,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,30,62,15,23,1,2,2,17,1,1,2,4,1,7,3,13,0,0,27,59,1,5,2,51,1,1,-3032,7.667492644438814e+21,38,1,1121,39,0,0,0
81,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,49,0,0,0,0,0,0,0,0,0,2,27,0,4,2,12,0,2,24,49,0,3,2,44,1,0,-1730,7.023611879813747e+21,23,2,558,25,0,0,0
82,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,35,56,6,20,1,4,6,19,0,0,1,9,2,6,1,15,0,1,27,56,1,6,6,54,0,0,-2907,7.629167011609891e+21,37,1,1046,38,0,0,0
83,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,43,0,0,0,0,0,0,0,0,0,8,17,0,4,2,10,0,2,22,45,0,5,3,36,0,0,-2460,5.476755449251222e+21,26,2,1138,28,0,0,0
84,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,49,51,6,20,0,2,4,19,0,0,8,19,0,0,0,22,0,0,27,63,0,2,5,53,0,0,-1675,7.164862778526596e+21,32,0,75,32,0,0,0
85,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,58,6,2,2,0,0,0,2,0,0,1,18,0,10,0,28,0,1,14,42,0,0,5,40,0,0,-4136,5.238324188929113e+21,36,1,2325,37,0,0,0
86,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,49,53,11,21,0,2,4,13,0,2,0,17,4,8,1,17,2,0,22,60,0,2,6,52,0,2,-2400,7.51093344764258e+21,48,0,0,48,0,0,0
87,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,68,0,0,0,0,0,0,0,0,0,4,24,0,4,3,27,2,4,19,43,0,0,5,34,0,0,-3673,5.264369631474104e+21,38,2,1751,40,0,0,0
88,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,33,57,10,19,0,6,4,18,0,0,0,14,0,0,4,15,0,0,28,60,0,6,8,48,0,0,-3000,7.923485128557901e+21,60,0,0,60,0,0,0
89,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,30,0,0,0,0,0,0,0,0,0,3,9,1,0,1,14,0,2,23,42,0,4,7,33,0,0,-2486,7.075515302569239e+21,26,1,1175,27,0,0,0
