day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,31,0,0,0,0,0,0,0,0,0,2,8,2,3,2,10,0,4,19,47,0,4,6,41,0,0,-1761,0,35,1,0,36,0,0,0
11,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,31,87,11,25,3,8,7,31,1,1,0,12,0,2,4,9,0,4,25,44,3,12,10,54,1,1,-2984,0,27,0,1634,27,0,0,0
12,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,29,0,0,0,0,0,0,0,0,0,2,15,0,4,0,8,0,0,23,44,3,11,9,53,0,0,-1200,0,24,0,0,24,0,0,0
13,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,46,31,3,15,0,1,0,12,0,0,1,24,0,5,4,11,1,0,24,50,0,10,9,57,0,0,-1773,0,24,2,551,26,0,0,0
14,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,53,9,1,3,0,0,0,5,0,0,1,15,3,2,3,23,2,4,15,43,0,8,5,48,0,0,-3344,0,36,1,1533,37,0,0,0
15,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,52,31,4,11,0,1,0,14,1,0,2,17,2,0,5,26,0,0,19,53,0,8,0,60,1,0,-2233,0,44,3,0,47,0,0,0
16,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,29,50,9,19,1,2,2,14,1,2,0,8,3,0,4,14,0,0,17,48,1,4,2,45,1,2,-5827,0,46,1,3516,47,0,0,0
17,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,37,0,0,0,0,0,0,0,0,0,4,5,0,8,5,13,0,2,15,46,0,4,2,43,0,0,-961,0,19,1,0,20,0,0,0
18,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,4,67,4,35,0,3,3,20,1,1,0,2,0,0,2,0,0,0,18,68,0,6,3,53,1,1,-2431,0,31,0,881,31,0,0,0
19,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,25,0,0,0,0,0,0,0,0,0,2,11,0,2,4,6,0,0,17,65,0,6,2,48,1,0,-136,0,2,0,36,2,0,0,0
20,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,53,44,10,17,0,0,2,15,0,0,6,13,0,6,4,21,0,3,23,71,0,5,2,49,0,0,-1655,0,19,0,705,19,0,0,0
21,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,45,6,1,2,0,0,0,3,0,0,6,18,1,0,6,11,0,3,15,54,0,1,0,38,0,0,-4019,0,40,3,1986,43,0,0,0
22,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,50,43,2,16,0,3,0,21,0,1,6,21,0,6,4,12,0,1,15,67,0,3,0,58,0,1,-1900,0,38,0,0,38,0,0,0
23,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,61,25,3,9,1,4,0,8,0,0,0,26,0,0,7,27,0,1,15,44,1,4,0,47,0,0,-4449,0,39,1,2488,40,0,0,0
24,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,33,32,7,13,0,4,4,4,0,0,2,15,0,2,2,9,0,3,20,54,0,4,4,48,0,0,-2411,0,48,1,0,49,0,0,0
25,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,7,29,5,9,1,3,0,11,0,0,0,2,0,0,0,5,0,0,18,49,1,6,1,47,0,0,-2332,0,26,1,1021,27,0,0,0
26,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,28,7,1,3,0,1,1,1,0,0,5,12,0,0,0,10,0,1,18,50,0,7,2,45,0,0,-248,0,4,1,37,5,0,0,0
27,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,74,62,12,26,0,7,6,11,0,0,6,39,0,5,6,18,0,0,28,60,0,13,7,35,0,0,-2075,0,21,0,1025,21,0,0,0
28,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,72,0,0,0,0,0,0,0,0,0,3,11,0,9,12,36,0,1,25,51,0,10,4,27,0,0,-4623,0,64,3,1390,67,0,0,0
29,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,77,62,4,20,3,6,4,24,0,1,3,30,0,9,8,24,0,3,22,58,3,13,6,47,0,1,-4496,0,59,3,1513,62,0,0,0
30,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,77,0,0,0,0,0,0,0,0,0,4,18,10,8,8,27,0,2,17,49,0,8,3,36,0,0,-4077,0,50,6,1511,56,0,0,0
31,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,67,54,13,12,0,3,10,15,0,1,4,21,1,6,6,23,4,2,26,58,0,6,10,49,0,1,-3182,0,60,4,138,64,0,0,0
32,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,29,0,0,0,0,0,0,0,0,0,1,9,0,2,0,15,0,2,17,32,0,5,8,39,0,0,-5311,0,53,2,2639,55,0,0,0
33,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,33,56,9,26,1,3,3,14,0,0,1,13,0,0,4,15,0,0,25,57,1,5,9,53,0,0,-1122,0,22,2,0,24,0,0,0
34,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,59,0,0,0,0,0,0,0,0,0,9,16,0,4,5,23,0,2,22,38,0,4,8,29,0,0,-2706,0,25,1,1445,26,0,0,0
35,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,70,59,10,25,0,3,3,18,0,0,3,28,0,7,2,28,0,2,31,60,0,4,9,46,0,0,-2472,0,49,2,0,51,0,0,0
36,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,56,0,0,0,0,0,0,0,0,0,7,25,0,4,4,12,0,4,19,51,0,0,6,32,0,0,-4972,0,55,3,2189,58,0,0,0
37,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,41,49,5,12,0,1,5,25,0,1,3,14,0,4,0,20,0,0,22,60,0,1,10,56,0,1,-2450,0,49,0,0,49,0,0,0
38,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,25,1,0,1,0,0,0,0,0,0,5,5,2,0,2,11,0,0,15,38,0,0,7,43,0,0,-3304,0,31,1,1743,32,0,0,0
39,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,23,51,6,19,1,1,4,20,0,0,1,10,0,1,4,7,0,0,18,57,1,1,10,62,0,0,-1000,0,20,0,0,20,0,0,0
40,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,24,2,1,0,0,1,0,0,0,0,1,7,0,2,2,10,2,0,12,32,0,2,9,45,0,0,-2069,0,19,0,1119,19,0,0,0
41,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,61,52,11,17,1,2,1,20,0,0,3,15,0,6,2,29,0,6,21,49,1,4,8,65,0,0,-1000,0,20,0,0,20,0,0,0
42,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,111,3,2,0,0,0,1,0,0,0,1,43,1,11,9,42,0,4,20,37,0,0,4,40,0,0,-4278,0,42,2,2156,44,0,0,0
43,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,120,68,12,18,0,5,6,25,1,1,10,37,4,2,14,51,0,2,27,46,0,5,6,62,1,1,-4518,0,90,1,7,91,0,0,0
44,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,60,0,0,0,0,0,0,0,0,0,5,24,1,7,2,21,0,0,26,35,0,0,2,45,0,0,-8138,0,101,3,3055,104,0,0,0
45,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,24,47,8,16,1,0,3,15,2,2,2,14,0,2,2,4,0,0,31,51,1,0,4,59,2,2,-2751,0,55,0,1,55,0,0,0
46,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,13,7,2,1,0,0,0,3,1,0,2,8,0,1,1,1,0,0,24,35,0,0,3,43,2,0,-1866,0,16,0,1066,16,0,0,0
47,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,4,39,9,12,0,1,3,14,0,0,0,2,0,0,2,0,0,0,31,47,0,1,6,57,1,0,-511,0,10,0,11,10,0,0,0
48,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,40,24,3,10,0,1,2,8,0,0,0,12,1,5,3,18,0,1,22,39,0,2,8,40,0,0,-370,0,3,0,220,3,0,0,0
49,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,51,24,4,11,0,1,0,8,0,0,0,29,0,2,4,14,0,2,25,47,0,2,6,46,0,0,-1572,0,31,2,0,33,0,0,0
50,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,52,38,11,12,1,1,2,9,0,2,2,18,0,2,3,23,0,4,29,46,1,1,6,42,0,2,-3773,0,43,1,1612,44,0,0,0
51,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,63,1,0,0,0,0,0,1,0,0,6,18,0,8,4,25,0,2,27,44,0,0,5,40,0,0,-2392,0,43,1,231,44,0,0,0
52,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,33,69,8,25,1,5,6,21,0,3,1,12,0,3,1,14,0,2,26,58,1,5,9,47,0,3,-4320,0,50,0,1820,50,0,0,0
53,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,34,0,0,0,0,0,0,0,0,0,0,13,0,8,0,13,0,0,23,48,0,4,7,39,0,0,-1749,0,22,1,638,23,0,0,0
54,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,34,55,8,25,2,3,2,15,0,0,2,13,0,7,2,8,0,2,27,62,2,5,8,46,0,0,-1920,0,25,0,670,25,0,0,0
55,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,68,0,0,0,0,0,0,0,0,0,5,28,4,3,2,21,0,5,16,50,2,5,6,37,0,0,-2414,0,28,0,1014,28,0,0,0
56,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,80,48,6,19,0,3,4,15,0,1,4,35,2,10,5,21,1,2,17,69,0,5,7,51,0,1,-2788,0,54,5,33,59,0,0,0
57,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,39,14,3,6,0,1,2,2,0,0,2,11,1,1,5,18,0,1,17,50,0,1,6,32,0,0,-6825,0,64,2,3603,66,0,0,0
58,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,45,39,9,12,0,2,5,11,0,0,0,18,0,9,0,12,2,4,25,58,0,2,9,43,0,0,-1550,0,31,0,0,31,0,0,0
59,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,45,25,3,8,1,1,2,10,0,0,0,14,0,5,5,17,0,4,21,45,1,1,7,38,0,0,-3684,0,36,0,1884,36,0,0,0
60,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,36,23,4,6,0,2,2,8,0,1,6,16,0,1,0,10,0,3,24,47,1,2,6,45,0,1,-1761,0,35,1,0,36,0,0,0
61,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,35,43,7,19,3,0,3,10,0,1,0,13,0,0,4,15,0,3,26,51,3,0,8,41,0,1,-2386,0,25,1,1125,26,0,0,0
62,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,35,0,0,0,0,0,0,0,0,0,2,14,2,0,4,10,0,3,22,45,3,0,7,39,0,0,-1532,0,25,1,271,26,0,0,0
63,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,71,68,12,31,1,4,1,18,0,1,11,22,1,8,6,18,0,5,26,64,3,4,6,46,0,1,-2379,0,27,2,1007,29,0,0,0
64,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,29,0,0,0,0,0,0,0,0,0,2,9,0,2,0,16,0,0,23,56,0,2,2,36,0,0,-4096,0,56,1,1285,57,0,0,0
65,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,50,52,8,21,1,5,5,12,0,0,2,13,4,8,1,20,0,2,27,71,1,6,5,40,0,0,-1558,0,22,0,458,22,0,0,0
66,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,67,0,0,0,0,0,0,0,0,0,4,26,2,5,2,23,4,1,20,52,0,5,4,30,0,0,-3668,0,40,1,1657,41,0,0,0
67,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,65,52,13,18,0,1,2,15,1,2,2,32,0,2,0,28,0,1,30,68,0,5,4,40,1,2,-2711,0,54,1,0,55,0,0,0
68,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,35,15,0,7,0,4,2,2,0,0,5,8,2,0,5,15,0,0,21,46,0,5,2,29,0,0,-5264,0,44,2,3042,46,0,0,0
69,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,42,39,6,13,1,2,1,14,0,2,3,10,0,4,5,20,0,0,26,59,1,6,2,40,0,2,-1461,0,29,1,0,30,0,0,0
70,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,50,21,4,8,0,2,3,3,0,1,4,21,2,8,1,11,0,3,23,46,1,6,3,34,0,1,-3080,0,32,1,1469,33,0,0,0
71,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,65,34,7,14,0,3,2,8,0,0,6,32,0,5,3,16,0,3,30,57,1,4,2,40,0,0,-1822,6.683766311282696e+21,36,2,0,38,0,0,0
72,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,67,33,8,12,0,1,6,6,0,0,6,28,0,6,3,24,0,0,25,54,0,2,6,33,0,0,-4860,5.960775315603239e+21,50,1,2349,51,0,0,0
73,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,50,19,2,7,0,1,1,7,1,0,5,15,0,6,0,21,0,3,25,54,0,1,3,38,1,0,-3215,6.025292195015088e+21,55,2,443,57,0,0,0
74,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,50,48,7,15,1,3,4,18,0,0,4,17,0,6,5,16,0,2,28,56,1,3,4,42,0,0,-3602,7.069456272220565e+21,42,0,1502,42,0,0,0
75,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,38,0,0,0,0,0,0,0,0,0,1,10,0,3,5,19,0,0,24,48,0,2,3,39,0,0,-2572,5.089562974887671e+21,40,1,561,41,0,0,0
76,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,58,66,12,21,2,6,4,19,0,2,2,13,2,9,10,20,0,2,29,55,2,6,6,50,0,2,-2642,9.234446951288433e+21,32,1,1031,33,0,0,0
77,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,62,0,0,0,0,0,0,0,0,0,4,22,0,3,5,28,0,0,21,43,2,4,5,44,0,0,-3549,5.874723911623164e+21,46,3,1216,49,0,0,0
78,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,63,51,5,23,0,3,6,14,0,0,9,17,2,15,5,9,0,6,24,59,0,6,10,51,0,0,-2976,9.691050591958879e+21,47,1,615,48,0,0,0
79,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,61,0,0,0,0,0,0,0,0,0,6,24,0,7,5,18,0,1,17,44,0,3,4,33,0,0,-4451,5.774103362848546e+21,44,1,2240,45,0,0,0
80,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,71,62,11,21,0,4,7,16,2,1,7,22,0,3,2,35,0,2,24,63,0,6,8,46,2,1,-2400,7.216070958089612e+21,48,0,0,48,0,0,0
81,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,25,0,0,0,0,0,0,0,0,0,3,9,0,2,1,10,0,0,16,44,0,2,7,30,0,0,-5495,3.538195063398428e+21,54,4,2751,58,0,0,0
82,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,17,55,10,17,1,3,5,18,0,1,1,10,0,3,2,1,0,0,26,60,1,5,11,46,0,1,-1050,5.800636320053199e+21,21,0,0,21,0,0,0
83,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,44,0,0,0,0,0,0,0,0,0,2,16,0,6,4,16,0,0,21,38,1,5,9,34,0,0,-1363,5.414146970181471e+21,14,0,663,14,0,0,0
84,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,36,54,11,12,0,4,1,25,0,1,5,6,2,4,2,10,3,4,29,50,0,6,9,55,0,1,-1600,7.611915973237248e+21,32,0,0,32,0,0,0
85,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,64,0,0,0,0,0,0,0,0,0,2,32,0,0,0,23,5,2,21,29,0,6,6,43,0,0,-3056,6.317381593097503e+21,31,0,1506,31,0,0,0
86,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,27,57,7,17,3,4,5,21,0,0,1,10,0,4,5,7,0,0,26,44,3,7,10,60,0,0,-2611,7.366580131736427e+21,52,1,0,53,0,0,0
87,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,38,0,0,0,0,0,0,0,0,0,0,10,0,3,4,17,0,4,18,29,1,5,6,46,0,0,-1917,5.969400271839607e+21,17,4,1023,21,0,0,0
88,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,20,57,14,15,3,2,4,17,0,2,0,1,0,0,1,15,0,3,29,43,3,5,8,60,0,2,-1322,5.897131571569146e+21,26,2,0,28,0,0,0
89,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,21,0,0,0,0,0,0,0,0,0,5,10,0,1,1,2,0,2,21,32,3,5,8,38,0,0,-1545,5.237465127300192e+21,15,1,784,16,0,0,0
