day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
21,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.0001,0.5,50,44,7,4,1,0,0,0,2,0,0,4,15,3,0,6,15,0,1,8,82,0,0,0,43,0,0,-720,12,0,0,12,0,0,0
22,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.0001,0.5,50,42,32,6,10,0,0,3,12,1,0,2,14,0,3,3,18,0,2,6,88,0,0,3,49,1,0,-1593,26,3,0,29,0,0,0
23,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.0001,0.5,50,59,0,0,0,0,0,0,0,0,0,6,22,0,2,6,19,2,2,1,83,0,0,0,43,0,0,-1331,22,1,0,23,0,0,0
24,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.0001,0.5,50,49,46,8,15,0,4,4,11,0,4,1,19,0,0,5,19,0,5,8,89,0,4,4,41,0,4,-2182,36,2,0,38,0,0,0
25,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.0001,0.5,50,52,0,0,0,0,0,0,0,0,0,4,14,0,1,4,23,0,6,7,84,0,0,0,38,0,0,-1713,28,3,0,31,0,0,0
26,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.0001,0.5,50,27,36,8,11,0,0,4,12,0,1,2,5,0,3,6,10,1,0,8,90,0,0,4,47,0,1,-2220,37,0,0,37,0,0,0
27,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.0001,0.5,50,41,0,0,0,0,0,0,0,0,0,3,18,0,1,5,11,0,3,4,89,0,0,0,44,0,0,-873,14,3,0,17,0,0,0
28,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.0001,0.5,50,43,26,3,10,0,3,2,8,0,0,3,17,2,6,0,11,0,4,3,95,0,3,2,47,0,0,-1680,28,0,0,28,0,0,0
29,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.0001,0.5,50,63,1,0,0,0,0,0,1,0,0,2,16,1,4,4,32,0,4,0,91,0,0,0,41,0,0,-1451,24,1,0,25,0,0,0
30,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.0001,0.5,50,49,28,3,10,1,3,1,10,0,0,4,19,0,5,11,6,2,2,3,94,1,3,1,47,0,0,-3142,52,2,0,54,0,0,0
31,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.0001,0.5,50,26,0,0,0,0,0,0,0,0,0,8,4,0,0,0,14,0,0,0,89,0,0,0,43,0,0,-1953,32,3,0,35,0,0,0
32,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.851801859600347,0.0001,0.5,50,34,26,7,8,1,2,1,7,0,0,1,11,0,2,4,15,0,1,7,93,1,2,1,46,0,0,-1080,18,0,0,18,0,0,0
33,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.0001,0.5,50,38,0,0,0,0,0,0,0,0,0,3,17,0,7,3,6,0,2,2,91,0,0,0,45,0,0,-1331,22,1,0,23,0,0,0
34,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.0001,0.5,50,35,27,2,8,1,3,4,9,0,0,0,13,0,1,2,15,0,4,2,95,1,3,4,45,0,0,-1391,23,1,0,24,0,0,0
35,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.0001,0.5,50,38,0,0,0,0,0,0,0,0,0,8,14,0,3,1,10,0,2,1,93,0,1,0,40,0,0,-1222,20,2,0,22,0,0,0
36,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.0001,0.5,50,56,26,4,10,2,2,0,7,0,1,2,14,3,5,7,24,0,1,4,99,2,2,0,42,0,1,-1620,27,0,0,27,0,0,0
37,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.0001,0.5,50,41,1,0,0,0,0,0,1,0,0,0,13,2,6,2,16,0,2,3,93,0,0,0,34,0,0,-2122,35,2,0,37,0,0,0
38,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.0001,0.5,50,75,26,3,9,0,2,3,9,0,0,4,35,0,8,4,14,0,10,3,100,0,2,3,41,0,0,-2051,34,1,0,35,0,0,0
39,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.0001,0.5,50,41,8,1,4,0,0,1,2,0,0,4,13,0,0,2,17,0,5,1,93,0,0,1,37,0,0,-3011,50,1,0,51,0,0,0
40,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.0001,0.5,50,54,20,4,6,0,1,0,9,0,0,2,18,0,1,6,24,0,3,4,97,0,1,0,42,0,0,-1980,33,0,0,33,0,0,0
41,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.0001,0.5,50,55,6,0,2,0,0,3,1,0,0,7,24,2,2,6,12,0,2,0,94,0,0,3,38,0,0,-2362,39,2,0,41,0,0,0
42,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.810157377815473,0.0001,0.5,50,74,25,6,5,0,2,0,12,0,0,3,21,0,7,4,34,0,5,6,94,0,2,1,43,0,0,-2482,41,2,0,43,0,0,0
43,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.0001,0.5,50,55,12,5,2,0,2,0,3,0,0,7,20,0,4,4,20,0,0,5,85,0,2,0,41,0,0,-2951,49,1,0,50,0,0,0
44,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.0001,0.5,50,66,25,2,7,0,4,1,11,0,0,4,19,0,6,7,30,0,0,2,90,0,4,1,48,0,0,-2531,42,1,0,43,0,0,0
45,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.798065677681905,0.0001,0.5,50,46,8,1,4,0,0,0,3,0,0,4,27,0,0,2,13,0,0,1,84,0,0,0,47,0,0,-2733,45,3,0,48,0,0,0
46,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.0001,0.5,50,53,24,3,8,0,4,1,8,0,0,7,19,0,4,0,18,0,5,3,89,0,4,1,46,0,0,-1980,33,0,0,33,0,0,0
47,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.0001,0.5,50,69,8,0,2,0,1,0,5,0,0,2,21,1,7,5,29,0,4,0,88,0,1,0,45,0,0,-2160,36,0,0,36,0,0,0
48,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.0001,0.5,50,63,24,5,5,0,5,4,5,0,0,3,34,0,3,2,16,0,5,5,88,0,5,4,41,0,0,-3262,54,2,0,56,0,0,0
49,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.0001,0.5,50,54,17,4,6,1,1,0,5,0,0,4,22,2,2,0,21,1,2,4,91,1,1,0,43,0,0,-2602,43,2,0,45,0,0,0
50,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.778312557068642,0.0001,0.5,50,53,22,3,6,0,0,3,9,0,1,2,14,0,3,6,24,2,2,3,90,0,0,3,42,0,1,-1860,31,0,0,31,0,0,0
51,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.0001,0.5,50,70,19,2,4,0,3,1,8,0,1,4,34,2,7,2,20,0,1,2,85,0,3,1,43,0,1,-1844,30,4,0,34,0,0,0
52,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.0001,0.5,50,54,30,7,14,0,2,3,3,0,1,0,21,0,3,3,24,0,3,7,95,0,2,3,30,0,1,-2580,43,0,0,43,0,0,0
53,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.0001,0.5,50,54,18,4,8,0,2,2,1,1,0,1,25,0,7,0,15,0,6,4,95,0,2,2,29,1,0,-1871,31,1,0,32,0,0,0
54,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.0001,0.5,50,63,32,6,16,1,0,3,6,0,0,11,17,4,1,6,23,1,0,6,105,1,0,3,26,0,0,-1800,30,0,0,30,0,0,0
55,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.0001,0.5,50,84,11,1,2,1,1,0,5,0,1,7,46,4,6,5,15,0,1,1,101,1,1,0,23,0,1,-2373,39,3,0,42,0,0,0
56,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.0001,0.5,50,62,35,4,14,2,2,2,10,0,1,3,25,0,2,7,23,0,2,4,112,2,2,2,20,0,1,-3851,64,1,0,65,0,0,0
57,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.0001,0.5,50,62,4,1,2,0,0,0,1,0,0,2,14,2,4,8,30,0,2,1,113,0,0,0,12,0,0,-2471,41,1,0,42,0,0,0
58,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.0001,0.5,50,57,41,12,8,0,1,2,18,0,0,8,16,0,5,0,23,2,3,12,115,0,1,2,18,0,0,-2624,43,4,0,47,0,0,0
59,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.0001,0.5,50,66,0,0,0,0,0,0,0,0,0,8,23,1,3,5,24,0,2,7,111,0,0,0,15,0,0,-2520,42,0,0,42,0,0,0
60,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.0001,0.5,50,90,41,10,13,2,4,5,7,0,0,7,29,0,11,0,41,0,2,10,118,2,4,5,11,0,0,-2564,42,4,0,46,0,0,0
61,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.736559652908221,0.0001,0.5,50,53,25,2,14,0,0,1,8,0,0,5,25,0,5,0,16,0,2,2,122,0,0,1,10,0,0,-3011,50,1,0,51,0,0,0
62,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.0001,0.5,50,73,10,2,5,0,1,0,2,0,0,3,24,0,7,2,30,0,7,2,121,0,1,0,7,0,0,-2340,39,0,0,39,0,0,0
63,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.0001,0.5,50,44,34,5,14,0,5,1,8,1,0,4,14,2,2,1,21,0,0,5,125,0,5,1,8,1,0,-3180,53,0,0,53,0,0,0
64,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.0001,0.5,50,64,4,0,3,0,0,0,1,0,0,5,28,2,2,7,20,0,0,3,127,0,1,0,1,0,0,-1664,27,4,0,31,0,0,0
65,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.0001,0.5,50,73,24,3,10,1,0,1,9,0,0,4,36,2,8,4,19,0,0,3,133,1,0,1,9,0,0,-3311,55,1,0,56,0,0,0
66,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.0001,0.5,50,46,15,2,6,2,0,0,5,0,0,5,8,0,5,5,22,0,1,2,131,2,0,0,5,0,0,-3104,51,4,0,55,0,0,0
67,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.0001,0.5,50,58,14,2,6,0,0,0,6,0,0,6,15,0,10,3,22,0,2,2,134,0,0,0,7,0,0,-2100,35,0,0,35,0,0,0
68,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.0001,0.5,50,43,15,3,4,0,1,1,6,0,0,4,14,1,4,1,17,0,2,3,131,0,1,1,7,0,0,-2580,43,0,0,43,0,0,0
69,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.0001,0.5,50,59,13,1,6,1,0,0,4,0,1,8,22,0,6,6,15,0,2,1,131,1,0,0,8,0,1,-1740,29,0,0,29,0,0,0
70,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.0001,0.5,50,80,12,2,9,0,0,0,1,0,0,1,46,2,8,2,19,0,2,2,133,0,0,0,5,0,0,-2711,45,1,0,46,0,0,0
71,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.0001,0.5,50,41,11,0,5,0,1,1,4,0,0,2,19,0,4,3,11,0,2,0,132,0,1,1,6,0,0,-4140,69,0,0,69,0,0,0
72,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.697046600835495,0.0001,0.5,50,35,14,5,6,0,1,0,2,0,0,1,12,0,2,5,14,0,1,5,135,0,1,0,3,0,0,-1860,31,0,0,31,0,0,0
73,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.0001,0.5,50,49,10,2,6,0,0,1,1,0,0,6,11,0,2,4,26,0,0,2,140,0,0,1,1,0,0,-1500,25,0,0,25,0,0,0
74,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.0001,0.5,50,42,7,1,5,0,1,0,0,0,0,1,18,0,4,8,11,0,0,1,142,0,1,0,0,0,0,-2520,42,0,0,42,0,0,0
75,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.0001,0.5,50,44,8,1,3,1,0,0,3,0,0,7,15,1,4,1,14,0,2,1,140,1,0,0,3,0,0,-2111,35,1,0,36,0,0,0
76,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.0001,0.5,50,42,11,0,6,0,2,1,2,0,0,7,16,0,7,0,10,0,2,0,142,0,2,1,2,0,0,-2100,35,0,0,35,0,0,0
77,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.0001,0.5,50,46,4,1,2,0,0,0,1,0,0,2,20,0,10,0,11,0,3,1,142,0,0,0,1,0,0,-2111,35,1,0,36,0,0,0
78,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.0001,0.5,50,43,9,3,4,0,0,1,1,0,0,2,11,2,1,4,23,0,0,3,143,0,0,1,1,0,0,-2460,41,0,0,41,0,0,0
79,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.0001,0.5,50,28,6,0,3,0,0,0,2,0,1,1,12,0,2,2,9,0,2,1,141,0,0,0,2,0,1,-2051,34,1,0,35,0,0,0
80,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.0001,0.5,50,42,8,0,2,1,0,0,5,0,0,3,16,1,4,4,11,0,3,1,140,1,0,0,5,0,0,-1320,22,0,0,22,0,0,0
81,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.0001,0.5,50,38,11,1,5,0,0,2,3,0,0,2,22,0,3,5,3,0,3,1,142,0,0,2,3,0,0,-1931,32,1,0,33,0,0,0
82,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.0001,0.5,50,50,7,1,2,0,0,0,4,0,0,4,12,1,3,6,21,1,2,1,138,0,0,0,5,0,0,-1631,27,1,0,28,0,0,0
83,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.0001,0.5,50,32,16,1,8,0,0,2,5,0,0,3,13,2,5,1,6,0,2,1,140,0,0,2,5,0,0,-2324,38,4,0,42,0,0,0
84,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.0001,0.5,50,63,0,0,0,0,0,0,0,0,0,6,26,1,5,2,22,0,1,0,139,0,0,0,2,0,0,-1500,25,0,0,25,0,0,0
85,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.653073201944699,0.0001,0.5,50,38,18,7,6,0,1,0,4,0,0,0,21,0,2,3,12,0,0,7,138,0,1,0,4,0,0,-3240,54,0,0,54,0,0,0
86,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.0001,0.5,50,23,0,0,0,0,0,0,0,0,0,2,13,2,0,0,6,0,0,4,133,0,0,0,2,0,0,-1631,27,1,0,28,0,0,0
87,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.0001,0.5,50,39,18,4,6,0,2,2,3,0,1,0,20,0,6,2,7,0,4,5,137,0,2,2,3,0,1,-960,16,0,0,16,0,0,0
88,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.0001,0.5,50,47,4,0,0,0,1,0,3,0,0,4,19,0,7,0,12,0,5,2,134,0,1,0,3,0,1,-1560,26,0,0,26,0,0,0
89,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.0001,0.5,50,48,18,2,5,0,1,0,9,0,1,7,16,5,0,4,15,0,1,2,137,0,1,0,9,0,1,-2280,38,0,0,38,0,0,0
90,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.0001,0.5,50,54,7,1,1,0,1,0,4,0,0,8,17,1,4,7,13,0,4,1,135,0,1,0,6,0,0,-2073,34,3,0,37,0,0,0
91,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.0001,0.5,50,49,16,4,5,0,1,1,5,0,0,14,19,0,4,0,11,0,1,4,136,0,1,1,6,0,0,-2602,43,2,0,45,0,0,0
92,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.0001,0.5,50,58,2,0,2,0,0,0,0,0,0,0,22,4,0,8,19,0,5,2,133,0,0,0,4,0,0,-2280,38,0,0,38,0,0,0
93,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.0001,0.5,50,62,24,6,12,0,0,0,6,0,0,7,17,0,6,2,23,3,4,6,136,0,0,0,6,0,0,-2602,43,2,0,45,0,0,0
