day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.0001,0.5,50,56,7,0,4,0,1,0,2,0,0,0,26,5,4,2,19,0,0,0,143,0,1,0,2,0,0,-1920,32,0,0,32,0,0,0
95,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.0001,0.5,50,48,6,0,4,0,1,0,1,0,0,2,21,0,2,5,17,0,1,0,144,0,1,0,1,0,0,-3000,50,0,0,50,0,0,0
96,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.0001,0.5,50,32,5,1,1,0,0,1,2,0,0,1,10,0,2,4,13,0,2,1,142,0,0,1,2,0,0,-2580,43,0,0,43,0,0,0
97,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.0001,0.5,50,51,9,0,6,0,0,1,2,0,0,4,12,1,7,5,17,0,5,0,146,0,0,1,2,0,0,-1560,26,0,0,26,0,0,0
98,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.0001,0.5,50,47,6,0,4,0,0,0,2,0,0,3,20,0,3,3,16,2,0,0,142,0,0,0,2,0,0,-2411,40,1,0,41,0,0,0
99,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.0001,0.5,50,48,9,1,5,0,0,1,2,0,0,6,8,0,8,9,12,0,5,1,142,0,0,1,2,0,0,-2400,40,0,0,40,0,0,0
100,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.0001,0.5,50,39,9,3,2,0,0,0,4,0,0,3,12,1,0,4,12,1,6,3,138,0,0,0,4,0,0,-2280,38,0,0,38,0,0,0
101,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.0001,0.5,50,52,10,2,1,0,1,1,5,0,0,4,17,2,1,6,15,2,5,3,137,0,1,1,5,0,0,-1860,31,0,0,31,0,0,0
102,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.0001,0.5,50,33,14,4,6,1,0,0,3,0,0,4,11,0,7,2,9,0,0,5,139,1,0,0,3,0,0,-2340,39,0,0,39,0,0,0
103,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.0001,0.5,50,43,0,0,0,0,0,0,0,0,0,11,13,0,0,0,19,0,0,3,138,0,0,0,0,0,0,-1560,26,0,0,26,0,0,0
104,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.0001,0.5,50,41,15,5,5,2,0,1,1,0,1,5,17,0,0,6,12,0,1,5,140,2,0,1,1,0,1,-2251,37,0,31,37,0,0,0
105,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.0001,0.5,50,53,6,1,1,0,1,0,1,2,0,2,30,0,6,0,13,0,2,3,136,0,1,0,1,2,0,-1691,28,1,0,29,0,0,0
106,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.0001,0.5,50,34,18,1,6,0,2,2,7,0,0,5,18,0,2,1,6,0,2,2,135,0,2,2,7,0,0,-2400,40,0,0,40,0,0,0
107,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.0001,0.5,50,34,12,1,6,0,0,1,4,0,0,3,9,2,11,2,4,0,3,1,136,0,1,1,4,0,0,-1042,17,2,0,19,0,0,0
108,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.0001,0.5,50,35,8,1,3,0,0,1,3,0,0,3,10,0,2,2,17,0,1,1,138,0,1,1,3,0,0,-1620,27,0,0,27,0,0,0
109,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.0001,0.5,50,47,9,1,3,0,0,2,3,0,0,2,16,2,2,3,22,0,0,1,141,0,0,2,3,0,0,-1740,29,0,0,29,0,0,0
110,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.0001,0.5,50,45,11,0,3,0,0,1,7,0,0,4,21,2,4,1,13,0,0,0,139,0,0,1,7,0,0,-2208,36,0,48,36,0,0,0
111,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.0001,0.5,50,50,13,5,2,1,0,0,5,0,0,1,23,0,6,2,18,0,0,5,136,1,0,0,5,0,0,-2169,34,0,129,34,0,0,0
112,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.0001,0.5,50,47,14,1,6,2,1,1,3,0,0,3,12,1,0,13,12,1,5,3,136,2,1,1,3,0,0,-2106,35,0,6,35,0,0,0
113,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.567555222460375,0.0001,0.5,50,46,14,1,6,0,0,1,6,0,0,1,26,0,0,0,18,0,1,1,136,0,0,1,6,0,0,-2317,34,3,244,37,0,0,0
114,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.0001,0.5,50,59,12,0,7,1,0,1,3,0,0,4,15,0,3,5,32,0,0,0,139,1,0,1,3,0,0,-2040,34,0,0,34,0,0,0
115,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.0001,0.5,50,21,12,2,3,0,3,0,4,0,0,7,4,1,4,2,3,0,0,2,134,0,3,0,4,0,0,-2897,46,1,126,47,0,0,0
116,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.0001,0.5,50,50,9,2,2,0,0,1,4,0,0,3,22,0,5,1,19,0,0,3,136,0,1,1,4,0,0,-862,14,2,0,16,0,0,0
117,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.0001,0.5,50,39,17,1,8,0,1,1,6,0,0,0,19,0,4,0,14,0,2,1,139,0,1,1,6,0,0,-2326,37,0,106,37,0,0,0
118,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.0001,0.5,50,45,6,1,2,0,0,2,1,0,0,4,16,0,3,2,19,0,1,1,136,0,1,2,1,0,0,-1984,30,0,184,30,0,0,0
119,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.0001,0.5,50,31,16,3,8,0,0,1,4,0,0,6,15,0,1,2,6,1,0,3,140,0,0,1,4,0,0,-2293,36,1,122,37,0,0,0
120,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.547986285490042,0.0001,0.5,50,38,6,2,3,0,0,0,1,0,0,4,15,0,2,0,12,0,5,2,139,0,0,0,1,0,0,-1382,21,1,111,22,0,0,0
121,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.0001,0.5,50,35,11,2,4,0,0,1,4,0,0,0,14,2,2,1,14,0,2,2,140,0,0,1,4,0,0,-1993,32,0,73,32,0,0,0
122,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.0001,0.5,50,43,7,2,1,0,0,1,3,0,0,2,17,0,4,0,19,0,1,3,138,0,0,1,3,0,0,-1773,28,0,93,28,0,0,0
123,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.0001,0.5,50,42,15,1,5,0,1,1,7,0,0,4,18,0,2,0,18,0,0,1,139,0,1,1,7,0,0,-1974,32,0,54,32,0,0,0
124,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.0001,0.5,50,48,11,1,5,0,0,0,4,1,0,6,21,1,7,3,10,0,0,1,139,0,0,0,4,1,0,-1625,27,0,5,27,0,0,0
125,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.0001,0.5,50,44,8,1,4,0,0,0,3,0,0,7,11,2,2,2,20,0,0,1,141,0,0,0,3,0,0,-2407,40,0,7,40,0,0,0
126,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.531750826943791,0.0001,0.5,50,44,8,2,3,0,1,0,2,0,0,7,7,0,5,1,21,1,2,2,141,0,1,0,2,0,0,-2284,37,0,64,37,0,0,0
127,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.0001,0.5,50,38,14,2,4,0,2,1,5,0,0,2,11,0,4,2,13,0,6,2,137,0,2,1,5,0,0,-2290,34,0,250,34,0,0,0
128,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.0001,0.5,50,59,11,0,3,0,0,3,5,0,0,7,19,0,2,1,30,0,0,1,136,0,0,3,5,0,0,-1716,27,1,85,28,0,0,0
129,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.0001,0.5,50,49,15,3,7,0,0,1,4,0,0,0,15,1,6,4,18,4,1,3,139,0,0,1,4,0,0,-3079,48,1,188,49,0,0,0
130,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.0001,0.5,50,43,6,1,2,0,1,0,2,0,0,2,6,0,3,8,24,0,0,2,137,0,1,0,2,0,0,-2716,42,0,196,42,0,0,0
131,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.0001,0.5,50,72,13,2,7,0,1,0,3,0,0,1,25,0,4,7,32,0,3,2,142,0,1,0,3,0,0,-2197,36,2,15,38,0,0,0
132,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.0001,0.5,50,44,6,1,2,0,0,2,1,0,0,0,20,0,8,1,15,0,0,1,139,0,0,2,1,0,0,-3815,61,0,155,61,0,0,0
133,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.0001,0.5,50,64,14,1,9,0,1,1,2,0,0,3,12,0,13,3,28,2,3,1,143,0,1,1,2,0,0,-2153,35,0,53,35,0,0,0
134,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.510849320360386,0.0001,0.5,50,40,3,0,1,0,0,1,1,0,0,4,17,3,6,1,9,0,0,0,139,0,0,1,1,0,0,-3315,54,1,64,55,0,0,0
135,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.0001,0.5,50,38,13,2,6,0,1,1,3,0,0,1,16,0,2,0,17,0,2,2,142,0,1,1,3,0,0,-2101,35,0,1,35,0,0,0
136,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.0001,0.5,50,43,3,1,0,0,0,1,1,0,0,2,15,3,5,6,12,0,0,1,141,0,0,1,1,0,0,-1800,30,0,0,30,0,0,0
137,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.0001,0.5,50,32,13,3,5,0,0,0,5,0,0,3,3,0,0,5,17,2,2,3,142,0,0,0,5,0,0,-2330,37,0,110,37,0,0,0
138,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.500708706245853,0.0001,0.5,50,58,4,1,0,1,0,0,1,0,1,5,20,0,3,2,25,0,3,1,141,1,0,0,1,0,1,-1402,23,2,0,25,0,0,0
139,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.0001,0.5,50,54,13,4,5,0,1,0,3,0,0,0,25,0,0,6,23,0,0,4,142,0,1,0,3,0,0,-3267,52,0,147,52,0,0,0
140,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.0001,0.5,50,86,2,1,1,0,0,0,0,0,0,14,35,0,7,3,25,0,2,3,140,0,0,0,0,0,0,-2720,45,1,9,46,0,0,0
141,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.0001,0.5,50,50,15,4,8,1,0,0,2,0,0,1,15,5,1,1,25,0,2,4,142,1,0,0,2,0,0,-4745,77,0,125,77,0,0,0
142,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.0001,0.5,50,55,0,0,0,0,0,0,0,0,0,1,21,0,8,6,19,0,0,3,138,0,0,0,0,0,0,-2657,43,0,77,43,0,0,0
143,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.0001,0.5,50,77,22,7,6,0,1,2,6,0,0,14,21,1,8,8,23,0,2,7,134,0,1,2,6,0,0,-2614,42,2,72,44,0,0,0
144,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.0001,0.5,50,43,9,2,2,0,0,2,3,0,0,0,16,0,2,5,17,0,3,4,133,0,0,2,3,0,0,-3600,60,0,0,60,0,0,0
145,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.483444593917636,0.0001,0.5,50,59,16,1,7,1,0,0,7,0,0,2,20,0,6,0,29,0,2,1,135,1,0,1,8,0,0,-1893,31,3,0,34,0,0,0
146,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.0001,0.5,50,60,11,5,4,0,0,1,0,1,0,11,20,0,1,0,22,2,4,5,136,0,0,1,0,1,0,-2700,45,0,0,45,0,0,0
147,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.0001,0.5,50,37,7,0,0,0,0,2,4,0,1,2,19,1,1,0,14,0,0,3,133,0,0,2,4,0,1,-3191,53,1,0,54,0,0,0
148,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.0001,0.5,50,59,15,3,6,1,2,1,2,0,0,9,24,0,4,3,19,0,0,5,139,1,2,1,2,0,0,-1751,29,1,0,30,0,0,0
149,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.0001,0.5,50,39,12,5,4,0,0,0,3,0,0,4,10,0,3,3,19,0,0,5,136,0,0,0,3,0,0,-2669,41,1,198,42,0,0,0
150,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.0001,0.5,50,63,6,0,4,0,1,1,0,0,0,4,28,1,5,5,19,0,1,3,138,0,1,1,0,0,0,-2021,33,0,41,33,0,0,0
151,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.0001,0.5,50,39,10,1,2,0,1,1,5,0,0,5,13,1,3,2,14,0,1,1,138,0,1,1,5,0,0,-3518,57,0,98,57,0,0,0
152,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.0001,0.5,50,33,18,2,8,1,1,1,3,0,2,0,13,1,1,1,15,1,1,2,138,1,1,1,3,0,2,-2055,29,1,304,30,0,0,0
153,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.0001,0.5,50,51,0,0,0,0,0,0,0,0,0,3,16,0,4,9,16,0,3,0,136,0,0,1,3,0,0,-1633,26,1,62,27,0,0,0
154,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.0001,0.5,50,58,22,3,10,0,3,2,4,0,0,2,22,0,4,4,24,0,2,3,138,0,3,2,4,0,0,-2890,43,0,310,43,0,0,0
155,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.0001,0.5,50,43,5,1,2,0,1,0,1,0,0,2,20,2,1,6,10,2,0,1,137,0,1,0,1,0,0,-2774,44,1,123,45,0,0,0
156,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.457510005540005,0.0001,0.5,50,34,16,0,7,0,2,3,4,0,0,2,8,2,8,3,9,0,2,0,139,0,2,3,4,0,0,-2182,35,2,60,37,0,0,0
157,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.0001,0.5,50,33,2,0,2,0,0,0,0,0,0,0,13,0,0,3,17,0,0,0,139,0,1,1,0,0,0,-1522,25,2,0,27,0,0,0
158,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.0001,0.5,50,34,12,2,4,0,0,2,4,0,0,4,8,2,2,2,14,0,2,2,140,0,0,2,4,0,0,-1906,30,1,95,31,0,0,0
159,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.0001,0.5,50,57,7,0,2,0,0,0,5,0,0,2,17,0,7,0,30,0,1,2,137,0,0,0,5,0,0,-1713,26,0,153,26,0,0,0
160,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.0001,0.5,50,43,15,3,5,0,2,0,5,0,0,0,23,0,4,0,13,0,3,3,138,0,2,0,5,0,0,-2869,46,0,109,46,0,0,0
161,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.446186062443672,0.0001,0.5,50,74,0,0,0,0,0,0,0,0,0,6,25,0,10,3,24,0,6,1,135,0,0,0,4,0,0,-2264,36,0,104,36,0,0,0
162,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.0001,0.5,50,44,21,1,6,0,1,2,11,0,0,0,8,2,10,6,18,0,0,1,134,0,1,2,12,0,0,-3869,63,0,89,63,0,0,0
163,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.0001,0.5,50,42,12,1,3,0,2,2,4,0,0,6,13,1,3,5,11,0,3,2,133,0,2,2,4,0,0,-1566,25,6,0,31,0,0,0
164,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.0001,0.5,50,49,6,2,2,0,0,0,2,0,0,7,23,2,0,0,17,0,0,4,132,0,0,0,6,0,0,-2151,35,0,51,35,0,0,0
165,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.0001,0.5,50,30,9,2,6,0,0,0,1,0,0,1,9,1,3,2,12,0,2,3,135,0,0,0,7,0,0,-2643,43,0,63,43,0,0,0
166,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.0001,0.5,50,47,8,1,2,0,2,1,2,0,0,4,14,0,2,5,17,0,5,2,131,0,2,1,6,0,0,-1680,25,0,180,25,0,0,0
167,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.0001,0.5,50,65,14,4,7,0,1,1,1,0,0,4,28,0,8,0,25,0,0,4,136,0,1,1,4,0,0,-2364,38,1,73,39,0,0,0
168,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.0001,0.5,50,49,10,3,2,1,1,0,3,0,0,4,10,0,2,7,22,0,4,6,129,1,1,0,3,0,0,-3910,56,0,550,56,0,0,0
169,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.0001,0.5,50,67,13,0,6,0,1,1,3,1,1,7,15,2,5,4,33,0,1,3,131,0,1,1,5,1,1,-2370,39,0,30,39,0,0,0
170,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.0001,0.5,50,43,17,3,10,0,2,2,0,0,0,4,9,0,4,1,25,0,0,3,137,0,2,2,0,0,0,-3143,51,2,61,53,0,0,0
171,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.0001,0.5,50,54,2,0,0,0,0,0,2,0,0,0,15,0,10,6,23,0,0,1,136,0,0,0,2,0,0,-2171,36,1,0,37,0,0,0
172,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.0001,0.5,50,26,17,2,5,0,4,3,3,0,0,2,11,0,3,7,3,0,0,2,138,0,4,3,3,0,0,-3009,48,1,118,49,0,0,0
173,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.0001,0.5,50,42,1,0,0,0,0,0,0,0,1,0,18,0,4,5,13,2,0,1,138,0,2,0,0,0,1,-1042,17,2,0,19,0,0,0
174,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.0001,0.5,50,33,16,1,5,0,3,0,7,0,0,5,14,0,1,3,10,0,0,1,138,0,4,0,7,0,0,-2425,37,1,194,38,0,0,0
175,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.0001,0.5,50,52,0,0,0,0,0,0,0,0,0,4,9,1,7,4,26,1,0,0,137,0,2,0,5,0,0,-1644,27,2,2,29,0,0,0
176,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.0001,0.5,50,35,19,2,7,0,0,3,7,0,0,1,10,1,1,1,18,0,3,2,136,0,2,3,7,0,0,-3046,45,0,346,45,0,0,0
177,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.0001,0.5,50,67,0,0,0,0,0,0,0,0,0,1,27,0,13,12,14,0,0,2,136,0,0,0,4,0,0,-1631,27,1,0,28,0,0,0
178,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.0001,0.5,50,37,21,3,8,0,0,1,9,0,0,0,11,0,3,4,17,0,2,3,137,0,0,1,9,0,0,-3381,54,1,130,55,0,0,0
179,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.0001,0.5,50,76,0,0,0,0,0,0,0,0,0,3,31,5,4,2,27,1,3,1,135,0,0,0,5,0,0,-1688,28,0,8,28,0,0,0
180,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.0001,0.5,50,50,40,9,10,4,3,3,11,0,0,5,10,0,1,6,28,0,0,9,117,4,3,3,14,0,0,-2842,45,3,109,48,0,0,0
181,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.0001,0.5,50,59,0,0,0,0,0,0,0,0,0,2,26,0,7,2,22,0,0,7,112,3,1,0,10,0,0,-2013,33,3,0,36,0,0,0
182,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.0001,0.5,50,34,37,2,16,0,1,3,15,0,0,2,10,2,4,5,11,0,0,2,121,1,1,3,22,0,0,-2384,39,4,0,43,0,0,0
183,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.0001,0.5,50,97,0,0,0,0,0,0,0,0,0,14,22,0,7,5,43,2,4,0,119,1,0,0,21,0,0,-1522,25,2,0,27,0,0,0
184,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.0001,0.5,50,47,44,10,11,0,2,6,14,0,1,3,14,0,5,6,18,0,1,10,103,0,2,6,28,0,1,-3786,62,6,0,68,0,0,0
185,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.0001,0.5,50,36,0,0,0,0,0,0,0,0,0,3,7,0,2,3,20,1,0,9,102,0,0,0,27,0,0,-2122,35,2,0,37,0,0,0
186,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.0001,0.5,50,64,38,2,20,1,4,2,9,0,0,2,24,0,4,3,27,0,4,11,97,1,4,2,35,0,0,-633,10,3,0,13,0,0,0
187,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.0001,0.5,50,29,0,0,0,0,0,0,0,0,0,1,14,0,1,2,9,0,2,3,94,0,0,0,33,0,0,-2673,44,3,0,47,0,0,0
188,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.0001,0.5,50,47,41,6,18,2,2,2,10,0,1,3,11,0,5,3,25,0,0,7,93,2,2,2,43,0,1,-502,8,2,0,10,0,0,0
189,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.0001,0.5,50,32,0,0,0,0,0,0,0,0,0,1,5,2,0,5,16,2,1,7,91,0,0,0,40,0,0,-2133,35,3,0,38,0,0,0
