day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
13,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.9369146928798039,0.0001,0.5,50,41,25,3,8,0,4,1,9,0,0,0,22,1,2,1,14,0,1,3,88,0,4,1,54,0,0,-2722,45,2,0,47,0,0,0
14,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.9322301194154049,0.0001,0.5,50,34,5,2,0,0,1,0,2,0,0,2,16,1,2,0,10,1,2,2,80,0,1,0,50,0,0,-1162,19,2,0,21,0,0,0
15,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.9275689688183278,0.0001,0.5,50,59,29,4,10,0,2,2,10,1,0,7,9,0,3,6,34,0,0,4,88,0,2,2,51,1,0,-1200,20,0,0,20,0,0,0
16,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.9229311239742362,0.0001,0.5,50,54,6,1,2,0,1,0,2,0,0,1,23,0,8,2,15,0,5,2,80,0,1,0,46,0,0,-2062,34,2,0,36,0,0,0
17,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.918316468354365,0.0001,0.5,50,36,34,3,13,2,3,4,9,0,0,1,14,1,3,2,13,2,0,3,89,2,3,4,45,0,0,-2220,37,0,0,37,0,0,0
18,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.9137248860125932,0.0001,0.5,50,40,1,0,0,0,0,1,0,0,0,2,10,4,6,1,17,0,0,0,84,0,0,3,39,0,0,-933,15,3,0,18,0,0,0
19,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.9091562615825302,0.0001,0.5,50,54,37,6,14,0,3,0,14,0,0,2,22,0,0,0,30,0,0,6,94,0,3,0,47,0,0,-1620,27,0,0,27,0,0,0
20,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.9046104802746175,0.0001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,16,0,1,4,22,0,3,1,93,0,0,0,36,0,0,-2040,34,0,0,34,0,0,0
21,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.0001,0.5,50,41,33,2,10,0,1,7,12,0,1,2,15,0,2,1,19,0,2,2,96,0,1,7,43,0,1,-2231,37,1,0,38,0,0,0
22,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.0001,0.5,50,85,0,0,0,0,0,0,0,0,0,9,31,0,3,10,29,0,3,0,94,0,0,4,34,0,0,-1391,23,1,0,24,0,0,0
23,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.0001,0.5,50,33,38,6,18,0,2,3,8,0,1,3,9,0,7,0,12,0,2,6,105,0,2,3,33,0,1,-3911,65,1,0,66,0,0,0
24,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.0001,0.5,50,57,0,0,0,0,0,0,0,0,0,0,16,0,11,8,21,0,1,2,97,0,0,0,30,0,0,-720,12,0,0,12,0,0,0
25,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.0001,0.5,50,41,34,6,14,2,4,2,6,0,0,4,13,0,0,4,18,0,2,6,106,2,4,2,30,0,0,-2651,44,1,0,45,0,0,0
26,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.0001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,18,0,0,7,15,0,1,1,101,0,0,0,27,0,0,-1222,20,2,0,22,0,0,0
27,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.0001,0.5,50,35,33,5,9,3,2,2,11,1,0,3,13,0,6,6,7,0,0,5,104,3,2,2,33,1,0,-1893,31,3,0,34,0,0,0
28,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.0001,0.5,50,68,0,0,0,0,0,0,0,0,0,2,30,0,6,4,21,0,5,1,101,0,0,0,31,0,0,-1102,18,2,0,20,0,0,0
29,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.0001,0.5,50,66,29,7,11,0,1,2,7,0,1,2,25,2,5,5,18,4,5,7,109,0,1,2,30,0,1,-3382,56,2,0,58,0,0,0
30,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.0001,0.5,50,48,6,1,3,0,0,0,2,0,0,4,17,0,4,5,18,0,0,1,109,0,0,0,22,0,0,-2542,42,2,0,44,0,0,0
31,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.0001,0.5,50,46,25,1,5,0,2,4,12,0,1,6,15,0,3,4,18,0,0,1,108,0,2,4,29,0,1,-2182,36,2,0,38,0,0,0
32,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.851801859600347,0.0001,0.5,50,78,7,2,2,0,2,0,1,0,0,12,21,2,6,3,29,0,5,2,104,0,3,0,23,0,0,-1571,26,1,0,27,0,0,0
33,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.0001,0.5,50,63,34,10,12,0,1,1,10,0,0,5,22,0,2,3,27,0,4,10,108,0,1,1,27,0,0,-3540,59,0,0,59,0,0,0
34,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.0001,0.5,50,62,4,1,2,0,0,0,1,0,0,9,21,0,1,7,18,2,4,2,104,0,0,0,21,0,0,-2340,39,0,0,39,0,0,0
35,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.0001,0.5,50,49,33,2,14,1,3,0,13,0,0,2,26,0,2,4,13,2,0,2,111,1,3,0,30,0,0,-2962,49,2,0,51,0,0,0
36,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.0001,0.5,50,67,0,0,0,0,0,0,0,0,0,10,21,2,3,14,15,1,1,0,100,0,0,0,25,0,0,-1653,27,3,0,30,0,0,0
37,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.0001,0.5,50,60,45,8,19,0,2,3,12,0,1,0,23,9,2,6,17,0,3,8,106,0,2,3,30,0,1,-2886,47,6,0,53,0,0,0
38,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.0001,0.5,50,48,0,0,0,0,0,0,0,0,0,6,10,2,8,1,19,0,2,2,98,0,0,0,24,0,0,-2073,34,3,0,37,0,0,0
39,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.0001,0.5,50,54,41,7,17,1,2,1,13,0,0,2,25,0,3,2,18,0,4,7,105,1,2,1,34,0,0,-1991,33,1,0,34,0,0,0
40,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.0001,0.5,50,30,0,0,0,0,0,0,0,0,0,6,9,0,3,6,6,0,0,2,97,0,0,0,28,0,0,-1871,31,1,0,32,0,0,0
41,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.0001,0.5,50,79,36,7,18,1,1,1,7,0,1,5,28,1,8,0,26,0,11,7,112,1,1,1,27,0,1,-1031,17,1,0,18,0,0,0
42,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.810157377815473,0.0001,0.5,50,51,0,0,0,0,0,0,0,0,0,1,15,0,4,7,22,0,2,3,102,0,0,0,21,0,0,-3311,55,1,0,56,0,0,0
43,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.0001,0.5,50,82,38,7,7,0,4,4,13,1,2,3,29,0,6,5,39,0,0,7,102,0,4,4,30,1,2,-2231,37,1,0,38,0,0,0
44,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.0001,0.5,50,42,38,5,13,0,2,3,15,0,0,1,16,0,4,1,19,1,0,7,106,0,3,3,18,0,0,-1904,31,4,0,35,0,0,0
45,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.798065677681905,0.0001,0.5,50,53,10,0,4,0,0,2,4,0,0,4,24,0,5,4,15,0,1,0,105,0,1,3,15,0,0,-1151,19,1,0,20,0,0,0
46,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.0001,0.5,50,35,45,10,14,0,4,3,14,0,0,4,7,0,6,1,15,0,2,10,115,0,4,3,14,0,0,-1811,30,1,0,31,0,0,0
47,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.0001,0.5,50,30,0,0,0,0,0,0,0,0,0,0,17,2,0,3,6,0,2,5,111,0,0,0,8,0,0,-802,13,2,0,15,0,0,0
48,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.0001,0.5,50,39,39,8,12,1,3,4,11,0,0,1,14,0,4,0,17,2,1,11,120,1,3,4,11,0,0,-1020,17,0,0,17,0,0,0
49,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.0001,0.5,50,14,0,0,0,0,0,0,0,0,0,0,3,0,2,0,8,0,1,7,117,0,0,0,6,0,0,-1151,19,1,0,20,0,0,0
50,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.778312557068642,0.0001,0.5,50,28,25,4,8,0,2,4,7,0,0,3,2,0,2,0,21,0,0,10,124,0,2,4,10,0,0,-540,9,0,0,9,0,0,0
51,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.0001,0.5,50,51,0,0,0,0,0,0,0,0,0,6,21,0,4,4,12,0,4,9,122,0,0,0,4,0,0,-791,13,1,0,14,0,0,0
52,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.0001,0.5,50,28,28,6,10,0,2,3,6,0,1,3,5,0,0,2,11,3,4,11,127,0,2,3,6,0,1,-2280,38,0,0,38,0,0,0
53,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.0001,0.5,50,47,0,0,0,0,0,0,0,0,0,0,15,0,4,5,19,0,4,6,127,0,1,0,1,0,0,-802,13,2,0,15,0,0,0
54,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.0001,0.5,50,35,28,4,10,1,3,2,7,0,1,0,14,4,4,0,9,0,4,4,132,1,3,2,7,0,1,-2040,34,0,0,34,0,0,0
55,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.0001,0.5,50,56,0,0,0,0,0,0,0,0,0,2,11,4,4,3,25,0,7,2,128,0,0,0,4,0,0,-1151,19,1,0,20,0,0,0
56,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.0001,0.5,50,53,28,6,9,1,2,1,9,0,0,5,27,0,5,4,11,0,1,6,131,1,2,1,9,0,0,-2640,44,0,0,44,0,0,0
57,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.0001,0.5,50,46,3,0,1,0,1,1,0,0,0,9,15,0,1,2,18,0,1,1,129,0,1,1,4,0,0,-2160,36,0,0,36,0,0,0
58,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.0001,0.5,50,43,26,5,14,0,0,0,5,0,2,0,19,2,5,3,12,0,2,5,137,0,0,0,5,0,2,-1980,33,0,0,33,0,0,0
59,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.0001,0.5,50,62,0,0,0,0,0,0,0,0,0,8,16,0,7,3,23,0,5,0,134,0,0,0,4,0,0,-1920,32,0,0,32,0,0,0
60,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.0001,0.5,50,48,23,5,6,1,1,1,8,0,1,5,5,1,6,7,24,0,0,5,133,1,1,1,8,0,1,-3060,51,0,0,51,0,0,0
61,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.736559652908221,0.0001,0.5,50,55,1,0,1,0,0,0,0,0,0,3,13,0,7,3,24,0,5,3,130,0,0,0,4,0,0,-2040,34,0,0,34,0,0,0
62,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.0001,0.5,50,53,26,5,8,0,1,3,9,0,0,4,16,2,3,0,28,0,0,5,131,0,1,3,9,0,0,-2471,41,1,0,42,0,0,0
63,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.0001,0.5,50,52,0,0,0,0,0,0,0,0,0,6,19,1,1,6,16,0,3,0,128,0,0,0,7,0,0,-2362,39,2,0,41,0,0,0
64,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.0001,0.5,50,62,29,8,9,0,0,0,12,0,0,2,26,4,8,5,15,2,0,8,130,0,0,0,12,0,0,-2280,38,0,0,38,0,0,0
65,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.0001,0.5,50,62,0,0,0,0,0,0,0,0,0,1,26,0,6,2,25,0,2,3,128,0,0,0,5,0,0,-2902,48,2,0,50,0,0,0
66,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.0001,0.5,50,55,24,3,9,1,1,1,9,0,0,4,20,0,4,1,25,0,1,3,135,1,1,1,9,0,0,-3142,52,2,0,54,0,0,0
67,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.0001,0.5,50,72,10,1,5,0,0,0,2,1,1,5,32,2,3,1,17,5,7,1,136,0,0,0,2,1,1,-2171,36,1,0,37,0,0,0
68,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.0001,0.5,50,50,15,1,7,1,0,1,5,0,0,3,19,0,3,8,16,0,1,1,137,1,0,1,5,0,0,-3660,61,0,0,61,0,0,0
69,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.0001,0.5,50,67,12,0,8,0,0,2,2,0,0,0,23,2,6,9,27,0,0,0,139,0,0,2,2,0,0,-2171,36,1,0,37,0,0,0
70,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.0001,0.5,50,42,5,0,4,0,0,0,1,0,0,2,12,0,4,0,22,1,1,0,141,0,0,0,1,0,0,-3660,61,0,0,61,0,0,0
71,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.0001,0.5,50,71,8,0,2,0,1,1,4,0,0,6,19,4,5,7,30,0,0,0,140,0,1,1,4,0,0,-2280,38,0,0,38,0,0,0
72,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.697046600835495,0.0001,0.5,50,51,17,3,8,0,0,0,6,0,0,4,18,2,0,3,24,0,0,3,139,0,0,0,6,0,0,-3360,56,0,0,56,0,0,0
73,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.0001,0.5,50,43,8,0,2,1,1,2,1,1,0,0,15,0,4,7,15,0,2,0,136,1,1,2,1,1,0,-2231,37,1,0,38,0,0,0
74,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.0001,0.5,50,31,16,3,7,0,0,0,6,0,0,0,14,0,0,3,13,0,1,3,139,0,0,0,6,0,0,-1980,33,0,0,33,0,0,0
75,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.0001,0.5,50,76,3,0,2,0,0,1,0,0,0,2,31,0,6,6,31,0,0,2,138,0,0,1,0,0,0,-1282,21,2,0,23,0,0,0
76,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.0001,0.5,50,56,15,1,5,0,1,3,5,0,0,4,18,2,5,4,19,4,0,1,138,0,1,3,5,0,0,-4080,68,0,0,68,0,0,0
77,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.0001,0.5,50,65,15,3,6,0,0,2,4,0,0,5,20,0,2,7,31,0,0,3,136,0,0,2,4,0,0,-2313,38,3,0,41,0,0,0
78,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.0001,0.5,50,66,11,1,6,1,0,0,3,0,0,2,29,0,6,1,24,0,4,1,137,1,0,0,4,0,0,-3120,52,0,0,52,0,0,0
79,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.0001,0.5,50,38,12,0,5,0,1,0,6,0,0,3,8,2,1,4,18,0,2,0,137,0,1,0,6,0,0,-3322,55,2,0,57,0,0,0
80,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.0001,0.5,50,56,6,1,2,0,0,0,3,0,0,4,24,0,3,8,14,0,3,1,137,0,0,0,5,0,0,-1882,31,2,0,33,0,0,0
81,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.0001,0.5,50,33,15,0,7,0,1,0,6,0,1,7,12,0,1,0,13,0,0,0,140,0,1,0,6,0,1,-2760,46,0,0,46,0,0,0
82,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.0001,0.5,50,56,3,0,1,0,0,1,1,0,0,6,21,0,2,5,22,0,0,0,139,0,0,1,2,0,0,-1440,24,0,0,24,0,0,0
83,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.0001,0.5,50,44,17,2,8,0,2,0,4,0,1,3,13,1,2,3,20,0,2,2,140,0,2,0,4,0,1,-2771,46,1,0,47,0,0,0
84,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.0001,0.5,50,42,3,2,0,0,0,0,1,0,0,3,10,1,4,7,17,0,0,2,137,0,0,0,2,0,0,-1980,33,0,0,33,0,0,0
85,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.653073201944699,0.0001,0.5,50,40,14,2,3,0,1,1,7,0,0,0,16,4,2,0,14,2,2,2,137,0,1,1,8,0,0,-2182,36,2,0,38,0,0,0
86,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.0001,0.5,50,59,7,1,1,1,0,0,4,0,0,5,21,0,8,3,22,0,0,1,133,1,0,0,8,0,0,-1631,27,1,0,28,0,0,0
87,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.0001,0.5,50,34,22,7,8,1,0,1,5,0,0,0,12,0,6,2,14,0,0,7,135,1,0,1,5,0,0,-2580,43,0,0,43,0,0,0
88,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.0001,0.5,50,59,0,0,0,0,0,0,0,0,0,9,22,0,1,6,16,0,5,6,130,0,0,0,0,0,0,-1271,21,1,0,22,0,0,0
89,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.0001,0.5,50,40,23,5,7,0,1,2,8,0,0,1,18,0,4,2,15,0,0,5,134,0,1,2,8,0,0,-3011,50,1,0,51,0,0,0
90,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.0001,0.5,50,40,9,0,4,0,0,1,4,0,0,2,18,0,2,2,12,2,2,1,136,0,0,1,4,0,0,-1391,23,1,0,24,0,0,0
91,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.0001,0.5,50,28,16,3,1,1,1,3,7,0,0,10,7,0,4,1,6,0,0,3,131,1,1,3,7,0,0,-1680,28,0,0,28,0,0,0
92,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.0001,0.5,50,49,9,2,1,0,1,0,5,0,0,10,19,2,0,0,17,0,1,3,129,0,1,0,10,0,0,-971,16,1,0,17,0,0,0
93,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.0001,0.5,50,42,23,4,10,1,0,0,8,0,0,2,12,0,4,2,21,0,1,4,136,1,0,0,8,0,0,-1920,32,0,0,32,0,0,0
