day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
20,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.9046104802746175,0.0001,0.5,50,45,38,4,16,1,3,4,10,0,0,1,17,0,1,4,19,0,3,4,66,1,3,4,72,0,0,-1260,21,0,0,21,0,0,0
21,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.0001,0.5,50,48,0,0,0,0,0,0,0,0,0,2,14,0,9,1,21,0,1,0,64,0,0,2,65,0,0,-1571,26,1,0,27,0,0,0
22,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.0001,0.5,50,44,37,1,20,1,1,3,10,0,1,5,18,0,2,2,17,0,0,1,74,1,1,3,69,0,1,-1811,30,1,0,31,0,0,0
23,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.0001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,22,0,6,2,9,0,2,0,62,0,0,0,67,0,0,-1380,23,0,0,23,0,0,0
24,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.0001,0.5,50,60,30,3,13,0,1,3,10,0,0,11,15,0,6,4,24,0,0,3,71,0,1,3,72,0,0,-2040,34,0,0,34,0,0,0
25,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.0001,0.5,50,62,0,0,0,0,0,0,0,0,0,4,26,0,5,2,24,0,1,0,66,0,0,0,64,0,0,-2433,40,3,0,43,0,0,0
26,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.0001,0.5,50,50,42,5,13,1,2,3,18,0,0,3,10,0,3,4,20,0,10,5,60,1,2,3,79,0,0,-2400,40,0,0,40,0,0,0
27,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.0001,0.5,50,54,0,0,0,0,0,0,0,0,0,0,10,0,7,11,17,0,9,0,56,0,0,0,73,0,0,-1740,29,0,0,29,0,0,0
28,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.0001,0.5,50,49,33,6,14,1,2,5,5,0,0,2,19,4,5,0,15,0,4,6,61,1,2,5,75,0,0,-2542,42,2,0,44,0,0,0
29,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.0001,0.5,50,54,6,0,4,0,0,1,1,0,0,5,13,5,10,5,12,0,4,2,58,0,0,1,68,0,0,-1342,22,2,0,24,0,0,0
30,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.0001,0.5,50,55,35,3,7,0,2,7,15,0,1,2,25,0,3,1,22,0,2,3,52,0,2,7,80,0,1,-2144,35,4,0,39,0,0,0
31,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.0001,0.5,50,62,0,0,0,0,0,0,0,0,0,2,25,0,2,1,30,0,2,0,47,0,0,3,79,0,0,-2340,39,0,0,39,0,0,0
32,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.851801859600347,0.0001,0.5,50,32,47,4,15,3,3,4,18,0,0,3,11,0,4,0,10,0,4,4,48,3,3,4,88,0,0,-2171,36,1,0,37,0,0,0
33,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.0001,0.5,50,40,0,0,0,0,0,0,0,0,0,4,11,0,0,4,21,0,0,0,47,0,3,0,84,0,0,-960,16,0,0,16,0,0,0
34,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.0001,0.5,50,48,32,6,11,1,2,4,8,0,0,7,9,0,4,6,21,0,1,6,50,1,2,4,87,0,0,-1462,24,2,0,26,0,0,0
35,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.0001,0.5,50,71,0,0,0,0,0,0,0,0,0,7,26,3,0,9,26,0,0,4,45,0,0,0,82,0,0,-1762,29,2,0,31,0,0,0
36,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.0001,0.5,50,42,53,5,25,0,5,5,13,0,0,4,17,2,5,0,10,0,4,5,51,0,5,5,84,0,0,-2264,37,4,0,41,0,0,0
37,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.0001,0.5,50,64,0,0,0,0,0,0,0,0,0,9,27,0,6,1,21,0,0,0,49,0,2,0,78,0,0,-1282,21,2,0,23,0,0,0
38,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.0001,0.5,50,31,49,8,17,1,0,6,17,0,0,3,14,0,1,0,8,0,5,8,52,1,0,6,83,0,0,-2171,36,1,0,37,0,0,0
39,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.0001,0.5,50,44,0,0,0,0,0,0,0,0,0,2,15,0,4,5,16,0,2,7,49,0,0,2,77,0,0,-960,16,0,0,16,0,0,0
40,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.0001,0.5,50,29,34,4,13,0,1,1,14,0,1,2,8,0,1,6,9,0,3,4,56,0,1,2,86,0,1,-1533,25,3,0,28,0,0,0
41,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.0001,0.5,50,58,0,0,0,0,0,0,0,0,0,4,17,0,4,11,22,0,0,0,54,0,0,0,83,0,1,-1031,17,1,0,18,0,0,0
42,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.810157377815473,0.0001,0.5,50,44,31,2,16,0,1,1,10,0,1,4,14,0,0,4,22,0,0,2,56,0,1,1,89,0,1,-2362,39,2,0,41,0,0,0
43,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.0001,0.5,50,47,0,0,0,0,0,0,0,0,0,4,12,0,4,9,16,0,2,0,54,0,0,0,88,0,0,-2171,36,1,0,37,0,0,0
44,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.0001,0.5,50,53,28,6,6,0,0,2,13,1,0,2,26,3,3,0,19,0,0,6,47,0,0,2,94,1,0,-1675,27,5,0,32,0,0,0
45,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.798065677681905,0.0001,0.5,50,57,0,0,0,0,0,0,0,0,0,1,15,1,6,4,30,0,0,0,42,0,0,0,90,0,0,-2100,35,0,0,35,0,0,0
46,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.0001,0.5,50,45,36,6,13,0,2,3,11,0,1,2,17,0,6,0,18,0,2,6,43,0,2,3,95,0,1,-2362,39,2,0,41,0,0,0
47,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.0001,0.5,50,56,0,0,0,0,0,0,0,0,0,0,12,2,5,1,19,4,13,4,34,0,0,0,92,0,0,-1500,25,0,0,25,0,0,0
48,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.0001,0.5,50,43,41,7,19,1,3,2,8,0,1,5,12,2,3,2,17,0,2,8,38,1,3,2,97,0,1,-2100,35,0,0,35,0,0,0
49,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.0001,0.5,50,45,0,0,0,0,0,0,0,0,0,3,17,4,0,2,16,0,3,6,34,0,0,0,90,0,0,-1391,23,1,0,24,0,0,0
50,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.778312557068642,0.0001,0.5,50,61,43,9,12,1,3,1,16,0,1,8,32,0,3,1,15,0,2,9,32,1,3,1,103,0,1,-1342,22,2,0,24,0,0,0
51,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.0001,0.5,50,59,0,0,0,0,0,0,0,0,0,4,23,0,4,6,21,0,1,5,25,0,2,0,95,0,0,-2280,38,0,0,38,0,0,0
52,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.0001,0.5,50,54,46,5,17,1,2,3,17,1,0,6,19,3,3,2,21,0,0,5,30,1,2,3,108,1,0,-2171,36,1,0,37,0,0,0
53,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.0001,0.5,50,33,0,0,0,0,0,0,0,0,0,1,15,2,0,1,11,0,3,0,25,0,0,1,103,0,0,-2002,33,2,0,35,0,0,0
54,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.0001,0.5,50,35,27,4,8,2,4,3,6,0,0,0,12,0,1,6,15,0,1,4,29,2,4,3,108,0,0,-1620,27,0,0,27,0,0,0
55,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.0001,0.5,50,60,4,1,1,0,0,0,2,0,0,4,17,0,3,5,30,0,1,1,28,0,0,0,107,0,0,-1031,17,1,0,18,0,0,0
56,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.0001,0.5,50,45,39,9,17,1,1,3,7,0,1,0,23,2,0,2,15,0,3,9,26,1,1,3,106,0,1,-1942,32,2,0,34,0,0,0
57,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.0001,0.5,50,42,0,0,0,0,0,0,0,0,0,8,13,0,6,0,13,0,2,4,21,0,0,0,101,0,0,-1451,24,1,0,25,0,0,0
58,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.0001,0.5,50,77,36,6,13,0,3,1,13,0,0,3,42,2,3,5,20,0,2,6,29,0,3,1,111,0,0,-1800,30,0,0,30,0,0,0
59,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.0001,0.5,50,51,0,0,0,0,0,0,0,0,0,6,14,1,9,5,14,0,2,0,24,0,0,0,106,0,0,-3431,57,1,0,58,0,0,0
60,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.0001,0.5,50,57,33,5,11,0,2,0,15,0,0,1,20,0,10,5,16,0,5,5,28,0,2,0,115,0,0,-2291,38,1,0,39,0,0,0
61,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.736559652908221,0.0001,0.5,50,60,0,0,0,0,0,0,0,0,0,2,22,0,10,6,17,0,3,1,22,0,0,0,106,0,0,-2160,36,0,0,36,0,0,0
62,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.0001,0.5,50,69,34,3,14,0,3,3,11,0,0,3,24,0,4,9,25,0,4,3,30,0,3,3,111,0,0,-2842,47,2,0,49,0,0,0
63,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.0001,0.5,50,51,0,0,0,0,0,0,0,0,0,0,22,3,3,3,16,0,4,0,23,0,0,0,104,0,0,-2782,46,2,0,48,0,0,0
64,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.0001,0.5,50,54,47,6,25,0,2,1,11,1,1,5,18,1,3,2,24,1,0,6,31,0,2,1,108,1,1,-1653,27,3,0,30,0,0,0
65,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.0001,0.5,50,59,0,0,0,0,0,0,0,0,0,6,20,1,8,2,20,0,2,0,26,0,0,0,99,0,0,-1751,29,1,0,30,0,0,0
66,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.0001,0.5,50,49,55,8,24,1,3,3,14,0,2,4,15,0,3,4,18,0,5,8,25,1,3,3,108,0,2,-1751,29,1,0,30,0,0,0
67,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.0001,0.5,50,51,0,0,0,0,0,0,0,0,0,7,20,0,2,7,11,0,4,4,20,0,0,0,103,0,0,-1571,26,1,0,27,0,0,0
68,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.0001,0.5,50,46,38,7,20,0,3,3,5,0,0,4,17,4,4,2,15,0,0,7,34,0,3,3,103,0,0,-2160,36,0,0,36,0,0,0
69,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.0001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,20,0,2,2,20,2,0,2,30,0,0,0,97,0,0,-1533,25,3,0,28,0,0,0
70,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.0001,0.5,50,59,39,5,14,0,4,2,14,0,0,1,31,0,4,4,18,1,0,5,40,0,4,2,99,0,0,-1931,32,1,0,33,0,0,0
71,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.0001,0.5,50,55,0,0,0,0,0,0,0,0,0,0,11,4,0,3,33,0,4,0,32,0,0,0,98,0,0,-2340,39,0,0,39,0,0,0
72,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.697046600835495,0.0001,0.5,50,64,38,6,5,0,2,5,18,1,1,1,19,3,5,3,32,1,0,6,20,0,2,5,115,1,1,-2275,37,5,0,42,0,0,0
73,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.0001,0.5,50,53,0,0,0,0,0,0,0,0,0,3,18,1,7,1,23,0,0,2,15,0,0,0,108,0,0,-2373,39,3,0,42,0,0,0
74,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.0001,0.5,50,43,36,5,15,1,1,2,12,0,0,3,12,0,0,3,21,0,4,5,25,1,1,2,116,0,0,-2531,42,1,0,43,0,0,0
75,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.0001,0.5,50,53,0,0,0,0,0,0,0,0,0,3,25,0,3,7,11,0,4,3,23,0,0,0,113,0,0,-1931,32,1,0,33,0,0,0
76,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.0001,0.5,50,40,20,1,7,0,3,0,8,0,1,0,22,1,3,4,10,0,0,1,26,0,3,0,119,0,1,-2651,44,1,0,45,0,0,0
77,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.0001,0.5,50,60,0,0,0,0,0,0,0,0,0,7,27,0,4,0,19,2,1,0,21,0,0,0,117,0,0,-1680,28,0,0,28,0,0,0
78,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.0001,0.5,50,56,34,8,12,0,3,2,9,0,0,8,20,0,3,7,15,0,3,8,15,0,3,2,122,0,0,-2291,38,1,0,39,0,0,0
79,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.0001,0.5,50,70,0,0,0,0,0,0,0,0,0,6,22,3,6,2,30,0,1,5,11,0,0,0,118,0,0,-2433,40,3,0,43,0,0,0
80,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.0001,0.5,50,52,39,7,15,1,1,5,10,0,0,0,17,1,10,4,17,0,3,7,15,1,1,5,121,0,0,-2831,47,1,0,48,0,0,0
81,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.0001,0.5,50,47,0,0,0,0,0,0,0,0,0,4,19,2,6,6,8,1,1,4,11,0,0,3,115,0,0,-2100,35,0,0,35,0,0,0
82,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.0001,0.5,50,39,29,5,11,0,2,2,7,1,1,2,10,0,2,5,18,0,2,5,21,0,2,2,118,1,1,-2100,35,0,0,35,0,0,0
83,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.0001,0.5,50,70,1,0,0,0,0,0,1,0,0,3,20,0,11,9,24,0,3,1,18,0,0,0,112,0,0,-1162,19,2,0,21,0,0,0
84,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.0001,0.5,50,69,42,6,14,2,2,2,15,0,1,8,21,0,4,6,28,0,2,6,14,2,2,2,122,0,1,-2837,46,7,0,53,0,0,0
85,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.653073201944699,0.0001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,18,0,4,2,18,0,4,4,11,0,0,0,118,0,0,-3180,53,0,0,53,0,0,0
86,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.0001,0.5,50,58,34,4,14,3,2,2,6,3,0,1,25,3,0,5,16,2,6,5,14,3,2,2,121,3,0,-1991,33,1,0,34,0,0,0
87,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.0001,0.5,50,47,9,2,1,1,0,4,1,0,0,2,21,0,2,3,18,0,1,2,10,1,0,4,118,0,0,-2062,34,2,0,36,0,0,0
88,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.0001,0.5,50,51,29,4,14,1,1,0,9,0,0,6,21,0,5,0,17,2,0,4,17,1,1,2,121,0,0,-1740,29,0,0,29,0,0,0
89,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.0001,0.5,50,67,0,0,0,0,0,0,0,0,0,4,19,0,8,3,33,0,0,2,13,0,0,0,118,0,0,-2280,38,0,0,38,0,0,0
90,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.0001,0.5,50,48,40,5,19,1,0,6,9,0,0,6,20,0,2,3,17,0,0,5,19,1,0,6,119,0,0,-2673,44,3,0,47,0,0,0
91,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.0001,0.5,50,49,0,0,0,0,0,0,0,0,0,1,18,0,6,1,22,0,1,1,15,0,0,4,115,0,0,-1980,33,0,0,33,0,0,0
92,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.0001,0.5,50,69,40,6,14,0,2,2,16,0,0,3,27,1,3,4,26,0,5,6,14,0,2,2,126,0,0,-1440,24,0,0,24,0,0,0
93,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.0001,0.5,50,45,0,0,0,0,0,0,0,0,0,1,16,3,3,5,16,1,0,4,10,0,0,0,122,0,0,-3333,55,3,0,58,0,0,0
