day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
18,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.9137248860125932,0.0001,0.5,50,37,0,0,0,0,0,0,0,0,0,0,19,0,1,2,15,0,0,0,80,0,0,1,49,0,0,-933,15,3,0,18,0,0,0
19,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.9091562615825302,0.0001,0.5,50,40,28,3,14,0,0,4,7,0,0,4,10,0,2,3,19,0,2,3,88,0,0,4,55,0,0,-1751,29,1,0,30,0,0,0
20,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.9046104802746175,0.0001,0.5,50,51,0,0,0,0,0,0,0,0,0,0,27,1,3,6,13,0,1,0,85,0,0,0,52,0,0,-1620,27,0,0,27,0,0,0
21,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.0001,0.5,50,53,24,9,8,1,0,0,6,0,0,5,15,1,2,8,18,2,2,9,89,1,0,0,51,0,0,-2422,40,2,0,42,0,0,0
22,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.0001,0.5,50,40,0,0,0,0,0,0,0,0,0,1,22,0,0,0,15,0,2,3,84,0,0,0,46,0,0,-2171,36,1,0,37,0,0,0
23,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.0001,0.5,50,49,29,4,7,0,3,0,15,0,0,2,23,0,0,3,19,0,2,4,86,0,3,0,57,0,0,-1680,28,0,0,28,0,0,0
24,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.0001,0.5,50,60,0,0,0,0,0,0,0,0,0,1,24,0,3,3,29,0,0,0,84,0,0,0,47,0,0,-1800,30,0,0,30,0,0,0
25,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.0001,0.5,50,34,38,10,12,0,1,2,11,1,1,5,12,0,6,0,11,0,0,10,85,0,1,2,50,1,1,-2482,41,2,0,43,0,0,0
26,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.0001,0.5,50,33,0,0,0,0,0,0,0,0,0,7,13,0,1,2,10,0,0,7,78,0,0,1,49,0,0,-1162,19,2,0,21,0,0,0
27,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.0001,0.5,50,30,31,6,12,1,2,1,9,0,0,2,13,0,1,2,12,0,0,6,84,1,2,1,56,0,0,-1020,17,0,0,17,0,0,0
28,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.0001,0.5,50,94,0,0,0,0,0,0,0,0,0,2,39,1,6,9,33,0,4,2,79,0,0,0,55,0,0,-971,16,1,0,17,0,0,0
29,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.0001,0.5,50,30,44,7,18,2,3,1,12,0,1,5,9,0,2,1,13,0,0,7,75,2,3,1,61,0,1,-3895,64,5,0,69,0,0,0
30,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.0001,0.5,50,52,0,0,0,0,0,0,0,0,0,1,26,2,6,4,11,1,1,6,71,0,0,0,59,0,1,-1042,17,2,0,19,0,0,0
31,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.0001,0.5,50,53,28,3,11,0,1,4,8,0,1,1,18,0,3,4,25,0,2,3,79,0,1,4,62,0,1,-2220,37,0,0,37,0,0,0
32,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.851801859600347,0.0001,0.5,50,70,0,0,0,0,0,0,0,0,0,1,28,0,1,9,31,0,0,0,73,0,0,0,58,0,0,-2040,34,0,0,34,0,0,0
33,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.0001,0.5,50,34,44,4,18,0,2,4,16,0,0,6,7,0,4,8,9,0,0,4,74,0,2,4,66,0,0,-2722,45,2,0,47,0,0,0
34,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.0001,0.5,50,57,0,0,0,0,0,0,0,0,0,6,16,0,3,6,25,1,0,3,70,0,2,0,61,0,0,-1211,20,1,0,21,0,0,0
35,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.0001,0.5,50,38,43,5,11,0,8,2,17,0,0,0,24,0,2,0,12,0,0,5,64,0,8,2,71,0,0,-1724,28,4,0,32,0,0,0
36,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.0001,0.5,50,57,0,0,0,0,0,0,0,0,0,6,20,0,5,4,14,0,8,0,61,0,5,0,69,0,0,-1380,23,0,0,23,0,0,0
37,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.0001,0.5,50,26,34,5,11,2,1,3,11,0,1,0,15,0,0,0,11,0,0,5,65,2,1,3,73,0,1,-2280,38,0,0,38,0,0,0
38,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.0001,0.5,50,30,0,0,0,0,0,0,0,0,0,1,12,0,2,4,11,0,0,2,64,0,0,1,68,0,0,-671,11,1,0,12,0,0,0
39,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.0001,0.5,50,51,24,4,5,1,1,4,9,0,0,5,17,1,2,3,15,4,4,4,65,1,1,4,75,0,0,-1282,21,2,0,23,0,0,0
40,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.0001,0.5,50,39,0,0,0,0,0,0,0,0,0,4,15,0,4,4,10,0,2,0,62,0,0,3,69,0,0,-2111,35,1,0,36,0,0,0
41,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.0001,0.5,50,42,27,1,8,3,2,2,11,0,0,4,12,0,6,2,18,0,0,1,64,3,2,2,78,0,0,-1691,28,1,0,29,0,0,0
42,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.810157377815473,0.0001,0.5,50,40,2,1,0,0,0,0,1,0,0,0,9,0,1,2,23,2,3,1,58,0,0,0,72,0,0,-1271,21,1,0,22,0,0,0
43,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.0001,0.5,50,43,35,6,15,0,1,1,10,1,1,4,16,0,5,5,13,0,0,6,60,0,1,1,79,1,1,-1402,23,2,0,25,0,0,0
44,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.0001,0.5,50,44,0,0,0,0,0,0,0,0,0,4,14,0,6,3,11,2,4,0,59,0,0,0,73,0,0,-1560,26,0,0,26,0,0,0
45,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.798065677681905,0.0001,0.5,50,33,37,6,15,0,5,0,11,0,0,2,14,0,4,2,11,0,0,6,62,0,5,0,77,0,0,-1511,25,1,0,26,0,0,0
46,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.0001,0.5,50,29,0,0,0,0,0,0,0,0,0,2,6,0,1,6,13,0,1,3,61,0,0,0,75,0,0,-1320,22,0,0,22,0,0,0
47,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.0001,0.5,50,31,26,1,13,1,1,2,8,0,0,2,12,0,4,0,13,0,0,1,67,1,1,2,78,0,0,-862,14,2,0,16,0,0,0
48,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.0001,0.5,50,36,0,0,0,0,0,0,0,0,0,2,21,0,1,0,12,0,0,0,59,0,0,2,75,0,0,-1020,17,0,0,17,0,0,0
49,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.0001,0.5,50,37,24,4,8,0,0,2,10,0,0,2,15,0,2,3,15,0,0,4,62,0,0,2,82,0,0,-1560,26,0,0,26,0,0,0
50,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.778312557068642,0.0001,0.5,50,47,0,0,0,0,0,0,0,0,0,2,20,0,1,2,18,4,0,0,59,0,0,1,80,0,0,-1620,27,0,0,27,0,0,0
51,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.0001,0.5,50,48,32,5,15,0,3,1,7,1,0,5,18,1,6,6,11,0,1,5,57,0,3,1,83,1,0,-1522,25,2,0,27,0,0,0
52,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.0001,0.5,50,46,0,0,0,0,0,0,0,0,0,1,15,0,1,1,26,2,0,0,51,0,0,0,79,0,0,-1702,28,2,0,30,0,0,0
53,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.0001,0.5,50,61,33,5,10,1,2,2,12,0,1,3,24,0,1,6,23,0,4,5,53,1,2,2,86,0,1,-1991,33,1,0,34,0,0,0
54,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.0001,0.5,50,68,3,0,2,0,0,0,1,0,0,2,25,0,5,7,26,1,2,0,47,0,0,0,81,0,0,-2171,36,1,0,37,0,0,0
55,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.0001,0.5,50,77,42,8,19,1,3,3,8,0,0,13,35,0,4,7,14,0,4,8,48,1,3,3,84,0,0,-2733,45,3,0,48,0,0,0
56,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.0001,0.5,50,69,9,0,8,0,1,0,0,0,0,3,28,3,7,5,21,1,1,0,50,0,1,0,72,0,0,-2673,44,3,0,47,0,0,0
57,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.0001,0.5,50,46,42,5,21,0,5,1,10,0,0,1,12,4,1,2,24,0,2,5,54,0,5,1,77,0,0,-2782,46,2,0,48,0,0,0
58,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.0001,0.5,50,43,0,0,0,0,0,0,0,0,0,3,16,0,0,3,20,0,1,3,51,0,0,0,72,0,0,-1844,30,4,0,34,0,0,0
59,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.0001,0.5,50,81,45,8,12,1,3,5,15,0,1,8,22,0,7,9,32,0,3,8,51,1,3,5,81,0,1,-1342,22,2,0,24,0,0,0
60,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.0001,0.5,50,58,0,0,0,0,0,0,0,0,0,1,22,1,6,2,20,0,6,0,48,0,0,0,75,0,0,-3251,54,1,0,55,0,0,0
61,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.736559652908221,0.0001,0.5,50,52,40,7,12,0,4,4,9,1,3,7,25,0,3,1,12,0,4,7,54,0,4,4,77,1,3,-2711,45,1,0,46,0,0,0
62,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.0001,0.5,50,48,7,0,2,0,2,2,1,0,0,6,19,0,2,3,18,0,0,1,49,0,2,2,74,0,0,-1402,23,2,0,25,0,0,0
63,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.0001,0.5,50,64,46,11,13,0,4,2,16,0,0,5,24,0,13,5,17,0,0,11,46,0,4,2,84,0,0,-1293,21,3,0,24,0,0,0
64,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.0001,0.5,50,52,0,0,0,0,0,0,0,0,0,1,10,0,6,6,25,0,4,6,38,0,0,0,76,0,0,-2253,37,3,0,40,0,0,0
65,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.0001,0.5,50,68,52,8,20,2,2,2,17,1,0,5,19,0,1,6,37,0,0,8,45,2,2,2,90,1,0,-1822,30,2,0,32,0,0,0
66,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.0001,0.5,50,64,0,0,0,0,0,0,0,0,0,5,19,2,5,6,27,0,0,0,37,0,0,0,82,0,0,-2242,37,2,0,39,0,0,0
67,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.0001,0.5,50,47,44,8,13,0,3,8,12,0,0,1,19,0,6,0,18,0,3,8,44,0,3,8,87,0,0,-3082,51,2,0,53,0,0,0
68,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.0001,0.5,50,48,0,0,0,0,0,0,0,0,0,2,13,1,1,4,22,0,5,2,41,0,0,5,80,0,0,-1511,25,1,0,26,0,0,0
69,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.0001,0.5,50,85,46,4,22,0,1,3,16,0,0,5,34,2,7,5,32,0,0,4,52,0,1,4,89,0,0,-1451,24,1,0,25,0,0,0
70,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.0001,0.5,50,52,0,0,0,0,0,0,0,0,0,2,21,3,3,1,20,1,1,0,47,0,0,0,80,0,0,-3753,62,3,0,65,0,0,0
71,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.0001,0.5,50,66,41,7,12,0,2,3,16,0,1,4,24,2,2,6,25,3,0,7,47,0,2,3,90,0,1,-2051,34,1,0,35,0,0,0
72,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.697046600835495,0.0001,0.5,50,63,0,0,0,0,0,0,0,0,0,3,18,0,14,7,21,0,0,0,45,0,0,0,84,0,0,-2733,45,3,0,48,0,0,0
73,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.0001,0.5,50,60,31,9,8,0,1,3,10,0,0,2,24,0,3,7,20,0,4,9,50,0,1,3,87,0,0,-3180,53,0,0,53,0,0,0
74,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.0001,0.5,50,62,4,2,0,0,0,0,2,0,0,2,23,2,6,4,23,0,2,4,42,0,0,0,84,0,0,-2193,36,3,0,39,0,0,0
75,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.0001,0.5,50,69,35,8,10,1,2,2,10,1,1,8,21,0,5,4,26,4,1,8,44,1,2,2,89,1,1,-2722,45,2,0,47,0,0,0
76,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.0001,0.5,50,54,4,1,3,0,0,0,0,0,0,5,14,0,4,5,26,0,0,2,45,0,0,0,82,0,0,-2771,46,1,0,47,0,0,0
77,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.0001,0.5,50,49,40,4,13,0,5,7,11,0,0,3,12,2,3,3,20,0,6,4,44,0,5,7,87,0,0,-1942,32,2,0,34,0,0,0
78,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.0001,0.5,50,52,0,0,0,0,0,0,0,0,0,7,7,1,9,6,22,0,0,0,40,0,0,4,85,0,0,-1893,31,3,0,34,0,0,0
79,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.0001,0.5,50,48,47,8,18,1,4,3,13,0,0,0,22,1,2,2,16,2,3,8,42,1,4,3,92,0,0,-1593,26,3,0,29,0,0,0
80,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.0001,0.5,50,54,0,0,0,0,0,0,0,0,0,5,12,2,11,6,12,0,6,3,37,0,0,0,88,0,0,-1571,26,1,0,27,0,0,0
81,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.0001,0.5,50,52,34,6,14,0,1,4,8,0,1,4,13,0,8,0,24,2,1,6,44,0,1,4,94,0,1,-2531,42,1,0,43,0,0,0
82,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.0001,0.5,50,49,0,0,0,0,0,0,0,0,0,6,19,0,4,6,13,0,1,2,39,0,0,0,89,0,0,-1931,32,1,0,33,0,0,0
83,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.0001,0.5,50,52,32,2,14,1,5,0,9,0,1,8,11,1,4,8,20,0,0,2,49,1,5,0,92,0,1,-2242,37,2,0,39,0,0,0
84,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.0001,0.5,50,56,0,0,0,0,0,0,0,0,0,2,12,0,10,3,29,0,0,0,46,0,0,0,85,0,0,-2046,33,6,0,39,0,0,0
85,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.653073201944699,0.0001,0.5,50,59,40,2,15,2,2,2,16,0,1,7,20,0,9,1,22,0,0,2,47,2,2,2,94,0,1,-2122,35,2,0,37,0,0,0
86,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.0001,0.5,50,58,0,0,0,0,0,0,0,0,0,12,24,1,4,3,12,2,0,0,43,0,0,0,92,0,0,-2651,44,1,0,45,0,0,0
87,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.0001,0.5,50,31,30,5,8,1,1,1,13,0,1,4,9,2,3,6,7,0,0,5,41,1,1,1,100,0,1,-2580,43,0,0,43,0,0,0
88,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.0001,0.5,50,49,0,0,0,0,0,0,0,0,0,1,15,4,8,1,13,0,7,3,38,0,0,0,99,0,0,-1271,21,1,0,22,0,0,0
89,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.0001,0.5,50,34,35,6,8,0,4,3,13,0,1,3,8,0,0,8,15,0,0,6,32,0,4,3,104,0,1,-1484,24,4,0,28,0,0,0
90,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.0001,0.5,50,44,0,0,0,0,0,0,0,0,0,0,14,1,3,6,15,0,5,1,28,0,0,0,100,0,0,-835,13,5,0,18,0,0,0
91,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.0001,0.5,50,33,37,8,11,1,4,4,8,0,1,0,8,3,2,1,19,0,0,8,27,1,4,4,105,0,1,-1702,28,2,0,30,0,0,0
92,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.0001,0.5,50,51,0,0,0,0,0,0,0,0,0,2,20,0,0,11,18,0,0,4,24,0,1,4,104,0,0,-1233,20,3,0,23,0,0,0
93,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.0001,0.5,50,43,47,7,20,1,1,1,17,0,0,1,15,3,5,5,13,0,1,7,23,1,1,1,117,0,0,-1075,17,5,0,22,0,0,0
