day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
36,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.0001,0.5,50,62,0,0,0,0,0,0,0,0,0,4,18,1,9,8,20,0,2,1,131,0,0,0,5,0,0,-1320,22,0,0,22,0,0,0
37,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.0001,0.5,50,56,25,6,7,0,1,0,9,0,2,7,22,0,0,6,21,0,0,6,132,0,1,0,9,0,2,-3011,50,1,0,51,0,0,0
38,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.0001,0.5,50,40,11,2,3,1,0,0,5,0,0,0,16,0,4,3,10,0,7,3,123,1,0,0,10,0,0,-1920,32,0,0,32,0,0,0
39,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.0001,0.5,50,68,19,2,14,0,0,0,3,0,0,3,30,1,2,6,22,0,4,2,134,0,0,0,7,0,0,-1620,27,0,0,27,0,0,0
40,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.0001,0.5,50,44,7,1,3,0,0,1,2,0,0,0,15,0,6,3,17,0,3,1,128,0,0,1,4,0,0,-3120,52,0,0,52,0,0,0
41,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.0001,0.5,50,59,24,4,7,0,1,2,10,0,0,4,20,0,5,6,21,0,3,4,130,0,1,2,10,0,0,-1980,33,0,0,33,0,0,0
42,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.810157377815473,0.0001,0.5,50,59,8,0,2,1,0,1,4,0,0,4,26,0,4,2,20,0,3,0,131,1,0,1,7,0,0,-2640,44,0,0,44,0,0,0
43,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.0001,0.5,50,50,24,6,8,1,4,0,5,0,0,2,26,3,1,5,13,0,0,6,132,1,4,0,5,0,0,-2591,43,1,0,44,0,0,0
44,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.0001,0.5,50,59,8,1,4,0,1,1,1,0,0,12,20,2,1,3,21,0,0,5,128,0,2,1,1,0,0,-1893,31,3,0,34,0,0,0
45,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.798065677681905,0.0001,0.5,50,46,18,3,11,1,2,1,0,0,0,2,24,0,0,7,13,0,0,5,136,1,2,1,0,0,0,-2940,49,0,0,49,0,0,0
46,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.0001,0.5,50,28,8,2,1,0,0,0,5,0,0,1,9,0,0,5,10,0,3,2,132,0,0,0,5,0,0,-1942,32,2,0,34,0,0,0
47,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.0001,0.5,50,66,20,3,9,0,1,1,6,0,0,6,20,3,8,4,23,0,2,3,138,0,1,1,6,0,0,-1091,18,1,0,19,0,0,0
48,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.0001,0.5,50,58,13,1,5,0,1,2,3,0,1,1,21,2,6,0,28,0,0,1,133,0,1,2,3,0,1,-2744,45,4,0,49,0,0,0
49,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.0001,0.5,50,35,20,7,6,0,2,0,5,0,0,2,13,0,1,2,15,0,2,7,131,0,2,0,5,0,0,-2520,42,0,0,42,0,0,0
50,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.778312557068642,0.0001,0.5,50,39,0,0,0,0,0,0,0,0,0,2,9,0,3,5,19,0,1,5,128,0,0,0,3,0,0,-1593,26,3,0,29,0,0,0
51,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.0001,0.5,50,46,26,4,9,1,0,4,6,0,2,11,15,0,2,0,15,0,3,4,133,1,0,4,6,0,2,-1620,27,0,0,27,0,0,0
52,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.0001,0.5,50,37,1,1,0,0,0,0,0,0,0,4,8,2,2,0,19,1,1,1,130,0,0,2,3,0,0,-1860,31,0,0,31,0,0,0
53,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.0001,0.5,50,57,24,1,10,1,2,2,8,0,0,6,28,6,4,3,10,0,0,1,136,1,2,2,8,0,0,-1620,27,0,0,27,0,0,0
54,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.0001,0.5,50,45,11,2,4,0,0,1,4,0,0,6,8,0,0,8,23,0,0,2,133,0,0,1,4,0,0,-2204,36,4,0,40,0,0,0
55,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.0001,0.5,50,50,16,7,4,0,2,0,3,0,0,1,19,0,4,2,23,0,1,7,134,0,2,0,3,0,0,-2111,35,1,0,36,0,0,0
56,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.0001,0.5,50,41,14,6,2,0,0,2,4,0,0,4,20,0,6,1,10,0,0,9,128,0,0,2,4,0,0,-1991,33,1,0,34,0,0,0
57,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.0001,0.5,50,43,10,1,6,0,1,0,2,0,0,8,9,2,7,0,11,2,4,8,129,0,1,0,3,0,0,-1740,29,0,0,29,0,0,0
58,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.0001,0.5,50,57,14,2,6,0,2,0,4,0,0,1,23,0,5,5,19,0,4,6,131,0,2,0,4,0,0,-1871,31,1,0,32,0,0,0
59,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.0001,0.5,50,50,22,5,7,1,0,2,6,0,1,9,22,0,8,0,10,0,1,5,129,1,0,2,6,0,1,-2171,36,1,0,37,0,0,0
60,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.0001,0.5,50,32,11,3,5,0,0,1,2,0,0,1,6,0,7,3,13,1,1,6,129,0,0,1,3,0,0,-2040,34,0,0,34,0,0,0
61,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.736559652908221,0.0001,0.5,50,55,17,3,6,0,0,1,6,0,1,8,20,2,2,3,15,0,5,3,132,0,0,1,7,0,1,-1200,20,0,0,20,0,0,0
62,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.0001,0.5,50,35,14,2,11,0,0,0,1,0,0,0,14,0,6,2,12,1,0,2,135,0,0,0,4,0,0,-2291,38,1,0,39,0,0,0
63,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.0001,0.5,50,81,8,0,6,0,1,0,1,0,0,2,24,5,10,4,29,1,6,0,137,0,1,0,1,0,0,-1500,25,0,0,25,0,0,0
64,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.0001,0.5,50,50,13,2,5,1,1,0,4,0,0,1,20,0,8,4,15,0,2,2,136,1,1,0,4,0,0,-4380,73,0,0,73,0,0,0
65,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.0001,0.5,50,51,12,0,7,0,2,0,3,0,0,0,22,0,7,1,21,0,0,0,140,0,2,0,3,0,0,-2362,39,2,0,41,0,0,0
66,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.0001,0.5,50,40,10,1,5,1,0,1,2,0,0,2,15,0,2,2,17,0,2,1,138,1,0,1,2,0,0,-2340,39,0,0,39,0,0,0
67,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.0001,0.5,50,54,7,2,0,0,0,0,4,0,1,0,17,0,2,3,28,0,4,2,138,0,0,0,4,0,1,-2100,35,0,0,35,0,0,0
68,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.0001,0.5,50,47,14,2,4,0,1,3,4,0,0,3,24,0,3,3,14,0,0,2,140,0,1,3,4,0,0,-2711,45,1,0,46,0,0,0
69,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.0001,0.5,50,49,11,2,2,0,1,1,5,0,0,3,18,0,3,2,22,0,1,2,137,0,1,1,5,0,0,-1920,32,0,0,32,0,0,0
70,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.0001,0.5,50,45,16,0,6,0,1,2,6,0,1,1,29,1,4,2,6,0,2,0,138,0,1,2,6,0,1,-2122,35,2,0,37,0,0,0
71,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.0001,0.5,50,70,11,1,7,1,0,0,2,0,0,9,17,4,6,4,25,0,5,1,140,1,0,0,2,0,0,-1811,30,1,0,31,0,0,0
72,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.697046600835495,0.0001,0.5,50,47,12,0,3,0,1,2,6,0,0,3,19,0,4,7,14,0,0,0,134,0,1,2,6,0,0,-3453,57,3,0,60,0,0,0
73,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.0001,0.5,50,57,16,3,6,1,2,1,2,0,1,3,30,0,3,5,16,0,0,3,137,1,2,1,2,0,1,-2122,35,2,0,37,0,0,0
74,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.0001,0.5,50,66,12,1,5,2,0,0,4,0,0,1,26,0,4,12,22,1,0,1,137,2,0,0,4,0,0,-2520,42,0,0,42,0,0,0
75,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.0001,0.5,50,56,14,3,8,0,0,0,3,0,0,2,21,0,1,5,26,0,1,3,139,0,0,0,3,0,0,-3213,53,3,0,56,0,0,0
76,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.0001,0.5,50,71,6,2,0,0,2,0,2,0,0,10,18,2,3,5,29,0,4,2,136,0,2,0,2,0,0,-2820,47,0,0,47,0,0,0
77,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.0001,0.5,50,73,23,5,9,0,2,1,5,0,1,3,35,0,5,3,25,2,0,5,136,0,2,1,5,0,1,-3360,56,0,0,56,0,0,0
78,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.0001,0.5,50,51,4,0,0,0,0,0,3,0,1,4,19,2,5,1,13,2,5,0,131,0,0,0,6,0,1,-3420,57,0,0,57,0,0,0
79,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.0001,0.5,50,43,16,2,8,0,0,3,3,0,0,4,13,0,3,9,13,0,1,2,138,0,0,3,5,0,0,-2722,45,2,0,47,0,0,0
80,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.0001,0.5,50,48,4,0,2,0,0,0,2,0,0,2,13,1,4,7,18,0,3,1,138,0,0,0,2,0,0,-1942,32,2,0,34,0,0,0
81,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.0001,0.5,50,43,14,3,4,0,1,2,4,0,0,1,13,0,6,8,13,0,2,3,138,0,1,2,4,0,0,-2471,41,1,0,42,0,0,0
82,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.0001,0.5,50,53,5,2,2,0,0,0,1,0,0,2,30,0,1,1,18,0,1,2,139,0,0,0,3,0,0,-2051,34,1,0,35,0,0,0
83,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.0001,0.5,50,67,14,1,3,1,1,4,3,0,1,4,23,3,3,8,21,1,4,1,137,1,1,4,3,0,1,-2580,43,0,0,43,0,0,0
84,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.0001,0.5,50,60,13,0,4,0,0,1,8,0,0,4,19,2,9,7,19,0,0,0,136,0,0,2,8,0,0,-3120,52,0,0,52,0,0,0
85,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.653073201944699,0.0001,0.5,50,62,17,3,6,0,0,0,7,0,1,8,22,0,1,6,24,0,1,3,135,0,0,0,7,0,1,-2602,43,2,0,45,0,0,0
86,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.0001,0.5,50,45,5,0,3,0,0,0,1,0,1,4,9,0,5,2,23,0,2,0,132,0,0,0,6,0,1,-3011,50,1,0,51,0,0,0
87,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.0001,0.5,50,39,14,3,3,0,1,1,6,0,0,2,16,0,1,5,14,0,1,3,132,0,1,1,9,0,0,-2280,38,0,0,38,0,0,0
88,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.0001,0.5,50,62,3,2,0,1,0,0,0,0,0,11,24,0,7,0,18,0,2,2,131,1,0,0,7,0,0,-1871,31,1,0,32,0,0,0
89,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.0001,0.5,50,42,22,5,9,0,0,1,6,0,1,3,16,0,6,1,16,0,0,5,137,0,0,1,6,0,1,-2940,49,0,0,49,0,0,0
90,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.0001,0.5,50,58,0,0,0,0,0,0,0,0,0,3,16,0,5,2,26,0,6,3,132,0,0,0,3,0,0,-1800,30,0,0,30,0,0,0
91,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.0001,0.5,50,30,22,1,14,0,3,0,4,0,0,1,5,0,2,2,19,0,1,1,142,0,3,0,4,0,0,-2902,48,2,0,50,0,0,0
92,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.0001,0.5,50,50,0,0,0,0,0,0,0,0,0,9,11,0,2,9,18,0,1,0,142,0,0,0,4,0,0,-1571,26,1,0,27,0,0,0
93,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.0001,0.5,50,46,11,3,3,0,0,1,4,0,0,2,13,1,1,4,22,0,3,3,142,0,0,1,4,0,0,-2580,43,0,0,43,0,0,0
