day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
20,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.9046104802746175,0.0001,0.5,50,30,0,0,0,0,0,0,0,0,0,1,4,1,5,3,13,0,3,0,44,0,0,0,85,0,0,-2531,42,1,0,43,0,0,0
21,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.0001,0.5,50,53,32,6,8,0,6,3,9,0,0,2,17,0,5,11,18,0,0,6,44,0,6,3,91,0,0,-1162,19,2,0,21,0,0,0
22,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.0001,0.5,50,33,6,2,2,0,1,1,0,0,0,6,13,0,0,2,9,2,1,3,40,0,1,1,87,0,0,-1806,29,6,0,35,0,0,0
23,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.0001,0.5,50,65,29,4,12,1,1,2,8,0,1,4,25,3,5,0,28,0,0,4,45,1,1,2,94,0,1,-1222,20,2,0,22,0,0,0
24,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.0001,0.5,50,76,9,0,2,0,2,0,5,0,0,5,23,4,2,8,30,0,4,0,42,0,2,0,86,0,0,-2291,38,1,0,39,0,0,0
25,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.0001,0.5,50,38,40,5,20,0,1,4,10,0,0,2,12,2,6,4,10,2,0,5,44,0,1,4,89,0,0,-2995,49,5,0,54,0,0,0
26,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.0001,0.5,50,37,0,0,0,0,0,0,0,0,0,1,14,0,0,2,18,0,2,1,37,0,0,3,83,0,0,-1173,19,3,0,22,0,0,0
27,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.0001,0.5,50,58,41,3,19,0,4,2,12,0,1,8,25,2,1,4,17,0,1,3,46,0,4,4,92,0,1,-1342,22,2,0,24,0,0,0
28,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.0001,0.5,50,47,0,0,0,0,0,0,0,0,0,3,18,0,7,4,14,0,1,0,42,0,0,0,83,0,0,-2002,33,2,0,35,0,0,0
29,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.0001,0.5,50,43,45,6,20,2,2,0,15,0,0,0,13,0,2,12,15,0,1,6,49,2,2,0,91,0,0,-1664,27,4,0,31,0,0,0
30,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.0001,0.5,50,51,0,0,0,0,0,0,0,0,0,3,20,3,3,2,18,0,2,0,45,0,0,0,85,0,0,-1435,23,5,0,28,0,0,0
31,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.0001,0.5,50,49,43,5,17,0,3,5,13,0,0,3,21,4,0,2,19,0,0,5,48,0,3,5,89,0,0,-1691,28,1,0,29,0,0,0
32,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.851801859600347,0.0001,0.5,50,60,0,0,0,0,0,0,0,0,0,4,25,0,6,2,20,0,3,2,44,0,0,1,87,0,0,-1980,33,0,0,33,0,0,0
33,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.0001,0.5,50,32,36,6,11,0,1,2,13,1,2,3,13,1,0,3,12,0,0,6,43,0,1,2,95,1,2,-2411,40,1,0,41,0,0,0
34,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.0001,0.5,50,46,0,0,0,0,0,0,0,0,0,7,17,1,5,1,15,0,0,4,40,0,0,0,88,0,0,-862,14,2,0,16,0,0,0
35,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.0001,0.5,50,54,41,10,13,0,4,3,10,0,1,3,24,2,2,1,20,0,2,10,40,0,4,3,92,0,1,-1380,23,0,0,23,0,0,0
36,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.0001,0.5,50,51,0,0,0,0,0,0,0,0,0,4,20,0,1,0,23,2,1,5,34,0,0,0,84,0,0,-1631,27,1,0,28,0,0,0
37,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.0001,0.5,50,36,53,8,19,2,2,4,17,0,1,1,9,0,2,5,14,0,5,9,37,2,2,4,95,0,1,-1511,25,1,0,26,0,0,0
38,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.0001,0.5,50,56,0,0,0,0,0,0,0,0,0,2,19,0,5,7,23,0,0,7,33,0,0,0,91,0,0,-1031,17,1,0,18,0,0,0
39,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.0001,0.5,50,60,44,10,18,0,0,1,14,1,0,2,20,1,7,2,27,0,1,11,37,0,0,1,100,1,0,-1871,31,1,0,32,0,0,0
40,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.0001,0.5,50,44,0,0,0,0,0,0,0,0,0,1,17,0,1,1,22,0,2,6,30,0,0,0,89,0,0,-2100,35,0,0,35,0,0,0
41,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.0001,0.5,50,69,48,5,15,2,4,4,18,0,0,10,19,0,6,5,22,0,7,6,31,2,4,4,103,0,0,-1260,21,0,0,21,0,0,0
42,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.810157377815473,0.0001,0.5,50,56,0,0,0,0,0,0,0,0,0,6,21,5,4,0,20,0,0,0,22,0,0,0,97,0,0,-2291,38,1,0,39,0,0,0
43,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.0001,0.5,50,57,53,9,16,1,1,5,20,1,0,11,19,0,6,6,13,0,2,9,19,1,1,5,114,1,0,-2062,34,2,0,36,0,0,0
44,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.0001,0.5,50,48,0,0,0,0,0,0,0,0,0,3,16,2,5,4,16,0,2,6,8,0,0,2,104,0,0,-1653,27,3,0,30,0,0,0
45,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.798065677681905,0.0001,0.5,50,44,49,5,22,0,2,3,16,1,0,11,8,1,6,7,8,0,3,8,22,0,2,3,114,1,0,-1773,29,3,0,32,0,0,0
46,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.0001,0.5,50,49,0,0,0,0,0,0,0,0,0,7,17,0,6,0,15,4,0,4,19,0,0,0,111,0,0,-1680,28,0,0,28,0,0,0
47,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.0001,0.5,50,42,43,7,14,1,0,1,18,0,2,2,16,0,1,5,17,1,0,8,14,1,0,1,124,0,2,-1342,22,2,0,24,0,0,0
48,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.0001,0.5,50,39,0,0,0,0,0,0,0,0,0,5,18,0,2,1,9,0,4,3,12,0,0,0,118,0,0,-1511,25,1,0,26,0,0,0
49,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.0001,0.5,50,43,37,4,15,0,3,1,12,0,2,5,14,0,1,1,19,0,3,4,15,0,3,1,125,0,2,-1151,19,1,0,20,0,0,0
50,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.778312557068642,0.0001,0.5,50,50,0,0,0,0,0,0,0,0,0,3,12,1,4,0,28,0,2,0,11,0,0,0,123,0,0,-1631,27,1,0,28,0,0,0
51,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.0001,0.5,50,58,33,5,8,1,2,3,13,0,1,4,37,0,0,1,15,0,1,5,8,1,2,3,130,0,1,-1991,33,1,0,34,0,0,0
52,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.0001,0.5,50,78,14,1,7,0,2,1,3,0,0,5,26,2,3,8,33,0,1,1,8,0,2,1,124,0,0,-1800,30,0,0,30,0,0,0
53,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.0001,0.5,50,44,30,5,8,1,4,2,9,0,1,5,18,0,2,5,10,3,1,5,8,1,4,2,126,0,1,-3551,59,1,0,60,0,0,0
54,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.0001,0.5,50,47,7,1,0,0,2,2,1,0,1,3,18,0,0,1,25,0,0,2,6,0,2,2,121,0,1,-1462,24,2,0,26,0,0,0
55,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.0001,0.5,50,50,32,7,8,0,1,3,13,0,0,3,17,3,0,4,21,0,2,7,8,0,1,4,128,0,0,-1751,29,1,0,30,0,0,0
56,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.0001,0.5,50,62,10,5,4,0,0,1,0,0,0,2,27,0,9,1,16,0,7,6,5,0,0,1,123,0,0,-1642,27,2,0,29,0,0,0
57,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.0001,0.5,50,48,34,5,13,1,6,2,5,0,2,2,10,2,0,6,24,0,4,5,13,1,6,2,121,0,2,-2580,43,0,0,43,0,0,0
58,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.0001,0.5,50,48,11,0,6,0,0,0,5,0,0,0,20,1,1,10,16,0,0,0,15,0,0,0,121,0,0,-1424,23,4,0,27,0,0,0
59,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.0001,0.5,50,48,32,5,16,0,1,1,9,0,0,4,19,0,3,0,17,0,5,5,16,0,1,1,122,0,0,-1599,25,9,0,34,0,0,0
60,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.0001,0.5,50,50,0,0,0,0,0,0,0,0,0,6,23,1,0,0,20,0,0,2,13,0,0,0,116,0,0,-2040,34,0,0,34,0,0,0
61,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.736559652908221,0.0001,0.5,50,41,38,5,12,0,4,3,14,0,0,3,13,1,0,5,16,0,3,5,12,0,4,3,126,0,0,-1860,31,0,0,31,0,0,0
62,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.0001,0.5,50,56,0,0,0,0,0,0,0,0,0,6,26,0,1,6,16,0,1,1,9,0,0,0,118,0,0,-1151,19,1,0,20,0,0,0
63,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.0001,0.5,50,43,37,5,11,1,2,1,17,0,0,0,11,1,3,3,21,0,4,5,11,1,2,1,130,0,0,-2471,41,1,0,42,0,0,0
64,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.0001,0.5,50,48,0,0,0,0,0,0,0,0,0,6,19,0,3,3,15,0,2,3,9,0,0,0,122,0,0,-1620,27,0,0,27,0,0,0
65,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.0001,0.5,50,46,32,7,10,1,3,1,9,1,0,8,12,1,4,3,18,0,0,7,10,1,3,1,127,1,0,-1920,32,0,0,32,0,0,0
66,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.0001,0.5,50,41,0,0,0,0,0,0,0,0,0,2,10,2,2,4,21,0,0,3,7,0,0,0,126,0,0,-1931,32,1,0,33,0,0,0
67,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.0001,0.5,50,38,26,8,6,1,1,1,9,0,0,2,8,2,5,3,14,0,4,8,6,1,1,1,133,0,0,-1751,29,1,0,30,0,0,0
68,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.0001,0.5,50,44,0,0,0,0,0,0,0,0,0,0,21,1,3,2,15,0,2,6,5,0,0,0,128,0,0,-1631,27,1,0,28,0,0,0
69,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.0001,0.5,50,60,24,5,10,0,1,1,7,0,0,8,19,2,5,4,19,0,3,6,10,0,1,1,132,0,0,-1860,31,0,0,31,0,0,0
70,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.0001,0.5,50,45,0,0,0,0,0,0,0,0,0,5,23,0,2,3,12,0,0,1,6,0,0,0,129,0,0,-2760,46,0,0,46,0,0,0
71,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.0001,0.5,50,53,29,4,17,0,0,0,8,0,0,3,11,0,5,7,23,2,2,4,17,0,0,0,129,0,0,-1800,30,0,0,30,0,0,0
72,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.697046600835495,0.0001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,19,0,2,0,16,4,0,1,12,0,0,0,123,0,0,-2362,39,2,0,41,0,0,0
73,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.0001,0.5,50,71,31,9,11,0,2,0,9,0,0,7,26,1,5,3,21,0,8,9,11,0,2,0,128,0,0,-1560,26,0,0,26,0,0,0
74,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.0001,0.5,50,35,5,3,1,0,0,0,1,0,0,6,18,0,4,0,7,0,0,6,5,0,0,0,123,0,0,-3000,50,0,0,50,0,0,0
75,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.0001,0.5,50,96,27,6,9,0,1,3,8,0,0,7,33,1,0,9,39,0,7,7,9,0,1,3,128,0,0,-1320,22,0,0,22,0,0,0
76,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.0001,0.5,50,38,18,3,4,1,2,3,3,1,1,1,13,0,0,3,21,0,0,3,6,1,2,3,123,1,1,-4233,70,3,0,73,0,0,0
77,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.0001,0.5,50,45,25,4,10,0,3,2,6,0,0,4,12,0,2,3,23,0,1,5,10,0,3,2,126,0,0,-1195,19,5,0,24,0,0,0
78,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.0001,0.5,50,32,4,1,1,0,0,0,2,0,0,0,10,2,3,2,14,0,1,3,8,0,0,0,124,0,0,-1800,30,0,0,30,0,0,0
79,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.0001,0.5,50,58,26,3,13,0,0,1,9,0,0,5,28,1,1,4,19,0,0,6,13,0,0,1,127,0,0,-1113,18,3,0,21,0,0,0
80,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.0001,0.5,50,48,0,0,0,0,0,0,0,0,0,4,11,0,0,5,26,0,2,0,9,0,0,0,124,0,0,-2640,44,0,0,44,0,0,0
81,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.0001,0.5,50,71,31,2,12,0,3,5,8,1,0,5,29,0,1,0,27,2,7,2,12,0,3,5,127,1,0,-2073,34,3,0,37,0,0,0
82,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.0001,0.5,50,23,8,2,3,0,1,1,1,0,0,0,12,2,0,2,7,0,0,2,8,0,1,1,125,0,0,-3000,50,0,0,50,0,0,0
83,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.0001,0.5,50,83,23,5,7,0,0,3,8,0,0,4,23,1,8,6,36,2,3,6,7,0,0,3,132,0,0,-671,11,1,0,12,0,0,0
84,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.0001,0.5,50,30,11,1,5,0,2,1,2,0,0,1,7,4,2,2,8,4,2,1,9,0,2,1,125,0,0,-3720,62,0,0,62,0,0,0
85,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.653073201944699,0.0001,0.5,50,72,25,3,12,0,0,1,8,0,1,9,32,1,4,2,23,0,1,3,12,0,0,1,131,0,1,-955,15,5,0,20,0,0,0
86,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.0001,0.5,50,25,4,1,1,0,1,0,1,0,0,0,9,0,1,6,9,0,0,1,6,0,1,0,129,0,0,-3420,57,0,0,57,0,0,0
87,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.0001,0.5,50,73,21,1,7,1,4,1,7,0,0,2,25,1,7,5,30,0,3,1,7,1,4,1,135,0,0,-982,16,2,0,18,0,0,0
88,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.0001,0.5,50,34,13,1,6,0,0,2,4,0,0,11,11,0,1,3,8,0,0,1,7,0,0,2,132,0,0,-3191,53,1,0,54,0,0,0
89,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.0001,0.5,50,58,16,5,3,1,0,3,4,0,0,4,16,0,5,5,26,0,2,5,3,1,0,3,134,0,0,-1320,22,0,0,22,0,0,0
90,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.0001,0.5,50,39,9,2,3,0,0,1,2,1,0,2,21,0,5,1,10,0,0,4,4,0,0,2,131,1,0,-2711,45,1,0,46,0,0,0
91,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.0001,0.5,50,49,18,4,8,0,2,0,4,0,0,7,19,0,9,2,12,0,0,4,8,0,2,0,134,0,0,-1620,27,0,0,27,0,0,0
92,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.0001,0.5,50,26,6,2,1,0,0,2,1,0,0,8,6,0,1,5,5,0,1,5,5,0,0,2,127,0,0,-2040,34,0,0,34,0,0,0
93,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.0001,0.5,50,67,20,3,10,0,2,1,3,0,1,9,23,2,6,0,27,0,0,3,11,0,2,1,130,0,1,-922,15,2,0,17,0,0,0
