day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
20,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.9046104802746175,0.0001,0.5,50,44,22,4,8,1,1,1,6,0,1,0,19,1,2,2,18,0,2,4,68,1,1,1,74,0,1,-1020,17,0,0,17,0,0,0
21,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.0001,0.5,50,31,0,0,0,0,0,0,0,0,0,2,11,0,7,1,10,0,0,2,61,0,0,0,71,0,0,-1691,28,1,0,29,0,0,0
22,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.0001,0.5,50,38,27,5,8,0,2,0,12,0,0,2,13,1,2,3,15,2,0,5,63,0,2,0,80,0,0,-1200,20,0,0,20,0,0,0
23,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.0001,0.5,50,44,0,0,0,0,0,0,0,0,0,4,12,1,2,2,22,0,1,0,60,0,0,0,76,0,0,-1473,24,3,0,27,0,0,0
24,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.0001,0.5,50,50,25,3,6,0,0,2,14,0,0,2,19,0,5,4,16,0,4,3,60,0,0,2,85,0,0,-1991,33,1,0,34,0,0,0
25,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.0001,0.5,50,42,1,0,0,0,0,0,1,0,0,3,18,0,5,3,13,0,0,0,54,0,0,0,76,0,0,-1751,29,1,0,30,0,0,0
26,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.0001,0.5,50,41,29,4,9,0,1,1,14,0,0,1,20,2,2,1,15,0,0,4,56,0,1,1,87,0,0,-1920,32,0,0,32,0,0,0
27,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.0001,0.5,50,40,0,0,0,0,0,0,0,0,0,0,17,4,0,0,17,0,2,0,52,0,0,0,84,0,0,-1680,28,0,0,28,0,0,0
28,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.0001,0.5,50,42,28,2,10,0,1,4,11,0,0,4,21,0,3,2,12,0,0,2,52,0,1,4,91,0,0,-1560,26,0,0,26,0,0,0
29,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.0001,0.5,50,42,0,0,0,0,0,0,0,0,0,5,25,0,0,2,10,0,0,0,45,0,0,1,87,0,0,-1500,25,0,0,25,0,0,0
30,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.0001,0.5,50,56,31,2,10,0,2,1,15,0,1,4,14,2,3,5,28,0,0,2,43,0,2,1,101,0,1,-1691,28,1,0,29,0,0,0
31,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.0001,0.5,50,50,0,0,0,0,0,0,0,0,0,0,20,0,4,2,22,0,2,0,35,0,0,0,96,0,0,-2231,37,1,0,38,0,0,0
32,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.851801859600347,0.0001,0.5,50,63,38,5,17,1,3,3,7,0,2,6,23,0,4,5,21,0,4,5,38,1,3,3,98,0,2,-1871,31,1,0,32,0,0,0
33,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.0001,0.5,50,56,6,0,3,0,0,0,3,0,0,7,24,0,0,5,18,2,0,1,34,0,0,0,90,0,0,-1942,32,2,0,34,0,0,0
34,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.0001,0.5,50,50,42,8,11,1,4,5,12,1,0,4,20,4,6,1,15,0,0,8,33,1,4,5,92,1,0,-2035,33,5,0,38,0,0,0
35,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.0001,0.5,50,69,9,0,4,0,0,1,3,0,1,7,24,1,2,4,27,0,4,2,32,0,0,1,89,0,1,-1342,22,2,0,24,0,0,0
36,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.0001,0.5,50,69,50,11,21,1,5,5,5,0,2,5,24,0,4,2,33,0,1,11,32,1,5,5,87,0,2,-2231,37,1,0,38,0,0,0
37,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.0001,0.5,50,47,4,2,2,0,0,0,0,0,0,5,25,0,0,3,14,0,0,8,25,0,0,0,85,0,0,-2400,40,0,0,40,0,0,0
38,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.0001,0.5,50,67,49,8,17,0,3,4,17,0,0,9,19,0,9,2,27,0,1,10,28,0,3,4,101,0,0,-1582,26,2,0,28,0,0,0
39,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.0001,0.5,50,44,0,0,0,0,0,0,0,0,0,1,11,0,0,1,31,0,0,2,22,0,0,0,92,0,0,-2231,37,1,0,38,0,0,0
40,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.0001,0.5,50,24,52,6,21,2,5,1,17,0,0,0,2,0,3,6,10,0,3,6,30,2,5,1,106,0,0,-1571,26,1,0,27,0,0,0
41,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.0001,0.5,50,55,0,0,0,0,0,0,0,0,0,9,31,3,0,1,11,0,0,5,25,0,4,0,104,0,0,-775,12,5,0,17,0,0,0
42,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.810157377815473,0.0001,0.5,50,57,41,9,14,0,3,2,11,0,2,3,23,0,0,7,22,2,0,10,26,0,3,2,107,0,2,-1571,26,1,0,27,0,0,0
43,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.0001,0.5,50,39,0,0,0,0,0,0,0,0,0,0,8,0,7,1,17,0,6,5,18,0,0,0,100,0,0,-1822,30,2,0,32,0,0,0
44,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.0001,0.5,50,49,50,9,20,0,2,4,14,1,0,5,10,0,6,6,21,1,0,11,21,0,2,4,111,1,0,-971,16,1,0,17,0,0,0
45,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.798065677681905,0.0001,0.5,50,58,0,0,0,0,0,0,0,0,0,2,15,2,8,4,27,0,0,5,19,0,0,0,106,0,0,-1762,29,2,0,31,0,0,0
46,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.0001,0.5,50,53,43,9,13,0,2,5,13,1,0,0,27,4,2,7,10,0,3,12,18,0,2,5,112,1,0,-2111,35,1,0,36,0,0,0
47,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.0001,0.5,50,42,0,0,0,0,0,0,0,0,0,1,21,0,0,0,17,0,3,10,13,0,0,0,102,0,0,-1691,28,1,0,29,0,0,0
48,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.0001,0.5,50,43,45,5,18,1,2,3,14,1,1,5,16,0,4,2,10,0,6,14,18,1,2,3,110,1,1,-1320,22,0,0,22,0,0,0
49,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.0001,0.5,50,39,0,0,0,0,0,0,0,0,0,0,16,0,10,1,12,0,0,7,13,0,0,0,107,0,1,-1260,21,0,0,21,0,0,0
50,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.778312557068642,0.0001,0.5,50,50,34,4,18,0,0,1,11,0,0,2,21,0,0,6,14,3,4,6,26,0,0,1,117,0,0,-1631,27,1,0,28,0,0,0
51,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.0001,0.5,50,49,0,0,0,0,0,0,0,0,0,11,13,0,3,6,16,0,0,5,22,0,0,0,112,0,0,-2351,39,1,0,40,0,0,0
52,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.0001,0.5,50,57,38,3,23,0,0,1,11,0,0,1,31,1,2,2,20,0,0,3,29,0,0,1,117,0,0,-1342,22,2,0,24,0,0,0
53,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.0001,0.5,50,48,0,0,0,0,0,0,0,0,0,0,22,0,4,4,15,1,2,0,24,0,0,0,114,0,0,-2700,45,0,0,45,0,0,0
54,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.0001,0.5,50,44,32,8,11,1,0,2,8,0,2,0,14,0,11,5,12,0,2,8,18,1,0,2,119,0,2,-1713,28,3,0,31,0,0,0
55,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.0001,0.5,50,42,0,0,0,0,0,0,0,0,0,2,16,0,1,2,21,0,0,5,9,0,0,0,114,0,0,-1386,22,6,0,28,0,0,0
56,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.0001,0.5,50,60,38,5,13,0,4,5,11,0,0,3,22,0,5,7,23,0,0,8,13,0,4,5,120,0,0,-1560,26,0,0,26,0,0,0
57,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.0001,0.5,50,59,3,1,1,0,0,1,0,0,0,13,19,0,1,10,14,0,2,5,8,0,0,1,114,0,0,-2111,35,1,0,36,0,0,0
58,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.0001,0.5,50,80,38,4,14,0,5,3,11,0,1,6,31,1,10,4,27,0,1,4,14,0,5,3,123,0,1,-2580,43,0,0,43,0,0,0
59,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.0001,0.5,50,44,0,0,0,0,0,0,0,0,0,1,16,0,10,1,16,0,0,3,9,0,0,0,116,0,0,-3502,58,2,0,60,0,0,0
60,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.0001,0.5,50,73,37,10,9,1,2,3,12,0,0,4,17,0,1,3,42,0,6,10,9,1,2,3,125,0,0,-1740,29,0,0,29,0,0,0
61,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.736559652908221,0.0001,0.5,50,37,16,4,7,0,1,0,4,0,0,6,7,2,6,4,9,3,0,7,7,0,1,0,120,0,0,-2520,42,0,0,42,0,0,0
62,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.0001,0.5,50,40,22,4,5,1,4,0,8,0,0,2,13,0,11,3,11,0,0,7,5,1,4,0,126,0,0,-1391,23,1,0,24,0,0,0
63,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.0001,0.5,50,30,13,2,4,1,0,1,5,0,0,1,18,1,3,2,4,0,1,4,4,1,0,1,130,0,0,-1440,24,0,0,24,0,0,0
64,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.0001,0.5,50,75,18,1,5,0,0,2,10,0,0,10,18,0,7,4,31,0,5,1,5,0,0,2,137,0,0,-1031,17,1,0,18,0,0,0
65,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.0001,0.5,50,58,6,1,2,0,0,0,3,0,0,9,13,0,3,8,25,0,0,1,3,0,0,0,135,0,0,-3791,63,1,0,64,0,0,0
66,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.0001,0.5,50,57,19,1,9,0,2,2,5,0,0,7,22,4,4,3,13,0,4,1,9,0,2,2,133,0,0,-2831,47,1,0,48,0,0,0
67,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.0001,0.5,50,21,2,0,1,0,0,0,1,0,0,0,4,0,0,0,14,0,3,0,8,0,0,0,130,0,0,-2760,46,0,0,46,0,0,0
68,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.0001,0.5,50,44,21,8,8,0,0,1,4,0,0,1,15,1,8,2,15,0,2,8,8,0,0,1,132,0,0,-660,11,0,0,11,0,0,0
69,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.0001,0.5,50,70,2,0,1,0,0,0,1,0,0,3,29,1,0,5,25,0,7,4,6,0,0,0,127,0,0,-1811,30,1,0,31,0,0,0
70,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.0001,0.5,50,53,30,4,11,0,3,4,8,0,0,8,19,2,5,4,13,0,2,4,11,0,3,4,127,0,0,-3120,52,0,0,52,0,0,0
71,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.0001,0.5,50,43,0,0,0,0,0,0,0,0,0,9,11,3,5,0,11,0,4,0,9,0,0,0,127,0,0,-2411,40,1,0,41,0,0,0
72,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.697046600835495,0.0001,0.5,50,67,28,3,12,0,3,1,8,0,1,0,23,5,2,3,32,0,2,3,12,0,3,1,130,0,1,-1762,29,2,0,31,0,0,0
73,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.0001,0.5,50,56,0,0,0,0,0,0,0,0,0,2,25,0,3,4,18,0,4,0,11,0,0,0,120,0,0,-2880,48,0,0,48,0,0,0
74,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.0001,0.5,50,37,31,8,9,1,1,0,12,0,0,5,18,0,2,0,12,0,0,8,9,1,1,0,131,0,0,-2640,44,0,0,44,0,0,0
75,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.0001,0.5,50,49,0,0,0,0,0,0,0,0,0,6,19,2,4,0,18,0,0,5,3,0,0,0,127,0,0,-1320,22,0,0,22,0,0,0
76,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.0001,0.5,50,76,26,4,10,2,2,2,6,0,0,7,20,0,4,7,34,0,4,4,10,2,2,2,130,0,0,-2280,38,0,0,38,0,0,0
77,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.0001,0.5,50,54,10,1,2,0,2,0,5,0,0,7,15,0,7,4,21,0,0,1,7,0,2,0,129,0,0,-3322,55,2,0,57,0,0,0
78,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.0001,0.5,50,50,19,1,6,0,2,2,7,0,1,2,11,2,4,3,27,0,1,1,6,0,2,2,133,0,1,-2460,41,0,0,41,0,0,0
79,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.0001,0.5,50,32,9,2,4,0,0,0,3,0,0,0,12,2,4,7,7,0,0,2,6,0,0,0,133,0,0,-2220,37,0,0,37,0,0,0
80,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.0001,0.5,50,83,17,2,6,0,2,0,7,0,0,2,34,2,7,3,30,4,1,2,6,0,2,0,137,0,0,-1271,21,1,0,22,0,0,0
81,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.0001,0.5,50,38,10,0,3,0,0,2,5,0,0,2,13,1,2,2,16,0,2,0,4,0,0,2,136,0,0,-4102,68,2,0,70,0,0,0
82,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.0001,0.5,50,65,13,2,2,0,0,0,8,0,1,9,21,0,4,5,26,0,0,2,2,0,0,0,140,0,1,-1680,28,0,0,28,0,0,0
83,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.0001,0.5,50,37,9,2,4,0,0,0,3,0,0,0,12,0,9,0,16,0,0,2,4,0,0,0,136,0,0,-3191,53,1,0,54,0,0,0
84,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.0001,0.5,50,40,15,3,6,0,0,0,6,0,0,3,12,0,5,0,16,2,2,3,6,0,0,0,138,0,0,-1620,27,0,0,27,0,0,0
85,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.653073201944699,0.0001,0.5,50,45,0,0,0,0,0,0,0,0,0,0,22,0,3,3,15,0,2,0,5,0,0,0,136,0,0,-2040,34,0,0,34,0,0,0
86,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.0001,0.5,50,55,17,5,4,0,1,1,5,1,0,5,16,0,4,1,25,4,0,5,4,0,1,1,138,1,0,-2220,37,0,0,37,0,0,0
87,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.0001,0.5,50,45,8,1,5,0,0,0,2,0,0,1,19,2,2,0,20,0,1,2,6,0,0,0,135,0,0,-2400,40,0,0,40,0,0,0
88,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.0001,0.5,50,35,16,3,5,1,0,0,7,0,0,4,5,0,4,6,15,1,0,3,5,1,0,0,139,0,0,-2040,34,0,0,34,0,0,0
89,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.0001,0.5,50,50,0,0,0,0,0,0,0,0,0,6,20,0,8,0,12,1,3,0,4,0,0,0,139,0,0,-1800,30,0,0,30,0,0,0
90,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.0001,0.5,50,55,12,1,4,0,1,3,3,0,0,0,22,0,4,2,27,0,0,1,4,0,1,3,141,0,0,-2700,45,0,0,45,0,0,0
91,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.0001,0.5,50,34,10,1,2,0,1,0,6,0,0,0,8,0,0,0,26,0,0,1,3,0,1,0,141,0,0,-2460,41,0,0,41,0,0,0
92,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.0001,0.5,50,40,4,0,2,0,1,0,1,0,0,5,11,0,5,0,17,0,2,0,2,0,1,0,141,0,0,-1691,28,1,0,29,0,0,0
93,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.0001,0.5,50,41,11,3,5,0,2,1,0,0,0,8,14,0,3,8,8,0,0,3,5,0,2,1,138,0,0,-2040,34,0,0,34,0,0,0
