day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.0001,0.5,50,49,14,3,6,0,1,0,3,0,1,4,13,2,2,1,17,0,10,3,115,0,1,0,23,0,1,-3791,63,1,0,64,0,0,0
95,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.0001,0.5,50,48,19,4,5,0,1,4,5,0,0,4,20,0,0,2,22,0,0,4,115,0,1,4,17,0,0,-1680,28,0,0,28,0,0,0
96,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.0001,0.5,50,48,14,1,6,0,0,2,5,0,0,1,13,1,2,4,27,0,0,1,118,0,0,2,19,0,0,-1991,33,1,0,34,0,0,0
97,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.0001,0.5,50,70,14,1,5,0,0,2,6,0,0,9,22,0,12,7,14,0,6,1,120,0,0,2,16,0,0,-1980,33,0,0,33,0,0,0
98,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.0001,0.5,50,65,15,2,5,0,0,0,7,0,1,1,25,0,6,2,29,0,2,2,119,0,0,0,17,0,1,-3311,55,1,0,56,0,0,0
99,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.0001,0.5,50,57,31,4,13,1,0,3,10,0,0,5,25,1,4,1,20,0,1,4,127,1,0,3,10,0,0,-2433,40,3,0,43,0,0,0
100,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.0001,0.5,50,58,0,0,0,0,0,0,0,0,0,6,21,0,7,1,22,0,1,2,120,0,0,0,8,0,0,-2520,42,0,0,42,0,0,0
101,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.0001,0.5,50,70,33,4,13,3,1,2,10,0,0,2,26,0,5,6,29,2,0,4,130,3,1,2,10,0,0,-2700,45,0,0,45,0,0,0
102,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.0001,0.5,50,60,0,0,0,0,0,0,0,0,0,3,19,0,6,9,20,0,3,0,121,0,0,0,9,0,0,-3011,50,1,0,51,0,0,0
103,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.0001,0.5,50,28,31,4,9,2,2,3,9,0,2,4,3,2,0,5,14,0,0,4,128,2,2,3,9,0,2,-2951,49,1,0,50,0,0,0
104,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.0001,0.5,50,45,0,0,0,0,0,0,0,0,0,2,15,3,0,4,19,0,2,1,125,2,0,0,6,0,1,-824,13,4,0,17,0,0,0
105,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.0001,0.5,50,43,28,6,9,1,1,2,9,0,0,7,7,1,9,2,17,0,0,6,131,1,1,2,9,0,0,-1931,32,1,0,33,0,0,0
106,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.0001,0.5,50,33,0,0,0,0,0,0,0,0,0,2,10,0,2,4,15,0,0,3,130,0,0,0,6,0,0,-1920,32,0,0,32,0,0,0
107,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.0001,0.5,50,26,19,3,8,0,0,1,7,0,0,0,5,3,0,2,12,0,4,3,134,0,0,1,12,0,0,-1500,25,0,0,25,0,0,0
108,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.0001,0.5,50,37,0,0,0,0,0,0,0,0,0,2,10,0,4,7,11,0,3,2,133,0,0,0,9,0,0,-1200,20,0,0,20,0,0,0
109,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.0001,0.5,50,44,15,2,5,1,0,0,6,0,1,2,11,0,6,3,21,0,1,2,135,1,0,0,11,0,1,-1702,28,2,0,30,0,0,0
110,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.0001,0.5,50,50,9,2,3,0,2,0,1,0,1,4,12,0,4,4,26,0,0,2,135,0,2,0,3,0,1,-1691,28,1,0,29,0,0,0
111,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.0001,0.5,50,33,9,1,0,0,2,2,4,0,0,3,12,0,2,0,14,0,2,1,134,0,2,2,7,0,0,-2651,44,1,0,45,0,0,0
112,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.0001,0.5,50,32,7,1,1,0,0,1,4,0,0,0,12,0,2,2,13,0,3,2,133,0,0,1,9,0,0,-1511,25,1,0,26,0,0,0
113,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.567555222460375,0.0001,0.5,50,58,7,2,3,0,0,1,1,0,0,7,20,2,2,2,23,0,2,2,133,0,0,1,9,0,0,-1511,25,1,0,26,0,0,0
114,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.0001,0.5,50,52,8,0,5,0,1,0,2,0,0,0,9,4,6,7,24,0,2,1,136,0,1,0,7,0,0,-3011,50,1,0,51,0,0,0
115,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.0001,0.5,50,62,13,3,5,1,0,0,4,0,0,7,25,2,9,3,14,0,2,3,137,1,0,0,4,0,0,-2373,39,3,0,42,0,0,0
116,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.0001,0.5,50,49,12,0,4,0,1,3,4,0,0,3,19,0,5,0,20,0,2,0,137,0,1,3,4,0,0,-3000,50,0,0,50,0,0,0
117,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.0001,0.5,50,50,11,2,3,0,0,1,5,0,0,5,14,2,6,2,21,0,0,2,136,0,0,2,5,0,0,-2280,38,0,0,38,0,0,0
118,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.0001,0.5,50,31,13,2,4,1,1,2,3,0,0,0,16,0,0,4,9,0,2,2,138,1,1,2,3,0,0,-2351,39,1,0,40,0,0,0
119,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.0001,0.5,50,39,9,4,3,0,0,0,2,0,0,3,16,4,7,3,6,0,0,5,138,0,0,0,2,0,0,-1211,20,1,0,21,0,0,0
120,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.547986285490042,0.0001,0.5,50,51,10,3,4,0,1,2,0,0,0,0,18,0,3,1,25,2,2,4,139,0,1,2,0,0,0,-1800,30,0,0,30,0,0,0
121,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.0001,0.5,50,38,9,1,5,0,1,0,2,0,0,0,13,0,0,5,20,0,0,2,140,0,1,0,2,0,0,-2460,41,0,0,41,0,0,0
122,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.0001,0.5,50,64,5,2,1,0,0,0,2,0,0,8,31,0,9,4,12,0,0,3,139,0,0,0,2,0,0,-1920,32,0,0,32,0,0,0
123,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.0001,0.5,50,24,13,2,3,0,1,2,5,0,0,4,4,0,4,0,12,0,0,2,139,0,1,2,5,0,0,-3360,56,0,0,56,0,0,0
124,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.0001,0.5,50,43,8,1,4,2,0,1,0,0,0,3,14,0,2,0,18,6,0,2,141,2,0,1,0,0,0,-780,13,0,0,13,0,0,0
125,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.0001,0.5,50,25,8,0,4,0,0,0,4,0,0,0,4,0,9,4,8,0,0,0,140,0,0,1,4,0,0,-2051,34,1,0,35,0,0,0
126,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.531750826943791,0.0001,0.5,50,54,2,0,1,0,0,0,1,0,0,0,18,2,6,2,25,0,1,0,140,0,0,1,3,0,0,-1331,22,1,0,23,0,0,0
127,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.0001,0.5,50,49,10,0,2,0,0,3,5,0,0,7,24,0,0,0,17,0,1,0,140,0,0,4,5,0,0,-3025,49,2,63,51,0,0,0
128,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.0001,0.5,50,41,6,1,1,0,1,0,3,0,0,2,14,0,0,5,18,1,1,1,136,0,1,4,3,0,0,-2354,39,0,14,39,0,0,0
129,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.0001,0.5,50,43,15,5,4,1,0,1,4,0,0,2,19,0,2,1,19,0,0,5,138,1,0,1,4,0,0,-1928,31,1,57,32,0,0,0
130,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.0001,0.5,50,42,11,1,4,0,0,3,3,0,0,3,16,2,1,5,15,0,0,2,137,0,0,3,3,0,0,-1961,30,0,161,30,0,0,0
131,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.0001,0.5,50,68,15,5,3,0,1,1,5,0,0,3,25,3,2,8,23,0,4,5,134,0,1,1,5,0,0,-1964,30,1,153,31,0,0,0
132,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.0001,0.5,50,43,14,3,5,0,0,1,4,0,1,3,14,0,4,5,17,0,0,5,134,0,0,1,4,0,1,-3471,55,0,171,55,0,0,0
133,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.0001,0.5,50,54,12,2,3,0,0,1,6,0,0,7,14,0,4,2,24,0,3,4,132,0,0,1,6,0,0,-2003,31,0,143,31,0,0,0
134,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.510849320360386,0.0001,0.5,50,36,26,5,10,1,1,1,7,1,0,3,12,3,0,2,16,0,0,6,129,1,1,1,7,1,0,-3210,42,0,690,42,0,0,0
135,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.0001,0.5,50,50,0,0,0,0,0,0,0,0,0,11,14,3,4,6,12,0,0,6,129,0,0,0,0,0,0,-1500,25,0,0,25,0,0,0
136,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.0001,0.5,50,42,32,6,10,0,1,2,12,0,1,0,14,1,5,4,16,0,2,8,126,0,1,2,12,0,1,-3140,43,1,549,44,0,0,0
137,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.0001,0.5,50,48,6,0,3,0,0,1,2,0,0,1,29,4,2,0,12,0,0,4,127,0,0,1,2,0,1,-1271,21,1,0,22,0,0,0
138,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.500708706245853,0.0001,0.5,50,35,27,2,8,1,3,2,10,0,1,0,13,0,0,1,19,0,2,2,128,1,3,2,10,0,1,-2476,37,0,256,37,0,0,0
139,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.0001,0.5,50,53,8,1,2,1,0,1,3,0,0,6,23,3,2,2,15,0,2,2,130,2,1,1,3,0,0,-1151,19,1,0,20,0,0,0
140,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.0001,0.5,50,39,27,4,14,0,3,1,5,0,0,0,10,0,7,6,15,0,1,4,135,0,3,1,5,0,0,-2654,39,1,303,40,0,0,0
141,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.0001,0.5,50,29,0,0,0,0,0,0,0,0,0,2,11,0,4,2,9,0,1,3,132,0,1,0,0,0,0,-1620,27,0,0,27,0,0,0
142,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.0001,0.5,50,50,20,2,7,0,0,2,9,0,0,9,13,2,5,4,17,0,0,4,134,0,1,2,9,0,0,-1749,27,0,129,27,0,0,0
143,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.0001,0.5,50,47,9,2,4,0,0,0,3,0,0,2,18,0,4,8,11,0,4,5,133,0,0,0,3,0,0,-1931,32,1,0,33,0,0,0
144,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.0001,0.5,50,46,11,0,4,0,1,1,5,0,0,0,13,1,4,3,25,0,0,2,135,0,1,1,5,0,0,-2351,39,1,0,40,0,0,0
145,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.483444593917636,0.0001,0.5,50,42,13,0,7,1,0,1,4,0,0,2,13,0,5,4,18,0,0,0,140,1,0,1,4,0,0,-2124,35,0,24,35,0,0,0
146,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.0001,0.5,50,87,10,1,1,0,1,1,6,0,0,6,35,4,5,3,25,0,9,1,134,0,1,1,6,0,0,-1762,29,2,0,31,0,0,0
147,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.0001,0.5,50,48,18,3,3,0,5,2,4,0,1,2,16,0,5,4,21,0,0,3,134,0,5,2,4,0,1,-4500,75,0,0,75,0,0,0
148,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.0001,0.5,50,81,3,1,1,0,0,0,1,0,0,3,35,0,3,2,29,6,3,2,133,0,4,1,1,0,0,-2231,37,1,0,38,0,0,0
149,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.0001,0.5,50,44,21,6,5,1,0,2,7,0,0,2,12,2,6,8,13,0,1,6,133,1,0,2,7,0,0,-4124,68,4,0,72,0,0,0
150,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.0001,0.5,50,52,9,3,3,0,1,0,2,0,0,0,12,1,8,9,22,0,0,6,133,0,1,0,2,0,0,-1702,28,2,0,30,0,0,0
151,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.0001,0.5,50,63,12,1,5,0,0,1,5,0,0,5,28,3,6,0,19,0,2,4,134,0,0,1,5,0,0,-2542,42,2,0,44,0,0,0
152,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.0001,0.5,50,58,8,1,4,0,1,0,2,0,0,8,11,0,11,0,26,0,2,4,137,0,1,0,2,0,0,-3300,55,0,0,55,0,0,0
153,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.0001,0.5,50,64,9,1,5,0,0,0,3,0,0,2,26,6,2,4,21,0,3,1,142,0,0,0,3,0,0,-3060,51,0,0,51,0,0,0
154,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.0001,0.5,50,75,5,1,4,0,0,0,0,0,0,8,19,5,0,5,29,3,6,1,144,0,0,0,0,0,0,-3586,58,0,106,58,0,0,0
155,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.0001,0.5,50,58,6,2,3,0,0,0,1,0,0,4,24,4,5,1,16,0,4,2,143,0,0,0,1,0,0,-4320,70,1,109,71,0,0,0
156,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.457510005540005,0.0001,0.5,50,47,9,3,4,0,1,0,1,0,0,3,25,1,7,0,8,0,3,3,142,0,1,0,1,0,0,-3433,53,0,253,53,0,0,0
157,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.0001,0.5,50,67,6,0,2,0,0,1,3,0,0,5,28,1,3,9,21,0,0,0,142,0,0,1,3,0,0,-2418,40,0,18,40,0,0,0
158,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.0001,0.5,50,39,10,1,2,1,0,1,5,0,0,2,13,0,10,3,10,0,1,1,138,1,0,2,5,0,0,-3508,58,1,17,59,0,0,0
159,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.0001,0.5,50,43,14,3,8,0,0,0,3,0,0,5,19,0,3,3,12,0,1,3,142,0,0,0,3,0,0,-1560,26,0,0,26,0,0,0
160,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.0001,0.5,50,94,0,0,0,0,0,0,0,0,0,9,41,1,9,12,17,0,5,0,142,0,0,0,0,0,0,-2220,37,0,0,37,0,0,0
161,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.446186062443672,0.0001,0.5,50,53,12,1,5,0,0,0,5,0,1,4,18,3,3,9,16,0,0,1,143,0,0,0,5,0,1,-5414,90,0,14,90,0,0,0
162,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.0001,0.5,50,47,2,0,1,0,0,0,1,0,0,0,19,1,1,12,12,0,2,0,140,0,0,0,3,0,0,-2684,44,4,0,48,0,0,0
163,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.0001,0.5,50,66,12,3,2,0,1,2,4,0,0,6,28,0,2,7,22,0,1,3,139,0,1,2,4,0,0,-2460,41,0,0,41,0,0,0
164,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.0001,0.5,50,50,13,1,5,0,1,1,4,1,0,7,13,0,4,3,21,0,2,1,140,0,1,1,4,1,0,-3120,52,0,0,52,0,0,0
165,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.0001,0.5,50,62,7,2,2,0,0,1,1,1,0,5,15,2,6,4,29,0,1,2,140,0,0,1,1,1,0,-2411,40,1,0,41,0,0,0
166,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.0001,0.5,50,46,12,0,6,0,0,0,6,0,0,6,14,0,0,6,20,0,0,0,142,0,0,0,6,0,0,-3191,53,1,0,54,0,0,0
167,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.0001,0.5,50,39,3,0,0,0,1,1,1,0,0,0,16,0,6,5,12,0,0,0,141,0,1,1,1,0,0,-2340,39,0,0,39,0,0,0
168,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.0001,0.5,50,37,13,3,5,0,2,1,2,0,0,3,6,0,4,2,17,0,5,3,142,0,2,1,2,0,0,-1946,32,1,15,33,0,0,0
169,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.0001,0.5,50,68,6,1,3,0,0,0,2,0,0,3,31,0,5,3,22,0,4,2,138,0,1,0,2,0,0,-1942,29,0,202,29,0,0,0
170,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.0001,0.5,50,44,11,0,3,1,1,0,5,0,1,3,15,3,2,7,12,2,0,0,139,1,1,0,5,0,1,-3660,61,0,0,61,0,0,0
171,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.0001,0.5,50,46,14,1,10,0,0,0,3,0,0,2,13,2,2,9,16,0,2,1,141,0,1,0,3,0,0,-2483,36,1,312,37,0,0,0
172,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.0001,0.5,50,51,2,1,0,0,0,0,1,0,0,3,15,0,0,3,28,0,2,1,138,0,0,0,1,0,0,-2526,40,0,126,40,0,0,0
173,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.0001,0.5,50,60,20,3,8,2,0,0,7,0,0,5,24,4,5,1,21,0,0,3,138,2,0,0,7,0,0,-3197,47,0,377,47,0,0,0
174,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.0001,0.5,50,46,9,1,2,0,1,1,4,0,0,5,21,0,0,2,18,0,0,1,135,0,1,1,4,0,0,-2614,43,2,12,45,0,0,0
175,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.0001,0.5,50,71,24,5,11,0,1,1,6,0,0,4,20,3,7,11,26,0,0,5,135,0,1,1,6,0,0,-2632,36,0,472,36,0,0,0
176,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.0001,0.5,50,50,0,0,0,0,0,0,0,0,0,2,13,0,5,5,20,0,5,4,131,0,0,0,0,0,0,-3480,58,0,0,58,0,0,0
177,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.0001,0.5,50,28,22,4,7,1,2,3,5,0,0,0,18,0,0,1,7,0,2,4,135,1,2,3,5,0,0,-2749,44,0,109,44,0,0,0
178,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.0001,0.5,50,73,4,1,1,0,1,0,1,0,0,0,37,0,0,12,21,0,3,4,132,0,2,0,1,0,0,-1132,17,0,112,17,0,0,0
179,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.0001,0.5,50,36,17,2,11,0,0,0,3,0,1,3,12,0,6,1,11,0,3,5,139,0,0,0,3,0,1,-4128,66,0,168,66,0,0,0
180,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.0001,0.5,50,35,0,0,0,0,0,0,0,0,0,2,12,0,3,3,15,0,0,3,132,0,0,0,2,0,0,-2080,31,0,220,31,0,0,0
181,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.0001,0.5,50,40,20,7,6,1,1,1,4,0,0,2,20,1,1,2,14,0,0,7,136,1,1,1,4,0,0,-1701,28,0,21,28,0,0,0
182,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.0001,0.5,50,59,4,2,1,0,1,0,0,0,0,4,16,0,11,11,13,1,3,5,135,0,1,0,0,0,0,-1684,27,0,64,27,0,0,0
183,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.0001,0.5,50,45,16,3,6,0,0,1,6,0,0,3,14,1,6,6,14,0,1,3,137,0,1,1,6,0,0,-3037,50,1,26,51,0,0,0
184,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.0001,0.5,50,43,9,1,2,0,1,0,5,0,0,3,14,0,8,1,15,0,2,1,137,0,1,0,5,0,0,-1982,32,1,51,33,0,0,0
185,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.0001,0.5,50,44,13,2,5,0,2,1,3,0,0,3,15,0,2,5,19,0,0,3,138,0,2,1,3,0,0,-2010,33,0,30,33,0,0,0
186,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.0001,0.5,50,52,4,0,2,1,0,0,1,0,0,4,19,0,6,4,14,0,5,3,136,1,0,0,2,0,0,-2326,36,3,133,39,0,0,0
187,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.0001,0.5,50,38,16,6,3,0,2,1,4,0,0,3,10,2,6,2,12,0,3,6,135,0,2,1,4,0,0,-2720,43,0,140,43,0,0,0
188,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.0001,0.5,50,46,1,0,1,0,0,0,0,0,0,0,13,1,14,1,15,0,2,4,131,0,2,0,2,0,0,-1991,31,0,131,31,0,0,0
189,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.0001,0.5,50,41,18,4,8,0,1,0,4,0,1,3,20,1,2,1,14,0,0,8,135,0,1,0,4,0,1,-2608,41,0,148,41,0,0,0
