day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
32,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.851801859600347,0.0001,0.5,50,50,38,8,17,0,1,3,9,0,0,3,17,2,2,4,20,0,2,10,53,0,1,3,83,0,0,-1511,25,1,0,26,0,0,0
33,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.0001,0.5,50,57,0,0,0,0,0,0,0,0,0,4,17,0,11,9,14,0,2,4,45,0,0,0,77,0,0,-1582,26,2,0,28,0,0,0
34,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.0001,0.5,50,58,51,11,13,0,2,4,19,2,0,8,18,0,5,2,25,0,0,11,41,0,2,4,90,2,0,-1844,30,4,0,34,0,0,0
35,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.0001,0.5,50,43,0,0,0,0,0,0,0,0,0,4,19,0,2,6,10,2,0,0,34,0,0,0,86,0,0,-1691,28,1,0,29,0,0,0
36,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.0001,0.5,50,63,44,11,17,3,3,0,8,1,1,2,23,0,2,6,21,0,9,11,41,3,3,0,90,1,1,-1784,29,4,0,33,0,0,0
37,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.0001,0.5,50,74,0,0,0,0,0,0,0,0,0,4,27,1,6,15,20,0,1,5,35,0,0,0,82,0,0,-2133,35,3,0,38,0,0,0
38,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.0001,0.5,50,59,64,13,21,1,7,2,19,0,1,2,15,0,4,9,21,0,8,13,35,1,7,2,91,0,1,-2368,38,8,0,46,0,0,0
39,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.0001,0.5,50,53,0,0,0,0,0,0,0,0,0,0,13,0,9,11,20,0,0,7,32,0,2,0,83,0,0,-2046,33,6,0,39,0,0,0
40,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.0001,0.5,50,63,56,8,22,0,1,1,24,0,0,8,27,0,2,3,19,0,4,10,39,0,2,1,98,0,0,-1446,23,6,0,29,0,0,0
41,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.0001,0.5,50,42,0,0,0,0,0,0,0,0,0,3,16,0,4,0,19,0,0,7,35,0,0,0,89,0,0,-2651,44,1,0,45,0,0,0
42,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.810157377815473,0.0001,0.5,50,53,40,4,13,1,2,5,14,0,1,2,13,0,7,3,28,0,0,7,36,1,2,5,98,0,1,-1260,21,0,0,21,0,0,0
43,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.0001,0.5,50,75,0,0,0,0,0,0,0,0,0,9,30,0,0,3,25,6,2,3,26,0,0,0,92,0,0,-1462,24,2,0,26,0,0,0
44,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.0001,0.5,50,81,67,14,24,2,3,9,15,0,0,6,32,0,3,7,33,0,0,14,24,2,3,9,98,0,0,-2286,37,6,0,43,0,0,0
45,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.798065677681905,0.0001,0.5,50,72,3,1,2,0,0,0,0,0,0,3,27,0,9,3,30,0,0,7,16,0,0,0,92,0,0,-2613,43,3,0,46,0,0,0
46,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.0001,0.5,50,87,63,8,24,1,3,5,20,0,2,6,26,2,6,4,40,1,2,9,24,1,3,5,105,0,2,-2591,43,1,0,44,0,0,0
47,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.0001,0.5,50,63,7,2,2,0,1,0,2,0,0,8,21,2,4,5,21,2,0,2,15,0,1,0,99,0,0,-2902,48,2,0,50,0,0,0
48,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.0001,0.5,50,56,55,13,13,0,6,4,18,0,1,0,26,3,8,2,14,0,3,13,13,0,6,4,111,0,1,-2351,39,1,0,40,0,0,0
49,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.0001,0.5,50,34,0,0,0,0,0,0,0,0,0,7,12,0,2,0,13,0,0,7,11,0,0,0,104,0,0,-1844,30,4,0,34,0,0,0
50,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.778312557068642,0.0001,0.5,50,39,45,9,14,2,4,3,13,0,0,4,14,2,2,3,13,0,1,11,14,2,4,3,116,0,0,-1020,17,0,0,17,0,0,0
51,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.0001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,20,0,7,2,12,0,0,2,11,0,1,0,113,0,0,-982,16,2,0,18,0,0,0
52,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.0001,0.5,50,57,38,2,17,1,1,4,12,0,1,11,27,0,3,3,13,0,0,2,17,1,1,4,124,0,1,-1691,28,1,0,29,0,0,0
53,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.0001,0.5,50,38,0,0,0,0,0,0,0,0,0,0,22,0,3,1,12,0,0,0,15,0,0,0,118,0,0,-2422,40,2,0,42,0,0,0
54,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.0001,0.5,50,42,35,3,16,0,3,1,11,0,1,2,14,1,6,2,13,0,4,3,16,0,3,1,126,0,1,-1200,20,0,0,20,0,0,0
55,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.0001,0.5,50,51,0,0,0,0,0,0,0,0,0,4,19,1,2,11,10,0,4,0,10,0,0,0,124,0,0,-1582,26,2,0,28,0,0,0
56,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.0001,0.5,50,37,31,6,15,0,1,3,6,0,0,4,15,0,7,3,8,0,0,6,15,0,1,3,125,0,0,-2182,36,2,0,38,0,0,0
57,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.0001,0.5,50,48,0,0,0,0,0,0,0,0,0,5,17,0,7,5,10,0,4,0,11,0,0,0,125,0,0,-1380,23,0,0,23,0,0,0
58,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.0001,0.5,50,28,31,5,12,0,2,0,11,0,1,7,15,0,1,1,4,0,0,5,12,0,2,0,130,0,1,-1860,31,0,0,31,0,0,0
59,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.0001,0.5,50,57,0,0,0,0,0,0,0,0,0,5,16,0,3,10,23,0,0,3,11,0,0,0,126,0,0,-1091,18,1,0,19,0,0,0
60,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.0001,0.5,50,44,32,4,10,1,2,1,13,0,1,7,10,0,1,5,16,2,3,4,10,1,2,1,131,0,1,-2133,35,3,0,38,0,0,0
61,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.736559652908221,0.0001,0.5,50,66,0,0,0,0,0,0,0,0,0,8,21,0,5,7,23,2,0,2,4,0,0,0,129,0,0,-1751,29,1,0,30,0,0,0
62,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.0001,0.5,50,40,28,5,9,0,1,1,12,0,0,4,18,4,1,0,9,0,4,5,9,0,1,1,134,0,0,-3180,53,0,0,53,0,0,0
63,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.0001,0.5,50,72,0,0,0,0,0,0,0,0,0,2,27,2,6,7,28,0,0,1,3,0,0,0,132,0,0,-1571,26,1,0,27,0,0,0
64,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.0001,0.5,50,33,23,5,6,1,0,3,8,0,0,6,9,0,2,3,13,0,0,5,6,1,0,3,135,0,0,-3791,63,1,0,64,0,0,0
65,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.0001,0.5,50,53,0,0,0,0,0,0,0,0,0,5,26,0,2,3,15,0,2,5,3,0,0,0,131,0,0,-1342,22,2,0,24,0,0,0
66,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.0001,0.5,50,32,26,4,10,1,0,3,7,1,0,2,20,0,4,2,4,0,0,4,10,1,0,3,131,1,0,-2280,38,0,0,38,0,0,0
67,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.0001,0.5,50,44,0,0,0,0,0,0,0,0,0,0,17,0,1,0,26,0,0,2,9,0,0,0,128,0,0,-1271,21,1,0,22,0,0,0
68,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.0001,0.5,50,57,26,1,11,0,1,3,9,1,0,0,32,2,5,0,15,3,0,1,11,0,1,3,133,1,0,-1740,29,0,0,29,0,0,0
69,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.0001,0.5,50,69,2,0,0,0,1,0,1,0,0,2,32,0,2,13,19,1,0,0,4,0,1,1,130,0,0,-2460,41,0,0,41,0,0,0
70,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.0001,0.5,50,25,28,4,11,1,2,3,7,0,0,2,12,0,4,0,7,0,0,4,11,1,2,3,128,0,0,-3273,54,3,0,57,0,0,0
71,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.0001,0.5,50,68,0,0,0,0,0,0,0,0,0,4,23,2,5,4,24,0,6,4,10,0,0,0,122,0,0,-720,12,0,0,12,0,0,0
72,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.697046600835495,0.0001,0.5,50,31,37,3,15,1,3,2,13,0,0,2,14,0,3,3,7,2,0,3,15,1,3,2,126,0,0,-2711,45,1,0,46,0,0,0
73,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.0001,0.5,50,57,0,0,0,0,0,0,0,0,0,2,22,0,9,3,18,0,3,0,13,0,0,0,123,0,0,-1031,17,1,0,18,0,0,0
74,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.0001,0.5,50,43,34,6,12,1,2,2,11,0,0,0,22,2,2,3,14,0,0,6,12,1,2,2,127,0,0,-2220,37,0,0,37,0,0,0
75,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.0001,0.5,50,60,0,0,0,0,0,0,0,0,0,5,16,0,3,1,31,0,4,2,10,0,0,0,123,0,0,-1680,28,0,0,28,0,0,0
76,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.0001,0.5,50,29,32,5,13,1,3,1,9,0,0,2,15,0,0,2,10,0,0,5,13,1,3,1,127,0,0,-2580,43,0,0,43,0,0,0
77,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.0001,0.5,50,58,0,0,0,0,0,0,0,0,0,1,20,0,12,6,18,0,1,4,10,0,1,0,124,0,0,-1102,18,2,0,20,0,0,0
78,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.0001,0.5,50,32,30,6,12,1,3,2,5,0,1,3,4,0,3,1,21,0,0,6,12,1,3,2,125,0,1,-2362,39,2,0,41,0,0,0
79,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.0001,0.5,50,47,2,2,0,0,0,0,0,0,0,4,11,1,4,6,15,0,6,5,7,0,0,0,123,0,0,-900,15,0,0,15,0,0,0
80,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.0001,0.5,50,43,30,5,10,0,4,1,9,0,1,1,15,0,5,7,13,0,2,5,10,0,4,1,129,0,1,-1931,32,1,0,33,0,0,0
81,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.0001,0.5,50,59,0,0,0,0,0,0,0,0,0,4,18,0,9,6,20,0,2,2,9,0,0,0,127,0,0,-1871,31,1,0,32,0,0,0
82,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.0001,0.5,50,20,26,6,9,0,0,2,9,0,0,0,5,0,5,3,7,0,0,7,9,0,0,2,132,0,0,-2700,45,0,0,45,0,0,0
83,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.0001,0.5,50,81,0,0,0,0,0,0,0,0,0,5,38,2,3,3,30,0,0,7,8,0,0,0,129,0,0,-851,14,1,0,15,0,0,0
84,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.0001,0.5,50,42,30,4,9,0,3,6,8,0,0,10,9,3,8,3,9,0,0,6,9,0,3,6,126,0,0,-3442,57,2,0,59,0,0,0
85,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.653073201944699,0.0001,0.5,50,59,0,0,0,0,0,0,0,0,0,4,22,0,8,9,14,0,2,5,6,0,0,0,123,0,0,-1571,26,1,0,27,0,0,0
86,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.0001,0.5,50,23,33,5,12,0,5,1,9,0,1,1,12,1,2,4,3,0,0,5,12,0,5,1,126,0,1,-2542,42,2,0,44,0,0,0
87,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.0001,0.5,50,62,0,0,0,0,0,0,0,0,0,7,26,2,0,4,19,0,4,4,11,0,0,0,124,0,1,-802,13,2,0,15,0,0,0
88,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.0001,0.5,50,40,28,7,7,1,1,2,10,0,0,0,16,0,4,11,9,0,0,7,7,1,1,2,132,0,0,-2640,44,0,0,44,0,0,0
89,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.0001,0.5,50,48,0,0,0,0,0,0,0,0,0,3,18,2,1,0,24,0,0,2,6,0,0,2,125,0,0,-1522,25,2,0,27,0,0,0
90,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.0001,0.5,50,39,28,7,10,0,2,1,8,0,0,6,14,0,0,6,13,0,0,7,10,0,2,1,130,0,0,-2100,35,0,0,35,0,0,0
91,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.0001,0.5,50,55,0,0,0,0,0,0,0,0,0,1,17,0,9,4,23,0,1,1,8,0,0,0,129,0,0,-1620,27,0,0,27,0,0,0
92,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.0001,0.5,50,65,24,5,4,0,1,5,9,0,0,2,13,2,5,12,28,1,2,5,4,0,1,5,135,0,0,-2580,43,0,0,43,0,0,0
93,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.0001,0.5,50,77,5,0,2,0,0,1,2,0,0,3,21,0,14,1,36,0,2,1,2,0,0,3,132,0,0,-2891,48,1,0,49,0,0,0
