day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.9511101304657719,0.0001,0.5,50,66,41,8,10,0,2,4,16,1,0,1,33,0,4,0,22,0,6,8,92,0,2,4,43,1,0,-1860,31,0,0,31,0,0,0
11,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.946354579813443,0.0001,0.5,50,75,4,1,1,0,0,0,2,0,0,5,23,0,8,4,31,0,4,1,85,0,0,0,38,0,0,-2160,36,0,0,36,0,0,0
12,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.9416228069143757,0.0001,0.5,50,50,45,9,17,0,2,1,16,0,0,6,23,3,2,2,14,0,0,9,89,0,2,1,46,0,0,-3191,53,1,0,54,0,0,0
13,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.9369146928798039,0.0001,0.5,50,51,0,0,0,0,0,0,0,0,0,4,6,0,9,3,25,0,4,6,82,0,0,0,32,0,0,-1413,23,3,0,26,0,0,0
14,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.9322301194154049,0.0001,0.5,50,42,50,4,15,1,6,8,14,1,1,2,14,0,4,5,17,0,0,4,89,1,6,8,40,1,1,-1871,31,1,0,32,0,0,0
15,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.9275689688183278,0.0001,0.5,50,47,0,0,0,0,0,0,0,0,0,3,18,0,5,2,16,1,2,2,86,0,0,1,34,0,0,-944,15,4,0,19,0,0,0
16,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.9229311239742362,0.0001,0.5,50,49,43,8,16,2,5,4,8,0,0,4,20,0,4,3,14,0,4,8,92,2,5,4,39,0,0,-1860,31,0,0,31,0,0,0
17,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.918316468354365,0.0001,0.5,50,56,7,0,3,1,1,0,2,0,0,3,26,0,4,2,21,0,0,1,88,1,1,2,30,0,0,-922,15,2,0,17,0,0,0
18,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.9137248860125932,0.0001,0.5,50,44,42,12,13,0,0,4,13,0,0,1,20,0,6,0,17,0,0,12,97,0,0,4,32,0,0,-2160,36,0,0,36,0,0,0
19,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.9091562615825302,0.0001,0.5,50,38,0,0,0,0,0,0,0,0,0,5,11,0,7,8,7,0,0,10,93,0,0,0,19,0,0,-1260,21,0,0,21,0,0,0
20,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.9046104802746175,0.0001,0.5,50,68,45,8,21,0,1,2,13,0,0,3,21,0,3,3,37,0,1,9,111,0,1,2,27,0,0,-1282,21,2,0,23,0,0,0
21,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.0001,0.5,50,31,0,0,0,0,0,0,0,0,0,7,5,0,6,2,7,0,4,4,104,0,0,0,9,0,0,-2100,35,0,0,35,0,0,0
22,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.0001,0.5,50,62,46,8,15,0,3,4,15,0,1,9,19,2,4,6,20,0,2,8,115,0,3,4,19,0,1,-1080,18,0,0,18,0,0,0
23,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.0001,0.5,50,53,21,2,12,1,0,1,5,0,0,3,19,0,2,9,18,0,2,2,118,1,0,3,7,0,0,-1320,22,0,0,22,0,0,0
24,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.0001,0.5,50,63,29,7,10,0,2,2,8,0,0,5,25,3,6,2,20,0,2,7,119,0,2,2,8,0,0,-1871,31,1,0,32,0,0,0
25,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.0001,0.5,50,51,32,4,11,2,3,1,10,1,0,1,19,0,5,7,19,0,0,4,119,2,3,1,10,1,0,-1991,33,1,0,34,0,0,0
26,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.0001,0.5,50,40,26,1,11,0,0,3,10,0,1,7,11,0,4,0,18,0,0,1,124,0,0,3,10,0,1,-1451,24,1,0,25,0,0,0
27,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.0001,0.5,50,67,20,2,12,0,0,2,3,0,1,7,29,2,1,5,21,0,2,2,131,0,0,2,3,0,1,-1200,20,0,0,20,0,0,0
28,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.0001,0.5,50,41,17,2,5,0,0,1,8,1,0,7,9,0,4,0,18,0,3,2,126,0,0,1,8,1,0,-2962,49,2,0,51,0,0,0
29,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.0001,0.5,50,62,23,3,6,1,3,1,6,1,2,7,24,0,2,4,23,0,2,3,128,1,3,1,6,1,2,-1511,25,1,0,26,0,0,0
30,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.0001,0.5,50,40,24,6,6,2,0,3,6,0,1,6,13,0,5,0,14,0,2,6,126,2,0,3,6,0,1,-2242,37,2,0,39,0,0,0
31,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.0001,0.5,50,43,22,4,7,0,3,2,6,0,0,6,15,0,3,2,16,0,1,5,127,0,3,2,6,0,0,-1031,17,1,0,18,0,0,0
32,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.851801859600347,0.0001,0.5,50,51,24,2,13,1,3,1,4,0,0,0,14,1,5,5,25,0,1,2,132,1,3,1,4,0,0,-1173,19,3,0,22,0,0,0
33,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.0001,0.5,50,30,11,1,3,1,0,0,6,0,0,2,8,0,1,0,19,0,0,2,127,1,0,0,6,0,0,-2013,33,3,0,36,0,0,0
34,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.0001,0.5,50,51,20,2,8,1,1,1,7,0,0,2,21,0,3,5,20,0,0,3,133,1,1,1,7,0,0,-1200,20,0,0,20,0,0,0
35,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.0001,0.5,50,52,14,1,6,0,1,1,5,0,0,5,22,1,4,0,14,0,6,1,134,0,1,1,5,0,0,-2002,33,2,0,35,0,0,0
36,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.0001,0.5,50,42,16,1,7,0,1,1,5,0,1,0,25,0,4,4,7,0,2,1,135,0,1,1,5,0,1,-2280,38,0,0,38,0,0,0
37,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.0001,0.5,50,46,14,3,4,1,0,1,5,0,0,0,14,1,8,6,17,0,0,3,133,1,0,1,5,0,0,-1631,27,1,0,28,0,0,0
38,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.0001,0.5,50,30,16,2,6,1,2,0,5,0,0,1,13,0,0,0,16,0,0,2,136,1,2,0,5,0,0,-2013,33,3,0,36,0,0,0
39,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.0001,0.5,50,47,10,0,5,0,0,1,4,0,0,1,19,2,4,6,14,0,1,0,139,0,0,1,4,0,0,-1080,18,0,0,18,0,0,0
40,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.0001,0.5,50,51,9,0,5,0,1,0,3,0,0,5,15,0,4,6,14,0,7,0,141,0,1,0,3,0,0,-2340,39,0,0,39,0,0,0
41,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.0001,0.5,50,51,11,1,4,0,1,0,5,0,0,0,19,0,5,2,21,0,4,1,138,0,1,0,5,0,0,-2411,40,1,0,41,0,0,0
42,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.810157377815473,0.0001,0.5,50,38,12,1,4,0,0,2,5,0,0,0,17,0,6,1,14,0,0,1,138,0,0,2,5,0,0,-2400,40,0,0,40,0,0,0
43,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.0001,0.5,50,52,11,0,3,0,0,1,7,0,0,4,11,0,1,1,33,2,0,0,136,0,0,2,7,0,0,-1560,26,0,0,26,0,0,0
44,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.0001,0.5,50,34,12,3,3,0,2,1,3,0,0,3,9,2,4,0,15,0,1,3,136,0,2,1,4,0,0,-2482,41,2,0,43,0,0,0
45,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.798065677681905,0.0001,0.5,50,46,10,3,3,0,0,0,4,0,0,4,16,0,6,4,13,0,3,5,136,0,0,0,4,0,0,-1380,23,0,0,23,0,0,0
46,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.0001,0.5,50,45,15,3,3,0,1,1,7,0,0,3,18,0,2,0,19,0,3,3,135,0,1,1,7,0,0,-1980,33,0,0,33,0,0,0
47,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.0001,0.5,50,32,15,5,4,0,2,1,2,0,1,0,9,0,1,4,18,0,0,5,136,0,2,1,2,0,1,-1800,30,0,0,30,0,0,0
48,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.0001,0.5,50,49,4,1,1,1,0,0,1,0,0,2,22,3,3,0,15,0,4,5,133,1,1,0,1,0,0,-1331,22,1,0,23,0,0,0
49,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.0001,0.5,50,47,21,5,6,0,1,3,5,0,1,3,16,4,2,7,13,0,2,5,134,0,1,3,5,0,1,-2171,36,1,0,37,0,0,0
50,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.778312557068642,0.0001,0.5,50,40,7,1,2,0,1,0,3,0,0,2,12,2,5,4,13,0,2,3,133,0,1,1,3,0,0,-1942,32,2,0,34,0,0,0
51,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.0001,0.5,50,33,21,2,9,0,2,2,5,0,1,3,9,0,3,3,15,0,0,2,136,0,2,2,5,0,1,-1560,26,0,0,26,0,0,0
52,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.0001,0.5,50,41,8,2,2,0,1,0,3,0,0,4,16,0,0,3,17,0,1,2,135,0,1,0,3,0,0,-1091,18,1,0,19,0,0,0
53,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.0001,0.5,50,44,15,2,3,0,0,2,7,0,1,4,10,1,2,1,23,0,3,2,136,0,0,2,7,0,1,-1980,33,0,0,33,0,0,0
54,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.0001,0.5,50,51,12,1,6,0,0,1,4,0,0,8,19,0,0,6,12,2,4,1,141,0,0,1,4,0,0,-1882,31,2,0,33,0,0,0
55,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.0001,0.5,50,45,5,1,2,1,0,0,1,0,0,2,12,0,3,2,23,0,3,1,139,1,0,1,1,0,0,-2553,42,3,0,45,0,0,0
56,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.0001,0.5,50,40,13,3,3,0,1,1,4,1,0,6,13,0,7,3,7,0,4,3,138,0,1,1,4,1,0,-2242,37,2,0,39,0,0,0
57,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.0001,0.5,50,29,13,3,4,0,0,2,4,0,0,0,5,0,1,6,14,0,3,3,138,0,0,2,4,0,0,-1560,26,0,0,26,0,0,0
58,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.0001,0.5,50,34,6,0,2,0,0,2,2,0,0,1,6,0,5,0,19,0,3,0,140,0,0,3,2,0,0,-1271,21,1,0,22,0,0,0
59,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.0001,0.5,50,43,10,1,1,0,2,0,6,0,0,3,12,4,0,5,16,2,1,1,139,0,2,0,6,0,0,-1620,27,0,0,27,0,0,0
60,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.0001,0.5,50,46,15,1,7,0,1,1,5,0,0,4,17,3,2,3,15,2,0,1,141,0,1,1,5,0,0,-1784,29,4,0,33,0,0,0
61,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.736559652908221,0.0001,0.5,50,41,6,1,2,1,0,0,2,0,0,1,22,1,1,2,14,0,0,1,139,1,0,0,2,0,0,-2062,34,2,0,36,0,0,0
62,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.0001,0.5,50,41,12,3,1,1,0,2,5,0,0,0,16,0,1,6,18,0,0,3,137,1,0,2,5,0,0,-2040,34,0,0,34,0,0,0
63,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.0001,0.5,50,38,18,3,8,0,0,3,4,0,0,3,20,0,3,7,5,0,0,3,139,0,0,3,4,0,0,-1462,24,2,0,26,0,0,0
64,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.0001,0.5,50,42,6,2,1,0,0,0,3,0,0,2,13,1,1,0,22,0,3,2,137,0,0,0,3,0,0,-1500,25,0,0,25,0,0,0
65,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.0001,0.5,50,48,15,3,5,2,1,3,1,0,0,4,16,2,4,4,17,0,1,3,139,2,1,3,1,0,0,-2040,34,0,0,34,0,0,0
66,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.0001,0.5,50,48,8,2,4,0,0,0,2,0,0,6,15,2,2,0,22,0,1,3,137,0,0,1,2,0,0,-2051,34,1,0,35,0,0,0
67,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.0001,0.5,50,48,12,3,3,0,1,3,2,0,0,8,11,0,7,7,15,0,0,3,137,0,1,3,2,0,0,-2340,39,0,0,39,0,0,0
68,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.0001,0.5,50,44,11,2,4,0,2,1,2,0,0,5,16,0,1,0,22,0,0,3,138,0,2,1,2,0,0,-2220,37,0,0,37,0,0,0
69,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.0001,0.5,50,60,14,0,7,0,0,1,6,0,0,1,18,0,4,5,25,0,7,0,139,0,0,1,6,0,0,-1927,30,1,116,31,0,0,0
70,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.0001,0.5,50,46,9,1,4,0,0,1,3,0,0,1,12,0,6,3,22,0,2,1,138,0,0,1,3,0,0,-3152,49,0,212,49,0,0,0
71,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.0001,0.5,50,68,17,3,6,1,2,1,4,0,0,4,20,3,0,8,33,0,0,3,135,1,2,1,4,0,0,-2077,32,0,157,32,0,0,0
72,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.697046600835495,0.0001,0.5,50,52,13,4,1,1,1,2,4,0,0,2,11,0,5,2,29,0,3,4,132,1,1,2,4,0,0,-3205,53,1,14,54,0,0,0
73,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.0001,0.5,50,47,21,4,7,1,2,1,6,0,0,2,19,0,0,0,24,0,2,4,135,1,2,1,6,0,0,-2261,36,1,90,37,0,0,0
74,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.0001,0.5,50,52,11,4,2,0,0,2,3,0,0,4,5,4,2,6,24,3,4,5,132,0,0,2,3,0,0,-1840,29,0,100,29,0,0,0
75,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.0001,0.5,50,76,19,3,4,0,2,2,8,0,0,6,35,0,7,6,19,0,3,4,131,0,2,2,8,0,0,-2525,39,1,174,40,0,0,0
76,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.0001,0.5,50,40,21,2,7,0,1,2,9,0,0,3,22,1,2,2,9,0,1,2,132,0,1,2,9,0,0,-3325,54,1,74,55,0,0,0
77,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.0001,0.5,50,47,15,3,5,1,1,1,3,0,1,7,15,0,5,2,14,0,4,3,129,1,1,3,3,0,1,-1218,20,1,7,21,0,0,0
78,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.0001,0.5,50,42,17,2,6,0,0,3,6,0,0,2,20,0,3,1,15,0,1,2,132,0,0,3,7,0,0,-1980,33,0,0,33,0,0,0
79,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.0001,0.5,50,60,10,2,5,0,1,0,2,0,0,4,25,0,2,9,17,0,3,2,133,0,1,3,2,0,0,-1740,29,0,0,29,0,0,0
80,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.0001,0.5,50,36,16,2,6,0,1,1,6,0,0,0,9,0,2,7,16,0,2,2,135,0,1,1,6,0,0,-2891,48,1,0,49,0,0,0
81,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.0001,0.5,50,64,0,0,0,0,0,0,0,0,0,8,19,0,2,3,31,0,1,2,133,0,0,0,4,0,0,-1822,30,2,0,32,0,0,0
82,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.0001,0.5,50,28,21,2,7,0,1,5,5,1,0,4,4,0,3,5,10,0,2,2,136,0,1,5,5,1,0,-3240,54,0,0,54,0,0,0
83,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.0001,0.5,50,52,1,0,1,0,0,0,0,0,0,4,23,1,4,3,14,3,0,1,135,0,0,3,0,0,0,-960,16,0,0,16,0,0,0
84,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.0001,0.5,50,47,22,3,9,0,1,3,6,0,0,1,21,0,0,0,25,0,0,3,136,0,1,3,6,0,0,-2422,40,2,0,42,0,0,0
85,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.653073201944699,0.0001,0.5,50,49,9,3,4,0,0,0,2,0,0,7,13,0,4,2,23,0,0,3,136,0,0,0,2,0,0,-1800,30,0,0,30,0,0,0
86,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.0001,0.5,50,45,14,0,5,1,2,1,5,0,0,0,15,0,2,8,14,1,5,0,137,1,2,1,5,0,0,-2400,40,0,0,40,0,0,0
87,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.0001,0.5,50,70,10,0,2,0,1,0,7,0,0,4,25,0,11,12,16,0,2,0,137,0,1,0,7,0,0,-2051,34,1,0,35,0,0,0
88,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.0001,0.5,50,50,18,4,5,0,0,6,3,0,0,7,13,0,0,5,23,0,2,4,135,0,0,6,3,0,0,-3311,55,1,0,56,0,0,0
89,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.0001,0.5,50,56,11,3,6,0,1,0,1,0,0,6,19,0,5,5,18,0,3,3,138,0,1,1,1,0,0,-2100,35,0,0,35,0,0,0
90,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.0001,0.5,50,46,11,1,3,0,0,1,6,0,0,7,9,0,4,4,16,2,4,1,136,0,0,1,6,0,0,-2700,45,0,0,45,0,0,0
91,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.0001,0.5,50,58,13,1,3,1,2,2,4,0,0,3,35,0,1,4,10,2,3,1,137,1,2,2,4,0,0,-2182,36,2,0,38,0,0,0
92,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.0001,0.5,50,54,13,1,3,0,0,4,4,1,0,3,20,0,4,4,20,0,3,1,137,0,0,4,4,1,0,-2700,45,0,0,45,0,0,0
93,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.0001,0.5,50,43,14,2,2,1,3,1,5,0,0,0,15,0,3,0,22,0,3,2,135,1,3,1,5,0,0,-2411,40,1,0,41,0,0,0
