day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
23,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.0001,0.5,50,77,15,3,3,0,1,1,7,0,0,13,24,2,5,9,24,0,0,3,64,0,1,1,69,0,0,-1462,24,2,0,26,0,0,0
24,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.0001,0.5,50,26,24,3,6,0,3,3,9,0,0,2,9,0,1,0,14,0,0,3,61,0,3,3,70,0,0,-3311,55,1,0,56,0,0,0
25,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.0001,0.5,50,58,9,2,1,0,1,0,5,0,0,0,18,0,2,8,24,0,6,2,61,0,1,0,71,0,0,-753,12,3,0,15,0,0,0
26,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.0001,0.5,50,43,30,4,10,0,2,3,10,0,1,2,7,0,6,8,20,0,0,4,60,0,2,3,74,0,1,-2231,37,1,0,38,0,0,0
27,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.0001,0.5,50,78,9,1,6,1,1,0,0,0,0,2,25,0,9,7,31,1,3,1,59,1,1,0,68,0,0,-1233,20,3,0,23,0,0,0
28,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.0001,0.5,50,46,44,6,14,0,7,0,17,0,0,2,12,0,7,3,18,0,4,6,67,0,7,0,64,0,0,-2902,48,2,0,50,0,0,0
29,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.0001,0.5,50,54,0,0,0,0,0,0,0,0,0,3,21,0,0,5,25,0,0,0,62,0,0,0,61,0,0,-1577,25,7,0,32,0,0,0
30,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.0001,0.5,50,55,36,2,11,1,4,4,14,0,0,0,19,3,9,4,18,2,0,2,69,1,4,4,70,0,0,-2711,45,1,0,46,0,0,0
31,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.0001,0.5,50,43,0,0,0,0,0,0,0,0,0,4,15,0,6,1,15,0,2,0,64,0,0,0,66,0,0,-2133,35,3,0,38,0,0,0
32,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.851801859600347,0.0001,0.5,50,49,30,6,11,0,2,2,8,1,0,4,17,0,6,4,16,0,2,6,71,0,2,2,68,1,0,-1980,33,0,0,33,0,0,0
33,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.0001,0.5,50,68,0,0,0,0,0,0,0,0,0,4,26,0,4,8,24,0,2,4,67,0,0,0,64,0,0,-2040,34,0,0,34,0,0,0
34,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.0001,0.5,50,70,25,3,11,1,2,2,6,0,0,5,19,0,1,11,29,2,3,3,75,1,2,2,67,0,0,-3491,58,1,0,59,0,0,0
35,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.0001,0.5,50,48,4,1,1,0,0,1,1,0,0,6,10,2,1,2,27,0,0,1,71,0,0,1,60,0,0,-2973,49,3,0,52,0,0,0
36,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.0001,0.5,50,65,27,3,11,0,0,0,13,0,0,1,30,1,3,4,22,0,4,3,76,0,0,0,69,0,0,-2171,36,1,0,37,0,0,0
37,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.0001,0.5,50,70,0,0,0,0,0,0,0,0,0,8,29,2,2,5,21,0,3,0,72,0,0,0,60,0,0,-2940,49,0,0,49,0,0,0
38,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.0001,0.5,50,73,33,3,18,2,3,0,5,0,2,9,25,3,5,2,26,0,3,3,82,2,3,0,58,0,2,-3300,55,0,0,55,0,0,0
39,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.0001,0.5,50,72,0,0,0,0,0,0,0,0,0,5,28,1,11,7,18,0,2,0,75,0,0,0,54,0,0,-3153,52,3,0,55,0,0,0
40,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.0001,0.5,50,50,36,7,14,1,2,1,11,0,0,0,18,0,0,2,28,1,1,7,80,1,2,1,59,0,0,-3453,57,3,0,60,0,0,0
41,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.0001,0.5,50,57,0,0,0,0,0,0,0,0,0,2,21,2,2,3,25,0,2,5,75,0,0,0,55,0,0,-2100,35,0,0,35,0,0,0
42,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.810157377815473,0.0001,0.5,50,69,28,6,9,1,0,2,10,0,0,4,18,1,11,2,29,2,2,6,84,1,0,2,57,0,0,-2651,44,1,0,45,0,0,0
43,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.0001,0.5,50,69,1,0,1,0,0,0,0,0,0,4,25,0,5,0,31,0,4,0,78,0,0,0,53,0,0,-2951,49,1,0,50,0,0,0
44,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.0001,0.5,50,37,31,5,12,0,1,0,12,0,1,3,7,1,4,5,15,0,2,5,86,0,1,0,56,0,1,-3360,56,0,0,56,0,0,0
45,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.798065677681905,0.0001,0.5,50,60,0,0,0,0,0,0,0,0,0,0,23,0,3,6,26,0,2,4,84,0,0,0,52,0,0,-1680,28,0,0,28,0,0,0
46,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.0001,0.5,50,60,29,5,15,0,1,1,6,0,1,1,22,0,1,10,24,2,0,5,90,0,1,1,52,0,1,-2471,41,1,0,42,0,0,0
47,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.0001,0.5,50,57,0,0,0,0,0,0,0,0,0,4,14,0,4,4,29,0,2,0,84,0,0,0,46,0,0,-2466,40,6,0,46,0,0,0
48,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.0001,0.5,50,62,29,8,10,0,2,4,4,1,0,5,20,0,2,8,26,0,1,8,88,0,2,4,47,1,0,-2891,48,1,0,49,0,0,0
49,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.0001,0.5,50,75,11,3,4,0,1,0,3,0,0,2,27,2,6,0,31,1,6,4,86,0,1,0,44,0,0,-2171,36,1,0,37,0,0,0
50,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.778312557068642,0.0001,0.5,50,43,28,8,11,0,0,2,6,1,0,3,10,0,0,2,28,0,0,8,85,0,0,2,47,1,0,-3300,55,0,0,55,0,0,0
51,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.0001,0.5,50,54,0,0,0,0,0,0,0,0,0,2,27,0,2,1,19,3,0,5,81,0,0,0,45,0,0,-1871,31,1,0,32,0,0,0
52,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.0001,0.5,50,74,37,7,14,1,1,2,10,0,2,0,39,0,2,6,27,0,0,7,91,1,1,2,46,0,2,-2160,36,0,0,36,0,0,0
53,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.0001,0.5,50,44,3,0,2,0,0,0,1,0,0,3,14,1,0,4,22,0,0,0,84,0,0,0,42,0,0,-2842,47,2,0,49,0,0,0
54,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.0001,0.5,50,55,31,8,12,0,1,1,8,0,1,2,14,0,9,2,23,4,1,8,87,0,1,1,49,0,1,-2062,34,2,0,36,0,0,0
55,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.0001,0.5,50,49,0,0,0,0,0,0,0,0,0,4,14,0,4,1,20,0,6,4,84,0,0,0,41,0,0,-2242,37,2,0,39,0,0,0
56,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.0001,0.5,50,68,37,3,16,0,3,2,12,0,1,3,24,0,4,4,33,0,0,3,93,0,3,2,48,0,1,-1991,33,1,0,34,0,0,0
57,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.0001,0.5,50,36,0,0,0,0,0,0,0,0,0,2,14,0,4,4,11,0,1,0,86,0,0,0,40,0,0,-2651,44,1,0,45,0,0,0
58,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.0001,0.5,50,66,33,4,9,3,2,3,11,0,1,10,24,1,4,3,21,2,1,4,92,3,2,3,45,0,1,-1631,27,1,0,28,0,0,0
59,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.0001,0.5,50,48,6,2,1,0,1,0,2,0,0,0,21,1,4,2,18,0,2,2,87,0,1,0,40,0,0,-2411,40,1,0,41,0,0,0
60,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.0001,0.5,50,53,28,2,12,1,2,2,9,0,0,4,14,3,8,1,22,0,1,2,93,1,2,2,47,0,0,-2220,37,0,0,37,0,0,0
61,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.736559652908221,0.0001,0.5,50,42,0,0,0,0,0,0,0,0,0,2,11,3,2,1,20,0,3,0,89,0,0,0,43,0,0,-2291,38,1,0,39,0,0,0
62,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.0001,0.5,50,58,26,3,12,0,0,3,7,0,1,7,22,2,3,6,15,1,2,3,97,0,0,3,46,0,1,-2051,34,1,0,35,0,0,0
63,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.0001,0.5,50,57,4,0,3,0,0,0,1,0,0,1,21,0,6,3,23,0,3,0,90,0,0,0,41,0,0,-2122,35,2,0,37,0,0,0
64,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.0001,0.5,50,51,21,2,10,0,2,1,6,0,0,3,17,0,2,2,24,1,2,2,95,0,2,1,46,0,0,-3082,51,2,0,53,0,0,0
65,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.0001,0.5,50,57,3,0,3,0,0,0,0,0,0,4,19,0,11,1,22,0,0,0,93,0,0,0,41,0,0,-2171,36,1,0,37,0,0,0
66,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.0001,0.5,50,32,20,5,7,0,2,1,4,0,1,3,16,0,2,0,11,0,0,5,97,0,2,1,41,0,1,-3000,50,0,0,50,0,0,0
67,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.0001,0.5,50,43,11,1,6,0,1,0,2,1,0,1,13,0,1,2,24,1,1,1,98,0,1,0,38,1,0,-791,13,1,0,14,0,0,0
68,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.0001,0.5,50,65,11,2,4,1,1,0,3,0,0,1,18,1,4,2,39,0,0,2,100,1,1,0,38,0,0,-2100,35,0,0,35,0,0,0
69,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.0001,0.5,50,63,19,3,7,1,1,2,5,0,0,3,16,2,2,5,35,0,0,3,100,1,1,2,36,0,0,-2820,47,0,0,47,0,0,0
70,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.0001,0.5,50,59,10,1,4,0,1,0,4,0,0,1,28,4,2,3,21,0,0,1,98,0,1,0,38,0,0,-2913,48,3,0,51,0,0,0
71,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.0001,0.5,50,50,15,3,4,2,0,1,5,0,0,6,15,0,7,0,18,2,2,3,98,2,0,1,38,0,0,-2891,48,1,0,49,0,0,0
72,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.697046600835495,0.0001,0.5,50,46,24,4,7,1,3,2,5,0,2,0,19,2,2,0,19,0,4,4,102,1,3,2,27,0,2,-1500,25,0,0,25,0,0,0
73,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.0001,0.5,50,71,16,6,4,0,2,3,1,0,0,4,27,0,9,5,26,0,0,6,103,0,2,3,24,0,0,-1620,27,0,0,27,0,0,0
74,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.0001,0.5,50,44,40,3,18,1,6,2,9,1,0,4,27,0,2,2,9,0,0,3,114,1,6,2,18,1,0,-2302,38,2,0,40,0,0,0
75,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.0001,0.5,50,46,0,0,0,0,0,0,0,0,0,5,7,0,0,1,27,0,6,0,107,0,3,0,15,0,0,-1451,24,1,0,25,0,0,0
76,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.0001,0.5,50,62,43,6,17,1,3,2,14,0,0,5,18,3,5,5,21,3,2,6,119,1,3,2,19,0,0,-1702,28,2,0,30,0,0,0
77,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.0001,0.5,50,55,4,1,3,0,0,0,0,0,0,2,8,0,3,5,33,0,4,1,116,0,0,0,8,0,0,-2013,33,3,0,36,0,0,0
78,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.0001,0.5,50,43,36,4,14,1,0,1,15,0,1,2,19,0,4,1,15,0,2,4,125,1,0,1,15,0,1,-2460,41,0,0,41,0,0,0
79,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.0001,0.5,50,72,0,0,0,0,0,0,0,0,0,12,28,9,0,6,16,1,0,0,123,0,0,0,10,0,0,-1751,29,1,0,30,0,0,0
80,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.0001,0.5,50,36,36,8,9,1,5,3,10,0,0,1,14,0,7,6,6,2,0,8,123,1,5,3,10,0,0,-3224,53,4,0,57,0,0,0
81,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.0001,0.5,50,50,0,0,0,0,0,0,0,0,0,6,12,0,6,4,16,2,4,3,119,0,5,0,9,0,0,-1342,22,2,0,24,0,0,0
82,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.0001,0.5,50,62,35,4,12,2,1,2,13,0,1,4,23,2,5,14,13,1,0,4,127,2,1,2,13,0,1,-1773,29,3,0,32,0,0,0
83,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.0001,0.5,50,54,5,0,3,0,0,1,1,0,0,3,15,2,12,2,16,0,4,0,122,0,0,1,8,0,0,-2302,38,2,0,40,0,0,0
84,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.0001,0.5,50,79,26,3,9,1,4,0,8,0,1,7,34,0,6,10,21,0,1,3,130,1,4,0,8,0,1,-2640,44,0,0,44,0,0,0
85,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.653073201944699,0.0001,0.5,50,46,8,1,5,0,0,0,2,0,0,1,18,0,4,1,19,0,3,1,130,0,0,0,6,0,0,-3682,61,2,0,63,0,0,0
86,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.0001,0.5,50,65,13,1,7,0,2,1,2,0,0,5,21,2,3,6,26,0,2,1,134,0,2,1,5,0,0,-2340,39,0,0,39,0,0,0
87,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.0001,0.5,50,24,12,1,4,0,0,0,5,1,1,1,6,0,4,2,11,0,0,1,135,0,0,0,5,1,1,-3202,53,2,0,55,0,0,0
88,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.0001,0.5,50,32,14,0,7,1,1,0,5,0,0,3,10,0,2,0,8,2,7,0,139,1,1,0,5,0,0,-780,13,0,0,13,0,0,0
89,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.0001,0.5,50,48,4,2,1,0,0,0,1,0,0,5,16,0,2,2,23,0,0,2,138,0,0,0,2,0,0,-1451,24,1,0,25,0,0,0
90,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.0001,0.5,50,36,16,1,5,0,1,1,8,0,0,7,13,0,2,2,10,0,2,1,138,0,1,1,8,0,0,-2340,39,0,0,39,0,0,0
91,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.0001,0.5,50,40,0,0,0,0,0,0,0,0,0,1,15,2,4,1,16,0,1,0,133,0,0,0,8,0,0,-1691,28,1,0,29,0,0,0
92,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.0001,0.5,50,54,20,5,8,0,1,2,4,0,0,9,14,1,10,4,16,0,0,5,138,0,1,2,4,0,0,-1762,29,2,0,31,0,0,0
93,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.0001,0.5,50,53,5,0,2,0,0,0,3,0,0,4,20,2,4,3,20,0,0,0,139,0,0,0,3,0,0,-2471,41,1,0,42,0,0,0
