day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.9511101304657719,0.0001,0.5,50,60,0,0,0,0,0,0,0,0,0,5,22,2,6,3,18,2,2,3,74,0,0,0,44,0,0,-2580,43,0,0,43,0,0,0
11,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.946354579813443,0.0001,0.5,50,58,45,7,15,1,3,4,10,1,4,2,21,2,4,3,22,0,4,7,82,1,3,4,48,1,4,-2640,44,0,0,44,0,0,0
12,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.9416228069143757,0.0001,0.5,50,35,12,1,4,0,1,1,5,0,0,6,9,1,6,2,10,0,1,1,76,0,1,1,46,0,0,-1282,21,2,0,23,0,0,0
13,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.9369146928798039,0.0001,0.5,50,68,29,9,7,0,1,2,10,0,0,8,22,0,5,9,23,0,1,9,80,0,1,2,49,0,0,-1331,22,1,0,23,0,0,0
14,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.9322301194154049,0.0001,0.5,50,51,20,2,9,1,1,2,5,0,0,4,18,5,3,1,19,0,1,2,78,1,1,2,49,0,0,-2444,40,4,0,44,0,0,0
15,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.9275689688183278,0.0001,0.5,50,67,24,3,12,0,0,2,6,0,1,5,23,1,1,2,30,0,5,3,82,0,0,3,46,0,1,-1762,29,2,0,31,0,0,0
16,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.9229311239742362,0.0001,0.5,50,45,20,1,7,1,2,1,7,0,1,5,22,0,2,3,11,0,2,1,79,1,2,1,47,0,1,-2640,44,0,0,44,0,0,0
17,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.918316468354365,0.0001,0.5,50,73,19,4,4,0,1,2,8,0,0,2,19,0,8,9,33,0,2,4,79,0,1,2,50,0,0,-1800,30,0,0,30,0,0,0
18,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.9137248860125932,0.0001,0.5,50,43,20,2,8,1,1,4,4,0,0,3,14,0,7,0,13,0,6,2,85,1,1,4,45,0,0,-3300,55,0,0,55,0,0,0
19,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.9091562615825302,0.0001,0.5,50,45,14,1,4,0,0,1,7,0,1,2,19,0,3,1,16,2,2,1,87,0,0,1,48,0,1,-1740,29,0,0,29,0,0,0
20,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.9046104802746175,0.0001,0.5,50,51,14,3,5,0,3,0,3,0,0,1,19,0,7,3,18,0,3,3,86,0,3,0,47,0,0,-1942,32,2,0,34,0,0,0
21,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.0001,0.5,50,65,20,3,9,1,0,2,4,1,0,5,25,6,2,2,18,2,5,3,91,1,0,2,44,1,0,-2040,34,0,0,34,0,0,0
22,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.0001,0.5,50,61,21,3,11,0,2,1,4,0,0,6,26,2,4,0,20,0,3,3,93,0,2,1,38,0,0,-2362,39,2,0,41,0,0,0
23,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.0001,0.5,50,42,18,3,8,0,0,3,4,0,0,0,13,0,3,0,26,0,0,3,98,0,0,3,31,0,0,-2471,41,1,0,42,0,0,0
24,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.0001,0.5,50,54,20,1,7,0,2,2,8,0,0,4,10,1,8,4,22,0,5,1,102,0,2,2,31,0,0,-1500,25,0,0,25,0,0,0
25,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.0001,0.5,50,39,13,0,4,0,1,0,8,0,0,3,11,4,2,1,16,0,2,0,105,0,1,0,29,0,0,-2302,38,2,0,40,0,0,0
26,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.0001,0.5,50,43,16,5,3,0,1,2,5,0,0,0,24,0,6,0,9,2,2,5,103,0,1,2,27,0,0,-1582,26,2,0,28,0,0,0
27,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.0001,0.5,50,35,23,3,11,0,2,0,6,1,0,3,5,0,6,0,19,0,2,3,108,0,2,0,28,1,0,-1440,24,0,0,24,0,0,0
28,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.0001,0.5,50,42,5,2,1,0,0,1,1,0,0,3,16,1,2,4,14,0,2,2,106,0,0,1,24,0,0,-1271,21,1,0,22,0,0,0
29,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.0001,0.5,50,48,23,4,6,1,1,0,8,1,2,2,18,0,4,9,15,0,0,4,109,1,1,0,30,1,2,-2051,34,1,0,35,0,0,0
30,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.0001,0.5,50,45,5,2,1,0,0,1,1,0,0,4,21,0,1,3,16,0,0,2,108,0,0,1,25,0,0,-1860,31,0,0,31,0,0,0
31,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.0001,0.5,50,44,24,3,7,1,0,3,9,0,1,4,20,0,5,1,12,0,2,3,112,1,0,3,28,0,1,-1991,33,1,0,34,0,0,0
32,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.851801859600347,0.0001,0.5,50,28,0,0,0,0,0,0,0,0,0,4,8,0,0,4,12,0,0,0,109,0,0,0,26,0,0,-1860,31,0,0,31,0,0,0
33,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.0001,0.5,50,45,23,4,6,0,1,0,12,0,0,5,15,2,2,3,15,2,1,4,112,0,1,0,33,0,0,-1222,20,2,0,22,0,0,0
34,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.0001,0.5,50,59,0,0,0,0,0,0,0,0,0,5,14,0,5,5,25,0,5,0,110,0,0,0,32,0,0,-2231,37,1,0,38,0,0,0
35,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.0001,0.5,50,86,20,1,6,0,2,4,7,0,0,6,30,3,2,17,18,0,10,1,111,0,2,4,32,0,0,-2842,47,2,0,49,0,0,0
36,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.0001,0.5,50,43,8,1,1,1,2,0,2,0,1,5,19,0,4,0,13,0,2,1,106,1,2,0,26,0,1,-3922,65,2,0,67,0,0,0
37,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.0001,0.5,50,52,20,6,5,0,1,3,4,0,1,8,14,2,3,2,23,0,0,6,110,0,1,3,26,0,1,-1980,33,0,0,33,0,0,0
38,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.0001,0.5,50,47,12,2,5,0,0,0,5,0,0,9,11,0,0,0,25,0,2,4,109,0,0,0,26,0,0,-1931,32,1,0,33,0,0,0
39,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.0001,0.5,50,42,11,0,5,0,0,2,4,0,0,2,15,2,3,2,18,0,0,0,111,0,0,2,27,0,0,-2220,37,0,0,37,0,0,0
40,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.0001,0.5,50,50,10,3,4,0,0,0,2,0,1,2,14,0,2,0,32,0,0,3,110,0,0,0,27,0,1,-1991,33,1,0,34,0,0,0
41,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.0001,0.5,50,58,16,3,8,0,0,1,4,0,0,6,20,2,3,8,19,0,0,3,112,0,0,1,28,0,0,-2220,37,0,0,37,0,0,0
42,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.810157377815473,0.0001,0.5,50,59,6,0,2,0,1,1,1,0,1,0,26,3,2,0,22,4,2,0,111,0,1,1,24,0,1,-2771,46,1,0,47,0,0,0
43,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.0001,0.5,50,60,27,4,8,2,0,0,12,0,1,0,19,0,4,10,21,0,6,4,113,2,0,0,27,0,1,-2493,41,3,0,44,0,0,0
44,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.0001,0.5,50,45,0,0,0,0,0,0,0,0,0,2,19,0,1,7,15,0,1,1,109,0,0,0,21,0,0,-2651,44,1,0,45,0,0,0
45,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.798065677681905,0.0001,0.5,50,90,29,2,9,0,1,2,15,0,0,2,34,3,5,3,39,0,4,2,112,0,1,2,33,0,0,-2100,35,0,0,35,0,0,0
46,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.0001,0.5,50,49,2,0,1,0,0,1,0,0,0,0,19,2,4,2,19,0,3,0,103,0,0,1,22,0,0,-3851,64,1,0,65,0,0,0
47,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.0001,0.5,50,38,34,6,12,0,6,1,9,0,0,0,19,0,2,2,14,0,1,6,110,0,6,1,26,0,0,-2280,38,0,0,38,0,0,0
48,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.0001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,14,0,5,4,22,0,1,2,103,0,1,0,24,0,0,-1162,19,2,0,21,0,0,0
49,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.0001,0.5,50,58,36,4,9,0,6,4,12,0,1,3,23,1,12,3,15,0,1,4,104,0,6,4,31,0,1,-2051,34,1,0,35,0,0,0
50,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.778312557068642,0.0001,0.5,50,51,0,0,0,0,0,0,0,0,0,0,25,3,2,5,16,0,0,0,99,0,3,0,24,0,0,-2062,34,2,0,36,0,0,0
51,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.0001,0.5,50,45,39,11,9,0,7,3,9,0,0,3,12,2,6,1,21,0,0,11,103,0,7,3,26,0,0,-2182,36,2,0,38,0,0,0
52,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.0001,0.5,50,67,0,0,0,0,0,0,0,0,0,2,33,0,0,4,28,0,0,8,99,0,2,0,20,0,0,-1462,24,2,0,26,0,0,0
53,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.0001,0.5,50,41,50,6,15,0,1,4,22,1,1,7,12,0,2,4,12,0,4,6,106,0,1,4,31,1,1,-2313,38,3,0,41,0,0,0
54,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.0001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,16,3,5,2,12,0,3,3,99,0,0,1,28,0,0,-1342,22,2,0,24,0,0,0
55,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.0001,0.5,50,48,34,4,18,0,2,3,6,0,1,5,10,0,3,3,25,0,2,4,110,0,2,3,30,0,1,-1691,28,1,0,29,0,0,0
56,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.0001,0.5,50,49,0,0,0,0,0,0,0,0,0,7,13,0,5,2,22,0,0,0,104,0,0,0,24,0,0,-1571,26,1,0,27,0,0,0
57,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.0001,0.5,50,50,31,2,17,0,3,3,6,0,0,11,15,0,4,0,20,0,0,2,116,0,3,3,26,0,0,-2400,40,0,0,40,0,0,0
58,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.0001,0.5,50,41,0,0,0,0,0,0,0,0,0,0,25,0,3,2,11,0,0,0,113,0,0,1,21,0,0,-2100,35,0,0,35,0,0,0
59,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.0001,0.5,50,39,35,5,11,1,1,2,14,0,1,5,6,0,5,4,18,0,1,5,110,1,1,2,30,0,1,-1282,21,2,0,23,0,0,0
60,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.0001,0.5,50,47,0,0,0,0,0,0,0,0,0,3,12,0,6,5,16,0,5,3,109,0,0,1,23,0,0,-1511,25,1,0,26,0,0,0
61,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.736559652908221,0.0001,0.5,50,33,37,4,13,1,2,3,14,0,0,0,17,0,3,2,9,0,2,4,110,1,2,3,30,0,0,-1473,24,3,0,27,0,0,0
62,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.0001,0.5,50,57,0,0,0,0,0,0,0,0,0,5,13,2,5,0,31,0,1,1,106,0,0,1,27,0,0,-1080,18,0,0,18,0,0,0
63,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.0001,0.5,50,46,25,5,7,0,0,0,12,0,1,3,19,0,4,0,20,0,0,5,108,0,0,0,36,0,1,-2831,47,1,0,48,0,0,0
64,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.0001,0.5,50,35,0,0,0,0,0,0,0,0,0,7,7,0,2,4,10,0,5,2,104,0,0,0,31,0,0,-1980,33,0,0,33,0,0,0
65,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.0001,0.5,50,27,22,4,7,1,1,2,7,0,0,0,12,0,1,1,13,0,0,4,107,1,1,2,35,0,0,-1560,26,0,0,26,0,0,0
66,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.0001,0.5,50,60,0,0,0,0,0,0,0,0,0,9,19,0,3,9,20,0,0,0,105,0,0,1,34,0,0,-1020,17,0,0,17,0,0,0
67,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.0001,0.5,50,43,34,7,12,0,1,5,9,0,0,1,16,2,0,4,18,0,2,7,95,0,1,5,42,0,0,-2171,36,1,0,37,0,0,0
68,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.0001,0.5,50,59,0,0,0,0,0,0,0,0,0,4,21,0,1,10,16,0,7,5,89,0,0,1,36,0,0,-1462,24,2,0,26,0,0,0
69,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.0001,0.5,50,65,36,6,10,1,1,1,16,1,0,4,21,0,5,3,32,0,0,6,96,1,1,1,44,1,0,-2542,42,2,0,44,0,0,0
70,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.0001,0.5,50,51,0,0,0,0,0,0,0,0,0,3,23,0,2,9,10,1,3,0,90,0,0,0,39,0,0,-2640,44,0,0,44,0,0,0
71,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.0001,0.5,50,45,37,4,15,0,2,4,11,0,1,2,9,0,2,7,21,0,4,4,94,0,2,4,45,0,1,-2155,35,5,0,40,0,0,0
72,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.697046600835495,0.0001,0.5,50,39,0,0,0,0,0,0,0,0,0,0,15,0,6,3,13,2,0,0,92,0,0,0,39,0,0,-1593,26,3,0,29,0,0,0
73,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.0001,0.5,50,52,26,4,11,1,2,0,7,1,0,0,28,0,4,3,16,0,1,4,98,1,2,0,44,1,0,-1942,32,2,0,34,0,0,0
74,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.0001,0.5,50,59,0,0,0,0,0,0,0,0,0,4,17,0,7,2,24,3,2,0,94,0,0,0,40,0,0,-2171,36,1,0,37,0,0,0
75,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.0001,0.5,50,30,48,8,23,0,5,4,7,0,1,1,11,0,0,5,10,0,3,8,92,0,5,4,40,0,1,-1653,27,3,0,30,0,0,0
76,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.0001,0.5,50,43,0,0,0,0,0,0,0,0,0,3,13,1,1,7,17,0,1,3,91,0,4,2,37,0,0,-1020,17,0,0,17,0,0,0
77,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.0001,0.5,50,57,41,6,17,1,2,1,12,1,1,1,26,6,3,2,17,0,2,6,91,1,2,1,47,1,1,-944,15,4,0,19,0,0,0
78,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.0001,0.5,50,39,0,0,0,0,0,0,0,0,0,0,21,1,2,4,9,0,2,2,83,0,0,0,42,0,0,-2062,34,2,0,36,0,0,0
79,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.0001,0.5,50,44,35,7,14,1,2,3,8,0,0,1,19,2,11,2,9,0,0,7,91,1,2,3,46,0,0,-1642,27,2,0,29,0,0,0
80,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.0001,0.5,50,46,0,0,0,0,0,0,0,0,0,5,10,0,4,5,21,0,1,5,88,0,0,0,38,0,0,-1511,25,1,0,26,0,0,0
81,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.0001,0.5,50,31,42,3,18,0,3,2,15,0,1,5,13,0,2,5,4,2,0,3,92,0,3,2,49,0,1,-1391,23,1,0,24,0,0,0
82,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.0001,0.5,50,29,0,0,0,0,0,0,0,0,0,0,12,0,0,1,15,0,1,1,90,0,0,1,45,0,0,-1113,18,3,0,21,0,0,0
83,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.0001,0.5,50,29,25,2,12,1,1,2,7,0,0,2,11,0,2,0,11,0,3,3,93,1,1,2,50,0,0,-1020,17,0,0,17,0,0,0
84,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.0001,0.5,50,41,0,0,0,0,0,0,0,0,0,4,19,0,0,0,16,0,2,0,90,0,0,0,48,0,0,-1031,17,1,0,18,0,0,0
85,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.653073201944699,0.0001,0.5,50,19,20,3,9,0,1,0,6,0,1,0,7,2,3,3,4,0,0,3,94,0,1,0,51,0,1,-1980,33,0,0,33,0,0,0
86,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.0001,0.5,50,42,0,0,0,0,0,0,0,0,0,4,16,0,7,0,15,0,0,0,92,0,0,0,51,0,0,-731,12,1,0,13,0,0,0
87,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.0001,0.5,50,55,30,4,8,0,1,3,13,1,0,2,18,2,1,8,18,0,6,4,78,0,1,3,63,1,0,-1140,19,0,0,19,0,0,0
88,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.0001,0.5,50,26,0,0,0,0,0,0,0,0,0,1,10,0,2,0,13,0,0,1,77,0,0,0,58,0,0,-2471,41,1,0,42,0,0,0
89,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.0001,0.5,50,39,22,6,5,0,3,0,7,0,1,6,16,0,2,4,9,0,2,6,75,0,3,0,65,0,1,-1080,18,0,0,18,0,0,0
90,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.0001,0.5,50,63,0,0,0,0,0,0,0,0,0,2,33,1,1,1,25,0,0,4,73,0,0,0,64,0,0,-1811,30,1,0,31,0,0,0
91,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.0001,0.5,50,39,44,8,17,1,3,2,13,0,0,1,7,1,4,3,21,0,2,8,60,1,3,2,76,0,0,-1702,28,2,0,30,0,0,0
92,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.0001,0.5,50,54,0,0,0,0,0,0,0,0,0,0,16,2,6,9,20,0,1,5,60,0,0,0,74,0,0,-1680,28,0,0,28,0,0,0
93,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.0001,0.5,50,32,34,6,15,0,1,1,11,0,0,2,9,0,3,5,13,0,0,9,56,0,1,1,83,0,0,-1893,31,3,0,34,0,0,0
