day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.9511101304657719,0.0001,0.5,50,37,0,0,0,0,0,0,0,0,0,1,21,3,2,0,9,0,1,5,83,0,1,0,40,0,0,-371,6,1,0,7,0,0,0
11,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.946354579813443,0.0001,0.5,50,38,35,4,22,0,1,1,7,0,0,1,9,0,2,1,21,0,4,4,102,0,1,1,42,0,0,-1380,23,0,0,23,0,0,0
12,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.9416228069143757,0.0001,0.5,50,42,0,0,0,0,0,0,0,0,0,4,16,1,2,3,16,0,0,0,99,0,0,0,35,0,0,-1320,22,0,0,22,0,0,0
13,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.9369146928798039,0.0001,0.5,50,51,30,2,8,1,2,4,12,1,0,1,14,2,7,2,22,0,3,2,99,1,2,4,41,1,0,-1713,28,3,0,31,0,0,0
14,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.9322301194154049,0.0001,0.5,50,21,0,0,0,0,0,0,0,0,0,0,14,0,0,0,7,0,0,0,93,0,0,0,37,0,0,-1860,31,0,0,31,0,0,0
15,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.9275689688183278,0.0001,0.5,50,43,24,3,12,1,2,1,4,1,0,7,11,0,6,3,16,0,0,3,105,1,2,1,37,1,0,-1020,17,0,0,17,0,0,0
16,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.9229311239742362,0.0001,0.5,50,48,0,0,0,0,0,0,0,0,0,0,12,0,5,1,30,0,0,0,103,0,0,0,31,0,0,-1620,27,0,0,27,0,0,0
17,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.918316468354365,0.0001,0.5,50,57,29,3,12,0,4,0,10,0,0,0,21,0,8,3,20,0,5,3,107,0,4,0,36,0,0,-2111,35,1,0,36,0,0,0
18,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.9137248860125932,0.0001,0.5,50,45,0,0,0,0,0,0,0,0,0,0,20,0,0,6,18,0,1,0,98,0,0,0,32,0,0,-2231,37,1,0,38,0,0,0
19,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.9091562615825302,0.0001,0.5,50,31,35,3,15,0,2,3,12,0,0,1,8,0,3,4,13,0,2,3,103,0,2,3,39,0,0,-1822,30,2,0,32,0,0,0
20,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.9046104802746175,0.0001,0.5,50,62,0,0,0,0,0,0,0,0,0,5,26,0,3,4,19,3,2,0,98,0,0,0,34,0,0,-791,13,1,0,14,0,0,0
21,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.0001,0.5,50,31,33,6,15,0,1,3,8,0,0,10,9,0,2,2,7,0,1,6,107,0,1,3,33,0,0,-2831,47,1,0,48,0,0,0
22,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.0001,0.5,50,67,0,0,0,0,0,0,0,0,0,16,22,0,2,4,23,0,0,2,104,0,0,0,27,0,0,-851,14,1,0,15,0,0,0
23,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.0001,0.5,50,39,30,2,17,1,0,2,7,0,1,2,24,0,0,2,10,0,1,2,115,1,0,2,29,0,1,-3251,54,1,0,55,0,0,0
24,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.0001,0.5,50,56,0,0,0,0,0,0,0,0,0,10,18,0,8,0,17,0,3,0,110,0,0,0,27,0,0,-1560,26,0,0,26,0,0,0
25,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.0001,0.5,50,46,23,5,9,0,1,1,6,0,1,0,8,0,6,0,26,2,4,5,115,0,1,1,27,0,1,-2760,46,0,0,46,0,0,0
26,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.0001,0.5,50,40,0,0,0,0,0,0,0,0,0,2,15,0,8,1,12,0,2,1,113,0,0,0,23,0,0,-1980,33,0,0,33,0,0,0
27,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.0001,0.5,50,33,24,1,8,1,1,1,11,1,0,5,14,0,1,3,7,0,3,1,116,1,1,1,29,1,0,-1740,29,0,0,29,0,0,0
28,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.0001,0.5,50,64,0,0,0,0,0,0,0,0,0,2,16,0,5,5,32,0,4,0,111,0,0,0,26,0,0,-1200,20,0,0,20,0,0,0
29,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.0001,0.5,50,47,29,8,11,0,2,1,7,0,0,6,13,0,6,4,16,0,2,8,113,0,2,1,26,0,0,-2891,48,1,0,49,0,0,0
30,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.0001,0.5,50,70,0,0,0,0,0,0,0,0,0,13,13,0,10,14,20,0,0,0,109,0,1,0,24,0,0,-1860,31,0,0,31,0,0,0
31,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.0001,0.5,50,46,35,11,14,0,1,3,6,0,0,4,12,0,2,6,20,2,0,11,116,0,1,3,19,0,0,-3115,51,5,0,56,0,0,0
32,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.851801859600347,0.0001,0.5,50,63,0,0,0,0,0,0,0,0,0,2,19,2,5,6,26,0,3,7,110,0,0,0,15,0,0,-1702,28,2,0,30,0,0,0
33,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.0001,0.5,50,47,35,2,16,0,1,0,14,0,2,4,13,0,4,1,22,0,3,2,121,0,1,0,24,0,2,-2771,46,1,0,47,0,0,0
34,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.0001,0.5,50,90,0,0,0,0,0,0,0,0,0,9,30,0,2,7,42,0,0,1,118,0,0,0,20,0,0,-2160,36,0,0,36,0,0,0
35,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.0001,0.5,50,51,37,5,18,0,2,1,10,0,1,9,21,0,7,4,10,0,0,5,124,0,2,1,17,0,1,-3873,64,3,0,67,0,0,0
36,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.0001,0.5,50,53,0,0,0,0,0,0,0,0,0,1,22,0,1,3,23,0,3,0,118,0,0,0,14,0,0,-1980,33,0,0,33,0,0,0
37,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.0001,0.5,50,64,29,5,9,0,1,1,13,0,0,4,28,1,2,4,25,0,0,5,123,0,1,1,20,0,0,-2542,42,2,0,44,0,0,0
38,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.0001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,15,0,3,3,18,0,2,0,118,0,0,0,13,0,0,-2700,45,0,0,45,0,0,0
39,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.0001,0.5,50,70,24,5,7,1,1,2,7,1,0,6,25,0,2,7,29,1,0,5,123,1,1,2,17,1,0,-2280,38,0,0,38,0,0,0
40,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.0001,0.5,50,51,15,1,9,0,1,2,2,0,0,2,29,0,2,3,15,0,0,1,127,0,1,2,7,0,0,-2646,43,6,0,49,0,0,0
41,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.0001,0.5,50,43,18,1,8,0,1,1,7,0,0,4,14,0,9,2,13,0,1,1,131,0,1,1,7,0,0,-2160,36,0,0,36,0,0,0
42,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.810157377815473,0.0001,0.5,50,65,7,0,5,0,1,0,1,0,0,9,28,2,2,3,19,0,2,0,130,0,1,0,6,0,0,-1920,32,0,0,32,0,0,0
43,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.0001,0.5,50,37,20,4,6,0,2,1,7,0,0,2,14,4,1,4,12,0,0,4,131,0,2,1,7,0,0,-3180,53,0,0,53,0,0,0
44,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.0001,0.5,50,67,10,2,4,0,0,0,4,0,0,8,29,0,3,4,20,0,3,4,130,0,0,0,6,0,0,-1364,22,4,0,26,0,0,0
45,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.798065677681905,0.0001,0.5,50,33,21,1,9,1,1,2,7,0,0,5,12,0,4,2,7,2,1,2,132,1,1,2,7,0,0,-3060,51,0,0,51,0,0,0
46,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.0001,0.5,50,54,12,2,3,0,1,2,3,1,0,6,13,0,1,6,28,0,0,2,130,0,1,2,4,1,0,-982,16,2,0,18,0,0,0
47,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.0001,0.5,50,19,20,1,7,1,2,2,7,0,0,3,7,0,0,1,6,0,2,1,134,1,2,2,7,0,0,-2460,41,0,0,41,0,0,0
48,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.0001,0.5,50,59,0,0,0,0,0,0,0,0,0,7,21,0,5,7,19,0,0,0,132,0,0,0,6,0,0,-600,10,0,0,10,0,0,0
49,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.0001,0.5,50,45,20,4,6,0,1,0,9,0,0,0,12,0,6,3,20,0,4,4,136,0,1,0,9,0,0,-3071,51,1,0,52,0,0,0
50,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.778312557068642,0.0001,0.5,50,64,3,0,1,0,1,0,1,0,0,2,29,0,1,3,27,2,0,0,130,0,1,0,7,0,0,-1811,30,1,0,31,0,0,0
51,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.0001,0.5,50,42,26,4,8,0,2,5,7,0,0,7,10,0,3,0,22,0,0,4,131,0,2,5,7,0,0,-2940,49,0,0,49,0,0,0
52,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.0001,0.5,50,68,11,2,4,1,0,0,4,0,0,11,27,0,4,0,24,0,2,2,129,1,1,0,6,0,0,-1271,21,1,0,22,0,0,0
53,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.0001,0.5,50,57,20,3,6,1,2,3,5,0,0,2,19,3,2,0,31,0,0,3,132,1,2,3,5,0,0,-3300,55,0,0,55,0,0,0
54,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.0001,0.5,50,36,11,0,8,0,0,0,3,0,0,5,10,1,4,2,14,0,0,0,137,0,0,0,5,0,0,-2520,42,0,0,42,0,0,0
55,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.0001,0.5,50,52,11,2,4,0,1,0,4,0,0,3,18,3,6,5,17,0,0,2,135,0,1,0,4,0,0,-1500,25,0,0,25,0,0,0
56,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.0001,0.5,50,47,17,2,6,0,0,0,9,0,0,3,24,0,3,2,15,0,0,2,135,0,0,0,9,0,0,-2351,39,1,0,40,0,0,0
57,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.0001,0.5,50,31,11,2,3,0,0,1,5,0,0,2,7,4,3,2,11,0,2,2,132,0,0,1,7,0,0,-1920,32,0,0,32,0,0,0
58,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.0001,0.5,50,51,15,1,9,0,1,1,3,0,0,5,16,0,6,2,18,0,4,1,135,0,1,1,6,0,0,-1091,18,1,0,19,0,0,0
59,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.0001,0.5,50,36,14,1,5,1,0,0,7,0,0,3,11,0,4,3,15,0,0,1,132,1,0,0,7,0,0,-2040,34,0,0,34,0,0,0
60,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.0001,0.5,50,57,9,1,5,0,2,0,1,0,0,5,17,0,3,0,27,0,5,1,135,0,2,0,4,0,0,-1680,28,0,0,28,0,0,0
61,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.736559652908221,0.0001,0.5,50,40,21,2,7,1,2,3,6,0,0,3,15,2,1,2,15,0,2,2,131,1,2,3,6,0,0,-2340,39,0,0,39,0,0,0
62,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.0001,0.5,50,48,9,2,3,0,3,0,1,0,0,4,15,0,4,2,23,0,0,2,131,0,3,0,4,0,0,-1560,26,0,0,26,0,0,0
63,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.0001,0.5,50,49,19,3,7,0,2,2,5,0,0,1,21,0,4,5,16,0,2,3,135,0,2,2,5,0,0,-2182,36,2,0,38,0,0,0
64,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.0001,0.5,50,72,8,1,4,0,0,0,3,0,0,2,17,0,9,8,30,2,4,2,137,0,0,0,3,0,0,-2171,36,1,0,37,0,0,0
65,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.0001,0.5,50,45,16,0,7,0,1,3,5,0,0,2,16,0,5,2,19,0,1,0,137,0,1,3,5,0,0,-3622,60,2,0,62,0,0,0
66,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.0001,0.5,50,70,8,1,4,0,0,1,2,0,0,10,30,1,1,5,21,2,0,1,139,0,0,1,2,0,0,-2040,34,0,0,34,0,0,0
67,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.0001,0.5,50,45,16,0,8,0,1,1,6,0,0,1,25,1,4,0,12,0,2,0,138,0,1,1,6,0,0,-3431,57,1,0,58,0,0,0
68,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.0001,0.5,50,76,3,1,0,0,2,0,0,0,0,0,38,5,3,4,23,1,2,1,135,0,2,0,2,0,0,-2160,36,0,0,36,0,0,0
69,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.0001,0.5,50,33,21,2,8,1,1,3,6,0,0,0,13,2,3,0,14,1,0,2,137,1,1,3,6,0,0,-3900,65,0,0,65,0,0,0
70,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.0001,0.5,50,75,8,1,3,0,0,3,1,0,0,4,28,0,6,6,29,0,2,1,137,0,0,3,1,0,0,-1031,17,1,0,18,0,0,0
71,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.0001,0.5,50,42,15,0,6,0,1,6,1,0,1,3,16,0,7,0,15,0,1,0,138,0,1,6,1,0,1,-3900,65,0,0,65,0,0,0
72,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.697046600835495,0.0001,0.5,50,72,11,2,5,0,1,0,3,0,0,10,24,1,3,11,20,0,3,2,138,0,1,0,3,0,0,-1680,28,0,0,28,0,0,0
73,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.0001,0.5,50,83,14,0,8,0,1,1,4,0,0,9,25,0,8,3,38,0,0,0,139,0,1,1,4,0,0,-3562,59,2,0,61,0,0,0
74,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.0001,0.5,50,54,13,2,5,0,1,0,5,0,0,1,21,0,5,2,23,2,0,2,132,0,1,0,6,0,0,-3960,66,0,0,66,0,0,0
75,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.0001,0.5,50,65,10,1,2,0,2,0,5,0,0,6,20,3,3,6,25,0,2,1,131,0,2,0,8,0,0,-2711,45,1,0,46,0,0,0
76,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.0001,0.5,50,62,20,5,4,0,1,0,7,3,0,4,27,0,2,2,27,0,0,5,132,0,1,0,7,3,0,-3071,51,1,0,52,0,0,0
77,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.0001,0.5,50,78,15,3,3,0,0,2,7,0,0,8,28,0,8,5,29,0,0,3,132,0,0,2,8,0,0,-2640,44,0,0,44,0,0,0
78,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.0001,0.5,50,65,23,2,11,0,2,1,6,0,1,10,21,5,4,0,25,0,0,2,135,0,2,1,6,0,1,-3420,57,0,0,57,0,0,0
79,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.0001,0.5,50,54,7,2,3,0,0,0,2,0,0,3,11,0,5,4,29,0,2,2,135,0,0,0,2,0,0,-3022,50,2,0,52,0,0,0
80,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.0001,0.5,50,40,18,4,8,0,0,0,6,0,0,3,17,0,4,2,11,2,1,4,137,0,0,0,6,0,0,-2651,44,1,0,45,0,0,0
81,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.0001,0.5,50,77,0,0,0,0,0,0,0,0,0,1,19,0,6,1,48,2,0,0,135,0,0,0,5,0,0,-1991,33,1,0,34,0,0,0
82,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.0001,0.5,50,57,21,6,6,0,1,0,8,0,0,3,20,1,5,1,25,0,2,6,135,0,1,0,8,0,0,-3960,66,0,0,66,0,0,0
83,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.0001,0.5,50,63,7,0,2,0,1,0,4,0,0,2,25,2,10,1,23,0,0,0,135,0,1,0,6,0,0,-2531,42,1,0,43,0,0,0
84,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.0001,0.5,50,46,16,2,7,0,1,3,3,0,0,5,14,0,3,4,20,0,0,2,139,0,1,3,3,0,0,-3180,53,0,0,53,0,0,0
85,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.653073201944699,0.0001,0.5,50,57,7,1,2,0,1,0,3,0,0,2,24,1,1,7,21,1,0,1,138,0,1,0,3,0,0,-2051,34,1,0,35,0,0,0
86,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.0001,0.5,50,37,14,4,3,0,1,0,6,0,0,5,12,1,5,2,11,0,1,4,137,0,1,0,6,0,0,-2891,48,1,0,49,0,0,0
87,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.0001,0.5,50,41,7,2,3,1,0,1,0,0,0,2,18,0,1,1,19,0,0,3,135,1,0,1,3,0,0,-1500,25,0,0,25,0,0,0
88,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.0001,0.5,50,52,12,2,2,0,1,0,7,0,0,4,25,0,2,3,16,0,2,4,133,0,1,0,7,0,0,-1860,31,0,0,31,0,0,0
89,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.0001,0.5,50,50,12,0,8,0,1,0,3,0,0,5,17,2,0,5,21,0,0,0,138,0,1,0,6,0,0,-2411,40,1,0,41,0,0,0
90,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.0001,0.5,50,45,1,0,0,0,0,0,1,0,0,1,20,0,4,1,17,0,2,0,133,0,0,0,6,0,0,-2580,43,0,0,43,0,0,0
91,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.0001,0.5,50,38,20,4,5,1,1,1,8,0,0,2,14,1,1,1,19,0,0,4,135,1,1,1,8,0,0,-2160,36,0,0,36,0,0,0
92,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.0001,0.5,50,57,1,1,0,0,0,0,0,0,0,2,27,0,2,2,20,0,4,3,130,0,0,0,5,0,0,-1500,25,0,0,25,0,0,0
93,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.0001,0.5,50,53,23,4,8,0,3,2,5,0,1,2,23,4,6,3,15,0,0,4,135,0,3,2,5,0,1,-2771,46,1,0,47,0,0,0
