day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.0001,0.5,50,50,22,2,8,0,1,1,8,2,0,9,13,0,4,2,17,0,5,2,18,0,1,1,126,2,0,-3251,54,1,0,55,0,0,0
95,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.0001,0.5,50,64,0,0,0,0,0,0,0,0,0,7,22,0,2,1,28,3,1,1,13,0,0,0,121,0,0,-2100,35,0,0,35,0,0,0
96,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.0001,0.5,50,42,32,3,14,2,1,1,11,0,0,0,14,0,2,0,26,0,0,3,22,2,1,1,121,0,0,-2820,47,0,0,47,0,0,0
97,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.0001,0.5,50,60,0,0,0,0,0,0,0,0,0,2,23,0,3,7,23,0,2,0,15,0,0,0,120,0,0,-1620,27,0,0,27,0,0,0
98,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.0001,0.5,50,55,21,3,11,0,1,2,4,0,0,1,22,0,2,3,23,0,4,3,24,0,1,2,120,0,0,-3251,54,1,0,55,0,0,0
99,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.0001,0.5,50,58,3,1,0,0,0,0,2,0,0,5,15,2,12,3,19,0,2,1,19,0,0,0,115,0,0,-2220,37,0,0,37,0,0,0
100,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.0001,0.5,50,43,23,1,11,2,3,0,6,0,0,4,22,0,1,5,11,0,0,1,26,2,3,0,116,0,0,-2891,48,1,0,49,0,0,0
101,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.0001,0.5,50,50,0,0,0,0,0,0,0,0,0,5,18,0,6,7,12,0,2,0,22,0,2,0,110,0,0,-1740,29,0,0,29,0,0,0
102,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.0001,0.5,50,44,44,6,13,1,4,1,19,0,0,4,15,0,3,1,20,0,1,6,13,1,4,1,125,0,0,-1364,22,4,0,26,0,0,0
103,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.0001,0.5,50,31,0,0,0,0,0,0,0,0,0,4,8,0,2,1,16,0,0,2,12,0,1,0,121,0,0,-1822,30,2,0,32,0,0,0
104,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.0001,0.5,50,58,31,6,13,0,0,2,10,0,0,2,23,4,6,2,18,0,3,8,13,0,0,2,127,0,0,-840,14,0,0,14,0,0,0
105,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.0001,0.5,50,58,0,0,0,0,0,0,0,0,0,3,22,2,8,5,13,1,4,4,7,0,0,0,124,0,0,-2580,43,0,0,43,0,0,0
106,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.0001,0.5,50,55,30,3,14,0,2,1,9,0,1,2,21,0,6,4,20,0,2,3,16,0,2,1,127,0,1,-2602,43,2,0,45,0,0,0
107,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.0001,0.5,50,53,7,0,1,0,1,2,3,0,0,2,23,0,0,4,22,2,0,0,6,0,1,2,127,0,0,-2062,34,2,0,36,0,0,0
108,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.0001,0.5,50,39,20,2,9,0,2,1,6,0,0,3,14,0,4,3,13,0,2,2,9,0,3,1,131,0,0,-2580,43,0,0,43,0,0,0
109,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.0001,0.5,50,52,5,0,3,0,0,2,0,0,0,9,20,1,4,2,14,0,2,2,6,0,0,2,129,0,0,-1653,27,3,0,30,0,0,0
110,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.0001,0.5,50,38,21,2,7,0,3,1,7,0,1,3,11,1,6,1,14,0,2,2,10,0,3,1,130,0,1,-2340,39,0,0,39,0,0,0
111,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.0001,0.5,50,61,0,0,0,0,0,0,0,0,0,6,24,0,6,4,19,0,2,1,8,0,2,0,126,0,0,-1691,28,1,0,29,0,0,0
112,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.0001,0.5,50,51,27,3,9,0,1,5,8,1,0,6,15,0,6,5,17,0,2,3,9,0,1,5,131,1,0,-2820,47,0,0,47,0,0,0
113,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.567555222460375,0.0001,0.5,50,46,0,0,0,0,0,0,0,0,0,5,13,1,1,0,25,0,1,0,5,0,0,3,126,0,0,-2122,35,2,0,37,0,0,0
114,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.0001,0.5,50,55,26,5,11,0,1,1,7,0,1,4,26,0,4,4,13,0,4,5,11,0,1,2,130,0,1,-2160,36,0,0,36,0,0,0
115,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.0001,0.5,50,65,2,0,1,0,1,0,0,0,0,7,23,0,12,0,23,0,0,0,8,0,1,0,127,0,0,-2340,39,0,0,39,0,0,0
116,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.0001,0.5,50,49,30,6,9,2,0,2,8,1,2,3,26,0,3,5,9,1,2,6,9,2,0,2,128,1,2,-2940,49,0,0,49,0,0,0
117,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.0001,0.5,50,53,3,0,2,0,0,0,1,0,0,3,16,0,9,2,20,0,3,4,4,0,0,0,128,0,0,-1931,32,1,0,33,0,0,0
118,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.0001,0.5,50,48,22,6,11,0,0,1,4,0,0,4,10,0,2,6,24,0,2,9,11,0,0,1,128,0,0,-2640,44,0,0,44,0,0,0
119,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.0001,0.5,50,53,0,0,0,0,0,0,0,0,0,6,15,0,1,0,29,0,2,8,7,0,0,0,124,0,0,-2302,38,2,0,40,0,0,0
120,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.547986285490042,0.0001,0.5,50,33,27,5,9,1,1,1,10,0,0,0,12,0,4,4,11,2,0,10,9,1,1,1,128,0,0,-2220,37,0,0,37,0,0,0
121,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.0001,0.5,50,52,0,0,0,0,0,0,0,0,0,2,15,1,3,7,20,0,4,9,7,0,0,0,125,0,0,-1451,24,1,0,25,0,0,0
122,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.0001,0.5,50,57,24,5,8,0,1,3,7,0,0,1,21,0,5,4,26,0,0,8,8,0,1,3,130,0,0,-2220,37,0,0,37,0,0,0
123,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.0001,0.5,50,27,4,0,1,0,0,1,2,0,0,0,15,1,1,1,7,0,2,1,5,0,0,2,129,0,0,-2411,40,1,0,41,0,0,0
124,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.0001,0.5,50,51,18,2,9,0,0,3,4,0,0,3,14,0,13,1,13,0,7,2,9,0,0,4,132,0,0,-1140,19,0,0,19,0,0,0
125,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.0001,0.5,50,49,4,1,2,0,0,0,1,0,0,2,15,1,3,7,18,0,3,2,7,0,0,0,131,0,0,-2400,40,0,0,40,0,0,0
126,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.531750826943791,0.0001,0.5,50,57,21,3,7,0,1,0,10,0,0,8,15,0,3,7,18,0,6,3,7,0,1,0,138,0,0,-2231,37,1,0,38,0,0,0
127,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.0001,0.5,50,59,12,2,4,0,0,0,5,1,0,7,20,4,4,4,16,0,4,2,8,0,0,0,125,1,0,-1964,32,4,0,36,0,0,0
128,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.0001,0.5,50,52,24,2,9,0,2,1,9,0,1,5,21,0,0,4,19,2,1,2,9,0,2,1,130,0,1,-2662,44,2,0,46,0,0,0
129,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.0001,0.5,50,53,17,2,7,1,1,2,4,0,0,4,5,0,7,6,25,4,2,2,16,1,1,2,110,0,0,-1364,22,4,0,26,0,0,0
130,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.0001,0.5,50,53,38,3,16,2,1,1,14,1,0,2,18,0,3,3,25,2,0,3,16,2,1,1,122,1,0,-1795,29,5,0,34,0,0,0
131,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.0001,0.5,50,51,0,0,0,0,0,0,0,0,0,5,5,2,2,9,24,2,2,0,12,0,0,0,117,0,0,-2160,36,0,0,36,0,0,0
132,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.0001,0.5,50,62,37,6,9,0,4,3,15,0,0,5,31,0,2,5,19,0,0,6,9,0,4,3,128,0,0,-2166,35,6,0,41,0,0,0
133,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.0001,0.5,50,60,0,0,0,0,0,0,0,0,0,1,29,0,6,7,11,2,4,2,7,0,0,0,122,0,0,-2602,43,2,0,45,0,0,0
134,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.510849320360386,0.0001,0.5,50,68,32,2,16,0,3,1,10,0,0,8,21,2,7,4,23,0,3,2,16,0,3,1,128,0,0,-2831,47,1,0,48,0,0,0
135,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.0001,0.5,50,46,0,0,0,0,0,0,0,0,0,0,15,1,6,0,19,0,5,0,13,0,0,0,124,0,0,-3333,55,3,0,58,0,0,0
136,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.0001,0.5,50,68,27,5,10,0,1,2,9,0,0,2,27,0,3,6,30,0,0,5,10,0,1,2,132,0,0,-1920,32,0,0,32,0,0,0
137,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.0001,0.5,50,88,34,3,16,1,2,1,10,0,1,2,38,1,8,6,28,0,5,3,21,1,2,1,107,0,1,-1244,20,4,0,24,0,0,0
138,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.500708706245853,0.0001,0.5,50,54,37,6,16,1,1,1,12,0,0,3,26,5,4,4,11,0,1,6,16,1,1,1,115,0,0,-3322,55,2,0,57,0,0,0
139,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.0001,0.5,50,40,9,2,1,0,0,0,4,0,2,4,12,0,2,3,18,1,0,2,12,0,0,0,111,0,2,-1942,32,2,0,34,0,0,0
140,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.0001,0.5,50,87,38,11,8,0,4,3,10,0,2,11,30,2,7,8,25,0,4,11,8,0,4,3,118,0,2,-1304,21,4,0,25,0,0,0
141,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.0001,0.5,50,58,49,10,17,1,1,3,16,0,1,4,17,0,7,5,15,0,10,14,22,1,2,4,85,0,1,-1326,21,6,0,27,0,0,0
142,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.0001,0.5,50,46,0,0,0,0,0,0,0,0,0,3,14,2,7,4,14,0,2,8,20,0,0,0,82,0,0,-2340,39,0,0,39,0,0,0
143,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.0001,0.5,50,54,48,9,12,0,8,4,14,0,1,1,19,2,0,2,28,0,2,15,28,0,8,4,94,0,1,-2280,38,0,0,38,0,0,0
144,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.0001,0.5,50,43,0,0,0,0,0,0,0,0,0,7,14,0,6,2,12,0,2,14,25,0,3,2,91,0,0,-2373,39,3,0,42,0,0,0
145,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.483444593917636,0.0001,0.5,50,54,28,6,7,0,2,3,9,0,1,5,16,0,6,5,15,3,4,14,31,0,4,3,97,0,1,-1800,30,0,0,30,0,0,0
146,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.0001,0.5,50,56,1,0,1,0,0,0,0,0,0,2,24,0,5,5,16,0,4,5,28,0,1,0,94,0,0,-1893,31,3,0,34,0,0,0
147,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.0001,0.5,50,40,39,5,13,0,2,5,14,0,0,1,13,4,7,1,11,0,3,5,33,0,2,5,104,0,0,-2313,38,3,0,41,0,0,0
148,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.0001,0.5,50,51,0,0,0,0,0,0,0,0,0,6,22,0,6,0,15,0,2,3,29,0,0,2,90,0,0,-944,15,4,0,19,0,0,0
149,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.0001,0.5,50,35,60,5,29,1,4,3,17,0,1,0,9,2,10,4,10,0,0,8,29,1,4,3,104,0,1,-1020,17,0,0,17,0,0,0
150,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.0001,0.5,50,51,0,0,0,0,0,0,0,0,0,1,14,0,13,2,19,2,0,3,29,0,3,0,84,0,0,-306,4,6,0,10,0,0,0
151,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.0001,0.5,50,39,67,8,27,2,5,4,18,1,2,2,10,0,8,1,18,0,0,8,28,2,5,4,100,1,2,-933,15,3,0,18,0,0,0
152,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.0001,0.5,50,31,0,0,0,0,0,0,0,0,0,3,7,0,4,3,14,0,0,5,28,0,2,3,97,0,0,-1462,24,2,0,26,0,0,0
153,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.0001,0.5,50,33,41,6,14,0,3,4,14,0,0,0,22,0,0,2,6,0,3,10,20,0,3,6,111,0,0,-344,5,4,0,9,0,0,0
154,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.0001,0.5,50,76,0,0,0,0,0,0,0,0,0,11,19,3,0,10,33,0,0,8,18,0,1,4,111,0,0,-1511,25,1,0,26,0,0,0
155,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.0001,0.5,50,50,40,5,12,1,4,1,15,1,1,6,12,0,7,8,13,0,4,8,12,1,4,1,122,1,1,-2651,44,1,0,45,0,0,0
156,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.457510005540005,0.0001,0.5,50,38,0,0,0,0,0,0,0,0,0,0,17,0,1,5,15,0,0,6,8,0,0,0,110,0,0,-1484,24,4,0,28,0,0,0
157,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.0001,0.5,50,63,34,6,7,2,3,3,13,0,0,4,21,2,8,2,25,0,1,12,7,2,3,3,123,0,0,-1800,30,0,0,30,0,0,0
158,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.0001,0.5,50,34,0,0,0,0,0,0,0,0,0,1,7,0,7,1,16,0,2,8,2,0,0,2,118,0,0,-2602,43,2,0,45,0,0,0
159,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.0001,0.5,50,36,25,3,9,0,2,3,8,0,0,1,14,0,4,3,14,0,0,9,9,0,2,4,126,0,0,-1740,29,0,0,29,0,0,0
160,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.0001,0.5,50,48,0,0,0,0,0,0,0,0,0,2,19,2,5,0,20,0,0,5,8,0,0,2,122,0,0,-1391,23,1,0,24,0,0,0
161,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.446186062443672,0.0001,0.5,50,57,31,6,12,1,3,1,7,0,1,2,32,0,0,6,17,0,0,7,12,1,3,3,123,0,1,-1800,30,0,0,30,0,0,0
162,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.0001,0.5,50,42,21,2,10,0,1,1,7,0,0,4,15,2,8,3,8,0,2,2,18,0,1,1,113,0,0,-1304,21,4,0,25,0,0,0
163,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.0001,0.5,50,40,33,6,13,0,2,2,9,0,1,2,24,0,0,1,12,0,1,6,13,0,2,2,119,0,1,-1053,17,3,0,20,0,0,0
164,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.0001,0.5,50,60,11,0,3,0,0,1,7,0,0,2,36,0,3,3,15,1,0,5,14,0,0,1,105,0,0,-660,11,0,0,11,0,0,0
165,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.0001,0.5,50,28,37,4,21,0,2,3,6,0,1,2,10,0,4,0,12,0,0,8,21,0,2,3,108,0,1,-2471,41,1,0,42,0,0,0
166,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.0001,0.5,50,60,0,0,0,0,0,0,0,0,0,5,12,1,6,2,31,0,3,7,19,0,0,2,107,0,0,-1222,20,2,0,22,0,0,0
167,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.0001,0.5,50,47,41,9,15,0,1,6,10,0,0,4,15,2,4,10,12,0,0,13,15,0,1,6,115,0,0,-2062,34,2,0,36,0,0,0
168,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.0001,0.5,50,53,0,0,0,0,0,0,0,0,0,7,19,0,2,0,21,0,4,12,14,0,0,6,87,0,0,-1048,16,8,0,24,0,0,0
169,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.0001,0.5,50,65,53,9,20,0,6,1,16,1,0,0,18,5,4,5,31,0,2,15,20,0,6,6,102,1,0,-1860,31,0,0,31,0,0,0
170,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.0001,0.5,50,48,0,0,0,0,0,0,0,0,0,2,19,0,2,1,24,0,0,13,16,0,1,1,84,0,0,-1877,30,7,0,37,0,0,0
171,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.0001,0.5,50,40,58,11,22,0,5,4,15,0,1,3,4,0,4,9,20,0,0,23,22,0,5,4,95,0,1,-1511,25,1,0,26,0,0,0
172,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.0001,0.5,50,21,0,0,0,0,0,0,0,0,0,4,5,0,1,1,10,0,0,21,21,0,0,4,79,0,0,-988,15,8,0,23,0,0,0
173,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.0001,0.5,50,54,44,6,13,1,4,4,16,0,0,2,13,0,11,1,24,1,2,27,17,1,4,7,94,0,0,-131,2,1,0,3,0,0,0
174,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.0001,0.5,50,32,0,0,0,0,0,0,0,0,0,0,8,0,0,1,22,0,1,23,15,0,1,2,91,0,0,-2182,36,2,0,38,0,0,0
175,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.0001,0.5,50,69,40,4,14,1,2,2,17,0,0,6,16,0,6,10,31,0,0,24,14,1,3,2,106,0,0,-611,10,1,0,11,0,0,0
176,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.0001,0.5,50,51,7,0,5,0,1,0,1,0,0,5,16,0,2,4,20,0,4,20,14,0,1,0,85,0,0,-1997,32,7,0,39,0,0,0
177,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.0001,0.5,50,72,45,6,21,0,1,5,11,0,1,4,30,0,8,9,20,0,1,26,21,0,1,5,95,0,1,-2111,35,1,0,36,0,0,0
178,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.0001,0.5,50,38,0,0,0,0,0,0,0,0,0,6,23,0,2,0,7,0,0,22,16,0,0,0,90,0,0,-3082,51,2,0,53,0,0,0
179,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.0001,0.5,50,61,39,8,16,1,6,0,8,0,0,3,24,0,2,1,30,0,1,29,16,1,6,0,98,0,0,-1260,21,0,0,21,0,0,0
180,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.0001,0.5,50,40,15,2,5,0,2,0,5,0,1,0,19,0,1,5,15,0,0,27,19,0,3,0,69,0,1,-944,15,4,0,19,0,0,0
181,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.0001,0.5,50,82,50,8,16,3,4,2,17,0,0,8,24,2,4,7,33,0,4,33,16,3,4,2,83,0,1,-846,13,6,0,19,0,0,0
182,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.0001,0.5,50,55,43,6,17,0,2,3,15,0,0,8,19,0,3,2,20,0,3,33,31,1,2,3,40,0,0,-530,7,10,0,17,0,0,0
183,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.0001,0.5,50,62,49,5,15,1,7,1,20,0,0,5,13,2,7,5,25,2,3,6,43,1,7,2,57,0,0,-720,12,0,0,12,0,0,0
184,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.0001,0.5,50,60,11,2,5,0,1,0,3,0,0,4,24,0,4,3,22,0,3,2,45,1,7,1,51,0,0,-2564,42,4,0,46,0,0,0
185,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.0001,0.5,50,60,49,4,21,0,3,3,18,0,0,8,22,0,8,1,18,0,3,4,64,0,7,3,63,0,0,-2722,45,2,0,47,0,0,0
186,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.0001,0.5,50,42,7,0,4,0,1,0,2,0,0,5,11,0,2,5,19,0,0,2,65,0,5,3,28,0,0,-911,15,1,0,16,0,0,0
187,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.0001,0.5,50,68,48,1,21,1,1,1,23,0,0,6,25,0,6,2,29,0,0,2,83,1,3,4,50,0,0,-2084,34,4,0,38,0,0,0
188,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.0001,0.5,50,63,40,5,13,0,2,2,18,0,0,6,34,2,0,1,13,3,4,5,92,0,2,3,22,0,0,-573,9,3,0,12,0,0,0
189,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.0001,0.5,50,82,45,8,16,0,4,3,12,0,2,3,26,2,4,3,43,0,1,9,104,0,4,4,12,0,2,-1773,29,3,0,32,0,0,0
