day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.0001,0.5,50,30,12,2,5,0,0,1,3,0,1,0,8,1,6,6,7,0,2,2,6,0,0,1,134,0,1,-3011,50,1,0,51,0,0,0
95,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.0001,0.5,50,39,14,3,8,0,1,0,1,0,1,2,21,0,2,2,12,0,0,3,10,0,1,0,130,0,1,-1075,17,5,0,22,0,0,0
96,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.0001,0.5,50,42,5,2,1,0,0,0,2,0,0,4,18,0,5,3,8,0,4,2,9,0,0,0,130,0,0,-1800,30,0,0,30,0,0,0
97,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.0001,0.5,50,42,15,4,2,0,3,1,4,0,1,1,23,0,4,3,9,0,2,4,9,0,3,1,129,0,1,-2002,33,2,0,35,0,0,0
98,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.0001,0.5,50,39,12,3,3,0,0,1,5,0,0,6,10,2,2,2,17,0,0,4,8,0,0,1,130,0,0,-1582,26,2,0,28,0,0,0
99,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.0001,0.5,50,63,14,1,6,0,1,1,5,0,0,1,23,0,11,4,24,0,0,1,8,0,1,1,132,0,0,-1511,25,1,0,26,0,0,0
100,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.0001,0.5,50,49,11,0,4,0,1,2,3,0,1,2,18,0,1,1,24,1,2,0,7,0,1,2,131,0,1,-3060,51,0,0,51,0,0,0
101,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.0001,0.5,50,30,14,2,4,0,0,1,6,0,1,1,16,3,4,3,3,0,0,2,8,0,0,1,131,0,1,-2160,36,0,0,36,0,0,0
102,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.0001,0.5,50,40,4,0,2,0,0,0,2,0,0,2,22,0,4,1,11,0,0,1,9,0,0,0,129,0,0,-1342,22,2,0,24,0,0,0
103,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.0001,0.5,50,28,13,0,5,0,0,3,5,0,0,2,9,4,6,0,7,0,0,0,12,0,0,3,131,0,0,-2040,34,0,0,34,0,0,0
104,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.0001,0.5,50,48,1,0,1,0,0,0,0,0,0,4,15,0,3,3,18,0,5,0,12,0,0,0,128,0,0,-1260,21,0,0,21,0,0,0
105,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.0001,0.5,50,58,22,4,11,1,2,1,3,0,0,2,24,3,6,3,20,0,0,4,22,1,2,1,119,0,0,-2111,35,1,0,36,0,0,0
106,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.0001,0.5,50,46,3,1,0,0,0,0,1,0,1,3,16,0,3,2,20,0,2,1,19,0,0,0,115,0,1,-2531,42,1,0,43,0,0,0
107,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.0001,0.5,50,51,38,5,19,0,3,0,11,0,0,6,15,0,1,3,24,0,2,5,38,0,3,0,103,0,0,-1271,21,1,0,22,0,0,0
108,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.0001,0.5,50,52,0,0,0,0,0,0,0,0,0,4,10,0,2,8,25,0,3,0,30,0,0,0,94,0,0,-1582,26,2,0,28,0,0,0
109,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.0001,0.5,50,60,60,13,18,2,2,5,18,0,2,4,20,0,10,2,20,1,3,13,20,2,2,5,106,0,2,-1135,18,5,0,23,0,0,0
110,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.0001,0.5,50,50,3,0,3,0,0,0,0,0,0,3,17,3,7,2,14,0,4,4,15,0,1,0,95,0,0,-1331,22,1,0,23,0,0,0
111,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.0001,0.5,50,51,61,9,17,1,7,4,22,1,0,3,21,1,2,3,20,0,1,9,17,1,7,4,111,1,0,-1473,24,3,0,27,0,0,0
112,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.0001,0.5,50,69,0,0,0,0,0,0,0,0,0,6,36,0,5,9,12,0,1,4,15,0,4,0,106,0,0,-1822,30,2,0,32,0,0,0
113,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.567555222460375,0.0001,0.5,50,41,50,10,16,1,5,3,13,0,2,1,13,0,3,2,22,0,0,10,16,1,5,3,113,0,2,-2433,40,3,0,43,0,0,0
114,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.0001,0.5,50,55,0,0,0,0,0,0,0,0,0,3,27,4,8,0,10,0,3,7,14,0,3,0,109,0,1,-1522,25,2,0,27,0,0,0
115,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.0001,0.5,50,49,44,8,16,1,1,5,13,0,0,2,17,4,6,3,15,0,2,10,16,1,1,5,117,0,0,-1642,27,2,0,29,0,0,0
116,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.0001,0.5,50,80,0,0,0,0,0,0,0,0,0,9,24,0,10,8,28,0,1,5,14,0,0,0,115,0,0,-2002,33,2,0,35,0,0,0
117,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.0001,0.5,50,28,43,6,20,1,2,5,7,0,2,3,14,0,6,1,4,0,0,6,20,1,2,5,114,0,2,-3202,53,2,0,55,0,0,0
118,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.0001,0.5,50,61,0,0,0,0,0,0,0,0,0,1,20,0,12,4,24,0,0,3,17,1,1,0,112,0,2,-840,14,0,0,14,0,0,0
119,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.0001,0.5,50,82,42,9,15,0,4,2,10,0,2,4,18,3,11,17,23,1,5,9,15,0,4,2,118,0,2,-1991,33,1,0,34,0,0,0
120,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.547986285490042,0.0001,0.5,50,75,3,1,0,0,0,0,2,0,0,7,30,1,8,10,18,0,1,6,7,0,0,0,115,0,0,-3453,57,3,0,60,0,0,0
121,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.0001,0.5,50,47,37,3,13,1,2,2,16,0,0,4,21,1,5,2,13,0,1,6,13,1,2,2,123,0,0,-3431,57,1,0,58,0,0,0
122,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.0001,0.5,50,53,0,0,0,0,0,0,0,0,0,6,27,0,11,0,9,0,0,2,12,0,0,0,120,0,0,-2051,34,1,0,35,0,0,0
123,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.0001,0.5,50,40,32,6,13,0,1,4,7,0,1,4,11,0,5,4,16,0,0,6,13,0,1,4,125,0,1,-2220,37,0,0,37,0,0,0
124,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.0001,0.5,50,59,0,0,0,0,0,0,0,0,0,4,24,3,6,0,22,0,0,2,11,0,0,0,120,0,0,-1391,23,1,0,24,0,0,0
125,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.0001,0.5,50,42,33,5,14,0,3,0,10,0,1,5,16,0,1,9,10,0,1,5,14,0,3,0,127,0,1,-2580,43,0,0,43,0,0,0
126,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.531750826943791,0.0001,0.5,50,74,0,0,0,0,0,0,0,0,0,7,31,2,7,3,21,0,3,1,11,0,1,0,122,0,0,-1642,27,2,0,29,0,0,0
127,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.0001,0.5,50,61,33,4,10,0,3,1,14,0,1,5,20,0,3,3,28,0,2,4,10,0,3,1,131,0,1,-3360,56,0,0,56,0,0,0
128,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.0001,0.5,50,43,0,0,0,0,0,0,0,0,0,1,15,0,4,4,19,0,0,0,7,0,0,0,123,0,0,-2471,41,1,0,42,0,0,0
129,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.0001,0.5,50,51,30,7,10,1,1,2,9,0,0,0,11,0,4,6,26,0,4,7,10,1,1,2,129,0,0,-1991,33,1,0,34,0,0,0
130,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.0001,0.5,50,42,8,4,2,1,0,0,1,0,0,1,19,0,3,5,14,0,0,5,6,1,0,0,124,0,0,-1762,29,2,0,31,0,0,0
131,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.0001,0.5,50,41,24,4,12,0,1,1,6,0,0,3,25,0,6,0,6,1,0,7,12,0,1,1,125,0,0,-1680,28,0,0,28,0,0,0
132,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.0001,0.5,50,75,3,0,0,0,0,1,2,0,0,2,32,0,7,6,26,0,2,4,7,0,0,1,121,0,0,-1511,25,1,0,26,0,0,0
133,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.0001,0.5,50,43,31,6,15,3,1,1,5,0,0,3,13,1,6,3,15,0,2,6,15,3,1,1,122,0,0,-3540,59,0,0,59,0,0,0
134,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.510849320360386,0.0001,0.5,50,46,0,0,0,0,0,0,0,0,0,0,16,0,2,6,21,0,1,4,13,2,0,0,119,0,0,-1991,33,1,0,34,0,0,0
135,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.0001,0.5,50,44,30,6,14,1,2,3,4,0,0,0,19,0,3,2,13,0,7,9,14,1,2,3,121,0,0,-1680,28,0,0,28,0,0,0
136,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.0001,0.5,50,37,4,1,2,0,1,0,0,0,0,2,9,3,1,1,21,0,0,7,8,0,2,0,116,0,0,-1380,23,0,0,23,0,0,0
137,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.0001,0.5,50,34,31,2,14,1,1,3,10,0,0,2,7,0,3,3,19,0,0,7,14,1,1,3,123,0,0,-1364,22,4,0,26,0,0,0
138,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.500708706245853,0.0001,0.5,50,49,0,0,0,0,0,0,0,0,0,4,17,0,4,7,13,2,2,6,13,0,0,0,116,0,0,-1233,20,3,0,23,0,0,0
139,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.0001,0.5,50,57,34,3,21,0,1,2,7,0,0,8,25,2,2,4,13,2,1,7,21,0,1,2,119,0,0,-1855,30,5,0,35,0,0,0
140,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.0001,0.5,50,49,0,0,0,0,0,0,0,0,0,5,15,0,3,2,22,2,0,0,20,0,0,0,112,0,0,-2351,39,1,0,40,0,0,0
141,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.0001,0.5,50,45,41,7,11,0,3,4,15,0,1,1,22,0,2,1,18,0,1,7,11,0,3,4,124,0,1,-1571,26,1,0,27,0,0,0
142,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.0001,0.5,50,38,0,0,0,0,0,0,0,0,0,2,19,0,4,1,9,0,3,3,7,0,0,0,123,0,0,-1702,28,2,0,30,0,0,0
143,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.0001,0.5,50,63,29,3,10,0,3,0,13,0,0,6,33,0,6,3,14,0,1,3,10,0,3,0,134,0,0,-1560,26,0,0,26,0,0,0
144,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.0001,0.5,50,39,0,0,0,0,0,0,0,0,0,6,14,1,2,2,12,0,2,0,9,0,0,0,128,0,0,-3000,50,0,0,50,0,0,0
145,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.483444593917636,0.0001,0.5,50,53,22,3,7,0,0,1,11,0,0,4,17,0,3,1,26,0,2,3,7,0,0,1,139,0,0,-1800,30,0,0,30,0,0,0
146,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.0001,0.5,50,74,0,0,0,0,0,0,0,0,0,7,16,1,3,6,39,0,2,1,5,0,0,0,135,0,0,-2640,44,0,0,44,0,0,0
147,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.0001,0.5,50,56,18,0,5,1,1,1,9,0,1,5,21,0,5,3,21,0,1,0,5,1,1,1,141,0,1,-3900,65,0,0,65,0,0,0
148,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.0001,0.5,50,61,1,0,1,0,0,0,0,0,0,9,19,1,4,2,22,2,2,0,2,0,0,0,138,0,0,-2722,45,2,0,47,0,0,0
149,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.0001,0.5,50,59,15,2,8,1,0,0,4,0,0,2,30,0,4,5,18,0,0,2,8,1,0,0,139,0,0,-3360,56,0,0,56,0,0,0
150,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.0001,0.5,50,51,12,2,4,1,1,2,2,0,0,0,16,0,3,6,24,0,2,2,9,1,1,2,126,0,0,-2302,38,2,0,40,0,0,0
151,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.0001,0.5,50,39,25,4,11,0,3,1,5,1,0,6,5,2,4,5,17,0,0,4,11,1,3,1,126,1,0,-1942,32,2,0,34,0,0,0
152,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.0001,0.5,50,43,0,0,0,0,0,0,0,0,0,3,18,0,0,2,20,0,0,3,10,0,0,0,126,0,0,-1871,31,1,0,32,0,0,0
153,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.0001,0.5,50,45,28,5,8,0,3,3,8,0,1,1,19,0,3,4,16,0,2,6,8,0,3,3,129,0,1,-1571,26,1,0,27,0,0,0
154,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.0001,0.5,50,55,1,0,1,0,0,0,0,0,0,4,24,2,2,5,15,0,3,1,6,0,0,2,125,0,0,-1680,28,0,0,28,0,0,0
155,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.0001,0.5,50,57,29,5,12,1,1,4,6,0,0,5,19,2,2,5,22,0,2,5,12,1,1,4,127,0,0,-2531,42,1,0,43,0,0,0
156,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.457510005540005,0.0001,0.5,50,54,13,5,5,0,1,1,1,0,0,4,18,2,6,0,22,0,2,6,11,0,1,1,118,0,0,-1871,31,1,0,32,0,0,0
157,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.0001,0.5,50,50,28,2,12,0,3,2,8,0,1,2,18,0,4,4,22,0,0,5,12,0,3,2,123,0,1,-2111,35,1,0,36,0,0,0
158,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.0001,0.5,50,57,3,0,0,1,0,0,2,0,0,5,17,2,3,2,24,0,4,4,8,1,1,0,117,0,0,-1942,32,2,0,34,0,0,0
159,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.0001,0.5,50,57,31,8,11,0,0,2,10,0,0,8,19,0,3,6,21,0,0,10,11,0,0,2,125,0,0,-2591,43,1,0,44,0,0,0
160,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.0001,0.5,50,24,0,0,0,0,0,0,0,0,0,4,11,0,3,2,4,0,0,6,10,0,0,0,123,0,0,-2880,48,0,0,48,0,0,0
161,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.446186062443672,0.0001,0.5,50,37,25,4,9,0,2,1,9,0,0,6,14,0,4,2,11,0,0,7,9,0,2,1,131,0,0,-622,10,2,0,12,0,0,0
162,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.0001,0.5,50,45,0,0,0,0,0,0,0,0,0,6,12,0,5,7,15,0,0,6,7,0,0,0,123,0,0,-1380,23,0,0,23,0,0,0
163,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.0001,0.5,50,49,26,1,13,2,2,1,7,0,0,1,19,0,2,7,18,0,2,5,13,2,2,1,127,0,0,-1980,33,0,0,33,0,0,0
164,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.0001,0.5,50,44,6,1,3,0,1,0,1,0,0,1,19,0,5,3,13,0,3,3,14,0,2,0,111,0,0,-1391,23,1,0,24,0,0,0
165,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.0001,0.5,50,43,37,10,12,1,3,2,8,0,1,3,11,0,7,5,15,0,2,13,12,1,3,2,116,0,1,-1522,25,2,0,27,0,0,0
166,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.0001,0.5,50,33,0,0,0,0,0,0,0,0,0,2,12,0,2,5,12,0,0,13,10,0,0,0,109,0,0,-1620,27,0,0,27,0,0,0
167,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.0001,0.5,50,46,31,6,11,0,3,2,8,1,0,0,19,2,1,6,17,0,1,17,11,0,3,2,116,1,0,-1200,20,0,0,20,0,0,0
168,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.0001,0.5,50,30,0,0,0,0,0,0,0,0,0,4,14,2,0,1,9,0,0,14,9,0,0,0,108,0,0,-1620,27,0,0,27,0,0,0
169,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.0001,0.5,50,45,32,3,17,0,2,1,7,1,1,2,20,2,2,3,16,0,0,16,17,0,2,1,112,1,1,-1020,17,0,0,17,0,0,0
170,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.0001,0.5,50,46,0,0,0,0,0,0,0,0,0,8,19,0,3,1,15,0,0,12,14,0,0,0,104,0,0,-1500,25,0,0,25,0,0,0
171,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.0001,0.5,50,35,40,5,19,0,4,2,10,0,0,1,14,0,8,5,6,0,1,13,19,0,4,2,112,0,0,-1560,26,0,0,26,0,0,0
172,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.0001,0.5,50,39,0,0,0,0,0,0,0,0,0,2,8,0,4,2,23,0,0,13,15,0,0,0,94,0,0,-475,7,5,0,12,0,0,0
173,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.0001,0.5,50,40,45,6,21,1,1,3,13,0,0,7,5,0,3,7,18,0,0,18,21,1,1,3,106,0,0,-1331,22,1,0,23,0,0,0
174,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.0001,0.5,50,17,0,0,0,0,0,0,0,0,0,2,2,0,7,0,6,0,0,17,20,1,0,0,98,0,0,-1571,26,1,0,27,0,0,0
175,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.0001,0.5,50,34,27,6,10,0,1,2,8,0,0,0,13,0,2,7,12,0,0,22,18,1,1,2,106,0,0,-240,4,0,0,4,0,0,0
176,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.0001,0.5,50,46,0,0,0,0,0,0,0,0,0,0,12,0,6,7,17,0,4,21,17,0,0,0,96,0,0,-1146,18,6,0,24,0,0,0
177,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.0001,0.5,50,45,38,4,11,0,4,2,16,0,1,0,16,0,4,6,19,0,0,22,11,0,4,2,110,0,1,-1473,24,3,0,27,0,0,0
178,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.0001,0.5,50,34,0,0,0,0,0,0,0,0,0,5,10,0,5,3,6,2,3,19,10,0,0,0,100,0,0,-1484,24,4,0,28,0,0,0
179,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.0001,0.5,50,38,36,5,14,2,1,2,11,0,1,0,11,0,7,0,18,2,0,22,14,2,1,2,108,0,1,-1151,19,1,0,20,0,0,0
180,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.0001,0.5,50,26,3,0,1,1,0,0,1,0,0,0,9,0,6,6,5,0,0,19,13,1,0,0,89,0,0,-464,7,4,0,11,0,0,0
181,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.0001,0.5,50,58,39,6,19,1,2,1,10,0,0,5,21,1,9,4,17,1,0,25,19,2,2,1,99,0,0,-780,13,0,0,13,0,0,0
182,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.0001,0.5,50,42,2,1,1,0,0,0,0,0,0,5,10,0,0,3,22,0,2,24,19,0,0,0,73,0,0,-1495,24,5,0,29,0,0,0
183,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.0001,0.5,50,36,60,9,26,0,5,6,14,0,0,0,11,1,0,8,16,0,0,29,26,0,5,6,83,0,0,-911,15,1,0,16,0,0,0
184,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.0001,0.5,50,41,0,0,0,0,0,0,0,0,0,8,10,2,5,3,11,0,2,27,25,0,4,0,81,0,0,-1451,24,1,0,25,0,0,0
185,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.0001,0.5,50,65,43,5,19,1,4,3,11,0,0,9,23,2,3,2,26,0,0,29,19,1,8,3,90,0,0,-715,11,5,0,16,0,0,0
186,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.0001,0.5,50,47,16,2,8,0,2,1,3,0,0,3,22,2,6,3,9,0,2,29,24,0,7,2,51,0,0,-775,12,5,0,17,0,0,0
187,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.0001,0.5,50,60,62,12,24,0,5,3,17,0,1,5,30,0,4,1,20,0,0,39,24,0,10,3,66,0,1,-922,15,2,0,17,0,0,0
188,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.0001,0.5,50,60,0,0,0,0,0,0,0,0,0,2,18,2,5,4,25,0,4,37,22,0,8,1,28,0,0,-791,13,1,0,14,0,0,0
189,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.0001,0.5,50,67,88,12,32,1,5,3,35,0,0,4,22,1,6,5,23,2,4,46,32,1,9,3,59,0,0,-1615,26,5,0,31,0,0,0
