day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
27,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.0001,0.5,50,49,8,1,5,0,0,1,1,0,0,11,10,0,0,10,18,0,0,1,99,0,0,1,29,0,0,-2171,36,1,0,37,0,0,0
28,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.0001,0.5,50,47,22,3,7,1,2,1,7,0,1,2,18,1,1,7,14,4,0,3,102,1,2,1,34,0,1,-2493,41,3,0,44,0,0,0
29,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.0001,0.5,50,42,7,1,1,0,2,1,2,0,0,2,19,0,2,4,15,0,0,1,97,0,2,1,35,0,0,-1931,32,1,0,33,0,0,0
30,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.0001,0.5,50,71,28,6,9,1,2,1,9,0,0,4,21,0,10,5,27,1,3,6,99,1,2,1,38,0,0,-1511,25,1,0,26,0,0,0
31,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.0001,0.5,50,51,9,2,1,0,0,1,4,1,0,5,19,0,3,12,9,0,3,2,95,0,0,1,33,1,0,-2853,47,3,0,50,0,0,0
32,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.851801859600347,0.0001,0.5,50,55,30,6,10,0,1,1,10,0,2,8,18,0,3,5,19,0,2,6,97,0,1,1,38,0,2,-2062,34,2,0,36,0,0,0
33,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.0001,0.5,50,46,6,0,2,0,0,0,4,0,0,6,13,3,9,7,7,0,1,0,95,0,0,0,35,0,0,-2040,34,0,0,34,0,0,0
34,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.0001,0.5,50,75,24,5,7,0,2,1,9,0,0,0,27,4,6,4,33,0,1,5,95,0,2,1,41,0,0,-2160,36,0,0,36,0,0,0
35,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.0001,0.5,50,55,11,2,5,0,0,0,4,0,0,5,11,0,6,4,26,2,1,2,95,0,0,0,37,0,0,-3251,54,1,0,55,0,0,0
36,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.0001,0.5,50,40,18,1,6,1,1,0,9,0,0,4,23,0,0,1,12,0,0,1,95,1,1,0,43,0,0,-2662,44,2,0,46,0,0,0
37,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.0001,0.5,50,35,7,1,3,0,0,1,2,0,0,2,15,2,2,2,8,0,4,1,92,0,0,1,41,0,0,-1620,27,0,0,27,0,0,0
38,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.0001,0.5,50,53,20,1,7,1,0,3,8,0,0,2,19,0,5,2,23,0,2,1,95,1,0,3,45,0,0,-1511,25,1,0,26,0,0,0
39,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.0001,0.5,50,55,8,0,4,0,0,2,2,0,0,6,22,1,5,3,14,1,3,0,92,0,0,2,41,0,0,-2111,35,1,0,36,0,0,0
40,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.0001,0.5,50,46,27,8,7,2,1,2,7,0,0,0,21,2,2,7,13,0,1,8,93,2,1,2,38,0,0,-2242,37,2,0,39,0,0,0
41,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.0001,0.5,50,49,4,2,1,0,0,0,1,0,0,7,15,0,5,6,14,0,2,7,89,0,0,0,35,0,0,-1751,29,1,0,30,0,0,0
42,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.810157377815473,0.0001,0.5,50,47,34,7,11,0,1,2,13,0,0,4,19,0,0,2,20,2,0,7,99,0,1,2,39,0,0,-1931,32,1,0,33,0,0,0
43,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.0001,0.5,50,44,0,0,0,0,0,0,0,0,0,6,14,0,4,0,19,0,1,3,93,0,0,0,34,0,0,-1740,29,0,0,29,0,0,0
44,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.0001,0.5,50,47,29,4,15,0,0,0,10,0,0,7,18,2,8,0,11,1,0,4,108,0,0,0,38,0,0,-2100,35,0,0,35,0,0,0
45,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.798065677681905,0.0001,0.5,50,42,0,0,0,0,0,0,0,0,0,2,10,0,5,9,12,1,3,3,99,0,0,0,34,0,0,-1991,33,1,0,34,0,0,0
46,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.0001,0.5,50,34,27,6,9,1,1,1,9,0,0,2,10,0,6,2,14,0,0,6,104,1,1,1,37,0,0,-1751,29,1,0,30,0,0,0
47,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.0001,0.5,50,65,0,0,0,0,0,0,0,0,0,3,26,0,2,5,27,0,2,2,98,1,0,0,33,0,0,-1091,18,1,0,19,0,0,0
48,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.0001,0.5,50,55,23,4,8,1,3,1,6,0,0,3,19,0,2,3,26,0,2,4,103,1,3,1,38,0,0,-3491,58,1,0,59,0,0,0
49,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.0001,0.5,50,42,4,2,1,0,0,0,1,0,0,1,14,0,7,2,14,0,4,4,98,0,0,0,32,0,0,-2144,35,4,0,39,0,0,0
50,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.778312557068642,0.0001,0.5,50,51,28,4,9,0,2,0,12,0,1,0,23,2,3,7,14,2,0,4,103,0,2,0,38,0,1,-1680,28,0,0,28,0,0,0
51,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.0001,0.5,50,39,0,0,0,0,0,0,0,0,0,2,21,0,0,5,11,0,0,0,98,0,0,0,35,0,0,-2204,36,4,0,40,0,0,0
52,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.0001,0.5,50,47,25,6,12,1,1,1,4,0,0,1,21,1,3,5,16,0,0,6,106,1,1,1,35,0,0,-1860,31,0,0,31,0,0,0
53,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.0001,0.5,50,32,3,1,0,0,0,1,1,0,0,3,12,0,5,0,12,0,0,2,98,0,0,1,32,0,0,-1653,27,3,0,30,0,0,0
54,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.0001,0.5,50,60,20,2,7,1,2,2,5,0,1,0,18,0,7,5,30,0,0,2,104,1,2,2,37,0,1,-1680,28,0,0,28,0,0,0
55,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.0001,0.5,50,55,12,2,4,0,0,3,3,0,0,6,15,2,8,4,20,0,0,2,97,0,0,3,36,0,0,-2231,37,1,0,38,0,0,0
56,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.0001,0.5,50,49,19,6,7,0,1,0,5,0,0,1,20,3,4,7,14,0,0,6,98,0,1,0,38,0,0,-2504,41,4,0,45,0,0,0
57,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.0001,0.5,50,47,7,0,3,0,0,1,3,0,0,2,21,0,3,1,15,0,5,2,98,0,0,1,35,0,0,-2122,35,2,0,37,0,0,0
58,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.0001,0.5,50,33,16,2,7,1,1,1,4,0,0,1,15,2,5,0,5,0,5,2,105,1,1,1,34,0,0,-2340,39,0,0,39,0,0,0
59,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.0001,0.5,50,35,2,0,1,0,0,0,1,0,0,0,14,0,1,7,10,0,3,0,104,0,0,0,35,0,0,-1560,26,0,0,26,0,0,0
60,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.0001,0.5,50,22,17,3,6,0,3,2,3,0,0,3,12,0,0,0,7,0,0,3,107,0,3,2,33,0,0,-1653,27,3,0,30,0,0,0
61,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.736559652908221,0.0001,0.5,50,51,4,0,2,0,0,0,2,0,0,4,21,2,2,3,18,0,1,1,107,0,0,0,32,0,0,-600,10,0,0,10,0,0,0
62,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.0001,0.5,50,32,16,0,6,0,0,3,7,0,0,5,12,1,2,0,12,0,0,0,107,0,0,3,36,0,0,-2460,41,0,0,41,0,0,0
63,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.0001,0.5,50,34,2,1,0,0,0,0,1,0,0,0,16,1,2,1,14,0,0,1,106,0,0,0,30,0,0,-1271,21,1,0,22,0,0,0
64,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.0001,0.5,50,36,17,3,7,0,0,2,4,1,0,3,9,0,3,0,19,0,2,3,111,0,0,2,32,1,0,-1740,29,0,0,29,0,0,0
65,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.0001,0.5,50,51,4,1,3,0,0,0,0,0,0,2,20,1,11,6,9,0,2,1,113,0,0,0,25,0,0,-1331,22,1,0,23,0,0,0
66,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.0001,0.5,50,61,16,3,3,0,1,1,7,0,1,4,24,0,2,6,23,0,2,3,113,0,1,1,28,0,1,-2580,43,0,0,43,0,0,0
67,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.0001,0.5,50,61,8,1,4,1,1,0,1,0,0,1,31,0,3,5,19,2,0,1,114,1,1,0,23,0,0,-2771,46,1,0,47,0,0,0
68,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.0001,0.5,50,70,16,3,6,0,1,2,4,0,0,7,25,0,1,7,29,0,1,3,114,0,1,2,25,0,0,-3000,50,0,0,50,0,0,0
69,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.0001,0.5,50,49,17,2,7,0,2,1,4,0,1,2,22,2,0,4,15,0,4,2,112,0,2,1,22,0,1,-2880,48,0,0,48,0,0,0
70,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.0001,0.5,50,87,13,3,4,1,2,2,1,0,0,8,38,0,11,10,18,0,2,3,114,1,2,2,17,0,0,-2122,35,2,0,37,0,0,0
71,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.0001,0.5,50,50,32,4,14,0,5,5,4,0,0,6,21,5,2,2,14,0,0,4,120,0,5,5,11,0,0,-3671,61,1,0,62,0,0,0
72,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.697046600835495,0.0001,0.5,50,45,19,1,10,1,1,1,5,0,0,0,16,1,13,2,13,0,0,1,123,1,1,2,6,0,0,-1233,20,3,0,23,0,0,0
73,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.0001,0.5,50,44,19,2,5,1,5,0,6,0,0,4,13,0,2,0,22,0,3,2,124,1,5,0,7,0,0,-1871,31,1,0,32,0,0,0
74,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.0001,0.5,50,50,25,2,14,1,1,2,3,1,1,2,25,0,0,3,19,1,0,2,134,1,1,2,3,1,1,-1533,25,3,0,28,0,0,0
75,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.0001,0.5,50,34,6,0,3,0,1,0,1,0,1,3,10,4,0,2,11,2,2,0,131,0,1,0,2,0,1,-2040,34,0,0,34,0,0,0
76,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.0001,0.5,50,57,18,0,10,0,0,2,6,0,0,2,20,6,2,3,22,0,2,0,139,0,0,2,6,0,0,-1691,28,1,0,29,0,0,0
77,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.0001,0.5,50,56,0,0,0,0,0,0,0,0,0,1,19,2,6,4,20,2,2,0,137,0,0,0,3,0,0,-3033,50,3,0,53,0,0,0
78,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.0001,0.5,50,65,22,1,9,1,2,3,5,0,1,10,20,0,2,0,31,0,2,1,137,1,2,3,5,0,1,-2651,44,1,0,45,0,0,0
79,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.0001,0.5,50,56,11,1,5,0,0,1,2,0,2,0,22,2,5,10,16,0,1,1,135,0,0,1,2,0,2,-2700,45,0,0,45,0,0,0
80,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.0001,0.5,50,54,10,2,6,1,0,1,0,0,0,4,20,2,2,3,21,0,2,2,139,1,0,1,0,0,1,-2940,49,0,0,49,0,0,0
81,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.0001,0.5,50,47,12,1,9,0,1,0,1,0,0,7,8,0,8,1,23,0,0,1,141,0,1,0,1,0,0,-2531,42,1,0,43,0,0,0
82,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.0001,0.5,50,68,3,1,0,0,0,1,1,0,0,1,18,2,9,13,17,0,8,1,138,0,0,1,1,0,0,-2471,41,1,0,42,0,0,0
83,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.0001,0.5,50,40,16,3,6,1,0,3,3,0,0,3,19,0,1,3,11,0,3,3,140,1,0,3,3,0,0,-3671,61,1,0,62,0,0,0
84,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.0001,0.5,50,82,6,1,1,0,1,1,2,0,0,3,29,0,2,14,29,0,5,1,139,0,1,1,2,0,0,-1680,28,0,0,28,0,0,0
85,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.653073201944699,0.0001,0.5,50,53,15,0,8,0,1,1,5,0,0,3,12,2,7,1,25,2,1,0,142,0,1,1,5,0,0,-4320,72,0,0,72,0,0,0
86,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.0001,0.5,50,65,6,1,1,0,0,2,2,0,0,0,18,0,3,7,35,1,1,1,137,0,0,2,2,0,0,-2411,40,1,0,41,0,0,0
87,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.0001,0.5,50,66,20,3,9,0,0,2,5,0,1,12,15,2,5,2,28,2,0,3,138,0,0,2,5,0,1,-3131,52,1,0,53,0,0,0
88,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.0001,0.5,50,53,9,1,4,0,1,2,1,0,0,3,18,0,2,7,18,0,5,1,134,0,1,2,2,0,0,-2891,48,1,0,49,0,0,0
89,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.0001,0.5,50,52,16,3,5,0,1,0,5,1,1,6,12,0,4,1,21,4,4,3,135,0,1,0,5,1,1,-2602,43,2,0,45,0,0,0
90,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.0001,0.5,50,72,13,1,7,1,0,0,3,0,1,2,33,2,4,5,26,0,0,2,137,1,0,0,3,0,1,-2231,37,1,0,38,0,0,0
91,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.0001,0.5,50,64,13,1,6,1,0,0,5,0,0,10,18,0,4,5,25,0,2,1,136,1,0,0,5,0,0,-3480,58,0,0,58,0,0,0
92,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.0001,0.5,50,66,11,0,6,0,1,0,3,0,1,8,20,0,10,3,22,0,3,0,139,0,1,0,3,0,1,-3240,54,0,0,54,0,0,0
93,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.0001,0.5,50,46,13,0,9,0,0,1,2,1,0,4,13,1,0,3,19,0,6,0,140,0,0,1,2,1,0,-3191,53,1,0,54,0,0,0
