day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
46,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.0001,0.5,50,46,0,0,0,0,0,0,0,0,0,1,19,0,5,6,15,0,0,2,109,0,0,0,14,0,0,-2580,43,0,0,43,0,0,0
47,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.0001,0.5,50,48,45,6,20,1,1,4,13,0,0,7,13,1,0,3,24,0,0,6,125,1,1,4,13,0,0,-1593,26,3,0,29,0,0,0
48,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.0001,0.5,50,48,0,0,0,0,0,0,0,0,0,6,11,0,4,8,16,0,3,5,121,0,0,0,7,0,0,-1871,31,1,0,32,0,0,0
49,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.0001,0.5,50,67,33,5,11,0,3,1,13,0,0,3,25,2,4,7,26,0,0,5,128,0,3,1,13,0,0,-1953,32,3,0,35,0,0,0
50,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.778312557068642,0.0001,0.5,50,66,0,0,0,0,0,0,0,0,0,5,22,2,3,5,29,0,0,0,123,0,1,0,7,0,0,-2880,48,0,0,48,0,0,0
51,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.0001,0.5,50,57,30,5,7,0,1,7,10,0,0,5,18,0,5,8,21,0,0,5,127,0,1,7,10,0,0,-3311,55,1,0,56,0,0,0
52,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.0001,0.5,50,50,13,2,5,1,0,0,4,0,1,9,14,0,2,1,23,0,1,4,123,1,0,0,8,0,1,-1893,31,3,0,34,0,0,0
53,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.0001,0.5,50,50,27,5,9,2,0,2,7,0,2,3,23,0,5,10,8,0,1,5,127,2,0,2,7,0,2,-1860,31,0,0,31,0,0,0
54,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.0001,0.5,50,72,10,2,2,0,2,1,3,0,0,10,15,2,11,7,22,0,5,4,125,0,2,1,5,0,0,-1942,32,2,0,34,0,0,0
55,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.0001,0.5,50,86,34,7,12,0,3,2,10,0,0,5,31,5,5,2,38,0,0,7,126,0,3,2,10,0,0,-2984,49,4,0,53,0,0,0
56,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.0001,0.5,50,27,18,4,6,2,1,0,4,0,1,2,6,2,2,0,11,4,0,4,122,2,1,0,6,0,1,-3404,56,4,0,60,0,0,0
57,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.0001,0.5,50,79,19,3,10,0,1,2,3,0,0,3,28,2,14,8,23,0,1,5,129,0,1,2,3,0,1,-780,13,0,0,13,0,0,0
58,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.0001,0.5,50,40,14,0,5,0,2,0,7,0,0,5,14,1,3,4,12,0,1,1,129,0,2,0,7,0,0,-3780,63,0,0,63,0,0,0
59,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.0001,0.5,50,54,18,5,6,0,0,1,6,0,0,4,24,0,5,4,17,0,0,5,133,0,0,1,6,0,0,-1702,28,2,0,30,0,0,0
60,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.0001,0.5,50,45,9,2,1,0,1,0,5,0,0,0,21,1,1,0,18,0,4,5,128,0,1,0,6,0,0,-2411,40,1,0,41,0,0,0
61,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.736559652908221,0.0001,0.5,50,65,17,5,4,0,1,3,4,0,0,2,19,1,3,1,34,0,5,7,132,0,1,3,4,0,0,-2100,35,0,0,35,0,0,0
62,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.0001,0.5,50,45,15,1,4,1,2,1,6,0,0,4,17,0,7,2,15,0,0,3,131,1,2,1,6,0,0,-2820,47,0,0,47,0,0,0
63,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.0001,0.5,50,57,18,3,7,1,0,1,5,0,1,2,23,0,12,2,17,1,0,3,135,1,0,1,5,0,1,-1751,29,1,0,30,0,0,0
64,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.0001,0.5,50,38,10,1,5,1,1,0,2,0,0,3,9,0,3,4,19,0,0,1,138,1,1,0,2,0,0,-2651,44,1,0,45,0,0,0
65,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.0001,0.5,50,40,11,1,3,0,0,2,4,1,0,2,14,0,4,3,13,0,4,1,137,0,0,2,4,1,0,-1762,29,2,0,31,0,0,0
66,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.0001,0.5,50,48,15,2,2,0,1,2,7,0,1,1,16,2,5,2,20,0,2,2,134,0,1,2,7,0,1,-1620,27,0,0,27,0,0,0
67,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.0001,0.5,50,39,15,4,4,0,0,0,7,0,0,1,15,0,2,1,19,1,0,4,135,0,0,0,8,0,0,-1980,33,0,0,33,0,0,0
68,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.0001,0.5,50,68,0,0,0,0,0,0,0,0,0,4,24,3,4,6,24,0,3,2,130,0,0,0,6,0,0,-1811,30,1,0,31,0,0,0
69,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.0001,0.5,50,43,21,4,11,0,1,1,4,0,0,4,21,2,1,1,13,0,1,4,140,0,1,1,4,0,0,-3551,59,1,0,60,0,0,0
70,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.0001,0.5,50,56,1,0,0,0,0,0,1,0,0,8,15,2,6,4,19,0,2,0,136,0,0,0,2,0,0,-1811,30,1,0,31,0,0,0
71,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.0001,0.5,50,53,19,4,3,0,1,3,8,0,0,6,23,0,0,6,17,0,1,4,134,0,1,3,8,0,0,-2951,49,1,0,50,0,0,0
72,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.697046600835495,0.0001,0.5,50,41,8,0,3,0,0,0,4,0,1,4,15,3,4,1,14,0,0,0,130,0,0,0,10,0,1,-2160,36,0,0,36,0,0,0
73,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.0001,0.5,50,54,12,2,8,1,0,0,1,0,0,5,13,2,0,6,22,0,6,2,133,1,0,0,7,0,0,-1871,31,1,0,32,0,0,0
74,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.0001,0.5,50,52,12,1,4,0,0,2,5,0,0,3,19,0,7,5,18,0,0,1,130,0,0,2,8,0,0,-2422,40,2,0,42,0,0,0
75,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.0001,0.5,50,55,12,5,4,0,2,1,0,0,0,4,19,1,2,2,25,0,2,5,130,0,2,1,4,0,0,-2471,41,1,0,42,0,0,0
76,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.0001,0.5,50,48,16,5,5,0,1,2,2,0,1,7,14,0,2,3,20,0,2,6,133,0,1,2,2,0,1,-2531,42,1,0,43,0,0,0
77,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.0001,0.5,50,44,11,3,2,0,1,0,5,0,0,6,8,0,2,1,21,2,4,7,128,0,1,0,5,0,0,-1991,33,1,0,34,0,0,0
78,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.0001,0.5,50,46,12,3,4,0,1,0,4,0,0,2,17,0,3,4,17,0,3,8,130,0,1,0,5,0,0,-2122,35,2,0,37,0,0,0
79,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.0001,0.5,50,42,24,4,13,0,1,1,4,1,0,4,10,0,0,2,22,4,0,4,135,0,1,1,4,1,0,-1451,24,1,0,25,0,0,0
80,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.0001,0.5,50,64,0,0,0,0,0,0,0,0,0,2,20,1,8,5,23,1,4,0,129,0,0,0,4,0,0,-1751,29,1,0,30,0,0,0
81,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.0001,0.5,50,20,27,9,10,0,2,0,6,0,0,2,11,0,0,4,3,0,0,9,131,0,2,0,8,0,0,-3251,54,1,0,55,0,0,0
82,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.0001,0.5,50,55,0,0,0,0,0,0,0,0,0,5,11,0,5,11,19,2,2,7,129,0,2,0,4,0,0,-731,12,1,0,13,0,0,0
83,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.0001,0.5,50,31,19,4,7,1,0,0,7,0,0,0,14,0,4,1,12,0,0,8,134,1,0,0,7,0,0,-2662,44,2,0,46,0,0,0
84,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.0001,0.5,50,45,3,0,0,0,0,2,1,0,0,3,11,0,4,3,24,0,0,5,129,0,0,2,2,0,0,-971,16,1,0,17,0,0,0
85,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.653073201944699,0.0001,0.5,50,43,24,2,11,1,1,2,7,0,0,7,12,0,3,1,18,0,2,5,134,1,1,2,7,0,0,-1991,33,1,0,34,0,0,0
86,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.0001,0.5,50,49,0,0,0,0,0,0,0,0,0,2,23,1,4,4,14,0,1,2,130,0,0,0,5,0,0,-1800,30,0,0,30,0,0,0
87,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.0001,0.5,50,52,22,1,7,0,1,1,10,1,1,7,17,0,2,5,18,0,3,1,135,0,1,1,10,1,1,-2400,40,0,0,40,0,0,0
88,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.0001,0.5,50,48,5,2,3,0,0,0,0,0,0,2,21,1,0,1,21,0,2,2,137,0,0,0,2,0,0,-2291,38,1,0,39,0,0,0
89,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.0001,0.5,50,51,16,5,7,0,1,0,2,0,1,1,20,2,2,5,17,1,3,5,138,0,1,0,2,0,1,-2280,38,0,0,38,0,0,0
90,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.0001,0.5,50,65,4,0,1,0,0,0,3,0,0,4,26,0,5,2,28,0,0,3,134,0,0,0,3,0,0,-2411,40,1,0,41,0,0,0
91,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.0001,0.5,50,58,20,2,13,0,0,0,5,0,0,2,26,0,4,8,11,2,5,2,142,0,0,0,5,0,0,-3240,54,0,0,54,0,0,0
92,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.0001,0.5,50,77,1,0,1,0,0,0,0,0,0,4,26,0,8,11,24,0,4,0,137,0,0,0,0,0,0,-2733,45,3,0,48,0,0,0
93,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.0001,0.5,50,43,15,1,6,0,1,1,6,0,0,1,21,0,5,5,8,0,3,1,140,0,1,1,6,0,0,-4440,74,0,0,74,0,0,0
