day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.9511101304657719,0.0001,0.5,50,33,14,1,7,0,0,0,6,0,0,3,10,0,4,2,14,0,0,3,63,0,0,0,53,0,0,-1282,21,2,0,23,0,0,0
11,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.946354579813443,0.0001,0.5,50,34,30,4,12,1,4,2,6,1,0,2,6,0,2,2,18,2,2,5,68,1,4,2,55,1,0,-1222,20,2,0,22,0,0,0
12,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.9416228069143757,0.0001,0.5,50,54,14,4,5,0,1,0,4,0,0,4,21,0,2,2,25,0,0,7,66,0,1,0,55,0,0,-835,13,5,0,18,0,0,0
13,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.9369146928798039,0.0001,0.5,50,40,31,1,12,0,3,5,10,0,0,2,9,0,8,2,14,0,5,4,66,0,3,5,60,0,0,-1942,32,2,0,34,0,0,0
14,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.9322301194154049,0.0001,0.5,50,64,11,3,2,2,0,1,3,0,0,8,28,0,1,3,24,0,0,3,64,2,0,1,58,0,0,-1184,19,4,0,23,0,0,0
15,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.9275689688183278,0.0001,0.5,50,35,36,5,17,0,2,2,10,0,0,2,6,1,4,2,20,0,0,5,74,0,2,2,62,0,0,-2700,45,0,0,45,0,0,0
16,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.9229311239742362,0.0001,0.5,50,50,0,0,0,0,0,0,0,0,0,8,18,0,0,2,22,0,0,1,69,0,0,0,55,0,0,-922,15,2,0,17,0,0,0
17,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.918316468354365,0.0001,0.5,50,32,35,4,16,0,2,2,10,0,1,2,14,0,6,0,10,0,0,4,82,0,2,2,59,0,1,-2411,40,1,0,41,0,0,0
18,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.9137248860125932,0.0001,0.5,50,44,0,0,0,0,0,0,0,0,0,2,21,0,2,2,13,0,4,1,78,0,0,0,57,0,0,-1080,18,0,0,18,0,0,0
19,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.9091562615825302,0.0001,0.5,50,37,20,1,9,0,2,2,6,0,0,4,13,0,0,0,20,0,0,1,84,0,2,2,61,0,0,-2280,38,0,0,38,0,0,0
20,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.9046104802746175,0.0001,0.5,50,49,0,0,0,0,0,0,0,0,0,9,17,0,4,0,15,0,4,0,81,0,0,0,60,0,0,-1680,28,0,0,28,0,0,0
21,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.0001,0.5,50,20,22,3,8,0,2,2,6,1,0,0,10,0,2,1,7,0,0,3,81,0,2,2,61,1,0,-2160,36,0,0,36,0,0,0
22,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.0001,0.5,50,67,0,0,0,0,0,0,0,0,0,9,21,1,2,6,26,0,2,1,80,0,0,0,60,0,0,-671,11,1,0,12,0,0,0
23,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.0001,0.5,50,16,36,6,18,0,0,2,10,0,0,0,8,0,1,0,7,0,0,6,83,0,0,2,59,0,0,-2411,40,1,0,41,0,0,0
24,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.0001,0.5,50,68,0,0,0,0,0,0,0,0,0,8,18,0,4,8,22,8,0,3,80,0,0,0,56,0,0,-300,5,0,0,5,0,0,0
25,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.0001,0.5,50,44,35,11,11,0,0,1,12,0,0,6,13,2,1,0,18,0,4,11,75,0,0,1,63,0,0,-2695,44,5,0,49,0,0,0
26,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.0001,0.5,50,56,0,0,0,0,0,0,0,0,0,2,19,0,5,2,22,0,6,3,68,0,0,0,59,0,0,-1440,24,0,0,24,0,0,0
27,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.0001,0.5,50,41,40,7,21,1,2,3,6,0,0,6,17,4,2,2,7,0,3,7,75,1,2,3,62,0,0,-2171,36,1,0,37,0,0,0
28,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.0001,0.5,50,47,0,0,0,0,0,0,0,0,0,0,22,0,6,3,15,0,1,1,69,0,0,0,58,0,0,-1162,19,2,0,21,0,0,0
29,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.0001,0.5,50,43,38,1,19,1,0,1,15,1,0,0,18,0,11,3,9,0,2,1,78,1,0,1,68,1,0,-1860,31,0,0,31,0,0,0
30,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.0001,0.5,50,53,0,0,0,0,0,0,0,0,0,6,20,0,2,4,19,0,2,0,75,0,0,0,61,0,0,-1751,29,1,0,30,0,0,0
31,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.0001,0.5,50,23,33,3,12,1,3,6,7,0,1,2,11,0,4,0,3,0,3,3,70,1,3,6,66,0,1,-2040,34,0,0,34,0,0,0
32,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.851801859600347,0.0001,0.5,50,51,0,0,0,0,0,0,0,0,0,6,21,0,4,2,16,0,2,0,69,0,0,1,63,0,0,-371,6,1,0,7,0,0,0
33,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.0001,0.5,50,33,34,6,15,0,1,0,9,0,3,3,9,0,1,2,18,0,0,6,70,0,1,0,70,0,3,-2040,34,0,0,34,0,0,0
34,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.0001,0.5,50,56,0,0,0,0,0,0,0,0,0,2,11,6,3,5,26,0,3,3,68,0,0,0,67,0,0,-1293,21,3,0,24,0,0,0
35,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.0001,0.5,50,48,41,8,15,0,2,3,13,0,0,6,18,0,6,4,9,1,4,8,63,0,2,3,74,0,0,-1675,27,5,0,32,0,0,0
36,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.0001,0.5,50,47,0,0,0,0,0,0,0,0,0,2,14,2,4,4,21,0,0,5,59,0,0,0,70,0,0,-1942,32,2,0,34,0,0,0
37,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.0001,0.5,50,63,42,7,22,0,2,0,10,0,1,7,23,0,5,5,18,0,5,9,62,0,2,0,76,0,1,-1293,21,3,0,24,0,0,0
38,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.0001,0.5,50,30,0,0,0,0,0,0,0,0,0,1,11,0,4,5,9,0,0,3,57,0,0,0,69,0,0,-2553,42,3,0,45,0,0,0
39,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.0001,0.5,50,69,33,7,9,0,2,6,9,0,0,2,32,0,2,3,24,0,6,7,58,0,2,6,77,0,0,-1080,18,0,0,18,0,0,0
40,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.0001,0.5,50,39,1,0,0,0,0,0,1,0,0,0,9,1,0,3,23,0,3,4,51,0,0,0,73,0,0,-2760,46,0,0,46,0,0,0
41,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.0001,0.5,50,32,36,6,17,0,1,2,8,1,1,1,20,0,0,3,8,0,0,6,59,0,1,2,79,1,1,-1462,24,2,0,26,0,0,0
42,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.810157377815473,0.0001,0.5,50,26,0,0,0,0,0,0,0,0,0,0,14,1,0,2,9,0,0,3,57,0,0,0,75,0,0,-1091,18,1,0,19,0,0,0
43,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.0001,0.5,50,63,29,3,11,1,3,3,7,0,1,3,24,0,6,5,24,0,1,3,61,1,3,3,78,0,1,-742,12,2,0,14,0,0,0
44,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.0001,0.5,50,38,1,0,1,0,0,0,0,0,0,1,18,0,4,1,12,0,2,0,55,0,0,0,77,0,0,-2651,44,1,0,45,0,0,0
45,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.798065677681905,0.0001,0.5,50,79,32,6,13,1,1,2,9,0,0,5,35,3,5,6,21,0,4,6,58,1,1,2,81,0,0,-1380,23,0,0,23,0,0,0
46,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.0001,0.5,50,40,4,0,2,0,1,1,0,0,0,3,13,2,0,2,19,0,1,0,56,0,1,1,70,0,0,-3262,54,2,0,56,0,0,0
47,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.0001,0.5,50,50,39,6,15,2,2,2,12,0,0,3,20,0,4,0,20,0,3,6,56,2,2,2,80,0,0,-1293,21,3,0,24,0,0,0
48,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.0001,0.5,50,67,0,0,0,0,0,0,0,0,0,2,18,0,6,10,27,0,4,0,55,0,0,0,72,0,0,-1762,29,2,0,31,0,0,0
49,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.0001,0.5,50,84,50,9,18,0,4,1,17,0,1,5,31,0,8,8,25,2,5,9,52,0,4,1,83,0,1,-2466,40,6,0,46,0,0,0
50,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.778312557068642,0.0001,0.5,50,67,0,0,0,0,0,0,0,0,0,9,34,2,0,8,11,0,3,0,49,0,0,0,72,0,0,-3311,55,1,0,56,0,0,0
51,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.0001,0.5,50,64,46,9,12,1,5,3,16,0,0,3,24,2,10,7,16,0,2,9,49,1,5,3,83,0,0,-3044,50,4,0,54,0,0,0
52,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.0001,0.5,50,69,0,0,0,0,0,0,0,0,0,4,27,1,4,7,23,2,1,7,45,0,0,0,78,0,0,-2673,44,3,0,47,0,0,0
53,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.0001,0.5,50,57,55,7,27,2,1,4,14,0,0,2,28,3,7,4,13,0,0,10,48,2,1,4,85,0,0,-2084,34,4,0,38,0,0,0
54,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.0001,0.5,50,62,0,0,0,0,0,0,0,0,0,3,21,0,3,9,22,0,4,2,45,0,0,0,82,0,0,-2160,36,0,0,36,0,0,0
55,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.0001,0.5,50,78,55,14,17,2,3,4,13,0,2,9,33,2,6,6,19,3,0,14,39,2,3,4,86,0,2,-1724,28,4,0,32,0,0,0
56,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.0001,0.5,50,66,0,0,0,0,0,0,0,0,0,5,28,3,3,9,18,0,0,8,30,0,0,0,75,0,0,-2482,41,2,0,43,0,0,0
57,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.0001,0.5,50,63,70,10,26,2,5,3,23,1,0,3,20,1,3,3,29,0,4,11,38,2,5,3,90,1,0,-2024,33,4,0,37,0,0,0
58,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.0001,0.5,50,47,0,0,0,0,0,0,0,0,0,7,19,0,5,2,14,0,0,9,35,0,0,0,80,0,0,-2253,37,3,0,40,0,0,0
59,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.0001,0.5,50,52,54,9,22,1,4,5,13,0,0,9,20,0,3,1,14,0,5,14,37,1,4,5,89,0,0,-1151,19,1,0,20,0,0,0
60,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.0001,0.5,50,56,0,0,0,0,0,0,0,0,0,6,19,0,4,1,26,0,0,12,30,0,0,0,84,0,0,-1691,28,1,0,29,0,0,0
61,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.736559652908221,0.0001,0.5,50,41,64,18,17,0,5,4,19,1,0,0,22,0,0,1,12,0,6,26,22,0,5,4,92,1,0,-971,16,1,0,17,0,0,0
62,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.0001,0.5,50,48,0,0,0,0,0,0,0,0,0,3,13,0,6,4,19,1,2,21,17,0,0,0,90,0,0,-1151,19,1,0,20,0,0,0
63,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.0001,0.5,50,53,48,11,18,0,2,4,12,0,1,5,10,0,4,5,27,0,2,27,18,0,2,4,98,0,1,-1342,22,2,0,24,0,0,0
64,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.0001,0.5,50,45,0,0,0,0,0,0,0,0,0,1,14,0,6,5,14,0,5,21,13,0,0,0,93,0,0,-1822,30,2,0,32,0,0,0
65,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.0001,0.5,50,53,46,6,19,2,4,1,14,0,0,2,11,4,8,3,25,0,0,23,19,2,4,1,101,0,0,-1342,22,2,0,24,0,0,0
66,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.0001,0.5,50,50,0,0,0,0,0,0,0,0,0,0,20,4,12,0,14,0,0,14,16,0,0,0,97,0,0,-1833,30,3,0,33,0,0,0
67,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.0001,0.5,50,56,48,10,12,1,1,5,17,1,1,8,16,1,3,2,23,2,1,17,12,1,1,5,112,1,1,-1533,25,3,0,28,0,0,0
68,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.0001,0.5,50,34,0,0,0,0,0,0,0,0,0,0,16,0,2,3,13,0,0,15,7,0,0,1,105,0,0,-2051,34,1,0,35,0,0,0
69,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.0001,0.5,50,44,37,2,14,2,3,2,13,0,1,1,17,0,2,6,16,0,2,14,14,2,3,2,114,0,1,-1151,19,1,0,20,0,0,0
70,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.0001,0.5,50,71,0,0,0,0,0,0,0,0,0,5,27,3,6,6,22,0,2,7,11,0,0,0,108,0,0,-1211,20,1,0,21,0,0,0
71,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.0001,0.5,50,35,48,6,14,2,3,3,20,0,0,2,8,1,5,1,18,0,0,6,14,2,3,3,122,0,0,-2820,47,0,0,47,0,0,0
72,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.697046600835495,0.0001,0.5,50,54,0,0,0,0,0,0,0,0,0,4,17,0,3,4,24,0,2,3,7,1,0,0,115,0,0,-682,11,2,0,13,0,0,0
73,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.0001,0.5,50,68,35,11,10,1,1,0,12,0,0,4,23,0,4,7,26,2,2,11,10,1,1,0,127,0,0,-2580,43,0,0,43,0,0,0
74,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.0001,0.5,50,62,2,1,0,0,0,0,1,0,0,5,22,0,4,3,28,0,0,7,3,0,0,0,119,0,0,-2744,45,4,0,49,0,0,0
75,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.0001,0.5,50,40,35,5,16,0,2,4,7,0,1,4,17,0,2,3,13,1,0,5,16,0,2,4,121,0,1,-2831,47,1,0,48,0,0,0
76,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.0001,0.5,50,45,0,0,0,0,0,0,0,0,0,2,18,2,0,4,18,0,1,4,13,0,0,0,114,0,0,-1331,22,1,0,23,0,0,0
77,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.0001,0.5,50,51,39,6,5,0,1,8,17,0,2,7,13,1,4,3,17,2,4,6,5,0,1,8,128,0,2,-1544,25,4,0,29,0,0,0
78,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.0001,0.5,50,60,2,0,0,0,0,1,1,0,0,4,15,3,5,6,22,0,5,2,0,0,0,1,128,0,0,-1811,30,1,0,31,0,0,0
79,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.0001,0.5,50,50,29,5,11,0,3,0,9,1,0,5,11,2,2,6,22,0,2,5,11,0,3,0,129,1,0,-2951,49,1,0,50,0,0,0
80,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.0001,0.5,50,44,0,0,0,0,0,0,0,0,0,2,15,0,8,3,15,0,1,0,8,0,1,0,126,0,0,-2193,36,3,0,39,0,0,0
81,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.0001,0.5,50,33,25,6,12,0,0,1,6,0,0,0,11,0,3,4,12,0,3,6,12,0,0,1,131,0,0,-2051,34,1,0,35,0,0,0
82,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.0001,0.5,50,44,0,0,0,0,0,0,0,0,0,4,19,0,4,1,15,0,1,1,10,0,0,0,128,0,0,-1342,22,2,0,24,0,0,0
83,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.0001,0.5,50,48,27,5,11,1,1,1,8,0,0,8,8,0,0,0,21,5,6,5,11,1,1,1,131,0,0,-1691,28,1,0,29,0,0,0
84,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.0001,0.5,50,66,3,1,1,0,1,0,0,0,0,3,25,1,12,5,14,4,2,2,7,0,1,0,125,0,0,-1800,30,0,0,30,0,0,0
85,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.653073201944699,0.0001,0.5,50,37,31,7,10,0,0,1,13,0,0,4,9,0,4,2,17,0,1,7,10,0,0,1,132,0,0,-3000,50,0,0,50,0,0,0
86,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.0001,0.5,50,58,0,0,0,0,0,0,0,0,0,0,15,0,1,2,40,0,0,2,7,0,0,0,125,0,0,-1271,21,1,0,22,0,0,0
87,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.0001,0.5,50,39,31,5,12,1,1,1,10,0,1,2,12,0,0,1,19,0,5,5,12,1,1,1,129,0,1,-2580,43,0,0,43,0,0,0
88,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.0001,0.5,50,47,0,0,0,0,0,0,0,0,0,1,12,0,2,6,19,0,7,4,9,0,0,0,128,0,0,-1811,30,1,0,31,0,0,0
89,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.0001,0.5,50,38,24,7,7,0,0,3,7,0,0,1,10,0,1,8,16,0,2,8,7,0,0,3,132,0,0,-1953,32,3,0,35,0,0,0
90,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.0001,0.5,50,55,0,0,0,0,0,0,0,0,0,2,18,0,0,6,27,0,2,1,5,0,0,1,129,0,0,-1462,24,2,0,26,0,0,0
91,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.0001,0.5,50,30,25,6,9,0,0,2,7,0,1,2,9,0,0,0,18,0,1,6,9,0,0,2,132,0,1,-2640,44,0,0,44,0,0,0
92,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.0001,0.5,50,57,0,0,0,0,0,0,0,0,0,11,21,0,0,2,18,0,5,6,5,0,0,0,129,0,0,-1200,20,0,0,20,0,0,0
93,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.0001,0.5,50,42,22,4,8,1,1,2,4,2,0,2,14,0,6,2,14,0,4,7,8,1,1,2,129,2,0,-2700,45,0,0,45,0,0,0
