day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,7,13,2,3,0,18,0,0,24,63,0,6,7,1,0,0,-1887,0.0,32,1,276,33,0,0,0
11,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,28,65,12,25,0,1,3,23,1,0,5,7,0,0,0,15,1,0,33,83,0,3,7,23,1,0,-1168,0.0,3,2,996,5,0,0,0
12,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,42,12,1,8,0,0,1,0,1,1,0,16,2,4,1,18,0,1,23,65,0,0,6,6,2,1,-1313,0.0,26,0,13,26,0,0,0
13,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,35,52,9,20,0,7,3,13,0,0,2,17,0,1,2,11,0,2,28,83,0,7,6,13,2,0,-1516,0.0,8,1,1105,9,0,0,0
14,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,52,27,6,8,2,0,2,9,0,0,0,21,1,2,4,24,0,0,28,61,2,6,6,9,0,0,-1661,0.0,33,1,0,34,0,0,0
15,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,69,41,6,16,0,1,5,13,0,0,7,23,0,2,7,28,0,2,33,75,0,6,7,13,0,0,-3945,0.0,39,3,1962,42,0,0,0
16,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,56,46,7,15,0,3,5,16,0,0,5,25,0,0,3,21,0,2,29,67,0,6,7,16,0,0,-1380,0.0,22,5,225,27,0,0,0
17,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,82,33,4,15,0,0,2,12,0,0,7,24,1,11,4,33,0,2,30,74,0,0,7,12,0,0,-4542,0.0,53,1,1881,54,0,0,0
18,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,40,54,7,25,1,3,3,15,0,0,1,13,1,0,2,21,0,2,30,79,1,3,3,15,0,0,-1084,0.0,12,4,440,16,0,0,0
19,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,24,21,1,5,2,1,2,10,0,0,4,6,0,2,3,9,0,0,25,76,2,2,2,10,0,0,-961,0.0,8,3,528,11,0,0,0
20,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,9,65,8,19,0,4,8,24,1,1,1,6,0,0,0,2,0,0,27,79,0,4,8,24,1,1,-198,0.0,0,0,198,0,0,0,0
21,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,2,21,2,3,4,27,0,2,20,64,0,4,8,15,1,1,-2485,0.0,30,3,952,33,0,0,0
22,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,60,81,11,28,2,11,6,23,0,0,4,25,0,4,3,22,0,2,26,77,2,13,9,23,0,0,-2966,0.0,25,5,1661,30,0,0,0
23,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,73,8,0,1,0,1,2,4,0,0,5,31,2,4,6,19,0,6,20,53,0,9,11,4,0,0,-2737,0.0,49,3,254,52,0,0,0
24,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,56,74,14,25,0,4,5,25,0,1,10,11,0,2,3,26,0,4,27,73,0,9,11,25,0,1,-2198,0.0,21,3,1115,24,0,0,0
25,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,39,9,4,3,0,0,0,2,0,0,2,6,0,1,1,25,0,4,29,57,0,7,7,2,0,0,-1355,0.0,26,5,0,31,0,0,0
26,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,35,54,13,16,1,3,3,16,1,1,6,9,0,1,0,17,0,2,41,71,1,5,7,16,1,1,-1327,0.0,4,1,1116,5,0,0,0
27,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,44,30,5,6,1,0,7,10,0,1,2,20,0,9,0,9,0,4,36,51,2,4,10,10,0,1,-929,0.0,18,1,18,19,0,0,0
28,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,90,43,11,15,0,3,6,7,0,1,5,27,0,6,7,41,0,4,41,64,1,3,14,7,0,1,-5981,0.0,68,1,2570,69,0,0,0
29,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,112,34,8,12,1,2,3,8,0,0,10,32,0,3,7,54,0,6,41,52,1,2,14,8,0,0,-4036,0.0,75,0,286,75,0,0,0
30,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,97,48,8,19,1,2,3,14,1,0,3,39,3,8,4,34,0,6,45,62,1,2,4,14,1,0,-5191,0.0,67,0,1841,67,0,0,0
31,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,60,37,2,15,1,3,2,11,0,3,12,10,0,6,7,21,0,4,34,67,1,3,3,11,0,3,-2171,0.0,34,3,438,37,0,0,0
32,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,58,43,11,13,1,3,1,12,0,2,4,16,0,10,4,24,0,0,40,74,1,3,1,12,0,2,-3355,0.0,37,1,1494,38,0,0,0
33,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,27,38,7,16,1,3,3,8,0,0,4,9,0,1,0,13,0,0,36,75,1,3,3,8,0,0,-977,0.0,10,0,477,10,0,0,0
34,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,25,30,2,15,0,0,2,11,0,0,0,8,0,1,5,9,0,2,30,78,0,3,2,11,0,0,-1078,0.0,8,5,623,13,0,0,0
35,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,63,50,11,19,1,4,1,14,0,0,6,33,0,5,2,14,2,1,33,78,1,6,1,14,0,0,-2223,0.0,29,1,762,30,0,0,0
36,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,62,29,4,9,0,3,1,12,0,0,5,33,0,3,4,15,1,1,32,72,0,3,1,12,0,0,-2902,0.0,37,1,1041,38,0,0,0
37,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,50,54,5,24,1,5,2,17,0,0,1,12,3,9,3,18,0,4,29,83,1,5,2,17,0,0,-2024,0.0,20,5,969,25,0,0,0
38,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,46,28,3,14,1,0,3,7,0,0,8,13,2,3,1,17,0,2,25,81,1,1,4,7,0,0,-2318,0.0,32,1,707,33,0,0,0
39,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,31,40,6,18,0,3,3,9,0,1,4,8,3,3,0,11,1,1,29,84,0,3,5,9,0,1,-1451,0.0,12,3,818,15,0,0,0
40,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,27,35,4,12,2,2,4,11,0,0,0,8,0,3,2,14,0,0,22,77,2,2,9,11,0,0,-833,0.0,10,2,311,12,0,0,0
41,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,20,31,2,15,0,1,3,9,0,1,3,8,0,2,3,4,0,0,20,83,2,1,12,9,0,1,-634,0.0,2,2,512,4,0,0,0
42,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,68,44,7,21,0,3,0,13,0,0,1,22,2,7,8,25,0,3,22,80,1,3,11,13,0,0,-3040,0.0,41,3,957,44,0,0,0
43,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,73,31,6,12,1,2,2,6,0,2,5,24,0,10,2,29,1,2,25,78,2,2,7,6,0,2,-3715,0.0,48,1,1304,49,0,0,0
44,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,57,48,9,12,1,4,6,15,0,1,3,25,0,6,4,19,0,0,27,72,1,4,10,15,0,1,-1952,0.0,25,3,669,28,0,0,0
45,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,63,35,7,15,0,3,3,7,0,0,5,18,0,10,4,19,0,7,31,75,0,3,8,7,0,0,-3191,0.0,46,0,891,46,0,0,0
46,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,55,28,2,16,0,2,0,7,0,1,5,18,0,4,2,26,0,0,28,76,0,4,7,7,0,1,-2691,0.0,31,3,1108,34,0,0,0
47,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,33,49,13,15,3,3,2,12,0,1,3,4,1,3,1,14,1,6,37,70,3,3,6,12,0,1,-969,0.0,9,2,497,11,0,0,0
48,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,45,18,6,3,0,0,2,7,0,0,2,20,1,2,2,14,0,4,37,61,3,1,7,7,0,0,-2212,0.0,27,2,840,29,0,0,0
49,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,57,59,9,16,0,4,9,18,1,2,2,27,0,7,5,16,0,0,37,65,0,4,12,18,1,2,-2137,0.0,24,2,915,26,0,0,0
50,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,71,19,2,8,0,1,0,8,0,0,12,27,2,6,3,18,0,3,32,58,0,4,11,8,0,0,-3307,0.0,45,1,1046,46,0,0,0
51,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,52,66,7,25,1,2,6,24,0,1,6,32,0,0,2,11,0,1,31,67,1,4,11,24,0,1,-1785,0.0,14,1,1074,15,0,0,0
52,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,76,27,5,10,0,0,2,9,1,0,8,26,2,4,4,29,2,1,29,62,0,1,9,9,1,0,-3014,0.0,53,0,364,53,0,0,0
53,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,47,47,3,24,1,2,2,14,1,0,2,20,5,4,1,13,0,2,26,83,1,2,6,14,1,0,-2096,0.0,20,4,1052,24,0,0,0
54,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,36,35,4,15,1,2,2,10,0,1,2,11,0,1,9,13,0,0,21,82,1,2,4,10,0,1,-1080,0.0,15,4,286,19,0,0,0
55,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,43,36,6,9,1,1,4,14,0,1,2,8,0,5,3,23,0,2,25,83,1,1,4,14,0,2,-2083,0.0,16,0,1283,16,0,0,0
56,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,30,59,5,26,0,6,4,17,0,1,5,4,2,2,2,15,0,0,23,84,0,6,4,17,0,1,-618,0.0,5,3,335,8,0,0,0
57,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,54,7,0,1,0,1,2,3,0,0,5,15,0,5,3,23,0,3,18,75,0,7,5,3,0,1,-2903,0.0,33,1,1242,34,0,0,0
58,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,65,77,14,33,1,4,5,18,2,0,9,19,3,7,0,20,2,5,25,84,1,9,7,18,2,0,-2325,0.0,28,3,892,31,0,0,0
59,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,3,26,0,3,9,28,0,1,20,69,0,8,2,0,0,0,-3331,0.0,54,1,620,55,0,0,0
60,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,77,74,10,28,0,8,6,20,0,2,8,31,0,2,8,26,0,2,22,88,0,12,6,20,0,2,-3710,0.0,38,0,1810,38,0,0,0
61,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,26,13,1,4,1,3,2,2,0,0,0,14,0,0,1,11,0,0,18,66,1,13,3,2,0,0,-987,0.0,19,1,26,20,0,0,0
62,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,25,46,4,21,1,1,4,14,0,1,4,8,0,0,3,10,0,0,22,86,1,12,5,14,0,1,-1182,0.0,4,2,960,6,0,0,0
63,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,66,38,6,15,1,3,3,8,0,2,6,21,0,9,2,28,0,0,21,68,1,15,6,8,0,2,-1933,0.0,38,3,0,41,0,0,0
64,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,68,32,4,15,1,2,2,8,0,0,4,15,1,2,9,35,0,2,22,80,1,11,3,8,0,0,-4112,0.0,42,4,1968,46,0,0,0
65,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,88,55,6,20,1,10,3,15,0,0,7,24,2,8,5,40,0,2,21,75,1,14,3,15,0,0,-2590,0.0,46,5,235,51,0,0,0
66,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,99,32,8,10,0,1,2,10,0,1,3,37,4,13,5,34,0,3,20,80,0,6,2,10,0,1,-5394,0.0,74,3,1661,77,0,0,0
67,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,67,52,9,15,3,4,3,18,0,0,9,23,0,4,3,28,0,0,26,75,3,6,3,18,0,0,-2694,0.0,35,3,911,38,0,0,0
68,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,42,38,5,13,0,1,4,15,0,0,1,21,0,1,0,19,0,0,29,73,0,3,4,15,0,0,-1555,0.0,18,1,644,19,0,0,0
69,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,25,43,5,14,1,2,6,14,0,1,0,11,0,0,1,13,0,0,30,72,1,2,9,14,0,1,-661,0.0,3,1,500,4,0,0,0
70,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,43,34,5,13,0,1,2,13,0,0,4,12,3,4,4,14,0,2,32,65,0,3,8,13,0,1,-1668,0.0,19,4,674,23,0,0,0
71,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,39,45,5,21,1,2,3,11,0,2,0,14,0,2,8,15,0,0,29,76,1,2,9,11,0,2,-1891,14233.2724609375,19,4,897,23,0,0,0
72,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,50,32,7,12,1,2,1,9,0,0,0,24,0,1,1,17,4,3,27,73,1,2,9,9,0,0,-2429,6517.59375,32,1,818,33,0,0,0
73,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,55,40,4,13,0,3,1,18,1,0,5,14,2,5,3,20,0,6,26,73,0,3,9,18,1,0,-1999,8007.76904296875,22,5,844,27,0,0,0
74,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,41,45,12,13,0,2,5,13,0,0,6,13,0,3,0,18,0,1,33,72,0,2,12,13,0,0,-1805,8934.982421875,21,2,733,23,0,0,0
75,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,33,23,5,8,0,1,1,5,1,2,5,10,1,4,0,13,0,0,33,67,0,1,11,5,1,2,-1867,13901.72265625,19,3,884,22,0,0,0
76,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,19,54,8,17,1,3,2,22,0,1,0,10,0,0,1,6,0,2,36,63,1,3,10,22,0,1,-401,21277.59765625,1,0,351,1,0,0,0
77,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,67,9,1,5,0,0,1,1,0,1,5,15,4,8,10,25,0,0,30,56,1,1,9,11,0,2,-2801,33868.73046875,40,2,779,42,0,0,0
78,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,76,70,7,22,1,5,6,25,0,4,11,32,0,6,4,18,0,5,33,65,1,5,10,25,0,4,-2928,44428.3125,27,4,1534,31,0,0,0
79,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,86,38,7,18,0,2,2,9,0,0,14,37,0,9,11,11,0,4,28,70,0,2,6,9,0,1,-3237,32245.90625,56,2,415,58,0,0,0
80,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,85,37,6,12,0,0,3,15,0,1,2,28,0,3,9,39,0,4,29,73,0,0,5,15,0,1,-4835,19996.138671875,62,1,1724,63,0,0,0
81,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,63,46,8,20,0,1,3,11,1,2,1,19,0,8,0,35,0,0,29,77,0,1,8,11,1,2,-1996,33318.46875,38,0,96,38,0,0,0
82,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,37,8,1,2,0,2,0,3,0,0,0,11,0,4,0,21,1,0,24,73,0,2,0,12,0,1,-1839,19497.486328125,23,0,689,23,0,0,0
83,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,25,61,4,26,0,6,1,20,0,4,2,12,0,1,0,10,0,0,26,78,0,6,1,29,0,4,-1437,12129.185546875,17,0,587,17,0,0,0
84,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,4,19,0,0,6,18,0,0,19,60,0,6,0,26,0,3,-2308,25868.75390625,32,4,664,36,0,0,0
85,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,90,62,13,20,1,2,2,24,0,0,7,34,0,9,3,35,0,2,26,68,1,2,2,49,0,2,-5344,18212.94921875,67,1,1983,68,0,0,0
86,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,4,16,2,1,0,30,2,0,18,48,0,0,0,44,0,0,-2398,17054.490234375,47,0,48,47,0,0,0
87,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,69,48,10,20,0,7,4,7,0,0,4,34,0,6,0,21,2,2,22,66,0,7,4,51,0,0,-5081,26415.169921875,46,0,2781,46,0,0,0
88,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,35,20,1,9,1,2,0,7,0,0,2,14,0,6,4,9,0,0,17,49,1,5,0,38,0,0,-1311,17798.37890625,26,1,0,27,0,0,0
89,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,20,30,6,11,1,3,1,8,0,0,2,7,0,1,0,6,4,0,20,58,1,7,1,44,0,0,-1510,12441.0322265625,14,0,810,14,0,0,0
90,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,32,36,7,14,0,2,3,10,0,0,3,14,0,4,2,5,0,4,24,54,0,9,3,32,0,0,-1050,19767.884765625,21,0,0,21,0,0,0
91,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,85,6,0,3,0,1,0,2,0,0,4,30,3,8,16,23,0,1,23,56,0,5,0,33,0,0,-5471,16225.6962890625,66,3,2138,69,0,0,0
92,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,71,67,11,27,0,3,4,22,0,0,7,28,0,4,7,23,0,2,25,64,0,3,4,49,0,0,-3705,19701.23828125,52,1,1094,53,0,0,0
93,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,13,17,0,6,0,22,0,5,16,55,0,0,0,42,0,0,-3554,14676.72265625,52,0,954,52,0,0,0
94,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,52,58,10,17,2,1,5,20,1,2,8,24,0,2,7,9,0,2,24,61,2,1,5,54,1,2,-2807,15167.49609375,33,1,1146,34,0,0,0
95,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,3,16,0,6,4,14,0,0,21,47,1,0,0,44,0,0,-1857,8402.6865234375,35,1,96,36,0,0,0
