day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
22,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,99,32,3,10,1,0,1,17,0,0,7,38,2,12,7,30,3,0,21,56,1,0,1,46,0,0,-5893,0.0,78,2,1971,80,0,0,0
23,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,55,28,3,13,0,1,1,10,0,0,1,17,4,3,3,24,2,1,19,54,0,1,1,45,0,0,-2200,0.0,44,0,0,44,0,0,0
24,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,67,15,1,4,1,0,2,7,0,0,7,27,3,0,5,23,0,2,18,55,1,0,2,48,0,0,-4037,0.0,52,0,1437,52,0,0,0
25,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,72,45,5,12,0,6,5,17,0,0,4,21,2,2,6,29,1,7,21,49,0,6,5,57,0,0,-3168,0.0,42,2,1046,44,0,0,0
26,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,39,14,0,9,0,0,0,5,0,0,6,7,0,2,10,12,0,2,12,48,0,0,0,56,0,0,-2786,0.0,34,0,1086,34,0,0,0
27,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,20,50,7,20,0,1,7,15,0,0,7,6,2,0,0,5,0,0,16,58,0,1,7,54,0,0,-1207,0.0,14,1,496,15,0,0,0
28,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,3,5,5,0,2,17,0,2,13,45,0,0,5,44,0,0,-1669,0.0,26,0,369,26,0,0,0
29,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,50,60,14,19,0,6,2,19,0,0,9,11,0,4,5,18,0,3,25,60,0,6,3,56,0,0,-3250,0.0,35,1,1489,36,0,0,0
30,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,1,19,2,2,9,22,0,0,21,48,0,0,1,39,0,0,-2842,0.0,45,1,581,46,0,0,0
31,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,36,59,6,25,1,5,0,20,0,2,1,18,0,5,3,9,0,0,24,64,1,5,0,54,0,2,-2449,0.0,22,1,1338,23,0,0,0
32,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,3,14,0,4,0,9,0,0,20,44,0,0,0,39,0,0,-1350,0.0,27,0,0,27,0,0,0
33,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,20,50,10,19,1,3,4,10,0,3,3,4,0,0,0,13,0,0,29,61,1,3,4,49,0,3,-1643,0.0,13,3,960,16,0,0,0
34,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,25,11,2,3,0,0,1,3,0,2,3,11,0,3,2,4,2,0,18,47,0,0,5,33,0,3,-811,0.0,16,1,0,17,0,0,0
35,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,29,43,5,14,3,5,2,13,1,0,1,8,0,3,0,16,0,1,21,60,3,5,5,44,1,1,-1899,0.0,12,3,1266,15,0,0,0
36,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,82,34,5,14,1,1,3,10,0,0,9,31,2,0,7,33,0,0,22,50,1,1,6,36,0,0,-3111,0.0,62,1,0,63,0,0,0
37,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,77,22,1,6,0,1,1,13,0,0,2,30,0,6,9,26,2,2,18,52,0,1,5,42,0,0,-3884,0.0,54,1,1173,55,0,0,0
38,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,89,46,5,24,0,2,3,10,2,0,3,34,1,8,7,30,1,5,16,61,0,2,3,46,2,0,-3215,0.0,63,0,65,63,0,0,0
39,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,61,7,0,3,0,0,1,3,0,0,0,25,2,5,0,24,0,5,7,56,0,0,1,47,0,0,-3590,0.0,51,0,1040,51,0,0,0
40,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,26,57,8,18,0,6,7,16,0,2,1,13,0,2,0,10,0,0,12,65,0,6,7,52,0,2,-1317,0.0,14,1,606,15,0,0,0
41,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,1,7,0,0,2,1,0,0,10,51,0,0,5,42,0,1,-601,0.0,8,0,201,8,0,0,0
42,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,41,62,4,29,2,5,3,18,0,1,4,12,0,3,4,13,0,5,13,74,2,5,8,47,0,1,-2469,0.0,23,2,1297,25,0,0,0
43,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,86,0,0,0,0,0,0,0,0,0,3,29,5,7,7,33,1,1,11,50,0,0,5,37,0,0,-3146,0.0,60,2,124,62,0,0,0
44,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,68,73,13,29,1,2,5,22,0,1,6,23,2,2,7,24,0,4,18,75,1,2,5,48,0,1,-3586,0.0,43,2,1414,45,0,0,0
45,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,99,0,0,0,0,0,0,0,0,0,9,30,3,8,5,41,1,2,10,58,0,0,0,40,0,0,-4261,0.0,85,1,0,86,0,0,0
46,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,43,56,9,23,0,3,5,15,0,1,2,18,0,3,0,20,0,0,14,76,0,3,5,51,0,1,-2955,0.0,28,0,1555,28,0,0,0
47,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,23,1,0,1,0,0,0,0,0,0,3,8,0,0,2,10,0,0,11,53,0,0,1,37,0,0,-850,0.0,17,0,0,17,0,0,0
48,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,22,53,9,25,0,6,2,11,0,0,3,7,1,0,2,8,0,1,18,76,0,6,2,47,0,0,-1589,0.0,11,1,1028,12,0,0,0
49,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,44,11,3,6,0,0,0,1,0,1,4,14,4,0,7,14,0,1,20,55,0,0,1,27,0,1,-1522,0.0,30,2,0,32,0,0,0
50,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,46,50,10,24,0,0,2,13,0,1,4,17,1,1,6,15,0,2,28,74,0,0,2,35,0,1,-2915,0.0,32,3,1282,35,0,0,0
51,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,2,24,0,0,0,11,0,0,22,56,0,0,0,25,0,0,-1451,0.0,29,0,1,29,0,0,0
52,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,53,55,10,21,1,4,5,14,0,0,6,24,2,3,2,14,0,2,30,73,1,4,5,37,0,0,-3785,0.0,38,0,1885,38,0,0,0
53,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,35,3,1,0,0,0,0,2,0,0,3,14,2,2,1,10,1,2,24,51,0,0,0,30,0,0,-1266,0.0,21,0,216,21,0,0,0
54,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,29,60,14,23,1,3,4,15,0,0,1,16,0,0,4,6,0,2,32,68,1,3,4,39,0,0,-1727,0.0,14,2,1005,16,0,0,0
55,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,0,12,0,1,6,19,0,0,25,44,0,0,1,31,0,0,-1511,0.0,30,1,0,31,0,0,0
56,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,44,57,11,18,3,2,4,16,1,2,7,15,0,2,3,17,0,0,33,59,3,2,5,45,1,2,-2570,0.0,22,1,1459,23,0,0,0
57,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,59,3,0,2,0,0,0,1,0,0,2,24,0,2,3,28,0,0,26,43,0,0,0,34,0,1,-2454,0.0,48,0,54,48,0,0,0
58,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,50,54,7,18,1,3,6,18,0,1,5,22,0,6,1,16,0,0,28,58,1,3,6,50,0,1,-3748,0.0,33,1,2087,34,0,0,0
59,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,46,14,1,5,0,1,1,6,0,0,6,22,0,5,2,7,0,4,19,43,0,1,2,41,0,0,-1850,0.0,37,0,0,37,0,0,0
60,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,34,41,6,18,2,0,4,11,0,0,5,6,2,2,1,12,0,6,23,60,2,0,4,49,0,0,-2570,0.0,27,1,1209,28,0,0,0
61,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,57,14,3,4,0,0,1,6,0,0,7,18,0,2,4,22,0,4,17,47,0,0,5,42,0,0,-2063,0.0,41,0,13,41,0,0,0
62,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,68,42,7,16,0,1,1,16,0,1,7,20,0,7,7,18,6,3,21,57,0,1,1,56,0,1,-4944,0.0,56,3,2111,59,0,0,0
63,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,65,12,2,5,1,0,1,3,0,0,6,21,0,8,5,21,0,4,19,48,1,0,1,42,0,0,-3182,0.0,52,1,571,53,0,0,0
64,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,42,47,4,19,1,2,5,14,0,2,2,20,0,1,0,19,0,0,18,62,1,2,5,50,0,2,-2676,0.0,29,1,1215,30,0,0,0
65,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,50,14,3,8,0,0,0,3,0,0,3,20,0,5,0,22,0,0,19,52,0,0,0,42,0,0,-2244,0.0,39,0,294,39,0,0,0
66,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,56,37,5,13,2,5,2,10,0,0,2,25,0,4,3,16,1,5,21,60,2,5,2,46,0,0,-3589,0.0,36,0,1789,36,0,0,0
67,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,32,33,2,9,0,5,1,14,2,0,3,11,0,1,0,15,2,0,16,54,0,5,1,44,2,0,-1382,0.0,22,1,271,23,0,0,0
68,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,34,19,1,7,0,2,2,7,0,0,0,13,0,2,2,15,0,2,15,56,0,2,3,48,0,0,-2025,0.0,19,1,1064,20,0,0,0
69,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,43,51,9,23,0,4,2,13,0,0,4,9,0,7,9,13,0,1,20,60,0,4,3,47,0,0,-1777,0.0,27,1,416,28,0,0,0
70,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,6,20,0,4,9,19,0,5,17,52,0,0,0,43,0,0,-3698,114453.6875,50,2,1176,52,0,0,0
71,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,77,65,13,28,2,2,2,17,0,1,10,24,1,9,5,24,1,3,25,67,2,2,2,51,0,1,-4431,32979.82421875,59,0,1481,59,0,0,0
72,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,7,9,2,4,4,7,0,0,23,58,0,0,0,37,0,0,-1730,81363.4609375,27,1,369,28,0,0,0
73,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,43,47,8,13,0,5,4,17,0,0,5,18,0,3,3,14,0,0,30,64,0,5,4,47,0,0,-3015,118660.59375,25,1,1754,26,0,0,0
74,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,34,16,2,10,1,1,0,2,0,0,0,15,1,3,3,11,0,1,23,51,1,1,0,36,0,0,-1350,101794.9140625,27,0,0,27,0,0,0
75,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,13,30,3,12,0,3,1,11,0,0,3,5,0,0,1,4,0,0,26,61,1,3,1,43,0,0,-1011,33941.57421875,7,0,661,7,0,0,0
76,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,24,45,8,13,0,2,3,19,0,0,0,9,0,0,0,15,0,0,21,48,1,2,3,49,0,0,-761,43222.90234375,15,1,0,16,0,0,0
77,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,4,16,0,5,5,13,2,2,18,47,0,0,3,47,0,0,-1540,107122.1953125,13,5,835,18,0,0,0
78,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,70,81,17,31,2,4,3,22,1,1,1,19,0,13,7,25,1,4,30,66,2,4,5,41,1,1,-1080,333407.0625,9,9,531,18,0,0,0
79,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,42,10,1,3,0,1,2,3,0,0,3,17,0,0,5,14,0,3,25,59,0,1,4,7,0,0,-1773,337925.59375,27,1,412,28,0,0,0
80,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,45,71,8,27,0,3,6,27,0,0,3,19,0,2,1,18,0,2,31,74,0,3,9,27,0,0,-987,357800.3125,7,1,626,8,0,0,0
81,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,30,14,3,5,0,0,0,6,0,0,2,4,1,7,3,13,0,0,28,66,0,1,7,6,0,0,-861,364162.0,17,1,0,18,0,0,0
82,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,49,47,9,19,0,3,4,10,0,2,2,27,0,4,2,12,0,2,34,84,0,3,9,10,0,2,-3287,173247.421875,25,1,2026,26,0,0,0
83,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,35,39,7,15,0,3,3,11,0,0,1,9,2,6,1,15,0,1,28,69,0,3,7,11,0,0,-877,216425.234375,15,4,83,19,0,0,0
84,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,43,27,6,8,0,2,3,7,1,0,8,17,0,4,2,10,0,2,31,74,0,3,8,7,1,0,-2622,160021.296875,26,1,1311,27,0,0,0
85,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,49,54,12,22,2,1,4,13,0,0,8,19,0,0,0,22,0,0,37,69,2,1,11,13,0,0,-1584,209500.59375,25,2,312,27,0,0,0
86,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,58,7,2,2,0,0,0,3,0,0,1,18,0,10,0,28,0,1,36,66,0,0,7,3,0,0,-3669,182281.46875,45,0,1419,45,0,0,0
87,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,49,70,20,26,1,2,2,17,1,1,0,17,4,8,1,17,2,0,47,73,1,2,4,17,1,1,-1579,107204.0859375,15,4,785,19,0,0,0
88,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,68,4,0,0,1,0,0,3,0,0,4,24,0,4,3,27,2,4,40,58,1,0,1,3,0,0,-3513,146964.234375,56,0,713,56,0,0,0
89,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,33,66,8,24,1,3,6,22,1,1,0,14,0,0,4,15,0,0,42,74,1,3,6,22,1,1,-1265,72911.6171875,4,3,1032,7,0,0,0
90,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,30,16,3,6,1,1,1,4,0,0,3,9,1,0,1,14,0,2,33,58,1,1,4,10,1,0,-438,82161.96875,8,2,16,10,0,0,0
91,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,35,54,8,24,0,3,3,14,1,1,0,14,0,0,6,11,2,2,39,78,0,4,3,14,1,1,-2228,88457.7109375,13,7,1501,20,0,0,0
92,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,42,39,1,20,0,2,2,13,0,1,3,14,0,2,5,15,0,3,20,74,0,5,2,13,0,1,-883,161419.734375,17,3,0,20,0,0,0
93,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,68,37,7,17,2,2,2,7,0,0,3,32,2,2,4,25,0,0,23,88,2,5,2,7,0,0,-3450,87173.734375,42,0,1350,42,0,0,0
94,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,73,40,2,17,1,3,3,13,0,1,3,26,2,14,2,22,0,4,21,84,1,3,3,13,0,1,-2319,94505.5390625,40,1,308,41,0,0,0
95,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,48,39,9,11,0,4,1,14,0,0,2,24,0,2,3,10,0,7,23,89,0,4,1,14,0,0,-2244,79035.1015625,22,2,1122,24,0,0,0
