day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
55,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,17,62,4,25,0,3,5,23,0,2,4,6,0,1,0,6,0,0,17,66,0,3,5,55,0,2,-600,0.0,4,1,389,5,0,0,0
56,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,2,2,1,0,1,15,0,2,11,54,0,3,0,46,0,1,-1195,0.0,14,3,462,17,0,0,0
57,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,55,60,8,22,1,3,4,21,0,1,4,20,4,5,3,17,1,1,18,66,1,4,4,56,0,1,-3419,0.0,34,5,1664,39,0,0,0
58,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,3,39,0,7,9,28,0,1,12,49,0,0,0,44,0,0,-3557,0.0,70,0,57,70,0,0,0
59,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,97,62,14,21,0,6,3,16,0,2,2,31,2,6,9,43,2,2,19,67,0,6,3,53,0,2,-6427,0.0,64,7,3150,71,0,0,0
60,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,73,7,1,4,0,0,0,2,0,0,6,36,0,5,4,22,0,0,11,47,0,3,0,39,0,0,-2800,0.0,56,0,0,56,0,0,0
61,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,51,60,11,23,1,3,5,15,0,2,4,22,1,7,1,15,0,1,16,66,1,3,5,50,0,2,-3105,0.0,30,0,1605,30,0,0,0
62,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,48,7,1,4,0,0,0,2,0,0,3,22,2,6,3,10,0,2,14,52,0,0,0,35,0,0,-2061,0.0,41,1,0,42,0,0,0
63,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,35,49,10,15,0,3,8,12,0,1,0,17,0,4,0,12,0,2,23,65,0,3,8,43,0,1,-1858,0.0,17,1,997,18,0,0,0
64,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,48,15,4,4,0,1,4,2,0,0,2,15,0,4,8,16,2,1,25,50,0,1,4,33,0,0,-1545,0.0,28,5,90,33,0,0,0
65,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,56,47,12,11,3,1,0,20,0,0,4,17,0,7,5,20,0,3,32,56,3,1,0,48,0,0,-3422,0.0,34,4,1678,38,0,0,0
66,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,75,11,1,5,0,0,1,4,0,0,4,37,0,3,7,21,0,3,27,39,0,0,1,40,0,0,-2888,0.0,54,1,177,55,0,0,0
67,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,121,54,13,19,1,2,5,13,0,1,9,46,0,15,3,43,2,3,31,53,1,2,5,47,0,1,-6057,0.0,86,0,1757,86,0,0,0
68,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,72,5,0,2,0,1,1,1,0,0,9,26,0,5,7,24,0,1,23,41,0,1,1,39,0,0,-2979,0.0,57,1,118,58,0,0,0
69,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,49,57,8,21,1,3,4,20,0,0,2,17,1,1,6,20,0,2,27,57,1,3,4,55,0,0,-2782,0.0,30,3,1249,33,0,0,0
70,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,1,6,0,5,4,24,0,2,22,47,0,0,0,38,0,0,-2021,0.0,34,0,321,34,0,0,0
71,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,60,56,7,21,0,5,4,17,1,1,0,33,2,2,0,23,0,0,25,63,0,5,4,51,1,1,-4003,2414.70703125,36,4,2159,40,0,0,0
72,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,61,6,0,1,0,0,1,4,0,0,3,25,0,0,3,27,2,1,15,45,0,1,1,42,0,0,-2745,5410.59423828125,52,1,134,53,0,0,0
73,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,80,51,5,19,0,3,4,19,1,0,7,26,4,6,6,27,0,4,18,62,0,3,4,57,1,0,-5179,3553.68359375,51,2,2607,53,0,0,0
74,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,55,15,2,7,0,1,1,4,0,0,1,24,0,10,2,16,0,2,13,48,0,1,1,44,0,0,-2100,5668.9609375,42,0,0,42,0,0,0
75,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,20,43,7,20,1,3,2,9,0,1,2,10,0,3,0,4,0,1,15,63,1,3,2,52,0,1,-1165,4380.70751953125,11,0,615,11,0,0,0
76,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,15,11,2,3,0,1,2,3,0,0,2,5,0,0,0,8,0,0,16,50,0,4,2,39,0,0,-636,2463.550048828125,11,1,75,12,0,0,0
77,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,29,39,9,12,1,3,4,9,0,1,2,16,0,1,0,10,0,0,25,61,1,5,4,44,0,1,-1883,1656.1959228515625,14,2,1161,16,0,0,0
78,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,40,31,6,11,1,1,2,9,0,1,2,11,0,2,9,15,0,1,26,53,1,1,2,34,0,2,-1850,2200.96142578125,29,1,389,30,0,0,0
79,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,38,24,5,9,0,1,3,5,0,1,2,14,0,2,1,16,3,0,29,55,0,1,3,35,0,1,-2358,4256.8974609375,23,1,1197,24,0,0,0
80,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,89,48,9,18,1,3,3,12,1,1,7,29,0,5,5,36,1,6,31,53,1,3,3,38,1,1,-2960,2606.107421875,56,2,138,58,0,0,0
81,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,42,13,1,3,0,1,3,5,0,0,2,14,0,3,6,13,2,2,27,43,0,1,3,37,0,0,-1498,2765.982177734375,23,3,315,26,0,0,0
82,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,26,50,7,14,0,4,9,14,0,2,0,6,0,2,4,14,0,0,28,54,0,4,9,44,0,2,-982,2716.91064453125,8,2,560,10,0,0,0
83,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,39,7,1,5,0,0,0,1,0,0,5,17,0,4,3,10,0,0,23,49,0,2,0,37,0,1,-2029,4892.4833984375,29,1,568,30,0,0,0
84,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,58,52,10,15,1,4,3,18,0,1,8,23,2,4,5,8,0,8,28,55,1,5,3,50,0,1,-4086,2287.935302734375,39,0,2136,39,0,0,0
85,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,60,13,0,4,3,0,0,6,0,0,4,10,1,7,11,22,0,5,19,41,3,0,0,44,0,0,-2552,2614.23974609375,46,2,230,48,0,0,0
86,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,81,46,11,13,1,2,6,11,0,2,5,30,0,6,7,32,0,1,27,50,2,2,6,50,0,2,-5100,2065.624755859375,59,0,2150,59,0,0,0
87,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,70,20,3,5,0,1,1,10,0,0,5,16,2,6,6,35,0,0,25,42,0,1,1,46,0,0,-2885,1575.200439453125,54,3,152,57,0,0,0
88,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,47,33,7,13,0,2,3,7,0,1,6,23,0,8,2,6,0,2,31,49,0,2,3,46,0,1,-2946,1606.4080810546875,29,1,1485,30,0,0,0
89,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,31,31,4,7,0,2,4,14,0,0,0,15,0,2,1,13,0,0,25,42,0,3,4,48,0,0,-1360,2665.329833984375,21,2,288,23,0,0,0
90,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,26,22,4,6,0,0,4,8,0,0,0,6,0,7,5,6,0,2,27,44,0,0,4,50,0,0,-1718,2317.212158203125,18,2,796,20,0,0,0
91,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,52,44,7,12,1,3,4,14,0,3,6,14,0,7,1,22,0,2,25,43,1,3,4,53,0,3,-2418,1937.321533203125,34,1,707,35,0,0,0
92,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,89,13,2,4,0,0,1,6,0,0,4,38,2,4,5,35,0,1,23,42,0,1,1,49,0,0,-5197,2871.20361328125,70,1,1686,71,0,0,0
93,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,93,51,8,23,1,1,6,12,0,0,8,38,3,3,3,35,0,3,25,52,1,1,6,53,0,0,-4550,3155.28125,64,0,1350,64,0,0,0
94,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,77,7,2,2,0,1,1,1,0,0,8,17,6,11,1,32,1,1,19,45,0,1,1,41,0,0,-3481,2383.921142578125,59,0,531,59,0,0,0
