day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
64,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,71,20,4,9,0,1,0,6,0,0,4,22,0,7,3,34,0,1,24,65,1,10,16,6,0,0,-4970,0.0,59,0,2020,59,0,0,0
65,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,25,53,7,18,0,6,1,21,0,0,0,6,2,3,0,12,0,2,27,64,0,12,12,21,0,0,-606,0.0,3,2,434,5,0,0,0
66,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,24,21,2,6,0,2,1,9,0,1,1,5,0,0,3,13,0,2,28,59,0,13,8,9,0,1,-1144,0.0,11,5,539,16,0,0,0
67,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,36,55,8,18,0,5,6,17,0,1,1,11,2,5,1,12,0,4,32,64,0,15,10,17,0,1,-1595,0.0,13,4,901,17,0,0,0
68,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,27,21,5,11,1,0,0,4,0,0,2,3,0,1,1,17,1,2,26,62,1,12,8,4,0,0,-1273,0.0,19,1,312,20,0,0,0
69,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,43,38,7,17,0,2,4,8,0,0,5,14,0,1,3,20,0,0,29,70,1,13,12,8,0,0,-2757,0.0,30,2,1235,32,0,0,0
70,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,27,26,3,9,1,2,4,6,0,1,3,6,0,2,1,13,0,2,25,61,1,11,15,6,0,1,-1113,0.0,17,1,252,18,0,0,0
71,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,41,31,8,8,1,1,1,12,0,0,2,10,2,1,1,23,0,2,31,63,1,10,15,12,0,0,-2734,33450.109375,26,2,1412,28,0,0,0
72,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,55,48,5,20,1,4,4,14,0,0,4,19,0,1,7,20,0,4,28,65,2,9,13,14,0,0,-2785,66566.578125,39,0,835,39,0,0,0
73,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,41,7,0,2,0,0,1,4,0,0,3,12,0,7,2,15,0,2,23,56,2,8,1,17,0,0,-2821,83139.0859375,36,1,1010,37,0,0,0
74,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,29,66,10,23,0,7,3,21,0,2,0,13,0,0,5,11,0,0,26,62,1,14,3,36,0,2,-1656,91701.5859375,25,0,406,25,0,0,0
75,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,7,0,1,4,11,0,4,23,53,0,12,0,36,0,2,-1770,144393.703125,26,1,459,27,0,0,0
76,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,26,42,8,14,2,2,5,11,0,0,0,13,2,1,3,7,0,0,23,59,2,13,5,46,0,2,-1796,86678.109375,16,1,985,17,0,0,0
77,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,33,9,2,2,1,0,0,4,0,0,0,7,0,2,8,16,0,0,20,41,2,9,0,40,0,2,-1748,81146.921875,31,0,198,31,0,0,0
78,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,58,35,6,11,0,1,6,11,0,0,3,12,1,9,0,31,0,2,24,50,2,10,6,47,0,2,-5467,69534.3046875,43,4,3273,47,0,0,0
79,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,61,49,4,22,1,2,4,16,0,0,5,22,0,5,2,24,3,0,20,49,1,5,4,42,0,0,-2433,75422.671875,48,3,0,51,0,0,0
80,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,5,21,4,0,0,22,4,0,19,47,0,1,0,41,0,0,-3991,31822.494140625,51,1,1430,52,0,0,0
81,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,61,72,9,31,1,5,8,15,2,1,7,15,0,10,3,22,0,4,21,66,1,5,8,46,2,1,-2552,82592.296875,44,0,352,44,0,0,0
82,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,0,19,0,1,5,16,2,0,19,64,0,4,0,42,0,1,-2896,107950.71875,36,1,1085,37,0,0,0
83,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,55,49,9,17,0,2,2,16,2,1,9,26,1,3,1,11,0,4,22,70,0,5,2,47,2,2,-4617,109580.0390625,48,0,2217,48,0,0,0
84,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,60,2,0,1,0,0,0,1,0,0,4,18,0,7,3,24,0,4,18,49,0,4,0,32,0,2,-2800,45101.015625,56,0,0,56,0,0,0
85,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,95,47,8,11,0,4,2,21,0,1,4,40,0,8,15,26,0,2,26,60,0,7,2,51,0,2,-9065,67646.359375,86,0,4765,86,0,0,0
86,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,60,16,2,7,0,2,0,5,0,0,5,25,1,3,0,24,0,2,19,36,0,8,0,43,0,0,-2800,44447.578125,56,0,0,56,0,0,0
87,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,51,32,8,10,2,2,4,5,1,0,3,14,0,2,1,26,4,1,25,45,2,10,4,47,1,0,-3577,29507.990234375,35,2,1805,37,0,0,0
88,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,35,37,7,14,0,2,4,9,0,1,2,12,0,1,5,15,0,0,25,43,1,9,4,41,0,1,-1347,35145.49609375,26,1,36,27,0,0,0
89,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,20,3,1,1,0,1,0,0,0,0,2,2,0,7,2,7,0,0,24,43,1,10,0,40,0,0,-1754,30562.5546875,19,0,804,19,0,0,0
90,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,20,70,8,36,0,4,6,15,0,1,0,9,1,2,2,6,0,0,26,68,1,11,6,34,0,1,-973,84030.8203125,13,1,312,14,0,0,0
91,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,5,23,0,4,2,23,0,2,24,61,1,9,0,29,0,1,-4280,18763.5703125,56,0,1480,56,0,0,0
92,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,75,52,9,19,2,3,3,15,0,1,2,25,6,6,1,33,0,2,25,70,2,10,3,39,0,1,-5074,27741.9296875,62,1,1963,63,0,0,0
93,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,99,0,0,0,0,0,0,0,0,0,16,37,0,14,5,23,2,2,18,56,0,8,0,30,0,1,-4291,356144.59375,84,0,91,84,0,0,0
94,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,133,52,10,22,0,3,6,11,0,0,13,36,2,9,11,56,0,6,21,75,0,10,6,38,0,0,-11792,21219.337890625,114,1,6081,115,0,0,0
